Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t214,9.208810436345496e-10,7.809753550518535e-9,6.553731250997763e-9,1.3365742805389187e-8,2.5562581981391316e-8,1.7101057881301868e-10,7.590746872259776e-9,2.5025642769833015e-8,1.5240328511545784e-8,1.3463808430910038e-8,0.0,3.5405379773185852e-9,2.82589372080247e-10,7.780671152851568e-9,6.524184639611954e-9,2.583532756781643e-10,3.909324242589921e-9,8.658209353598266e-9,2.677724189181522e-9,7.868778102357358e-9,0.0,1.5842341603382494e-9,4.165578936013587e-8,1.8170077862456e-8,3.88613737930924e-8,2.2505707957891176e-8,3.0317753222949525e-9,3.235022990961995e-8,1.800432516192629e-8,3.3583593846349124e-8,1.0333739420977477e-8,2.578181451800178e-8,2.4173028297003695e-8,0.0,8.109675039392932e-9,3.1142878114000242e-9,1.0838152335809808e-9,2.0145444841957243e-8,1.0098533834000065e-8,3.0267949069673592e-9,1.7051581211535404e-10,1.485358948408396e-10,1.2667047326950557e-9,1.7347827191153008e-8,6.137695437953069e-9,8.448625603045074e-8,1.1622713733501497e-8,1.5719398702725583e-8,4.218674770597879e-8,2.1224003067302125e-10,1.6434519255667833e-9,8.681016540107715e-9,2.0175187316171954e-10,1.1843072564778197e-9,1.3098537319958576e-9,6.796401049765894e-9,2.3245307825730936e-10,9.851351420217506e-10,1.5919678450476837e-9,8.986611747389895e-9,2.2909948488239027e-10,9.861367479773873e-10,1.410437202891009e-9,6.459639498836424e-9,2.0833899677525605e-10,8.471668602793068e-10,1.4390993894258962e-9,7.092588295574573e-9,2.1682762968093178e-10,8.487040301545266e-10,1.3101943146938798e-9,7.569369091318511e-9,2.3809767115389896e-10,9.102043677825313e-10,1.5353466553108824e-9,7.69655694726218e-9,2.0424957058160572e-10,9.803649914958753e-10,1.4443025043093927e-9,7.061792414036369e-9,1.8481890404065968e-10,9.267571215490394e-10,1.5320415623780375e-9,9.59071217095585e-9,1.8735897048984108e-10,9.960790426666094e-10,1.7813064770603936e-9,8.248015972083171e-9,1.7779133438852433e-10,1.0586983975660454e-9,1.5125808458000513e-9,2.294020542577463e-9,1.0754966104956728e-8,2.053920719290166e-10,1.2328595005989756e-9,7.731023425232887e-7
t215,9.626671365142096e-10,9.514931325991308e-9,1.2721060799734963e-8,1.4047221447374018e-8,2.8173200376943486e-8,1.7866614443386576e-10,9.387010823148656e-9,2.7620653177538547e-8,1.8575139796680088e-8,1.7085242783497828e-8,0.0,3.6293424835570728e-9,2.979148008450497e-10,1.0301792171526847e-8,7.121288817829846e-9,2.8117629917826525e-10,4.6994402159395646e-9,1.1084867726724811e-8,3.5347408277065982e-9,9.911230330932221e-9,0.0,2.256409949339137e-9,4.656066459570497e-8,1.8645889213367773e-8,3.941120694604534e-8,3.61156132499612e-8,5.228904818099284e-9,3.577208068764031e-8,2.0739834777846322e-8,5.706108156456489e-8,2.197421381414148e-8,2.8401194037831092e-8,2.889213855910317e-8,0.0,1.0649561463929953e-8,6.101656902269468e-9,1.160329638117889e-9,2.2889943016772702e-8,1.1814588011805725e-8,3.1234729769103743e-9,1.8071294021938376e-10,1.557004744555541e-10,1.4424150118321906e-9,2.257189270191143e-8,2.9727294521443746e-8,8.739374247176724e-8,1.3075153086830395e-8,1.5743465038412855e-8,4.417767560987373e-8,2.2378120815657076e-10,1.91419869395351e-9,9.165211419812803e-9,2.0549329840416108e-10,1.2834319038933846e-9,1.532065207317421e-9,7.4199751596037364e-9,2.399960814124807e-10,1.0976401920851054e-9,1.9664263372128865e-9,1.0037049155404822e-8,2.3670750749401e-10,1.0948374327155287e-9,1.6878188450265974e-9,7.064158206725439e-9,2.1498326721535014e-10,9.190321099561875e-10,1.7238204179992103e-9,7.793115185688001e-9,2.239957673686469e-10,9.192240440777236e-10,1.5377031601268173e-9,8.408046854482555e-9,2.470069361928586e-10,9.978416825104348e-10,1.866409808899962e-9,8.444238262645299e-9,2.0936811466677675e-10,1.0684694107306153e-9,1.679353497678405e-9,7.66375561968524e-9,1.8858598686243837e-10,9.949865511977747e-10,1.8011553109851262e-9,1.0552953660237251e-8,1.9036518260255947e-10,1.0717897046846956e-9,2.2370107498544656e-9,9.104245523679663e-9,1.8113129160835564e-10,1.1566506945706598e-9,1.6609503153612682e-9,2.7578307845346735e-9,1.1114411184830899e-8,2.1091677763275597e-10,1.3254345170899773e-9,9.3402799659117e-7
t216,9.805061038914831e-10,1.0206925489843394e-8,1.620242562481529e-8,1.4214991911650833e-8,2.905471670119229e-8,1.8211382465107152e-10,1.0466331069849492e-8,2.8010447542011755e-8,2.0210611272441398e-8,1.945970263801413e-8,0.0,3.667025185187912e-9,3.0609636571527615e-10,1.1864192750726494e-8,7.444012625884636e-9,2.95899024319199e-10,5.118529062282114e-9,1.2769335131062663e-8,4.151274060421649e-9,1.1363205169326118e-8,0.0,2.714676166714592e-9,4.887685251155413e-8,1.8863436315774076e-8,3.9457139115489695e-8,4.444956527669897e-8,6.3188229232788774e-9,3.6476175789496714e-8,2.166671669529833e-8,6.583207578299806e-8,2.9727720180351714e-8,2.8989641050957097e-8,3.019772915571024e-8,0.0,1.1271253358380712e-8,6.833296607237643e-9,1.165419513641448e-9,2.3421382626172565e-8,1.216906301646117e-8,3.139366059323885e-9,1.8359215393222395e-10,1.5778976067379516e-10,1.4847615425960096e-9,2.3464604023063302e-8,1.1278372982390562e-7,8.451340476732733e-8,1.322665386304399e-8,1.513510609654288e-8,4.2641724244243774e-8,2.2840415905946988e-10,2.0115956158564735e-9,9.280185046974194e-9,2.073379970129896e-10,1.3141238400711931e-9,1.6407018640379677e-9,7.65762969821604e-9,2.44580363153455e-10,1.1511871796362824e-9,2.1724147157850026e-9,1.0346062273769392e-8,2.4088029084282027e-10,1.152749528293301e-9,1.8472811423889518e-9,7.34504888367227e-9,2.1910180372668477e-10,9.559466282952067e-10,1.8876313268781587e-9,8.132253388463273e-9,2.2837751789259124e-10,9.560517383609488e-10,1.6648612556194548e-9,8.78835155228439e-9,2.5255688409051294e-10,1.0442196714912498e-9,2.0435654837776966e-9,8.653205866861943e-9,2.119307425332182e-10,1.110922553653575e-9,1.7707701231514744e-9,7.815322765946282e-9,1.9015948527792232e-10,1.0161232367323764e-9,1.9029227240170873e-9,1.0609024007613668e-8,1.9131659710133028e-10,1.090425448416243e-9,2.3675178410836393e-9,9.216472041133832e-9,1.8236438385516804e-10,1.1698474305998031e-9,1.6782315894625077e-9,2.7982049461796577e-9,1.0898419105407355e-8,2.1305347891351543e-10,1.33279101340804e-9,1.0685621652051549e-6
t217,1.0001560059587882e-9,1.1002256450643263e-8,2.230005743893785e-8,1.4395121279845359e-8,3.0101955703544516e-8,1.859054443910895e-10,1.1695859254588635e-8,2.835896692329305e-8,2.2011844013876705e-8,2.2273818210440247e-8,0.0,3.708832275254063e-9,3.152343276348731e-10,1.378023634559625e-8,7.779560503698154e-9,3.1300538277686686e-10,5.553216534180226e-9,1.4943243343080556e-8,4.986505468455672e-9,1.31633190458574e-8,0.0,3.3606946901288267e-9,5.13144513290228e-8,1.9085046070999013e-8,3.9496352395519234e-8,5.623371185157271e-8,7.80884012501396e-9,3.730462918802827e-8,2.262139965876654e-8,7.532549693083139e-8,4.3054912061692516e-8,2.9636223287178768e-8,3.1548293037878986e-8,0.0,1.1964794278291572e-8,7.845109801063463e-9,1.1728239794865099e-9,2.4036303028368568e-8,1.2572933749338799e-8,3.1579154501951464e-9,1.8663956593980447e-10,1.5986068065519356e-10,1.4803616825618004e-9,2.2938923682351825e-8,1.0445198197962155e-7,8.050790647187417e-8,1.3037845866794207e-8,1.45709925544771e-8,4.082405292622997e-8,2.3110654609836625e-10,2.125013488171625e-9,9.392397636859575e-9,2.0916115061973373e-10,1.3500686688921452e-9,1.7448449727255212e-9,7.859202566795706e-9,2.486797191674336e-10,1.2101933582692693e-9,2.3914017088054885e-9,1.0595247283509755e-8,2.4539542375810865e-10,1.2044979831069986e-9,2.0195146487424464e-9,7.610039492712722e-9,2.235702330761032e-10,9.90627601983939e-10,2.0616032155060645e-9,8.448421043371828e-9,2.3317287860715207e-10,9.892529492027147e-10,1.802579778593118e-9,9.166321167989441e-9,2.58519360197421e-10,1.0918257181589775e-9,2.2405152790822544e-9,8.829559186999929e-9,2.144591441557558e-10,1.1447908136438983e-9,1.860629349827552e-9,7.93497828468245e-9,1.9202260120794439e-10,1.0373164247296956e-9,2.005992051829477e-9,1.0620148467123562e-8,1.9242001774275866e-10,1.1099512026985178e-9,2.4988747380287232e-9,9.285555154756892e-9,1.8338973317770848e-10,1.1873576814010722e-9,1.6625698401281676e-9,2.698040344668117e-9,1.0519254722796346e-8,2.140835526587798e-10,1.3212770909162546e-9,1.1242234345531136e-6
t218,1.0135697582094344e-9,1.1458071315381801e-8,2.3589032622546105e-8,1.4449403597289907e-8,3.072170548700857e-8,1.8839913574917837e-10,1.2830118034814068e-8,2.8441519124122156e-8,2.3256699370189292e-8,2.4921873218400066e-8,0.0,3.73980842934644e-9,3.2197598081697614e-10,1.5571794800085666e-8,8.069324946457292e-9,3.286910718576372e-10,5.954175800205824e-9,1.7083187110897694e-8,5.865505735512158e-9,1.491165229666371e-8,0.0,3.944169788444092e-9,5.310536321400498e-8,1.92401132093789e-8,3.9395598790119416e-8,6.383136606495614e-8,8.11739099528402e-9,3.759521979769906e-8,2.3197183954838213e-8,7.782059393011441e-8,4.580998011820365e-8,2.986432960281446e-8,3.2030135958126496e-8,0.0,1.2362180796917349e-8,7.884687907031266e-9,1.1774462380839028e-9,2.4400257344368378e-8,1.2807282326081037e-8,3.166568886997281e-9,1.8878347406976728e-10,1.6133519356509929e-10,1.4745086229407249e-9,2.2528866679169407e-8,1.0135118473442886e-7,7.696347317404936e-8,1.2953163661641343e-8,1.4220263113162337e-8,3.968470663281381e-8,2.3409163880943463e-10,2.1864968275294295e-9,9.474767807947359e-9,2.104875520015064e-10,1.3769085551331383e-9,1.8295951567205377e-9,8.051346868736441e-9,2.5246101410917947e-10,1.265168782287456e-9,2.5730920482004087e-9,1.0802058574369129e-8,2.4906949087230606e-10,1.2621484208880642e-9,2.1701701534958863e-9,7.861015260903566e-9,2.274501382583471e-10,1.0305562398352327e-9,2.2128759308035044e-9,8.758319956531852e-9,2.3724186190996015e-10,1.0286189839050644e-9,1.920625826111097e-9,9.507384569729637e-9,2.6381429102842975e-10,1.1416435640777299e-9,2.396055223047179e-9,8.958182763277415e-9,2.1656425173413518e-10,1.1810357453478177e-9,1.920634151390548e-9,8.016597414006973e-9,1.9319463057016069e-10,1.0612756576839815e-9,2.0728939763669047e-9,1.0556925832484758e-8,1.9315180650427734e-10,1.1315069015134558e-9,2.575201065926756e-9,9.318679103138648e-9,1.842930831126714e-10,1.2016376214593085e-9,1.6659194492445804e-9,2.6269024744155e-9,1.0203494844404585e-8,2.1515209832488055e-10,1.327205446674055e-9,1.151336575099681e-6
t219,1.0279053106351296e-9,1.1901588819893943e-8,2.3726410619762296e-8,1.4498024851479072e-8,3.144475328334997e-8,1.9097031333865765e-10,1.425462639574021e-8,2.8537918943270138e-8,2.469542839887127e-8,2.8330867016254918e-8,0.0,3.774995101562967e-9,3.2904877400331833e-10,1.7901159265032325e-8,8.388115433812611e-9,3.4668355830252263e-10,6.428642372650639e-9,1.9852964987036854e-8,7.117410441366755e-9,1.719837313709699e-8,0.0,4.77105785988542e-9,5.511962951477227e-8,1.9404656115265703e-8,3.930540100393602e-8,7.331601393012578e-8,8.383392317909255e-9,3.8245948523892347e-8,2.385425423163367e-8,8.066748577221847e-8,4.877822342220691e-8,3.029491787253312e-8,3.268921097756957e-8,0.0,1.2840154922322335e-8,7.903484625693276e-9,1.1835874553011417e-9,2.4854293358692324e-8,1.3098140568010415e-8,3.1750550342507612e-9,1.907473608051863e-10,1.6263372375690567e-10,1.4694481387566794e-9,2.2148065415029592e-8,9.93449533802647e-8,7.377639980761757e-8,1.2970769628133799e-8,1.4034988795419037e-8,3.9098847224772e-8,2.373838688438527e-10,2.257848721477226e-9,9.565485832274846e-9,2.1197888283349943e-10,1.4143255403677703e-9,1.930992959624337e-9,8.263773290363401e-9,2.568149884981082e-10,1.3211846189685725e-9,2.7957115855523854e-9,1.1022609891025552e-8,2.532235110174576e-10,1.3297050650043578e-9,2.34967013908171e-9,8.138901733340005e-9,2.3168075741425434e-10,1.077388664427926e-9,2.3919409359018804e-9,9.094114530478317e-9,2.4169876367784866e-10,1.0745562979478912e-9,2.0606157614191723e-9,9.877963335336634e-9,2.6948020945875824e-10,1.2001186809831787e-9,2.578273611158944e-9,9.09066760116269e-9,2.1885862353985642e-10,1.2252356160476679e-9,1.994284549671773e-9,8.108714980825929e-9,1.9452909676368612e-10,1.0908170988626482e-9,2.1560685729437013e-9,1.0503668491776701e-8,1.9410213970226234e-10,1.1585404836714462e-9,2.661472502712312e-9,9.354746609418989e-9,1.8520069476846184e-10,1.2202646379918334e-9,1.681402396705306e-9,2.5756576663773757e-9,9.9037402892378e-9,2.1631453341015213e-10,1.3446384453358937e-9,1.1875540152116395e-6
t220,1.0429297289932336e-9,1.2518908029039934e-8,2.3721246359287815e-8,1.454323548000058e-8,3.2338157552479485e-8,1.9374486834463373e-10,1.6114326673298495e-8,2.8614420509271792e-8,2.6367143561380353e-8,3.2974547445200187e-8,0.0,3.8155846813597935e-9,3.373624777146156e-10,2.1151377282534463e-8,8.742638372927237e-9,3.668482823976864e-10,6.9965064875160806e-9,2.377546228640592e-8,9.071829724257578e-9,2.042655703987149e-8,0.0,6.044797198696073e-9,5.745965148620728e-8,1.9585401323283305e-8,3.923112809893337e-8,8.617502137876321e-8,8.629541498164873e-9,3.930834097467384e-8,2.4588067137471396e-8,8.446626498920914e-8,5.248792977639884e-8,3.0937194773059466e-8,3.354417126465302e-8,0.0,1.342598536377953e-8,7.898906117935719e-9,1.1919675202394035e-9,2.5411687755338738e-8,1.3453961133745152e-8,3.1836228684215508e-9,1.9281452044470693e-10,1.639948487934064e-10,1.4670500981813097e-9,2.1854508518359608e-8,9.750291424377947e-8,7.08724603766957e-8,1.3103958137904973e-8,1.3993257925459904e-8,3.901924308314959e-8,2.4114091225622236e-10,2.3306826104589073e-9,9.561309306583897e-9,2.1295754145585738e-10,1.4443462417594e-9,2.0384405570090326e-9,8.467996448359737e-9,2.608027297250422e-10,1.3914732144756501e-9,3.044073644368831e-9,1.1216728573308195e-8,2.5762490508118573e-10,1.394477690850198e-9,2.5488598251565743e-9,8.4240356379063e-9,2.361230873700772e-10,1.1227292381271302e-9,2.58915153954362e-9,9.428308425226278e-9,2.4647877548758077e-10,1.1189786982174545e-9,2.214928169136906e-9,1.0257689152789922e-8,2.754576782102587e-10,1.2598007401569655e-9,2.7750041915632075e-9,9.201958104763654e-9,2.211078110334003e-10,1.2657976339326283e-9,2.0692284976409572e-9,8.189836662819841e-9,1.961028961517745e-10,1.1166301890249566e-9,2.239363801262011e-9,1.0432927849431253e-8,1.9518057344089702e-10,1.1792097368231146e-9,2.7555584321556502e-9,9.368948522081462e-9,1.8626793730741703e-10,1.2403975756384987e-9,1.7056913422886043e-9,2.5361357789831726e-9,9.601252177689574e-9,2.175937361600671e-10,1.3698777859148628e-9,1.2379553358331523e-6
t221,1.060571106577824e-9,1.3489067372214547e-8,2.375368605481472e-8,1.4604861372188133e-8,3.3525426089950625e-8,1.965407665383593e-10,1.8562625187456393e-8,2.8746455439801603e-8,2.810923218366353e-8,3.950598309353139e-8,0.0,3.853031800943388e-9,3.4814017147260186e-10,2.5794135136025563e-8,9.113618947019557e-9,3.876233827552523e-10,7.677041236399874e-9,2.9603670481302225e-8,1.2333460723037888e-8,2.5197333008348146e-8,0.0,8.02158658045504e-9,6.010420239759018e-8,1.975442511153604e-8,3.9110634854593465e-8,1.0131365241462693e-7,8.73152444805725e-9,4.077221817408098e-8,2.5345840882986157e-8,8.801123779094078e-8,5.350595218972367e-8,3.1783306297235944e-8,3.449123987846002e-8,0.0,1.4163608877329729e-8,7.871828914576649e-9,1.203581029875513e-9,2.6118185618219205e-8,1.3986233532391205e-8,3.1911707082119564e-9,1.9532068207388245e-10,1.6571560513868281e-10,1.4645445441349385e-9,2.178052356110908e-8,8.607175684541527e-8,6.81599327172798e-8,1.3364652899261881e-8,1.409238329705344e-8,3.9437973295843615e-8,2.4519936547297206e-10,2.4260065960958565e-9,9.634701181654607e-9,2.1430034836920813e-10,1.4942462353068436e-9,2.1773272230605418e-9,8.706499989080137e-9,2.649227605747514e-10,1.47350454702758e-9,3.358250677581865e-9,1.143358398766026e-8,2.616534407565413e-10,1.478165841330832e-9,2.8050399370901223e-9,8.75379101431568e-9,2.402849681341336e-10,1.1820085911244526e-9,2.8411868031128382e-9,9.808871757309739e-9,2.510046480763434e-10,1.176856613256055e-9,2.4132423124822855e-9,1.0672102876795267e-8,2.810323170511944e-10,1.3361043701353195e-9,3.0342360156550234e-9,9.3200110663308e-9,2.22932092933553e-10,1.322563530002986e-9,2.1663275503378656e-9,8.286622298656523e-9,1.9712505338588102e-10,1.1474561842348831e-9,2.3469115835522326e-9,1.037260145118027e-8,1.9570579664146085e-10,1.2042763442490516e-9,2.8642017577025824e-9,9.454065647999426e-9,1.8732718806627704e-10,1.2670337086747488e-9,1.7561117399813648e-9,2.5109761984429524e-9,9.350257966424366e-9,2.1909502418184875e-10,1.4164553917020224e-9,1.2918479186954346e-6
t222,1.0803971787860744e-9,1.4719096139654787e-8,2.3790771768498958e-8,1.4671107983115292e-8,3.506954546941089e-8,1.9969829408469715e-10,2.2222121757006885e-8,2.8731947451696666e-8,3.015016519656623e-8,5.043038969433979e-8,0.0,3.896971335340869e-9,3.5583563916612346e-10,3.356270691800053e-8,9.533040694477578e-9,4.1272293787641774e-10,8.55126313968044e-9,4.044944023775564e-8,1.981437647960981e-8,3.362477108151194e-8,0.0,1.2052610722961345e-8,6.344603515878529e-8,1.993984486880505e-8,3.899160459366933e-8,1.2354439187134306e-7,8.919133622190819e-9,4.309701146588905e-8,2.6211781096784363e-8,9.353416620824865e-8,5.540346111269772e-8,3.298865617577498e-8,3.578455295620148e-8,0.0,1.513310855027354e-8,8.057643312996072e-9,1.2317685506813757e-9,2.7087034304617692e-8,1.4665917298264094e-8,3.207338626583936e-9,1.9630799008070207e-10,1.6629910093176515e-10,1.4668525365753013e-9,2.2079826400374502e-8,7.706248702786024e-8,6.568561095223244e-8,1.3812297987747047e-8,1.4368053848205711e-8,4.052787414264249e-8,2.5005887344197297e-10,2.540379332202305e-9,9.69947357511507e-9,2.156860572077643e-10,1.5585872914792556e-9,2.33754798437239e-9,8.992687312926703e-9,2.6862577840978927e-10,1.6143932974235111e-9,3.746505908459993e-9,1.1681846231348781e-8,2.656519931939995e-10,1.6262284092950724e-9,3.1349815047369957e-9,9.137225773957794e-9,2.443304080061021e-10,1.2896205987492005e-9,3.1632668726920323e-9,1.0238487931062184e-8,2.553691239077277e-10,1.2819709792359933e-9,2.663540332111577e-9,1.1133082850989125e-8,2.864790072236766e-10,1.4724579307048602e-9,3.337386244898999e-9,9.455474474677224e-9,2.2480345453563412e-10,1.3998570458482259e-9,2.2771166492037322e-9,8.411724873987138e-9,1.9795468860118788e-10,1.2191226321835886e-9,2.472027034780618e-9,1.0340429978424519e-8,1.9625012025396527e-10,1.2705066526454057e-9,3.0225614595001098e-9,9.298702113298353e-9,1.8597269039936623e-10,1.3215296224022736e-9,1.832637850921701e-9,2.4951752852683896e-9,9.09003876076328e-9,2.2082795247500537e-10,1.4839707660688387e-9,1.3887805955893892e-6
t223,1.1027273392428743e-9,1.6290880064593315e-8,2.3840576995208185e-8,1.4746607873337089e-8,3.7121045448579024e-8,2.032718734403266e-10,2.8324790497461937e-8,2.8838089326907458e-8,3.2347034502620175e-8,7.29860884088678e-8,0.0,3.946214990711672e-9,3.661966758043825e-10,4.956742147713816e-8,1.0016153363066731e-8,4.4363600293576315e-10,9.765191934098756e-9,6.866959836298392e-8,5.158285405610412e-8,5.457064335216416e-8,0.0,2.4681860298854933e-8,6.777079117756996e-8,2.0138850046331886e-8,3.886805818804796e-8,1.5781182512899296e-7,9.010873842036402e-9,4.672991725648286e-8,2.7227227725038828e-8,1.0172925034857706e-7,5.780014862471111e-8,3.4768463421202005e-8,3.751519627088688e-8,0.0,1.6403668500603532e-8,8.017280669665527e-9,1.2708670200194567e-9,2.82662283345705e-8,1.5463504934759448e-8,3.2173926535765257e-9,1.9902670241991178e-10,1.6784929463230204e-10,1.469406503367747e-9,2.284823076960922e-8,6.997432387527858e-8,6.341942355448624e-8,1.4536039111921548e-8,1.4877317784522637e-8,4.251286789170729e-8,2.549218635434221e-10,2.6420126869158594e-9,9.779332988036501e-9,2.1708847417843724e-10,1.6439256767110616e-9,2.512677352462791e-9,9.31957889911045e-9,2.7259506844279406e-10,1.763098445002699e-9,4.25703596660134e-9,1.195325122383273e-8,2.6962465368816713e-10,1.7886565055527245e-9,3.515155294408759e-9,9.591852279496338e-9,2.4852548400433305e-10,1.4097353387319586e-9,3.527352256121199e-9,1.0731087157943034e-8,2.5992036529470144e-10,1.3994930311691025e-9,2.942868961977819e-9,1.165274727468863e-8,2.920845814551592e-10,1.6282051086652767e-9,3.7421390057984395e-9,9.598750227480219e-9,2.2649647369459785e-10,1.494837969787358e-9,2.3924103695992556e-9,8.554535164585152e-9,1.9878145886510417e-10,1.2790972572783438e-9,2.610105661509738e-9,1.0315402994631217e-8,1.9681439123170128e-10,1.321603857785292e-9,3.1935347978614165e-9,9.449747175839034e-9,1.8714353837811605e-10,1.3805246083606105e-9,1.9556485456272064e-9,2.470434744634695e-9,8.890280666682208e-9,2.219878677971014e-10,1.5864789282735385e-9,1.596564495118875e-6
