Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,-162.75871174543224,-0.0002010190296379282,8.063847581164671e-6,766.4913923615496,-0.0001806124470484151,-89.68524275322602,-1145.9163816604266,1288.4633896972016,3732.5222703795744,-0.00012294411500125686,2334.8514679600657,5829.936530690547,2207.7539523219043,0.0004128924876641154,0.00012728915740705036,-435.7811727954781
t94,0.0,-916.1994915733969,-0.00024147106789322099,5.288872904897792e-5,759.7649082126444,-0.00014509875964349296,-89.4697512361857,-1214.1087747609004,637.3699075627491,3732.522414959448,-9.784422027214061e-5,358.13606377722016,5044.643834715308,1085.5514808006974,0.0004285579707280134,-1097.7593216101843,-0.00016841018268244247
t95,0.0,-918.9440287649082,-0.0005551845715015043,-0.00014849043129012477,640.1833852459126,-7.047493429941431e-5,-147.16849817227987,-1197.555522841996,795.605891034365,2953.951802386097,1.7467616736018683e-7,0.00021630902548917547,4337.9642879128005,725.2984137727495,0.00042608243401522696,-1319.9992659668799,7.443140502307625e-5
t96,0.0,-606.1250239493975,-0.0006546736886091022,-0.00015105878112658632,715.8855395993426,-187.0055380776632,0.0009872935183984023,-1195.1187611111757,1325.8978726484945,2363.59883106919,-376.33458726293645,0.00013510408789954993,4087.887335476748,544.2013347450822,0.0004581359161295725,-1319.9993085990927,-164.80474947419034
t97,0.0,0.0009769941276398064,0.00037358070529777346,314.5762167646037,799.2605201196747,1.2857103112691879,0.006248080320731929,-891.8143722118723,829.4807731846272,1814.440108462284,2.7705577536953242e-5,8.425371646576426e-5,3435.3964615889054,1219.024871666346,0.0005231849452705947,-552.6970515054777,5.062243740196892e-5
t98,0.0,389.9350153140208,0.0008245562614618182,886.1800366529802,-0.0008214773664889247,669.6820789508379,-744.5324572142813,-881.7272986409579,394.77053108447234,245.35003762039315,1227.5373190733444,0.00014011848744596844,2167.377612379452,1055.2904840983797,0.0005502841507614574,0.0009364554407878419,4.986248447789118e-5
t99,0.0,555.8318287575547,0.0008254325752246078,886.179746265498,-0.0007307582578444421,532.3152431187434,-697.5074671862827,-845.0442675831695,194.85999491073986,231.88094591336574,1473.2111236909361,0.00014303922289259235,2372.3034809670617,936.7447673375501,0.0005492889374914921,0.0009047507265295855,5.597558402575867e-5
t100,0.0,218.27876365941978,0.0005691497235125327,782.157535737671,-0.0019847921013523883,677.7140871604254,-692.689359100548,-888.8050214225941,517.483144406132,0.0015170360337462743,1509.9874920621942,1.3960769350028409e-5,1004.094730547783,2085.583274534612,0.0004855683215497941,1046.3457398367188,3.52902709806269e-5
t101,0.0,-138.29311921501449,-0.0002685728389123938,-9.476160585315735e-5,-0.0011497518700989658,890.9557253046154,-658.5422850367567,-954.4967261917199,811.7984590775674,596.9529171603286,824.2752109240928,0.00010563121864098058,2044.3539087492102,1711.3918857569447,0.0005381020286611151,0.0010943613474310432,5.433371586459073e-5
t102,0.0,-1599.9991340747574,-101.330406857334,-0.0006342860194110969,663.1741146816032,426.8318959313745,0.005717664517523785,-901.4894551089052,2276.8906797137315,586.0837518646172,3.42439337580309e-5,7.850315582682526e-5,2928.9319773751095,701.9058435938562,0.0005207274499239542,-1030.1419682496366,9.692905266954457e-5
t103,0.0,-1599.9992233411513,-129.27751288976492,-0.00039251833515819017,486.0928634734189,999.9990698760836,-209.87774036040503,-870.1253849811313,82.55931322885799,1776.346339479688,789.2795464944898,0.00012178671946955678,4195.899198130509,508.78864462191467,0.0004671026638928231,-1319.9993159770333,599.9992833405904
t104,0.0,-1599.9997211166701,-1199.9993271626843,-185.98424184248478,582.7101877187979,999.9999907830752,-193.36488052853036,-981.0981420677253,36.5712733597002,3732.5217220656814,1509.999990075568,915.0888207207423,5559.425453819756,898.2603935545991,0.00047033170547070924,-1319.999657632521,599.999989351269
t105,0.0,-1599.9995763259235,-965.1924401688406,-0.0007224532122233217,274.9895698258277,999.99991625572,-582.9047098971176,-905.3887760133941,16.227476489263214,3732.522905347453,1509.9999124882938,485.11120288962695,5189.390282645292,914.1224896901282,0.0004464426523523945,-1319.9995750646378,599.9999170521776
t106,0.0,-1599.999358085632,-918.4350938840042,-0.0005693187637344569,-0.001303620349512869,792.6510990328843,-891.5208997644893,-1028.908020233777,0.00020515569406395838,3595.5470837060584,1132.7043220420414,1569.4424141059758,4536.250868755931,2314.6167275922144,0.00044339191038762066,0.001693679537901991,6.216621922852284e-5
t107,0.0,-1599.9998741366687,-1199.9998597450042,134.54173317100253,912.6170449649477,-281.1805967327304,-3.627155444272159e-6,-1152.8957511378214,2280.4911687553936,3732.522123115155,-0.001831817129684945,3562.6992773156558,5577.475625110806,2579.9998783927067,349.99987293173683,707.0085894453808,-599.9999209086533
t108,0.0,-1599.9999264759774,-1199.9999213090834,-199.8584708065734,909.5015340137505,-345.1631478264834,8.104613767252565e-5,-1168.0868263002003,2783.320024632462,3732.5221223352814,-0.0018903251878170867,4717.119047361956,6801.727912112238,2579.999878957303,349.99987586382565,390.7960527161641,-599.9999201454763
t109,0.0,-1599.9998715204829,-1199.9998514462663,722.7195637142751,905.0522955391612,-360.08005892546765,0.00014148437052420592,-999.9443022959672,2832.594463819387,3732.5222753564203,-0.0016951158661611134,4469.296904707279,6586.835550104187,2579.9998788063326,349.99987368515997,1307.6670135122652,-599.9999208290186
t110,0.0,-1599.9995356512204,-1199.9973375209154,800.2438626412701,898.8311122879076,-356.42057883877294,-5.466929211297479e-5,-1130.4802144267517,2704.4906331058255,3732.5221994386707,-0.0014527141447260921,3581.3287803504654,5718.577429883994,2579.999743984723,349.99971992478703,1319.9997313403542,-599.9999193969819
t111,0.0,-1599.9995528040477,-1199.9974777920902,762.4384661074638,898.8267296892715,-379.4547987429226,5.979309850634147e-6,-935.627166005289,2172.3257810654386,3732.5224597910756,-0.0014668934967973668,1692.7893049235306,3838.539838394163,2579.9997397296474,349.9997143583742,1319.9997036139096,-599.9999198622771
t112,0.0,-1599.999499547063,-1199.9970222994768,719.9610435607161,898.6034775411111,-391.87276938266933,0.0001958562263281064,-968.9434768459311,1703.4230511982544,3732.5224937837584,-0.0016028105030218513,530.6332521824767,2649.576324556395,2579.9997366583216,349.9997093123919,1319.9996679773299,-599.9999208833989
t113,0.0,-1599.99946517434,-1014.5130084224294,802.2597681254762,912.7421348128345,-354.88691283992443,0.0013497775151407089,-812.4151498642726,988.5037773246333,3732.5223709913025,-73.64232485633632,687.5362078788586,3077.236051215475,2579.9997278975525,349.9996923525887,1319.9997418202845,-599.9999188142256
t114,0.0,-1599.999152044704,-220.39729348741773,-0.00035060441976650386,1873.951628647608,-999.9998403742405,930.6913148703914,-543.1548767644948,2510.4740776695153,1650.4134043682739,-1509.9998156571262,0.00010425769867194845,2863.980717201339,1112.9803605057302,0.0004178840605406284,-1319.9993898926627,-599.999837455525
t115,0.0,-1599.9987169043827,-0.0009318195670875699,-0.00018117035239434773,980.4114149970522,-0.0012694003465502088,1.8113051953650665,-549.27062761752,178.99164035182835,2186.0226153683834,-164.10180109551587,0.0001378469953608682,3390.406760664368,1236.2077501335611,0.0005027720133660268,-1319.999527799629,-0.0006232918903230855
t116,0.0,-1599.9992684810356,-891.9355153347329,-0.00046425786858269653,978.5517386631685,-0.0016585874462707307,1.8417951221825009,-554.8872667090787,110.45957572565918,3666.537020208887,-302.5642058049806,0.0001620042948044146,3970.306386177532,1227.5497029020175,0.0005207185243169362,-1319.9995062886971,-0.0005977543915979676
t117,0.0,-1599.9986858975042,-0.0009558291345246228,-0.0002961203426176765,1137.6167279740087,-0.0017451702917479675,173.023720188088,-605.2993915645051,109.50360119730648,3639.599451778743,-323.7466276668829,0.0001561179894503277,4912.521718142477,1191.2945104963278,0.00045995006823933377,-1319.9994338968781,-0.0007380413704382463
t118,0.0,-1599.999648468789,-1199.9990362658655,-196.6907444772612,371.6120648227117,999.9998415838795,-551.7334807950974,-755.0384003224372,9.291819284584394e-5,2608.586542045136,1509.9997980308162,844.9321900814907,3631.6044306547105,1274.9195619019106,0.00043407072462425236,-1319.9996113860334,599.9998956773466
t119,0.0,-1599.9988166793287,-0.0001633395312542723,-4.1053257459672154e-5,1929.999573168465,-999.9998052394158,1037.5538515866517,-666.0831524317744,1028.9792409427523,3732.522447769211,-1509.999844311437,751.2181581218783,6282.409313427103,951.2004213271991,0.000468886199000337,-1319.999658975545,-599.9998461028727
t120,0.0,-1599.9978070363784,-0.00014008023341708698,-5.768743351559355e-6,1929.997590707941,-999.9998587616129,1101.8588920834197,-765.0540827328216,1433.112566281671,3732.5224362136296,-1509.9998666221102,745.6935048177135,6602.403579300823,789.8674128904208,0.00043043102512471535,-1319.999618655729,-599.9998670439684
t121,0.0,-1088.7894801676923,-0.00016638310025324877,-4.332104557643602e-5,1925.3955124404274,-999.9998307398364,1157.8136910733053,-709.3362337564378,1591.7564035423718,3538.7450224964828,-1509.9998024024237,0.00025083464993871815,5802.413089857477,651.4169938602422,0.00039932801121360476,-1319.9998392804446,-45.472984942781494
t122,0.0,-1599.9990329476436,-41.424417952015325,-0.00037152372450903476,1809.2566886631034,-896.4245579338581,1093.1843337443977,-686.7866255027124,2349.7224258312654,2775.49566605208,-1509.995700069181,0.000107795093586067,5250.415000777614,518.1112949568089,0.0004052683420417618,-1319.9997899925875,6.357951644988933e-5
t123,0.0,-1599.999158337259,-492.08530716519044,-0.0003976354573202585,1778.8336682183517,-818.694245924491,1105.7758557737986,-809.7727198239278,2296.815368413629,3166.959547901289,-1509.9967201145294,0.00013111609519675415,5383.765110407967,408.72241684415377,0.0005279089539842633,-1319.9997979035177,8.317435293935099e-5
t124,0.0,-1599.999278329541,-861.4805417609444,-0.0004550599886350081,1581.6208873005676,-578.4758574779402,930.3790870616208,-961.7737939709978,2265.215997138924,3304.399237508278,-1509.9976892330317,0.0004293854919528239,5247.090838243821,354.2744377627562,0.0006241097248653746,-1319.9997984497265,8.918604270100561e-5
t125,0.0,-1599.999089312726,-1183.6199741524426,-0.0005142632746940296,1518.1238909868534,-420.09122388680777,879.1632988258124,-1015.6271980010519,2241.5648116363823,3357.1572999523028,-1509.9977241027555,0.000511029364646847,5027.47765745037,325.49339559998793,0.000613389865586454,-1319.9998066318442,0.00010574030734673603
t126,0.0,-1599.9998588932738,-1199.999844326232,-886.1840567499464,1762.4836788051987,-585.3340190520721,1117.6814091326319,-1025.8566764670318,2237.0113971661613,3588.85806007948,-1509.996420263265,0.00014454817554604372,4319.687879636826,1237.4500654441033,0.0005298484077454345,-1319.9998045839745,5.408810012604218e-5
t127,0.0,-1599.9998510384821,-1199.9998402461174,-886.184053010517,1796.012587085406,-620.4224461169068,1119.9246011273503,-1058.1842805241047,2273.1669406385176,3554.7868383115456,-1509.9961868774624,0.00017147297753054372,4125.785102041172,1326.619254446663,0.0005594527733840123,-1319.999805315191,3.2959126067354476e-7
t128,0.0,-1599.9997468223767,-1199.999718920733,-886.1839065559136,948.7881809151687,-0.002023970216447971,196.89293556886457,-927.0939106275717,2388.753728409904,1833.715406527857,-1119.9421722725228,6.534891658526072e-5,2029.1254070819305,1539.9356587562784,0.0005848408052731906,-1319.999737225145,1.0546045185640134e-5
t129,0.0,-1599.999913530141,-1199.9999081483504,-886.1841304206077,567.6194617796041,275.9050677370669,-255.84661378462476,-850.7787622456392,144.33848238845516,3732.5219541215274,0.00064950794487822,376.6849233039489,2568.610523177393,2579.9981424563834,349.99682111963637,-107.99384690246971,1.1030983557424844e-5
t130,0.0,-1599.9999646653623,-1199.999963109638,332.82301043134936,-456.84581595130857,999.9999474159831,-1305.2991764651586,-855.1278155433395,687.4559418670832,3732.5215660649337,1509.999948752256,2948.598513603864,2212.440649302858,2579.999959595965,349.9999578151902,1064.1528481416701,-599.9999042171246
t131,0.0,-1599.9999799332766,-1199.9999781858037,444.9106557066633,-464.9378591803609,999.9999748251163,-1334.6389958553818,-773.059953298534,933.4834155092478,3732.518859933714,1509.9999747051932,3232.125220578069,2194.340676135664,2579.9999709925605,349.9999689699319,1122.710185405424,-599.9998104876591
t132,0.0,-1599.99998044175,-1199.9999786740657,407.34705586701733,-0.004631229381117477,489.14670519534917,-863.706496244255,-911.5086979703233,882.3329484685845,3732.518745528059,1480.0253801926572,3223.219520697798,2234.1129765265864,2579.9999713600846,349.99996935142224,1097.0614908249038,-599.9999812673083
t133,0.0,-1599.9999806975966,-1199.999978952892,330.59284933995053,-0.0046350358863671524,331.1377032512869,-860.3562940357792,-932.6826287675196,1011.4773591526722,3732.5187009033784,1049.6353309947294,3385.939312131641,2424.269643847036,2579.9999715602694,349.99996954472874,1034.8937762509904,-599.9999786547421
t134,0.0,-1599.9999808062491,-1199.9999792085587,80.85738632714633,-0.006395593290583059,208.5500884389325,-852.7372965901524,-882.4852709876237,1896.4130987627907,3732.5180101797646,729.2382489440121,4383.971998395899,3398.969491787501,2579.999971729358,349.9999696121564,798.418615370123,-599.9999788751584
t135,0.0,-1599.9999805576153,-1199.9999798046651,99.02523420124228,-0.009046358625725058,205.15472845288576,-851.3052799310962,-965.9261285975792,2603.9881583154206,3732.5231553213835,224.73178713232622,5413.269649242096,4777.1939588267305,2579.9999725121147,349.99997031165543,843.1627479820523,-599.9999782260277
t136,0.0,-1599.999982722764,-1199.9999811511327,18.29178430233248,-0.0036350918192633083,364.63433986352226,-848.5713807808938,-1154.3936719585888,3249.997269123355,3732.521361633204,9.28802666678004,4444.402775566183,3329.507958212543,2579.999973810958,349.999971424649,743.5213815469995,-599.9999786174734
t137,0.0,-1599.9997725855483,-1199.9997216120453,71.8615358199997,572.6474374849855,241.77585342500348,-270.1578555243247,-1005.731746827516,1587.6738691843243,3732.522288036949,0.000636315390895256,1450.826886925583,3144.013077447543,2579.9998529570003,349.9998417924508,787.6903335396885,-599.9998382718586
t138,0.0,-1438.4793322859425,-0.0005030633706670725,-0.0002378459708211117,850.7657359389449,100.80865807710389,0.006357436578370723,-1102.74959904898,1827.4914302722464,1520.0938000476456,-1.0342817109777403e-5,0.00010142222823650754,2100.8332913276568,2183.7967080170424,0.0006239432837745153,-21.91968349706475,4.612186379721282e-5
t139,0.0,-1599.9991953473586,-185.07181065482578,-0.0007086845653651717,905.8569483364461,106.22734824400061,0.007955804027012747,-1131.1292229441774,1412.0580375221784,2304.2634560011534,3.5012369172389374e-6,8.804917131126248e-5,2390.468450614529,2343.1818036771615,0.0005972061930329571,-14.939466729535583,-6.61190514878614e-5
t140,0.0,-1564.526488087763,-0.0005289122416920762,-0.00013077539399061156,905.5300068262397,123.0215946952874,0.007564293869524119,-1179.6787612581902,1260.9235314641696,2587.7170056001055,-1.1343798561898372e-5,8.750867174527287e-5,2866.552351051821,2336.8815250022453,0.0005656854646903536,-14.270599501445732,-3.119455600840512e-5
t141,0.0,-1599.9992450080927,-86.06860370609287,-0.0005156894680509737,881.531374394524,122.29291786307387,0.007021538388461984,-1180.1754457086959,884.8984038369488,3707.043849525203,-4.650727148617681e-5,0.00017785215763220453,4396.971367444176,1915.501771217386,0.0005612882896504664,-362.42476462740825,0.00010832262086467424
t142,0.0,-1555.0890349884364,-0.0006190932501509265,-0.0001464496698932178,850.864815182929,129.1043855718712,0.005779249618502344,-1155.0457777725273,905.2376515356427,3713.2133764370733,-9.722229178317923e-5,0.00031752180842353306,5537.188158148054,987.6033208045625,0.0005223782456795284,-1208.4674673471427,8.825230325710865e-6
t143,0.0,-1076.3717611594654,-0.00046181433989236795,-0.0001482990378907503,813.4741224076668,177.96970446310758,0.006341798831135913,-1154.3735773558499,638.2425228753135,3702.7652698706584,-4.916946678772516e-5,0.00010432561270949825,4688.368883439473,1881.7813633769924,0.0005042662550303116,-219.2562179444308,3.361307019117916e-5
t144,0.0,-773.5426085465733,-0.0005753957065786657,-0.0001259138962405129,924.1670324965258,-0.0005335055851484332,135.67870432966086,-944.888054648438,993.6779830849634,2420.8225232170657,-0.0008689462228193557,6.1019427232378815e-5,3411.7657467491426,1964.8644610202127,0.0005503548397988616,-21.244259494663083,-198.9970401029364
t145,0.0,-1599.9989064696933,-155.29858902049594,-0.0004169257029411277,1018.625989854877,-0.0007684064654110225,300.06960582149225,-940.2110176135468,2344.6078865157274,823.4215832426916,-0.0015480483842771982,0.0001244861062759478,2026.7855587431227,1338.5295227666643,0.0007234045861369005,-514.4927757346065,-599.9986831382228
t146,0.0,-1599.999399038228,-1199.9987864236396,-864.0196098736275,893.3645452690167,-0.0002294930937791016,230.2060647875484,-946.4833646778526,2301.656378374999,971.2621629873049,-0.00037668301612589223,0.0001424965258334296,1296.9132300659587,1275.8701917093567,0.0006870423745395292,-1319.9969845378782,-0.0009965064615277024
t147,0.0,-1599.9994630434114,-1199.9990600129622,-886.180522631574,735.59209761615,-0.00020178497264723336,104.42873609468636,-892.6692107735587,2284.3529551596125,848.8889027167905,-0.0003192239193373644,0.0001641628794574053,232.13284539487046,2291.605532282868,0.0006562644218265089,-235.56995289817766,-0.0010347579758008187
t148,0.0,-1599.9994924265657,-1199.999130366428,-886.1811187443735,822.0480128264044,-0.00021739275061418825,212.54463545462443,-843.6668052290562,2251.4517652925247,1014.9823553283497,-0.00029802741682574034,0.00017164029508346328,247.44824492092826,2479.9138238842665,0.0006307547016326365,-2.3187786531122296,-0.0010253383135692495
t149,0.0,-1599.9994698835442,-1199.9991027864162,-886.1809324917866,1048.5154521447605,-0.00020775054567741168,454.697232340695,-927.4524169110512,2205.5294962414014,1453.6701407306718,-0.0003065246402070089,0.00017882935881770513,817.5025667007083,2393.177103926981,0.0006764756560066319,-27.89969104389302,-0.001067385415316875
t150,0.0,-1599.9993835639525,-1199.9988142208135,-124.26956113614672,1256.6675795126491,-0.00025614628253171526,666.9972840033598,-875.8149887085176,2176.2786291445213,1678.9551756832884,-0.00033871038434791763,0.00015306818214904473,1947.703886601288,1494.8452889946311,0.0007385168956734481,-143.4631520069119,-0.0023708103905099366
t151,0.0,-1599.998895950313,-179.18028572709255,-0.00038693477967022635,1440.9247805874988,-0.000898462321674334,837.4182613507494,-912.3946251280418,2168.8114892371677,1857.893742791199,-0.00165256172204307,0.00015198243416507327,2614.5609338337554,2005.2809765023972,0.0007685288734363782,450.73155401452516,-599.9997033170184
t152,0.0,0.002503463256570306,0.0006111726307710881,401.44664868551763,1578.8099086570717,34.4339372209151,951.9329360875361,-876.5365776827937,551.2217183544989,3455.291876064221,0.0001214228322418861,0.00022167162371466436,4334.980303154077,2338.5370542747787,0.0006212818847743697,1118.4574299209085,-0.0009101761301168311
t153,0.0,-219.71855007662177,-0.00014296588726646112,86.94266453729388,366.0179065914085,999.9978505484289,-280.6904171968831,-767.928148358669,-4.466243987386164e-5,2630.2541267560528,903.4792478111734,1878.1326452629435,4740.592253777867,2579.9993227637447,349.9996120961807,1319.9998430493954,-599.9998502614472
t154,0.0,-1599.9998191044535,-1199.9997875306376,174.4711750124831,0.0007091881738468242,999.9993526690121,-686.4267801772409,-928.3930747986869,9.845459103483922e-5,2880.508940443354,1509.9990377233903,3571.841329069835,4682.003112385827,2579.9998181464625,349.9998170843874,1319.999839792472,-599.9999064591977
t155,0.0,-1599.999854159488,-1199.9998320951095,-70.49717300322939,-251.70073243412534,999.9994572018442,-977.6748696357873,-1024.7740693669348,1117.43899217607,3732.5219643161768,1509.9994412425212,4839.7954742658085,4250.227902236503,2579.9997775033967,349.9997636077026,980.4728296513867,-599.9996341651946
t156,0.0,-1599.9998391114361,-1199.999811215194,-886.183810843337,-0.0009355048448653833,717.8049327593194,-743.1919841928442,-1261.2490663125423,3066.667472815714,3732.5221717035843,65.74800203300843,4480.369208496765,3715.840553080974,2579.9996126461847,349.99957796513127,108.07002785616884,-599.9995600950036
t157,0.0,-1599.9997791849967,-1199.9997172000762,-845.0311097538566,767.5944148176458,-260.8172642654517,0.0006442923738078101,-1419.4430921139133,3226.7863743832613,3732.522221449908,-996.8876371599102,3943.3254836550354,3144.608921777747,2579.999607003117,349.9995661393985,98.50970060575962,-599.9998549506289
t158,0.0,-1599.9997956237212,-1199.9997366995435,-852.5129987905239,758.5903438129609,-403.63783750273154,0.0005874129389551847,-1273.2782244068685,3228.7835184428764,3732.5221880262316,-1128.9511991002603,2833.998204421767,2151.79850967005,2579.9996239628035,349.99958869031565,98.33821993031547,-599.9998340530124
t159,0.0,-1599.9998585798826,-1199.999833376597,-886.1837001414776,753.3460351202122,-396.6844261791681,0.0007676583913417432,-1002.4394500917992,3230.531863105332,3732.5222308321277,-1105.9292001732358,2542.6060254674517,1865.6194057124073,2579.9996476015053,349.9996122226709,87.28537067795222,-599.999849302998
t160,0.0,-1599.999864858302,-1199.9998410440405,-886.1838809504968,754.5638451161625,-231.39216951501092,0.0008778116164392041,-988.6845404872766,3235.687011114205,3732.52239030934,-1050.5806743452017,2519.8888121919167,1821.4653588656722,2579.9996526526174,349.99961571499864,91.49962938225079,-599.9998479363152
t161,0.0,-1599.999806635412,-1199.9997996883005,-886.1837794460179,-24.110974396029132,999.9991108695305,-765.1807321013241,-784.3274480860881,536.055057289754,3255.313552067618,1509.9991847405406,0.0003724249940619775,1335.9467480052597,2579.999640574971,349.99959763756164,79.3859871068932,-0.000743004991188664
t162,0.0,-1599.9985844840478,-25.88377389293267,-0.0007227711436060355,982.1157852309491,-0.001506708260490819,217.58975830676545,-893.6630281610888,2400.2056803285454,918.6785626209088,-241.0788935483633,0.0001339880371877616,1112.1467475280656,2375.9683727374772,0.0005780788800849486,399.63369582714176,-599.9996487700894
t163,0.0,-1599.9989621035206,-592.5599907401496,-0.00040356989020347685,106.62198729679257,999.9998294692784,-709.8377074132583,-1075.1090584516164,257.869545826325,2102.934799738676,1509.9997047977183,8.682814457673423e-5,1738.0532694316978,2579.99453888562,138.86689990308403,620.7323890751501,599.9991293241962
t164,0.0,-1599.9995304272268,-612.7068634805005,-0.0005885174473689447,302.15573754900646,999.9998001317026,-517.1554246947148,-1342.1521215393877,386.2085525396107,3732.5211314240087,1509.9994608226662,654.3175056683474,4214.120835602724,2566.309045291448,0.0005143824330111061,449.56586493010116,32.30167156824636
t165,0.0,-1222.3197365614353,-0.0004688803760537643,-8.360021085667647e-5,215.34497975356305,999.9998379949442,-593.468532187095,-1200.5810669329408,274.2439005426568,1069.7065671667347,1509.9998132580674,9.296885467531215e-5,1877.5882359451216,2030.5571403356546,0.0005422120368290684,-58.293867234588454,599.9997577837637
t166,0.0,-638.7855587415878,-0.0002586812082691404,-6.618159082194158e-5,109.77067637149997,999.9998122896956,-676.6471677979744,-1062.5343682780249,112.46939906964599,1194.4764257570746,1509.9997245718282,0.0001264091343504696,2539.967901847596,1540.541823251628,0.0005913468706453952,-490.6606951248533,599.9997152646042
t167,0.0,148.14755310519533,0.0003854487668679556,256.11052925155104,-17.82009255719015,999.9998451452517,-780.2346852373095,-1028.7362909565,626.4763323541312,0.001819242913422326,1509.9998628007038,1.0013222127676886e-6,2064.25324194699,548.4732228718108,0.0005735223750178763,-1163.2139630716981,599.9998446496965
t168,0.0,-0.0010735659019712894,-1024.6498110122077,-0.0003857990107207311,-0.0006002880472262018,999.9999061478313,-743.9014405357531,-1014.8971400138851,674.608502904643,-0.00011370271326699808,1509.9999086997755,-77.91951214644494,935.0021196057253,603.4332079797706,0.0005946930715488223,-1319.9992300505335,599.9999222320045
t169,0.0,-286.0833645973691,-1199.9966645278112,-0.0008022144621235357,-121.32102145515591,999.9999061986753,-832.2616291142515,-954.4971442782396,585.5511968626182,-0.00018524037525967984,1509.9999099797662,-436.7215142482338,548.672837430612,522.1843004003429,0.0006096861229803214,-1319.998808489383,599.9999251487542
t170,0.0,-886.8529261082521,-1199.9967336862726,-0.0008162738330446565,-197.3901399553184,999.9999087924498,-856.5699141213591,-795.7668332338826,470.06856152028826,-0.00019047898422729358,1509.9999132125747,-1120.9438467466682,96.34026710621734,394.97581355705233,0.0005596357227378181,-1319.9988208254795,599.9999262502884
t171,0.0,-1294.7611523217226,-1199.9967498875853,-0.0007825632596646029,-172.81580434171406,999.9999093296558,-795.926245339755,-840.3637880195238,603.6690194935736,-0.00017634876775159423,1509.9999142659688,-1349.3479989233506,18.26598887580612,313.53241233413814,0.0003807915288516734,-1319.9986853125047,599.9999278622829
t172,0.0,-222.15478001480741,-867.4012616136768,-0.000377156346418868,-3.4936246338064736,999.9999121053975,-602.7186533915051,-836.6542273029345,815.4027434802553,0.0002975166906355,1509.9999183435984,-0.0007268331668242321,1680.2834621140753,434.9117361256111,0.0006083681542521265,-1080.5698414393603,599.9999232077661
t173,0.0,541.4675825163804,372.8886385787727,886.1828395311502,235.98597305666226,999.9999010343115,-338.19562237398895,-808.4010093155074,0.00046217046919166634,1065.2747031939457,1509.999902749746,0.0009154433951090713,3648.106461541847,788.5904088992634,0.0007062886008425884,180.39321200282538,599.9998613975991
t174,0.0,816.6708802254675,1199.997720620834,886.183332774191,416.81614299853163,999.9998660537572,-154.68336479657393,-846.1366149943702,-5.381796385156485e-6,1289.0741015086007,1509.999866754572,298.3253774825951,4374.777163603992,1736.833606232493,0.0006818929403663379,1124.7362648392045,599.9997151733924
t175,0.0,945.0704977935002,1199.9976757201441,886.1832642220336,608.2164631586533,999.999806432432,28.93693114845464,-881.4278582650257,-2.0234549480991154e-7,1961.6253013382075,1509.999627331224,438.22361051956574,4942.573821392191,1956.5433377809536,0.0008048236202248322,1319.999775867246,1.7783139187505138e-6
t176,0.0,547.3694137033862,104.51968090261941,886.1831527288313,556.6277945801836,999.9998233222284,-41.88188195734757,-816.5520557210599,0.00047290735374115145,2675.7580974405555,1509.999834866106,0.0006729703780516133,4044.781633318043,2006.3306028017776,0.0005865707282512882,1319.9997385198933,0.00021486250192834978
t177,0.0,3.90100410069504e-5,0.0005087902770160864,693.4654301921594,323.45356238433374,999.9998404736864,-299.94336886004555,-820.5230518450218,1.0746245319220775e-5,1282.1738571597184,1509.999835679332,1731.2323722361923,3612.0924979718707,2281.1014599041905,0.0004247054849820063,1319.9998367668097,-3.0890497208610754e-5
t178,0.0,-1599.9998770824272,-1199.9997680829022,133.7039596279561,-89.315842575877,999.9993925577868,-757.9353003886231,-1120.1275917300532,780.5045034039184,3732.522103893002,1509.9995155335962,2012.516472508234,4604.7609802820025,2579.9998409330897,349.9998451409185,1319.9998844583158,-599.9999240541518
t179,0.0,-1599.9998725274277,-1199.9998549204113,224.84257336565702,-243.0559083624415,999.9993362352117,-950.8384157181735,-1315.7324772985,1907.7520714475597,3732.5223058858987,1509.9994228234723,2805.6630729014814,5285.294074400491,2579.9998717147055,349.9998634983786,1319.999868905655,-599.9999105567819
t180,0.0,-1599.99987182691,-1199.9998511569197,292.11350844710614,-283.6153005812637,999.99932832922,-1017.7954084358773,-1098.839137255437,1751.9621972749505,3732.5222970629125,1509.999402652678,3113.1324567348984,5541.8575393405,2579.999869186921,349.99986208044555,1319.999861897174,-599.9999131160797
t181,0.0,-1599.9998684655259,-1199.9998461771602,327.68928651311455,-328.8248239990243,999.9993731953784,-1074.4545668334001,-1048.3887434363844,1584.2952616463128,3732.522352157526,1509.9994604170454,2637.3919614379597,5024.453633923598,2579.999868963657,349.9998590969807,1319.9998795025967,-599.9999168614552
t182,0.0,-1599.999871173,-1199.9998487765963,355.6217853554691,-371.2754295226652,999.9993837242357,-1125.710152428653,-1158.1269801749518,1643.7233951567334,3732.5222493265023,1509.9994796569545,2574.0294609432854,4948.020310868125,2579.9998574368215,349.9998511664165,1319.9998774243045,-599.9999017074219
t183,0.0,-1599.9998874045893,-1199.9998604157342,380.8157383517798,-416.3748411694728,999.9994141608707,-1181.3747832873164,-1225.6522728701589,1800.7458041240322,3732.5224033954937,1509.9995068215032,2752.502120884348,5130.701661489651,2579.9998759750833,349.9998680070423,1319.9998759811222,-599.9999090106328
