Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t239,1.999999933158225,6.221948325446647e-7,13.997027492179154,2.241240811690816e-6,1.4286481132265511e-6,4.137189391073548e-7,1.1236904469136277e-6,1.098215085472437e-5,0.9999987234793866,4.522667509666027e-6,0.0,3.630107846541719e-7,1.0316776599683664e-7,1.0218541532935888e-6,1.538089981724962e-6,2.9168058592495187,7.156159919998647e-7,1.6639777635110073e-6,2.6685460634902096,1.3686206098863181e-6,0.0,0.999999859260826,3.178406458707219e-6,2.2576410263810964e-6,5.235480874711272e-5,9.999996399318855,3.9999996480587154,1.0317573860378643e-6,1.306046673640776e-6,0.8240092001342963,1.9999994736920566,1.1623535404105756e-6,2.4584859317599247e-6,0.0,3.5972780210114214e-6,16.000026836111008,5.15307075879741e-8,1.7854193930306078e-6,8.436604825320492e-7,3.006254933879404e-7,5.9999836443085375,9.230474107280173e-8,57.999647271548746,15.999849633196167,34.00005604348128,33.000533676549225,72.9685208164022,4.987567655375374e-7,2.70209265662368e-6,2.8675324960169384,8.343265433451432,7.876788932335501e-7,4.414982338040029e-8,9.217083138608062e-8,1.5047452315766056e-7,2.6651805773731155e-6,6.569499496368918e-8,5.724429329548919e-8,2.2585931881108302e-7,9.807396626634632e-7,5.124674104527785e-8,7.628376012442361e-8,2.5019019220620165e-7,1.7327694122076128e-6,5.9162607820424124e-8,5.0784615839633275e-8,2.0033875602911355e-7,2.293709151465187e-6,4.4953446651081896e-8,8.148944742882605e-8,1.332419337667783e-7,1.9512189937660378e-6,4.4395624616629585e-8,6.635115453967189e-8,7.917141760056106,9.205251211169234e-7,5.7863368761679335e-8,7.744253200096955e-8,5.484087941839457e-7,6.63167866891365e-7,3.939587072697402e-8,4.605973703419574e-8,0.2604487727701453,9.193094802006841e-7,4.9548368128019216e-8,5.132452800865791e-8,1.4726883668720357e-6,54.00844657249775,6.167764213205183e-8,7.032764210540024e-8,9.714081922813307e-8,4.6017529967447654e-7,1.552624003024737e-5,1.0536936316143936e-7,7.279391297048544e-8,349.77197068301484
t240,1.9999999330160507,6.195175785705942e-7,13.99702749089263,2.2391198938876155e-6,1.4215762960766074e-6,4.136744622407207e-7,1.1288482792970456e-6,1.100322816202971e-5,0.999998728203472,4.545565555347812e-6,0.0,3.632916681928222e-7,1.0317178311680664e-7,1.0194777413374823e-6,1.5363420004097144e-6,2.91680585918638,7.1388680753758e-7,1.659241775464829e-6,2.6685460481535506,1.3646524685152713e-6,0.0,0.9999998588259905,3.175273276549053e-6,2.2590963458024615e-6,5.236732947900694e-5,9.999996395929243,3.9999996475495108,1.02991809898828e-6,1.3045044188299672e-6,0.824009210371908,1.999999474373544,1.1620079909941535e-6,2.4699033946453054e-6,0.0,3.601652283741233e-6,16.000026835614563,5.1349800742914316e-8,1.7865440948344255e-6,8.427552679405564e-7,3.0077851320697846e-7,5.999983644296154,9.228544961548124e-8,57.99964727037492,15.999849303755969,34.00005602975676,33.00053311001793,65.80577559103033,4.5319838916245027e-7,2.307151790302433e-6,2.86753249584579,8.343265432031709,7.862815693120981e-7,4.412551379131602e-8,9.180167301580256e-8,1.504826695330248e-7,2.6716774423396207e-6,6.57162231223245e-8,5.7241369041025675e-8,2.2592917125690792e-7,9.834478097375729e-7,5.127136261148868e-8,7.631996877704782e-8,2.5023143918800734e-7,1.7308830603906293e-6,5.915943938779467e-8,5.080994293098334e-8,2.0033216000635065e-7,2.2914852467629917e-6,4.4954366927678045e-8,8.15290819656059e-8,1.3327318749139393e-7,1.949120889040572e-6,4.439344502595881e-8,6.638190243503667e-8,7.917141759699892,9.202299798693631e-7,5.7854867045953395e-8,7.736119994301719e-8,5.482030054194927e-7,6.627467193450943e-7,3.9396647174709554e-8,4.602913437252533e-8,0.2604487725420566,9.20869145372576e-7,4.9557763955214745e-8,5.1243559933382894e-8,1.4720551930323108e-6,54.008446576166236,6.165462502442321e-8,7.003530003496353e-8,9.393260746441215e-8,4.5488419677551524e-7,1.546581670211199e-5,1.0517248587696116e-7,7.061013778888571e-8,342.6092240774799
t241,1.9999999328729368,6.166272896734881e-7,13.997027489645415,2.2369063313648263e-6,1.41360871465756e-6,4.136320388425929e-7,1.1337161098801118e-6,1.1024575076700047e-5,0.9999987326156953,4.5672702531646275e-6,0.0,3.63561675875701e-7,1.0317912391144546e-7,1.0159956715938279e-6,1.5340970703900574e-6,2.916805859120418,7.117217434096009e-7,1.6513347967264034e-6,2.6685460258191176,1.3582062480689502e-6,0.0,0.9999998582063669,3.1697459317449737e-6,2.260618811540398e-6,5.238146384017248e-5,9.99999639294076,3.999999647106831,1.0264213407982207e-6,1.3025344086766325e-6,0.8240092227775041,1.9999994753849477,1.1618067239131642e-6,2.4825749214311683e-6,0.0,3.6079340961448187e-6,16.000026835449688,5.124094282023831e-8,1.789969010134732e-6,8.433227321547186e-7,3.010014877347089e-7,5.999983644294153,9.227696873281843e-8,57.99964726937965,15.999849199210823,34.0000560204593,33.00053278190319,65.80577540301523,4.2092635405079546e-7,2.0913864996255146e-6,2.8675324956944443,8.343265430504431,7.848587687558399e-7,4.410407210430699e-8,9.140423803643934e-8,1.5041492896535299e-7,2.678293738124397e-6,6.573720806312958e-8,5.7188033804808576e-8,2.259097296506093e-7,9.86295702952591e-7,5.1294651683791284e-8,7.630492853367694e-8,2.500500151860223e-7,1.7285678987128603e-6,5.915037033458794e-8,5.076708848053023e-8,2.0012780155168428e-7,2.288807856288336e-6,4.495036130804067e-8,8.14416346875436e-8,1.331707554391722e-7,1.9466395815300123e-6,4.438754324461975e-8,6.63256635065178e-8,7.917141759163098,9.198751867986267e-7,5.784486949161746e-8,7.722462512249176e-8,5.478996736724405e-7,6.623030891051624e-7,3.939803923882951e-8,4.5975780994720246e-8,0.2604487723200665,9.22783593593868e-7,4.956856524938511e-8,5.1151608349322556e-8,1.4716525385425738e-6,54.00844658127392,6.164379411035634e-8,6.98402329546384e-8,9.134071718555355e-8,4.5059111933902e-7,1.5425078941611662e-5,1.0500181544824847e-7,6.879200460302193e-8,342.6092231809729
t242,1.999999932743851,6.138817703060795e-7,13.997027488533355,2.2348155389545375e-6,1.4059286829054456e-6,4.1359399771678795e-7,1.1392493175499396e-6,1.1046816588670019e-5,0.999998737587835,4.590654087366934e-6,0.0,3.638574782582893e-7,1.0319384413648436e-7,1.012028294056222e-6,1.5315782313638131e-6,2.91680585905415,7.093420394201818e-7,1.6418866873204516e-6,2.6685460035830353,1.3503023452034143e-6,0.0,0.9999998575551767,3.1640729153549894e-6,2.2624016243253946e-6,5.239741833993888e-5,9.999996391536095,3.9999996468212187,1.0227820186121913e-6,1.3006295486179054e-6,0.8240092386482137,1.999999477091829,1.1629644383098672e-6,2.4974715363203e-6,0.0,3.6160699348142506e-6,16.00002683559156,5.118733425820435e-8,1.7953917264350383e-6,8.450985041610618e-7,3.012844578265117e-7,5.9999836442994114,9.22769088917974e-8,57.99964726857415,15.999849149076747,34.000056014797735,33.000532571933164,65.80577533319982,3.982088768708223e-7,1.9604014778496656e-6,2.867532495568213,8.343265429054071,7.835657921005214e-7,4.408619929873591e-8,9.104109399644932e-8,1.5037897085537495e-7,2.6852060590598545e-6,6.576085652209461e-8,5.713990987798277e-8,2.2592023455118197e-7,9.89400306859833e-7,5.131827648779659e-8,7.630367270360522e-8,2.4976810978373096e-7,1.7259034055314406e-6,5.913625501300094e-8,5.0695246464719886e-8,1.9984784919715847e-7,2.2857848734203603e-6,4.494316465851977e-8,8.130677041104075e-8,1.32999963008348e-7,1.943795699268935e-6,4.4378834709181885e-8,6.622623597811515e-8,7.917141758583001,9.195239610223441e-7,5.7835045180153604e-8,7.708905015831128e-8,5.476087535514007e-7,6.619267566490723e-7,3.9400161473060824e-8,4.592522765131009e-8,0.2604487722429505,9.251528931370383e-7,4.958261369779987e-8,5.1094132163217806e-8,1.4714438993116928e-6,54.00844658744922,6.164128655995245e-8,6.972336567516792e-8,8.936249358443703e-8,4.473716662982045e-7,1.539711957868978e-5,1.0486071336520598e-7,6.737763772393715e-8,342.6092227072604
t243,1.9999999326270228,6.112721777640218e-7,13.997027487559599,2.2328411022870254e-6,1.3984471502219065e-6,4.135601230359498e-7,1.145589086259946e-6,1.10700928739095e-5,0.999998743209762,4.616167207650028e-6,0.0,3.641836103795981e-7,1.0321790977485534e-7,1.0076590850616185e-6,1.5288131472021754e-6,2.9168058589872428,7.0672836880691e-7,1.6310395061671565e-6,2.6685459788288544,1.3412252470192073e-6,0.0,0.9999998568693943,3.1581854503949923e-6,2.26447111345507e-6,5.2415289086445265e-5,9.999996391762195,3.9999996467026224,1.0189584484364847e-6,1.298797180821309e-6,0.8240092582557493,1.9999994795272031,1.1655546110410607e-6,2.514722408139754e-6,0.0,3.6262386469088332e-6,16.00002683604595,5.119267554117582e-8,1.8029165539614967e-6,8.481410462038106e-7,3.016290772706043e-7,5.999983644312031,9.228528008442538e-8,57.9996472679333,15.999849118242055,34.0000560109654,33.000532426426176,65.80577529488563,3.8180416351775043e-7,1.871746430262764e-6,2.867532495468158,8.343265427680214,7.823714829123834e-7,4.407179689026926e-8,9.07063136445716e-8,1.503922657879443e-7,2.692434476053969e-6,6.578737618798e-8,5.71033518126803e-8,2.2598094039017407e-7,9.927985545064345e-7,5.134175845492175e-8,7.632582268179018e-8,2.4940494516239807e-7,1.7229103823206755e-6,5.911718069930911e-8,5.060133694237118e-8,1.9950790764050683e-7,2.2824223479235427e-6,4.4932412427031304e-8,8.113036225041669e-8,1.3277794657043062e-7,1.9406106864562027e-6,4.436756229339078e-8,6.609452092285647e-8,7.9171417579497785,9.191692473982365e-7,5.7826043421058346e-8,7.694622889915908e-8,5.473286510430565e-7,6.616040268317284e-7,3.940269895502832e-8,4.587827690848948e-8,0.2604487722897433,9.279409724990367e-7,4.9599197362741767e-8,5.1061264952199646e-8,1.4714320718203217e-6,54.00844659499001,6.164608090002696e-8,6.968830279622133e-8,8.789374301414455e-8,4.4498894034339074e-7,1.537696114944873e-5,1.0474792269400423e-7,6.632588917041955e-8,342.60922242791924
t244,1.9999999325361268,6.09171756593696e-7,13.99702748694003,2.23122374398431e-6,1.3924680466646176e-6,4.135333879773384e-7,1.1529614334371274e-6,1.1094581026871014e-5,0.9999987496709861,4.645144025262075e-6,0.0,3.645541586383416e-7,1.0325257726595538e-7,1.0030765871249514e-6,1.5258847188135043e-6,2.916805858920903,7.039874759608896e-7,1.6194125999515672e-6,2.668545953276114,1.3315719013408341e-6,0.0,0.9999998562606787,3.153134337200616e-6,2.266932898367651e-6,5.243521774188008e-5,9.999996394114097,3.9999996467865038,1.0156390001181703e-6,1.2972799778188477e-6,0.8240092827051372,1.9999994828313348,1.1702759246446052e-6,2.5350353663381945e-6,0.0,3.6386932495913433e-6,16.000026836796476,5.125362223331334e-8,1.812662871202619e-6,8.525115677312056e-7,3.0203646694815234e-7,5.999983644332017,9.230212505428881e-8,57.999647267435556,15.999849098389536,34.00005600843267,33.0005323235144,65.80577527159089,3.699660659709003e-7,1.809699598869077e-6,2.867532495393302,8.343265426580105,7.814611592876822e-7,4.40612375710384e-8,9.045928126478728e-8,1.5047775621198153e-7,2.7000554123596826e-6,6.58170257358417e-8,5.711024025408557e-8,2.2613747089723523e-7,9.96612452447032e-7,5.1365433987980956e-8,7.640212164378046e-8,2.490022109751624e-7,1.7196745343419232e-6,5.909340406293477e-8,5.0499725156834785e-8,1.9914459654405108e-7,2.2788090275795716e-6,4.491829911441036e-8,8.093835780277114e-8,1.3253970702889138e-7,1.937190050618151e-6,4.43540466992756e-8,6.595663667232228e-8,7.917141757324976,9.189157446664191e-7,5.781769172820508e-8,7.68210135557241e-8,5.471101645809208e-7,6.61413244679334e-7,3.94054016863915e-8,4.584562245583961e-8,0.260448772517613,9.312552025546967e-7,4.961768997009827e-8,5.106391824944225e-8,1.4716175368230944e-6,54.00844660359456,6.165694598394879e-8,6.97325060401203e-8,8.690262405224505e-8,4.433840243842078e-7,1.5362473893868123e-5,1.0465973232735515e-7,6.56465799286121e-8,342.609222290828
t245,1.9999999324676243,6.075180465359153e-7,13.997027486383786,2.2299306536822217e-6,1.3877599471392261e-6,4.1351317392468445e-7,1.1613996639958657e-6,1.1120317855166865e-5,0.9999987569839495,4.677791862584561e-6,0.0,3.6496954958220584e-7,1.0329758914906506e-7,9.982330535507344e-7,1.5227908710799447e-6,2.9168058588548047,7.011132310077347e-7,1.6069448805391326e-6,2.6685459297565615,1.3213098718924073e-6,0.0,0.9999998557567461,3.1488126473057785e-6,2.269748620169635e-6,5.2457145659151945e-5,9.99999639854791,3.999999647063551,1.0125410622836886e-6,1.2960032874075572e-6,0.8240093125953146,1.9999994870527187,1.1771723554811616e-6,2.558633622965809e-6,0.0,3.653750877624676e-6,16.000026837790365,5.138079361784745e-8,1.824759902957523e-6,8.582652661491796e-7,3.025071659834566e-7,5.999983644359496,9.232761666311262e-8,57.999647267090566,15.999849085691904,34.00005600696527,33.000532251252004,65.80577525725381,3.6151151911194887e-7,1.7667912968565101e-6,2.867532495350474,8.343265425736208,7.808196459958511e-7,4.405354276689989e-8,9.028617205326252e-8,1.506355541945377e-7,2.708074615475661e-6,6.585020690627929e-8,5.716132858042953e-8,2.2638803521113283e-7,1.0008417475537033e-6,5.138949314265379e-8,7.653251397340278e-8,2.485490715108203e-7,1.7161788794509406e-6,5.906493759116505e-8,5.0383773982650195e-8,1.9874899628657672e-7,2.2749318354095366e-6,4.4900982965573045e-8,8.072568478838883e-8,1.3227766973872155e-7,1.933517375894483e-6,4.433828276765716e-8,6.58074264969148e-8,7.917141756681248,9.188110659924928e-7,5.780709941112119e-8,7.670193444985824e-8,5.469422259002053e-7,6.613305416074289e-7,3.940813319954433e-8,4.582230316772593e-8,0.26044877292120716,9.35127452722367e-7,4.963730674480741e-8,5.109949221120099e-8,1.471985347276209e-6,54.00844661328538,6.167538951672922e-8,6.984272571988148e-8,8.633073551915539e-8,4.4254582225392024e-7,1.5352819392465047e-5,1.0461588354455196e-7,6.539558292552706e-8,342.609222267439
t246,1.999999932416577,6.062202544399042e-7,13.997027486073701,2.228895496288767e-6,1.383976656641193e-6,4.1349897283993187e-7,1.1708647735808597e-6,1.1147264698394593e-5,0.999998765117478,4.714176640219795e-6,0.0,3.6541498427133945e-7,1.0336394862253684e-7,9.930356075216196e-7,1.519484687086699e-6,2.9168058587867884,6.981093134485935e-7,1.5934082157500393e-6,2.668545903591254,1.3102483979333897e-6,0.0,0.999999855245054,3.145233027705043e-6,2.2730045804389157e-6,5.2481236450160186e-5,9.999996404891837,3.9999996475086452,1.0091955262414542e-6,1.294825195466629e-6,0.8240093486126633,1.9999994922151794,1.1862150083635874e-6,2.5857439399732556e-6,0.0,3.6717745295289623e-6,16.000026839451465,5.155706517075712e-8,1.8391436964718566e-6,8.65337534130252e-7,3.0303401654663276e-7,5.999983644393458,9.236109277388493e-8,57.99964726700765,15.999849079022862,34.000056005929174,33.00053220236179,65.8057752507194,3.559454483714616e-7,1.7390300999640662e-6,2.8675324953421786,8.343265425111591,7.80252752856976e-7,4.404865466440495e-8,9.014611850390381e-8,1.5085394811615898e-7,2.716399185873094e-6,6.588073925036287e-8,5.7239828393237216e-8,2.2672457728821735e-7,1.0054691083897132e-6,5.1407336438746675e-8,7.670649778552008e-8,2.4802388809423256e-7,1.7123494341845734e-6,5.9024538236058215e-8,5.0233386316872836e-8,1.982997375701193e-7,2.270725198068533e-6,4.487364846552491e-8,8.046555146473838e-8,1.319738921861315e-7,1.9295157808438705e-6,4.4314415800830555e-8,6.562382702159312e-8,7.917141756038515,9.183720160360981e-7,5.779757914890554e-8,7.650757783539227e-8,5.468058564379701e-7,6.61252995584612e-7,3.940715890167473e-8,4.579008090020171e-8,0.26044877347178413,9.394490755964575e-7,4.965259372491266e-8,5.1133238518446105e-8,1.472520302313895e-6,54.00844662430493,6.170040731897209e-8,6.999314423468235e-8,8.588649313677774e-8,4.415477862295843e-7,1.5346575559733918e-5,1.045618544659092e-7,6.504130110548321e-8,342.6092223337609
t247,1.9999999323870759,6.052765293418361e-7,13.997027485968946,2.2281222918314157e-6,1.3809422230506373e-6,4.1349243495858445e-7,1.1814887321826006e-6,1.1175487980282315e-5,0.9999987741042036,4.7548109803347155e-6,0.0,3.658989327082196e-7,1.0344112999494115e-7,9.875044622020823e-7,1.5159714773635607e-6,2.916805858717878,6.94937992687041e-7,1.5788498083815137e-6,2.668545878347871,1.2983282841484652e-6,0.0,0.9999998548168108,3.1421861414062245e-6,2.2766314724651005e-6,5.2507367876625515e-5,9.99999641324482,3.999999648118337,1.0055972621118907e-6,1.2937980719279522e-6,0.8240093920896178,1.9999994984471055,1.1976840372214256e-6,2.6170659473045902e-6,0.0,3.6934957552359455e-6,16.000026841302134,5.178438966332036e-8,1.8561481496099867e-6,8.738814621406579e-7,3.0362188674359913e-7,5.999983644433083,9.240207210492457e-8,57.99964726701865,15.999849076518908,34.00005600567742,33.00053217476366,65.8057752495667,3.527138426673e-7,1.7241518357476025e-6,2.86753249536126,8.343265424702818,7.800644568681986e-7,4.404959839248287e-8,9.008146915682921e-8,1.5114927036200597e-7,2.725104793903625e-6,6.591137790950878e-8,5.736161490266202e-8,2.2715805196584025e-7,1.0105220314350587e-6,5.142300447842063e-8,7.69250780010834e-8,2.474304822175528e-7,1.708221665632777e-6,5.8976527119115084e-8,5.004347799050195e-8,1.978047092453599e-7,2.266234605459217e-6,4.4840709237583194e-8,8.015816271167147e-8,1.3163040634103263e-7,1.9252397731375916e-6,4.428597285275712e-8,6.539890301613339e-8,7.917141755358772,9.179503292814017e-7,5.778308991857033e-8,7.626299819596832e-8,5.467021472823383e-7,6.612001924208849e-7,3.9403455735818555e-8,4.574382007155951e-8,0.2604487742054823,9.443717171117159e-7,4.966714476650722e-8,5.118654130355041e-8,1.4732127236670349e-6,54.00844663610602,6.173012099149441e-8,7.017733063187524e-8,8.575382751839702e-8,4.4119375130567433e-7,1.5343820353121343e-5,1.045450843074517e-7,6.49376095480352e-8,342.6092224899995
t248,1.9999999323789077,6.04736111853299e-7,13.997027486197123,2.227658971661248e-6,1.3789578958820462e-6,4.1349156365555473e-7,1.1932643828593825e-6,1.1205041800589142e-5,0.999998783968855,4.799971783209804e-6,0.0,3.664194158092826e-7,1.0353237833715667e-7,9.816333186307702e-7,1.512254624427019e-6,2.9168058586511543,6.916205674636263e-7,1.5632644588150422e-6,2.668545854262364,1.2855937502766153e-6,0.0,0.9999998544351683,3.139685986101217e-6,2.28073520310817e-6,5.253573910183996e-5,9.999996423791254,3.999999648882948,1.0018704776949362e-6,1.2930175321030503e-6,0.8240094448647562,1.9999995058973064,1.2120713593779279e-6,2.6533959245139956e-6,0.0,3.719770598870101e-6,16.000026843191243,5.206808106702224e-8,1.8756651195649353e-6,8.839124771048303e-7,3.042596929958563e-7,5.999983644475798,9.24488444686844e-8,57.99964726712149,15.99984907786662,34.00005600604585,33.00053216607718,65.80577525350432,3.514867067593084e-7,1.7211254413092094e-6,2.8675324953966985,8.34326542452138,7.800011584887087e-7,4.40523122732738e-8,9.005996352246456e-8,1.5150754129407497e-7,2.734108452747777e-6,6.594350615449981e-8,5.7523356038649385e-8,2.2767763702588283e-7,1.0159584806794075e-6,5.1437683582650646e-8,7.718115403265099e-8,2.4675848695757327e-7,1.7037790374806852e-6,5.8922091681067604e-8,4.980393116398075e-8,1.9725301163223798e-7,2.2614331246367777e-6,4.4803282424995365e-8,7.979214449191451e-8,1.312367007996227e-7,1.9206794537508032e-6,4.425375443454682e-8,6.51176459400857e-8,7.917141754659214,9.17590504822953e-7,5.776623762568893e-8,7.596539178918641e-8,5.466375519999707e-7,6.611568204294666e-7,3.939880216603896e-8,4.568173020500709e-8,0.26044877512126613,9.498892327776783e-7,4.968213869065681e-8,5.124848920583886e-8,1.4740644197812966e-6,54.0084466489638,6.176461038957196e-8,7.038066635319002e-8,8.587139776127655e-8,4.4130525021089e-7,1.5343742702845522e-5,1.0454727673164492e-7,6.500241621326568e-8,342.6092227359479
t249,1.9999999323940114,6.046559022365727e-7,13.99702748676685,2.2275754635074978e-6,1.3783480755462918e-6,4.134973772274009e-7,1.2063979735188468e-6,1.1235841456724848e-5,0.9999987947918832,4.850663841538553e-6,0.0,3.669548037654735e-7,1.03646602078733e-7,9.756578851494169e-7,1.508381278782796e-6,2.9168058585885737,6.882307655799909e-7,1.5474682343754518e-6,2.6685458299343594,1.2727727264784335e-6,0.0,0.9999998542538123,3.1391174232377604e-6,2.2853024993540604e-6,5.2566236956496814e-5,9.999996437407862,3.999999649803151,9.991191320267409e-7,1.292791373884983e-6,0.8240095106911095,1.999999514790973,1.2299289930915364e-6,2.6962595120136165e-6,0.0,3.7522413041058107e-6,16.000026845725284,5.240972289296278e-8,1.8981147232271901e-6,8.954626171283989e-7,3.0495888125869897e-7,5.999983644524887,9.249214161233255e-8,57.999647267321365,15.999849083144966,34.00005600700364,33.0005321759258,65.80577526293703,3.521564993615611e-7,1.7297948908838842e-6,2.867532495446408,8.343265424600204,7.801881128798296e-7,4.405764621249232e-8,9.009731272473e-8,1.519584307777266e-7,2.7434440302793135e-6,6.597714139229471e-8,5.775583824334178e-8,2.2832507410811484e-7,1.0218925143997856e-6,5.145154158643999e-8,7.749024374197995e-8,2.460721393965103e-7,1.69913873478252e-6,5.886215451409723e-8,4.952655012575755e-8,1.9669473078292616e-7,2.2564651691998003e-6,4.476087459768167e-8,7.939532334658916e-8,1.3083182227486447e-7,1.9160330533260034e-6,4.421585535994407e-8,6.481949848844925e-8,7.917141754049682,9.173949924262684e-7,5.7745203924881906e-8,7.56692868456081e-8,5.467112810713674e-7,6.612728907730812e-7,3.9393956613164174e-8,4.562786956502343e-8,0.2604487762665458,9.560732774673856e-7,4.9697009209272597e-8,5.131663174842601e-8,1.475061062762051e-6,54.008446662121635,6.18065172299629e-8,7.060257865219952e-8,8.614244385672943e-8,4.4180552854099495e-7,1.534595903996753e-5,1.0457002411782485e-7,6.519745793073604e-8,342.60922308646997
