t12,0.0011753090558180245,0.0011316479279012072,0.001101486246354647,0.0010396962915482043,0.001062537445659502,0.0010685261624104338,0.0011132169611584555,0.0010464623629334504,0.001065540365790331,0.001213611107698194,0.0011178851439011413,0.0011166411556741305,0.0011252023677283095,0.0010768636178165396,0.0010557701734106154,0.0011028088532237914,0.001041919628638581,0.0010575529924526852,0.0010279395357269737,0.0010624638363089054,0.0010607464989241216,0.001047246469844445,0.0010251250141996911,0.0010788635091668838,0.001047622568998443,0.0010856624604407205,0.028148347753728434
t13,0.0011938999054185678,0.0011450561093501867,0.00111542855991351,0.0010936511349609926,0.0010697759943867947,0.0010924183815552847,0.001106614197196511,0.0010662394853640056,0.0010820630434089586,0.001225995344650571,0.0011383144124998213,0.0011652489830870356,0.0011420780295107466,0.0010933909879652553,0.0010854901599372292,0.001086676704465577,0.0010945529214950688,0.0010604918564160134,0.001062711804695183,0.0011063173040123417,0.0010725825669329041,0.0010490101260168037,0.0010578787206708294,0.001108620321716959,0.0010635967395253715,0.001169093990887739,0.028747197786040266
t14,0.0012142457004439902,0.0011438356130160812,0.00114319800837042,0.0011075404893544044,0.0010764895536050168,0.0011194982880644052,0.0011150485470815233,0.001080341091944444,0.0011068270661189618,0.0012334492049964276,0.0011429730526290264,0.001151935298097422,0.0011462528948590826,0.0011062784358593257,0.001104461641320973,0.00112256307488557,0.0011018004902181534,0.0010940513655081142,0.0010497508955617765,0.0011172309528469145,0.0010803321565871775,0.0010812684809129603,0.0010800169935346036,0.0011375072974481627,0.001106796748331658,0.0011442390424265018,0.02910793238402309
t15,0.001217392035940442,0.0011493763246213473,0.0011542372420134802,0.0010728339778505696,0.001075380670275887,0.0010987652513402692,0.001113512808027582,0.0010802283447257236,0.0010926483686048633,0.001219892150074722,0.0011364781769662132,0.001131947607828396,0.001145588905396946,0.0010914521522591048,0.001086010081445656,0.0011298025027380617,0.0010932295154200261,0.0010943330324867972,0.0010580740490870205,0.0010981113764556524,0.0010751798893821737,0.0010858399344590417,0.0010619027958411937,0.0011411858113790458,0.0011007049672320053,0.001129621694767582,0.02893372966661981
t16,0.0012211725405502222,0.0011567584484288304,0.0011534126057500453,0.0011032525599883533,0.0010770196119913812,0.0011042195184188452,0.001102334593395429,0.001080945914295864,0.0010878334017092798,0.001235627889165385,0.0011420145306939484,0.001168425278700349,0.0011474111894707393,0.001095683440433968,0.0010945727635341043,0.00109418928645981,0.0011259079985429426,0.0010796469965521625,0.0010771635618354873,0.001121706562933018,0.0010752216608328046,0.0010668942391050254,0.0010726001978613189,0.001152493912394394,0.0010902700474279283,0.0011827540186047912,0.029109532769076428
t17,0.001223247791334541,0.0011525519577753668,0.0011618678501674517,0.001106847937103767,0.0010817768667441266,0.001127676869834724,0.0011132785421123664,0.0010931483452227457,0.001115188801037283,0.0012387992196860721,0.0011482906477703646,0.0011547203142751555,0.0011533030833891442,0.0011112869808118202,0.001112858964782002,0.0011282429744265358,0.0011306466251345632,0.0011064934709896107,0.001057941090929816,0.0011289425239651245,0.0010945058843801327,0.0011053191463451881,0.0010882619857413701,0.0011631864581771872,0.001115421189725654,0.0011490441621248213,0.029362849683986936
t18,0.0012217414953833382,0.001149732443596708,0.0011603187984497573,0.0010714634608565447,0.0010815118546037919,0.0011019090687731197,0.0011137513311941325,0.0010850727214805496,0.0011016198668618092,0.001221245064757274,0.0011394421262436484,0.0011375503507754878,0.0011513263385229127,0.001092393451957106,0.0010931707444532467,0.0011350532587122851,0.0011190199199566891,0.0011050571748827825,0.0010659057773620298,0.0011050322974773615,0.001075904780601445,0.0010934718031779173,0.001067231855899375,0.0011553982916657213,0.0011069845246225135,0.0011355703380925336,0.02908687914036008
t19,0.0012254541266900339,0.0011545425478673471,0.0011599012440740176,0.0011011273386961106,0.0010784109006870034,0.0011001791571795413,0.001100671952590269,0.0010787302401415086,0.001087780967582972,0.001243541572258703,0.0011671200889796156,0.0011703599914703845,0.0011474416063502603,0.001088158450458254,0.0010956029000863423,0.0010988845395810366,0.001145975151034467,0.0010841954983262787,0.0010799258677231319,0.0011195368279647417,0.0010916361090093356,0.0010646210007112674,0.001067312573235794,0.001161235978520663,0.0010917413686170841,0.0011777413903425503,0.029181829390178715
t20,0.0012324092044418843,0.0011541289477069324,0.0011756132136554354,0.0011664973147156306,0.0010887886639757683,0.0011502063836075819,0.00111564825067785,0.001117388388303902,0.001150581784073324,0.0012389389345737612,0.001189321384593575,0.0011619244136543156,0.001176186009989076,0.0011171722290550827,0.0011328474425558457,0.0011473875736668577,0.0011567589717120551,0.0011315570047152478,0.0010789203912175568,0.001150598107023934,0.0011055345893815293,0.0011310712621481066,0.001102176588339253,0.0011815274417558816,0.0011439628072864704,0.0011714162946790507,0.029868563597505903
t21,0.0012345340413950163,0.0011420659702954215,0.0011687325360757277,0.001070569958731711,0.0010918236835864676,0.0011376438495036337,0.0011240320325739822,0.0011138942446887647,0.001146407936430338,0.001231574691178182,0.0011873970969441222,0.001149754000304907,0.0011807013464982254,0.0011087578587101977,0.001126544791175497,0.001162269129913335,0.0011629444029498017,0.001133280579305562,0.0010926712270476575,0.0011344277486727244,0.0010799244948443152,0.0011208785084204022,0.0010842651566185327,0.0011700817557831573,0.0011394545149659352,0.001172665718826779,0.0296672972754404
t22,0.001281852177004475,0.0012087514827362725,0.001207761423989824,0.0010659538763123809,0.0010786880396426986,0.0011174121175842543,0.0011137469340266643,0.00109002297929969,0.0011055461512973243,0.0012960544602479496,0.001173406168033417,0.0011782939353167784,0.0011642404818682601,0.0010900762708120136,0.0011036202869314062,0.0011068899555164986,0.0011840922656710998,0.0011122065760180656,0.0010952309481881862,0.0011310587342830232,0.0010674869276162615,0.0010632124845977415,0.0010750477586688005,0.0012019795507855866,0.0011218287053670886,0.0012079530071355854,0.029642413698951348
t23,0.0012760256012709454,0.001222945650646528,0.0012178632790875224,0.0010395757126096588,0.0010605961492909871,0.00110239109816062,0.001108556066813926,0.0010587457771938477,0.0010864209908755867,0.0012919102104391872,0.0011395050542170057,0.0011411857524985878,0.0011320009108495624,0.0010720862059135007,0.0010714885669414254,0.0010909882843648721,0.0011427907849021757,0.0010975430475708568,0.0010426202270549306,0.0010924264973647083,0.0010505057364583754,0.001047158416814871,0.001049648369938083,0.0011997091775179949,0.001104732095446371,0.0011429717551791167,0.02908239141942125
t24,0.001226131486609254,0.0011714665989608648,0.0011496046431011412,0.0009943467272957454,0.0010475810310988088,0.0010551587819397873,0.0010930907500134677,0.001032093583561684,0.0010464383489792155,0.0012273699207449337,0.0011084203880746867,0.0010902443830913995,0.0011068709012759677,0.0010477381935241007,0.0010270508127851415,0.001068808104895035,0.00106335938240168,0.0010602308201303472,0.0010233999077052783,0.001046198577584562,0.0010402447306573177,0.0010298242056457276,0.0010093715650709243,0.0011204846075417451,0.0010521213705121943,0.0010846124683179061,0.028022262291518916
t25,0.0012084794911594802,0.0011742827614644007,0.0010952858117165053,0.0010165125828129201,0.001042994788047332,0.0010380175020413404,0.0010551819198124004,0.0010091832998585376,0.001019672679986302,0.0012528954598278715,0.001098380879244593,0.001116511713857675,0.0010848304938812486,0.001031269059288984,0.0010160680115999423,0.0010045666511592421,0.0010481558154580217,0.001016106522253534,0.0010223676394224169,0.0010419366021616112,0.0010345500978004357,0.0009899775575336394,0.0010029701084533055,0.0010617149702268393,0.000985604126147112,0.0011163437243398488,0.02758386026955554
t26,0.001170975968236329,0.001139902460558426,0.001065432396758833,0.0009984737190724068,0.0010349432690229738,0.00102521514639026,0.001046044559800289,0.0009810503661833343,0.0010113713722813603,0.0012327394927268962,0.0010673706097919645,0.0010591048212884183,0.0010558154531215666,0.0010222866215343707,0.0009911386526337096,0.0010009975426067373,0.001005191393085155,0.0009893026678706976,0.0009596727466084324,0.0010079872104882294,0.0010210934175617086,0.0009858289994148523,0.0009793949922508034,0.0010252137389243148,0.0009576889859304787,0.0010085932103669902,0.02684282981450954
t27,0.0010951971737762586,0.001113954530744287,0.0010319168027711845,0.0009633855507314671,0.0010240299891365807,0.0009972744758958946,0.0010414007957306485,0.0009749654953066724,0.0009921262120078011,0.001194803269558886,0.0010486642342679708,0.0010190115304085253,0.0010485049822403611,0.0009964469819789702,0.0009611823859134257,0.001000170552520305,0.0009557515143802603,0.0009720807376065155,0.0009560415328702622,0.0009830703669481018,0.0010134715015083942,0.0009872735171459841,0.0009589022917544023,0.0009952984072751723,0.0009406351005596387,0.0009785122987781448,0.02624407223181612
t28,0.0010334900544959654,0.0010753031996387937,0.0009970300514925876,0.0009998339064696544,0.0010139855420813583,0.0010139600453229409,0.0010329910262535402,0.0009866954467719234,0.0009966613123914441,0.0010374949058135395,0.0010725203726352822,0.0010873911003235492,0.0010584228626448508,0.0010063408224798827,0.0009840695984625217,0.00097529639208131,0.0010008592705427436,0.0009694266475561524,0.0009837278169777042,0.001017863295968983,0.001026880420988306,0.0009701338790052561,0.0009749049242093885,0.0009982303145654775,0.0009374563286861464,0.0010622237871142247,0.02631319332497353
t29,0.0010398378044101833,0.001059723449106489,0.0009999752461366165,0.0009911239979666134,0.0010274286467098692,0.0010197165797476483,0.001046171181741247,0.000977899714678427,0.0010068478916094568,0.0010449637555544947,0.0010747047751439266,0.0010532128602627117,0.001054474071652125,0.0010196420162999834,0.0009849138956247966,0.0009947361714541035,0.0009698623583624033,0.0009797010411801018,0.0009530603241592575,0.0010044131179216553,0.0010270728776910578,0.0009836343279818172,0.000970661374728968,0.000995806552241684,0.0009510749708185278,0.001003782774616257,0.026234441777800422
t30,0.0010504895236137317,0.001079382947407446,0.001015678592450127,0.000966748274330098,0.0010428726573982329,0.0010074885367209404,0.0010690418492221956,0.0009891801444436104,0.0010030629855348758,0.0010595924089201892,0.0010409224345727434,0.0010428434694043386,0.001067983222707205,0.0010205038980997177,0.0009796920932491802,0.0010155611338099504,0.0009553622446583994,0.0009866057169333397,0.0009704242226775992,0.0009983367126016295,0.001034477411509276,0.0009984525646189422,0.0009620646815634517,0.001001556785375364,0.0009594028007200167,0.0010042965824308143,0.02632202389497341
t31,0.0010709729920294264,0.001099535783073351,0.0010336946842666355,0.0010300714508972924,0.0010523741288305907,0.0010509781525421115,0.0010889626922161938,0.0010261955993775456,0.0010416656953382538,0.0011015589452224414,0.0011049079162920663,0.0011474461640671716,0.0011117544682247562,0.0010568124264321375,0.0010297493205882633,0.0010279580901114923,0.001035505499509404,0.0010099139507468609,0.001022013285666526,0.0010579761663591179,0.0010553552143486855,0.0010084895954045351,0.0010097621738347096,0.0010387869898029838,0.0009943783231774553,0.0011298073365612555,0.027436627044921266
t32,0.0011001531096921497,0.001096243837905502,0.0010503927418625252,0.0010434156507487717,0.0010680680940334817,0.0010818732122468522,0.0011056820627307192,0.0010378292255195454,0.0010783770905838518,0.0011798298744859052,0.0011276007010146136,0.0011466558620356953,0.0011270730424895832,0.0010872770543449684,0.0010723236140123848,0.001092027569527961,0.0010315789748358525,0.0010409631605106358,0.001010658397444405,0.00106706966872985,0.0010640103366989077,0.0010361457190740707,0.0010279779611629845,0.0010542225915899216,0.001035807459709406,0.001096939059530244,0.027960196072520788
t33,0.001160103490006457,0.001121122347920021,0.0010788873372058173,0.0010237940707223813,0.0010721017306397607,0.0010703017395077383,0.0011083074979039362,0.001047031795939611,0.0010757225305229033,0.0012254992170131758,0.0011280105401887033,0.001131631001831943,0.0011349751574088462,0.0010809424495569486,0.00106665160611223,0.0011139375517269226,0.0010323874088537606,0.001053555455749327,0.0010300525796852458,0.0010577523540477914,0.0010582260225770264,0.0010453809277265,0.001023579136561726,0.0010650754865247113,0.0010459025838093976,0.0010827521907378636,0.028133684210480743
t34,0.0011954127167529824,0.001139647117943154,0.0010931176513201521,0.0010549464150502892,0.001074183933537309,0.001079184972010446,0.001094408326916871,0.001052716264984566,0.0010727717144761936,0.0012390281734393107,0.001132006849740058,0.001163632680026304,0.0011352053834943017,0.0010854934393365436,0.0010749446341421906,0.0010753161392989998,0.0010801860570365377,0.0010493313455921041,0.0010554575909322212,0.0010873171302603697,0.0010550916345814427,0.001024272034114257,0.001040727201118594,0.0010900450748371504,0.0010408708906046611,0.0011569025266894464,0.02844221789823646
t35,0.001213288390042424,0.0011487358643470327,0.0011373820152988127,0.0010620655922799604,0.001080957910142322,0.0011011194232429795,0.001103491397093991,0.001057768953705177,0.0010934011227634517,0.0012265434343289683,0.0011361524353815,0.0011495557789489076,0.0011372191639679795,0.0010993756315664125,0.0010928039661740963,0.0011124050944606178,0.0010778040220002913,0.0010700097422072022,0.001031481181494405,0.0010879677632956845,0.0010639503202441913,0.0010478210903360078,0.0010509882038790745,0.0011205890231538705,0.001064318047205226,0.0011172555478609829,0.02868445111542157
t36,0.0012125657411997362,0.0011517461775097408,0.0011490371543503217,0.001039473464511684,0.0010818575265314936,0.0010856433115803445,0.001106813924068303,0.0010620788254464995,0.001090428105592034,0.0012191502564586508,0.0011355014348773452,0.0011343496484015835,0.0011439707950001185,0.0010913806582878833,0.0010851899342517444,0.0011296593673665281,0.0010616137798609257,0.0010699226487711037,0.001040500724002654,0.0010759188015667042,0.001066239305337078,0.0010612364970836875,0.0010382151318445339,0.0011196477967018522,0.0010724880875167654,0.0011063366762924462,0.028630965774411758
t37,0.001212260160442279,0.001154146199021554,0.0011402280572703472,0.0010843279414049659,0.0010859755736411813,0.00109889057698054,0.001096576442726853,0.0010710530005975253,0.0010955398337959697,0.001244585564956463,0.00114727655277351,0.001170930845580836,0.001153160683422146,0.0011012297581976978,0.0011018829023132994,0.0011046889713714138,0.0011035648958217163,0.0010647462884963413,0.0010668513573779178,0.0011069943081090218,0.0010724137569128765,0.0010526005133824502,0.0010590507033910496,0.0011289592470673572,0.001070746844055288,0.0011736825568761863,0.028962363535986784
t38,0.0012153901334644639,0.001148216368609982,0.0011542881268567537,0.0010971317976373903,0.0010925519453467427,0.0011208605851540515,0.0011081886471602435,0.0010801085012209339,0.0011202666980459032,0.001240828476147916,0.0011509367738310405,0.0011570892851557857,0.0011563884475014417,0.0011151593879698764,0.001115598533228344,0.0011297056088000635,0.0011021072621117396,0.0010887674758918017,0.0010459120071477296,0.0011120356390455753,0.0010828530355554418,0.0010796553976520017,0.001074653667915378,0.0011457215877871425,0.0011054288582485615,0.0011413551027223494,0.02918119935020865
t39,0.0012155392435781967,0.0011492431034792858,0.0011544835335143124,0.001064809959690895,0.0010911518568578855,0.0010984553955280547,0.001107490591901618,0.001078622607546232,0.0011041585366041865,0.0012240326557612824,0.001143499315678221,0.0011410029247605532,0.0011537561558328626,0.001102760055655265,0.001098238990949239,0.0011351559816464923,0.001084287186442643,0.0010814162819391092,0.0010502415907628938,0.0010908182839413604,0.001082270645357872,0.0010891423148354103,0.0010555322787813377,0.0011406247499749752,0.001096334001257924,0.0011228707000228723,0.028955938942300977
t40,0.0012171643561421069,0.0011555237445000533,0.001152186178562476,0.0011121250512126067,0.0010933685178450472,0.0011119998136536649,0.0010963614200377287,0.0010868807733909033,0.0011079502704022426,0.00124479419627011,0.0011563831721900953,0.0011768660802423084,0.0011604599394216823,0.001115535224342687,0.0011131408976883593,0.0011162250549473125,0.001118641549512299,0.0010708644674343295,0.0010741224117224134,0.00112031236824646,0.0010970399781630598,0.0010876099643997452,0.0010769045444864586,0.0011486685313611385,0.0010931356084518456,0.0011832118263333585,0.02928747594096049
t41,0.001220100311824771,0.001152010989374386,0.0011626580972998882,0.0011258518309496966,0.0011068160851554088,0.001148511644420679,0.001121373488999075,0.0011165476831621372,0.001148416397773968,0.0012478028110809425,0.0011735531214088703,0.0011710145266186022,0.0011722585694660017,0.001148383526442669,0.0011358329983158862,0.001150627371810604,0.0011331696462047562,0.0011132358402900615,0.001070951671236151,0.0011432195795389177,0.0011312239273610107,0.001139598063205369,0.0011099803539399826,0.0011659602350674071,0.0011333604612736418,0.0011647767087097328,0.029807235940930616
t42,0.0012212924600669478,0.001154486347253493,0.0011646661169908662,0.001101156049911462,0.0011165718034108006,0.001143357306902544,0.001139014454840499,0.0011271983331412416,0.0011550197105376974,0.0012327972758177691,0.001181154146999755,0.0011665580830357665,0.001182448934333535,0.0011443683077475139,0.0011344064676417423,0.0011693237134117614,0.0011517667456622908,0.0011255768432440428,0.001106086630967036,0.0011372999564334962,0.0011391339222907642,0.0011510382543939634,0.0011068140005418298,0.0011633735979265317,0.0011342563989196323,0.0011654904304122004,0.02991465629283518
t43,0.0012263484334103102,0.001157274167423537,0.0011674324726017491,0.0011289514676933734,0.0010945706314996419,0.0011437690632816284,0.001107368151063399,0.001126995067949722,0.0011528796661842027,0.0012260129306174163,0.0011940421369690708,0.001181956508911943,0.0011838187321809505,0.0011084121882447419,0.001126958816467682,0.001134470771692076,0.0011904425309455608,0.0011251157280614908,0.001134431376989925,0.001154588152377396,0.0011077509334695911,0.001123241444074359,0.0011142865243367133,0.001177180461447019,0.001130407076397557,0.001206861180481552,0.029925566614772605
t44,0.0012372634722605184,0.0011679252919798268,0.0011827730649766844,0.0011313581545250556,0.0010874685565499466,0.001164766962905809,0.001124972879973581,0.0011348668354569926,0.0011731851377094426,0.0012201228578623017,0.001202010290303335,0.0011813768597032709,0.0011926723302457649,0.0011219438839819612,0.0011441554890207852,0.0011575391868035001,0.0012067818578191656,0.001157142035298932,0.0011116701077873853,0.0011661448573424766,0.0010883380721457242,0.0011248154366134827,0.0011248679279792907,0.0011935629505144378,0.0011621165472582675,0.0012027469171265264,0.030162587964144463
t45,0.001234571563416463,0.0011683794290626116,0.0011718795323490717,0.0010302712103242603,0.001080001976438303,0.0010984776120860282,0.0011023745665635735,0.001076700902787612,0.0010922029599577867,0.0012270133672362242,0.0011524421942932207,0.0011376672787689521,0.0011454728790556918,0.0010749131521619205,0.0010858093958241652,0.0011340575984552024,0.0011588295646815863,0.001093183205251764,0.0010576715579370735,0.001092290061065364,0.0010562556091039616,0.001066896153040189,0.0010461797393731321,0.0011696451012296657,0.0011105774739634208,0.0011336252836048506,0.028997389368032096
t46,0.0012369313108012664,0.0011456219905811894,0.0011537142679304176,0.0010368832515193723,0.0010678670510350927,0.0010802583204251625,0.001093073357165585,0.0010530851912462324,0.001065722526620734,0.0012345661731859884,0.0011449525005674324,0.00116229192071279,0.0011273907523938354,0.0010659898301681636,0.0010651264957898092,0.0010649722179513009,0.001097740158382598,0.0010483246491345666,0.0010541862916809861,0.0010881553124188984,0.001049312707790251,0.00102363234609076,0.0010381869698037885,0.0011426079256411995,0.0010625367388707404,0.001170662806514228,0.02857379306442239
t47,0.0012241609722108918,0.0011544656285135827,0.0011179891877632566,0.0010219535292425746,0.0010587556953192412,0.0010708182067601373,0.0010870027953021918,0.0010273691158372567,0.0010497890897447687,0.0012471103706500103,0.0011220306279634351,0.0011225185947259025,0.0010972628108088243,0.0010574155381058588,0.0010396108624302078,0.0010555631670900016,0.001060041446561241,0.0010449862559378255,0.001007436774940492,0.0010558325805743916,0.0010363015414456807,0.0010195900739550178,0.0010198895462876487,0.0010980836180620435,0.001029995212115626,0.0010914623352797938,0.028017435577627897
t48,0.0011934090910608352,0.0011463796939544702,0.0010840362360893213,0.0009805926407590372,0.0010471640931339428,0.0010276480272896214,0.0010721691197551708,0.0010061324311963537,0.0010209365880492144,0.0012252582766028694,0.00109048502191919,0.0010649450799049308,0.0010760966609973644,0.001034919016436838,0.0010001239434858432,0.001037427481447839,0.0010139616301905541,0.0010135756992512455,0.0009897563302146651,0.0010140549052474555,0.0010292883121556377,0.0010089165771301084,0.000981835666553777,0.001048072322560056,0.0009900509691919022,0.001034824351950687,0.027232060166528935
t49,0.001130994357133609,0.0011198045018136057,0.0010427614391599316,0.001012471554821717,0.001038664409558019,0.001029935533684898,0.0010512011055703906,0.0010053967977312656,0.001019178627812535,0.0012087465550667002,0.0010938444454428695,0.0011133601795544348,0.001075515303487528,0.0010289130207072868,0.0010053685388612945,0.0009941163831985894,0.0010343394305067258,0.0009919442602920121,0.001004962372637762,0.0010320263118382752,0.0010360729833316467,0.000985137326700733,0.0009928623389397618,0.0010287505104608938,0.0009624282421920212,0.0010930955834632366,0.027131892113967743
t50,0.0010920923939946904,0.0010890990624418612,0.0010251471560915127,0.0010038909663257272,0.0010363014573542971,0.0010287043648745007,0.0010513018633452466,0.0009894314404613848,0.0010137264894615815,0.0011622249367844607,0.0010727654758130455,0.0010623196320047588,0.0010593139643007882,0.0010260998054710028,0.0009922414490871828,0.0010017283067331327,0.0009977194124541119,0.0009929266097803173,0.0009642113807416653,0.0010117859037170412,0.0010225368284999387,0.0009925228357494597,0.0009831268418706365,0.0010133404074909786,0.0009625703606462182,0.0010240351979150268,0.026671164543410567
t51,0.0010597899427931428,0.0010801908210625452,0.0010127711626301784,0.0009667888793057746,0.001026166312626012,0.0009990060123943457,0.0010455476226761118,0.0009786168399146037,0.0009958909089910453,0.001081072438642602,0.0010530376438978445,0.001021395644062864,0.00105219267872998,0.001000059790310936,0.0009676873403735311,0.0010014374772999092,0.000957174643753507,0.0009773530520789276,0.0009600964971375788,0.00098641485051405,0.0010133502047205388,0.0009910362824662737,0.0009606202808100188,0.0009931903096556895,0.000946971436056133,0.0009940845070979135,0.02612194358000206
