region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,76,2.33859464630059,0.0,0.0,0.6340458128317251,0.0,0.0,0.3321060834485488,1.9254158782077955,0.0,0.8026902068513025,0.0,0.0,0.009010357723940385,0.0,0.0,0.0,0.015877712880359784,0.0,0.0,0.0,0.009010357723940385,6.032852627639961,-6.023842269916021
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,4.6544444793461395,0.0,0.0,1.9306682304197191,0.0,0.0,0.1846453008346992,0.47441762715397695,0.0,0.21175596960755674,0.0,0.0,0.00828765176808268,0.0,0.0,0.0,0.006956013492183401,2.1688293966267984e-14,0.0,0.0059055861790774595,0.00828765176808268,7.455931607362092,-7.4476439555940095
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,3.9401240685672723,0.0,0.0,1.5803523977059222,0.0,0.0,0.48840030097369797,1.69551175169806,0.0,0.4308746948360208,0.0,0.0,0.010063878709558093,0.0,0.0,0.0,0.011000089496382759,2.5225816186411406e-14,0.0,0.0,0.010063878709558093,8.135263213780974,-8.125199335071416
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,7.0564345071874675,0.0,0.0,2.0627633501870815,0.0,0.0,0.8599369240716079,8.155398265934338,0.0,0.5786798397669987,0.0,0.0,0.06781835418540472,0.0,0.0,0.0,0.03874204557161211,0.0,0.0,0.0,0.06781835418540472,18.713212887147492,-18.645394532962086
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,1.6262779233479694,0.0,0.0,0.44092066550763703,0.0,0.0,0.28530240172758037,1.6540671844158077,0.0,0.7539224777996257,0.0,0.0,0.008605957464822019,0.0,0.0,0.0,0.011041491936806494,0.0,0.0,0.0,0.008605957464822019,4.76049065279862,-4.751884695333798
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,3.6923207722374234,0.0,0.0,1.531578353358946,0.0,0.0,0.14898213486581602,0.3827866216571039,0.0,0.17599190017849256,0.0,0.0,0.007636451151679368,0.0,0.0,0.0,0.0055181307292681775,1.7499326124658072e-14,0.0,0.004684838033412137,0.007636451151679368,5.931659782297781,-5.924023331146102
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,2.980381538186748,0.0,0.0,1.1954073090050144,0.0,0.0,0.41552561086949885,1.4425227727259162,0.0,0.3602503720878836,0.0,0.0,0.009521028075678277,0.0,0.0,0.0,0.008320667847736682,2.1461847299526503e-14,0.0,0.0,0.009521028075678277,6.394087602875062,-6.384566574799384
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,2.4483713868410115,0.0,0.0,0.7157170890310343,0.0,0.0,0.2493302009496149,2.3645770190235793,0.0,0.4279728110559777,0.0,0.0,0.020966763021433667,0.0,0.0,0.0,0.013442329231371637,0.0,0.0,0.0,0.020966763021433667,6.205968506901217,-6.185001743879783
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,2.1891172330290973,0.0,0.0,0.5935191109735675,0.0,0.0,0.3862298431532605,2.239203404294775,0.0,0.7914328938500355,0.0,0.0,0.013042544466295193,0.0,0.0,0.0,0.014862847198623075,0.0,0.0,0.0,0.013042544466295193,6.1995024853007346,-6.186459940834439
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,6.814100042636809,0.0,0.0,2.8264955204855453,0.0,0.0,0.3251114872209159,0.8353238323997585,0.0,0.23562806628852956,0.0,0.0,0.018386537669490107,0.0,0.0,0.0,0.010183593776657916,3.8187343380973437e-14,0.0,0.008645769696730855,0.018386537669490107,11.036658949031558,-11.018272411362068
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,3.0147675327673817,0.0,0.0,1.2091992576942767,0.0,0.0,0.4452745646647024,1.5457980996655807,0.0,0.3613812187353578,0.0,0.0,0.011222646449783318,0.0,0.0,0.0,0.008416667113553366,2.2998377147439648e-14,0.0,0.0,0.011222646449783318,6.576420673527299,-6.565198027077516
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,3.3784038128205336,0.0,0.0,0.7089694782180318,0.0,0.0,0.2537923752340859,2.4068950163129275,0.0,0.41756339403310716,0.0,0.0,0.022053237351333434,0.0,0.0,0.0,0.013315598142420917,0.0,0.0,0.0,0.022053237351333434,7.165624076618686,-7.143570839267352
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,3.867251736980796,0.0,0.0,0.7828260625562278,0.0,0.0,0.5024209643298879,2.9128322258363766,0.0,0.8284461272524953,0.0,0.0,0.01775743818640573,0.0,0.0,0.0,0.01960345325997621,0.0,0.0,0.0,0.01775743818640573,8.893777116955784,-8.876019678769378
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,4.743169295934593,0.0,0.0,1.531969713713659,0.0,0.0,0.15579181016492652,0.40028303224805245,0.0,0.1693043982909267,0.0,0.0,0.009037043724037325,0.0,0.0,0.0,0.005519540763299295,1.8299185308911885e-14,0.0,0.004686035138261854,0.009037043724037325,7.000518250352158,-6.991481206628121
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,3.426259614314764,0.0,0.0,1.1912871583771167,0.0,0.0,0.4430639394111843,1.5381237778265748,0.0,0.35305169751685417,0.0,0.0,0.011546944934294779,0.0,0.0,0.0,0.008291989417716108,2.2884198621768984e-14,0.0,0.0,0.011546944934294779,6.951786187446494,-6.9402392425122
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,3.5450184568369716,0.0,0.0,0.7439341253639864,0.0,0.0,0.2758936322316632,2.616497078914904,0.0,0.41891516932036826,0.0,0.0,0.02460513296853465,0.0,0.0,0.0,0.013972290997178614,0.0,0.0,0.0,0.02460513296853465,7.6002584626678935,-7.5756533296993585
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,2.631223841409692,0.0,0.0,0.5326238733770462,0.0,0.0,0.380379078024432,2.2052830498052236,0.0,0.7779541946067986,0.0,0.0,0.014074975990498076,0.0,0.0,0.0,0.013337914648369866,0.0,0.0,0.0,0.014074975990498076,6.527464037223193,-6.513389061232695
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,5.745251316454034,0.0,0.0,1.8556265790523194,0.0,0.0,0.2015184175024283,0.5177704985025002,0.0,0.18403547762745345,0.0,0.0,0.01222174354959776,0.0,0.0,0.0,0.00668564557958048,2.3670197176165834e-14,0.0,0.0056760465139045774,0.01222174354959776,8.504202289138735,-8.491980545589138
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,3.1211420262970084,0.0,0.0,1.0851998487984913,0.0,0.0,0.4135655461567664,1.4357182872497567,0.0,0.324719789533606,0.0,0.0,0.01122521316666227,0.0,0.0,0.0,0.0075535655690293566,2.136061019533495e-14,0.0,0.0,0.01122521316666227,6.380345498035629,-6.369120284868966
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,7.707820060963884,0.0,0.0,2.203636265499197,0.0,0.0,1.0408168325523468,9.870812095336701,0.0,0.5468324100194054,0.0,0.0,0.09090991624749457,0.0,0.0,0.0,0.06420889295229264,0.0,0.0,0.0,0.09090991624749457,21.369917664371535,-21.27900774812404
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,3.226742219322133,0.0,0.0,0.847403458748323,0.0,0.0,0.5586064465040896,3.2385727795162085,0.0,0.8367707755580038,0.0,0.0,0.020603100562397517,0.0,0.0,0.0,0.032921504018847296,0.0,0.0,0.0,0.020603100562397517,8.708095679648759,-8.687492579086362
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,6.334370089629421,0.0,0.0,2.51397088405255,0.0,0.0,0.2914856865278496,0.7489275228059488,0.0,0.21492078557887984,0.0,0.0,0.017332671183253066,0.0,0.0,0.0,0.014051902866465585,7.229204332514546e-16,0.0,1.3149901294588567e-14,0.017332671183253066,10.103674968594648,-10.086342297411395
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,4.236055331418436,0.0,0.0,1.6747829204580134,0.0,0.0,0.643465812347469,2.233831233265002,0.0,0.41960804244464517,0.0,0.0,0.01725040675545867,0.0,0.0,0.0,0.018085184024027392,7.017475685917571e-16,0.0,0.0,0.01725040675545867,9.207743339933566,-9.190492933178108
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,3.3368332433344174,0.0,0.0,1.363786709663092,0.0,0.0,1.0853688716605867,1.822960215322885,0.0,0.4333345603724383,0.0,0.0,0.011782727054662004,0.0,0.0,0.0,0.017668165790445594,5.54254905779021e-16,0.0,0.0,0.011782727054662004,8.04228360035342,-8.030500873298758
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,2.5442253408399224e9,0.0,0.0,8.883282625120786e8,0.0,0.0,3.9912388276845e8,4.189529223955483e9,0.0,1.0830901945798075,0.0,0.0,3.036139510639548e7,0.0,0.0,0.0,2.5883842631902326e7,0.0,0.0,0.0,3.036139510639548e7,8.021206711159023e9,-7.990845316052628e9
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,10.85062572871147,0.0,0.0,3.3398874673214753,0.0,0.0,0.7408919104872921,4.754244380506728,0.0,0.9238363350381529,0.0,0.0,0.022667808283627997,0.0,0.0,0.0,0.12975415375378802,0.0,0.0,0.0,0.022667808283627997,20.609485822065118,-20.58681801378149
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,4.434403158297186,0.0,0.0,1.979724804874157,0.0,0.0,0.21686699740912455,0.5572063077356677,0.0,0.1924382037830652,0.0,0.0,0.011330003852656641,0.0,0.0,0.0,0.01106572110158245,5.378568861904212e-16,0.0,0.0013919991659691435,0.011330003852656641,7.3806394720992,-7.369309468246543
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,4.733222711269726,0.0,0.0,2.0292977092911575,0.0,0.0,0.6959657077130864,2.6741862623382167,0.0,0.4628747700875919,0.0,0.0,0.016142226283210034,0.0,0.0,0.0,0.021913420577534426,7.590026289495703e-16,0.0,0.0,0.016142226283210034,10.595547160699779,-10.57940493441657
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.266832798926908e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16415.47223250466,0.0,0.0,55968.00772586977,0.0,3.266832798926908e6,-3.266832798926908e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.887559999895397e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231216.37365819802,0.0,0.0,0.0,107444.64142362146,3.475799203936996e-6,0.0,727273.5286087631,231216.37365819802,5.887559999895397e7,-5.864438362529577e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,4.568590790455573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052433768705391126,0.0,0.0,0.0,0.014070042705680809,7.847814480804649e-13,0.0,0.05101179085487483,0.052433768705391126,4.568590790455573,-4.516157021750182
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,9.713557958507257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054819056519288666,0.0,0.0,0.0,0.030790375563061925,0.07179303416584708,0.0,0.0,0.054819056519288666,9.713557958507257,-9.658738901987968
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,0.6410220289807972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031948260257432066,0.0,0.0,0.0,0.002466843810244544,0.007414715974799692,0.0,1.1021076612417977e-15,0.0031948260257432066,0.6410220289807972,-0.637827202955054
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,0.549270775314721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028397406976357177,0.0,0.0,0.0,0.002147492773007864,0.006398742869561983,0.0,9.443599474000456e-16,0.0028397406976357177,0.549270775314721,-0.5464310346170853
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,0.6810550254865433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003116947640741091,0.0,0.0,0.0,0.001690759408341043,0.003672774815075297,0.0,0.0,0.003116947640741091,0.6810550254865433,-0.6779380778458022
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7993302167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.620225641153,0.0,0.0,0.0,3480.4637471612737,11537.395383374516,0.0,1.6569555620018837e-9,5050.620225641153,963739.7993302167,-958689.1791045755
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,0.3530572885157568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015406064760648608,0.0,0.0,0.0,0.0004728756272241403,0.0017024452918023558,0.0,0.0,0.0015406064760648608,0.3530572885157568,-0.35151668203969194
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,0.10129320905278866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002893811789356573,0.0,0.0,0.0,0.00028350671033175456,0.0008560096489658366,0.0,1.741531752135614e-16,0.0002893811789356573,0.10129320905278866,-0.101003827873853
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,0.2654648369345303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018340256363373105,0.0,0.0,0.0,0.0008393003835951328,0.002763385147150487,0.0,4.564130674900954e-16,0.0018340256363373105,0.2654648369345303,-0.263630811298193
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,0.06495629679314358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048513364638937004,0.0,0.0,0.0,0.000203104678159946,0.0005392336733911912,0.0,1.1167920774180464e-16,0.00048513364638937004,0.06495629679314358,-0.0644711631467542
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,0.06653826163149912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444858916583917,0.0,0.0,0.0,0.00043849711237965223,0.0001595673960423299,0.0,0.0,0.000444858916583917,0.06653826163149912,-0.0660934027149152
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,0.32822106277308194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014572958871191487,0.0,0.0,0.0,0.0004935394642326013,0.0005197757294848863,0.0,0.0,0.0014572958871191487,0.32822106277308194,-0.3267637668859628
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.755997259947658e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239248.50059448314,0.0,0.0,0.0,188944.9823224824,83190.92681657102,0.0,0.0,239248.50059448314,1.755997259947658e7,-1.7320724098882098e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,2.953359694790792,0.0,0.0,1.02776638400529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960583986089823,0.0,0.0,0.0,0.0022032860270959865,7.307673299673581e-14,0.0,0.020496000958949476,0.004960583986089823,3.981126078796082,-3.976165494809992
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,3.6304985338366026e8,0.0,0.0,1.221546104945022e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685130.0814694945,0.0,0.0,0.0,324862.83245484484,1.0837782683751703e-5,0.0,2.4360409649499985e6,685130.0814694945,4.8520446387816244e8,-4.8451933379669297e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,1.4061852313612468,0.0,0.0,0.47529324802896766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018971108382174109,0.0,0.0,0.0,0.001121087603278894,2.8940806169690356e-14,0.0,0.009478429163464246,0.0018971108382174109,1.8814784793902146,-1.8795813685519973
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,1.8970454100779726,0.0,0.0,0.6364726792051596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026951651687465426,0.0,0.0,0.0,0.0018080406481373703,4.201425992893001e-14,0.0,0.012692713875789647,0.0026951651687465426,2.533518089283132,-2.5308229241143856
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,3.251200068957978e8,0.0,0.0,1.092331970988905e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624573.148664941,0.0,0.0,0.0,247497.01653142704,9.564934330270872e-6,0.0,2.178358571879944e6,624573.148664941,4.343532039946883e8,-4.337286308460233e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,2.5107024133184717,0.0,0.0,0.7643433163708505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030989746366798182,0.0,0.0,0.0,0.0017042761224966398,4.5828268286850545e-14,0.0,0.01524274542260466,0.0030989746366798182,3.2750457296893223,-3.2719467550526424
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,2.4462046431277678,0.0,0.0,0.8140530788622254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003923444614975089,0.0,0.0,0.0,0.0029208459170961525,5.970813943771784e-14,0.0,0.016234071229274682,0.003923444614975089,3.2602577219899933,-3.2563342773750183
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,3.004576699707889e8,0.0,0.0,1.0105317499017541e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563208.5215160795,0.0,0.0,0.0,293740.1498507864,8.931638831091736e-6,0.0,2.015230312779781e6,563208.5215160795,4.015108449609643e8,-4.0094763643944824e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,4.3250697988269156e8,0.0,0.0,1.436774933170918e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844231.1047435168,0.0,0.0,0.0,420920.67547936545,1.3274812567664254e-5,0.0,2.86525623588737e6,844231.1047435168,5.761844731997833e8,-5.753402420950398e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,11.068815823200305,0.0,0.0,3.7186577939224903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021476113753114454,0.0,0.0,0.0,0.014166140920538715,3.221422688611225e-13,0.0,0.07415850031328523,0.021476113753114454,14.787473617122796,-14.76599750336968
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,24.434520758181517,0.0,0.0,8.049624668353372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044121340745475586,0.0,0.0,0.0,0.022734799950072715,6.465889323962817e-13,0.0,0.16052783734645373,0.044121340745475586,32.48414542653489,-32.44002408578941
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,4.005967280302833,0.0,0.0,1.2379230360422717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058466747659650905,0.0,0.0,0.0,0.0020601394154936294,8.525881528039652e-14,0.0,0.024687002930519533,0.0058466747659650905,5.243890316345104,-5.238043641579139
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,1.6551991355980842,0.0,0.0,0.3245465969819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001590325298365589,0.0,0.0,0.0,0.0013638297324363015,2.2553117227557738e-14,0.0,0.007839198166390473,0.001590325298365589,1.9797457325800605,-1.978155407281695
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,3.676625584510696,0.0,0.0,0.6894484848377833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004162701316111429,0.0,0.0,0.0,0.0025559246749648394,5.891968569462424e-14,0.0,0.01665315042098929,0.004162701316111429,4.366074069348479,-4.361911368032367
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,5.297733738469879,0.0,0.0,1.009698912603963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005693426566821043,0.0,0.0,0.0,0.004011045815849837,8.011069218499884e-14,0.0,0.024388577596858953,0.005693426566821043,6.307432651073842,-6.301739224507021
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,1.844724619257536,0.0,0.0,0.3461802519627454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001755567225439955,0.0,0.0,0.0,0.0011625565996797634,2.712557951402278e-14,0.0,0.008361744112133317,0.001755567225439955,2.1909048712202814,-2.1891493039948413
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,5.3975484196545285,0.0,0.0,1.0332197860771422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005596985034827981,0.0,0.0,0.0,0.00445968493769557,7.799602987440595e-14,0.0,0.024956707997601038,0.005596985034827981,6.43076820573167,-6.425171220696843
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,1.3560830936668709,0.0,0.0,0.2514272392537101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011964652693636788,0.0,0.0,0.0,0.0007217231937970575,1.8226101749176916e-14,0.0,0.006073050746077493,0.0011964652693636788,1.6075103329205809,-1.6063138676512172
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,2.844399337702631,0.0,0.0,0.5328090417197431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792562094508504,0.0,0.0,0.0,0.0016390114159786219,4.334655488949921e-14,0.0,0.012869633210535967,0.002792562094508504,3.377208379422374,-3.3744158173278653
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,2.2338494736828554,0.0,0.0,0.427970618848797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002263999916871133,0.0,0.0,0.0,0.0010708369875732408,3.396063344826063e-14,0.0,0.010337333750366828,0.002263999916871133,2.661820092531652,-2.659556092614781
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,1.8570275869295645,0.0,0.0,0.346960102510611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016984306043681255,0.0,0.0,0.0,0.0011843984804468827,2.66045555795233e-14,0.0,0.008380580861745658,0.0016984306043681255,2.2039876894401753,-2.2022892588358074
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,1.3877492415517383,0.0,0.0,0.2600005816654258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001218293806061146,0.0,0.0,0.0,0.0006948468809235071,1.8687341662007114e-14,0.0,0.0062801338914216165,0.001218293806061146,1.6477498232171641,-1.646531529411103
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,1.209337340664231,0.0,0.0,0.22632718566454163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001061522352872436,0.0,0.0,0.0,0.0005420138686049878,1.5968610334439163e-14,0.0,0.005466776343873735,0.001061522352872436,1.4356645263287726,-1.4346030039759001
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,1.2277944478631977,0.0,0.0,0.22913073561902347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010737043944072087,0.0,0.0,0.0,0.000621137698593433,1.643482934454887e-14,0.0,0.0055344941503980725,0.0010737043944072087,1.4569251834822212,-1.455851479087814
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,5.643893934216007e6,0.0,0.0,1.9198273965023712e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22614.868299061465,0.0,0.0,0.0,10645.102290749584,3.3532151600659686e-7,0.0,24114.940741191003,22614.868299061465,7.563721330718378e6,-7.541106462419316e6
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,8.497405035722916e8,0.0,0.0,2.784768097909194e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228326224049778e6,0.0,0.0,0.0,1.7144549185880297e6,6.379681447495025e-5,0.0,3.4979455851804474e6,4.228326224049778e6,1.1282173133632112e9,-1.1239889871391613e9
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,2.178557017250013,0.0,0.0,0.728943754112179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005843616855930966,0.0,0.0,0.0,0.0033995490558999183,8.621638361225546e-14,0.0,0.009156258248060059,0.005843616855930966,2.907500771362192,-2.9016571545062613
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,2.779031515218831,0.0,0.0,0.8268501589016697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008344390487609522,0.0,0.0,0.0,0.004231169160461303,1.2280221782440465e-13,0.0,0.010386060028148734,0.008344390487609522,3.605881674120501,-3.5975372836328914
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,2.098093741918369,0.0,0.0,0.7060263087638629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039588821974394445,0.0,0.0,0.0,0.0023126169988576645,5.862432399848581e-14,0.0,0.008868392350573141,0.0039588821974394445,2.804120050682232,-2.8001611684847925
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,0.5330008681193019,0.0,0.0,0.16597329663812635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010034824174910038,0.0,0.0,0.0,0.0007096290849610679,1.5011979815623198e-14,0.0,0.0020847896119934287,0.0010034824174910038,0.6989741647574282,-0.6979706823399372
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,2.5932797978518617e8,0.0,0.0,5.808319547237061e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1273833386517994e6,0.0,0.0,0.0,419468.6796138381,1.784547918160819e-5,0.0,808329.5405401684,1.1273833386517994e6,3.174111752575568e8,-3.16283791918905e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,0.19266735686615646,0.0,0.0,0.046253722465877584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005690348851304662,0.0,0.0,0.0,0.0003225581643485054,8.760111574468294e-15,0.0,0.000643701675244441,0.0005690348851304662,0.23892107933203405,-0.23835204444690358
