Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t167,1.999999984178562,1.7761671994736208e-7,7.178202836712238,4.7481637302435816e-7,3.607640380266178e-7,2.9999999955687424,1.4085808036096836e-7,6.825656425350286e-7,6.29673086449678e-7,2.813686431020062e-7,0.0,9.160757348801261e-8,4.834687838961571e-8,2.474440672726188e-7,1.555312707512968e-7,2.9168060621756093,9.035519136955945e-8,2.0009289097980487e-7,4.155472355361303,3.429520658719424e-7,0.0,0.9999999706377511,6.752326509385983e-7,4.4463511766780185e-7,2.4107102877803213e-6,9.999994546890404,1.302135170382116,2.8719354136222903e-7,5.02711490159621e-7,7.740137236464699e-7,1.9999992607279755,2.7935922132060426e-7,4.272862609509035e-7,0.0,2.0768377595459242e-7,6.173054763580284,1.088627554768351e-8,3.48928849757027e-7,1.8114886273376776e-7,1.4355515202039728e-7,5.999983660692666,5.8854217610537773e-8,57.99964726200568,1.4069031277446802e-7,2.0802190004838635e-7,1.1390932495876283e-6,1.2288095533633775e-7,7.279172144021597e-8,2.350559402940812e-7,2.867532551188294,0.2872550456693254,1.8248036123932743e-7,1.4593286863460545e-8,1.7304254086261705e-8,1.1865816622478989e-7,2.1004191092339518e-7,1.3245007713194048e-8,1.3093688407023284e-8,3.138807827993128e-8,1.2090658433241836e-7,1.3901220355173654e-8,1.2806578882779453e-8,5.215597419392657e-8,2.395457093762719e-7,2.0338566638317757e-8,2.1623567030609812e-8,4.631809736327464e-8,1.3936545687058617e-7,1.648237342572423e-8,2.0616015089141224e-8,1.1494346436898752e-7,1.2157473123883995e-7,1.3518883978139227e-8,1.8185139349177376e-8,3.621161538647934e-8,1.6015690252373017e-7,2.7480427008719158e-8,1.916425533423372e-8,3.6150841649700935e-8,2.0539885215499024e-7,1.3823622203988434e-8,1.8806059149602832e-8,3.798891365852059e-8,1.4992820834675796e-7,1.7302681325142144e-8,1.7159924172687663e-8,1.2612368402226224e-7,2.2211447018083845e-7,2.438457554323413e-8,2.6883117212564577e-8,1.9960805128006408e-8,56.11498439048663,3.104902957405398e-7,1.837205513867451e-8,2.7328567638704198e-8,162.99508353930057
t168,1.9999999840439624,1.7504215716217732e-7,7.178202832614147,4.726938293569627e-7,3.5733716784145586e-7,2.9999999955400383,1.40252880470766e-7,6.789402651371385e-7,6.275461120752723e-7,2.790419646965108e-7,0.0,9.12874832004038e-8,4.825134491959204e-8,2.458420793969309e-7,1.548387307259702e-7,2.916806062100375,8.971205871131933e-8,2.0066228684359688e-7,4.1554723527281485,3.3828266056508606e-7,0.0,0.9999999694429036,6.66666863969981e-7,4.429817461936715e-7,2.407008314153412e-6,9.999994521722558,1.3021351679562618,2.8354356784953316e-7,4.965415446590075e-7,7.667073481418578e-7,1.999999257564926,2.7779420380818114e-7,4.2401742747512126e-7,0.0,2.0584016446889564e-7,6.173054762342067,1.0843329789622658e-8,3.4675984927499936e-7,1.7981578707007387e-7,1.432194365649622e-7,5.999983660678347,5.883646791993158e-8,57.99964726183024,1.4030230315003783e-7,2.0876568907875266e-7,1.1381832933762468e-6,1.2251442606925904e-7,7.272773936467672e-8,2.3497893029771222e-7,2.8675325511757777,0.2872550450181407,1.8155227584994865e-7,1.457273316504691e-8,1.721310856561599e-8,1.1813997726590778e-7,2.0824167749388176e-7,1.3216898216964494e-8,1.3093251011267848e-8,3.1252306967478014e-8,1.2017483142354117e-7,1.386761523861722e-8,1.2753524991909347e-8,5.208741949161032e-8,2.3760381080934367e-7,2.0298259692260428e-8,2.15765242060146e-8,4.625913199821044e-8,1.387413421501599e-7,1.6447410514587557e-8,2.058994228186022e-8,1.1477353729366923e-7,1.210657032788414e-7,1.3496573049294758e-8,1.810208878630312e-8,3.608995913998158e-8,1.590697206977928e-7,2.742592518329847e-8,1.9043214233282663e-8,3.602492774795397e-8,2.0392605275268915e-7,1.3797879090284272e-8,1.866847306162522e-8,3.7916032799762325e-8,1.4942865480978356e-7,1.728303395970772e-8,1.710900092711224e-8,1.2590672251623346e-7,2.211755718103384e-7,2.4358782547250223e-8,2.6775703476876084e-8,1.989165584991287e-8,56.114984389985786,3.097911042630918e-7,1.835416376969554e-8,2.7239438677677773e-8,162.9950834169191
t169,1.9999999838873193,1.7211441200475565e-7,7.1782028233400474,4.7030330327173663e-7,3.5313206471746794e-7,2.999999995504853,1.390227200527906e-7,6.747014627062287e-7,6.250835720145176e-7,2.753256010352561e-7,0.0,9.092476134785009e-8,4.814111165263313e-8,2.429838519644192e-7,1.5396452190952203e-7,2.9168060619957057,8.871693284072397e-8,1.9949238500152833e-7,4.1554723483937845,3.319154276019857e-7,0.0,0.999999967659641,6.562716717074454e-7,4.41089579730088e-7,2.4028616284110613e-6,9.99999448039904,1.3021351638367695,2.7874363545210995e-7,4.893434687207584e-7,7.57572930475157e-7,1.999999253181537,2.7551042672926505e-7,4.1991072325972077e-7,0.0,2.0346372942015023e-7,6.173054759477553,1.0784167780997223e-8,3.439435037298516e-7,1.780737912835491e-7,1.429030221147656e-7,5.99998366066031,5.8816194470345806e-8,57.999647261668294,1.4005044772463398e-7,2.078848576709403e-7,1.1374954529102893e-6,1.2219896749310897e-7,7.269032869196906e-8,2.3499188231796734e-7,2.8675325511649667,0.2872550442110542,1.8041367369385013e-7,1.4548251423131732e-8,1.708280424489795e-8,1.1749230693048608e-7,2.0615290507761356e-7,1.3185214621862375e-8,1.3051766434459598e-8,3.1074330181634466e-8,1.192614721233468e-7,1.382993569271065e-8,1.2670151293704405e-8,5.188447258116592e-8,2.3517162388018957e-7,2.0247995666691274e-8,2.1408928911265223e-8,4.606946469668243e-8,1.3771529418167578e-7,1.6404058578406782e-8,2.04426330675869e-8,1.144881134814956e-7,1.2035322738250303e-7,1.347168611672546e-8,1.7965707955976385e-8,3.5913980693080984e-8,1.57751094732926e-7,2.736551276512093e-8,1.8877678565804968e-8,3.585679766891989e-8,2.0224120861108713e-7,1.3769950337956505e-8,1.849556092453766e-8,3.780252429755213e-8,1.4878532067014752e-7,1.7261417042209305e-8,1.703344088488714e-8,1.256194197182182e-7,2.2010266229971934e-7,2.4329665580629554e-8,2.663260155263159e-8,1.982986580548442e-8,56.114984389521986,3.091416213430735e-7,1.83372449052683e-8,2.7159249529567806e-8,162.99508324201824
t170,1.9999999837157094,1.7095317911713028e-7,7.1782027845561345,4.677132056740793e-7,3.4839727599075653e-7,2.999999995463125,1.3717376217709642e-7,6.700503745816828e-7,6.222820903012405e-7,2.701991677573761e-7,0.0,9.051055701035458e-8,4.801756836592119e-8,2.405448394169354e-7,1.529043486270254e-7,2.9168060618692047,8.731274962657527e-8,1.9644793275566885e-7,4.155472340285625,3.2304135723455953e-7,0.0,0.9999999647141544,6.438746264282233e-7,4.389794686523755e-7,2.3985078435235885e-6,9.99999438264148,1.3021351541733137,2.728158048370137e-7,4.810936778023136e-7,7.462050238591127e-7,1.9999992467594132,2.725420629454363e-7,4.149814234513015e-7,0.0,2.004930781396297e-7,6.173054753518466,1.0708481212873266e-8,3.4043426172510444e-7,1.758877884051272e-7,1.428147318507769e-7,5.999983660638694,5.879350206683398e-8,57.99964726152848,1.398654383834536e-7,2.0759948949740433e-7,1.1371125580386327e-6,1.2197923551874232e-7,7.272057747723936e-8,2.3520823455897128e-7,2.8675325511566747,0.2872550432602945,1.7927412835422358e-7,1.452161979975191e-8,1.695036666399658e-8,1.1673230718605329e-7,2.0377547092848053e-7,1.3149325773579102e-8,1.2980285907805096e-8,3.0874295151290157e-8,1.1817438588028786e-7,1.3787350200343646e-8,1.2567585731180162e-8,5.156120439582593e-8,2.3224101632170785e-7,2.0186162719550344e-8,2.1137652318347297e-8,4.576327008412195e-8,1.363096845191778e-7,1.6350107984070876e-8,2.0189093726204613e-8,1.141100913293062e-7,1.1948599611319264e-7,1.344138340983179e-8,1.779938246521782e-8,3.569373903159567e-8,1.562820532522112e-7,2.730272637062005e-8,1.867806913179629e-8,3.565316624939662e-8,2.0037701252906516e-7,1.3738500782856438e-8,1.829244705652719e-8,3.765166925936054e-8,1.4803185850053146e-7,1.723485308871137e-8,1.6937371070186365e-8,1.252561673958228e-7,2.1889310248224585e-7,2.4297044791312546e-8,2.645419592394306e-8,1.9782033286506008e-8,56.114984389093905,3.0856546474161067e-7,1.8322083618776448e-8,2.7095499618900997e-8,162.99508294744166
t171,1.9999999835291484,1.6821569243534941e-7,5.759886175418039,4.649279853374777e-7,3.4316010364467224e-7,2.9999999954155903,1.3444658236178697e-7,6.646677429689128e-7,6.190811785433681e-7,2.6320218121166077e-7,0.0,9.004738550920187e-8,4.7876319686501745e-8,2.3257295848378012e-7,1.5165553590712477e-7,2.9168060617015623,8.546496281412748e-8,1.9110629318056172e-7,4.155472320285208,3.111133675274983e-7,0.0,0.9999999592954486,6.29543411102654e-7,4.3663307006243573e-7,2.3936671258373176e-6,9.99999345221966,1.302135058171302,2.6553589004853764e-7,4.7164648317862826e-7,7.325527076926556e-7,1.9999992373207376,2.6891757676894683e-7,4.091966665637746e-7,0.0,1.968867504587024e-7,6.173054738159829,1.0616631795912213e-8,3.362236075578065e-7,1.7323459331147467e-7,1.425230371823574e-7,5.999983660613977,5.8768812483123156e-8,57.999647261398145,1.3981326323036674e-7,2.0759288144996176e-7,1.1368757195602367e-6,1.2178256364103358e-7,7.275239319895403e-8,2.3545352913827633e-7,2.8675325511498038,0.2872550421321903,1.7783336124609334e-7,1.4494099533744477e-8,1.6795732176305012e-8,1.1579526175578416e-7,2.010573398244096e-7,1.3109580107398263e-8,1.2861180289266334e-8,3.0616905463621255e-8,1.1684789334427903e-7,1.3741403440140941e-8,1.2423653872948368e-8,5.10770960882297e-8,2.2875758659669365e-7,2.0115862457247048e-8,2.0732172953829672e-8,4.530255348216457e-8,1.3446574445076778e-7,1.628923366273283e-8,1.9800997715819426e-8,1.1359711957551567e-7,1.1840132327008815e-7,1.3409919347899142e-8,1.7574211488459694e-8,3.54051560451071e-8,1.5455835947136484e-7,2.7232018338644104e-8,1.8424775330798678e-8,3.5396899099754653e-8,1.98291579117074e-7,1.3704937951500322e-8,1.804854574540648e-8,3.745335619542329e-8,1.471376617953654e-7,1.7208101275953713e-8,1.6819926492091636e-8,1.2481057199264535e-7,2.1753771286128074e-7,2.4261665714081724e-8,2.6238888770840254e-8,1.9737703808770255e-8,56.11498438869948,3.080145765266773e-7,1.8307604032540445e-8,2.7036467385967415e-8,161.57676510399182
t172,1.9999999833409354,1.649120808288517e-7,0.8237678301654262,4.620084883706544e-7,3.3783524177642694e-7,2.9999999953645116,1.3069805376315202e-7,6.587368599591641e-7,6.154669002222946e-7,2.5407272868437075e-7,0.0,8.95313407467244e-8,4.7717871876074014e-8,2.238467902513377e-7,1.5025236987931123e-7,2.916806061507468,8.320049164799177e-8,1.8346874047917228e-7,4.155472269923102,2.9697453875306347e-7,0.0,0.9999999509276241,6.141683516548343e-7,4.341654748108481e-7,2.388687866814568e-6,2.4714871922789925,0.6443396213159509,2.5773378411672546e-7,4.6160610910802495e-7,7.180445894303426e-7,1.999999226688255,2.6518819479914755e-7,4.0314461186804343e-7,0.0,1.9299206854839213e-7,6.173054703128647,1.052094256159819e-8,3.317286945248752e-7,1.7039707780768898e-7,1.4203793455762084e-7,5.999983660587213,5.874303998787411e-8,57.999647261279904,1.3958288395915124e-7,2.0823835268198095e-7,1.1368458081670764e-6,1.2161617187588075e-7,7.281346617701697e-8,2.3580576858675734e-7,2.867532551144979,0.28725504097253307,1.7613755285032285e-7,1.447105945655762e-8,1.666969024829776e-8,1.146781953892238e-7,1.980148694890577e-7,1.3065367604509e-8,1.2699564070359772e-8,3.031522719039288e-8,1.1531714856669545e-7,1.369017552506662e-8,1.2243280710986468e-8,5.048758038931289e-8,2.2483560600985874e-7,2.003603793979996e-8,2.022123457093931e-8,4.474231635586461e-8,1.3232127217403318e-7,1.62194380647742e-8,1.9307585526564828e-8,1.1302213739407333e-7,1.1722939231195735e-7,1.3375924293321682e-8,1.732151504235675e-8,3.5086779054243336e-8,1.5275691986312845e-7,2.7158478663769955e-8,1.8142896312866176e-8,3.5127985558698724e-8,1.961378296705073e-7,1.3669454177714925e-8,1.778889874761061e-8,3.7242797849850274e-8,1.4622896184840305e-7,1.7179015625182196e-8,1.669552967822677e-8,1.243301406729233e-7,2.1617089295956995e-7,2.4224721990793514e-8,2.601523012853955e-8,1.9702211203639318e-8,56.11498438834313,3.0751123996550895e-7,1.8294000549139035e-8,2.6987895028998206e-8,148.4543447826264
t173,1.999999983139723,1.6277828546622732e-7,0.8237677639665256,4.591042313970014e-7,3.330147067982856e-7,2.9999999953433645,1.2575952240152077e-7,6.521946163051636e-7,6.113947894625937e-7,2.4213107812708073e-7,0.0,8.895424193354294e-8,4.7539511438543514e-8,2.1213843507705965e-7,1.487122363030835e-7,2.9168060612843374,8.051980541944066e-8,1.7332100038650256e-7,4.155472191951362,2.8154751420635317e-7,0.0,0.9999999407272764,5.983196501925167e-7,4.316055545029599e-7,2.383614694148201e-6,4.33459847380594e-6,0.6443393753142399,2.497616437815348e-7,4.5133098255521905e-7,7.037065537826885e-7,1.999999216668616,2.617637665130687e-7,3.9721171966943373e-7,0.0,1.890429306428132e-7,6.173054671325518,1.0430627472857168e-8,3.2718909809602057e-7,1.675641706417973e-7,1.4199743895075303e-7,5.999983660560533,5.871804653612145e-8,57.99964726118454,1.3998662499975117e-7,2.0783740762704624e-7,1.1370185761169061e-6,1.214359284156046e-7,7.289785559107735e-8,2.3628209900039015e-7,2.8675325511443255,0.28725503986823026,1.753622315391817e-7,1.4438303095200188e-8,1.654107518886912e-8,1.133733342637327e-7,1.9460846151110209e-7,1.3015753354501675e-8,1.2489886086877163e-8,2.9978247526737836e-8,1.135518891953476e-7,1.3633233431431221e-8,1.2021879955728395e-8,4.984713318658826e-8,2.205276416017798e-7,1.9946743375270305e-8,1.9625282232317443e-8,4.4130080966066565e-8,1.2990511721796145e-7,1.6141289525562326e-8,1.8719351397062655e-8,1.1245762706220759e-7,1.1606823061351855e-7,1.3338311170959757e-8,1.707247553353297e-8,3.478721237937539e-8,1.5098299422349216e-7,2.7081717136614843e-8,1.7860990396168176e-8,3.4877269315418e-8,1.9398479800180276e-7,1.3631679110342575e-8,1.7530401652959724e-8,3.705759267568079e-8,1.4540640803082098e-7,1.7147196421026985e-8,1.6591981158978235e-8,1.2383605187015147e-7,2.1470944376912004e-7,2.418975480151795e-8,2.5783453246611163e-8,1.9660799212568442e-8,56.11498438803507,3.068837243623344e-7,1.8285274209835438e-8,2.6933185160258875e-8,145.98286129595297
t174,1.9999999829337425,1.5828803196387344e-7,0.8237677279284304,4.560993728645335e-7,3.2825998434229565e-7,2.9999999953196306,1.1944511207357522e-7,6.447426961785508e-7,6.067896360928415e-7,2.2589116338077302e-7,0.0,8.833047522858827e-8,4.7336466191261195e-8,1.9718708469707158e-7,1.470184410878872e-7,2.9168060610252704,7.726782107096715e-8,1.5884154919290838e-7,4.155471858235933,2.6408495836057124e-7,0.0,0.9999999262078225,5.816985992125242e-7,4.289353057316777e-7,2.3782162973369777e-6,3.0906943865168016e-6,0.6443393060700455,2.408404599116945e-7,4.405759985386145e-7,6.893668656790845e-7,1.9999992071276937,2.5837313343469507e-7,3.9121088253842697e-7,0.0,1.8502398901887318e-7,6.173054641748783,1.0330567290495196e-8,3.2253713383566884e-7,1.6466733916336856e-7,1.4153943109688785e-7,5.999983660524425,5.868335650749401e-8,57.99964726110509,1.4051250833662826e-7,2.0871154572228775e-7,1.1372370850584743e-6,1.2149534484160825e-7,7.300234220382264e-8,2.3686239200111217e-7,2.8675325511389325,0.28725503879958775,1.7426628437223324e-7,1.4409561198725391e-8,1.641980109358068e-8,1.117274082388192e-7,1.9075647712840157e-7,1.2962186216543745e-8,1.219917345806806e-8,2.954419707062442e-8,1.1145667111880871e-7,1.3573698569806415e-8,1.1724171424106132e-8,4.906832301026656e-8,2.1572127738916688e-7,1.9853792023602282e-8,1.887471231060275e-8,4.338375752837933e-8,1.2709511164505624e-7,1.6059779524111508e-8,1.7971664482153543e-8,1.1182463586242013e-7,1.147779899801025e-7,1.3302790956692591e-8,1.6777558567744656e-8,3.4448328514838395e-8,1.4904474338576778e-7,2.700107182396088e-8,1.7536372216149817e-8,3.460636586851777e-8,1.9173554212949206e-7,1.3594705804184104e-8,1.724634221815674e-8,3.685930581176338e-8,1.4456052355244144e-7,1.7118470016481553e-8,1.6484129876259874e-8,1.233358486031832e-7,2.1337594633796404e-7,2.414760195297863e-8,2.5550410773947317e-8,1.9681097035612372e-8,56.11498438770419,3.06784287440415e-7,1.827471548418944e-8,2.694882515185976e-8,145.98285934805298
t175,1.99999998272005,1.548438359243919e-7,0.8237677053914217,4.5306995951918173e-7,3.236920924193035e-7,2.9999999952918017,1.1045897890266788e-7,6.365071848992412e-7,6.016542386522161e-7,2.0224344581885872e-7,0.0,8.762421506712335e-8,4.710856271739061e-8,1.7534357458526406e-7,1.451593238943616e-7,2.916806060715047,7.327374844277874e-8,1.354139004830245e-7,6.876710835145573e-7,2.4394346277807823e-7,0.0,0.9999998995864207,5.640337892643873e-7,4.2614991218671797e-7,2.372698759550404e-6,2.1929176269160136e-6,0.644339267801995,2.3066219063405475e-7,4.293983384241288e-7,6.75047917429759e-7,1.9999991980355987,2.5500289656825023e-7,3.852159019365728e-7,0.0,1.8093222209358828e-7,6.173054613084082,1.0234248892793119e-8,3.178095695358167e-7,1.6171430717606833e-7,1.4116893546271572e-7,5.999983660487054,5.864832686164334e-8,57.99964726104009,1.4025587273496958e-7,2.0787094524417412e-7,1.137576599396559e-6,1.2154004830745608e-7,7.312287425983027e-8,2.3753595562044566e-7,2.8675325511363994,0.2872550377683303,1.7309709130346606e-7,1.4382205584482593e-8,1.630625557536152e-8,1.0969461814636086e-7,1.864299854226868e-7,1.2903161266269202e-8,1.1822829306772961e-8,2.902778153122272e-8,1.0903922294520555e-7,1.3507820916799643e-8,1.1346233109165215e-8,4.818235056181976e-8,2.1040536326525287e-7,1.9751893329386443e-8,1.7954657168500123e-8,4.253582582642571e-8,1.2392517041425684e-7,1.597041426075095e-8,1.704777143304427e-8,1.1116427810174914e-7,1.1342523930613813e-7,1.326477521420122e-8,1.6458684328052817e-8,3.408396696308851e-8,1.4704288563408845e-7,2.6919113667353242e-8,1.7176872738728358e-8,3.4331944745369156e-8,1.894433556302737e-7,1.35556934272572e-8,1.6941847615809577e-8,3.665507376962347e-8,1.4374517872819224e-7,1.7088608063079704e-8,1.6374036823910645e-8,1.2282836092136168e-7,2.120176740237733e-7,2.4106781025604243e-8,2.532487738078987e-8,1.9707588844940638e-8,56.114984387429864,3.065782796234005e-7,1.8267655148945044e-8,2.6971561339545962e-8,141.827386904838
t176,1.9999999825098713,1.524036012434026e-7,0.8237676946609084,4.501708239894297e-7,3.199741763554194e-7,2.999999995262446,9.968880881356513e-8,6.277852229612229e-7,5.96342994318988e-7,1.718903746512484e-7,0.0,8.689260440618106e-8,4.687558041727158e-8,1.508242546774965e-7,1.4321048280585558e-7,2.91680606040405,6.881231100107361e-8,1.0155769075839916e-7,6.301899916282551e-7,2.2719084570673102e-7,0.0,0.9999998879545234,5.471994711027025e-7,4.234509271050238e-7,2.3673277314691513e-6,2.068436314546929e-6,0.6443392575423157,2.209116544700995e-7,4.1917759123267526e-7,6.626223590697515e-7,1.9999991906963062,2.524723545545665e-7,3.799594182690953e-7,0.0,1.7719741762789454e-7,6.17305459930107,1.0154497021019893e-8,3.1351482751191404e-7,1.5909315091031565e-7,1.4081108926559696e-7,5.999983660450691,5.8614765818809644e-8,57.99964726099421,1.402863372547653e-7,2.078209230355766e-7,1.1381863213924801e-6,1.2167842632283324e-7,7.334290904033584e-8,2.384824190931593e-7,2.867532551137291,0.2872550369072827,1.7200229338223983e-7,1.4356020336380046e-8,1.6221560467435473e-8,1.0762544280881879e-7,1.8180443346381384e-7,1.2841772903599492e-8,1.1392766848748659e-8,2.8504094689038034e-8,1.0643093090799496e-7,1.3439673825965555e-8,1.0923631201588015e-8,4.7317174066592204e-8,2.0479892039186066e-7,1.964696241504613e-8,1.6944901416698013e-8,4.1696276333595814e-8,1.205307674925988e-7,1.5877810354328146e-8,1.6014140740474156e-8,1.1060573462240475e-7,1.1213096919413043e-7,1.3227250775578621e-8,1.6162718291389194e-8,3.3771727487251754e-8,1.4513266872150316e-7,2.684198918740114e-8,1.6840174704647973e-8,3.4115012270618234e-8,1.872664333876584e-7,1.3517216812079501e-8,1.66669481592436e-8,3.650042347474804e-8,1.4305660284988982e-7,1.7058589503808813e-8,1.6293746374460414e-8,1.2237977744801637e-7,2.1073996122940012e-7,2.406847700126783e-8,2.513014700612961e-8,1.9751010094189626e-8,56.114984387198646,3.0641187182012447e-7,1.8262701901937997e-8,2.7013428018607854e-8,141.82738641088542
t177,1.9999999823022203,1.5018208227462128e-7,0.8237676877393588,4.4738537619012697e-7,3.1703807276288137e-7,2.999999995232033,9.31454314180914e-8,6.202162839781854e-7,5.917187824167058e-7,1.5690157467228288e-7,0.0,8.624143739697864e-8,4.6665580621940705e-8,1.3922314171832672e-7,1.4152414296031424e-7,2.916806060145693,6.56778586367452e-8,9.009950902164266e-8,6.26492952508967e-7,2.221302568698617e-7,0.0,0.9999998861884722,5.386290214194264e-7,4.2144093822534375e-7,2.3626597361396447e-6,2.053719150170863e-6,0.6443392557221277,2.179098809050895e-7,4.1336767315355355e-7,6.515723452768833e-7,1.999999184518739,2.504589338845296e-7,3.752029894025837e-7,0.0,1.7375880645431607e-7,6.173054590333722,1.0087370272415797e-8,3.0959044627150676e-7,1.5674952678944768e-7,1.402052041457438e-7,5.999983660414901,5.8582261042161576e-8,57.99964726095209,1.4080041137137405e-7,2.0879171625916356e-7,1.138715174099228e-6,1.2180848043533168e-7,7.353930583148741e-8,2.393170444412554e-7,2.8675325511386873,0.2872550361856312,1.709962991909282e-7,1.433005764549161e-8,1.6161705333265865e-8,1.0597827425009777e-7,1.778262803629588e-7,1.2785342081385845e-8,1.1059926699006698e-8,2.8075070979475807e-8,1.0423656828001748e-7,1.3377211750604403e-8,1.0594053110726823e-8,4.662435068549903e-8,2.0004813121237834e-7,1.955211158564251e-8,1.620890080677554e-8,4.10190206883004e-8,1.1767203618482154e-7,1.5793323634101505e-8,1.5263438154183697e-8,1.1023415404849157e-7,1.1135596304304964e-7,1.3196296583275625e-8,1.602097044302247e-8,3.358801546898341e-8,1.437782991087722e-7,2.677389467362907e-8,1.6668456900631803e-8,3.402546795676209e-8,1.8575532660307176e-7,1.348577852524443e-8,1.6558422840228537e-8,3.638031525131904e-8,1.4240338381841607e-7,1.7029168750408194e-8,1.6220526377502796e-8,1.2198330654113543e-7,2.0955184605606479e-7,2.40317368814736e-8,2.4960656835975333e-8,1.9791720521562416e-8,56.11498438699224,3.06265526557245e-7,1.8258440833809223e-8,2.7053144734572413e-8,141.82738621238772
