Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t96,0.0,25.129928764974476,23.563894074884622,12.189659047146181,12.924676228237175,17.638426114186487,20.99942162191082,39.911799054326075,44.516576471668884,47.91244543754168,13.704717422737243,52.249956196010864,32.264017311015536,18.023742574859867,1.1590586682854713,12.666109516497933,16.66130192652312,391.51573043080646
t97,0.0,23.090285441543625,19.987529285674956,12.765439180366666,12.788609234485993,20.091054721137116,19.13484006952097,38.74454426341528,36.7935167093765,43.27887199693705,30.1584241739353,40.037732608613844,27.42001170301677,16.032577297498477,1.152071958102986,10.808253913665432,10.683363322138733,362.9671258794297
t98,0.0,20.251067395285634,16.635999291275827,13.141389777774403,12.16098548298096,21.204353170445234,16.70131480731033,38.92272896923136,31.612752813311772,39.45870177836424,44.38601768880436,34.5568096923973,23.262455779063426,17.531170182449575,1.1675663327959385,14.183889781426453,11.251110798576274,356.42831374149307
t99,0.0,18.169644931881354,15.0872983177091,14.146923962291169,12.104272783152618,21.450894025937412,16.105962794224368,38.612130188315156,30.07161778879483,38.87326646230431,46.075069409815136,35.08002365801395,24.014424310495645,17.48893945786025,1.166484960665477,15.47926921880459,11.709891793480653,355.636114063746
t100,0.0,20.668699874983623,17.865294007299806,13.934688214310418,11.853718685860139,22.889665950057626,14.704953403140912,37.672012886440676,28.753227857197096,35.71101442297369,51.434793458862046,30.883074344897466,22.073394043219515,18.11266546401603,1.1840740298288115,16.412237367541874,10.628007518453813,354.78152152908353
t101,0.0,22.29692955150788,19.465909908331184,12.368927695950555,12.254048999255103,22.530164662468422,17.239920655092853,37.85874477188666,31.045256352793935,39.201654445824595,49.83062106152806,34.5835328833008,23.22533655504366,17.416346482422224,1.164927780416693,14.551167978049028,10.798094134130926,365.8315839180026
t102,0.0,24.081933775030056,22.563855785206677,14.948477841167335,12.687638700314652,21.83615040887565,19.293750580645245,36.52909655438126,32.61397687643549,40.737490059775155,44.76311791745665,35.79598657504163,25.08646784286047,15.575891437694125,1.1487712759336404,10.621038959534507,11.362680921175226,369.64632551152783
t103,0.0,23.915263064202517,20.58077076908577,12.536811610278015,12.7865602288503,24.121608111349268,20.677487050861952,34.69705201645438,29.31863027915811,41.805744766537394,53.802977438170466,40.63471887270566,28.09652946292091,15.979935884432361,1.1451331794811117,11.47698762327008,17.253575183778665,388.82978554153686
t104,0.0,25.518570412642212,24.445689220853968,16.678864618424814,13.14873566924454,24.885402629830182,22.269548685469147,35.10447829352201,31.642432073474684,44.415932930648616,55.427997828874446,47.26722531038238,32.553089743311745,15.593971764071542,1.1321515908862487,9.488076666997108,18.931398712144496,418.50356615077817
t105,0.0,25.270663767752264,25.055734503578535,18.203913848453926,13.531558585973062,23.496434683401326,21.44556294975,34.111733242138236,31.891110305137847,43.74630933782391,51.750340840218385,45.34321837921092,32.37559125772322,15.813762643062404,1.15729276241037,12.454935216991924,17.22569035984643,412.8738526834727
t106,0.0,26.549223987224465,27.429743306662335,20.06367130648148,13.137521857942934,22.55064344368008,21.643469490091597,34.10938427966787,41.512511895472706,46.48016444794609,43.82515277288823,51.33726569526024,32.409805872191214,18.945542973816977,1.1982158472927216,10.78084470357546,13.707340600900276,425.6805024810947
t107,0.0,27.014044826672492,28.274635298253063,20.619333330394774,13.11408267656869,23.209627386443852,22.07550599742818,34.90258895396633,46.71189787945677,48.607038564589,49.01388023078298,54.86966397503706,35.81457102668864,19.807048552369874,1.3211599195887638,11.502101464220859,16.558550026986463,453.41573010944774
t108,0.0,27.237218683597572,28.481515664549647,21.280333554565466,13.240374454855163,23.590955534856764,22.323482582238846,38.2164171604718,49.58840203570053,50.35584307951929,51.01529170105422,58.839527651424866,40.469976968946185,19.87182843883539,1.324701955878669,11.321106516783715,16.51319993198328,473.67017591526144
t109,0.0,27.07816005245614,28.324475708536475,20.319650617167948,13.415230022444486,23.654178335695345,22.314317894182032,37.37226101441215,49.510509985261024,50.318053432563694,51.31405328029663,58.88923569046434,40.16483821999362,19.870808288455894,1.325566867396587,11.625520012369252,16.388356807035244,471.8852162287308
t110,0.0,27.10268514709731,28.39780063134736,19.86564619886268,13.36869490244036,23.908307149761274,22.0327793088838,39.017328602640404,49.76703244498603,50.265843639111935,52.920615917439626,57.79815232558607,37.181714756096184,19.97649446217269,1.362538481425158,12.014643475008413,15.090179190321036,470.0704566331803
t111,0.0,27.286704993780493,28.763137769941963,21.589630406606933,13.265808663698111,23.701040792803095,21.032367990131497,36.10799714271916,44.871949367689815,47.75893663060714,52.50233075546279,50.0595097947871,30.591405894620202,20.083057662456874,1.3951725211345332,11.37766243675342,15.573847516309028,445.96056033950225
t112,0.0,27.150476807239183,28.54448401138595,18.641098050474586,13.194122138900278,23.653889494611565,20.836619012178584,34.92123675455894,42.53029451760547,45.41555067795374,52.45764312909842,46.17163301823909,26.95728450318434,20.14374610027965,1.412433804841508,12.501787756269032,16.049674993598003,430.58197477041836
t113,0.0,26.52524365252077,27.427224402097156,16.291084618941706,13.30436247280804,19.36061608794014,20.349381299683543,33.2102333452754,38.43830764108555,44.44388046451297,22.50820801250584,45.177378616903894,25.741103247094063,19.576875156542158,1.2789132948809485,12.047337332280229,16.78807818190047,382.4682278269729
t114,0.0,24.737406848915693,23.554221893430658,12.520118489408645,13.512055097667323,13.559002607863386,19.5571748643881,31.228573146736146,30.55721707623997,41.69417962526106,21.013697518577438,39.15074098032603,22.38123457259735,17.913576515015837,1.1660421079624885,10.697673762803298,15.74315208404288,338.9860671912363
t115,0.0,22.560427628937465,18.099206593817886,11.145737073207032,13.010576707092582,14.84090772879542,18.31236652676282,26.398765806465665,24.761088339800533,39.80204888936895,15.206807799854023,36.69614688168821,22.733487993731107,15.981779779236923,1.1449544863070893,10.948654052568816,12.048648019670212,303.6916043073048
t116,0.0,22.209461336028255,18.72044187241512,12.976960345347031,14.0628454160437,15.309869352223789,20.44916618981191,24.85224911586456,28.606819455816744,41.972831071794985,25.907402137457577,40.30875965573555,26.386976312217204,15.91340853777297,1.1759950557461472,11.439112272858349,12.976190065931767,333.26848819306565
t117,0.0,15.237588220303046,14.577297419355494,14.030509514052532,14.62046182460143,12.558872647607458,20.766401330593755,24.5468465831835,30.183586329531995,43.75365184850797,45.250003025144714,45.32960305064236,31.794323669446214,15.645113124723737,1.1704027324035093,10.804540259260323,15.697315498816904,355.96651707817495
t118,0.0,22.746333880703755,19.49768544004693,14.448607367213004,12.629240785920064,23.393026967607106,17.83069548703605,26.491620574104342,20.00582571513007,32.277740502656506,51.99351791250844,30.288935992347863,22.692926974539436,11.952533669344522,1.1636543050980042,17.42083440022655,18.013364304410388,342.8465442788931
t119,0.0,18.606732492974718,13.703999767894421,12.531536272829117,15.147088827984934,14.14625354674464,22.80923204312336,23.404177625479488,34.732126306432335,46.15719847314325,50.40608926087414,50.20847508848816,38.69687643485409,13.124475561751277,1.142518104275446,12.511109588093444,17.40130652692768,384.72919592187054
t120,0.0,19.125920732150426,14.056747303749013,12.608373738819138,14.867511992421491,14.447047564111822,22.654133032103125,25.287160928590108,36.669667574245935,46.69864414867735,50.72059754733882,51.726794741838276,40.14242412374542,12.998819460212616,1.1443462640712514,11.495168235497895,16.997298106267987,391.64065549384065
t121,0.0,22.155791294440895,18.113012999063244,13.8245096680251,14.503425297252011,15.039905497293917,22.31888680602494,25.776881074287378,39.26863420055569,46.00874921750439,49.09685530339473,49.53125961716458,37.48968821502904,13.795018591327953,1.1432815961789755,11.235867188118076,16.436490971863396,395.7382575375243
t122,0.0,23.830992283698905,20.73772771500057,14.219926581457798,14.640571591151595,12.84464773199194,22.743774598043363,28.012277675313342,42.140556134866195,46.39451762235194,50.72704633437614,47.896280310687125,35.571432364784854,13.979896246233983,1.1439201517131325,12.625127209023237,16.85026507812557,404.3589596288197
t123,0.0,25.356306635874144,24.646703918845862,17.6365685736111,14.371962313873183,16.626970213241645,22.932232418647782,30.52905001169275,45.549734327028204,47.932256843499474,50.124549613929254,50.89947423643032,36.24943680106047,15.010718984183931,1.1424216061989052,12.34707334788024,16.88421299878119,428.2396728447785
t124,0.0,26.264482102933954,26.78416361578333,20.216200194988396,14.136055029719756,18.491390496142007,22.81816461172769,33.821991006168886,47.21796119829517,48.77897146963776,44.54980096666013,52.8516816286393,35.74922600241589,16.433184694424128,1.1423272933320059,11.9121763748826,16.8096398025514,437.9774164883024
t125,0.0,26.662820872200086,27.682829516169335,21.374119872149038,13.957270776562767,20.521334796247118,22.82123780622324,35.63103079603563,47.71061793548447,48.89699275127964,37.009954707828946,52.29554141399419,34.73122593666192,17.096261158492428,1.1438840951130729,11.290174056988775,16.71234047367918,435.53763696510987
t126,0.0,26.917033739156974,28.011134264267707,21.758333755569275,13.89059364865405,22.29128278680831,22.852996812687476,36.423577658150506,45.721883487180314,47.73262611273084,17.31413924809479,49.23546397723922,32.084620186906974,17.305538430037295,1.1451238258273546,10.70334874075609,15.471544971781743,408.8592416458489
t127,0.0,26.989244400632924,27.969732254090008,21.518068727510666,14.229875410137627,23.75237849936006,23.04676853298622,37.46971960014207,41.78779537940672,46.49163239287747,47.490601448335845,49.9722201833251,31.668666835229835,17.943931639794048,1.1833608461543443,11.749635142302495,10.4479378262963,433.71156911858174
t128,0.0,27.232792365621503,28.570349540699503,22.258373361708312,13.819767353674505,24.19494354732596,23.059421032721744,35.35010936473857,37.84219545865641,42.72669100342912,52.86595073525878,37.820927567463634,22.313172170202673,19.225507460165872,1.2357882997469984,11.661372056308624,14.010171193945363,414.1875325116676
t129,0.0,27.253110425950798,28.709208714540313,22.059966669284094,14.072419932736903,24.456185328259004,23.112197722073173,34.49267711676616,40.34041664208166,44.42890513318364,53.95497907581005,39.691966148421436,25.22624429490245,19.96919375016218,1.3718732474791193,13.058604880852428,14.748136015111898,426.9460850976154
t130,0.0,27.66174917190934,29.366990770315468,22.371845472983654,14.442383019790533,24.80366588280124,22.773078204641774,32.89456095076472,45.292503962595354,46.02728683787778,55.26762032959655,51.367821720084784,33.36385919055188,20.543842376064994,1.5545554990668227,13.17357324789236,11.0585151241638,451.9638517611011
t131,0.0,27.740798404102637,29.482231585262195,21.62779418691093,14.73853648516671,24.904547091319316,22.189646454503936,33.64186145238501,46.70829678051,47.205624203368465,55.503726637466066,55.61676763113667,36.318006676224755,20.617419491744634,1.58246741850224,13.375938936170378,11.7016250093319,462.9552884441058
t132,0.0,27.765992751950208,29.520102390955834,21.41378763875761,14.903876667911101,24.774044502293478,21.840367378836554,34.32282176389598,47.90200411951097,48.197326553624535,55.27943192732487,57.47434185534528,37.63670754114613,20.63966638857002,1.5912294091708095,13.42285145983598,18.466267493135305,475.1508198422647
t133,0.0,27.771872404221334,29.529674838915643,21.18534514327228,14.985505051306875,24.769399345381707,21.692348045929286,34.791454878812175,48.41196468015051,48.65808150413205,55.28211278758938,58.295511680047845,38.21648544658222,20.647163381314254,1.594402474885593,13.861076801874656,18.645568803542247,478.3379672679581
t134,0.0,27.756867178166615,29.506899984781814,21.778826827564657,15.250462509266084,24.74707994884336,22.563430836802702,34.68966556334119,48.97941796101743,49.25223543079214,55.18826622524635,58.816398760303386,38.48767978120396,20.630572343943633,1.588536225193036,13.605848254852527,18.542674484338754,481.38486231565764
t135,0.0,27.618758044489752,29.291678290683194,21.375553546023966,15.205106455828858,24.66638208567311,23.815180272579035,35.707777276571996,51.034819266134576,50.92058014538974,53.382656911949624,58.57093716136585,38.43151135229859,20.517388612485192,1.5435046764738842,13.88657355826718,18.660517139406853,484.62892479562146
t136,0.0,27.474667357068142,29.07228951903428,18.987044129373427,14.76371837708818,24.482582106466285,23.820916407111554,36.44190742311977,50.160054691113636,49.979978582370016,50.69584465434322,53.295401400151476,33.88620571484997,20.438402523667424,1.5123072529923973,13.905220461102571,18.58066067176276,467.49720127161504
t137,0.0,26.494166398097235,27.303085652757318,16.170509767034666,14.009916232502352,23.658230770726696,23.093758631285343,37.40641481611504,46.27023911877745,48.65022471699203,47.94363451627809,50.47648475167474,28.71766436033413,19.81408240756879,1.3266972366542025,15.171591343294953,16.961220145939688,443.4679208660327
t138,0.0,26.54923868131099,27.480578808258656,18.48575665492095,13.833141075780178,19.674106828921182,21.737421882152063,38.36576117282506,43.90633926935795,46.46534915811212,17.058203469039157,44.6426978122863,24.102240672247657,19.391747871315342,1.2537226449493386,11.57959018947726,16.957704305766963,391.4836004967211
t139,0.0,25.655869800584306,25.697154342738063,16.278949375658037,13.58278127174949,21.699802456913773,21.553388003108882,38.87306949064555,37.70235075076828,44.35969657556472,35.71416447059049,43.3546450529569,23.519427534841878,18.261767431877313,1.1686597140459334,10.365788075486678,12.119748520503771,389.90726286803414
t140,0.0,25.26461900694834,24.736708778246104,14.833944132574384,13.598281626915021,21.00029305698228,21.47772971867567,38.4048270439905,40.19971578545877,45.539838418445406,25.094446361423458,46.040905983053364,25.845321088038606,17.905448131434543,1.1598801337580062,10.439509999878107,12.897000911096523,384.4384701769191
t141,0.0,24.40045409944059,21.796000797682183,13.202516914773026,13.782280776320574,20.408271979226335,22.18616263526587,38.25992310856895,43.621901669840724,47.63778319662464,16.27960082640032,52.910172539542785,33.85145143593083,16.349393301907075,1.1416261566940382,10.975697586822115,13.828713778425207,390.6319508034652
t142,0.0,24.06397223646396,19.608435269615082,12.04446524395612,14.008976458013578,18.698776763253882,22.548368890529925,39.127450745663914,46.662942941025335,49.14674515192513,30.538249467505498,56.875859547879,38.237924623795365,16.132926786131964,1.141378301852165,10.297679876883969,16.210854071030557,415.34500637552554
t143,0.0,24.461476212392096,21.835136391342566,12.78218703552342,14.078882938329674,16.932690124950486,22.29231863454915,39.13157315274254,47.141415210614696,48.89119638653996,34.94151224517461,54.472102888887626,35.095027575121286,17.10642150170268,1.1495535636403997,10.606452299811606,16.774533752644107,417.69247991396685
t144,0.0,24.704973237216905,23.462145068665752,13.609005226896118,14.013294781683324,17.299454623718493,22.27174236544178,36.29584330900524,43.50924850685823,46.587503490287446,31.901650563806317,47.180744005865826,29.274593126837445,17.615041557301943,1.1601610823244306,11.381098916324834,16.773407079372078,397.03990694160615
t145,0.0,24.62279229738496,23.88353733073069,14.023003010717003,13.528593202688524,20.736395290696443,21.42710248810337,37.6217489613503,39.97589859280016,43.747649217838266,27.926557591694817,39.469800095271914,24.74708832915955,17.81460781730248,1.1686038839533726,12.36144582739216,14.45551820212233,377.5103421392064
t146,0.0,23.419354907416878,22.050790639210906,13.469381439228437,13.252024727307965,22.605742530887,20.43460302858814,36.50789954750739,36.4849148047463,40.86139804561526,49.00839253471552,36.46869606561671,24.231847026961432,17.446175671709717,1.1652012544831734,12.638889396225924,11.80867852691965,381.85399014714045
t147,0.0,22.7385925525635,21.412772145926336,13.579574667390778,13.205563474500241,23.15158648189093,19.955238375978826,35.58236363480585,35.22738687241048,38.45225376334689,51.40623161080263,33.425000540129695,24.49989096868185,17.762805330720447,1.174399338443649,14.133563277009024,14.070833475644292,379.77805651024545
t148,0.0,23.479104025362187,22.614576858759275,13.944992762687521,13.35442684929577,23.194167643966217,20.51490745782422,33.021376585905436,34.65030555832058,37.865757796377316,51.35442703310942,33.04859081433786,24.60467956776974,17.51109774814479,1.169112549750412,13.201239477032768,14.769928192117028,378.2986909207605
t149,0.0,24.92271217923303,24.894928316348736,16.811018873691598,13.621059349703701,23.202047503578513,21.57036985964172,32.924669512150565,35.813855591986844,39.444167115649314,50.626003093685036,34.29757343473326,24.14029092144635,17.436743193019524,1.164215379530508,12.109241055737659,14.166105532523135,387.1450009126595
t150,0.0,24.631131034648163,24.14228077833425,15.794367170246435,13.96632350525472,23.168367581420597,22.699717498920123,31.85678860344207,36.916174158923816,41.51549558389904,45.75637019560265,36.95435318737222,24.737272702011545,17.11190109716422,1.15458235009635,12.253082038875167,10.991659504531812,383.64986699074313
t151,0.0,24.624728340704486,23.966642275522062,14.849481762299794,14.466003464260446,23.302477516169365,23.07318641526949,32.44301409520247,39.74628879848921,44.893444573597556,34.24761555115762,43.1215380591315,28.73163346889894,17.8316313487414,1.1890416590200066,15.072986116448043,15.410235992472783,396.9699494373852
t152,0.0,23.89381765273648,21.609836595847398,14.585090751437292,14.170215945157524,23.892847330191866,23.50119926824356,32.894783353914214,39.688810822403155,44.852844933693845,31.34662534453818,45.867339521136856,32.78370274574034,16.235443354392864,1.1407386762361162,12.608210909663672,13.987513833609487,393.05902103894294
t153,0.0,24.194528401087275,22.20894576190474,15.706083133935227,14.482800101914467,23.968853669166823,23.487112597771922,30.24268197082277,37.9552497562525,44.354261472788274,47.5420316189396,46.65058657323418,34.42786071174077,16.374448926605027,1.1606865981216716,10.683804383535463,13.797017219688936,407.23695289750964
t154,0.0,26.556336303527985,27.53242400493353,19.563361435523312,14.857164251974798,24.783326574222556,23.89714413701844,34.20176673510694,43.32713579505133,46.30995660849696,53.22163397745532,51.105143711563585,34.73881392418679,19.320226865139386,1.242737884260334,13.877673864591502,14.227561073944042,448.76240714699685
t155,0.0,27.311059969938928,28.80998521780849,21.91284785674361,15.118882716760835,24.82435393479118,23.90873658045852,34.92139408739643,45.59391628605459,47.132644569674056,53.92098954644443,53.060535622297834,35.33182748778196,20.141689544043597,1.4200909408267146,13.954884857302833,12.088198824632752,459.4520380429567
t156,0.0,27.492606307051577,29.10375933506122,22.031672146010198,15.206641424034308,24.74086870338601,23.778338508157795,37.81719113129453,46.661010839981074,47.36514704276699,54.2010569609974,54.26297656906939,36.070558667338084,20.37196951597377,1.4939685426209357,13.668989369301613,16.437668702240405,470.7044237652853
t157,0.0,27.560829998457365,29.213451765000624,18.597349385094763,15.214751324191607,24.76558107510912,23.324397884612978,37.4090638576237,48.019945848580036,48.219604780924215,55.04361234651404,56.80743221490022,37.53433393273445,20.508540349730175,1.5426415467445607,15.296769628596833,15.434474248195457,474.49278018701017
t158,0.0,27.59059122774248,29.261014959607092,17.83203118135135,15.213128156908974,24.77852594101995,22.91945089842734,35.96584585944419,48.65880508339968,48.55375056324582,55.19496040214174,57.12465713292988,37.73732196447483,20.536507274548676,1.5530629221613448,15.576307425444751,14.607588561692939,473.1035495545411
t159,0.0,27.689708085814075,29.409287089728373,22.77588029734982,15.179537827989229,24.773996845508787,23.150800247035242,34.6869072428907,49.13436221082173,48.88754290234291,55.09847177465544,56.54259635577917,37.26260931894378,20.536502839456627,1.5511695894085835,13.375182445494445,15.592997603490993,475.6475526767098
t160,0.0,27.695283864814787,29.418652854866373,22.08481967144471,15.060579687055816,24.733456602493717,23.46256724456123,34.612559030110354,48.96028001406549,48.704827756706095,54.80357018421541,54.8767411131948,35.8264647109336,20.58097364393536,1.5666103880615103,14.274491776422346,18.460920638863605,475.1227991817452
t161,0.0,27.353391051492718,28.702844533312994,21.0696687978523,14.409509902568148,24.601576295534038,23.714921561590508,32.37549849799862,45.60586790130128,45.97286317521251,53.9930061082272,42.674005122934815,27.554996172710677,20.297940901825985,1.461684319097109,14.24040582942312,14.726474760529896,438.754654931612
t162,0.0,26.542669086585846,27.539790118595878,18.403053511252565,13.573702845421721,21.25720291133495,21.1470943805711,34.95266837674606,38.15421310182671,42.902977593115786,38.06936888903358,38.702466331563905,22.353064734422293,19.466064399721112,1.268725576559329,13.032821089733357,16.38048530299304,393.7463682494773
t163,0.0,25.63116121616155,25.79430727808039,17.19385595513727,13.375994708347354,23.17246297044438,20.929352758103317,33.92476674868064,32.65163532495424,41.51320659995263,50.67569731569844,39.07642442031258,21.91332600138067,18.133123634547317,1.1663841275788416,10.431898402641798,13.382933881050196,388.9665313430716
t164,0.0,23.922017319837384,21.165207436295262,13.670605837658927,13.698479914475467,22.82176992522544,22.15410540121929,38.51272744577906,38.86953571024918,45.51794412563417,46.02032635316908,48.10825955143544,31.96898236365544,15.618870978936094,1.1375145448967185,10.91343016397773,12.317377825883455,406.41715489832814
t165,0.0,24.160852305347447,22.72714890933573,12.743120644328823,12.862822004486675,23.170191395922473,19.084928271919907,37.653075935415906,32.18341737140842,41.342964151644644,51.42920979815891,39.625964374799,23.18510765922459,17.66662042620418,1.160963047622248,11.048020096306471,14.485294199152422,384.52970059127784
t166,0.0,21.43654928182611,17.338434605992777,12.37897281553942,12.868206012595625,23.11727334666486,19.37947875489382,37.37671081090474,31.59410885108884,41.58135325259099,51.20627696230519,41.47263815580283,26.269914521474046,17.03206927533402,1.1536932895592376,11.546769317997665,14.355363914122817,380.1078131686929
t167,0.0,18.62467405672332,15.427840726869142,13.391819761380972,12.526763398548013,23.00405326477382,17.126548360317162,37.9695615321038,30.388948030033504,39.52807413277861,51.3883466117658,37.8491225681038,25.110399549408356,16.632810218006973,1.154129256020221,11.544234243327711,15.002689540920398,366.6700152510816
t168,0.0,21.68494529089983,19.353222309743042,13.103886430444705,12.38530418320696,23.03876629936881,16.184839073553906,38.38491526876407,32.564924007957195,38.312376220420234,51.70991398200498,34.22547540143578,23.4334932999044,17.156382860985126,1.1628011159829237,11.778245690447612,15.28912008835296,369.7686115234725
t169,0.0,22.98511326185188,21.577513859253035,13.537586399474826,12.247019528039294,23.216411501662524,15.154460446415177,38.84198324262801,32.96633651910426,37.96382186553281,52.283978748694864,34.65036997508142,24.198436823587326,17.32322375683563,1.1666253759185685,12.071723176115697,15.92758804528795,376.11219252548324
t170,0.0,23.8002670021126,23.07402422234619,14.854852214944426,12.276915551823524,23.325753530737842,15.213916050194221,37.52497950789649,32.13447557587415,36.384434805095914,52.530199975602926,33.148188001326076,24.6811654151503,17.034274948037005,1.1642638240850676,11.660600237647552,16.465566926193997,375.2738777890683
t171,0.0,23.450521191226848,22.58602716685265,14.061028855227246,12.390493410441069,23.460867284035345,15.665603826888953,36.31847011593184,31.58849564930022,35.64378141160587,52.810092547180574,32.90290908101513,25.09841889646691,17.390975959589248,1.1700147496161697,12.821651062245563,16.428348662362108,373.7876998699858
t172,0.0,17.759333404182694,16.101323973809397,14.406307999748197,12.609934194587026,23.122251927657405,17.01315344433045,34.490620767825945,30.024204085615022,37.52317520359571,51.901683898074964,36.89858675411335,25.907113689727765,16.452358873003867,1.1576328433257677,13.743149742928079,15.259235810717708,364.3700666132434
t173,0.0,16.10985456660098,18.62764293834962,17.40835789383848,12.898754412211973,22.569077734347342,17.95787103635363,33.64451325743832,28.61839809378804,40.077560001422974,50.114302857302995,43.60674778482482,32.84515673637601,15.701309979929853,1.1523947332065134,14.851706935769878,12.268115663113084,378.4517646248745
t174,0.0,16.16023372217488,19.1527375331015,18.104703504700872,13.059590476084427,22.82528453654719,18.49161229330305,34.000224637096814,28.72412504597199,41.3974032603948,50.67415353653243,46.0402009134975,34.81165319222054,16.267860529446207,1.152339957253769,16.964506711638023,11.106715993634348,388.9333458435983
t175,0.0,20.110162991628258,20.862181447175917,18.02849547214775,13.546313344413495,23.110813968617748,19.012111084047323,34.98349923494163,31.725308504751172,42.921178055249776,51.504761696180815,49.377657872259086,36.509766848747276,16.251675857646124,1.1515432012777675,16.860251641965785,11.939948176981197,407.89566939803115
t176,0.0,14.898944821934355,15.021075445923133,16.579515635154895,13.382733699304406,23.930549460210685,20.371251376736016,33.51797028603925,31.375184761404384,41.91350577871593,53.42146593789415,43.88398261585545,32.37491622949333,16.891424705396098,1.1509385725450652,17.685557662026966,13.792567356500703,390.1915843451348
t177,0.0,16.270562937742774,18.503113796362936,18.55515912860395,13.704613297091708,24.14912498167941,19.92934467037632,32.24628057570981,32.544883407030504,40.742687102632566,54.09262985588148,44.991068986775154,31.83841429428913,18.059850957495787,1.1994912251100527,18.234948897181265,15.17187988757804,400.23405400154087
t178,0.0,24.10815138083298,23.287632285823776,17.579816409067224,14.244333551707971,24.56053343910875,22.78288891563818,37.258194996996885,46.16069789130443,47.35353029915384,54.669946776280455,51.23893607214544,34.44069528143174,19.07969983585614,1.2219724333116402,18.46951564997618,11.142220365295206,447.59876558393086
t179,0.0,27.239866842990324,28.679572860747097,15.318693054421267,14.530613233845468,24.79441650102566,23.14996031915171,37.34534859899281,50.250302729365636,50.402809091074126,55.15239073565021,58.47322873432177,39.07758596945673,20.293850819736114,1.4639814154137074,18.066869004797805,12.542538266108428,476.7820281770988
t180,0.0,27.26674752132663,28.716261442422095,15.023615614627255,14.497673359138703,24.7853980379275,23.13698804805969,38.110578561472245,50.10340428279002,50.35127309043694,55.12663522316478,58.842789490248926,39.50074004120629,20.311007652327,1.4708353948533495,17.98498347079445,11.831039690785717,477.0599709215817
t181,0.0,27.457035719960924,29.032916756691172,18.021405922961314,14.49075372313218,24.745954823743553,22.908391829526398,36.52903824586581,49.38773673878147,49.76602106914275,55.08572764935411,57.9066148494042,38.27084835771103,20.422934977958267,1.5107831253489554,16.89605532635571,11.378942048143491,473.8111611640814
t182,0.0,27.387782384749674,28.927457877121487,14.90466470723838,14.492338163628657,24.72790714075971,22.518574859536056,36.53873168499641,49.74383733722166,49.93288619888714,55.11975566977126,57.75237185093756,38.17276268994244,20.405242792985664,1.5049309224968346,17.931175002956007,13.521969878429587,473.5823891616586
t183,0.0,27.298861760956385,28.781524271335734,14.198564757002083,14.438579790826081,24.703241726520186,22.82058658885487,36.987114279890605,50.04599566341248,50.16121920888381,54.98902646347027,57.71439758856771,38.157078929739946,20.357389566301766,1.4860288868961224,18.220275688507783,16.288700666088054,476.6485858372539
t184,0.0,27.24612864261951,28.696032032856266,13.639402081687082,14.275778413451743,24.631913916168173,23.148718182628222,34.31246706968549,48.35959459623531,48.94814307898446,54.68768611238288,54.370441122597434,34.822569502543665,20.32080254904765,1.467715287435867,18.057508306286646,16.704153912042965,463.6890548066533
t185,0.0,26.4602132133088,27.25465066979665,17.168548247407497,13.875611254026152,21.61084018533946,21.89185304871334,30.701275873641173,42.315151230022984,46.69156909897876,34.64433703645995,50.98996966532755,31.264874272838917,19.51449816903337,1.262688494973006,14.229556118351093,16.825390012944073,416.70102659116276
t186,0.0,21.188566304975716,16.26313580753627,11.30783249953522,12.990291179612006,19.132820248336543,17.842693470517002,25.68524827329819,23.700257668389387,38.396967604952394,24.6408447188394,36.58505033559593,24.53102097060208,15.827657193039594,1.1460874249059687,11.30565538833657,10.581281719309311,311.1254108077816
t187,0.0,17.495659093253554,13.208679128311744,11.760067132229269,12.062081041278262,21.127911940689643,14.655264178406455,26.561885533825116,18.74343319593228,31.67557755835112,43.59428332869273,33.593936017181136,21.879314995095722,14.44023598944513,1.1439167392248581,11.591737847202726,12.683247377887293,306.217231097007
t188,0.0,21.904204615361554,16.292205842327185,11.682267217488516,12.446965743647871,19.663270972287915,15.970610749596503,29.36099602557033,20.881650276430854,37.05205027458617,31.208393854160736,35.87533053556301,25.61642653783675,13.109718316051286,1.140398425991094,14.7530920542214,12.306127439118981,319.2637088802401
t189,0.0,17.410194107406184,13.106422012162083,11.223385553200304,11.9628341630249,20.75709864912606,14.631421077948826,28.83750464665119,18.10007810812197,33.376927364180226,41.19245860802708,33.97334076386558,22.73129082530225,14.514022794656585,1.1438470684536406,10.809697607765363,11.371700010996324,305.1422233608886
t190,0.0,19.22546372116432,14.078712855544254,11.609311479717828,12.393244080997391,17.947946394320084,15.29098800143158,29.3897880502078,22.128025693960634,36.71176549474338,23.118685276707936,34.61940429695456,24.907856606178328,14.00681628680451,1.1433350543083451,12.269222444488362,10.033394893940319,298.8739606314697
t191,0.0,14.158870363592017,13.337545744772621,12.780582631376655,12.694176521855663,15.94364277435928,15.966541688711974,28.041709945858855,22.96310579116877,38.004475565222656,18.153797968743564,37.24693450314416,29.60487437458297,12.929404688578824,1.1435104950245183,12.715055868110275,10.149802715137227,295.83403164024
t192,0.0,18.717157077563535,15.80683857422837,13.248928808385907,12.985491374795737,15.228590102624741,16.454745293130348,27.798193719877922,25.61580589239861,37.12180823913357,21.431187577631,31.893406513444177,26.109971294214066,12.36579047577423,1.1450806584898252,15.289027477792356,10.795822295768351,302.0078453752527
