model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,full-base-1000,MW,0,112
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,full-base-1000,MW,2389,2388
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,14382,20340
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,5183
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,13596,17427
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-base-1000,MW,6613,6611
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2035,full-base-1000,MW,0,1580
USENSYS,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,ISNE_hydrogen_fframe_ct_moderate_0,2035,full-base-1000,MW,0,1
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,9722,9719
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,8562,9829
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-1000,MW,0,6045
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,0,273
USENSYS,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,ISNE_naturalgas_fframe_ct_moderate_0,2035,full-base-1000,MW,0,7
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2035,full-base-1000,MW,4969,15033
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,930
USENSYS,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,6115,6113
USENSYS,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,4027,4026
USENSYS,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,4962,4961
USENSYS,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-1000,MW,2834,4153
USENSYS,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,3351,4865
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,5998,13913
USENSYS,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,911,3647
USENSYS,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,7949,7947
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,4144,6661
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,3923,6915
USENSYS,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,6481,6479
USENSYS,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,1518,1517
USENSYS,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,3113,3112
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,1740,1739
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,2906,2905
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,745,6794
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,4986,6104
USENSYS,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-1000,MW,3113,3112
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,6829,6826
USENSYS,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,full-base-1000,MW,1721,1720
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,full-base-1000,MW,5416,5414
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-1000,MW,2453,6770
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,full-base-1000,MW,7898,7896
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,1395,9619
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,3492,10342
USENSYS,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-base-1000,MW,4291,4290
USENSYS,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,3195,3194
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,5150,7664
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-1000,MW,5288,5287
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,0,2488
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,0,698
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,0,11
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,7445,7442
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,0,4138
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,0,3789
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2035,full-base-1000,MW,0,1223
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2035,full-base-1000,MW,0,1
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,2801,2800
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,0,2304
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,full-base-1000,MW,0,2553
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,6689,10980
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-1000,MW,2584,2583
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,1241,2193
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-1000,MW,0,1627
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,5145
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,1426,1425
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,full-base-1000,MW,0,1233
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,9817,16570
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,0,3368
USENSYS,PJME,PJME_battery_moderate_0,Battery,2035,full-base-1000,MW,0,1
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,9642,9639
USENSYS,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-1000,MW,7532,7530
USENSYS,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-base-1000,MW,8574,8571
USENSYS,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,2253,2252
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,1778,1777
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,2618,2617
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,3934,3932
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,full-base-1000,MW,4260,4259
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,18476,46287
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,13775
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,6499,6497
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,17604,19084
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,0,3
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,full-base-1000,MW,0,928
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,6673,6671
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,3048,11266
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,full-base-1000,MW,2679,2678
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,full-base-1000,MW,0,44
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,full-base-1000,MW,2444,5635
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,0,1735
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-1000,MW,7930,7927
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,272,3828
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,6781,6778
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,0,3368
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,full-base-1000,MW,0,3088
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,7863,7861
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-1000,MW,8864,8861
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,full-base-1000,MW,3159,4539
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,full-base-1000,MW,3072,3071
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,4196,4195
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,full-base-1000,MW,4378,4377
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-1000,MW,232,733
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,3143,3142
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,full-base-1000,MW,8622,8620
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,full-base-1000,MW,0,6005
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,9632,14134
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,full-base-1000,MW,0,1053
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,6210,11078
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,9960,9957
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,0,6361
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,1206,2421
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,6012,6011
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-1000,MW,7592,7589
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,full-base-1000,MW,4705,5857
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-1000,MW,7644,7642
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,1136,6809
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,5530
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,9649,9646
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,7726,9890
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,4593,4592
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,7608,15797
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,7385,16922
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,8702,8700
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,4384,4383
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,4771,4770
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,5155,5154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-1000,MW,6799,6797
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,full-base-1000,MW,0,1674
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,0,3367
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-1000,MW,2794,8130
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-1000,MW,4281,4280
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,3240,3239
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,9889,9886
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,full-base-1000,MW,0,4813
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,full-base-1000,MW,0,2000
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,full-base-1000,MW,34,1144
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,4495,4493
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,full-base-1000,MW,9090,9087
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,2487,2486
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,full-base-1000,MW,3638,3637
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-1000,MW,8755,20438
USENSYS,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-1000,MW,8854,15568
USENSYS,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,0,4496
USENSYS,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,9110,9108
USENSYS,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-1000,MW,102,2705
USENSYS,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-1000,MW,384,2880
USENSYS,BASN,BASN_batteries_1,Battery,2035,full-base-1000,MW,935,935
USENSYS,BASN,BASN_biomass_1,Other,2035,full-base-1000,MW,8,8
USENSYS,BASN,BASN_biomass_2,Other,2035,full-base-1000,MW,17,17
USENSYS,BASN,BASN_conventional_hydroelectric_1,Hydro,2035,full-base-1000,MW,2480,2480
USENSYS,BASN,BASN_conventional_steam_coal_1,Coal,2035,full-base-1000,MW,1178,1178
USENSYS,BASN,BASN_conventional_steam_coal_2,Coal,2035,full-base-1000,MW,1822,1822
USENSYS,BASN,BASN_distributed_generation_1,Distributed Solar,2035,full-base-1000,MW,2007,2007
USENSYS,BASN,BASN_geothermal_1,Geothermal,2035,full-base-1000,MW,414,414
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-1000,MW,735,735
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-1000,MW,7294,7294
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-1000,MW,1825,1825
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-1000,MW,236,236
USENSYS,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-1000,MW,221,221
USENSYS,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-1000,MW,5,5
USENSYS,BASN,BASN_onshore_wind_turbine_1,Wind,2035,full-base-1000,MW,2020,2020
USENSYS,BASN,BASN_petroleum_liquids_1,Other,2035,full-base-1000,MW,26,26
USENSYS,BASN,BASN_small_hydroelectric_1,Hydro,2035,full-base-1000,MW,173,173
USENSYS,BASN,BASN_solar_photovoltaic_1,Solar,2035,full-base-1000,MW,8006,8006
USENSYS,CANO,CANO_batteries_1,Battery,2035,full-base-1000,MW,2646,2646
USENSYS,CANO,CANO_biomass_1,Other,2035,full-base-1000,MW,147,147
USENSYS,CANO,CANO_biomass_2,Other,2035,full-base-1000,MW,63,63
USENSYS,CANO,CANO_conventional_hydroelectric_1,Hydro,2035,full-base-1000,MW,6904,6904
USENSYS,CANO,CANO_distributed_generation_1,Distributed Solar,2035,full-base-1000,MW,6156,6156
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,full-base-1000,MW,2277,2277
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-1000,MW,3113,3113
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-1000,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-1000,MW,2249,2249
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-1000,MW,2338,2338
USENSYS,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-1000,MW,444,444
USENSYS,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-1000,MW,3,3
USENSYS,CANO,CANO_onshore_wind_turbine_1,Wind,2035,full-base-1000,MW,1262,1262
USENSYS,CANO,CANO_petroleum_liquids_1,Other,2035,full-base-1000,MW,177,177
USENSYS,CANO,CANO_small_hydroelectric_1,Hydro,2035,full-base-1000,MW,216,216
USENSYS,CANO,CANO_solar_photovoltaic_1,Solar,2035,full-base-1000,MW,6328,6328
USENSYS,CASO,CASO_batteries_1,Battery,2035,full-base-1000,MW,8440,8440
USENSYS,CASO,CASO_biomass_1,Other,2035,full-base-1000,MW,110,110
USENSYS,CASO,CASO_biomass_2,Other,2035,full-base-1000,MW,10,10
USENSYS,CASO,CASO_conventional_hydroelectric_1,Hydro,2035,full-base-1000,MW,955,955
USENSYS,CASO,CASO_distributed_generation_1,Distributed Solar,2035,full-base-1000,MW,9563,9563
USENSYS,CASO,CASO_geothermal_1,Geothermal,2035,full-base-1000,MW,24,24
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2035,full-base-1000,MW,1665,1665
USENSYS,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-1000,MW,588,588
USENSYS,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,323,323
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-1000,MW,2105,2105
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-1000,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-1000,MW,1729,1729
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-1000,MW,4265,4265
USENSYS,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-1000,MW,50,50
USENSYS,CASO,CASO_onshore_wind_turbine_1,Wind,2035,full-base-1000,MW,3671,3671
USENSYS,CASO,CASO_petroleum_liquids_1,Other,2035,full-base-1000,MW,11,11
USENSYS,CASO,CASO_small_hydroelectric_1,Hydro,2035,full-base-1000,MW,67,67
USENSYS,CASO,CASO_solar_photovoltaic_1,Solar,2035,full-base-1000,MW,13796,13796
USENSYS,FRCC,FRCC_batteries_1,Battery,2035,full-base-1000,MW,514,514
USENSYS,FRCC,FRCC_biomass_1,Other,2035,full-base-1000,MW,32,32
USENSYS,FRCC,FRCC_biomass_2,Other,2035,full-base-1000,MW,101,101
USENSYS,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2035,full-base-1000,MW,44,44
USENSYS,FRCC,FRCC_conventional_steam_coal_1,Coal,2035,full-base-1000,MW,2842,2842
USENSYS,FRCC,FRCC_conventional_steam_coal_2,Coal,2035,full-base-1000,MW,442,442
USENSYS,FRCC,FRCC_distributed_generation_1,Distributed Solar,2035,full-base-1000,MW,7154,7154
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-1000,MW,779,779
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,full-base-1000,MW,19,19
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,full-base-1000,MW,6,6
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,full-base-1000,MW,182,182
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,full-base-1000,MW,6,6
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-1000,MW,310,310
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,36,36
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,full-base-1000,MW,5,5
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-1000,MW,61,61
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,full-base-1000,MW,2302,2302
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,full-base-1000,MW,995,995
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,full-base-1000,MW,591,591
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-1000,MW,100,100
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-1000,MW,28738,28738
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-1000,MW,2699,2699
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-1000,MW,7864,7864
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-1000,MW,936,936
USENSYS,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-1000,MW,251,251
USENSYS,FRCC,FRCC_nuclear_1,Nuclear,2035,full-base-1000,MW,3737,3737
USENSYS,FRCC,FRCC_petroleum_liquids_1,Other,2035,full-base-1000,MW,349,349
USENSYS,FRCC,FRCC_solar_photovoltaic_1,Solar,2035,full-base-1000,MW,9458,9458
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-1000,MW,292,292
USENSYS,ISNE,ISNE_batteries_1,Battery,2035,full-base-1000,MW,245,245
USENSYS,ISNE,ISNE_biomass_1,Other,2035,full-base-1000,MW,35,35
USENSYS,ISNE,ISNE_biomass_2,Other,2035,full-base-1000,MW,89,89
USENSYS,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2035,full-base-1000,MW,564,564
USENSYS,ISNE,ISNE_distributed_generation_1,Distributed Solar,2035,full-base-1000,MW,5636,5636
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-1000,MW,1801,1801
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-1000,MW,273,273
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-1000,MW,189,189
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-1000,MW,3262,3262
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-1000,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-1000,MW,1338,1338
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-1000,MW,438,438
USENSYS,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-1000,MW,55,55
USENSYS,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-1000,MW,17,17
USENSYS,ISNE,ISNE_nuclear_1,Nuclear,2035,full-base-1000,MW,3356,3356
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,Wind,2035,full-base-1000,MW,29,29
