model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,74444.1492889396
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,71501.07924776188
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,144263.69468624858
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,33042.49762220745
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,8602.828970483633
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,all,MWh,71509.45182045322
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,31105.89272097012
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1012.8236703944408
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,3293.6843970613154
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,11865255.104771491
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,13368061.705080578
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,26099802.11952758
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,1056822.9367331828
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1600120.7993709005
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,46235786.14149372
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,24597826.09730217
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,11697063.069199104
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,863851.8839539087
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,857670.8131492131
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,1020880.5795221888
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,Results_p3,all,MWh,680629.6107910271
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,771876.3308055517
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,1700594.4674138874
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,39153543.48754279
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,7682217.354382667
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,all,MWh,615824.295629988
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,Results_p3,all,MWh,621934.2642054881
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,522506.2684709988
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,613070.6071252517
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,all,MWh,650559.0153210354
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,Results_p3,all,MWh,643346.0234592083
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,Results_p3,all,MWh,523771.4578644175
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,all,MWh,7444934.10424582
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,Results_p3,all,MWh,3220490.5954890144
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,all,MWh,670322.6929838337
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,Results_p3,all,MWh,517938.5192661784
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,all,MWh,474907.91893593257
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,Results_p3,all,MWh,894844.7786314988
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,Results_p3,all,MWh,523082.2459795567
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,Results_p3,all,MWh,468594.49298941134
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,Results_p3,all,MWh,397766.4719284254
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,Results_p3,all,MWh,5596587.727135838
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,Results_p3,all,MWh,2345519.239881482
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2035,Results_p3,all,MWh,378868.4525065202
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,Results_p3,all,MWh,471411.8050312146
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,Results_p3,all,MWh,346829.762798511
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,Results_p3,all,MWh,404779.335685888
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,Results_p3,all,MWh,423824.6301031706
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,Results_p3,all,MWh,389386.0800853482
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2035,Results_p3,all,MWh,444832.5314854768
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2035,Results_p3,all,MWh,3992122.178354427
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2035,Results_p3,all,MWh,375011.7818848094
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2035,Results_p3,all,MWh,300385.69245023205
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,all,MWh,282392.4465064888
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,Results_p3,all,MWh,383139.1141248727
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,Results_p3,all,MWh,379372.8566035999
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,Results_p3,all,MWh,312603.3692076379
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2035,Results_p3,all,MWh,699270.0818918453
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2035,Results_p3,all,MWh,1031516.3973301696
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,644895.8528321205
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,1156782.3497117942
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,912664.5986893232
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,417703.2720316396
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,470516.5301343492
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,560411.8612963965
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,379329.86899272376
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,1361599.1277754365
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,263733.0830090777
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,313855.41200301773
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,266240.1641675811
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2035,Results_p3,all,MWh,347911.6645339579
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,206869.6069888156
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,362521.2382722846
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,212318.8869398101
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,74519.38240521138
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,216087.62901064183
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,all,MWh,250404.6640531069
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,170862.4588735437
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,Results_p3,all,MWh,177828.2393142773
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,Results_p3,all,MWh,186884.52039306532
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,Results_p3,all,MWh,247082.65680525047
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,Results_p3,all,MWh,189685.75809172832
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,Results_p3,all,MWh,115149.50991133424
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,Results_p3,all,MWh,146631.3589967316
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,Results_p3,all,MWh,186266.26859389088
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,Results_p3,all,MWh,140419.3843188621
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,all,MWh,148098.3717045144
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,Results_p3,all,MWh,181458.59318472404
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2035,Results_p3,all,MWh,165222.56396623288
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2035,Results_p3,all,MWh,178580.7635592324
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2035,Results_p3,all,MWh,155413.18546651502
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2035,Results_p3,all,MWh,131785.18595784766
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2035,Results_p3,all,MWh,163427.9738853435
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,all,MWh,169694.14363588282
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2035,Results_p3,all,MWh,158173.93671470587
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2035,Results_p3,all,MWh,124866.09812324058
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2035,Results_p3,all,MWh,114824.12045906603
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2035,Results_p3,all,MWh,152164.05009923046
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2035,Results_p3,all,MWh,143793.9899311489
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,242884.87839424115
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,40297.582966546914
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,9952.491230893747
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,all,MWh,48188.76991322073
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,39150.3818537881
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1025.8982514797958
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,3689.7189832960894
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,5556794.965539183
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,2064056.200465654
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,1620457.7095530368
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,1533055.717171153
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,754253.4211689562
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,809537.3371389095
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,608334.2941425327
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,469125.9723643672
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,569084.2576366109
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,350544.2574478087
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,1124054.6142248097
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,31204091.55512769
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,11266301.541634906
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,1675608.3434431187
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,16713011.908286233
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,1449124.890746939
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,Results_p3,all,MWh,938162.4651041798
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,Results_p3,all,MWh,1143072.8295188874
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,1197617.863121458
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,all,MWh,2648497.5812219647
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,Results_p3,all,MWh,749382.4304809629
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,Results_p3,all,MWh,682699.0489890842
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,Results_p3,all,MWh,2279409.018095216
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2035,Results_p3,all,MWh,1036748.7308011464
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2035,Results_p3,all,MWh,542828.0202921006
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2035,Results_p3,all,MWh,2485730.049253261
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2035,Results_p3,all,MWh,427299.30529449857
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2035,Results_p3,all,MWh,426192.0310305781
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2035,Results_p3,all,MWh,86236.50906683395
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2035,Results_p3,all,MWh,297833.5417102759
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2035,Results_p3,all,MWh,552242.7937901284
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2035,Results_p3,all,MWh,281152.93142534525
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,166376.74803873614
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,41437.85902981173
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,9956.121571400872
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,Results_p3,all,MWh,55608.08827657954
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,37199.93324693836
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1021.100012241444
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,3614.972357333568
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,23826553.02636049
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,5702406.500077376
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,911534.7549087214
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,424856.3698640326
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1216244.4873505798
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,212873.71363739797
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,992538.3750601882
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,383566.5168816911
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,924831.253935137
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,359707.7905896104
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,762497.5634223119
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,248979.6065775272
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,2561556.0758767063
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,1647682.2295033524
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,16860628.408161648
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,5336182.205268551
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,5198434.984326954
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,1582047.2313194585
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,640551.5684080196
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,all,MWh,556689.1679880641
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,74066.28347309014
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,597715.2087440981
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,633570.4910493995
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,395605.5668136125
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,340088.0994920035
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,360455.9433987838
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,339317.17093495413
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2035,Results_p3,all,MWh,340459.36214613204
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,363904.2659967398
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,Results_p3,all,MWh,281817.73956442776
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,261029.12932275943
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,Results_p3,all,MWh,286704.8982623804
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,Results_p3,all,MWh,282439.1729574187
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,Results_p3,all,MWh,291520.146803736
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,Results_p3,all,MWh,271876.0646626418
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,Results_p3,all,MWh,233110.79460571037
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,Results_p3,all,MWh,233943.15553506243
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,Results_p3,all,MWh,237029.95476231375
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,Results_p3,all,MWh,254527.8347740803
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,all,MWh,251528.2250493873
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,Results_p3,all,MWh,222613.99950201155
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2035,Results_p3,all,MWh,210461.9013055693
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,404805.8633950872
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,45304.19333445274
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,10394.451300084202
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,Results_p3,all,MWh,48431.4677930627
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,40597.48061578352
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1003.4493719255452
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,3156.680562878158
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,33531006.730234336
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,36027503.73615875
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,15462672.976472875
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,16730279.057095708
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1531608.084171957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,12135641.151001148
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,4964823.669426331
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,all,MWh,6627682.150211704
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,3403070.141389308
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,1220534.4990455024
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,1653954.4193044798
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,12064358.765164211
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,25281566.32681068
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,7033308.086810588
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,all,MWh,1264933.0794727765
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,12687511.985341655
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,all,MWh,6358759.089535806
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,3250243.750310336
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,1573296.0633525832
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,1836623.823579169
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,all,MWh,9753888.060295455
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,Results_p3,all,MWh,2939730.192662564
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,all,MWh,1301249.923708957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,Results_p3,all,MWh,1219952.0258666098
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,2430814.15096651
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,Results_p3,all,MWh,7902601.807622635
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,Results_p3,all,MWh,941714.938262823
