model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,NYUP,Wind,2027,True,MW,3389.0,3389.0,0.0,0.0
SWITCH,NYUP,Wind,2030,False,MW,6.7,12949.8,0.0,12943.1
SWITCH,NYUP,Wind,2030,True,MW,3389.0,3370.9,18.1,0.0
SWITCH,NYUP,Wind,2035,False,MW,12949.8,13982.8,0.0,1033.0
SWITCH,NYUP,Wind,2035,True,MW,3370.9,3203.6,167.3,0.0
SWITCH,NYUP,Wind,2040,False,MW,13982.8,17191.5,0.0,3208.7
SWITCH,NYUP,Wind,2040,True,MW,3203.6,2115.0,1088.6,0.0
SWITCH,NYUP,Wind,2045,False,MW,17191.5,18187.4,0.0,996.0
SWITCH,NYUP,Wind,2045,True,MW,2115.0,1640.4,474.6,0.0
SWITCH,NYUP,Wind,2050,False,MW,18187.4,18190.2,0.0,2.8
SWITCH,NYUP,Wind,2050,True,MW,1640.4,1402.9,237.5,0.0
SWITCH,PJMC,Battery,2027,False,MW,0.0,0.6,0.0,0.6
SWITCH,PJMC,Battery,2027,False,MWh,0.0,0.3,0.0,0.3
SWITCH,PJMC,Battery,2027,True,MW,95.8,95.8,0.0,0.0
SWITCH,PJMC,Battery,2027,True,MWh,171.6,171.6,0.0,0.0
SWITCH,PJMC,Battery,2030,False,MW,0.6,14.1,0.0,13.6
SWITCH,PJMC,Battery,2030,False,MWh,0.3,34.6,0.0,34.2
SWITCH,PJMC,Battery,2030,True,MW,95.8,39.8,56.0,0.0
SWITCH,PJMC,Battery,2030,True,MWh,171.6,59.6,112.0,0.0
SWITCH,PJMC,Battery,2035,False,MW,14.1,56.3,0.0,42.1
SWITCH,PJMC,Battery,2035,False,MWh,34.6,175.6,0.0,141.1
SWITCH,PJMC,Battery,2040,False,MW,56.3,856.3,0.0,800.0
SWITCH,PJMC,Battery,2040,False,MWh,175.6,2894.4,0.0,2718.8
SWITCH,PJMC,Battery,2045,False,MW,856.3,2073.4,0.0,1217.1
SWITCH,PJMC,Battery,2045,False,MWh,2894.4,6533.4,0.0,3638.9
SWITCH,PJMC,Battery,2050,False,MW,2073.4,3306.7,0.0,1233.3
SWITCH,PJMC,Battery,2050,False,MWh,6533.4,12987.5,0.0,6454.1
SWITCH,PJMC,Coal,2027,True,MW,1538.0,1538.0,0.0,0.0
SWITCH,PJMC,Coal,2030,True,MW,1538.0,1538.0,0.0,0.0
SWITCH,PJMC,Coal,2035,True,MW,1538.0,1538.0,0.0,0.0
SWITCH,PJMC,Distributed Solar,2027,True,MW,943.0,943.0,0.0,0.0
SWITCH,PJMC,Distributed Solar,2030,True,MW,943.0,1903.0,0.0,960.0
SWITCH,PJMC,Distributed Solar,2035,True,MW,1903.0,2226.0,0.0,323.0
SWITCH,PJMC,Distributed Solar,2040,True,MW,2226.0,2179.0,47.0,0.0
SWITCH,PJMC,Distributed Solar,2045,True,MW,2179.0,2153.0,26.0,0.0
SWITCH,PJMC,Distributed Solar,2050,True,MW,2153.0,2181.0,0.0,28.0
SWITCH,PJMC,Hydro,2027,True,MW,20.6,20.6,0.0,0.0
SWITCH,PJMC,Hydro,2030,True,MW,20.6,20.1,0.5,0.0
SWITCH,PJMC,Hydro,2035,True,MW,20.1,20.1,0.0,0.0
SWITCH,PJMC,Hydro,2040,True,MW,20.1,20.1,0.0,0.0
SWITCH,PJMC,Hydro,2045,True,MW,20.1,20.1,0.0,0.0
SWITCH,PJMC,Hydro,2050,True,MW,20.1,20.1,0.0,0.0
SWITCH,PJMC,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMC,Hydrogen,2030,False,MW,0.1,2.4,0.0,2.3
SWITCH,PJMC,Hydrogen,2035,False,MW,2.4,2.6,0.0,0.3
SWITCH,PJMC,Hydrogen,2040,False,MW,2.6,3.3,0.0,0.6
SWITCH,PJMC,Hydrogen,2045,False,MW,3.3,5.8,0.0,2.6
SWITCH,PJMC,Hydrogen,2050,False,MW,5.8,5.8,0.0,0.0
SWITCH,PJMC,Natural Gas CC,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMC,Natural Gas CC,2027,True,MW,5038.4,5038.4,0.0,0.0
SWITCH,PJMC,Natural Gas CC,2030,False,MW,0.1,2.6,0.0,2.5
SWITCH,PJMC,Natural Gas CC,2030,True,MW,5038.4,5038.4,0.0,0.0
SWITCH,PJMC,Natural Gas CC,2035,False,MW,2.6,4.0,0.0,1.4
SWITCH,PJMC,Natural Gas CC,2035,True,MW,5038.4,5038.4,0.0,0.0
SWITCH,PJMC,Natural Gas CC,2040,False,MW,4.0,5.3,0.0,1.3
SWITCH,PJMC,Natural Gas CC,2040,True,MW,5038.4,5038.4,0.0,0.0
SWITCH,PJMC,Natural Gas CC,2045,False,MW,5.3,9.3,0.0,4.0
SWITCH,PJMC,Natural Gas CC,2045,True,MW,5038.4,5034.2,4.2,0.0
SWITCH,PJMC,Natural Gas CC,2050,False,MW,9.3,9.5,0.0,0.1
SWITCH,PJMC,Natural Gas CC,2050,True,MW,5034.2,5034.2,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMC,Natural Gas CT,2027,True,MW,8625.7,8625.7,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2030,False,MW,0.1,1.1,0.0,1.0
SWITCH,PJMC,Natural Gas CT,2030,True,MW,8625.7,8625.7,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2035,False,MW,1.1,1.1,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2035,True,MW,8625.7,8625.7,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2040,False,MW,1.1,1.3,0.0,0.2
SWITCH,PJMC,Natural Gas CT,2040,True,MW,8625.7,8610.9,14.8,0.0
SWITCH,PJMC,Natural Gas CT,2045,False,MW,1.3,2.5,0.0,1.2
SWITCH,PJMC,Natural Gas CT,2045,True,MW,8610.9,8595.2,15.7,0.0
SWITCH,PJMC,Natural Gas CT,2050,False,MW,2.5,2.5,0.0,0.0
SWITCH,PJMC,Natural Gas CT,2050,True,MW,8595.2,6299.1,2296.1,0.0
SWITCH,PJMC,Natural Gas Other,2027,True,MW,155.6,155.6,0.0,0.0
SWITCH,PJMC,Natural Gas Other,2030,True,MW,155.6,155.6,0.0,0.0
SWITCH,PJMC,Natural Gas Other,2035,True,MW,155.6,155.6,0.0,0.0
SWITCH,PJMC,Natural Gas Other,2040,True,MW,155.6,155.6,0.0,0.0
SWITCH,PJMC,Natural Gas Other,2045,True,MW,155.6,113.2,42.4,0.0
SWITCH,PJMC,Natural Gas Other,2050,True,MW,113.2,106.4,6.8,0.0
SWITCH,PJMC,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,PJMC,Nuclear,2027,True,MW,10898.1,10898.1,0.0,0.0
SWITCH,PJMC,Nuclear,2030,False,MW,0.0,0.5,0.0,0.5
SWITCH,PJMC,Nuclear,2030,True,MW,10898.1,10898.1,0.0,0.0
SWITCH,PJMC,Nuclear,2035,False,MW,0.5,0.5,0.0,0.0
SWITCH,PJMC,Nuclear,2035,True,MW,10898.1,10898.1,0.0,0.0
SWITCH,PJMC,Nuclear,2040,False,MW,0.5,0.6,0.0,0.1
SWITCH,PJMC,Nuclear,2040,True,MW,10898.1,10898.1,0.0,0.0
SWITCH,PJMC,Nuclear,2045,False,MW,0.6,1.0,0.0,0.4
SWITCH,PJMC,Nuclear,2045,True,MW,10898.1,10898.1,0.0,0.0
SWITCH,PJMC,Nuclear,2050,False,MW,1.0,1.0,0.0,0.0
SWITCH,PJMC,Nuclear,2050,True,MW,10898.1,9954.2,943.9,0.0
SWITCH,PJMC,Other,2027,True,MW,85.7,85.7,0.0,0.0
SWITCH,PJMC,Other,2030,True,MW,85.7,82.1,3.6,0.0
SWITCH,PJMC,Other,2035,True,MW,82.1,75.8,6.3,0.0
SWITCH,PJMC,Other,2040,True,MW,75.8,60.4,15.3,0.0
SWITCH,PJMC,Other,2045,True,MW,60.4,51.4,9.0,0.0
SWITCH,PJMC,Other,2050,True,MW,49.6,41.0,8.6,0.0
SWITCH,PJMC,Solar,2027,False,MW,-0.0,4.6,0.0,4.6
SWITCH,PJMC,Solar,2027,True,MW,344.1,344.1,0.0,0.0
SWITCH,PJMC,Solar,2030,False,MW,4.6,411.3,0.0,406.7
SWITCH,PJMC,Solar,2030,True,MW,344.1,344.1,0.0,0.0
SWITCH,PJMC,Solar,2035,False,MW,411.3,3147.2,0.0,2735.9
SWITCH,PJMC,Solar,2035,True,MW,344.1,344.1,0.0,0.0
SWITCH,PJMC,Solar,2040,False,MW,3147.2,7808.0,0.0,4660.9
SWITCH,PJMC,Solar,2040,True,MW,344.1,335.1,9.0,0.0
SWITCH,PJMC,Solar,2045,False,MW,7808.0,13231.6,0.0,5423.6
SWITCH,PJMC,Solar,2045,True,MW,335.1,312.2,22.9,0.0
SWITCH,PJMC,Solar,2050,False,MW,13231.6,15525.6,0.0,2294.1
SWITCH,PJMC,Solar,2050,True,MW,312.2,253.0,59.2,0.0
SWITCH,PJMC,Wind,2027,False,MW,-0.0,8.7,0.0,8.7
SWITCH,PJMC,Wind,2027,True,MW,4488.8,4488.8,0.0,0.0
SWITCH,PJMC,Wind,2030,False,MW,8.7,2101.3,0.0,2092.7
SWITCH,PJMC,Wind,2030,True,MW,4488.8,4488.8,0.0,0.0
SWITCH,PJMC,Wind,2035,False,MW,2101.3,4922.9,0.0,2821.6
SWITCH,PJMC,Wind,2035,True,MW,4488.8,4412.6,76.2,0.0
SWITCH,PJMC,Wind,2040,False,MW,4922.9,8727.1,0.0,3804.1
SWITCH,PJMC,Wind,2040,True,MW,4412.6,2538.5,1874.1,0.0
SWITCH,PJMC,Wind,2045,False,MW,8727.1,14587.0,0.0,5860.0
SWITCH,PJMC,Wind,2045,True,MW,2538.5,1670.6,867.9,0.0
SWITCH,PJMC,Wind,2050,False,MW,14587.0,16033.9,0.0,1446.9
SWITCH,PJMC,Wind,2050,True,MW,1670.6,461.1,1209.5,0.0
SWITCH,PJMD,Battery,2027,False,MW,0.0,0.5,0.0,0.5
SWITCH,PJMD,Battery,2027,False,MWh,0.0,0.3,0.0,0.3
SWITCH,PJMD,Battery,2027,True,MW,40.5,40.5,0.0,0.0
SWITCH,PJMD,Battery,2027,True,MWh,74.6,74.6,0.0,0.0
SWITCH,PJMD,Battery,2030,False,MW,0.5,13.1,0.0,12.6
SWITCH,PJMD,Battery,2030,False,MWh,0.3,37.5,0.0,37.2
SWITCH,PJMD,Battery,2030,True,MW,40.5,40.5,0.0,0.0
SWITCH,PJMD,Battery,2030,True,MWh,74.6,74.6,0.0,0.0
SWITCH,PJMD,Battery,2035,False,MW,13.1,74.0,0.0,60.9
SWITCH,PJMD,Battery,2035,False,MWh,37.5,282.8,0.0,245.3
SWITCH,PJMD,Battery,2035,True,MW,40.5,40.5,0.0,0.0
SWITCH,PJMD,Battery,2035,True,MWh,74.6,74.6,0.0,0.0
SWITCH,PJMD,Battery,2040,False,MW,74.0,2931.7,0.0,2857.8
SWITCH,PJMD,Battery,2040,False,MWh,282.8,11729.6,0.0,11446.8
SWITCH,PJMD,Battery,2045,False,MW,2931.7,7712.9,0.0,4781.1
SWITCH,PJMD,Battery,2045,False,MWh,11729.6,33648.5,0.0,21918.9
SWITCH,PJMD,Battery,2050,False,MW,7712.9,10927.9,0.0,3215.0
SWITCH,PJMD,Battery,2050,False,MWh,33648.5,54526.5,0.0,20878.0
SWITCH,PJMD,Coal,2027,True,MW,881.0,913.5,0.0,32.5
SWITCH,PJMD,Coal,2030,True,MW,913.5,913.5,0.0,0.0
SWITCH,PJMD,Coal,2035,True,MW,913.5,913.5,0.0,0.0
SWITCH,PJMD,Coal,2040,True,MW,913.5,913.5,0.0,0.0
SWITCH,PJMD,Coal,2045,True,MW,913.5,913.5,0.0,0.0
SWITCH,PJMD,Coal,2050,True,MW,913.5,913.5,0.0,0.0
SWITCH,PJMD,Distributed Solar,2027,True,MW,978.0,983.0,0.0,5.0
SWITCH,PJMD,Distributed Solar,2030,True,MW,983.0,2051.0,0.0,1068.0
SWITCH,PJMD,Distributed Solar,2035,True,MW,2051.0,3103.0,0.0,1052.0
SWITCH,PJMD,Distributed Solar,2040,True,MW,3103.0,3190.0,0.0,87.0
SWITCH,PJMD,Distributed Solar,2045,True,MW,3190.0,3412.0,0.0,222.0
SWITCH,PJMD,Distributed Solar,2050,True,MW,3412.0,3646.0,0.0,234.0
SWITCH,PJMD,Hydro,2027,True,MW,3620.6,3620.7,0.0,0.1
SWITCH,PJMD,Hydro,2027,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydro,2030,True,MW,3620.7,3619.9,0.7,0.0
SWITCH,PJMD,Hydro,2030,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydro,2035,True,MW,3619.9,3619.9,0.0,0.0
SWITCH,PJMD,Hydro,2035,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydro,2040,True,MW,3619.9,3619.9,0.0,0.0
SWITCH,PJMD,Hydro,2040,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydro,2045,True,MW,3619.9,3619.9,0.0,0.0
SWITCH,PJMD,Hydro,2045,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydro,2050,True,MW,3619.9,3619.9,0.0,0.0
SWITCH,PJMD,Hydro,2050,True,MWh,46546.5,46546.5,0.0,0.0
SWITCH,PJMD,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMD,Hydrogen,2030,False,MW,0.1,3.2,0.0,3.1
SWITCH,PJMD,Hydrogen,2035,False,MW,3.2,3.6,0.0,0.4
SWITCH,PJMD,Hydrogen,2040,False,MW,3.6,4.2,0.0,0.6
SWITCH,PJMD,Hydrogen,2045,False,MW,4.2,6.6,0.0,2.4
SWITCH,PJMD,Hydrogen,2050,False,MW,6.6,6.6,0.0,0.0
SWITCH,PJMD,Natural Gas CC,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMD,Natural Gas CC,2027,True,MW,7699.3,7901.3,0.0,202.0
SWITCH,PJMD,Natural Gas CC,2030,False,MW,0.1,6.1,0.0,5.9
SWITCH,PJMD,Natural Gas CC,2030,True,MW,7901.3,7901.3,0.0,0.0
SWITCH,PJMD,Natural Gas CC,2035,False,MW,6.1,11.2,0.0,5.1
SWITCH,PJMD,Natural Gas CC,2035,True,MW,7901.3,7901.3,0.0,0.0
SWITCH,PJMD,Natural Gas CC,2040,False,MW,11.2,11.3,0.0,0.1
SWITCH,PJMD,Natural Gas CC,2040,True,MW,7901.3,7901.3,0.0,0.0
SWITCH,PJMD,Natural Gas CC,2045,False,MW,11.3,11.8,0.0,0.5
SWITCH,PJMD,Natural Gas CC,2045,True,MW,7901.3,7901.3,0.0,0.0
SWITCH,PJMD,Natural Gas CC,2050,False,MW,11.8,11.9,0.0,0.1
SWITCH,PJMD,Natural Gas CC,2050,True,MW,7901.3,7473.3,428.0,0.0
SWITCH,PJMD,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJMD,Natural Gas CT,2027,True,MW,4560.5,4560.5,0.0,0.0
SWITCH,PJMD,Natural Gas CT,2030,False,MW,0.1,1.2,0.0,1.1
SWITCH,PJMD,Natural Gas CT,2030,True,MW,4560.5,4560.5,0.0,0.0
SWITCH,PJMD,Natural Gas CT,2035,False,MW,1.2,1.2,0.0,0.0
SWITCH,PJMD,Natural Gas CT,2035,True,MW,4560.5,4560.5,0.0,0.0
SWITCH,PJMD,Natural Gas CT,2040,False,MW,1.2,1.4,0.0,0.2
SWITCH,PJMD,Natural Gas CT,2040,True,MW,4560.5,3783.5,777.0,0.0
SWITCH,PJMD,Natural Gas CT,2045,False,MW,1.4,2.5,0.0,1.1
SWITCH,PJMD,Natural Gas CT,2045,True,MW,3783.5,3418.5,365.0,0.0
SWITCH,PJMD,Natural Gas CT,2050,False,MW,2.5,2.5,0.0,0.0
SWITCH,PJMD,Natural Gas CT,2050,True,MW,3359.0,2610.0,749.0,0.0
SWITCH,PJMD,Natural Gas Other,2027,True,MW,22.6,22.6,0.0,0.0
SWITCH,PJMD,Natural Gas Other,2030,True,MW,22.6,22.6,0.0,0.0
SWITCH,PJMD,Natural Gas Other,2035,True,MW,22.6,4.7,17.9,0.0
SWITCH,PJMD,Natural Gas Other,2040,True,MW,4.7,4.7,0.0,0.0
SWITCH,PJMD,Natural Gas Other,2045,True,MW,4.7,4.7,0.0,0.0
SWITCH,PJMD,Natural Gas Other,2050,True,MW,4.7,4.7,0.0,0.0
SWITCH,PJMD,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,PJMD,Nuclear,2027,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Nuclear,2030,False,MW,0.0,1.7,0.0,1.7
SWITCH,PJMD,Nuclear,2030,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Nuclear,2035,False,MW,1.7,1.9,0.0,0.2
SWITCH,PJMD,Nuclear,2035,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Nuclear,2040,False,MW,1.9,2.0,0.0,0.1
SWITCH,PJMD,Nuclear,2040,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Nuclear,2045,False,MW,2.0,2.9,0.0,0.9
SWITCH,PJMD,Nuclear,2045,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Nuclear,2050,False,MW,2.9,2.9,0.0,0.0
SWITCH,PJMD,Nuclear,2050,True,MW,3708.0,3708.0,0.0,0.0
SWITCH,PJMD,Other,2027,True,MW,413.2,453.7,0.1,40.6
SWITCH,PJMD,Other,2030,True,MW,453.7,178.7,275.0,0.0
SWITCH,PJMD,Other,2035,True,MW,178.7,133.4,45.2,0.0
SWITCH,PJMD,Other,2040,True,MW,133.4,87.6,45.9,0.0
SWITCH,PJMD,Other,2045,True,MW,87.6,51.1,36.4,0.0
SWITCH,PJMD,Other,2050,True,MW,51.1,31.7,19.4,0.0
SWITCH,PJMD,Solar,2027,False,MW,0.0,9.7,0.0,9.7
SWITCH,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.0,0.0
SWITCH,PJMD,Solar,2030,False,MW,9.7,10576.3,0.0,10566.5
SWITCH,PJMD,Solar,2030,True,MW,4753.6,4753.6,0.0,0.0
SWITCH,PJMD,Solar,2035,False,MW,10576.3,17113.4,0.0,6537.2
SWITCH,PJMD,Solar,2035,True,MW,4753.6,4753.6,0.0,0.0
SWITCH,PJMD,Solar,2040,False,MW,17113.4,28197.1,0.0,11083.7
SWITCH,PJMD,Solar,2040,True,MW,4753.6,4753.6,0.0,0.0
SWITCH,PJMD,Solar,2045,False,MW,28197.1,41331.9,0.0,13134.7
SWITCH,PJMD,Solar,2045,True,MW,4753.6,4539.4,214.2,0.0
SWITCH,PJMD,Solar,2050,False,MW,41331.9,48391.8,0.0,7060.0
SWITCH,PJMD,Solar,2050,True,MW,4539.4,2448.6,2090.8,0.0
SWITCH,PJMD,Wind,2027,False,MW,0.0,11.2,0.0,11.2
SWITCH,PJMD,Wind,2027,True,MW,208.0,208.0,0.0,0.0
SWITCH,PJMD,Wind,2030,False,MW,11.2,7236.0,0.0,7224.9
SWITCH,PJMD,Wind,2030,True,MW,208.0,208.0,0.0,0.0
SWITCH,PJMD,Wind,2035,False,MW,7236.0,7284.4,0.0,48.4
SWITCH,PJMD,Wind,2035,True,MW,208.0,208.0,0.0,0.0
SWITCH,PJMD,Wind,2040,False,MW,7284.4,7381.4,0.0,96.9
SWITCH,PJMD,Wind,2040,True,MW,208.0,208.0,0.0,0.0
SWITCH,PJMD,Wind,2045,False,MW,7381.4,7574.5,0.0,193.2
SWITCH,PJMD,Wind,2045,True,MW,208.0,208.0,0.0,0.0
SWITCH,PJMD,Wind,2050,False,MW,7574.5,7575.6,0.0,1.0
SWITCH,PJME,Battery,2027,False,MW,0.0,0.5,0.0,0.5
SWITCH,PJME,Battery,2027,False,MWh,0.0,0.3,0.0,0.3
SWITCH,PJME,Battery,2027,True,MW,107.0,107.0,0.0,0.0
SWITCH,PJME,Battery,2027,True,MWh,145.5,145.5,0.0,0.0
SWITCH,PJME,Battery,2030,False,MW,0.5,12.2,0.0,11.7
SWITCH,PJME,Battery,2030,False,MWh,0.3,35.7,0.0,35.3
SWITCH,PJME,Battery,2030,True,MW,107.0,88.0,19.0,0.0
SWITCH,PJME,Battery,2030,True,MWh,145.5,132.4,13.1,0.0
SWITCH,PJME,Battery,2035,False,MW,12.2,46.0,0.0,33.7
SWITCH,PJME,Battery,2035,False,MWh,35.7,150.9,0.0,115.2
SWITCH,PJME,Battery,2035,True,MW,88.0,35.9,52.1,0.0
SWITCH,PJME,Battery,2035,True,MWh,132.4,66.9,65.5,0.0
SWITCH,PJME,Battery,2040,False,MW,46.0,375.5,0.0,329.5
SWITCH,PJME,Battery,2040,False,MWh,150.9,1171.4,0.0,1020.5
SWITCH,PJME,Battery,2045,False,MW,375.5,3820.2,0.0,3444.6
SWITCH,PJME,Battery,2045,False,MWh,1171.4,11466.9,0.0,10295.5
SWITCH,PJME,Battery,2050,False,MW,3820.2,8549.1,0.0,4728.9
SWITCH,PJME,Battery,2050,False,MWh,11466.9,32409.0,0.0,20942.1
SWITCH,PJME,Coal,2027,True,MW,8671.9,8708.0,0.0,36.1
SWITCH,PJME,Coal,2030,True,MW,8708.0,8345.0,363.0,0.0
SWITCH,PJME,Coal,2035,True,MW,8345.0,4748.0,3597.0,0.0
SWITCH,PJME,Coal,2040,True,MW,4748.0,2394.0,2354.0,0.0
SWITCH,PJME,Coal,2045,True,MW,2394.0,2394.0,0.0,0.0
SWITCH,PJME,Coal,2050,True,MW,2394.0,1759.0,635.0,0.0
SWITCH,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
SWITCH,PJME,Distributed Solar,2030,True,MW,6500.0,9275.0,0.0,2775.0
SWITCH,PJME,Distributed Solar,2035,True,MW,9275.0,10035.0,0.0,760.0
SWITCH,PJME,Distributed Solar,2040,True,MW,10035.0,9784.0,251.0,0.0
SWITCH,PJME,Distributed Solar,2045,True,MW,9784.0,9643.0,141.0,0.0
SWITCH,PJME,Distributed Solar,2050,True,MW,9643.0,9659.0,0.0,16.0
SWITCH,PJME,Hydro,2027,True,MW,3143.6,3143.6,0.0,0.0
SWITCH,PJME,Hydro,2027,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydro,2030,True,MW,3143.6,2822.0,321.6,0.0
SWITCH,PJME,Hydro,2030,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydro,2035,True,MW,2822.0,2622.6,199.4,0.0
SWITCH,PJME,Hydro,2035,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydro,2040,True,MW,2622.6,2589.6,33.0,0.0
SWITCH,PJME,Hydro,2040,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydro,2045,True,MW,2589.6,2589.6,0.0,0.0
SWITCH,PJME,Hydro,2045,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydro,2050,True,MW,2589.6,2589.6,0.0,0.0
SWITCH,PJME,Hydro,2050,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH,PJME,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJME,Hydrogen,2030,False,MW,0.1,2.7,0.0,2.6
SWITCH,PJME,Hydrogen,2035,False,MW,2.7,3.0,0.0,0.3
SWITCH,PJME,Hydrogen,2040,False,MW,3.0,4.0,0.0,0.9
SWITCH,PJME,Hydrogen,2045,False,MW,4.0,6.4,0.0,2.4
SWITCH,PJME,Hydrogen,2050,False,MW,6.4,6.4,0.0,0.1
SWITCH,PJME,Natural Gas CC,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJME,Natural Gas CC,2027,True,MW,27167.0,28306.6,0.0,1139.6
SWITCH,PJME,Natural Gas CC,2030,False,MW,0.1,18.9,0.0,18.8
SWITCH,PJME,Natural Gas CC,2030,True,MW,28306.6,28306.6,0.0,0.0
SWITCH,PJME,Natural Gas CC,2035,False,MW,18.9,9950.0,0.0,9931.1
SWITCH,PJME,Natural Gas CC,2035,True,MW,28306.6,28082.6,224.0,0.0
SWITCH,PJME,Natural Gas CC,2040,False,MW,9950.0,16198.7,0.0,6248.7
SWITCH,PJME,Natural Gas CC,2040,True,MW,28082.6,27978.6,104.0,0.0
SWITCH,PJME,Natural Gas CC,2045,False,MW,16198.7,22127.7,0.0,5929.0
SWITCH,PJME,Natural Gas CC,2045,True,MW,27978.6,27962.4,16.2,0.0
SWITCH,PJME,Natural Gas CC,2050,False,MW,22127.7,24560.8,0.0,2433.1
SWITCH,PJME,Natural Gas CC,2050,True,MW,27962.4,27492.2,470.2,0.0
SWITCH,PJME,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,PJME,Natural Gas CT,2027,True,MW,5133.9,5133.9,0.0,0.0
SWITCH,PJME,Natural Gas CT,2030,False,MW,0.1,1.2,0.0,1.1
SWITCH,PJME,Natural Gas CT,2030,True,MW,5133.9,5133.9,0.0,0.0
SWITCH,PJME,Natural Gas CT,2035,False,MW,1.2,1.2,0.0,0.0
SWITCH,PJME,Natural Gas CT,2035,True,MW,5133.9,5074.9,59.0,0.0
SWITCH,PJME,Natural Gas CT,2040,False,MW,1.2,1.6,0.0,0.4
SWITCH,PJME,Natural Gas CT,2040,True,MW,5074.9,4789.8,285.1,0.0
SWITCH,PJME,Natural Gas CT,2045,False,MW,1.6,2.8,0.0,1.2
SWITCH,PJME,Natural Gas CT,2045,True,MW,4789.8,3502.0,1287.8,0.0
SWITCH,PJME,Natural Gas CT,2050,False,MW,2.8,2.8,0.0,0.0
SWITCH,PJME,Natural Gas CT,2050,True,MW,3502.0,2658.0,844.0,0.0
SWITCH,PJME,Natural Gas Other,2027,True,MW,355.0,355.0,0.0,0.0
SWITCH,PJME,Natural Gas Other,2030,True,MW,355.0,355.0,0.0,0.0
SWITCH,PJME,Natural Gas Other,2035,True,MW,355.0,353.4,1.6,0.0
SWITCH,PJME,Natural Gas Other,2040,True,MW,353.4,353.4,0.0,0.0
SWITCH,PJME,Natural Gas Other,2045,True,MW,353.4,347.6,5.8,0.0
SWITCH,PJME,Natural Gas Other,2050,True,MW,347.6,254.0,93.6,0.0
SWITCH,PJME,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,PJME,Nuclear,2027,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Nuclear,2030,False,MW,0.0,1.3,0.0,1.3
SWITCH,PJME,Nuclear,2030,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Nuclear,2035,False,MW,1.3,1.3,0.0,0.0
SWITCH,PJME,Nuclear,2035,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Nuclear,2040,False,MW,1.3,1.5,0.0,0.2
SWITCH,PJME,Nuclear,2040,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Nuclear,2045,False,MW,1.5,2.3,0.0,0.8
SWITCH,PJME,Nuclear,2045,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Nuclear,2050,False,MW,2.3,2.3,0.0,0.0
SWITCH,PJME,Nuclear,2050,True,MW,12829.4,12829.4,0.0,0.0
SWITCH,PJME,Other,2027,True,MW,987.7,1004.7,0.0,17.0
SWITCH,PJME,Other,2030,True,MW,1004.7,850.7,154.0,0.0
SWITCH,PJME,Other,2035,True,MW,850.7,737.8,112.9,0.0
