Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t59,0.002978991440962347,0.02258000077342794,0.009482897797879012,0.04147866896380823,0.09976520196937129,0.0007297726975445123,0.02732896385101375,0.05116964014347776,0.007457747759854054,0.03842871379179843,0.0,0.007763624938091327,0.0009545626935979041,0.024072903266597757,0.0075027307771482225,0.000967040329159782,0.011054946630493863,0.021168184475868275,0.009571035659037523,0.030392219400777416,0.0,0.004223866252656857,0.029490951024232128,0.06489484995183757,0.07838844662790777,0.04602379936849636,0.005664174994232708,0.14447506652367137,0.06365499059214395,0.04258392581160129,0.013597142813490658,0.10270556666106254,0.0651809412912587,0.0,0.03165579511562953,0.007363967833921901,0.0044063228482372875,0.07625337389703733,0.049028044336862114,0.011824905726734152,0.0007393797894410005,0.0005939558782535277,0.0059554008305355306,0.027726651411283408,0.005040551006588319,0.1638137954777121,0.03846276179808777,0.05761436686421405,0.11756432499582012,0.0009895436218918447,0.004892102216427107,0.01832524533958952,0.0007267822215193898,0.004213464744431504,0.004198980943092911,0.02743772807040339,0.0008912161476826351,0.003493234618654219,0.004190014290101655,0.02761902577129112,0.0009225657657812462,0.0038986355670671794,0.0041969805057143,0.027646324947878786,0.000913613755482672,0.0038402236396757597,0.004183559962188142,0.027286168874327874,0.0009008389736182237,0.003809098570501222,0.004245686861033859,0.02840972030708662,0.0009104894183239638,0.0038725668476141807,0.004384134729519974,0.028693938578693567,0.0009218308605653432,0.0046952111904097135,0.004191492931603774,0.028857964805781292,0.0008610523449788925,0.003847812345847193,0.004242243574897719,0.028766971957018283,0.0008215326651364836,0.003742292350363443,0.005039935798911724,0.02306069342248821,0.0007377476839200308,0.004645623039860163,0.005438926568381423,0.0049359657305496196,0.01925245978101837,0.0007752322552074703,0.004912142403930696,2.0686141840833225
t60,0.002958148052466943,0.02212786006504925,0.009364366413480665,0.040908983651740484,0.09960006951229892,0.0007039855568977903,0.027976544672589226,0.05134105327981708,0.0074404207100216375,0.03923165184769841,0.0,0.007754424076354508,0.0008931528805418585,0.024360306502291134,0.007506496253797141,0.0009655876716358665,0.011252678481545451,0.021647917918124943,0.009714749428036422,0.031418827533172156,0.0,0.0043285304387560295,0.029526391660682078,0.06509442664730906,0.07839254693165354,0.04661752270721909,0.005644319679822812,0.14641186549909843,0.06370144059230767,0.04296910258511263,0.013703211167666079,0.10342011761425669,0.06541294913565385,0.0,0.032013022664498,0.007292631813522661,0.004457411081315472,0.07672358379536247,0.04953854000876349,0.01176911815687429,0.0007686814805789012,0.0006144251949400008,0.006043612964288201,0.02772233162124232,0.004977369230023316,0.16471698128936596,0.03872858296250697,0.05738396396536864,0.11792506799325414,0.0010100528025151344,0.004857218412219658,0.017904548557125022,0.000703775225239556,0.004134297658445487,0.004290577735801217,0.02743140328341859,0.0008882652564985905,0.0035296354007128563,0.004295679177553462,0.027754494535866953,0.0009165599625344821,0.0038968531300461236,0.004312421545651766,0.027737956995478288,0.0009112398788702821,0.003851160102581578,0.0043027323518795985,0.027583607616647368,0.000895993809091004,0.003854374439177884,0.004353409360548824,0.028364262670730948,0.0009066903577799275,0.003870581993352241,0.0044997657363471345,0.028595839523049553,0.000919158614055271,0.004747608457363216,0.0042599857018463475,0.028702972816157853,0.0008491227935311077,0.003820886941626767,0.00424907696720366,0.028449688651275812,0.0008198382813728776,0.003717163084786898,0.005121925215108727,0.022411360020784952,0.0008168513381564368,0.004440584785290135,0.004932443680902209,0.004997536718913098,0.018611244447851515,0.000833324393156239,0.004707734115990046,2.0761268779335404
t61,0.0029383569880258678,0.02174007913566861,0.009262694631601941,0.04037489208456492,0.09947789237358362,0.0006839578779168544,0.028647766060804998,0.05145504396051143,0.007402892585268185,0.03980559794287693,0.0,0.007729979604313671,0.0008069460555011638,0.02454789400756808,0.007490199937967768,0.0009612130245978878,0.011299045123548476,0.02202178299411858,0.009832417567313784,0.03246654115646711,0.0,0.004428945924283681,0.029440686457288524,0.06527907559927237,0.07829084364811936,0.04718266865919697,0.005576386948158095,0.14857791630352057,0.06365506076320278,0.043305759206796184,0.01378887541238775,0.10399344545573308,0.06553072578642184,0.0,0.03221257316883189,0.0070783221191608355,0.004452217417465682,0.07707869637671758,0.04952954551818345,0.011722698307830796,0.0007507673954138226,0.0005981606545405235,0.006122390996190252,0.027884604816435128,0.004977319727795961,0.16703768785459364,0.03879185391940524,0.05750857206591087,0.11858083541934457,0.000982833038820601,0.004833131373182377,0.01777872803995401,0.0007022078116561989,0.004076896489156445,0.004374929776945854,0.027183778912312717,0.0008857362459049855,0.003550877743462288,0.004389650803773111,0.027401912401022622,0.0009113888893614703,0.003805827520905539,0.00443191999743398,0.02754976140890854,0.000910032866121064,0.0037947119452054093,0.004408728495052068,0.027211656539194176,0.0008972901293511183,0.0037932041008399697,0.004470575961951467,0.027981385979957144,0.000908424110910828,0.003800876868676812,0.004629495002865715,0.02834403307257789,0.0009191136097160236,0.004802406688706814,0.004355567199340381,0.028549441575683107,0.0008416756881782202,0.0037534051217380437,0.004274535280247751,0.028481795992199046,0.0008222505973165843,0.003677050624000837,0.0049364986991353565,0.0206308077692886,0.0007961333229245515,0.0042412160842894946,0.004647644078166023,0.0048853124003281,0.017280151045446425,0.0008097097582581471,0.004555804198244363,2.0795923442931334
t62,0.002921688753553409,0.021661573849992677,0.009204946413260518,0.04002727794781487,0.09977780218698305,0.0006618024912710856,0.029471063779229617,0.051682992464859,0.00738265923702228,0.04087268705368133,0.0,0.007725963942448983,0.0007312986888105219,0.025038529225764994,0.007504598436688408,0.0009624931589171663,0.011608492278372861,0.02270210289028663,0.010077937108078819,0.03401583805177724,0.0,0.0045744551820956795,0.029587996063401015,0.06561005522904156,0.07857112794178353,0.04829186020709107,0.005624608213122854,0.15226228597295327,0.06415991995599347,0.04404835643192614,0.01404854399182104,0.10556143845298643,0.06622327951157658,0.0,0.03179884924608039,0.0067173872069503605,0.004474667802724569,0.07716322528872122,0.049355246632092925,0.011641270124753635,0.0007538020192398191,0.0005995347655014328,0.006208146934709296,0.02802761974530726,0.0049669103967370995,0.16813788376483155,0.0389407742402357,0.057435376899436494,0.1192689471161247,0.0009885624505472461,0.004881502579852625,0.018167443505654513,0.0006941727405112869,0.004112263895830914,0.0044786138068223695,0.027131313457203984,0.0008832189660314432,0.0035954039331596286,0.004506057837828717,0.02757963058528439,0.0009036788520425125,0.003802443260187259,0.004578134707746991,0.027845422854464934,0.0009061849527746948,0.0038301409423503636,0.004548984975668698,0.027710263454857435,0.0008946529138687351,0.003858635892522807,0.004625171666650482,0.028414858919544986,0.0009030377989708872,0.0038441793687300813,0.0047804335437263415,0.028614060191994344,0.0009104459155229197,0.004897732096885905,0.0044589235170478005,0.028852485408683806,0.0008246550887689663,0.0037551950002283107,0.004299584393509631,0.02841842039776479,0.00082040373318506,0.00367974223633303,0.004999082618133438,0.020863491997633113,0.0008351934925781015,0.004156299903636142,0.0044981359533524026,0.004970121800417052,0.017340885087341815,0.0008348406895868504,0.004523287185957311,2.0991027118674483
t63,0.002899218400541601,0.021395117289845146,0.009108541165873323,0.0395346858522382,0.09976778108296588,0.000636452207832631,0.030185822404986,0.051821855533134425,0.007339342582629534,0.04133991389073244,0.0,0.007694440828575217,0.0006308581568319013,0.02524232497265751,0.007491616463311948,0.0009582907006895785,0.011672071796500835,0.023229763152229993,0.010235392353393116,0.035425445386642766,0.0,0.0046620242004485725,0.029482317595080215,0.06580964916496203,0.07850524314428503,0.04822349452297215,0.005447778010839938,0.15328075310547393,0.06346793650248914,0.044385966675343655,0.014103188428191329,0.106175618190848,0.06626979413169277,0.0,0.03164246764972157,0.006345429996004636,0.004456667870576174,0.07720586195929247,0.04895943277815371,0.01155971197817156,0.0007341212391580526,0.0005821709912991037,0.006284690511659377,0.028208899686782814,0.004984279961916603,0.16996662977293234,0.039067728200420676,0.057551753606212744,0.12013045192826334,0.000964186745288056,0.004858304448148808,0.01846542121361359,0.0006964800533010749,0.004053293252931283,0.004570199572911735,0.026749764200054264,0.0008683476527399107,0.0036144037285611888,0.004604027328848065,0.02706703634428955,0.0008929211738776502,0.0036694907932153303,0.004715822011785411,0.027664887509847653,0.0008977117856175756,0.00376394725660167,0.004672399861212683,0.02738869057256246,0.0008906430450682115,0.003799147251469199,0.00477319722224674,0.028302290487853928,0.0008961326269947178,0.0037840250061592466,0.004906334022083697,0.028333311784218853,0.0008954809412135095,0.0049383152799096965,0.00451701680727777,0.028272321228528033,0.0008088527310838947,0.0036247463466343452,0.004328187487467114,0.028440292229332045,0.0008136707531543938,0.003635814763594978,0.004886045509269256,0.020233911957589827,0.0008082725088542075,0.00399244791061314,0.00432929470540131,0.0049664312165340375,0.01700636845699802,0.0008119739972733023,0.0044586734968944984,2.1017335313039296
t64,0.0028789165612788828,0.021402394926447438,0.009060335093274554,0.03943433818147507,0.10040158686929887,0.0006074097969180358,0.03100660293516135,0.052078421311723334,0.007332610818654652,0.042534672908526305,0.0,0.007695045666401869,0.0005657176915369073,0.02575106496476214,0.007507670219011493,0.0009575547334148807,0.01193807258546146,0.023918849336820994,0.010473600441916125,0.03704406126293921,0.0,0.004737022223730772,0.029583612677986003,0.06601538462424864,0.0786245724189178,0.04857724277142495,0.005419804558100274,0.1550548589462967,0.06322741458655108,0.045267679989386356,0.01440713551289915,0.10793637675931593,0.06691639116364047,0.0,0.031402734437108414,0.005982821940448433,0.004445875254521743,0.07720907774208119,0.04854255458036634,0.011475113302778823,0.0007138980573665497,0.0005646510439524325,0.006365095294842116,0.028476808197806472,0.005024285249379023,0.17180289817671734,0.03922389394941197,0.05782255674832627,0.12126242275361535,0.0009444328503829936,0.004850336028317706,0.017405214971022886,0.0006813109207689162,0.0040386325027143505,0.004692340367415751,0.026985325318273714,0.0008452373520233967,0.0036728911286019613,0.004734105480865441,0.02737423776246916,0.0008805134137383352,0.0036904279139060732,0.004881745809697377,0.028147403941728974,0.0008854179806633513,0.0038093887450764813,0.004827014671816072,0.027906512989142495,0.0008803124182174334,0.003856818220986689,0.004942470128117585,0.02877335278541937,0.0008869086542628625,0.0038259069194346465,0.005010687777218645,0.028600628105572228,0.0008696385100574815,0.005031185200402209,0.004553219074876406,0.028421058894273262,0.0007880012349696715,0.0036309136943969028,0.004375972556503237,0.02887272563121067,0.0008056014298211088,0.003687303326522251,0.004842179462826432,0.020407642960135346,0.0007782369589180166,0.0038703832439387436,0.004229910878248717,0.005004968072643727,0.017209585446394105,0.0007836219987732909,0.004424336832959792,2.1192871698319715
t65,0.002842688283200544,0.020730055324244823,0.008944781825638282,0.03878722384068633,0.10031857709265025,0.0005916592954251942,0.031885198559979254,0.052424415643104,0.007329634371071719,0.04377985848595827,0.0,0.007693140572807722,0.0005087586673260451,0.02625464192460208,0.00752245892256571,0.0009577002521588042,0.012173369665618137,0.02461068202603112,0.010694080776444967,0.038566241656869324,0.0,0.004761926071475997,0.029649277374210654,0.06618001999651099,0.07876529110618205,0.048651485630666756,0.005375238846430112,0.15640929851078642,0.06297584061058813,0.04599091563467189,0.014629881900685957,0.10953159781159186,0.06741635886463578,0.0,0.030769637122451236,0.005794281671069148,0.004437853663027896,0.07697198144457876,0.0480545704112724,0.011394566098048424,0.0006976794689174213,0.0005508703319224866,0.006450547852986735,0.028700531201667618,0.005075656564930551,0.1736356585024359,0.03934283387022241,0.05817873942340421,0.12259158425859845,0.0009265609623957956,0.0048256639888785485,0.016150107905316513,0.000754319947418341,0.003918855946788114,0.004827921122529246,0.027355109306885936,0.0008129522704143268,0.0037423858449962153,0.0048756086931594075,0.027828644177302016,0.0008680628855433173,0.0036994001431003135,0.005051680662696853,0.028701126059142257,0.0008722405054139906,0.0038292868288317865,0.004985277655819422,0.02853340184234878,0.0008671011350203264,0.0038835035290466975,0.005091323250168512,0.02918192884665525,0.000877225690229608,0.003828060570211335,0.005059799259222713,0.028829576784877537,0.0008342404519786516,0.00508415274104949,0.004544571919718388,0.028789106622541992,0.0007581851752415094,0.003628590239769455,0.004405017546609673,0.029278178758838057,0.000796930440370411,0.00371016985172395,0.004790884259502676,0.020588100833440877,0.0007520095132013469,0.003781439798893631,0.004133772461274449,0.0050587033974828464,0.01734980079070633,0.0007586942886805362,0.004434134371498859,2.1332531007072895
t66,0.002799619866240371,0.020352795739642476,0.008666900365884083,0.03847447552960922,0.0999151977903985,0.0005556039413226238,0.03278749562486464,0.0528319205523636,0.007326231615852002,0.044792442794273114,0.0,0.007685441820812098,0.00046607705617906006,0.02656147158794314,0.007523554435644008,0.0009599848738759048,0.012179019895036006,0.025048315540045614,0.010830360671565573,0.03945037707295896,0.0,0.004654165618704286,0.029519867659967433,0.06620720601130282,0.07877117352219824,0.047216602137813424,0.005159166610394304,0.15422609335887255,0.061735481133170886,0.04549215229209083,0.014356057212063436,0.10885063378887352,0.06649866382987407,0.0,0.02973011608112146,0.00577088788329232,0.004404744995799416,0.07576497768826812,0.04717783926239258,0.011296827375435272,0.0006897302242842198,0.00054378095722251,0.006536819549557018,0.028722184936368873,0.005166554588833027,0.17545975128126928,0.039347563114482655,0.058567930157908676,0.12401008880115665,0.0009081621444005001,0.004769714614986319,0.01574032694711796,0.0007468988083753899,0.0038980134739499436,0.004938886767018346,0.0272082384149014,0.0007847986847087148,0.003790305433458695,0.004989916234971996,0.02765482458505744,0.0008666059585596846,0.0036310580268142574,0.005174592488765577,0.0286268141013719,0.0008693121632272624,0.0037458523738957265,0.00508856055059865,0.028255881956945877,0.0008638860479980573,0.003759613705670107,0.005166553339903596,0.029139832457887826,0.000877463344016463,0.0037390103840444573,0.004986512421887797,0.028382312209531267,0.0008052221612320726,0.005012723155953334,0.004431705093749199,0.028154750751284544,0.0007312310262577363,0.003482793685858706,0.004337394322463399,0.029021826911578997,0.0007944724303314391,0.0036011198583438403,0.004672683868811763,0.02048651231309323,0.0007395271012229836,0.0037502147680352933,0.003975646659387992,0.005104669691275869,0.017189279682894902,0.0007469962954479583,0.004409887745621997,2.125136952010139
t67,0.00274668541673272,0.019969105639295288,0.008298069031484716,0.037870101299528086,0.09842693637520558,0.0005177012862350995,0.03358960023805614,0.05337073858670531,0.007292850043580738,0.04507198532912762,0.0,0.0076513740399741315,0.00041013930857025324,0.02671069776168953,0.007492156089223574,0.0009571946601978919,0.012160192059337098,0.02530181597307255,0.010787944204721286,0.03939866974839048,0.0,0.004589247184622879,0.029201133861201836,0.065837144312882,0.0787814880871344,0.04565802761066903,0.005085379354679438,0.1536990858947126,0.06036606575323578,0.044307468717306245,0.013834398701163776,0.10700873563233823,0.06486142525373237,0.0,0.02903259993850647,0.006917211132624259,0.004365090113530482,0.0742629428327087,0.04634534432913347,0.011194211975948061,0.0006909079944040581,0.0005423109606612096,0.006618082981336191,0.02825128153241243,0.0052018082541416145,0.17717012382940212,0.03900653325663604,0.05879999933182042,0.12513651485203872,0.0008816886075837445,0.004683692172527876,0.01825692225488462,0.0007474845325657428,0.004196033440041263,0.00506503263981673,0.02714942900143002,0.0008118262915415195,0.0038455610179664278,0.005114628217067398,0.027430308359914984,0.0008681310026245863,0.0035856351877304672,0.005278965849960395,0.028450709791687335,0.0008766442931228229,0.0037736189656296963,0.005180217824537704,0.028007802604057986,0.0008707775957335945,0.0037753315746291006,0.0051906166588637295,0.028542243422886825,0.0008928859830864359,0.003738315880960712,0.0049015488130000374,0.02798592983949973,0.0008261669125534482,0.00493942784187019,0.0043568939259365225,0.02789833793203069,0.0007777692259498927,0.0035886443690142976,0.004286462917822335,0.028685402357488884,0.000806153041152495,0.0036625680887655177,0.004629723001516157,0.019954667520894226,0.0007434127279964597,0.0036597655447152422,0.003691037655083278,0.0051042779924033626,0.016703094507324694,0.0007460596810190537,0.004315100208776058,2.1142654680457755
t68,0.0029128566545980495,0.021353517040770976,0.008672037396783605,0.03794134973240237,0.0967364033855624,0.0008085160342001909,0.03419268856093443,0.054109033478360366,0.007319076192132402,0.04639339523351896,0.0,0.0076902140377810005,0.00043749795459540334,0.0269140752852134,0.007512623080142625,0.0009643190254598962,0.012156000820843447,0.02525187899586987,0.01073521710280142,0.03852950083935555,0.0,0.004458699289828343,0.029456694263657653,0.06615908157789525,0.07893696554974895,0.04443179661644754,0.005100714885405654,0.15045814019144188,0.05885301558623205,0.042985892103907956,0.013219988824425538,0.10527116515350912,0.06310326330478283,0.0,0.028471350776297796,0.005610156500823793,0.004317655126547868,0.07245112533641515,0.045412740835034056,0.011103737630958536,0.0006956302120975521,0.0005443852133180761,0.006707138695851137,0.028864259477812973,0.005474256363658563,0.17996178415030548,0.039989284387731694,0.05926879434111821,0.1278788812379133,0.0008459218310356134,0.0045391452425160754,0.016009074170026227,0.0006625474442439121,0.0037896958324092982,0.005104138649042186,0.02713381948002121,0.00085880949241505,0.0037596257167872593,0.00514672392497494,0.027496093049286956,0.0008737293965233829,0.0036552644882461172,0.005192669204173274,0.028276682826881616,0.0008762381110666421,0.003765345759518012,0.0050936078724819,0.02761821944236459,0.0008704194309464202,0.00375001598763186,0.005036453658456825,0.02849794966054152,0.0008880159553112354,0.003724405364661364,0.004711493174029643,0.027601647722315454,0.0008757472348972584,0.004654922826991781,0.004148201090978706,0.027153454862736216,0.0007807014057730837,0.0033681024417352374,0.004102845752135304,0.028027719421972654,0.0007988492724271589,0.0035194696705561157,0.004539109757298517,0.019520661394350408,0.0007407267003321754,0.0036677943279767255,0.003465565440614809,0.0050363182050406794,0.0171503324066796,0.000754826898341118,0.004307108687567475,2.102207009170807
t69,0.0028326733510888624,0.019458638565698298,0.007771446925016816,0.03691006019583713,0.0914237908369505,0.0007857494035187077,0.03197217256715541,0.0535433687631347,0.007351458472798998,0.04440537639747042,0.0,0.007675556374709191,0.0005584375713503886,0.02469531422009503,0.007455345799731769,0.000947147164685297,0.0115907741535693,0.02347202369770427,0.009520441953981764,0.033811870626846145,0.0,0.003955538470357746,0.02928107560690706,0.06535086040596465,0.07847203701348436,0.0400962498234621,0.004804896428129437,0.14158605660085546,0.05571419955355951,0.039957795479758765,0.011941529056877356,0.0997393529274248,0.05909410668859305,0.0,0.026418024313712245,0.0053380301344621095,0.004194705855265787,0.06881427597222525,0.04316907629642878,0.010956442074924189,0.0007049363401326287,0.0005505453176495907,0.006627425816482763,0.029987617108825665,0.004829512094783677,0.17496644126421934,0.03982366790355903,0.0596764130102398,0.12470321320133812,0.0009562910020636408,0.004262734742475044,0.01689643783023396,0.0006349365256633798,0.0038009915221028554,0.004781315618757066,0.027278696355784206,0.0008751414562051859,0.0036659420430965664,0.004820342662262464,0.02753626199444139,0.0008725567565319085,0.003791987799200004,0.004680303356579008,0.027636379130075363,0.00087019918445952,0.003794419219513943,0.004577623967544257,0.026957150567812296,0.0008623589908513104,0.0037604760074370935,0.004565681224847105,0.027760254420514826,0.0008838985927385401,0.0037667977511685207,0.0043052749153611874,0.026891507146743928,0.0008786622024108901,0.00436716406578215,0.003847139154378998,0.026512049053246077,0.0007995703272544811,0.003355793785441151,0.0038478244294555533,0.027339143856927362,0.0007900205683414875,0.003495470486334811,0.0042729164473872955,0.019342747058577036,0.00072615501107539,0.0037244085500592133,0.004471194935850484,0.00524324050975618,0.01725862107949938,0.0007515265798643996,0.004465080214460521,2.0239103609015334
t70,0.002763833957453922,0.018233251884203563,0.007083836510151476,0.036055464251631794,0.08700233949447911,0.0007549729679665174,0.027896712646149607,0.05120309592908574,0.007303202683723709,0.040142380189678126,0.0,0.007602423458674173,0.0006849202114538294,0.022012418985702557,0.00733260127081251,0.0009356747809272893,0.010767089286306026,0.021568899468814125,0.008357090343299003,0.029492765812762202,0.0,0.0034769347060833807,0.028966780142648554,0.06445289396972495,0.07755592688051749,0.036085446254235584,0.004444475744698953,0.13220239753423935,0.05236682170336859,0.036622447291265604,0.010688773814882794,0.09356847490652113,0.054765480184934545,0.0,0.024123678026890246,0.005018096474336759,0.004046450114810202,0.06471926458109316,0.040575177391572424,0.01076550065806076,0.0007357503554141669,0.00057126383783458,0.006045913987160071,0.026531125953892256,0.004344554640878823,0.16846812779956563,0.03617718246496383,0.05657472185068067,0.1159904209573986,0.0009027129361291104,0.0040101366001466104,0.01646963054162106,0.0006109046452827497,0.0037256590938255754,0.004260990395269907,0.025394896615349636,0.0008549217970963544,0.0034150829765146676,0.004293094627576836,0.025915003425974383,0.0008698947102529342,0.0036794692436520255,0.00420656468921481,0.025907155286636348,0.00086760421486785,0.0036683201059851947,0.00409524308032951,0.025479516675817424,0.0008556531559551538,0.0036404323411355468,0.004150847918589768,0.026259115328071066,0.0008808623993463063,0.0036727063464890505,0.003957179367646816,0.025467581779018686,0.0008618402665585566,0.004153742142358882,0.003588849647776245,0.025136060181188663,0.0007948056257808317,0.0032982231574784876,0.0036079052142642654,0.025583949438473665,0.0007901007789178359,0.0033987847938559074,0.004009663302554271,0.018580434417320765,0.0007261440617000301,0.0036969605192630505,0.003997750851194982,0.004508338618574417,0.016867107778303275,0.0007485656766859041,0.004073616987551655,1.9030110801185465
t71,0.0027043559681318085,0.017337693770282703,0.006616009301947811,0.035311302513967927,0.08349532353401201,0.0007196256341327513,0.02514061200756899,0.04978900035275108,0.007282897055757588,0.036948175995280566,0.0,0.007540374656522846,0.0007738855808413096,0.02015289675998437,0.007231888786125717,0.00089511908328044,0.010107011265727838,0.020114020341995744,0.0075400677837682405,0.026467107816562488,0.0,0.0031361967122965555,0.02865960276998401,0.0636893178578043,0.07695668991499605,0.03315944775080889,0.004014662617684541,0.12446597310024934,0.04984443543793107,0.03435161005820889,0.00992079426918339,0.08889179200969768,0.05165066364469612,0.0,0.022344323018952714,0.004516719774164612,0.003911031670432481,0.06138990159105825,0.03839975577964342,0.010587675159768476,0.0007022398708907709,0.000552872903267378,0.00562315370511971,0.02430127344817399,0.004015445013882292,0.1627767356804164,0.033573179069487584,0.05409084621719823,0.10912968934090725,0.0008638757094550393,0.003834628540771754,0.015284420362803218,0.0006250697962971475,0.0035939268951252646,0.003870006969641009,0.02463652539823369,0.0008214617268619424,0.003237241172904952,0.003878993532525657,0.025038866086375677,0.000848341053355668,0.003529949743698195,0.0038345269837836756,0.025002505521788572,0.0008459110426205231,0.003521459968856187,0.0037133413373650484,0.02456267465846036,0.0008321126047617605,0.003481462548256508,0.0038064662149572904,0.025319158348851546,0.0008589945594839421,0.0035262963962014353,0.003691609364870278,0.024628145468182084,0.0008299503377208229,0.003951586458472896,0.0033891615138823073,0.024374013819766394,0.0007702162345251735,0.0032262401534195774,0.0034355142343009525,0.02494017826726006,0.0007790873300048918,0.003323491022127656,0.003790950029453979,0.017874772444618145,0.0007269699602507999,0.0036084135745573314,0.0036623706684284366,0.0040753733106016635,0.01627758478364938,0.0007413268866214495,0.0037621671691681993,1.812050736800865
