t12,0.0016986097714116822,0.0016821478621050128,0.0016998692308035153,0.0017093430018843574,0.0016828290626203027,0.001693244062702327,0.001672707456012747,0.001695985310090666,0.001696438887852896,0.0017099313795759293,0.001688257473624138,0.0016802645675829393,0.0016876937791725198,0.001683520471654152,0.0017089948663057903,0.0017120971970049598,0.0016798780087237614,0.0016729718623493851,0.001661654492043895,0.0016914370798014242,0.0017037281763976626,0.0016988922373442012,0.001710294720319268,0.0016852496710965705,0.0017236128749437544,0.001674564381761133,0.044004217885185
t13,0.0017128309935173173,0.0017021049780426311,0.001704673804847701,0.0017182594719024795,0.0016845463249722803,0.001697223819344132,0.0016789305563944183,0.0016992298969885754,0.0016995457677499515,0.001716873658076302,0.0016936137170779201,0.0016811390998789015,0.0016923485563791502,0.0016854454488359962,0.0017155961344535713,0.0016911000349831484,0.0016825322435361071,0.0016757793748907583,0.001662353674332761,0.0016982763117115711,0.0017113299434265076,0.0017033803374671135,0.0017147858171081773,0.001708959230561157,0.0017306332016567747,0.001677663655725789,0.04413915605386119
t14,0.0017160591827907192,0.001704470639528585,0.001709547461147742,0.0017182152065395907,0.0016864845205424644,0.0016999156034680101,0.0016800372082274766,0.0017028819956852433,0.001704509964637407,0.0017195484752748013,0.00169429414296539,0.001679424474107123,0.0016939084794816948,0.0016872228117042563,0.0017159013916065087,0.0016841655109625891,0.0016885659864756528,0.0016801875441396935,0.0016644319480903752,0.0017014695411389487,0.00171146211179738,0.0017078139987074942,0.001719390003194324,0.0017086159125244457,0.001735457667534244,0.0016824769182244058,0.04419645870049657
t15,0.0017127645832073501,0.0016938009965196043,0.0017140236211749748,0.0017167703229513107,0.001685462880592437,0.0017011818165140551,0.0016762104797084076,0.0017071590755235858,0.0017071880735688746,0.00172006086714875,0.0016923669959738495,0.0016826456199853287,0.001692957528649718,0.0016874715460113157,0.0017146647612930202,0.0017186234256268424,0.0016931038146253232,0.0016829048260891873,0.001666729649314433,0.0016990201218973957,0.001709014679309057,0.0017111693624741115,0.0017237898467687787,0.0016981901434206656,0.0017378219771057512,0.0016800266615198938,0.044225123676974024
t16,0.0017191102036131318,0.0017093967019537238,0.0017164701878884456,0.0017212311638545221,0.0016856067053637258,0.0017015255075014286,0.0016816670380285646,0.0017058499415955703,0.0017060271084217312,0.0017227369208844177,0.0016953031241705593,0.001682015980002118,0.0016951723157114652,0.0016875650847628797,0.0017174728591304407,0.0016933962041729461,0.0016929545450932153,0.0016818823051713504,0.0016652487084706155,0.001702584876545302,0.0017131357810387404,0.0017105399689518702,0.001722500884091547,0.001716169940411989,0.001738626380563944,0.0016811398169820002,0.044265330254376234
t17,0.0017188251275075401,0.001708982373149349,0.00171716881145674,0.001720067217169903,0.0016880360274528824,0.0017026743334634417,0.0016826278721674276,0.001705914360997149,0.00170868564548031,0.0017229149796138374,0.001697742572506435,0.001681947718901932,0.0016961217273284328,0.0016900137077929785,0.0017196539382716848,0.0016875984616427438,0.0016963982392346215,0.0016837880198863793,0.0016668234076996575,0.0017035875189367273,0.001714448378455725,0.0017129580224213906,0.001724956990835596,0.0017136085134674124,0.001738381148975762,0.0016836623486627595,0.044287587463478814
t18,0.0017142162666328865,0.0016972620624838089,0.0017187082246168243,0.0017282456227155419,0.0016939732207794215,0.0017037847948389276,0.0016851189275454365,0.0017102509133017083,0.001712812416710441,0.0017222404572348102,0.001705329433469326,0.0016920776295766826,0.001695150615638871,0.0016983143939204976,0.0017274176384783234,0.0017308706667463892,0.0016998493471957455,0.0016866530940019412,0.001669533397672578,0.0017014562691563294,0.0017189948841404316,0.0017137124387102021,0.0017359878245837618,0.0017029697613628338,0.0017431218764266156,0.0016804636017662498,0.044388515779706574
t19,0.0017198662771112407,0.0017103597756098366,0.0017191975576073915,0.0017343023672426307,0.0016986045372288931,0.0017036006112631868,0.0016946097496434082,0.001708119512885263,0.0017091665889278703,0.0017228054682782853,0.0017153299833581428,0.0016985280348887008,0.0016971770306219765,0.0017043219410036192,0.0017368085273740475,0.0017088680073140895,0.0017016690453940068,0.0016839550668179366,0.0016666200228964995,0.0017029825361770108,0.0017341305307219837,0.001715106579736208,0.0017345758090771993,0.0017176529044170678,0.0017409303321334587,0.0016793934953996093,0.04445868229312956
t20,0.0017309873498402863,0.0017237960207490835,0.0017343240140739137,0.001836862083026202,0.0017095383779436382,0.0017286300220329795,0.0017156337067335903,0.001737261540621149,0.0017350549367590824,0.0017408150856405482,0.0017303389955878744,0.0017104565562693348,0.0017198717350646127,0.0017177167590322897,0.00175420012628403,0.0017182191063776662,0.0017179347584262159,0.0017065310764380914,0.0016867085696752678,0.0017252882565558711,0.0017506758964179478,0.0017440711386141534,0.001760028120171863,0.0017303313556078581,0.0017739376958912038,0.001700646313036653,0.04503985959687141
t21,0.0017306264311563937,0.0017149728500192095,0.001739737980904584,0.0017426030016009513,0.001715594795282505,0.0017339850184339557,0.001705931661735645,0.0017386821829571183,0.0017418265492571555,0.0017416646633730735,0.0017343213101397381,0.0017133684878505129,0.0017241363116263938,0.001721967964329673,0.001757244712892248,0.0017590722725963689,0.0017275676823774355,0.0017143394092753676,0.001693553844223354,0.0017288572488660002,0.0017373130396671874,0.0017420228823944385,0.0017559931109853153,0.0017249128740440915,0.001791659045044812,0.0017031930410223678,0.04503514837205588
t22,0.0017579827346707357,0.001758017599876033,0.0017661408959230185,0.0017359766643902821,0.0017097892072778054,0.0017287058125222926,0.0017040008575023493,0.0017350648248207249,0.0017315056156250704,0.0017662893734732255,0.0017267312199852488,0.0017099966621551776,0.0017202572656843736,0.0017141534389750056,0.0017478838590725652,0.0017190430678752158,0.0017331021966660335,0.0017119718233905856,0.001691426507323427,0.0017302714235948279,0.0017301546084685353,0.0017311206599741045,0.0017453138709672222,0.0017513898378984753,0.0017789440552428005,0.001705612309489583,0.04504084639284471
t23,0.0017593445367735756,0.0017611352473574132,0.0017722550299594927,0.0017163262494976346,0.0016963464502216213,0.0017087816123838276,0.0016858405993287087,0.001713037825081881,0.0017122942996322843,0.0017686925358145712,0.0017080079205207574,0.0016891768531232484,0.0017034306845427145,0.0016988058753610378,0.0017264755301296315,0.0016887266030292138,0.0017120459443626102,0.0016925160830055046,0.0016753392615962998,0.0017115669858352243,0.001714196080058556,0.0017093156644916634,0.0017235538585200377,0.001747636582266701,0.00175067560264346,0.001692190058475433,0.044637713974013116
t24,0.0017340788228323986,0.0017350753034195863,0.0017514813765998048,0.0017045529367955162,0.0016909670255133365,0.0017009363656963561,0.0016794557770003476,0.0017075780033503135,0.001704314109814821,0.0017459003128110452,0.0016984257850130686,0.0016885019109201434,0.0016958518151641163,0.0016939200934153946,0.0017139714349339902,0.0017137452177033684,0.0017037503738337389,0.0016855027071659373,0.0016723029194955392,0.0017014576735199785,0.0017038007632584778,0.001702538689792367,0.0017145856174934596,0.0017137697661169266,0.0017399805375727861,0.0016838245899530977,0.04438026992918591
t25,0.0017338387644386193,0.001738546623606493,0.001740021256175634,0.0016998089581880672,0.001683784942954323,0.0016848986498156971,0.0016695909450600832,0.0016909132792580265,0.0016877922408927068,0.0017396260208196353,0.0016903151492993402,0.0016680013888339868,0.0016866820446298433,0.0016859407201538653,0.0016937513451517577,0.0016726092256388173,0.001688454397079932,0.0016764783902948736,0.001666949205967863,0.0016933162880045651,0.001695753038466254,0.0016837506273257898,0.0016938870469368045,0.001721766976996767,0.0017212359961846322,0.0016775471396710514,0.04408526066184543
t26,0.001728675513233612,0.0017305672307042243,0.0017318028841845066,0.0016920987462475882,0.001683052048209106,0.0016807220824782026,0.0016647190849754978,0.0016831148997209378,0.0016809276217637304,0.0017326799944991091,0.0016884547366487835,0.001662566884355678,0.0016822641370295122,0.0016836618571338248,0.001687354093705903,0.0016592048371366162,0.001682395428630527,0.0016714553366325878,0.0016637233600995472,0.0016891187295778303,0.0016931288452823974,0.0016791350222278437,0.0016864007376355189,0.0017082708916433703,0.0016928533954916006,0.0016664382365073852,0.043904786635755436
t27,0.0017068140515384242,0.0017029263265132392,0.0017183359289420527,0.0016824939388612233,0.0016815515627485115,0.0016807196548645317,0.001665510841597371,0.0016846314093788418,0.001675980681650606,0.0017126169701190998,0.0016857534198023195,0.0016769961403351394,0.0016815194131574573,0.0016836565485455774,0.0016900560719272399,0.0016774920205306874,0.0016771160376582166,0.001670479082560845,0.001663069900969825,0.0016845324262587432,0.001685977935056208,0.0016805931159633968,0.001686794362163898,0.0016848629062714408,0.00169246470405164,0.0016581414366250925,0.04379108688809164
t28,0.0017038078299302453,0.0016991944697686413,0.0017008518892740808,0.0016931101735736462,0.0016804007529714938,0.001675827824403166,0.0016651558542653453,0.0016789139192962396,0.0016764971985288699,0.0016940881594377118,0.0016861034506837416,0.0016630328702999576,0.001679889934629252,0.0016825724701635958,0.001685742716149585,0.0016673899487629042,0.0016745073902645785,0.0016703265132568224,0.0016624063623476076,0.0016843705860547695,0.0016979574928065414,0.0016758112109126777,0.0016810597778227267,0.001695884606910562,0.0016944033478722758,0.0016675495931023783,0.04373685634348942
t29,0.0017024286443977008,0.0016967182513504477,0.0017003908636122333,0.0016965189132462776,0.0016829568636511807,0.0016804379296697786,0.0016665359424721188,0.0016825042449736946,0.0016813601547300814,0.0016946730499650317,0.001689141239042685,0.0016621038870380453,0.0016825156186780139,0.001684705340253685,0.0016877537674387078,0.0016598443465272918,0.0016768935485552334,0.0016703664546666636,0.0016631417687161104,0.001688151921833845,0.0017022602694289806,0.0016807552312244115,0.0016876707427685928,0.0016917665929692878,0.0016985066530124928,0.0016731268707533163,0.043783229110975916
t30,0.0016929136142751165,0.0016827778779568612,0.0017005250692242525,0.0016983228496904408,0.0016844505494831553,0.0016872076669332023,0.0016736334788534615,0.0016905688635789353,0.0016854077492925467,0.001689421628712006,0.0016895181782504705,0.0016815661552918224,0.0016870584617956351,0.0016883931714735904,0.0016996946060513001,0.0016922652454675632,0.0016782228788452059,0.001673283006056762,0.0016662631081205944,0.001689356868708043,0.0017070487182283948,0.0016917554154718874,0.001698789402087903,0.0016825321455463658,0.001709661703907536,0.00167094686519507,0.04389158527849813
t31,0.0017070052868161296,0.0016981826273376605,0.0017019952787862413,0.0017117633216062345,0.00168983866377299,0.00169330023342868,0.00168357905315166,0.0016950484041373213,0.0016957786000109426,0.0016983541111485457,0.0016987381844735345,0.0016817764976143747,0.0016940474095483865,0.0016927874100134098,0.0017143243967781862,0.0016854374761864767,0.0016808420378924586,0.0016764153082441686,0.0016687441518673288,0.0016970893478560024,0.001715941940275109,0.001696422230873967,0.0017039394566237078,0.0017050995372822398,0.0017214004758771746,0.001679970919211808,0.04408782236081473
t32,0.0017123014875610224,0.0017007423685771528,0.0017062300639890987,0.0017171910359153387,0.0016965129454858834,0.0017019350242645048,0.0016882579937417632,0.0017011467465257153,0.0017071536488004108,0.0017060746494515383,0.001705003768644104,0.001691318846563981,0.0017004539698839485,0.00169526292864076,0.0017261621042786,0.0016863013699540256,0.0016860707817836882,0.001680029240963183,0.0016712093835275655,0.0017027753378300262,0.0017175332362215439,0.0017037845258660567,0.001713235601430306,0.0017053075045993112,0.0017320203982472311,0.0016865542926881268,0.04424056925543488
t33,0.001710667034718809,0.0016946795935680555,0.0017132876444982056,0.001715838244088994,0.0016907352998194697,0.0017051915836451353,0.0016843530761054526,0.001706276938375711,0.0017129544300551955,0.0017174051315458148,0.001700695008200442,0.0016888887565833692,0.0017008182860811607,0.001692747674600534,0.001723288431420765,0.0017258304454295646,0.0016909594224929067,0.0016842334356379075,0.0016734192522057279,0.0017012575927167278,0.001711194025216101,0.0017050933718188192,0.0017176569528757797,0.0016972996442572998,0.001737685130602947,0.0016834484934249569,0.04428590489998585
t34,0.0017227608915643818,0.0017201730150389937,0.0017216750028166117,0.0017111213901655916,0.0016841047506628223,0.0016939196173333224,0.0016790488301731974,0.00169364113980813,0.0017014836244688848,0.0017307971174451544,0.0016920683117386866,0.0016808056245045514,0.0016925990242577086,0.001684551399595358,0.0017136390020510979,0.0016879251340714007,0.001682457758358735,0.0016744241618467065,0.001662339171396052,0.0016944365822668416,0.0017058481964493263,0.0016934526381783724,0.0017044566900393083,0.001707034409422532,0.0017262707313013131,0.0016753844587784061,0.04413641867373348
t35,0.0017154740039552238,0.0017188863274538153,0.0017130785730958271,0.0017124186547501732,0.0016862625508806302,0.001695744049106481,0.001680377631860291,0.0016951685611445288,0.0017034046563822493,0.00172375197039189,0.0016939295323095023,0.0016807776838545956,0.001693573914704101,0.0016867374844068681,0.001715724024186145,0.0016824224415624618,0.0016857416417451702,0.0016762106490307857,0.0016629801833021804,0.0016961298172646234,0.0017078426500550035,0.0016971328209118306,0.0017090830788004257,0.0017058025473909626,0.0017269741304983559,0.0016800867139767854,0.04414571629302091
t36,0.001709066129686115,0.0016938105809303156,0.0017139540589977721,0.0017109220507133985,0.0016855142724312188,0.0016990447494798309,0.0016774473693313397,0.0017001152252956373,0.001708732113112711,0.0017207009028699467,0.0016937742748499812,0.0016836944037629071,0.0016943144053942843,0.001688127598430917,0.001717239758239171,0.0017208027278760188,0.001685896931822536,0.0016793564214458104,0.001664650001664113,0.0016949522626400547,0.0017077192839945012,0.0017029301183923268,0.0017154041077916096,0.0016934242562621831,0.0017312741000549262,0.0016774979719891049,0.044170366077458736
t37,0.0017152044582550688,0.0017060364977919834,0.00171211750701261,0.0017180802129152816,0.0016867228721018862,0.0017009250943398877,0.0016866840991572461,0.001700670935266444,0.0017100813338399273,0.0017184934978240701,0.0016980465876951351,0.0016870456479877163,0.0016979873391885806,0.0016893926752941009,0.0017218908872681522,0.001697947118756924,0.0016854914293904615,0.001679465878905303,0.001663996103251538,0.0016995186278834353,0.0017132654206069423,0.0017044340061967227,0.001716720514377402,0.0017126286883649034,0.0017353111439506689,0.001679277194168354,0.04423743577179074
t38,0.0017161381554118777,0.001706233587934362,0.0017132291686336911,0.0017177411627529457,0.0016885051362833035,0.001701763309100344,0.0016866292108236374,0.0017019040198136505,0.0017122711649431065,0.0017190009311701512,0.001698311430697889,0.001685796825567589,0.0016982436557994923,0.0016910459320415084,0.0017218450307291465,0.0016904136847234407,0.0016892462426051388,0.0016817285752429518,0.001665255345708361,0.0017007218710268883,0.0017130580066413356,0.0017066127439434391,0.0017191593660316725,0.001710102269645808,0.0017378945654535566,0.0016828077621076297,0.04425565915483291
t39,0.001711056989481815,0.0016944773020537117,0.00171537798155012,0.0017161392337481593,0.0016877667035352197,0.001702856889483986,0.0016788656937151425,0.001705251402770511,0.0017143387805615988,0.0017177838034576481,0.0016973534205467387,0.0016856392156157306,0.001697475382971274,0.0016918859086794123,0.0017218299238666445,0.0017256710715101951,0.0016906251365274745,0.0016834062841162615,0.0016670248614722954,0.0016982267760452781,0.00171194167404334,0.001711396717067295,0.001724150479345065,0.001697699319172794,0.0017395643904790866,0.0016797357801568618,0.04426754112197367
t40,0.0017176646677290333,0.0017085146161975962,0.0017156739867849645,0.0017235592390481473,0.0016910465512791882,0.0017054722850565686,0.0016902040734457482,0.0017057353767663725,0.0017148002733537722,0.0017190650237703733,0.0017037005506595176,0.001693041958471367,0.0017012042946452101,0.0016944259999322033,0.001730620092072086,0.0017065996448603449,0.0016898532876764732,0.0016826157877996234,0.0016660162242570762,0.0017023867880415927,0.0017185619328073177,0.0017150787178157028,0.0017270903760009363,0.0017156910593576638,0.0017408488391424152,0.001681325340440915,0.044360796987412215
t41,0.001717931259111023,0.001708309014382963,0.0017164589968992295,0.001725741330130685,0.0016964886958268184,0.0017103427345360033,0.0016950380951380973,0.0017100598079577067,0.0017199877610107645,0.0017195797123037663,0.0017094770028776522,0.0016961987865025323,0.0017040707826582076,0.0016986986178572404,0.001739296508644337,0.0017057896822401308,0.0016954802840482472,0.0016879960712388835,0.0016697638836813801,0.0017061115121324503,0.0017274260029513408,0.0017216618007212,0.001735284384298919,0.0017138527385977893,0.0017523502208275814,0.001685934129002116,0.04446932981557705
t42,0.0017142177572752638,0.0016978646755114277,0.0017195490526836,0.0017414753887004747,0.001710387788600144,0.0017259129584900699,0.001697737064788497,0.0017295248259797434,0.0017402042393121777,0.0017193229432278167,0.0017272167618970426,0.0017036766870233608,0.0017182489929221036,0.0017152243215256473,0.0017535992991504906,0.001754506381084946,0.001704245811667947,0.001706680799781087,0.0016866353943382224,0.0017216220108384446,0.001738164802881106,0.0017413279038012192,0.0017568996815499074,0.0017053456042451663,0.0017890666286192603,0.0016846552667048771,0.044803313042600046
t43,0.0017201462813933894,0.0017126955007364662,0.0017228905957433552,0.001742620909607914,0.0017056604556545721,0.0017267832111300793,0.0017070432132222225,0.001731092646177892,0.0017426345849229094,0.0017241232053321512,0.0017239211594155274,0.001708084934096106,0.0017197014261992167,0.0017095057191306613,0.0017494890785702973,0.0017243141067208368,0.0017103661252906197,0.0017105723491748475,0.0016884692377792912,0.0017258410062275737,0.0017391367427449646,0.0017360928331598645,0.001752193577570351,0.001720459346803007,0.0018119442436475477,0.0016972674621884391,0.04486304995264011
t44,0.0017337422136513227,0.001728424474220982,0.001742712803532674,0.001782681328423684,0.0016997103797522038,0.0017576764303306731,0.001741508982805034,0.0017687248150699939,0.0017780195624170205,0.0017489598628972808,0.0017566870783283714,0.0017345369022862542,0.0017535374434918358,0.001744466794338921,0.001779031134567956,0.001739335985704467,0.0017253115846482465,0.0017464657095730785,0.0017234064155112585,0.0017608713483194976,0.0017667213222011704,0.0017681783458531673,0.001789363485192652,0.0017337449152412647,0.001830528903886614,0.0017349599296157489,0.045569308151861374
t45,0.001732839045371926,0.0017270258785550617,0.0017502992826989648,0.001720166693877775,0.001701298364767713,0.0017166807099617668,0.0016893269468546978,0.0017220155173641636,0.0017270317250560256,0.0017564749613817616,0.001712559201522218,0.001698183194812318,0.0017106560882879916,0.0017039063369341475,0.0017355810258123461,0.0017386466676208266,0.001722465624259181,0.001700861794037462,0.0016828967596844691,0.0017139848744132636,0.001717092898966338,0.0017200193250268762,0.0017344559733193962,0.001723624399192002,0.001758023479579885,0.001691391853310156,0.04470750862266873
t46,0.001737601007418054,0.0017394366172308923,0.0017510111386576746,0.0017150658732407347,0.0016930509588110388,0.0017058846249476867,0.0016862174564824834,0.0017098134378979023,0.001712123060464831,0.0017508976438909227,0.0017068115122962101,0.0016906185027478755,0.001704034302532663,0.0016979290593114723,0.0017264290514415865,0.0016966630553383508,0.0017023649034652861,0.0016875749802482765,0.0016749107615157952,0.0017081781006298322,0.0017125044913409,0.0017053436651331254,0.0017184511627194514,0.0017307476082470308,0.0017464334696559174,0.0016881358939697683,0.04449823233963577
t47,0.0017320216270517398,0.0017324991855770695,0.0017384090830089276,0.0017077832619375307,0.0016909970710678106,0.0016975577924077567,0.0016781458414524594,0.0017016787274741663,0.0017018807339406776,0.0017369369387463273,0.00170019544634802,0.0016782265834255038,0.001697110932009022,0.0016938631247044897,0.001713275627058058,0.0016765371749142594,0.0016969137249648063,0.001682207793775414,0.0016717377595796678,0.0017021328682361424,0.0017052298100428461,0.0016986381508047436,0.0017110007733754933,0.001719521822761499,0.0017347056303690777,0.0016864194523149544,0.04428562693734847
t48,0.001720127620648194,0.0017181163223681608,0.0017344951145583216,0.0016951872081498345,0.0016871497066649596,0.0016932393346714167,0.001674569097660344,0.0016981156000746623,0.0016931340197793017,0.0017326507903601312,0.0016935746943532739,0.0016843727823985808,0.001691911813786956,0.0016910668794101467,0.001705336063315608,0.001701936443128444,0.0016891918025826813,0.0016782701806928044,0.0016697305826649687,0.0016948407412875732,0.0016964311254719397,0.0016944361487714749,0.0017060262933885032,0.0016999892022294986,0.001726016217839662,0.0016786749587987151,0.04414859074505614
t49,0.0017208590656368145,0.0017237524224325536,0.0017239143318323403,0.00169814158996662,0.0016840225682626876,0.001683321432286511,0.0016708341942145168,0.001687138697802322,0.0016847713683821007,0.0017223001457653637,0.001690702444042917,0.001668666745952837,0.0016862102693757713,0.001686819147393294,0.001693906170912999,0.0016729458435764664,0.0016813455125731906,0.0016745111090674936,0.001666645709291534,0.00169038741992427,0.0016999670557017827,0.0016833092446394502,0.0016910890328031458,0.001709436282533138,0.001710493442972456,0.0016747732151546903,0.04398026446249727
t50,0.0017146465614379853,0.0017154827273324598,0.0017158379226371373,0.0016946339162854504,0.0016838403325669061,0.0016830306591013632,0.001667519183666945,0.0016858175947411288,0.0016839104044495288,0.0017123929766662146,0.001689878148941267,0.0016635777500233534,0.001684705195357549,0.0016857168293328473,0.0016895986072973375,0.0016619554380557686,0.0016805911279731103,0.0016727601970514042,0.0016652623291701577,0.0016904770359337873,0.0016972308671405483,0.0016816922501172527,0.0016906218009998704,0.0016995726607532643,0.0017076713613382256,0.001677745200409353,0.0438961690787802
t51,0.0016987908026947097,0.0016933499692713694,0.00170988068314195,0.0016845513501830705,0.0016800793299726374,0.001683021634920481,0.0016676196401450316,0.0016869821048902827,0.0016783390679290895,0.0016988427611441077,0.0016865037145163335,0.0016755764997841347,0.0016835620535918573,0.001685282791167093,0.0016916545594940174,0.001681063503601884,0.0016783662163947508,0.0016720814925176276,0.001664808371543969,0.001686402352438334,0.001689804909382541,0.0016824169764319877,0.0016907496448829485,0.0016840421327974297,0.0017072022548100668,0.0016705506071070207,0.04381152542475472
