Zone,1,2,3,4,5,6,7,8,9,10,11
t13,7.709775332476916e-9,-0.15410282353223717,-0.15410281970856224,4.768239176580803e-9,-1.7729029552064026e-8,6.775959903761234e-9,7.914803027502581e-9,8.553130879203832e-9,1.4488584883676267e-8,0.05264195694648906,0.21211967261543568
t14,1.1685092194405048e-8,-0.1541028213590986,-0.1541028162287656,4.115961598706615e-9,-4.130271533542e-9,6.4048531911673055e-9,6.970425204316364e-9,7.29237112555249e-9,1.6219093994735695e-8,0.052641956320837846,0.21211967347940175
t15,5.075795351710218e-9,-0.15410281041056392,-0.15410280543902885,-8.804687505925614e-10,-5.878123782314089e-9,1.3321204217606367e-9,1.606881666908976e-9,1.7822667171347216e-9,1.064255747267032e-8,0.08073270750142612,0.21211967357838613
t16,1.1205657369422654e-8,-0.15410272779448342,-0.15410272394281777,8.761470226739426e-9,5.964381245815954e-9,1.0846129040883428e-8,1.120971534612846e-8,1.1464416687639063e-8,1.9671069081473452e-8,0.24565104819680283,0.2121196740075484
t17,0.1342708869193135,-0.014719783467624148,-0.014719781055409649,0.13337443841702426,0.13158595046603044,0.13472835816934012,0.1362458134713785,0.1371480130507489,0.13780791304249218,0.24565105303076148,0.21211967379167943
t18,0.20823184593355298,0.2013301638706332,0.20242029091776698,0.2043524627285159,0.1934277221399181,0.20642689874890546,0.20875189991912324,0.21013422408084637,0.21371718450727223,0.245651053831141,0.21211967446602753
t19,0.2598491911788111,0.2525066885953949,0.2538739163608535,0.2562972292896575,0.19342772426560087,0.25889897069793133,0.26181496867101633,0.263548668793167,0.26394429403258,0.26009262269078987,0.24691236887713042
t20,0.2598492358649991,0.2551375246395997,0.2565189981415231,0.25896756517740654,0.21901623470962708,0.26159641375753456,0.26454279324385394,0.2662945567172972,0.26669430341447503,0.2628025025068344,0.26170137979616204
t21,0.5014591266666796,0.25513753960656244,0.25651901305539393,0.32504662119369726,0.20622204876171596,0.3283462552985773,0.33204444328189603,0.33424319261032975,0.3347449409097003,0.28706833907100876,0.3374012763917714
t22,0.27126721937255777,0.25513752288853386,0.2565189968429727,0.25896757218147404,0.20622204282856402,0.2615964208776767,0.26454280035531774,0.2662945636534997,0.2666943110989028,0.26280250974405267,0.2617013769261494
t23,0.2662413763443356,0.25513751840470833,0.25651899105992526,0.25896755228649104,0.20622207540939405,0.26159640064252054,0.26454277913318575,0.2662945422880141,0.2666942893635099,0.26280248700731246,0.24948491165683429
t24,0.2642869694072199,0.2532646279804153,0.2546359597109725,0.25706654674004364,0.20622203895276406,0.2596760980868535,0.26260084891101126,0.26433975326487863,0.2647365645676054,0.26009260355973585,0.24691236749517162
t25,0.24165523646945825,0.231576776902503,0.232830677059987,0.23505312502843784,0.20622204940197822,0.23743921210669605,0.2401135072543453,0.24170350350751565,0.24206633661040636,0.24565105303105442,0.21211967428096457
t26,0.22093173586544756,0.2169256972170958,0.21810026668014695,0.22018210146558498,0.20622200452473133,0.22241722790984284,0.2249223286862896,0.22641173097043732,0.22675161003431732,0.23010953965736822,0.21211967340077906
t27,0.20823184787847168,0.20679946109996616,0.2079192008219892,0.20933873421595994,0.2062219938898335,0.2114637861437206,0.21199313897491243,0.21339692607909475,0.2137172662511435,0.21688217167194557,0.21211967305989735
t28,0.20823172553018598,0.20679943177203503,0.20791917111364827,0.20902488075846415,0.2062219003430231,0.21114674718118628,0.21167529324044276,0.21307697455771948,0.213396837279506,0.21655699799902672,0.21211967313154637
t29,0.20823184570334902,0.20679941867407622,0.20791915753239873,0.20902487589373417,0.20622189372857935,0.21114674250057094,0.21167528755643736,0.21237498565890514,0.2133968320146103,0.21655699322937827,0.21211967308698967
t30,0.20791972937419248,0.20679941639816038,0.20791915545693865,0.20902487627548516,0.20622189580404326,0.2111467426874548,0.21167528831492044,0.21237496716694335,0.21339683835488996,0.2165570081912367,0.21211967324993627
t31,0.20823185258391316,0.20679940044022416,0.20791913995114525,0.20902487725384325,0.19342773566926874,0.21114674358898197,0.21352490116402278,0.21493883120651908,0.21526149095280983,0.21917127871566724,0.21211967339546092
t32,0.21042971635022653,0.20679939178930773,0.20791913145240698,0.20902487603786893,0.1934277242050409,0.21114674293477537,0.21352490428158624,0.21493883473586817,0.21597295631021696,0.21917128009723183,0.21211967381836122
t33,0.2148959160412224,0.20679938909798196,0.20791912872090318,0.20902487440758646,0.1934277239449569,0.21114674157853014,0.2135249028588534,0.21493883323415322,0.2159729953290669,0.2191713066847776,0.21211969879154013
t34,0.2148959382580494,0.20679938822668675,0.2079191278871761,0.20902489134107802,0.19342772353377102,0.21114675827237792,0.2135249196841016,0.2149388501375143,0.21597297240585608,0.21917128247114792,0.21696969839331526
t35,0.2198731501389719,0.20679938928992342,0.20791913000364623,0.20990378954790503,0.19342772342661008,0.2120345792920073,0.21442274071781184,0.21584261668301907,0.22566507816305376,0.2290069182306451,0.24691235741580764
t36,0.25142131618990077,0.2067993895067338,0.20791913887078098,0.23787094909535736,0.193427723207863,0.24028565022119835,0.24299200648777933,0.24460106418669642,0.2449682512688487,0.2456510473006981,0.24691236985844303
t37,0.2659684211471956,0.20679939003423253,0.20791913975717133,0.24192686471452815,0.1934277230654088,0.24452355943775372,0.24727776272235338,0.24891520074239096,0.24928886143806397,0.24565105297532036,0.2538173670828986
t38,0.2659684261765748,0.2067993895250891,0.20791914005588488,0.20990383631445247,0.19342772312867404,0.21203495201529773,0.24727778021538532,0.24891523410809885,0.24928887562066598,0.24565105308683402,0.28284281207907525
t39,0.26596849274520046,0.2067993917470318,0.20791914623864746,0.20990386931541435,0.19342772298207114,0.25211097245140046,0.2549505189358266,0.2566387686607692,0.25702401590738533,0.24565105298426487,0.28284281323591987
t40,0.2823988694210849,0.2458862900846038,0.2472176727504504,0.24957745339362045,0.19342772294145946,0.2521109842511541,0.25495053104034937,0.2566387806790428,0.25702402809913705,0.24565105274603882,0.2828428228206296
t41,0.2823988724977235,0.2551375349917094,0.256519008021872,0.2589675696335565,0.19342772467766428,0.26159641871559847,0.264542799053669,0.26629456338687624,0.2666943094301076,0.2456510530912271,0.3678331207167738
t42,0.3847253614920222,0.35860730407841096,0.3605490264231322,0.36399058977123117,0.1934277242956543,0.3676855548493626,0.37182682470729506,0.37428900815564214,0.37485086900076464,0.24565105403260207,0.36783313318231764
t43,0.39650644435727905,0.36958859435363545,0.37158977747250294,0.3751367363235395,0.19342773149547834,0.37894485275534673,0.3832129366902109,0.3857505167918895,0.38632958304495846,0.2870683486846471,0.3790968843676239
t44,0.4045586901045239,0.3695886062535622,0.37158978895507333,0.39350595824303297,0.28421601973118577,0.39750054302432836,0.40197762091569184,0.4046394578899532,0.40524687988828983,0.39933321587619386,0.3790969178035977
t45,0.40455867280216246,0.36958860382969827,0.3715897866995922,0.39350595277857886,0.2388233386492601,0.3975005433737262,0.40197762133773135,0.40463945841695176,0.4052468805868651,0.39933321668000415,0.3790969117278629
t46,0.4045586646651809,0.36958860046428105,0.3715897834197159,0.3818140503580756,0.2388220119879304,0.39750054014172664,0.4019776179984439,0.40463945493342385,0.40524687707600976,0.39933321302683134,0.3678331281647772
t47,0.3856731856689447,0.3695883110761464,0.3715894912248966,0.3751364393071932,0.23882167920960565,0.37894454881216216,0.38321262895485814,0.3857502066969911,0.3863292712964122,0.29224549441013886,0.2828428140515882
t48,0.28239887636012356,0.27062115652938207,0.2720864671782614,0.2746836250304255,0.23882164668000044,0.2774720116021013,0.28059719910614006,0.28245527254593833,0.2828792784813037,0.2787512925554881,0.2469123675933688
t49,0.2684705145483232,0.25250717387946936,0.25387440416322743,0.25629772167332426,0.23882164817100454,0.25889946818531356,0.2618154709200224,0.2635491744030994,0.2622871723231109,0.24565105466431805,0.2121196737981626
t50,0.2631825377726659,0.2475335757813099,0.24887387592062557,0.2512494617014737,0.23882176255084017,0.2537999621263167,0.25665852890904234,0.25835808382650893,0.2571209329190372,0.24565105338207485,0.21211967345621843
t51,0.25356331560764617,0.23848632822750856,0.23977764095021506,0.24206640007126912,0.23882036982736,0.2445236808899642,0.247277768362645,0.24891520529515673,0.2492888623947472,0.24565105322204564,0.21211967331970055
t52,0.24886549734309843,0.238486317572001,0.23977763029290106,0.24206638941434075,0.2388203501223848,0.24452367033988598,0.247277758103785,0.24891519496947107,0.2492888530818952,0.2456510519060876,0.21211967321995714
t53,0.24886540320853104,0.2384862307440015,0.23977754287166703,0.24206630102179702,0.2388202775396335,0.2445235808124048,0.24727766767135,0.24891510398750133,0.24928876194981306,0.24565105134542828,0.21211967346663443
t54,0.2488655055088221,0.2384863266662975,0.23977763942908456,0.24206639860762663,0.19342773435496852,0.2445236794750532,0.24727776738495058,0.2489152044170692,0.24928886180768858,0.24565105354785668,0.21211967357227138
t55,0.24165523980025053,0.2169256883614796,0.21810025890662393,0.22018210101736527,0.19342772298002975,0.2374392059338409,0.24011350123428654,0.24170349767467902,0.24206633052659376,0.2456510528836681,0.21211967363106388
t56,0.2189524140330082,0.06570098893132918,0.06605673834841867,0.1960567470861123,0.19342772182875215,0.19804697726121248,0.21352482171075704,0.21493875258230868,0.21597296571378244,0.21917128045767786,0.21211967321653083
t57,0.2659684240283439,0.06570091045787942,0.06605668248401671,0.19605677065621296,0.19342772095054991,0.1980470144201654,0.22396785022341317,0.22545093325108911,0.22578937075425584,0.22249448615418707,0.2121196734529211
t58,0.26596842587792263,0.06570090873730207,0.06605667904716091,0.06668747389354646,0.06579322258743758,0.1961857961249119,0.2239678565477765,0.2254509404928422,0.22578937424002182,0.22249448796320817,0.21211967349461525
t59,0.26596842584217917,0.065700908041733,0.06605667585249637,0.06668723914166044,0.06579299353522262,0.1321440828379884,0.22396793734385329,0.22545102330010855,0.2257894554790626,0.22249456707885126,0.2121196732928331
t60,0.2659684255531661,0.06570090772872472,0.06605667528183148,0.06668724396918391,0.06579299829476562,0.13214404290102183,0.22548559054727613,0.2269787249328065,0.22731945202143072,0.22400223715281997,0.21211967364256046
t61,0.2659684254747208,0.0657009064167308,0.06605667251993089,0.06668723108412163,0.06579298365154757,0.13214403559802562,0.2472777618145698,0.24891520100970943,0.24928885755540578,0.24565104925413192,0.21211967378864408
t62,0.2659684262038287,0.06570090726641904,0.06605667336250867,0.0666872343205682,0.06579298601295892,0.1321440353345215,0.24727777196880876,0.2489152313448099,0.24928886726093213,0.2456510533637977,0.21211967501159915
t63,0.26596842880362537,0.06570090610859794,0.06605667156954699,0.06668722556069125,0.06579297467610846,0.1321440338007887,0.2510206355270204,0.2526829279320332,0.253062171250422,0.2456510542782619,0.21211967468663653
t64,0.26596842983714014,0.06570090618789078,0.06605667203295194,0.06668722654898339,0.06579297741262244,0.13214403401331312,0.2549448110522151,0.2566330962106462,0.25701826183612575,0.253267659309809,0.21211967435757664
t65,0.2659684280434516,0.0657009075594368,0.06605667524826037,0.06668724082086998,0.06579299310499605,0.1321440384724481,0.25705140842728547,0.2587535661246237,0.2591419931550027,0.25536044813593506,0.21211967471322216
t66,0.2823988613250013,0.0657009112667496,0.06605668574859512,0.1960567367255428,0.19342771234732936,0.19804696312380923,0.27539846953175473,0.2772221186117823,0.27763827128076435,0.28174977375357096,0.21211967631025871
t67,0.2823988648422983,0.2343531762032553,0.235622111199172,0.23787120770562975,0.19342772338154246,0.272331206277335,0.27539850686698375,0.2772221562194543,0.2785560281818384,0.282681124240515,0.24691234689487118
t68,0.29082483546484095,0.24071947527784449,0.24202288143691103,0.25629725280861493,0.19342772846000203,0.2857509304707387,0.2889693646396532,0.2908828777978847,0.2913195355616655,0.2870683924647568,0.24691239343550456
t69,0.2908247894060881,0.2407194781978457,0.24202288419355514,0.25629724131595877,0.2419880267632419,0.2857509230153204,0.28896935700140874,0.2908828699829222,0.2913195276970577,0.28706839374509613,0.2469123816118156
t70,0.290824787701158,0.2407194793745184,0.2420228853581396,0.2562972351434754,0.2177079504491675,0.2857509218057629,0.28896935568493465,0.2908828684924961,0.2913195263846978,0.2870683918551991,0.24691237264511784
t71,0.28239888462157525,0.24071947682146352,0.2420228820018415,0.24433307461755027,0.21770789061490667,0.27747201929150767,0.2805972071010632,0.2824552805912023,0.28287928756308406,0.2870683452862832,0.2121196743979819
t72,0.27371627265744464,0.24071947555187362,0.24202288048293272,0.24433307245222816,0.21770787545766954,0.2615964133799566,0.2645427928736958,0.2662945562934862,0.2666943023782204,0.26280249075756623,0.21211967331007991
t73,0.26596842817524496,0.2407194697294363,0.24202287440414647,0.24433306585967385,0.21770786721525023,0.2557950441365094,0.25867608213860527,0.26038899703811247,0.25914213393905194,0.24565105334151377,0.21211967343681806
t74,0.2659684215399613,0.24071946698002475,0.24202287160869712,0.24433306298411825,0.2177078647736504,0.25418845827049286,0.2570514012322972,0.25875355770992203,0.25914198341287664,0.2456510529003294,0.21211966148396483
t75,0.26379468323939953,0.24071945846869797,0.24202286301249482,0.24433305427348767,0.21770786636918235,0.25211099651401364,0.25495054087732516,0.2566387857898573,0.25702403661822554,0.24565105307262616,0.21211965983664746
t76,0.23133191928056077,0.2175768134768205,0.21875490907367678,0.22084299888595005,0.21770781993201105,0.22308483521416977,0.2255974552119643,0.22709132828032108,0.2274322240581867,0.22411336194481865,0.21211966011032357
t77,0.23133191833939673,0.2175768063055707,0.21875490166549758,0.22084299074345853,0.21770782459445262,0.2230848266141186,0.22559744552969999,0.22709131846261274,0.22743221370987873,0.22411334985374395,0.21211966113442243
t78,0.23133192197293917,0.21757681464801193,0.21875491009662734,0.22084299946049477,0.19342777135466624,0.2230848356650361,0.22559745558566824,0.22709132855670636,0.22743222547426953,0.22411336578643362,0.2121196690758221
t79,0.21178672131384663,0.19134210767110918,0.19237815282197793,0.1942144685516681,0.19161015155948735,0.1961859910881419,0.19839564810806495,0.1997093945336449,0.21597235055095643,0.21917126299203807,0.21211966013579425
t80,0.2216622354907345,0.16396793734765083,0.16494388057340412,0.19421431417854468,0.1916099959166264,0.19618583874325535,0.1983954946182027,0.19970924043079902,0.2159729769397566,0.21917128811437023,0.21211967132539924
t81,0.28239880454554467,0.16396783858245756,0.16494387059644477,0.1942140614488042,0.1916097404611156,0.196185777550867,0.19839543250202016,0.19970917777430872,0.21597298026869713,0.21917128916798342,0.21211967237230828
t82,0.2823988593498204,0.16396783580197621,0.16494386997102778,0.1908713627903041,0.18831186759898047,0.19618577623636804,0.19839543117377348,0.1997091764246684,0.2159729891103659,0.2191712958672382,0.21211967234119594
t83,0.2823988580401208,0.1639678348229583,0.1649438693884979,0.1908713973063491,0.18831190409404985,0.19618578156462815,0.1983954378553994,0.19970918346783184,0.21597298621395747,0.2191712913120157,0.21211967341400767
t84,0.2823988580093732,0.16396783472978524,0.16494386954653523,0.1908713988120053,0.18831190610690143,0.1961857931122672,0.24646310098494234,0.24809514404563537,0.24928885026377434,0.24565104537583618,0.21211967335412119
t85,0.26596842033734375,0.1639678342622783,0.1649438688327277,0.19087135335380423,0.18831186196517852,0.19618579348947324,0.2510206685557043,0.25427983226730017,0.2530622042584721,0.24565105389119435,0.21211967332193948
t86,0.25356332739269993,0.1639678340563422,0.16494386865111413,0.19087143236870166,0.1883119406296199,0.19618579456161145,0.24727776526101267,0.24891521077598966,0.24928886074338533,0.24565105331596285,0.2121196733658433
t87,0.23416136996096656,0.16396783403325352,0.16494386849767553,0.19087136209801508,0.18831186995070753,0.1961857946193457,0.24011347870313832,0.24170351131559062,0.24206632477335951,0.24565105040041774,0.2121196733542376
t88,0.21841668793227328,0.16396783399589585,0.16494386943427622,0.1908714256210122,0.18831193302718324,0.19618579579414658,0.2239686238596278,0.24170352170766823,0.24206632380245863,0.2456510511208107,0.2121196734214504
t89,0.2444829390991336,0.16396783421973116,0.16494387052926332,0.19605674969522385,0.19342771468407394,0.23743911182787072,0.24011347622625856,0.24170347722827787,0.24206633182879841,0.24565105358811415,0.212119673452539
t90,0.24448294153611966,0.16396783527079506,0.16494387499618335,0.20435246058245574,0.19342772209252782,0.23743920517248063,0.24011350124086575,0.2417034980457866,0.24206633495648283,0.24565105450842223,0.21211967346287508
t91,0.2823988390030542,0.2013301725081857,0.2024203003857799,0.20435247349905875,0.1934277229784156,0.27747197289862247,0.2805971607781122,0.28245523484814544,0.28287924110261586,0.28706833926250497,0.21211967332015197
t92,0.2823988488834753,0.21757681334375586,0.21875490980218995,0.22084300268463217,0.19342772953171544,0.2774719858234106,0.28059717426093483,0.2824552491773375,0.28287925511260914,0.2870683488771006,0.21211967934679177
t93,0.2823988448133808,0.21757681703031215,0.21875491371429256,0.22084300886427802,0.19342865024938882,0.27747198353387903,0.2805971713658118,0.28245524512050374,0.28287925187289403,0.2870683452717955,0.21211967403336007
t94,0.28239884374334634,0.21757681720211747,0.21875491386060322,0.2208430084087532,0.19342855249620447,0.27747198018652786,0.28059716768405707,0.28245524102324515,0.28287924797565256,0.2870683404639834,0.21211967407043628
t95,0.27126720107998137,0.2175768167116448,0.21875491301266795,0.220843005166091,0.1934277949759961,0.2615964134318315,0.264542792966484,0.2662945564666229,0.2666943030679107,0.2628025005466861,0.2121196738465333
t96,0.27126719840792946,0.21757681537630164,0.21875491144080125,0.22084300333056606,0.21788126061436683,0.26159640380831384,0.2645427830894748,0.2662945464810022,0.2666942918158764,0.24565105371030238,0.2121196732676062
t97,0.24886551922550906,0.23848634150388226,0.23977765447679464,0.24206641377088542,0.23882042229439152,0.24452369419300335,0.24727778192600502,0.2489152189286917,0.24928887658672075,0.24565105321658848,0.21211967366432066
t98,0.2349901898244969,0.23093909054537454,0.23218953783583535,0.23440586432666058,0.2312625977030156,0.23678538035921962,0.23945231092703592,0.24103792859036727,0.2413997685447883,0.24565080391838687,0.21211967347716376
t99,0.23351653987559112,0.23093908147176406,0.23218952865427842,0.23440585531265806,0.23126258841704442,0.23678537122404889,0.23945230130379128,0.24103791894786006,0.2413997558150899,0.24565105250543018,0.21211967346137375
t100,0.2326542971089116,0.23093907705742758,0.23218952420054048,0.23440584929816094,0.23126258081792134,0.23678536528375005,0.23737809158682507,0.23894997342846416,0.23930867695644614,0.24565105201569384,0.21211967355586903
t101,0.235853372541358,0.23093907890203866,0.232189526275778,0.23440585313668177,0.23126258118746928,0.23678536944314124,0.23945229987576663,0.241037917435485,0.24206632511605997,0.24565105282998556,0.21211967630596706
t102,0.26596837803640855,0.25250668592967473,0.2538739133063438,0.25629722514420566,0.2528603884180068,0.25889896626826064,0.2595470455983989,0.2612657277439148,0.26165787833556525,0.2551206115098436,0.24691236550940665
t103,0.28749594583546156,0.2755056378987067,0.27699739685331654,0.2796414335365516,0.2366749475227489,0.2824801478999084,0.28566174207456224,0.28755335212247746,0.28798501003007787,0.2837825134934555,0.2825934785651711
t104,0.29589303415423357,0.2755056427465715,0.276997402292657,0.2824768229058771,0.23787728919671897,0.28534431986587633,0.2885581739523396,0.29046896416590673,0.2909049985135473,0.28378251879534633,0.2932134521601958
t105,0.2985681425569684,0.2755056478241045,0.2769974071300698,0.2824768136782032,0.27868891778285726,0.28534431125519627,0.2885581653355166,0.290468955300929,0.29090499073923565,0.2837795890616441,0.29321343420882995
t106,0.2874959519452206,0.24071944464869588,0.24202284952565414,0.2443330407009288,0.19342772414524156,0.24681333152891052,0.24959320835202412,0.25124597795737097,0.2516231348910343,0.24565105268326493,0.24691236872337438
t107,0.287495950985041,0.2169256840645563,0.2181002548224094,0.22018209603065544,0.19342772261188015,0.22241722559168825,0.22492232746481097,0.22641173032058842,0.2267516077836829,0.21282437910232987,0.2121196795142392
t108,0.2874959510912385,0.21692568347722854,0.2181002544889833,0.22018209622245144,0.1934277230810726,0.22241724152501718,0.22492234497780736,0.22641174896860922,0.22675162570525836,0.2128243709254058,0.21211967398142592
t109,0.28749573925503713,0.2169256814385564,0.21810025217905626,0.22018209369825448,0.19342772373113304,0.2224172269045363,0.22492232981573376,0.22641173351182609,0.2267516101987029,0.2128243682903157,0.21211967349243038
t110,0.26596842715764574,0.21692568077687427,0.21810025104309558,0.22018209195611008,0.19342772314151507,0.2224172204303412,0.22492232228697234,0.22641172518193395,0.22675160243507894,0.2128243682892491,0.21211967348918956
t111,0.2659684268254956,0.21692567912327948,0.2181002490540181,0.22018208834322117,0.19342772354094945,0.22241721609705845,0.22492231747569102,0.22641171985285005,0.22675159739416373,0.21282436819855946,0.21211967334048143
t112,0.26596841604999477,0.21692568035384618,0.21810025026225538,0.22018208947430756,0.19342772374667555,0.22241721637716141,0.22492231754692357,0.22641171973285007,0.22675159760743716,0.21282436905225555,0.2121196732283839
t113,0.2659683460455022,0.216925698269806,0.2181002689874236,0.22018211077350044,0.19342772719925574,0.2437180181104389,0.2464630321811463,0.2480950739571389,0.24928884732352008,0.24565104627112955,0.21211967442654547
t114,0.28749594447463356,0.27550563942934536,0.2769973977085329,0.2796414317581976,0.27589157709943274,0.2824801458514185,0.28566173923019617,0.2875533490259735,0.2879850081165161,0.28378247498446724,0.26859554858459367
t115,0.2874959862916685,0.27550568269531284,0.2769974417864435,0.2796414773873426,0.2758916189178462,0.28248019253574014,0.28566178734852443,0.2875533975303106,0.28798505697391663,0.28378254984136403,0.26859554947044334
t116,0.3960086819475266,0.2755056856860367,0.27699744917339014,0.27964193036111834,0.27589203924394606,0.3818908050842335,0.38619206923876276,0.3887493761534221,0.38933294635930094,0.3836515118677064,0.26859555035780264
t117,0.38867176095240297,0.2755056846985817,0.2769974479854833,0.2796416043253208,0.2758917244771815,0.38189080857665947,0.3861920730347662,0.3887493802369521,0.3893329504948705,0.3836515189681097,0.2685955490812387
t118,0.46428103079558525,0.2755057108702999,0.27699747075289444,0.4432298488047954,0.4372622832349439,0.44772919146679646,0.4527719979346689,0.45577018726799395,0.45645436418093377,0.3836515231217585,0.9483035524170774
t119,0.3227821371856109,0.27550568464543856,0.27699744541919946,0.27964149410748573,0.27589162639787024,0.3273005168638654,0.3309869269870885,0.3331786758986097,0.33367882253983666,0.3288095335186165,0.21211967649387087
t120,0.28749594474307727,0.2755056807156936,0.2769974400860707,0.27964147763155395,0.27589161891864766,0.28248033223188657,0.28566192928397194,0.28755354380191767,0.2879851980750211,0.28378253706420076,0.21211967399056816
t121,0.27081950929411247,0.2678303168079599,0.26928051621676247,0.2718508903132798,0.2682055016952358,0.2746105209171788,0.27770347924123023,0.279542391548052,0.27820380573126924,0.27414404776801254,0.21211967319930575
t122,0.2659684249903794,0.2626863167351022,0.26410866326376076,0.26662967020291556,0.26305429787398266,0.2693362987740484,0.2723698531483542,0.27417344662732407,0.2729746760124456,0.24565106465118045,0.212119672623819
t123,0.2659684362078992,0.2626862567909925,0.2641086030152109,0.26662960944515807,0.26305423816992185,0.26933623742518564,0.2723697911470258,0.27417338431050725,0.2729746061879261,0.2456510544420874,0.2121196692132584
t124,0.2741196701427328,0.2626872415580446,0.26410959330589046,0.2666306095345728,0.2630552216857745,0.26933724820371296,0.2723708131534714,0.2741744129039664,0.2728615569575303,0.24565105386088812,0.21211966823948808
t125,0.287495934470323,0.27040130187446537,0.27186542252536383,0.27446047115893035,0.2707800799660631,0.27724660855112854,0.28036925709421734,0.28222582126270723,0.28087438587880054,0.24565105386364824,0.21211967182341213
t126,0.28202787362917087,0.265258316561697,0.2666945900946864,0.2692402817994179,0.26562987377714536,0.27197343469296603,0.27503669118018004,0.27685794372472045,0.2755322165447849,0.24565105401346374,0.21211967297027756
t127,0.2874959437704841,0.2704012737937368,0.2718653943960554,0.2744604430994245,0.27078004208371154,0.2772465739302633,0.28036922192788716,0.2822257855799175,0.28264942862592374,0.2456511390336662,0.21211967434114082
t128,0.2874959449048242,0.23848636509790655,0.23977767830291968,0.24206643794657365,0.23882044241218536,0.24452371894466338,0.24727780507922315,0.24891524183226676,0.24928890046492302,0.24565105857228364,0.21211967761571052
t129,0.2874959422072298,0.21757681674317447,0.21875491254482743,0.22084300251672373,0.21788160157220982,0.22308484012963403,0.22559746093171126,0.22709133383458013,0.24206633941146932,0.24565105147480373,0.2121196744419942
t130,0.26596842723877695,0.19315689034633013,0.19420276163964384,0.196056493138593,0.1934274759723127,0.19804671459878892,0.20027732908170712,0.20160353569551098,0.20509407803104732,0.20813125596069243,0.20143484727311758
t131,0.2659684255455635,0.06570094080815235,0.06605668758590566,0.06668722178210336,0.06579298012346502,0.06736418125058241,0.06812290887703788,0.06857400849233034,0.0689041565213016,0.0678986644110801,0.2014348276064597
t132,0.2156096419944045,0.065700934397782,0.06605668151219064,0.0666872152157445,0.06579297357718954,0.06736417480668548,0.06812290235439647,0.06857400192240534,0.06890414212692487,0.06789865035600974,0.20143482717748876
t133,0.21560930424988758,0.06570093296090489,0.0660566799941979,0.06668721359533983,0.0657929721341901,0.0673641730374063,0.06812290058734866,0.06857400018602856,0.06890413148460943,0.0678986455481188,0.2014348271307978
t134,0.2156093015886925,0.06570093271194456,0.06605668061476384,0.06668721457569965,0.06579297306722258,0.06736417450959613,0.06812290228168749,0.06857400209899506,0.06890407290145052,0.06789864101142502,0.2014348270947367
t135,0.2156093006114432,0.06570093471377945,0.06605669361376389,0.06690784314969164,0.06601064317913148,0.06758704364126814,0.06834828178410325,0.06880087430562548,0.0689041549094597,0.06789865139989502,0.20143482705218538
