Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t124,1794.6511940178573,16.379658458248652,4.718406769631192e-5,9.819240872546681e-5,875.997483506433,0.00030537639384893914,274.4924248379203,80.0857110694055,214.83956201201278,3175.8011687019803,31638.03114219534,38070.27879555207
t125,1794.651207477284,16.379658170601704,4.680310346437024e-5,9.89312421087752e-5,875.9974830627207,0.00030522506551493663,274.49242581001096,80.08571684259186,214.83956478737483,3206.5952737316798,31948.089158169136,38411.13093901081
t126,1794.6511991615148,16.379656427251973,4.568632413633974e-5,9.515915700328871e-5,875.9974808883519,0.00029999940219976336,274.4924225406008,80.08570123596321,214.8395564251237,3258.4102013962047,33040.353890308244,39555.21054922814
t127,1794.6511951645773,16.37965576713943,4.505061964151409e-5,9.242371558534653e-5,875.997479366329,0.00029359536373503993,274.49242019533335,80.08567180427154,214.83954797439904,3506.9634373592316,35000.676742619384,41764.08658132036
t128,1794.6511929104577,16.37964859157148,4.122640354780228e-5,7.462327310633217e-5,875.9974725396246,0.00024144470547505202,274.4924054484958,28.830895285812808,77.3423026174541,3314.295883697628,35575.48285428401,41957.473012669434
t129,1794.6511836278019,16.37963833992934,3.779339019708536e-5,6.559683481838693e-5,875.9974659707308,0.00015268045394366319,274.49231471237243,0.00016570173368230128,0.00017627646383192751,1410.0320183370948,34427.335415937276,38798.88863497408
t130,1481.181697994936,7.043285590945532,3.352224998682306e-5,5.37493254332103e-5,317.72036559796203,0.0001308436231184374,149.59838229799325,0.00013640193413547624,0.00014417711984062494,789.4461561085542,31367.508901660323,34112.499287944964
t131,1133.3322483601125,3.636301235403798,2.7992380511781212e-5,4.0930765176179196e-5,175.1995171604681,0.00011534548506922903,149.59836820901262,0.00011784902034251684,0.00013019594306490072,789.4460457043158,30086.48455893877,32337.697471921678
t132,879.46424583887,3.6363004232433225,2.7145944974054344e-5,4.007551032692075e-5,175.19951620284607,0.00011396470510406873,149.598367263491,0.00011574356936962096,0.0001286389873951502,789.4460445809854,27731.127885485894,29728.472785364047
t133,879.4641431875066,3.6362999888991214,2.6735552524432715e-5,3.966007357348206e-5,175.19951567748555,0.00011338477706523315,149.59836685730207,0.00011482192471279808,0.00012795240886694247,789.4460439364656,26778.681171874734,28776.02596407713
t134,879.4641448907747,3.6362996504673095,2.6493801004125575e-5,3.942778895455317e-5,175.1995154236043,0.00011318335778768921,149.59836670682228,0.00011448716502838025,0.00012763751288071907,789.4460434797028,26060.306994892664,28057.651786273662
t135,879.4641650600233,3.6362993566580712,2.6295137153559914e-5,3.9104827157705174e-5,175.1995150973777,0.00011307169198855886,149.59836643966875,0.00011430769581731471,0.00012780508739997987,789.4460438101833,25141.268411522193,27138.613221870542
t136,879.4642395807087,3.6362997275571667,2.668963084283958e-5,4.974507961659304e-5,315.3591550532475,0.00012531303744661636,149.59837922377233,0.0001271485975797483,0.00013798439739496658,789.4461511467208,26785.840657349312,28923.345348962062
t137,879.4644680543563,12.972663228127333,3.2070481780273665e-5,5.6971409963669654e-5,875.9974497808323,0.00014082630282143398,178.0728590095626,0.00013998306133262934,0.00015163894683955858,789.4462102942767,30778.451409984285,33514.405581841645
t138,1384.9597529360424,16.37963081647186,3.327276630389118e-5,5.8369299800738986e-5,875.9974558297885,0.00020346906418658277,274.49239842100747,0.00020428148013573367,0.00024238659617622767,1754.3245531394102,33537.03391969735,37843.18845261928
t139,1384.9597531384102,16.379631083360895,3.3602906958432694e-5,5.850446098447857e-5,875.9974560674951,0.00020398042943809287,274.4923986171378,0.0002063699964095029,0.0002437618156032542,1754.3245452497017,33825.99719922732,38132.151729603036
t140,1384.959750628839,16.37963071700936,3.3523564838110296e-5,5.821415964304835e-5,875.9974557549572,0.00020398228941338777,274.492398496538,0.00020616047920480305,0.0002437337581318699,1754.3245406783126,33714.461064037605,38020.61558592751
t141,1384.9597514115849,16.37963038529429,3.345982406101767e-5,5.85524277936493e-5,875.9974559856983,0.00020406352421807123,274.492398525163,0.0002061390856126121,0.00024357008226287376,1754.324537877462,33431.863652499844,37738.01817246999
t142,1384.959746520889,16.37963038139954,3.3559310589041805e-5,5.874309505152597e-5,875.9974560943836,0.0002038802466830255,274.4923983296784,0.00020566985822238832,0.00024307531157450308,1754.324551112134,32744.036089226738,37050.19061659304
t143,1384.9597337601938,16.379630213852785,3.3528191715749235e-5,5.857424346931444e-5,875.9974558552772,0.0002033061169940869,274.49239787295824,0.0002044675643332206,0.00024218378933435928,1754.3245558684355,31756.745858956274,36062.9003745869
t144,1028.8012716165472,16.379630037843672,3.343217334786089e-5,5.845477861120042e-5,875.9974555959416,0.00019838184571472538,274.4923931141176,0.00018678421673588608,0.000231302649168522,1754.3245218073573,31466.124661837686,35416.12064236516
t145,523.8100852613956,16.37963083126748,3.349660195682461e-5,5.877320313172203e-5,875.9974556289634,0.00018192174391953734,274.49238487161057,0.00015246180640599247,0.00016938628943614036,861.3038855565732,30641.796163039126,33193.78020122858
t146,523.809831145178,16.379621353961365,3.2878495199808086e-5,5.7382262965867106e-5,875.997451011457,0.0001336893805841609,149.59838989793585,0.00013213546564353658,0.0001380440958206158,789.446174850548,29286.338033683707,31641.56999607249
t147,523.8097510637606,16.3796196954895,3.242962609157127e-5,5.686707069402232e-5,875.9974507218852,0.00013190408805853482,149.59838824377994,0.0001304443094647207,0.00013681747151525337,789.4461739971172,27147.59386683663,29502.825739021227
t148,523.8097495532431,16.379619125996356,3.201950994368913e-5,5.65968108395134e-5,875.9974504029442,0.00013102566653688062,149.59838744607302,0.00012944060768208402,0.00013603186402510371,789.4461730971594,25838.46011180568,28193.691976545557
t149,523.8098194535206,16.379618684445003,3.169590763000936e-5,5.672482485275461e-5,875.9974497843468,0.000130634769211998,149.59838705996955,0.00012892393175724414,0.0001355925304900923,789.4461721830959,26008.042330714357,28363.274261451697
t150,523.8100494106327,16.379629747931787,3.183420504949125e-5,5.906831936277331e-5,875.9974553500304,0.00013764386462800977,274.4922949643396,0.00013333930390557728,0.00014627784527636008,840.2694431093438,29808.216184868183,32339.165565614
t151,523.8100533259363,16.379622432138525,3.075120106968271e-5,5.72465355620313e-5,875.997450743014,0.000162608439643469,274.4923798376703,0.00013890111527075911,0.0001475358919571726,1475.363932605528,30725.047032439415,33891.09100842688
t152,523.810085088495,16.379627186104738,2.984217298970811e-5,5.817729265957375e-5,875.9974506465367,0.0001864576095166745,274.49238403235086,0.00015317769726626944,0.00019765415329841545,1754.3245384676557,31773.76538638457,35218.77009711464
t153,523.8100594586045,12.97266243417212,2.712859344104523e-5,5.581150525366949e-5,875.99745102579,0.00017497825239418666,274.4923803600157,0.00014187383124445536,0.00016032140489584065,1023.993844638311,31432.326121806982,34143.59307983746
t154,523.8098132146769,3.636292005354367,1.996271560863569e-5,4.904990939391036e-5,580.4077415620739,0.00012233170186732063,149.5983793232476,0.00012131196342787696,0.00013006256387176904,789.4461359470816,29611.312471950107,31658.211276721395
t155,523.8097045947303,3.6362914747437984,1.936295803220003e-5,3.8432174823702905e-5,175.19951345413853,0.00010752269933784073,149.5983619403788,0.00010653798871411672,0.00012031760781728166,789.4460361542748,28462.741522116867,30104.43182190856
t156,523.8095917067378,3.6362912936333887,1.9140645605124787e-5,3.819593112546808e-5,175.19951305217344,0.00010683425546091552,149.59836131285377,0.00010572500485162853,0.00011947657534228082,789.44603477284,29359.439306935587,31001.129488446237
t157,523.8095921875771,3.6362914025281605,1.9165426373251874e-5,3.822849890670417e-5,175.199512993713,0.00010663939271930966,149.5983611230278,0.00010549974692015236,0.00011923352174414428,789.4460343395027,29203.573694266168,30845.263875079105
t158,523.8095921129375,3.6362916812574038,1.9351393758980803e-5,3.842958130997123e-5,175.19951316517856,0.00010675609500268925,149.59836117750746,0.00010569544467743554,0.00011924057650482262,789.4460344461472,27456.43327394103,29098.12345599715
t159,523.8095917212441,3.6362922058517637,1.975789742268094e-5,3.874231723850503e-5,175.19951353019542,0.00010715326947828026,149.59836141440604,0.00010623321362706814,0.00011968999203664532,789.4460350613713,27192.530404403937,28834.220589913697
t160,523.8095923237564,3.6362931846183493,2.06063614167721e-5,3.93032353667807e-5,175.19951415677946,0.00010798591608269134,149.59836196340302,0.00010734806085539661,0.00012066335722549549,789.446036546647,27707.90500925188,29349.595203334015
t161,523.8098081768644,7.0433226986198,2.9073545290447965e-5,5.324330750427458e-5,735.8378369447961,0.00012331950613909335,149.59837841045012,0.00012318134797961492,0.00013112295934650795,789.4461430538136,30879.765240767672,33085.50118999288
t162,523.8100670727855,16.379637783611027,3.4500943539861726e-5,6.596844125304103e-5,875.997461123014,0.00017676397526993304,274.4923820774993,0.0001458702878494442,0.00015930563305948344,1497.6158508404212,34627.299393879926,37815.59537518654
t163,523.8100721556079,16.37964008560814,3.621095698196785e-5,6.771931932711372e-5,875.997462508935,0.00018449503319983471,274.49238368540114,0.00015177217675899725,0.0001719515732008148,1754.3241307795417,35426.742608576,38871.74690994016
t164,523.8101464662717,16.37964130750867,3.719988850694908e-5,6.84740932954705e-5,875.9974620425796,0.0001911142162068814,274.49238642892124,0.00016375866001220278,0.0002048606308956229,1754.324514689359,35608.07816742369,39053.082983765824
t165,523.810064133405,16.379642200963698,3.788205013745338e-5,6.896574232812025e-5,875.9974625565077,0.00018688499324917736,274.4923851593631,0.00015403439796847883,0.00017313902433024945,1455.2623850302095,35378.18319990113,38524.125759887786
t166,523.8100547906597,16.37964277468241,3.828880234392117e-5,6.892182529237666e-5,875.9974642948085,0.00018237250689147417,274.49238517472287,0.00015129139298310055,0.00016388706945943626,1168.6282673402914,34776.54993948213,37635.85835861889
t167,523.8100380847426,16.37963772358755,3.746465643158252e-5,6.4545769148172e-5,875.997460795771,0.00014053376857668716,274.49231116164106,0.00013878587482325205,0.0001420321308605401,789.4461865792235,34240.67353304081,36720.799690747976
t168,523.8100377319288,16.379638176435346,3.7742982755983836e-5,6.463372349338403e-5,875.9974611612196,0.00013997345705376695,149.59854265940282,0.00013865685045482055,0.00014190992882523823,789.446182430965,32787.009336286974,35142.24172136387
t169,523.810013497174,16.379635664329783,3.779086907021228e-5,6.392893141228317e-5,875.9974596930599,0.00013775121180154646,149.59840507369952,0.00013791279743069704,0.00014124714700503352,789.4461805705861,31900.466284364873,34255.69849749468
t170,523.8100106417609,16.379636142153345,3.808736870280495e-5,6.418919138526123e-5,875.9974600700117,0.0001382361359022233,149.59840521092357,0.00013879734714746558,0.00014197565172081143,789.4461817708857,31870.859355361998,34226.091570483426
t171,523.8100091478848,16.37963665140263,3.8376819222103017e-5,6.449874491034497e-5,875.9974605327701,0.00013880314195156642,149.5984055162925,0.00013979377553862004,0.00014275521496508037,789.4461828156775,32142.860710489076,34498.0929293808
t172,523.8099786285383,16.379637244629116,3.86647470394055e-5,6.476605642071491e-5,875.9974602185368,0.00013929729770696084,149.59842011768666,0.0001412665214732894,0.00014394844338763745,789.4461846546883,32359.98321197974,34715.21542078689
t173,523.80999793164,16.379640560403455,3.929586915558084e-5,6.617833915372046e-5,875.9974625280427,0.00014240811155350643,274.4920553002674,0.00014403289002674463,0.0001462331301836746,789.4461938749304,32876.966646568086,35357.09253491171
t174,523.8100013757061,16.379641030872307,3.961519368279236e-5,6.659800824954122e-5,875.9974621393753,0.00014312072042310472,274.49226597373263,0.00014513932825490134,0.00014711662606182112,789.4461935555198,33836.86280041231,36316.98890607739
t175,523.8100088561833,16.37964202428992,4.0251019846320975e-5,6.806207105176397e-5,875.9974631574278,0.0001470000454595546,274.4923063957202,0.00014788650225237404,0.00014870940091087808,1230.4989443734096,34997.93145653033,37919.110373246396
t176,523.8100594169516,16.379648005938545,4.146420097206506e-5,7.233962585425247e-5,875.9974674148627,0.00018771162496229417,274.4923902160827,0.00016105251796878656,0.00016976240743548398,1754.3245177154904,35682.09770432693,39127.102419426636
t177,523.8097892960348,16.379637376257225,3.93493106403616e-5,6.511888191886904e-5,767.275838980321,0.00014058645480249208,149.5984206688484,0.00014543253238328524,0.00014757430452049368,1210.74947829878,35674.7565077164,38342.57021039813
t178,523.8096287708426,16.37957836650865,3.8506526585660697e-5,6.260088865898925e-5,531.116399309327,0.00013779675773835636,149.59838705830853,0.00014384377795794088,0.0001467060961291119,789.4461903927335,33993.498374812945,36003.849088164716
t179,523.8097168871981,16.379423815241612,3.839199621529819e-5,6.226236459565668e-5,355.0233446740968,0.0001384218256682401,149.59838738839105,0.00014515356624459472,0.00014839015464025533,789.4461920630664,32851.103203722894,34685.3608011708
t180,523.8098013712291,16.37948553713538,3.868599471843471e-5,6.257177094996983e-5,514.7288777164003,0.0001396402674785069,149.59838797943368,0.0001472515097258445,0.00015033944023196163,789.4461948161186,33226.06077953644,35220.024065445745
t181,523.8100223363497,16.379543604986,3.907058646045741e-5,6.319453467675115e-5,472.84079760295543,0.00014129725316423364,149.59838883233994,0.00014999318590872986,0.00015298312977868344,789.4461982785059,33024.153718428235,34976.229215622065
t182,523.8100303097117,16.37951500562511,3.9489587659946415e-5,6.390693760578957e-5,440.2803258496145,0.00014339524216000767,149.59838983567755,0.0001537195802340573,0.00015640951851797198,789.4462027163047,32974.421172106224,34893.936192744026
t183,523.8100350087719,16.37942604709794,4.0037838364640544e-5,6.513109854743643e-5,362.44953620325066,0.00014648260705485397,149.5983912240611,0.00015936811544916055,0.0001634027725171967,789.4462171479804,32942.125577881154,34783.809757934745
t184,523.8100878692712,16.379383098183396,4.0834967643251986e-5,6.620223162187267e-5,431.76054441901283,0.0001523172914102409,149.59839366489604,0.00017099966582914187,0.00020175050233380194,851.1256012473061,34150.91784665364,36123.592489056966
t185,1212.1222429850961,16.379637653485606,4.298932626708558e-5,7.016150026239112e-5,655.8772007850256,0.00021879276909500983,274.4924016031032,40.582574975129106,113.20517135792399,2002.090459701389,36501.853253239875,40816.603274244626
t186,1903.638054042447,16.37966282254762,4.934539366218375e-5,0.00010246668316552894,875.9974816584258,0.00029705239052448765,274.49242060423603,88.86864349430608,234.99731513037875,3751.684163951092,37588.43785041911,44734.49604098701
t187,1794.6511737813214,16.37966411195625,5.0272258339825093e-5,0.00010696775339057376,875.9974835634978,0.0002954806162281457,274.4924224876399,80.08569529503526,214.8395545183767,3539.8993776015827,37477.92222446938,44274.26804854942
t188,1794.6511777234832,16.37966506283544,5.099827233724625e-5,0.00010858359407799281,875.9974857600272,0.00029785739508366306,274.49242404981345,80.08570097869145,214.83955782461533,3539.899379913955,37477.922226633935,44274.268075386615
t189,1794.6511803454696,16.379665405956857,5.125626885322533e-5,0.00010918779223244455,875.9974863369686,0.0002992582645456801,274.49242463853784,80.08570411305044,214.83955962714106,3539.8993817320224,37477.92222871165,44274.26809061312
t190,1794.6511830281718,16.379665730680355,5.1529849248216625e-5,0.00010998239029637728,875.9974856692405,0.00030065101461007224,274.49242541729933,80.08570713914439,214.8395614240286,3539.8993832134634,37477.92222248266,44274.268096267944
t191,1794.651179113276,16.37966574068219,5.15415680775203e-5,0.0001095280463564813,875.9974854531077,0.00030144886437049755,274.4924256774436,80.08570886260738,214.83956205756738,3539.8993839478535,37477.922223129375,44274.26809650039
t192,1048.6671326505675,16.37966175576996,4.961526105463135e-5,9.530415641818901e-5,875.9974816569705,0.00029642838971135,274.4924208719522,80.08565853081231,214.83954682872562,3492.080668225511,36881.43954978399,42883.982561652105
t193,2518.8958080729594,16.379655631233195,4.661297851293373e-5,9.353041577001874e-5,875.9974713507008,0.000265109548459248,274.49242842906693,1540.7452231643288,214.83964331880355,4652.575810583939,41683.80893570848,51777.73538151246
t194,2247.0977691858648,16.379655580178163,4.6712590399738934e-5,9.090362605512164e-5,875.9974711130793,0.00026459236144347873,274.49242757021887,1540.7451686109366,214.83963695597083,4238.149285285569,39852.22788585847,49259.92970236886
t195,2247.097681324337,16.379655284241945,4.664609246186981e-5,8.790741641569183e-5,875.9974707242933,0.00026423757697136696,274.49242646433834,1051.3714589041188,214.83961245976997,3982.393390451267,39303.7199780462,47966.29207244965
t196,2247.0976691408696,16.379653045254095,4.59016040566829e-5,8.180195716472141e-5,875.9974689720977,0.0002505139803145139,274.4924222364194,732.0749927126102,94.31469749014138,3055.553393617229,39303.71992352801,46599.630598960175
t197,2247.0976706890406,16.379653084643007,4.5998786218044034e-5,8.161867089004094e-5,875.9974686634042,0.00024813431070237676,274.4924222848283,732.0749926593361,94.31469322307805,3053.5851373323717,39303.71992362992,46597.66233731839
t198,2247.0976723536673,16.379653786209747,4.622795021838847e-5,8.316354146997745e-5,875.9974689280298,0.00025681302643902593,274.49242301137593,732.0749978965817,94.31470484136247,3735.419074180977,39303.719932224645,47279.49631342737
t199,2247.097671074186,16.379653334290996,4.602811550673831e-5,8.225162877647351e-5,791.2834637542841,0.0002546670427786751,274.4924224685837,732.0749975724742,94.31471093100333,3814.835135405276,39350.47460210403,47320.95303959091
t200,2247.097676076225,16.379652452470925,4.572935488043789e-5,8.12765740125203e-5,545.4447175054524,0.0002521460245085874,274.49242245986056,732.0749985578227,94.31470969991513,3036.653603099838,39434.27839007945,46380.73654908299
t201,2247.0976832504816,16.3796414079804,4.379700128350077e-5,7.442297620015303e-5,430.57865703011413,0.00017431502337394034,149.59841877869297,732.0749601291477,94.31468129730513,2496.219829397323,40260.26464936372,46426.52881318977
t202,2247.097692686965,16.379641201950125,4.355165835542453e-5,7.389373670937401e-5,407.70335570744277,0.00017312553957582393,149.5984224487015,732.0749585261336,94.31469955444577,3176.5815691543935,41559.66679434355,48383.41742419452
t203,2495.6367970723236,16.3796414348257,4.37034561892172e-5,7.414840748438653e-5,374.7126665665697,0.00017326539993028304,149.5984230240615,732.0749583870955,94.31470070891196,3556.4143769882858,42618.844156434054,50037.97601173339
t204,2704.43875371432,16.379641512232602,4.3875532122661014e-5,7.408349272697164e-5,324.10906640386094,0.00017315120662912242,274.4924247769841,742.9854640997712,214.83960017654525,4432.219708522351,43647.10868779085,52356.57363810715
t205,2979.0855229620984,16.379642234854604,4.439283705738182e-5,7.486996403729561e-5,324.1333134022878,0.0001739812124715536,274.49242538278344,744.9015134323461,214.83959417524042,4659.049473686989,44679.77217675902,53892.65395527963
t206,3104.2390643066747,16.379642152667905,4.472088937314846e-5,7.456882476853919e-5,312.17847204694675,0.00017356903668226418,274.4924256092392,814.5759112855027,214.83960157338274,4852.071138696316,44713.57476841623,54302.35131694571
t207,3815.7456506157305,16.3795627781966,4.841856935633742e-5,8.689109726887834e-5,340.6750888734529,0.00026485373263235307,274.49242596221876,854.512634370668,214.83959984976116,4866.598189015963,44713.57476518507,55096.81831681446
t208,4567.952361754555,7.043238061270882,4.8685755566849625e-5,8.657260710094055e-5,355.63041158642477,0.00026257070867777315,274.49242678096755,898.1907343162945,214.83962161017178,4866.598206529429,44713.574769805346,55898.32216827353
t209,4673.715601579145,3.636325987653187,4.993660263012698e-5,9.643787730848976e-5,406.94630601232984,0.00026840589081516115,274.4924277004027,1490.0080143159305,214.83964138896715,4866.59822180787,44713.574773553744,56643.81172712641
t210,4696.420279488046,7.043271038090511,5.111023461017474e-5,0.00010939240829979894,457.96858275423307,0.0002726625304067597,274.49243103654396,1540.7452224089334,214.83965035660196,4866.5982429208725,44713.57477504313,56771.682888211624
t211,4696.420277893205,16.379657167022575,5.12059101962959e-5,0.00010806503771358385,622.0372623629498,0.0002722161272472343,274.49243153372373,1540.7452191109867,214.83965016794343,4866.598240213916,44713.57477618458,56945.087946121406
t212,4696.420229923774,16.379661465208773,5.1099707742750724e-5,0.00010741431199616457,875.9974749161637,0.000271766191948094,274.49243089307237,1540.7452185812263,214.83964882324761,4866.598236817462,44713.574774814486,57199.04810651485
t213,4696.420236191625,16.379661855207797,5.1227419107302556e-5,0.00010791161541547558,875.9974756773515,0.0002719474096510969,274.4924311427911,1540.745218686008,214.8396489889155,4866.598234993206,44713.57477426913,57199.04811289068
t214,4696.420277935827,16.37966207818407,5.124162660003847e-5,0.00010868368321469713,875.9974760104442,0.0002719606902013054,274.4924308944112,1540.7452176112188,214.83964976184427,4866.598232383214,44713.57477257658,57199.04815113773
t215,4696.420236246756,16.379665947336257,5.323969818460869e-5,0.0001167937501895268,875.9974794617922,0.0002764686075223468,274.49243601945716,1540.7452362524195,214.8396724338571,4866.598212732601,44713.574743545585,57199.048129141855
t216,4206.663649799995,16.379663070630748,5.157007671782058e-5,0.00011054249439617336,875.9974772381764,0.0002734082077033173,274.4924319930915,1540.7452221657402,214.83965238679087,4866.598162528703,42470.41739823163,54466.134092935536
t217,3324.6440858882033,16.379661548417285,5.078589167480525e-5,0.00010211404142684914,875.9974758932036,0.00027066995076628967,274.4924297968345,1540.7451990455295,214.8396438561269,4677.761718005422,39939.302780288635,50864.163417892254
t218,2484.5011935326547,16.37966143578245,5.060039637909339e-5,9.882417406513218e-5,875.997475713157,0.0002703366598280696,274.49242912028444,1540.7451819707092,214.8396400884376,3968.723119515658,39303.71994863509,48679.399069773004
t219,2247.097699078243,16.379659772811323,4.963621700002459e-5,9.148645564163773e-5,875.9974742839547,0.0002672585400414813,274.4924274298033,1390.4287271991936,214.83962405864176,3576.3059583372974,38739.380503586,47334.92248212716
t220,2247.0977023490964,16.37965972911356,4.948743937645941e-5,9.165429980288685e-5,875.9974741232105,0.00026715067394919253,274.49242768145524,1017.7849964839274,214.83962550102098,3391.293841626978,38065.88141177953,46103.76754756674
t221,2247.09770211234,16.37965946228363,4.923245357665114e-5,9.124905631842106e-5,875.9974737500903,0.00026675619965437934,274.49242751224523,855.4987357199577,214.83962630407112,3305.6274530844807,38527.711442394786,46317.64492757797
t222,2247.097699381014,16.379658809547646,4.8625571771199265e-5,8.958232914356288e-5,875.9974731185366,0.00026493998004375525,274.4924272077388,1271.0814960552686,214.8396235990116,3669.338406032016,39303.719945896344,47872.94713324736
t223,2247.09766627346,16.379644286399362,4.5335214315561106e-5,7.6589149785575e-5,571.7311387773972,0.00019906705929637118,274.492416107118,732.0749650965497,94.31468561733223,2266.5995561490677,39106.020857819254,45308.711251118
t224,2247.0976646596264,16.379643995949415,4.465554927243708e-5,7.536164305296595e-5,396.84158873920154,0.00017388144929539443,274.4924075527163,732.0749588864406,94.31468548625475,2239.29639513191,39303.71991352813,45304.21755187887
t225,2247.0976929806243,16.379643550483248,4.407939322670311e-5,7.465839735027602e-5,332.0882453590674,0.000172059693108696,274.49242248578855,732.0749876643634,94.31471581226863,2358.230064789215,39541.95790905203,45596.63597249132
t226,2410.7219528414007,16.379643665255507,4.4054721097734464e-5,7.454360061408521e-5,291.98106120453656,0.00017125998965554785,274.4924245086778,732.0750289749669,186.66194020991804,2727.9283089743612,40459.462307370544,47099.70295760797
t227,2910.2633557071867,16.379629853760907,4.301728309135471e-5,7.244615066927131e-5,264.891761034435,0.00016845303024410672,274.4924240018586,732.0750535740264,176.42852154839085,3028.571460574925,41822.050617733345,49225.153107944396
t228,3264.639721822612,16.37961287807733,4.277509047145972e-5,7.165596369753564e-5,266.51349318537564,0.00016762408174878068,274.49242396591836,815.5970837844383,153.7586158539711,3361.0590103495615,43535.00531036945,51687.445554264545
t229,3208.896872070883,16.37961282160176,4.2758749578303195e-5,7.160413139945276e-5,223.86008629230454,0.00016746900522781572,274.49242409183915,861.2317830342616,133.5530486689727,3533.4832347678002,44512.19594972779,52764.09329330734
t230,3142.6232737327628,16.379612574678465,4.2861352660281594e-5,7.170263709922654e-5,229.80662176686533,0.00016771386645681233,274.49242477140496,780.3489459416243,191.11898962601032,3704.9813874346255,44713.57484887828,53053.326387004105
t231,3025.819217701429,16.379614062982682,4.3100938072593986e-5,7.200498153789329e-5,326.3400594615564,0.00016804566451535108,274.49242526415765,732.075084518729,161.3906892216508,3759.306077434315,44713.57488679821,53009.37833761462
t232,2661.843622925527,16.379631302853603,4.360468222081828e-5,7.300495394801899e-5,324.33866033099406,0.000169361610933572,274.4924255630628,732.0750313376418,214.47423321024257,3906.1124324690923,44803.15358551151,52932.86990862217
t233,2689.610770161365,16.379637943395892,4.466826802161402e-5,7.516645480206575e-5,356.7352518123597,0.00017241690834198282,274.49242639180585,732.0750924096485,214.83956517968397,4033.747299918474,45377.26922244883,53695.149558517194
t234,3382.2447169959096,16.3796584783356,4.8108396251385986e-5,8.792723021258063e-5,548.0751591428287,0.0002606558844761786,274.49242640231364,732.0751003749114,214.8395701818888,4246.790795015583,45451.517321463565,54866.41514474685
t235,4551.222026363303,16.379660735330702,4.945240623634145e-5,9.997144663222729e-5,836.0274071184775,0.0002641574184977322,274.49242886778484,1268.4082348070806,214.8396378540749,4784.246866199918,45451.51729002198,57397.13396554922
t236,4696.420275239703,16.379670424306184,5.441601998378874e-5,0.00012104353693449863,875.9974826313166,0.0002758309741508268,274.49244512951185,1540.7452453097499,214.83970561509497,4866.598211886199,45451.51728707292,57936.99077459933
t237,4696.420276434084,16.37967054087172,5.446559293805106e-5,0.0001213868334706128,875.9974838327562,0.00027582639998623485,274.49244529138315,1540.7452457025909,214.83970748167167,4866.59821173765,45055.24210512616,57540.715597826
t238,4696.420268816258,16.379666643675197,5.2417237063466916e-5,0.0001169026258596999,875.9974797901024,0.00027240671801544576,274.49243588254234,1540.7452323761024,214.83968905624232,4866.59819805357,45055.24209522858,57540.71550757365
t239,3640.7283626155345,16.37966194979052,5.005025191873472e-5,0.00010111128790523515,875.9974748290495,0.00026561130668100255,274.4924286867982,1177.3335896740555,214.839640901448,4581.587428508489,45055.242001986095,55836.60100592411
t240,2910.7246831513016,16.379660232588652,4.908081197043624e-5,9.562012860126356e-5,875.9974737159429,0.0002642807331305213,274.4924274476311,1447.7865057014342,214.8396389403347,4102.228329882164,42499.61532435533,52342.0644524084
t241,2247.097715377687,16.379660254950327,4.898802222222515e-5,9.236024978878576e-5,875.997473264165,0.0002643162669695975,274.49242713367244,930.4326654124899,214.83963944475724,3522.0621911716157,39712.03794440979,47793.34012213367
t242,2247.097674931541,16.37965717604928,4.762927579234855e-5,8.638562985211032e-5,875.997471445075,0.0002552079494172363,274.4924242820257,732.0750001731649,94.31472496964781,2871.0701882756557,39310.384323021986,46421.811853498
t243,2247.097668182584,16.37965552640691,4.683447081377014e-5,8.257953136752139e-5,875.9974700609097,0.00024189508174864903,274.49242157034143,732.0749751781268,94.31470281472633,2557.5370176273186,38322.2361309264,45120.1304131959
t244,2247.0976676087835,16.379654939712452,4.645738704574811e-5,8.202524606770892e-5,875.9974694597635,0.00023967226671177717,274.49242124637203,732.0749749556618,94.31470379752929,2495.2620613572167,38443.80943942541,45179.428760945346
t245,2247.0976673215914,16.379654356754653,4.6111807167950506e-5,8.151897687573238e-5,875.9974688356041,0.0002392846626323338,274.4924209991543,732.0749746337635,94.31470470652272,2402.9193184543874,38837.54430158445,45480.82087780767
t246,2247.0976717319727,16.37965469831203,4.604034838689854e-5,8.281748673377171e-5,875.9974688552198,0.0002511950740556486,274.49242294102595,732.074985102297,94.31472351589305,2751.8687849870666,39645.38723034571,46637.613322230405
t247,2247.09767444738,16.37965350615167,4.5383109626087155e-5,8.193789739802945e-5,685.0836444657727,0.0002496220033983371,274.49242228927136,732.0749883845956,94.31472698033036,2885.501493718143,39645.38730901343,46580.33228974808
t248,2247.0976757770936,16.37965212416925,4.47945718572328e-5,8.10021315066356e-5,512.4054486862511,0.00024963589933869987,274.4924225854739,732.0749928246045,94.31473516817725,2400.698026727441,39829.582376480466,46107.04570580628
t249,2247.0977538522934,16.379651076280986,4.4121392957062824e-5,7.947752384670031e-5,471.603762685587,0.00025414197157502886,274.49242384046613,771.7566793891294,214.83964046982425,2987.804366923491,40796.099305607306,47780.073961585265
t250,2311.6321702147384,16.379650352158052,4.349811493193345e-5,7.869491434954699e-5,389.6273977665464,0.0002347858326688435,274.4924215154285,732.0749915501741,94.31473938640634,3358.312530064131,42503.268494714095,49680.10275254254
