Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t188,1.9999999672218172,3.1009672163406776e-7,7.005053177727298,1.0203894952736396e-6,6.798738082165775e-7,2.9999999738214673,4.933950249821999e-7,1.4838626602870016e-6,0.9999991685174906,8.379185078772386e-7,0.0,1.9509526087206582e-7,1.34490899972306e-7,1.1197106100836877e-6,3.310557578073414e-7,2.9168059481357256,2.6781521412629693e-7,5.72901210748292e-7,1.7359190067622876e-6,6.339505072006091e-7,0.0,0.9999999335446175,1.0255480040743947e-6,8.2048346768292e-7,5.348513957548793e-6,2.5574597857981534,1.0632515294529317e-5,5.390331720724737e-7,9.341486532366983e-7,1.1898643747349055e-6,1.9999991845656107,5.19571302525497e-7,7.710575816275625e-7,0.0,3.9911802041103783e-7,11.638208649999997,2.2641472169928718e-8,6.359302124193134e-7,3.3176464629903844e-7,2.771495338241161e-7,5.999983658952302,8.860345002137393e-8,57.999647242984395,3.3176980543186525e-7,6.760592935825265,2.684389132303246e-6,2.722620012789484e-7,1.553676976019254e-7,5.214238027339858e-7,2.867532577725054,3.3312592119879497e-6,3.0163920013170325e-7,2.2025636018448045e-8,3.2259732548074634e-8,1.165948570958366e-7,2.9230390958675686e-7,2.3480806456862468e-8,3.380536798083326e-8,7.860020661987768e-8,3.982458188404252e-7,3.134727740658144e-8,3.172319541086728e-8,1.694223593748527e-7,4.118455245235064e-7,3.50627799438656e-8,3.5261144472831334e-8,5.191686624281562,2.836863659369382e-7,3.27894191818393e-8,2.690268561568323e-8,1.471093984094285e-7,4.6230228418253865e-7,2.4809330585708235e-8,2.523049510685219e-8,1.1008638753165418e-7,9.366616630487903e-7,2.7190594526080224e-8,3.078908725269409e-8,1.2487743435728985e-7,6.859451679144065e-7,2.4687044463517742e-8,3.277221446392043e-8,6.886777249343282e-8,4.74181408524663e-7,1.9180014487905888e-8,2.7134544388426722e-8,1.0038498852049627e-6,4.778679155209349e-7,2.7394209285161507e-8,4.38730315343967e-8,4.198552946576722e-8,31.48337029739714,5.970823703572176e-7,2.849481887477825e-8,2.8528669339655325e-8,143.42038760328492
t189,1.999999967421852,3.171930025303027e-7,7.005053192663048,1.0255275906326484e-6,6.857606460436536e-7,2.999999973872351,4.998755735244424e-7,1.4889524145826613e-6,0.9999991811378574,8.497287544357355e-7,0.0,1.9555175171719015e-7,1.3460001602183524e-7,1.132590774574213e-6,3.319370540655342e-7,2.916805948206999,2.6976651358164637e-7,5.810763927241144e-7,1.7444879620853726e-6,6.466009523364846e-7,0.0,0.9999999363153069,1.0331096398363826e-6,8.222482190928886e-7,5.353631401650577e-6,2.5574598459719873,1.0639469760865457e-5,5.432201316126192e-7,9.435427108819023e-7,1.2087282887213276e-6,1.9999991999155455,5.228881687068125e-7,7.79453615028285e-7,0.0,4.035660818857423e-7,11.638208654457644,2.2705772734801328e-8,6.400195200026969e-7,3.34130660374939e-7,2.7757285653433517e-7,5.999983658987182,8.86370685737603e-8,57.99964724394016,3.346555930407403e-7,6.7605929408183165,2.700994723577293e-6,2.7420030018329135e-7,1.5547813704011006e-7,5.226956582034004e-7,2.8675325777791087,3.332636039662606e-6,3.026662156198976e-7,2.204884809403728e-8,3.2325719029174416e-8,1.1707355853904128e-7,2.935440285330848e-7,2.3513122228953078e-8,3.3971366535249944e-8,7.890972004795071e-8,4.0025824220398913e-7,3.139286680131041e-8,3.187014280473897e-8,1.6999367831210899e-7,4.136438696498134e-7,3.5104292665881e-8,3.5427933813985043e-8,5.191686625501561,2.8464571502624004e-7,3.282323493486184e-8,2.700846201817823e-8,1.4757779884068916e-7,4.6470591047290127e-7,2.4839353816235943e-8,2.531908148926642e-8,1.1044755297085283e-7,9.409249832237566e-7,2.722308641229418e-8,3.0900532151684155e-8,1.2527031301500414e-7,6.895279820398347e-7,2.471592163544736e-8,3.289967111504631e-8,6.904549279640275e-8,4.7630983092534604e-7,1.919797221896336e-8,2.7199363104638517e-8,1.0044217758623456e-6,4.795590561191728e-7,2.741561827729118e-8,4.39862262794852e-8,4.211378809749246e-8,31.483370299237247,6.003479859697293e-7,2.8520031751181574e-8,2.8585843672107735e-8,143.4203879407361
t190,1.9999999676021285,3.2473043098946164e-7,7.005053203395109,1.0303793189593955e-6,6.904097533364148e-7,2.9999999739181322,5.048798220955257e-7,1.4933053408309218e-6,0.9999991912397593,8.585923756060984e-7,0.0,1.9593203418936896e-7,1.3469272741595262e-7,1.1424656790239155e-6,3.326904853828694e-7,2.916805948265594,2.713413722695491e-7,5.86692141034931e-7,1.750639516018282e-6,6.568122903338747e-7,0.0,0.9999999383412698,1.0387559362667886e-6,8.23720237597125e-7,5.358400930320049e-6,2.5574598881325388,1.0644316171693664e-5,5.453921661911425e-7,9.516775721615165e-7,1.2245825803786189e-6,1.9999992108629412,5.24863726775732e-7,7.864586887219781e-7,0.0,4.070764703101304e-7,11.638208657557678,2.2732704191865778e-8,6.429875541899565e-7,3.3578073270214014e-7,2.777651320631671e-7,5.999983659016578,8.866549983110872e-8,57.999647244676446,3.368215262513031e-7,6.760592943806966,2.71576817498355e-6,2.753477067740358e-7,1.5499772096907752e-7,5.220280107591795e-7,2.867532577819059,3.3337729163655576e-6,3.035188476344783e-7,2.2070189853451894e-8,3.235285729812959e-8,1.1740672982027336e-7,2.944648053541475e-7,2.3540759522485416e-8,3.407420254126275e-8,7.911006580773486e-8,4.0187915577474017e-7,3.143116626983435e-8,3.1959337270655277e-8,1.7040478159006821e-7,4.1512561705267674e-7,3.5139333222681446e-8,3.553264011782652e-8,5.1916866263670185,2.852629697566227e-7,3.285021779171587e-8,2.7057990748786185e-8,1.4791142650641261e-7,4.6681876444993295e-7,2.4866119023528498e-8,2.5369110806654664e-8,1.1069506370436738e-7,9.448218108745551e-7,2.7251561684956502e-8,3.096140972003437e-8,1.255413018091746e-7,6.927760652156538e-7,2.474070509591169e-8,3.29743122782989e-8,6.914826530555398e-8,4.781815025770203e-7,1.9213740294052648e-8,2.7229468818716936e-8,1.0047839324773097e-6,4.809841901023162e-7,2.7433704544311016e-8,4.403642711852539e-8,4.2122236723463646e-8,31.483370300548856,6.032746052038041e-7,2.853883881592765e-8,2.8561270229512302e-8,143.420388198443
t191,1.9999999677636848,3.3730600712544856e-7,7.005053211222636,1.0349487970361758e-6,6.938638369741165e-7,2.99999997395967,5.085716862432514e-7,1.4969275194119416e-6,0.9999991992589813,8.64879553273473e-7,0.0,1.962431441049762e-7,1.347697590192709e-7,1.150248164790854e-6,3.3332320081846945e-7,2.9168059483131805,2.725973342706168e-7,5.90376231290016e-7,1.7552300466405768e-6,6.649834669580912e-7,0.0,0.9999999398476276,1.04257060951074e-6,8.249034192172028e-7,5.362799880905288e-6,2.5574599195114542,1.064792527137944e-5,5.455916476357963e-7,9.58614283422449e-7,1.23787756016237e-6,1.9999992190921076,5.25484339621137e-7,7.921256212489901e-7,0.0,4.097484112008942e-7,11.638208659823844,2.2725696131067437e-8,6.448847986558079e-7,3.3675789155581786e-7,2.779565931323882e-7,5.999983659040699,8.868897227731765e-8,57.99964724528088,3.385256510925428e-7,6.760592946516301,2.72954742917762e-6,2.7604798663751457e-7,1.5421513811803267e-7,5.202495470448842e-7,2.867532577849726,3.3346977901985427e-6,3.0420803040057723e-7,2.20903547238802e-8,3.2341664253384815e-8,1.1760310501052797e-7,2.9506327976831715e-7,2.356367888366635e-8,3.41129485528212e-8,7.920520434836203e-8,4.0310728437648567e-7,3.146328103662059e-8,3.1990153035960105e-8,1.7066403859968255e-7,4.1627991351835073e-7,3.5169146884055105e-8,3.557392538666313e-8,5.1916866269528255,2.8557893049136495e-7,3.287182493122789e-8,2.705645072383614e-8,1.481159329320679e-7,4.6862671721486085e-7,2.4889282471068535e-8,2.5378717589357118e-8,1.1083332180650575e-7,9.483399116070302e-7,2.7276662859961845e-8,3.097082752059218e-8,1.256951959403284e-7,6.956824504510438e-7,2.4762507010514365e-8,3.2994834596768777e-8,6.917522294829856e-8,4.797854815428705e-7,1.9227482914678486e-8,2.722193867663041e-8,1.0049634137896897e-6,4.82159865982811e-7,2.744857325549595e-8,4.4029378743137426e-8,4.206524231376184e-8,31.483370301566772,6.059917013809812e-7,2.8553299430921067e-8,2.849344536574119e-8,143.42038840283234
t192,1.999999967912837,3.397551964212653e-7,7.0050532180656315,1.0393310537854488e-6,6.965911001156874e-7,2.999999973998789,5.111401605653691e-7,1.4998826405818112e-6,0.9999992054943156,8.688723176148492e-7,0.0,1.9648354380512275e-7,1.3483206451336827e-7,1.1562081421913476e-6,3.3383337261216894e-7,2.9168059483503535,2.7355677823933454e-7,5.923283033495683e-7,1.7587365714888392e-6,6.714855875777914e-7,0.0,0.9999999409729714,1.0446112819195719e-6,8.258194591387245e-7,5.366856066040692e-6,2.5574599438149628,1.0650719878591748e-5,5.439346909479672e-7,9.644800959569848e-7,1.2490421867189624e-6,1.9999992254913959,5.248466631571152e-7,7.965917538368229e-7,0.0,4.116710865531559e-7,11.638208661502125,2.2684731121904818e-8,6.457573452500998e-7,3.3709320597404394e-7,2.781583703939541e-7,5.999983659059423,8.870753953615917e-8,57.999647245774376,3.397160606412553e-7,6.760592948311967,2.7424928655001758e-6,2.763876479917751e-7,1.5315021243860707e-7,5.17477368576964e-7,2.8675325778723177,3.3354895233059787e-6,3.0480587367382535e-7,2.2110047589777106e-8,3.231073718967564e-8,1.1767802443155042e-7,2.953837355406345e-7,2.3581822099564437e-8,3.409444896693953e-8,7.920759403376042e-8,4.039863406286259e-7,3.148872843332213e-8,3.196870651691662e-8,1.7078861475353992e-7,4.17146201964344e-7,3.5192854957166146e-8,3.5557689658224105e-8,5.191686627294583,2.856261832682563e-7,3.2887457450385125e-8,2.7008096556875452e-8,1.48206247063388e-7,4.7018043793772523e-7,2.4908828965967665e-8,2.535237225081917e-8,1.1087433036428917e-7,9.515322293916031e-7,2.7298116482131605e-8,3.09343626367635e-8,1.257452527487162e-7,6.982931286144811e-7,2.4781040490312626e-8,3.296700678430112e-8,6.913485450481323e-8,4.811630669703377e-7,1.9238802184724275e-8,2.7180819143628027e-8,1.0049916892291825e-6,4.831020054644225e-7,2.7460300380318378e-8,4.397007202878274e-8,4.1956294781894886e-8,31.483370302340095,6.085254806566176e-7,2.8563885683198958e-8,2.839163866880203e-8,143.42038855055642
t193,1.9999999681354488,3.7712989353622106e-7,22.999999454980184,1.1780895983287995e-6,7.538307707609759e-7,2.9999999741454886,4.037289877204069e-7,1.5181732807145026e-6,0.9999991227126492,7.491373072638416e-7,0.0,1.9994031145502363e-7,1.3398412135323667e-7,1.1570978980159212e-6,3.2750034395512273e-7,2.916805947312805,2.399099367041614e-7,4.4802331527951406e-7,1.5676169500267179e-6,5.5210148941498e-7,0.0,0.9999999511247327,1.0810139046135703e-6,8.672625452294672e-7,6.059045733999992e-6,9.999999184719298,3.9999999090042966,6.276463518546861e-7,1.989801488549809e-6,3.0374429315477397e-6,1.9999997363215936,5.608984434530353e-7,1.0452738383507059e-6,0.0,1.643371408732719e-6,16.000026925960835,2.9268822949204505e-8,1.4154628400216444e-6,7.281708445839538e-7,1.2199454818020863e-6,5.999983660855468,9.019007718436001e-8,57.99964729939423,7.66181194070843e-7,34.00005603396525,7.244690555381729e-6,4.154934605603504e-7,1.6193413804626862e-7,5.835812111662178e-7,2.867532579315217,3.3445373544319797e-6,3.155925047810868e-7,2.230908599292839e-8,3.308360238257961e-8,1.1238919342493516e-7,2.775348148011144e-7,2.3140558556862647e-8,3.2197755491668744e-8,7.666970277042423e-8,3.998684517386486e-7,3.118817610242029e-8,3.09689706741962e-8,1.6641627190643744e-7,4.034519568197486e-7,3.473226235110591e-8,3.4409167949119705e-8,5.191686608967311,2.7487119921941227e-7,3.2305978851430184e-8,2.6364369052595855e-8,1.4573973937884696e-7,4.5345313635879174e-7,2.468721627445936e-8,2.507847145530627e-8,1.1093606634366489e-7,1.163083805064077e-6,2.7478363377873345e-8,3.1030244612802766e-8,1.2835742540906008e-7,1.1062590322446366e-6,2.5400932449450953e-8,3.3912278891234987e-8,6.93660346544428e-8,5.226680012454361e-7,1.9423980118079575e-8,2.7304775101684495e-8,1.0167395559630413e-6,6.485662276717815e-7,2.8609290588839198e-8,4.8150454652458134e-8,4.577954999730368e-8,31.48337035088428,1.125176458320408e-6,2.9516215330744502e-8,2.9738562969846516e-8,202.4591584392258
t194,1.9999999680713283,3.8057992668427687e-7,22.999999453615054,1.1769983684158147e-6,7.489911807536567e-7,2.9999999741272454,4.1038176160774586e-7,1.5245191092267987e-6,0.9999991277145426,7.593502040143582e-7,0.0,2.0032411111374445e-7,1.3406423016171232e-7,1.1606215487204722e-6,3.2821977424823956e-7,2.916805947381394,2.407234507380763e-7,4.510507152768714e-7,1.5688080221565315e-6,5.545773444914914e-7,0.0,0.9999999508294679,1.0789948318157272e-6,8.66980069005378e-7,6.059195652232653e-6,9.99999914193212,3.9999999043263808,6.126179034242681e-7,1.9383987690582793e-6,3.028526956478383e-6,1.9999997339216231,5.566756350641082e-7,1.038530870892874e-6,0.0,1.544481170512313e-6,16.00002692206941,2.8340206210144643e-8,1.3174608778935894e-6,6.754423702211916e-7,1.1856227735709704e-6,5.999983660762536,9.011618629095608e-8,57.99964729904305,7.569638489614517e-7,34.00005603286584,7.2130489333902685e-6,4.112026194106719e-7,1.609898645550979e-7,5.774244362893114e-7,2.8675325792596986,3.3438900006790295e-6,3.148289676783312e-7,2.2302657632710885e-8,3.2965648315395893e-8,1.1262244770552796e-7,2.789745165585065e-7,2.3171311512295872e-8,3.2356150356719194e-8,7.679539863859367e-8,4.0131871914788227e-7,3.121963895496676e-8,3.104463804010463e-8,1.6661570087472503e-7,4.0473625208353277e-7,3.4765939017206355e-8,3.449295327534607e-8,5.191686608969465,2.7531381997093394e-7,3.232849446495783e-8,2.6374990406535832e-8,1.4569953028849797e-7,4.5407814014162833e-7,2.4700835141063247e-8,2.5056772977155043e-8,1.1079333797392089e-7,1.1628957009774572e-6,2.7478283841413073e-8,3.0955491403248745e-8,1.278609689997625e-7,1.094199552671944e-6,2.5366749140291484e-8,3.3680352918157894e-8,6.919840249964405e-8,5.211609599705542e-7,1.9415358094236856e-8,2.723231176427693e-8,1.015335007209125e-6,6.373867787673235e-7,2.854683377539464e-8,4.7323947764883715e-8,4.544387783598336e-8,31.483370350203742,1.1201171400720482e-6,2.9482495591225604e-8,2.9537986883311112e-8,202.45915796438166
t195,1.999999968009463,3.790377274270895e-7,22.999999452327188,1.175919794064477e-6,7.442846006474225e-7,2.999999974109576,4.158129979572971e-7,1.5303578841710743e-6,0.9999991318898757,7.67736789218437e-7,0.0,2.0063986675759822e-7,1.3414333155381541e-7,1.1664213005104089e-6,3.288714096605361e-7,2.9168059474520893,2.41315334502299e-7,4.526790380867926e-7,1.569715751159606e-6,5.562890179611202e-7,0.0,0.9999999505009424,1.076589816739748e-6,8.666553803317808e-7,6.059276343032934e-6,9.999999102587307,3.9999999000287967,5.993416986153868e-7,1.8921754221131006e-6,3.0202499369641583e-6,1.9999997316509799,5.52633266597776e-7,1.0320153577834648e-6,0.0,1.4903397058674273e-6,16.000026919125233,2.7582694046037843e-8,1.249198077444506e-6,6.395646453149918e-7,1.1615910343057303e-6,5.999983660677172,9.004830103798156e-8,57.9996472987061,7.496936627306395e-7,34.000056032000344,7.18706178065533e-6,4.074743305068748e-7,1.6019534538870227e-7,5.721181050107627e-7,2.8675325792054167,3.3432775805838876e-6,3.141093761821138e-7,2.2293947311783888e-8,3.2844734102886566e-8,1.1275064820250505e-7,2.8004591722916236e-7,2.320203468319703e-8,3.243655671621731e-8,7.68509878455359e-8,4.0248905634320453e-7,3.125215087249626e-8,3.1061499551536874e-8,1.6673474251339764e-7,4.0578584091568373e-7,3.480139415792217e-8,3.452035351814799e-8,5.1916866088094435,2.754745482729959e-7,3.2350534392766425e-8,2.6332723431610306e-8,1.4560770436765068e-7,4.54517444834279e-7,2.4715091815567413e-8,2.5006214392863342e-8,1.1063427301794579e-7,1.1626243082548673e-6,2.7481085479185693e-8,3.0863026669001833e-8,1.2739519697146172e-7,1.0829094083264616e-6,2.5338401553849894e-8,3.3459669387332775e-8,6.903964827312887e-8,5.197136199334048e-7,1.9409851186106078e-8,2.7152350757190928e-8,1.014175191912846e-6,6.27879128859969e-7,2.8489273226504907e-8,4.665651158264543e-8,4.513466301028635e-8,31.483370349611576,1.115693622664933e-6,2.9449402775442497e-8,2.9359283652126288e-8,202.45915760504025
t196,1.9999999679586715,3.7803373764688786e-7,22.999999451190153,1.174979933160137e-6,7.403271856517631e-7,2.9999999740967156,4.2020495320122907e-7,1.5357602774148356e-6,0.9999991353030249,7.746402723369292e-7,0.0,2.009398156011389e-7,1.3420274302955448e-7,1.166652701186807e-6,3.2944944605706183e-7,2.9168059475025556,2.417193981737099e-7,4.530544546734991e-7,1.5704117597437062e-6,5.573716794771144e-7,0.0,0.9999999501548399,1.0739780097468454e-6,8.663368761959079e-7,6.0593567458770375e-6,9.99999906710387,3.999999896206366,5.874973578335943e-7,1.8504135544744326e-6,3.0126990392792646e-6,1.9999997295839091,5.489066116071117e-7,1.025890381896564e-6,0.0,1.4537099755074223e-6,16.000026916799836,2.6961071958899836e-8,1.197284780072316e-6,6.126266919900947e-7,1.143286856576652e-6,5.999983660598489,8.998538458815375e-8,57.99964729839018,7.437254004018468e-7,34.00005603136491,7.1659709596870715e-6,4.043530032462392e-7,1.5958231082993714e-7,5.672931395141934e-7,2.867532579152929,3.342777158171203e-6,3.13529070829359e-7,2.2289052916433125e-8,3.27611113177413e-8,1.1279121327972498e-7,2.8083340010834134e-7,2.3226689463700044e-8,3.2451366952039636e-8,7.684926998978312e-8,4.0345193240574614e-7,3.1277849285837686e-8,3.1037991940015324e-8,1.6678362738411614e-7,4.0664999232199754e-7,3.482986302190438e-8,3.4506459481279543e-8,5.191686608500763,2.754029787426261e-7,3.236535280264704e-8,2.625176481081151e-8,1.4546603575729482e-7,4.5481883540219406e-7,2.4725480741013286e-8,2.493561461767116e-8,1.1046163165091013e-7,1.1623175664571459e-6,2.7479748634991065e-8,3.07708825754411e-8,1.269549228601733e-7,1.0723673512396622e-6,2.530967658644677e-8,3.3255985265823756e-8,6.889489178273569e-8,5.183713441043807e-7,1.940285844539634e-8,2.707471062100901e-8,1.013229167090506e-6,6.196815064783499e-7,2.843704978334792e-8,4.612446535723261e-8,4.48465362304542e-8,31.483370349134706,1.1118370927681424e-6,2.9415149213064918e-8,2.9208400572439812e-8,202.4591573061015
t197,1.999999967926493,3.7499634508719737e-7,22.99999945026863,1.174307303968795e-6,7.376864802952137e-7,2.9999999740944676,4.239826229338144e-7,1.5408390305346775e-6,0.9999991383284014,7.808878010535145e-7,0.0,2.012042567367945e-7,1.3425582856552154e-7,1.1708632832920089e-6,3.2997223431419087e-7,2.916805947544826,2.4199785476482837e-7,4.525938135926641e-7,1.5712239154197505e-6,5.582467523801427e-7,0.0,0.9999999498489093,1.0717008058769295e-6,8.6602398519376e-7,6.059441495737959e-6,9.999999036704015,3.9999998929793055,5.774648511638387e-7,1.8135357906344689e-6,3.006278407253215e-6,1.9999997278170627,5.458183135369119e-7,1.0204759854510197e-6,0.0,1.4264499252902851e-6,16.000026914939568,2.6460627162185986e-8,1.1556754301283446e-6,5.917105839784248e-7,1.1285790056394953e-6,5.999983660530751,8.993039490867716e-8,57.99964729811895,7.388578398250201e-7,34.000056031000476,7.149805562034668e-6,4.0215564762362e-7,1.5921518681137844e-7,5.643365068936222e-7,2.8675325791059407,3.3424398867502175e-6,3.131308939432187e-7,2.22907126975092e-8,3.272366543614397e-8,1.1278894278942276e-7,2.8145049014682e-7,2.3245961926550117e-8,3.2507042116132864e-8,7.68288573450814e-8,4.0431279321128566e-7,3.1298006125936834e-8,3.105135266813618e-8,1.6680909135695822e-7,4.074230921087776e-7,3.485285627542415e-8,3.453001110208872e-8,5.191686608105153,2.751917056155349e-7,3.237428944901774e-8,2.61955398124109e-8,1.4531567719322962e-7,4.5506837212530707e-7,2.473214620542466e-8,2.4903946840226983e-8,1.1030241536917107e-7,1.1620422416673667e-6,2.7473770338885677e-8,3.0683886848906884e-8,1.2656610059579388e-7,1.0626402574436877e-6,2.527980959938249e-8,3.31296188875139e-8,6.878146370441037e-8,5.171930795747573e-7,1.9393887550253793e-8,2.705723120291073e-8,1.0124529745017626e-6,6.123099627910317e-7,2.8393820516167007e-8,4.5774872495235955e-8,4.4573519375173803e-8,31.48337034880851,1.1082458695752e-6,2.938876409064701e-8,2.9173254451353723e-8,202.4591570654175
t198,1.9999999679060692,3.7553115461719244e-7,22.99999944967272,1.1737344480179458e-6,7.360704489075278e-7,2.999999974094838,4.2718261342862095e-7,1.545629225425367e-6,0.9999991410516,7.865637467669493e-7,0.0,2.0146437111127854e-7,1.3430899370447946e-7,1.1751929239380147e-6,3.304744369270196e-7,2.916805947583075,2.421385718694636e-7,4.513818503961961e-7,1.572010441819316e-6,5.58945861595106e-7,0.0,0.9999999496298465,1.0700311433575749e-6,8.658670781229704e-7,6.059720220186342e-6,9.999999010646157,3.999999890106855,5.692223430850705e-7,1.7808848328954957e-6,3.0009807715897335e-6,1.999999726376572,5.435071850317088e-7,1.015860471107556e-6,0.0,1.4050742862536936e-6,16.00002691348777,2.6043382034848335e-8,1.1213674101041068e-6,5.741392049131537e-7,1.116427547133413e-6,5.9999836604779695,8.988179467372959e-8,57.99964729810066,7.365189836052122e-7,34.00005603072489,7.138116108529908e-6,4.0107306254987925e-7,1.5957813759660556e-7,5.658233015740101e-7,2.867532579104136,3.3422489849695916e-6,3.129097876603536e-7,2.2291182457788495e-8,3.2748465907563e-8,1.1272246884295877e-7,2.8187312562113776e-7,2.3263348203799674e-8,3.245995285192616e-8,7.677812859118922e-8,4.05032116718194e-7,3.1317711002534673e-8,3.0991298946231767e-8,1.6679650768361696e-7,4.080901768621778e-7,3.487322705798307e-8,3.4480868416193735e-8,5.191686607596561,2.7479633141487656e-7,3.2380880900564535e-8,2.60630987241907e-8,1.4514419699065484e-7,4.552432831608473e-7,2.473701385706479e-8,2.4819942984158543e-8,1.1014123990423605e-7,1.1618769171751961e-6,2.7471025241560303e-8,3.061627935726671e-8,1.2622060897268124e-7,1.0536349878193832e-6,2.5254262042081768e-8,3.2976482430596814e-8,6.868260913665309e-8,5.16160541215809e-7,1.938691282554701e-8,2.7004822795345027e-8,1.011880936871106e-6,6.06296097896765e-7,2.835509137591582e-8,4.548457287634779e-8,4.4680419836808503e-8,31.483370348759774,1.1061635909286005e-6,2.939917075972825e-8,2.919960902355803e-8,202.45915687901413
