Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t185,2.3116534819768063e-9,2.8893431557732333e-8,1.3560881028035792e-6,4.4126936644372627e-8,7.164405408045269e-8,5.450257474370421e-10,4.5401343020558175e-8,5.509748593671938e-8,2.092309851866397e-8,8.91419512348761e-8,0.0,5.972332522638587e-9,7.47156343258812e-10,6.055344007226407e-8,8.40406695306996e-9,6.697812397294154e-10,1.6711027433381987e-8,7.26053599394297e-8,5.385617238652736,6.432891016012825e-8,0.0,5.390217670407531e-8,9.537271953396364e-8,4.164645053708958e-8,7.606562107768554e-8,3.441347581058324e-7,2.858346530623177e-8,7.78649061763612e-8,4.639917362246353e-8,1.035439806180445e-7,2.7029635092458863e-7,6.307932905355944e-8,5.6058479410969244e-8,0.0,2.8680523450885783e-8,0.10199253751785056,2.532019574067405e-9,5.5406967365728975e-8,2.9437045533035827e-8,9.028041217692685e-9,5.199147687610063e-10,4.095237104414041e-10,9.927046216177269e-9,3.0390738610574435e-8,1.590089333561264e-7,1.6300934290270522e-7,2.544498109465908e-8,2.9155459276580367e-8,7.06129354849805e-8,6.658686826946833e-10,3.976631980563252e-9,2.1754708715572823e-8,5.54527199132468e-10,2.678893135923583e-9,5.623425025340317e-9,2.5053830045094578e-8,6.091758805601717e-10,2.1177955237169726e-9,3.3612784550322423e-9,2.6826369372267215e-8,5.975860819582414e-10,2.4310301789082097e-9,8.61150776488788e-9,1.7997045545615244e-8,5.394721366908594e-10,1.9521304487960164e-9,3.878705864655997e-9,1.8030345543691156e-8,5.92895750445427e-10,2.023751030677289e-9,3.179949793340372e-9,2.4539555918204937e-8,4.863823109711889e-10,2.0328024848740254e-9,9.13410515025854e-9,2.4618241941410328e-8,4.990281683644054e-10,3.748721475816e-9,2.981130264845051e-9,2.0765654148575817e-8,4.5586382364176705e-10,2.9108708153701248e-9,3.0501623019609554e-9,2.706455414596737e-8,4.903776348046957e-10,2.1619148555369004e-9,5.731163031059109e-9,1.836969459826571e-8,6.103571938645167e-10,2.7377166611311554e-9,2.550041154792455e-9,7.129764369995985e-9,2.896799925009129e-8,5.121414384730433e-10,2.874324917145392e-9,5.48761393832612
t186,2.2904632751910748e-9,2.9581403013677555e-8,2.2764852458351125e-6,4.468310810278681e-8,7.21604239225015e-8,5.379641079278869e-10,4.857548178563385e-8,5.589574630979382e-8,2.116687478705322e-8,9.803152901928755e-8,0.0,5.987838404914586e-9,7.495329146558898e-10,6.397385226599599e-8,8.44540346547666e-9,6.68627323573259e-10,1.7248776403237756e-8,8.187719548952631e-8,3.5815515479356077,7.102823634975915e-8,0.0,7.56634888012526e-8,9.788889291206469e-8,4.1823974551763856e-8,7.674087092238263e-8,4.656747498932274e-7,3.22013891252655e-8,7.996570248850229e-8,4.756878189433711e-8,1.0471859043783453e-7,2.9052146337024344e-7,6.339208784805848e-8,5.642768042734928e-8,0.0,2.8891696016588347e-8,0.1101286718356635,2.5397440540390007e-9,5.5645235013019345e-8,2.960305856164566e-8,9.043696768279246e-9,5.148156777036067e-10,4.0654217426145427e-10,1.0730690895030644e-8,3.283305188233621e-8,7.76998039510099,1.690090020756748e-7,2.662632593243743e-8,2.9624907428962746e-8,7.272189006971616e-8,6.660089490670287e-10,3.932317954028432e-9,2.1868177941990424e-8,5.490782512521986e-10,2.6529017860114965e-9,5.848703839347413e-9,2.5384197713011408e-8,6.108430944504251e-10,2.1482147688635315e-9,3.424668667547277e-9,2.7157817403341375e-8,5.992819856399525e-10,2.472819211166535e-9,9.15714042886094e-9,1.8204936026082146e-8,5.401294007630643e-10,1.976676112795319e-9,3.956661165485182e-9,1.8233155234856886e-8,5.936971722303868e-10,2.0505545998527965e-9,3.2271686622949923e-9,2.481284793530867e-8,4.871741256209477e-10,2.0588446857378964e-9,9.738592045296272e-9,2.4921420626236714e-8,5.007659567624104e-10,3.8144405585897984e-9,3.017798086935747e-9,2.10435382142356e-8,4.562211634369273e-10,2.964917997090843e-9,3.033256957482864e-9,2.7183372750737198e-8,4.898971557412539e-10,2.1621640493433807e-9,5.659077640121436e-9,1.8404628778881906e-8,6.084529753102085e-10,2.735404615414755e-9,2.5849368948113634e-9,7.469070886372772e-9,2.9765115533056173e-8,5.123418904836379e-10,2.925885694841772e-9,11.46166576764361
t187,2.241942002487338e-9,2.8098437487264797e-8,1.9865326672714632e-7,4.429566391159595e-8,7.044767437467431e-8,5.286891214090885e-10,4.4126841378403116e-8,5.514135771386677e-8,2.0546193291564215e-8,8.575496761149416e-8,0.0,5.9593087338191815e-9,7.496637236719082e-10,5.3865423204618026e-8,8.353842610683834e-9,6.510160326598009e-10,1.636314054258742e-8,6.658094712342805e-8,1.500338550295403e-7,5.974989248247496e-8,0.0,2.315736622495213e-8,9.512852528410383e-8,4.1528216552638774e-8,7.673431472299191e-8,2.375690536058142e-7,2.091849459124654e-8,7.725254252373253e-8,4.591341987293951e-8,9.336099376504533e-8,1.076221448538207e-7,6.180338533094814e-8,5.4228823908616896e-8,0.0,2.7133054994213782e-8,3.885737779802029e-8,2.508776305511684e-9,5.423237907337e-8,2.8590846567437898e-8,8.989259058473915e-9,5.02745800112435e-10,3.9925799518551757e-10,9.21557321611961e-9,3.2108790041931564e-8,1.697240606211916e-7,1.6797013035828825e-7,2.628071246584841e-8,2.9233069808468854e-8,7.157184867421253e-8,6.52193841754724e-10,3.784915525128012e-9,2.170303702377233e-8,5.474319713307243e-10,2.606500640923933e-9,5.398002080310129e-9,2.490669593330147e-8,6.067501310084942e-10,2.111979574193779e-9,3.2970291599095128e-9,2.6555091532507486e-8,5.952240282312888e-10,2.4185745688330423e-9,7.901398475500401e-9,1.794709673266403e-8,5.367312828540196e-10,1.9423337142075953e-9,3.768468057709206e-9,1.798429397613881e-8,5.892524477866295e-10,2.0143714795892324e-9,3.109068929503536e-9,2.430336361706277e-8,4.848089817988169e-10,2.021459564809369e-9,8.279334487832279e-9,2.4410660709728328e-8,4.975690245842732e-10,3.6834938601589426e-9,2.9135702706010787e-9,2.0718294606556874e-8,4.537929729679407e-10,2.8731750702934576e-9,2.9352715544588104e-9,2.6764926651706473e-8,4.87441723601108e-10,2.1221745774552786e-9,5.295296840152297e-9,1.821569165711544e-8,6.024036868866733e-10,2.664608915243854e-9,2.541824820680704e-9,7.003033325589599e-9,2.948546045657403e-8,5.09398225302673e-10,2.866498305809209e-9,2.8577872821327544e-6
t188,2.1971478294812007e-9,2.6843289697701423e-8,8.474075294486618e-8,4.393172483858533e-8,6.901443441887071e-8,5.207596821354122e-10,4.042617040931658e-8,5.4383423433003736e-8,1.9901870070660038e-8,7.651742022932132e-8,0.0,5.932406836984291e-9,7.480930237623581e-10,4.606271238078826e-8,8.26758437189309e-9,6.350064436795001e-10,1.5570515017488373e-8,5.656978275536216e-8,5.791712015938488e-8,5.1626255072019175e-8,0.0,1.408135613634692e-8,9.277864412201803e-8,4.1238746330953317e-8,7.676112983281007e-8,1.5700018090440456e-7,1.51065015339945e-8,7.497402640005401e-8,4.438333391697926e-8,8.431246237975513e-8,6.521262335018859e-8,6.037676121179928e-8,5.2200869994154715e-8,0.0,2.5617329314713503e-8,2.1556711634151435e-8,2.4836785669038033e-9,5.30538575986218e-8,2.774959361849909e-8,8.944164903746723e-9,4.918940826288958e-10,3.927936833927492e-10,8.052981708963582e-9,3.1708183464432225e-8,7.068083140027134e-8,1.6726882800837522e-7,2.608919947429202e-8,2.8989710963711634e-8,7.086490700095826e-8,6.426043239785221e-10,3.6529817490307227e-9,2.158539372375355e-8,5.463383327816928e-10,2.5686585381029368e-9,4.988408545223358e-9,2.4434287018002932e-8,6.012874754491869e-10,2.076822858122591e-9,3.1625399638190345e-9,2.5957779852643448e-8,5.900950760585537e-10,2.365877264684821e-9,6.954148645717248e-9,1.771178858548682e-8,5.320082315677503e-10,1.9067345948011615e-9,3.578321489385462e-9,1.7757802330177826e-8,5.836715325480165e-10,1.977230483425184e-9,2.9839561531301727e-9,2.379861582342829e-8,4.810859289755541e-10,1.9837105417259284e-9,7.214092703948427e-9,2.3900771376582894e-8,4.938268588583661e-10,3.5606015425776513e-9,2.806405047529347e-9,2.0401141879002492e-8,4.503631991547834e-10,2.78350856684463e-9,2.83942494442654e-9,2.6335965439567626e-8,4.834765874538243e-10,2.081303257396135e-9,5.0094016170548175e-9,1.8083639039669854e-8,5.982347168252306e-10,2.6143535405959446e-9,2.529887538540147e-9,6.579695078463268e-9,2.926637033101575e-8,5.091355518703811e-10,2.8407102266652993e-9,2.318982229258489e-6
t189,2.1531702372185905e-9,2.5597246685794435e-8,5.02653934028984e-8,4.3472455243277726e-8,6.756696946460644e-8,5.100862087372055e-10,3.735938152175243e-8,5.363789063882721e-8,1.9309012310505386e-8,6.931559986009272e-8,0.0,5.9073397998233146e-9,7.442659591501552e-10,4.028161001798307e-8,8.188229808485123e-9,6.207932221154629e-10,1.4862500076589664e-8,4.9404434004371454e-8,3.5774135344733674e-8,4.559144333961775e-8,0.0,1.0207590850711237e-8,9.08104404810638e-8,4.096905812957047e-8,7.68560743134076e-8,1.1718060424568462e-7,1.1868685736251183e-8,7.312028010398909e-8,4.3053647995033267e-8,7.683638467442246e-8,4.6291114461109295e-8,5.9152411713548874e-8,5.039417196214796e-8,0.0,2.4280294896818696e-8,1.527029318591977e-8,2.4609671355540267e-9,5.1968686224948955e-8,2.698470976191977e-8,8.8957822709459e-9,4.820290208772089e-10,3.8680834660511627e-10,7.1318968627911355e-9,3.1323267119261085e-8,4.5229260479682015e-8,1.6658776943434348e-7,2.5892606307109377e-8,2.8767341491504872e-8,7.027302578628043e-8,6.318834591858452e-10,3.522134925155775e-9,2.146364958520119e-8,5.418770575538904e-10,2.5227773056228154e-9,4.647088184556611e-9,2.3991089570067333e-8,5.968941906970906e-10,2.0466756821040923e-9,3.041283656777548e-9,2.5389110010076852e-8,5.858610621709364e-10,2.320913535742486e-9,6.216390596272085e-9,1.752526163683378e-8,5.28331875132785e-10,1.878801595166654e-9,3.410823914458232e-9,1.757547865112497e-8,5.78970414582699e-10,1.94667062549479e-9,2.8763775440440887e-9,2.3335913804519576e-8,4.787825566433665e-10,1.9546419336597013e-9,6.4014111059542306e-9,2.3435238804376528e-8,4.912587841275301e-10,3.459251105025278e-9,2.7147086686220016e-9,2.0130215397730218e-8,4.4779670605869497e-10,2.7109022446391116e-9,2.7586710283080225e-9,2.592350189553006e-8,4.808907893456137e-10,2.0495943748104726e-9,4.759408686602635e-9,1.7971407983505456e-8,5.944030426767286e-10,2.57064435732353e-9,2.5120562318732635e-9,6.191653758958371e-9,2.9074390458370607e-8,5.085560478516148e-10,2.8089099898860097e-9,2.100839714972503e-6
t190,2.115703600091619e-9,2.4753027696462308e-8,3.7750927206025496e-8,4.31678570280263e-8,6.663451767977648e-8,5.028498715895804e-10,3.4905703507179205e-8,5.299921701456987e-8,1.8769560487481934e-8,6.362299554314288e-8,0.0,5.883684987941348e-9,7.369185142944622e-10,3.600744330204253e-8,8.11473640032195e-9,6.08031256849888e-10,1.423797903667899e-8,4.403207572634183e-8,2.598240611513481e-8,4.100633767736989e-8,0.0,8.06647518114246e-9,8.910958666834554e-8,4.072410272075983e-8,7.700872482067498e-8,9.3958025620016e-8,9.83276173616931e-9,7.15386362812215e-8,4.1880820251760994e-8,7.104187752123481e-8,3.630195127835301e-8,5.8165396685186735e-8,4.889395974499668e-8,0.0,2.315754177703084e-8,1.2050401868411322e-8,2.441530124144246e-9,5.1039693091647467e-8,2.6312933638000992e-8,8.84485282008917e-9,4.714782823218127e-10,3.800598668596827e-10,6.421479918679757e-9,3.113770462857289e-8,3.397968926140353e-8,1.6630935154764358e-7,2.5813792474721424e-8,2.8615681007828362e-8,6.999999425692367e-8,6.197051960182328e-10,3.432393391918181e-9,2.1426575887215705e-8,5.405228703336841e-10,2.495724554583805e-9,4.376154149875944e-9,2.3607474994009714e-8,5.949465608952546e-10,2.023179959867687e-9,2.943697805139721e-9,2.4878427112707084e-8,5.834141565594428e-10,2.2858619110548077e-9,5.654028844892096e-9,1.7394102629954936e-8,5.262233877206512e-10,1.855927792258407e-9,3.2762162064969e-9,1.7445890143006142e-8,5.759871213925559e-10,1.922989114752786e-9,2.7878877102909015e-9,2.2924640497508408e-8,4.771833518274736e-10,1.9293088832782125e-9,5.7865705056148106e-9,2.3032331137971596e-8,4.888119196250167e-10,3.3779062891084505e-9,2.640427685717527e-9,1.9918310827307594e-8,4.4606646709010153e-10,2.6507848740479487e-9,2.6964082300226023e-9,2.5571337595609047e-8,4.795150659102848e-10,2.0249365283288543e-9,4.544461464599635e-9,1.7884216915833985e-8,5.889392614316894e-10,2.5236330894383334e-9,2.4903743350627035e-9,5.872995009117109e-9,2.8902041054741562e-8,5.055870170154753e-10,2.774995605781781e-9,1.9771095908383965e-6
t191,2.0817701693972286e-9,2.4063899979099334e-8,3.048482630475486e-8,4.289399878206886e-8,6.59324372205308e-8,4.955849937046427e-10,3.2862176108249616e-8,5.237339120473176e-8,1.827388920556529e-8,5.895785726091601e-8,0.0,5.85911948852724e-9,7.271037466411567e-10,3.277149445082152e-8,8.042459101448346e-9,5.945944736045234e-10,1.3667847868303455e-8,3.984127781832027e-8,2.0522442076835198e-8,3.740941238062381e-8,0.0,6.719623665025474e-9,8.765320532748962e-8,4.049562430301874e-8,7.724129785236943e-8,7.884074816216991e-8,8.454625500892266e-9,7.019142222545814e-8,4.085742722670476e-8,6.621931196252775e-8,2.993242873460102e-8,5.732620306234728e-8,4.759084858079675e-8,0.0,2.2175552812315584e-8,9.966055883453874e-9,2.4264858780424235e-9,5.025840438024975e-8,2.5734618027242514e-8,8.798162303457252e-9,4.614385900005349e-10,3.739047038438884e-10,5.862963397002343e-9,3.11003609701555e-8,2.723671572570324e-8,1.663847861316218e-7,2.5815462398888863e-8,2.8513377604178016e-8,6.998308191063348e-8,6.087089828078692e-10,3.3613027227015567e-9,2.143294824841229e-8,5.388140676276045e-10,2.47464057731486e-9,4.145496779087138e-9,2.32201684464038e-8,5.900204946911599e-10,1.9985396890435783e-9,2.8590265627078785e-9,2.4379792189201495e-8,5.788685020509898e-10,2.2496271161404946e-9,5.203406845227117e-9,1.728061530542036e-8,5.223783178633503e-10,1.8322500913556729e-9,3.1594871690797903e-9,1.7332559966327918e-8,5.711970192126388e-10,1.897557414828279e-9,2.7135522723963244e-9,2.252721326695189e-8,4.741961041365539e-10,1.904601029521586e-9,5.303571755243485e-9,2.2639644157800122e-8,4.857412416483374e-10,3.3048643639123617e-9,2.577525173281053e-9,1.972086566078219e-8,4.431990259086856e-10,2.5938770414452365e-9,2.6415517299144367e-9,2.522313888869348e-8,4.766860768412527e-10,1.9992755538878063e-9,4.360873611354114e-9,1.7828095096382178e-8,5.843555046481446e-10,2.483671014685237e-9,2.470648850156113e-9,5.6075840747597295e-9,2.87674150125407e-8,5.032100665703901e-10,2.7457682896288566e-9,1.8910882513249301e-6
t192,2.0620463263265603e-9,2.42600342268605e-8,2.9991098887378985e-8,4.310025966135689e-8,6.646990114516699e-8,4.917986310764314e-10,3.1777257895023015e-8,5.206440256339654e-8,1.7961094811374893e-8,5.658230779434919e-8,0.0,5.843698310610991e-9,7.197301147138027e-10,3.1098081982890475e-8,7.998727245093622e-9,5.849393553763622e-10,1.3337621477866328e-8,3.7597694176158334e-8,1.7832050977934815e-8,3.526416064920458e-8,0.0,5.996630666261285e-9,8.711091228500225e-8,4.036631654405195e-8,7.766417653317159e-8,7.088447387874891e-8,7.75082471256493e-9,6.964546334948399e-8,4.03139046262578e-8,6.363912606381775e-8,2.704279707690885e-8,5.711877034298054e-8,4.69988920139255e-8,0.0,2.1768259348988625e-8,8.984106371329467e-9,2.427784659340929e-9,5.006955054163726e-8,2.554993624249985e-8,8.777192449370144e-9,4.543685696725469e-10,3.696781578914471e-10,5.520218187094933e-9,3.173182581693872e-8,2.7445219710084428e-8,1.6799025774957306e-7,2.6132557079606665e-8,2.85925908850464e-8,7.075578190279797e-8,5.994920105864301e-10,3.3548298099377094e-9,2.1635454476542484e-8,5.38469881803427e-10,2.4837328421117353e-9,4.0197141911612415e-9,2.3007061291599693e-8,5.869707550547762e-10,1.991790748086848e-9,2.820295836618718e-9,2.4070265664039696e-8,5.756666249345015e-10,2.237191521835972e-9,4.9427198966619805e-9,1.731060108020028e-8,5.195714146144531e-10,1.8241680375412175e-9,3.1007582237511113e-9,1.7360256356361286e-8,5.678647052416425e-10,1.8897955812152147e-9,2.6733645599519106e-9,2.2280077736500097e-8,4.721451754085288e-10,1.8939563258809854e-9,5.002408090516583e-9,2.2405443454664628e-8,4.835986275744928e-10,3.269076742521101e-9,2.5457939067916795e-9,1.9664416250185498e-8,4.4105203876921256e-10,2.566789364911319e-9,2.6162632773703762e-9,2.5041987337435982e-8,4.747074793377495e-10,1.988926743777242e-9,4.263508216952802e-9,1.788139011499106e-8,5.811685139427454e-10,2.4680364277576843e-9,2.464866475791037e-9,5.483339239550499e-9,2.88634650213829e-8,5.010178949877898e-10,2.7374448773514833e-9,1.8606394368414126e-6
t193,1.7575879860248027e-9,1.2217186391468025e-8,6.381917481639577e-9,2.370287956838262e-8,5.301716135535563e-8,3.8895514063394226e-10,1.161555450634803e-8,2.2280917968500744e-8,1.0391091547372532e-8,2.079837500161268e-8,0.0,5.451670666806335e-9,5.276981258297175e-10,9.615535157550642e-9,6.127002128256263e-9,4.2990122239456875e-10,5.04373018994093e-9,1.3962523421956538e-8,5.405164160398391e-9,1.8546318019115034e-8,0.0,1.4176942582915195e-9,4.691732044775683e-8,2.9116970073496393e-8,4.5534955147972645e-8,1.4021865027139112e-8,1.5580526761897955e-9,4.835197996116451e-8,1.8595003941845368e-8,1.3626859967646956e-8,3.771122912914578e-9,3.2321647701206014e-8,1.9198633898539463e-8,0.0,6.653327796221494e-9,1.4723023910109963e-9,1.639166055617031e-9,2.2171460703130978e-8,1.1010229418982003e-8,6.914699008864273e-10,1.1220961213117014e-10,1.107364226082765e-10,2.0007854580361815e-9,1.3681447941589653e-8,2.5025489992795467e-9,8.750798790990373e-8,1.6798534641352364e-8,2.7638188208580083e-8,5.954347532260173e-8,4.221227379387172e-10,3.042505054836768e-9,1.738801568533016e-8,5.010796981382253e-10,2.397238803149538e-9,2.3406235629629732e-9,1.0945603058026919e-8,4.99761981833529e-10,1.677253406274809e-9,2.1008037218366636e-9,9.98084662725618e-9,4.941137471785854e-10,1.8294232307244975e-9,2.492272479352681e-9,1.3982211381917266e-8,4.636948987261977e-10,1.5914636484033286e-9,2.264635828778443e-9,1.4044617768957372e-8,5.013176113487961e-10,1.6383471921795245e-9,2.3001372393605604e-9,1.5329531981064144e-8,4.5848119438171796e-10,1.7466031154576348e-9,2.0494989727300465e-9,9.97410493755919e-9,3.5561866973044637e-10,2.1698500650979205e-9,1.7635752706398598e-9,1.1383672284296649e-8,3.2401361446604217e-10,1.6921757291989836e-9,1.6012937760767471e-9,9.726692238343781e-9,2.2183410712302174e-10,1.3364312616332594e-9,1.962955802061147e-9,1.2935075298104706e-8,2.436773269163197e-10,1.6081040539708114e-9,2.206960144277782e-9,3.0005341510881076e-9,1.5908824949034518e-8,4.3575883784048284e-10,2.3147570284082623e-9,9.49275261009695e-7
t194,1.7542095730624723e-9,1.214646712540499e-8,6.382332844124994e-9,2.364488006203255e-8,5.261976713872272e-8,3.871437907121073e-10,1.171001256098566e-8,2.257577080091906e-8,1.0494208173508268e-8,2.0874306233897458e-8,0.0,5.460212911187757e-9,5.302572717700265e-10,9.746158534046528e-9,6.152462256400168e-9,4.350655099422916e-10,5.065774926984491e-9,1.3944808145726356e-8,5.189108225016902e-9,1.809695863413659e-8,0.0,1.4859093806377914e-9,4.860052064312933e-8,2.9815749178001985e-8,4.685206029751641e-8,1.4642680362092448e-8,1.6269308708656059e-9,5.031480311185161e-8,1.9087676575807036e-8,1.497794330914165e-8,4.203681993711644e-9,3.387944766105817e-8,1.974153820501425e-8,0.0,7.1713505364489455e-9,1.6745399806731408e-9,1.7218262715683115e-9,2.3065783758672836e-8,1.1533798160520087e-8,7.354265868072157e-10,1.145501900301863e-10,1.1214377060992652e-10,1.981443026742473e-9,1.355133138509446e-8,2.508228686600857e-9,8.68836439079293e-8,1.6693890302683427e-8,2.7483428905635e-8,5.8872492758979357e-8,4.1637576188037953e-10,3.011797667300302e-9,1.7346293569402288e-8,4.971183387461477e-10,2.3581779273183552e-9,2.382188859018718e-9,1.108316753414078e-8,5.004815821588631e-10,1.699670104040603e-9,2.1451961657333748e-9,1.0084007716156747e-8,4.932466845964973e-10,1.8472620050574674e-9,2.5200753431497075e-9,1.4225369285316138e-8,4.6259599689122944e-10,1.6055442124439462e-9,2.3027150858023805e-9,1.4278009361243521e-8,5.002717322319984e-10,1.6536412308924141e-9,2.307984332381651e-9,1.5247009545770298e-8,4.561461216954845e-10,1.7406654060847916e-9,2.144207433096799e-9,1.0159684716770475e-8,3.579300340329666e-10,2.264613048774966e-9,1.8506296032449308e-9,1.170616766409894e-8,3.24956537043448e-10,1.7667592865424261e-9,1.7549720978738803e-9,9.965186289144216e-9,2.265066785365359e-10,1.4396293145834276e-9,2.1511575045447663e-9,1.3495291659608577e-8,2.518084650736357e-10,1.7439359998521647e-9,2.1780487266727932e-9,2.9717199776350762e-9,1.5875522255619326e-8,4.336510395108225e-10,2.283453565580552e-9,9.630535680036997e-7
