Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t123,696.5981480992776,0.0001782805059123815,0.00010235451702227538,0.0004883657439409954,0.0001212141749159825,1237.2422359807802,704.3274842288541,0.00029406853037177827,0.000503069684650377,3052.420813060125,27526.307871383466,33216.89824010566
t124,696.5982129679988,0.0001762392222008557,0.00010126272307894872,0.00048708572756351405,0.00011911502139752191,1237.242234581834,704.3274820874673,0.0002936245975410251,0.0005158029975270402,3069.129584299413,27298.865434388485,33006.164641455485
t125,833.674873377071,0.00016142083101217366,0.00010162104818022283,0.0004906892752011074,0.00011841502766536305,1237.2422577300172,704.3274833745687,0.000311473233666387,0.0006783219431165481,3076.2761603486883,28707.665824080374,34559.18846085208
t126,942.1846785455692,0.00018104186204475421,0.00010162407366606667,0.0004994243838086942,0.00011907642261716648,1237.242264441218,704.327484978101,0.00033740916789312735,0.0007252369219075864,3076.2762029365867,30369.883540740968,36329.91613545528
t127,942.1846744621638,0.00018260248128893977,0.00010092347563919547,0.0005019137008915783,0.00011774246387477855,1237.2422599086121,704.3274823627264,0.00033685572787540177,0.0007262642326657458,3076.2762052855037,30369.883583599792,36329.91617192088
t128,942.1846787461428,0.00018011728993265678,9.850047687378118e-5,0.0004971060927186723,0.00011372152442860994,1237.2422422329664,704.327473180674,0.00031401153736770404,0.0007134536555605802,3076.2761876896225,30369.883594859155,36329.91609361914
t129,942.1846340170639,0.00015948869853847208,9.095704224086177e-5,0.0004152577115091021,0.00010022516812315302,791.835056784088,591.6350913884012,0.000239403073953797,0.0005760120510058131,3076.275879273035,30369.88350174595,35771.81574455228
t130,891.9777011451705,9.519653635125008e-5,7.156712798769705e-5,0.0001430217228400285,7.212521172710924e-5,0.0001247203153436028,140.86557917841833,0.00014315839283191343,0.0004650707883355905,1826.474144829478,20448.71876452349,23308.037304536654
t131,690.6220647330285,9.097715153760375e-5,6.870197191960101e-5,0.00013943371814826447,6.859592773368072e-5,0.00011897964035110077,140.8655734830391,0.00013632750318865803,0.0004433742173493003,1525.7941161991964,13362.748962499976,15720.03178330537
t132,523.8090030773201,8.984801149356735e-5,6.754131737078315e-5,0.00013833425788593057,6.707808175646715e-5,0.0001166698707175676,140.86557175475699,0.00013337861128349628,0.0003691381970214871,1354.7267097012896,13362.74871947786,15382.150985999575
t133,523.8089927393704,8.925454647434665e-5,6.695914386996966e-5,0.0001377088392503802,6.631231065037302e-5,0.0001155253735559854,140.86557082833042,0.0001317561390493819,0.00036075944725465285,1354.7266912944906,13362.748714427218,15382.15093756521
t134,523.8089871404402,8.899750028712202e-5,6.674991033360547e-5,0.0001373282811854217,6.601403104072512e-5,0.0001150168917482073,140.86557032817134,0.00013121246124770625,0.00035600188176436557,1354.7266856138933,13362.748713168732,15382.150917572195
t135,523.8089826043624,8.941535550980033e-5,6.710096428904352e-5,0.00013700643862066096,6.606291923043096e-5,0.00011497193081819698,140.865570072993,0.00013099522469493536,0.0003522973846539713,1354.7266808145757,13362.748712083094,15382.150903425243
t136,523.8089800553269,9.042021746532453e-5,6.793393320763828e-5,0.000137638985367106,6.736185767900554e-5,0.00011647139283912369,140.8655711910741,0.00013254467774743138,0.0003500190589468955,1354.7266768560403,13362.748711197044,15382.150901689609
t137,523.8089789662783,0.0001270641869014984,7.676439039747216e-5,0.0003491558552686687,8.008298830616169e-5,0.0001327325494035688,591.6349367334857,0.0001505061550285886,0.0003498581322998582,1354.726685681283,13362.748832686375,15832.92070023168
t138,523.8090094539051,0.0001566858222746916,8.231735488790409e-5,0.0004587792001031769,8.89741325175553e-5,0.00015872944307363903,704.3273489395918,0.00017055223295737488,0.0004069060475812142,2652.388771521195,26462.732013138484,30343.25866599741
t139,523.8090117665929,0.0001597190606752128,8.377471066100822e-5,0.0004609737073467252,9.120709764309924e-5,0.00016319735907474196,704.3273519883132,0.00017405975751024294,0.0004127343046267398,2730.4803076833887,30354.509326202275,34313.12754330657
t140,523.8090089162237,0.00015990326840608854,8.412405370287457e-5,0.00046075542508510755,9.184398421319973e-5,0.00016405190890368958,704.3273520117642,0.0001744580889981775,0.00041136736698303266,2716.8570745701118,30348.43938859688,34293.434370599076
t141,523.8090113207404,0.00015976143595858143,8.426737943505686e-5,0.00046063311658688186,9.221367041204674e-5,0.00016483998848533505,704.3273521993435,0.0001752693546523355,0.00041264381610503503,2827.506206198157,30211.29319378637,34266.93731313337
t142,523.8090083722003,0.00015906999513170725,8.415441918927519e-5,0.0004599798171207684,9.223568319845934e-5,0.00016504485543804718,704.3273520167377,0.0001752708074804699,0.0004104709845056054,2959.718779245994,29400.94204628533,33588.798732146824
t143,523.8089951190245,0.00015859902144909268,8.412762491753518e-5,0.00045935303398470374,9.222854871264936e-5,0.0001648161959665809,704.327351442414,0.00017492204963835,0.0004043523712249294,2694.0336016280326,26999.424267017548,30921.595753605867
t144,523.8089903747322,0.00015816448632622853,8.431043687201487e-5,0.00045896321533717507,9.235892071864175e-5,0.0001638848364441566,704.3273501420501,0.00017365221668528522,0.00039481806576637543,2177.900273882491,24252.157496456544,27658.195637007997
t145,523.8089779924197,0.00014445709844458976,8.385043928655409e-5,0.0004547787793560036,9.093633016177544e-5,0.00015723494768130213,704.3273381029163,0.00016742030670686644,0.0003567592541543023,1356.0859209961786,21300.11694546051,23884.340637989182
t146,523.8089580146731,0.00013429381515388426,7.954207897998331e-5,0.0004129309273477411,8.453621822215908e-5,0.00013652258544442797,704.3272684288773,0.00015267133071176792,0.00032742689919950106,1354.7266512812116,16265.507060494681,18848.3712661433
t147,523.8089556557186,0.00013188105537425236,7.881479257081049e-5,0.00040847802874862104,8.338985484798993e-5,0.0001352247815355958,704.3272629428275,0.00015102886178808937,0.00032453234739212607,1354.7266430996756,14817.19083535533,17400.055010403274
t148,523.8089534309628,0.00013132128712669248,7.84586426629978e-5,0.00040726767110889545,8.286969906458204e-5,0.00013470003762216628,704.3272615342328,0.00015031990409774596,0.00032225806848718084,1354.7266397799492,14126.402548557013,16709.266710497468
t149,523.8089514919714,0.00013235324899837193,7.838023199053821e-5,0.0004099447066045922,8.278084730272399e-5,0.00013459938312471268,704.3272635171703,0.00015030489728273236,0.00032061152699963517,1354.7266418338863,14916.928145125405,17499.792310943274
t150,523.8089531841684,0.00013714343090650842,7.88600125385114e-5,0.00042953246076758565,8.388684666788157e-5,0.00013711057904199422,704.3272873354324,0.0001521309475918349,0.0003215312876382689,1354.7266538033173,18222.025205836642,20804.889440355124
t151,523.808970222585,0.00013873739208250882,7.889925097075059e-5,0.0004522602683775853,8.811211851299088e-5,0.0001534573108774737,704.327337445473,0.00016457347049113889,0.00034780951455556756,1355.0043672646018,21582.4482597944,24165.590358576388
t152,523.8089704583251,0.0001371226709620209,7.828963620016608e-5,0.0004524110994305678,8.708597291452716e-5,0.00015466117787460944,704.3273393151254,0.0001647987573204679,0.0003629300877081209,1697.729021494277,24565.070949689736,27490.937718256864
t153,523.8089608319107,0.00013128272971283557,7.699551252044793e-5,0.0003883951479936985,7.982280130510922e-5,0.00013295093928251386,644.107583988408,0.0001485528611962968,0.0003370675012367047,1370.9610190171545,23659.955457888438,26198.834316793404
t154,523.8089394986218,0.00011077407059287851,7.335236814659968e-5,0.00016740230640539808,7.287532955399768e-5,0.00012303810195558518,193.33821241792754,0.00013857076740253174,0.0003091171109591512,1354.726643551137,13362.748909334416,15434.623699932157
t155,523.8089377586983,8.874756015729029e-5,6.677104825685985e-5,0.00013465075695278972,6.454708336664826e-5,0.00011374148765764951,140.86556730763758,0.00012754235985566314,0.0003055325993431945,1354.7265948409681,13362.74870373692,15382.150705177119
t156,523.8089084823272,8.813833210960959e-5,6.620853245469748e-5,0.00013450282587592575,6.384254872232127e-5,0.00011315325718464618,140.8655670804006,0.00012698138777641772,0.00028935972520566624,1354.7264948410361,13362.7487013859,15382.150553976275
t157,523.8089080134854,8.82409238173283e-5,6.621545675833168e-5,0.00013451559725835192,6.370734989808936e-5,0.00011316798995173411,140.86556713777287,0.0001267755741977126,0.00028927377891822863,1354.7264943263713,13362.748703723104,15382.150555097403
t158,523.8089065185351,8.855983691689538e-5,6.647768640914154e-5,0.0001347748846258541,6.400267050835636e-5,0.00011393046940492995,140.8655676415164,0.00012751220685858198,0.00028889472092203706,1354.726493819874,13362.748705008968,15382.150557141369
t159,523.8089076500919,8.911615857151099e-5,6.703751002545704e-5,0.0001352962290479118,6.478980093066072e-5,0.00011541840117363924,140.8655687081202,0.00012899763208681355,0.00028941410543617747,1354.726493110485,13362.748708649136,15382.150568187672
t160,523.8089092135896,9.044869009258292e-5,6.823680623881497e-5,0.00013594117761889257,6.630246055298384e-5,0.00011840613284802387,140.86557041379743,0.0001320804215805144,0.00029099266119788074,1354.7264963118673,13362.74871182746,15382.150590175064
t161,523.8089379434103,0.00012212114423432914,7.667538678496994e-5,0.0002656948443293919,7.855129410523274e-5,0.00013649774187444522,591.6340130955165,0.00015063710389414038,0.0003057170921303911,1354.726592896074,13362.748777921714,15832.919457751323
t162,523.8089632073574,0.000158683477424057,8.427050515093168e-5,0.0004548841955413711,9.005227307510979e-5,0.000174193719237531,704.3273547339496,0.00017616899896627812,0.000352531482752707,1479.707023919522,26694.78802512935,29402.63285777483
t163,523.8089712815356,0.0001634072212032934,8.738039501823274e-5,0.00046084615561506044,9.346603088812897e-5,0.00018474684223546094,704.3273664324333,0.00018474803415045488,0.0003718621630808088,1633.1732159073797,30369.88328238546,33231.194382463655
t164,523.8089745753019,0.00016482806054319278,8.861750199962085e-5,0.00046212854454782634,9.47313249717935e-5,0.00018927690671668198,704.3273699557908,0.00018766629725724127,0.00037074923891608524,2172.3596893019912,30369.88329907735,33770.38089090831
t165,523.8089739268036,0.00016585245398097862,8.960098044230803e-5,0.00046377152642521654,9.642971845467212e-5,0.00019429865630832878,704.3273735577577,0.00019255822310434268,0.00037724708259345013,1391.2959875841227,30369.883304177954,32989.31721900528
t166,523.8089677414958,0.00016476965051432274,8.952467659362704e-5,0.0004641262763643569,9.764554489291698e-5,0.00019669095032161658,704.3273750839676,0.00019446608401289697,0.00037626390749990926,1375.1990997985665,30369.883293896462,32973.22032000758
t167,523.8089613781904,0.00016285569407960187,8.920174464871886e-5,0.0004619828201554137,9.755906818311297e-5,0.00019624205616492802,704.3273725030011,0.00019275162968522138,0.00036207225816522716,1354.7268053776183,30369.883253158878,32952.74795508296
t168,523.8089481980367,0.0001422048980092206,8.476819204180101e-5,0.0004169973024068294,9.127599424651075e-5,0.00016329929975060362,704.3272855449421,0.00017377500039496575,0.0003187444676718832,1354.7266407121917,28837.173765315943,31420.03803083627
t169,523.8089487770734,0.0001392679536660934,8.488270401896538e-5,0.00041584545497126463,9.137700830580817e-5,0.0001643977416056238,704.3272838576653,0.00017529980743347044,0.00031971401458710943,1354.7266408319092,26514.82387896924,29097.688143220574
t170,523.8089494583134,0.00013923219201587278,8.535175811520988e-5,0.00041626817055071815,9.209023413330945e-5,0.00016641865394880715,704.3272843065034,0.00017732322639605434,0.0003209580046514283,1354.7266439464915,24892.992283540996,27475.856558894546
t171,523.8089509099486,0.00013980720008300408,8.590804375222772e-5,0.000417087028510651,9.29124146153823e-5,0.0001685958178223607,704.3272855487097,0.00017948048194194207,0.00032238669577511664,1354.7266448211644,24466.37157263409,27049.235860091594
t172,523.8089510899654,0.00014094338235177717,8.655849777229001e-5,0.00041937764097408963,9.386200150244926e-5,0.00017086810127107946,704.32728865035,0.00018172891709180187,0.0003240708310754846,1354.7266486525286,25081.373271910277,27664.237577712494
t173,523.808953206652,0.00014296127325080113,8.733303110390222e-5,0.0004210817967132776,9.496354698086188e-5,0.0001733232168973586,704.3272918508341,0.00018417813482975,0.0003259072200336307,1354.7266633461766,25694.4716700873,28277.33600823918
t174,523.8089567360099,0.000149446147544454,8.887977756864844e-5,0.0004427544357690027,9.722595219756299e-5,0.00017870599482473507,704.3273200651479,0.00018947236109434612,0.00033092405723705013,1354.7266791639604,27363.453594249142,29946.318027622987
t175,523.808958650084,0.00015172708906901515,8.931200194503065e-5,0.00044139925571678833,9.818215208358866e-5,0.00018131639689140564,704.3273224492153,0.00019196508679198616,0.00033193367266217224,1379.5351591594442,30368.768541454527,32976.441467548924
t176,523.8089757293421,0.00016839448391736016,9.424456983192512e-5,0.0004695722843238528,0.00010492829883175728,0.00021802606806750307,704.3273927191137,0.00021531108464207892,0.00038192193968154765,1772.0725055825005,30369.883316546784,33370.09384297647
t177,523.8089640946572,0.0001538500235771243,9.090567771201422e-5,0.0004372124178013613,9.959398964518396e-5,0.00018470545144106215,704.3273178645395,0.00019593230372030057,0.0003359327657443526,1354.7267097519043,30369.883253892796,32952.74774373653
t178,523.8089631447963,0.00014037791041995052,8.984429209992551e-5,0.00028555707612735326,9.779940269600599e-5,0.0001821236863735815,561.186021291233,0.00019395855554970885,0.0003347650934936521,1354.7266900922712,18530.704290094065,20970.427289048384
t179,523.8089667360094,0.00013579365246834367,8.996139357037569e-5,0.00024209142095145452,9.843592930835899e-5,0.00018496812119351452,266.5395082846522,0.00019670979227410205,0.00033805327856367234,1354.7266905676863,13362.748975740957,15507.825427342894
t180,523.8089733407742,0.00013579331468762266,9.07215243467628e-5,0.00023486975547220732,9.957263702673062e-5,0.00018862110229294867,292.15021873532424,0.00020026319619377968,0.00034201124878119663,1354.726697076595,13362.748966081504,15533.436147086977
t181,523.8089793382798,0.00013676239305122301,9.1687802794847e-5,0.00023563523685453578,0.0001010860109346765,0.00019325594081306635,307.994180491283,0.0002045434595130229,0.0003474488469486851,1354.7266981651296,13362.748973265565,15549.280141679948
t182,523.8089862801934,0.00013817584183910647,9.281116314582368e-5,0.0002385586599169092,0.00010280406076636427,0.0001992297419285477,250.6812245379612,0.00020940207744058435,0.00035322069015667303,1354.7267073112735,13362.748969496439,15491.967221828101
t183,523.8089977553192,0.00014058480634312548,9.421956345438661e-5,0.0002492052251253443,0.00010505930374871157,0.00020834572365846835,274.1566288690449,0.00021592260362083066,0.00036211354846271796,1354.726722247819,13362.748985112556,15515.442709435512
t184,523.8090800523659,0.00014631130339351004,9.61906616095215e-5,0.00030117273223908685,0.00010847500350565243,0.00022650165898179678,424.30461357249686,0.00022534122868215204,0.00041600104912150866,1356.794429913336,13362.749019888322,15667.65866342016
t185,523.8092496540759,0.00016566108676513753,0.0001005928047440785,0.0004593985939653477,0.00011538181474899368,645.4283061481025,704.3273687798303,0.00024541175419105657,0.0004399611695070892,2265.512856045598,20854.17319434968,24993.25250138451
t186,523.8099647619767,0.0001969291017375595,0.00011212378827317712,0.0005170829833060993,0.00013196690064088337,1370.2605120736648,704.3274931888513,0.0003583651302504438,0.0007224329077546085,3084.9429587938776,32278.831080816737,37962.17404853592
t187,523.8099847838191,0.00020029413719322437,0.00011446728903477277,0.0005254567895857048,0.0001354978341965927,1237.2422850400337,704.3274970199182,0.0003794034284868923,0.0007364744527514842,3076.276238606336,32433.833146101668,37975.491243145705
t188,523.810000829491,0.00020220815091703578,0.00011607849847843734,0.0005287730687524965,0.0001377890825374096,1237.242291003667,704.3275009445454,0.0003882556843894064,0.0007460258075452993,3076.2762464627062,32433.8331651934,37975.4913235641
t189,523.810005249023,0.00020346537891279437,0.00011725654896763382,0.0005306460753325509,0.00013941611403200745,1237.2422957197334,704.3275038304487,0.0003938131918093929,0.0007502180349503077,3076.276251965427,32433.833175608746,37975.49136718872
t190,523.8100088283187,0.00020444667023591332,0.00011812567121905748,0.0005302486173570425,0.00014050103950437808,1237.2422989958304,704.327505880966,0.0003963004471756456,0.0007540427446414489,3076.2762542727705,32433.83318386206,37975.49139550514
t191,523.8095937949972,0.0002008233410263915,0.00011663441135213791,0.0005180911488179809,0.000138317246353695,1237.2422951043152,704.3275040224491,0.0003753119335288644,0.0007365966499864324,3076.2762454687845,32406.72424027948,37948.38196444476
t192,523.8093790110613,0.00019641573660109492,0.00011491933703512041,0.0005038055986316237,0.00013592227735192598,1237.242254327008,704.3274966804057,0.0003216564373033088,0.0005313956033937706,2634.6570817150755,31197.527256659385,36297.56527250793
t193,1518.469437113814,0.00032454056134959567,64.26421045131715,0.000621500178361864,0.00027482096129346025,1222.2089122980967,704.3275679765466,1540.7449793555716,271.6771770000261,4558.632372447014,34659.99496537889,44540.32084288298
t194,1485.380981150949,0.0003067995960661398,64.2641949332491,0.0005853932992126983,0.0002506907521001552,1222.2088749207949,704.3275554953013,732.0750738482642,151.15233863591612,4107.988450390537,33991.50528449163,42458.903896750286
t195,1485.380966962741,0.0002950393403758477,64.26418515576582,0.0005725662490068784,0.00023608442939148486,711.9764051896576,704.3275421174191,732.0749885993329,151.1522490724754,3428.81459207224,32215.756937527076,39493.748970386725
t196,1485.3809668267145,0.0002889158489954453,64.26417955669699,0.0005700380370943747,0.00022793374218947995,659.9957287124537,704.3275364241921,732.0749803059807,151.1522418341576,2804.38609816579,30898.81355412806,37500.39637284167
t197,1485.3809580702996,0.0002761070101510273,64.26417265637559,0.0005545722723175399,0.000218205073189363,659.9928836536313,704.3274721704954,732.0749434983582,151.15220851566764,2484.258240863113,30925.107385684052,37206.559313996346
t198,1485.3809674389674,0.00028172095034892266,64.26417282331728,0.0005680811709718837,0.00021841853650310153,659.9963984992603,704.3275299262579,732.0749723927069,151.15223565661464,3018.201309173588,32519.354967358355,39334.753621489726
t199,1485.3809619388928,0.0002704897393102441,64.26416728275858,0.0005519702558406159,0.00021084474045751593,659.9928811234888,704.3274621477766,732.0749356614236,151.1522056026503,3364.6527496295485,33845.42743534,41007.27383203128
t200,1485.380989718081,0.000277161348904806,64.26416866962491,0.0005656371579709907,0.00021264778486101312,659.9932649899534,704.3275221609117,732.0749649053914,151.15223200751163,3970.7943701515646,26987.683153258356,34755.671721307684
t201,1485.381084333729,0.0002619123776238045,64.26416251172158,0.0005263867200448462,0.00020361676319798785,659.9928695575144,704.3273993896805,732.0749229413369,151.15229616966934,2906.602999125233,24649.40954451933,31353.206270464078
t202,1485.3810241404635,0.0002588306971656682,64.26416095771019,0.0005243035748341119,0.00020142812877178322,659.9928683692033,704.3273969700667,732.0749210296894,151.1522950887884,4337.424463997686,29127.184224142886,37261.802339258895
t203,1849.204998634397,0.00025820095544470446,64.26416032742344,0.0005342980767730778,0.000200737928452156,659.992867939873,704.3274095978372,732.0749210947338,151.1524357793304,4558.632470464065,32451.79788706466,41171.44814413928
t204,2629.843469323087,0.00025877586179073517,64.26415968607428,0.0005388776897412959,0.00020005433378816068,659.9928672866503,704.3274212885583,732.0749245911607,271.6771232189287,4558.633043212124,33944.315657800886,43565.12966411535
t205,2852.0705962401785,0.00026337479453511644,64.2641602437247,0.0005410879967501359,0.00020075220085112686,659.9928686434481,704.3274274822862,732.0749267883124,319.1287101660132,4558.633112096208,33991.50520969205,43881.99801656721
t206,2852.070596828264,0.0002776943815889687,64.26416494680805,0.0005669504885276866,0.00020671330809819133,659.9928680220912,704.3275239752575,786.5640059250359,319.1287073386528,4558.633111439213,34455.041525023546,44400.02355485705
t207,2852.0706000181503,0.0002781566333072483,64.26416491856182,0.000567509860619245,0.00020673216595327586,659.9928677838027,704.3275383188547,870.9406754963354,319.12870876857863,4558.633108687334,36152.82990701753,46182.188623407805
t208,2852.0706025779955,0.00027897971743284685,64.26416521329786,0.0005703718491387567,0.000207100162341369,771.2030990029624,704.3275385482527,962.5846192151321,319.1287127413621,4558.6331020891,36672.343745155886,46904.55664099572
t209,2852.070606105882,0.0002841529833408528,64.26416864808347,0.000599897598918086,0.00021085930539236394,1222.208871562104,704.3275382803313,1019.0999359328714,319.1287089655052,4558.633104250909,37458.54212725396,48198.27615590954
t210,2852.070604179737,0.0002958640682410303,64.26417536892154,0.0006639184784058349,0.00021825071956839138,1222.2089072463216,704.3275465177053,1540.7450944685186,319.1286995116446,4558.63309939564,37660.73317338527,48922.112478107025
t211,2852.070604019161,0.0002989464834880697,64.2641769322957,0.0006946998832504694,0.00022699241266310136,1222.2089140096957,704.3275547193798,1540.7451190985444,319.12869898646085,4558.633096847197,38342.14478612931,49603.52417138083
t212,2789.0162392277266,0.0003001552965533339,64.26417852699169,0.0006929344943602119,0.0002259108382604745,1222.208911707867,704.3275538639682,1540.7451170840973,319.12851926965334,4558.633091466458,39401.35945547209,50599.684285619485
t213,2772.068449106247,0.0003037158680278865,64.264181636534,0.0006933308688741724,0.0002257840901792256,1222.2089109819412,704.3275546099991,1540.7451170940124,319.1284845436029,4558.633087875942,39401.35945998503,50582.73646866414
t214,2827.4836928450322,0.0003000894538092423,64.2641784905144,0.0006912532832006432,0.00022340168809175092,1222.2089071747887,704.3275523519292,1540.7451136079858,319.12850797473374,4558.633089459067,39401.359456901584,50638.15171355006
t215,2822.292609803166,0.0002979829293933933,64.26417616819988,0.0006893097277237395,0.00022195850127734718,1222.2089035028444,704.3275506290968,1540.7451115090885,291.9959220283399,4558.633056472195,39003.809770624684,50208.278309988775
t216,2852.070533333547,0.0002897392484979932,64.2641704674326,0.0006780689333085196,0.0002144054456620455,1222.208895220998,704.3275449863191,1540.745099369659,271.677184464178,4558.633032234897,36070.578157367774,47284.50579965844
t217,2108.8288587107622,0.0002785794265748636,64.26416398739495,0.0006144675958948087,0.00020545975660978964,1222.2088763295503,704.327536356634,1540.7449087752266,271.6771131176968,4538.198388037965,33980.07586843478,44430.32681225679
t218,1485.3821627062823,0.0002759126658927674,64.26416219998113,0.0005901664155187776,0.00020281838359635255,1222.208862634759,704.3275332591313,1460.9455795164192,271.6770817731187,4350.327602562345,31207.985186123577,40767.11923967308
t219,1485.381161898467,0.0002738975119523535,64.26416058660104,0.000584944226735438,0.0002004798761688679,1222.2088504921412,704.3275313193054,931.0134142525369,271.67708117164136,3979.5914377701915,27857.193678541764,36515.658375354265
t220,1485.381044801662,0.0002722243114631543,64.26415959787535,0.0005779625386153752,0.00019869291298850523,1222.2088285783989,704.3275291837355,732.0752324149986,262.2688600560777,3801.347378753991,26159.749468749695,34431.62355101619
t221,1485.381003595388,0.00026966623726340673,64.26415803839562,0.0005693141863959444,0.00019597026263876133,1222.2087775065504,704.3275239151644,732.0750096028536,151.15227850887027,3706.143484903244,27187.617608546385,35253.17087956754
t222,1485.3811623756196,0.00027204717341194266,64.2641590888103,0.0005816660836998013,0.00019687987055267529,1222.2087658874311,704.3275284156798,927.1942992183102,271.67707780668394,4074.2664500723517,30731.09943448237,39480.419927940384
t223,1485.3809964569077,0.00024956557003544543,64.26415077927213,0.0005347328788148806,0.00018526855703571922,454.7618077469011,704.3274163792977,732.074908026902,151.15219955101523,3451.038909983225,29643.349632152756,36686.35099064328
t224,1485.381028208361,0.0002397308927482434,64.26414827856921,0.00042241793486134363,0.00018048570396679312,454.76174872400134,704.3272789966333,732.07490009899,151.15226589974364,4080.594877156009,22995.032531445966,30667.589621442807
t225,1661.896544649742,0.0002454360970038063,64.26414960642533,0.00034928302955381706,0.00017943178529216677,454.76172390473107,576.5519409952199,732.074899577017,151.15227195352333,4425.507624475245,22722.060268334553,30788.27019764737
t226,2140.224697268846,0.0002490304945258165,64.26415113716469,0.0003480919912991522,0.00018046268305690026,454.76171883509363,699.7181841771584,732.0749033458069,151.15228303960757,4526.544526443021,25471.332102802786,34240.07334463466
t227,2427.7482176083204,0.00024780423181218627,64.26415029594385,0.00040304524784137816,0.00017997951858102776,454.76171605801125,704.3273100735282,747.2464864499674,271.6770930696173,4558.632992765113,29246.981948315344,38475.64074546484
t228,2852.070505818304,0.0002509425868590275,64.26415104462372,0.00044803946821642257,0.00018107338014771666,454.7617149679524,704.3273181436091,924.2993953379205,271.67731729664445,4558.633040849673,33250.36985441932,43080.40417793348
t229,2852.070537100554,0.00026894200183915436,64.26415703507085,0.0005589213388235397,0.00019050650843865783,454.76171467901753,704.3275058409796,983.0607312521179,271.6785602682569,4558.633047022171,34213.764569654086,44102.5618412221
t230,2770.596537384025,0.00027038550735665484,64.26415764725357,0.000559479618420708,0.0001910146700017372,454.7617155114185,704.327512109772,1018.1619626609115,319.128377617494,4558.633053632089,35230.676888265065,45120.55122570782
t231,2663.2956116837786,0.00027128847782159155,64.26415837402088,0.000560618946050707,0.0001916937020158183,454.7617184783819,704.3275133421014,844.7597456823966,271.67780834002474,4558.63305005841,36346.9950896138,45908.71571917404
t232,2407.196673816202,0.0002726844239992216,64.26415922909005,0.0005626644308147766,0.00019243978458167952,454.7617241769808,704.3275163929018,732.0749667058466,271.6773262451622,4558.633047560718,37502.25648872822,46695.19293064376
t233,2300.805968092222,0.00027366503272601247,64.2641599407591,0.0005629249458645517,0.00019260564796731993,454.7617298906738,704.3275199709203,740.7639385872983,271.67730883824544,4558.63304890439,38098.96648155238,47194.20118497251
t234,2449.2288170279217,0.00027579691849875305,64.26416127216332,0.0005660599507234433,0.00019329984534972283,454.76200319169277,704.3275186362197,838.3737658990659,319.1284574827458,4558.633056563552,38689.96999908335,48078.68881431343
t235,2829.101215494446,0.00028620050734277865,64.264167029143,0.0006220353084392346,0.00019914575448023539,842.1514003943156,704.3275314549536,1540.7448714003256,319.12844315227494,4558.633045812618,39401.359445249036,50259.71122736868
t236,2852.0705442263225,0.00031174461474052994,64.26418534934768,0.0006861360958469277,0.00021260126183550475,842.1514265247753,704.3275465718381,1540.7451071791988,319.1284340250796,4558.633052094627,39401.35948790687,50282.68099436003
t237,2845.2879777212456,0.00030646949628202076,64.26418250191958,0.0006825031415219423,0.00021048881570440376,842.151429405817,704.3275455452668,1540.7451009072925,271.6773013041815,4558.633043431695,39401.35949405098,50228.447274329854
t238,2551.7907686607564,0.0002928156396472644,64.26417182534381,0.0006422911017498059,0.000202672670308385,842.151421958854,704.3275356402459,1540.7450022979672,271.67712550941184,4558.633015413459,39401.35947445048,49934.949653535936
t239,2166.004894621856,0.00028553624256831816,64.2641685352598,0.0006184845606479292,0.0002004254353641046,842.151422855754,704.3275329070791,1540.744824110944,271.6771062370531,4481.425586182316,38430.3088982006,48500.9055380971
t240,2057.085491933047,0.000285868252951119,64.26416896122778,0.0006068210558228898,0.00020023343895695048,842.1514243735468,704.3275324168401,1540.7448917655504,271.67710285013374,4102.76327515063,35730.05796597255,45313.07294634627
t241,1485.381129751866,0.0002852527544257659,64.26416885510871,0.0005912708268331549,0.0001994151380507702,842.1514241633232,704.3275311131291,904.6697139819931,271.67707955454165,3170.114897178194,33991.505457999796,41434.09247853667
t242,1485.3809693723776,0.00027679405404436763,64.26416499806757,0.0005617516828165334,0.00019426083952276627,797.0430268070634,704.3275172994917,732.0749511691581,151.1522027180071,2589.059381457918,33175.44267775752,39698.74592438618
t243,1485.3809654193742,0.00027735703844702854,64.26416567039782,0.0005605227688532348,0.00019419689442693242,454.76440515815483,704.3275160768992,732.0749497460654,151.15220344195515,2492.5746838814443,30512.22009057995,36596.760012050945
t244,1485.3809650610315,0.00027855534452015616,64.26416670810244,0.0005603428754193362,0.00019448356364381762,454.7643389690924,704.3275157236942,732.0749493401081,151.1522041517735,2573.110537600536,28985.20892686014,35150.28463779626
t245,1485.380965448131,0.00028041794130890537,64.26416818169274,0.0005605880092075967,0.00019511196794167363,454.7644528288116,704.3275149870145,732.0749499650238,151.1522059592218,2378.2677032706742,29762.65968519141,35732.8926819499
t246,1485.3809708718975,0.0002829989333572003,64.26417001679867,0.0005625524900381317,0.00019610404810953486,649.5628526406354,704.3275183813952,732.0749553832923,151.15221172373566,2918.711149405542,32219.909730950876,38925.38460102964
t247,1485.380977322824,0.0002851293347202786,64.26417189376468,0.0005631608883083322,0.00019674008261315765,454.7646713360369,704.327516942337,732.0749568282846,151.15221572120075,3128.531549319444,33991.50523182759,40712.00233622179
t248,1485.3809808554704,0.0002759461230503412,64.26417018266105,0.000541807138015053,0.00019198295635304734,454.7618396395933,704.3274214953144,732.0749185023777,151.15221801082814,3089.742459334789,30928.50264429409,37610.20766205134
