Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,-1490.2288576808612,-3.5470275217004525e-5,6.91504678104263e-5,852.5758170416112,-119.52669184365833,0.0009279066847383521,-1175.4427778122451,0.0007618831242346515,3314.5813768499866,-277.10895111221987,4652.772821787631,5708.12232794917,2330.6206649352075,0.0003879547630673656,-0.0005633061348184162,-599.9996062692761
t94,0.0,-1599.9995043547376,-14.672793875711799,-0.00022441276843424707,846.7685127698471,-132.47852885825355,0.0016573876143609408,-1356.0455349150452,0.0003912629372344641,3251.0951841333344,-1.0333647942999609,2816.3115774798594,5132.155055577001,1010.5717824675651,0.00040421721790092583,-1319.999121907609,-276.02807176127254
t95,0.0,-1599.9994657534344,-22.29734736625525,-0.00028317724825170485,1566.636422291024,-999.9999047431962,764.9031271339994,-1294.2784777904906,1941.5200919247025,3593.3511963453784,-1509.9999199469703,1351.514538656559,4315.843142753754,843.9343227167726,0.00040922670806339443,-1319.9997099005993,-599.9999189800991
t96,0.0,-1599.9994624922804,-15.921716759976803,-0.00025498482707735705,1466.3263249313893,-999.9999121706581,742.157398059366,-1347.2624692144816,2168.2730600511236,3593.3511994957944,-1509.9999204001956,465.879639391405,3807.6646104536394,645.6610129486297,0.00040964339721266186,-1319.999715157487,-599.9999411347304
t97,0.0,-109.25358536564165,-8.461426444412666e-5,9.013405391839861e-5,783.4164885597778,-5.10367179387185,0.0011534304715914588,-993.7535527785517,0.0003020160589222965,3173.986878353263,-331.4578329973249,2199.2372821603003,3635.612566096777,1951.06692066203,0.0005215295142599211,-242.8644102327115,-599.9992301141878
t98,0.0,9.986509258561369e-5,0.00032358100910264526,717.9501517016603,746.4133973599185,-122.67933356662869,0.0012321756685613895,-1018.5127527027315,287.8657207142905,3593.350813249088,-1149.0248749159032,790.966680505799,2128.970452613002,2579.9975240453346,95.93883321846099,1319.9997921238073,-599.9998930256819
t99,0.0,0.00023763139794558821,0.0005127623966381336,1024.286659170898,702.8813665403518,-224.53093270891767,0.0011634515259640948,-973.7485999537334,285.3428164804852,3593.350798678142,-1186.4527073215534,90.08587186389302,1842.9582656386085,2277.508370767795,0.0005874689399885014,1319.999803171558,-599.9998933024215
t100,0.0,0.0018086818486668691,0.0004710830913425361,1046.0624526882161,681.0764575239066,-56.42293950815141,0.0010924587036481258,-1014.3862264198813,837.461972764792,2855.753570032942,-843.3626157664811,0.0002458411116290793,1077.0384336723234,2231.605464090455,0.0006020551324600435,1319.999806544709,-599.9998933410403
t101,0.0,-151.71115995990624,-5.40283233665935e-5,0.00011561766713433904,859.5712521040764,0.0005976026275046354,201.0944603345,-1065.3106009881888,0.00027255724651463844,3175.6255136003106,4.4965285617871104e-5,868.6243172753698,2282.2313434750467,2279.090988829421,0.0005249923072616609,431.68953939028705,-195.84897033868668
t102,0.0,-1599.9993904001371,-549.2727090375807,-0.0003211601247737965,663.1899395357307,385.2407414627168,0.02409392433686191,-990.2556523594951,0.0003693995728473281,2916.028424897912,1.370472770548386e-5,868.074769300557,3193.792244563849,543.7906399313601,0.0004994740707753716,-1319.9820491280486,5.100897102343084e-5
t103,0.0,-1599.9994631191516,-499.62586643760545,-0.000321630710818581,438.55267779502367,999.9989661449255,-259.5781524621573,-919.0796242250376,0.00021581056596928924,1854.8431365625531,701.0013393880078,4398.578504300271,4202.653084900891,1955.168624074503,0.0004451492693311688,-0.0014951657872653028,0.0006700499364702136
t104,0.0,-1599.9999127933756,-1199.9996343414605,-634.8960438496537,543.0146129294785,999.9999878295414,-232.05222723813895,-905.6517110785242,-860.5857903530492,1801.349471176306,1509.9999853016932,6949.99531244853,5745.473658433103,2013.3356244733704,0.00016879648735543582,-790.5177034169936,599.9999908240221
t105,0.0,-1599.999985006282,-1199.9999832529932,-1377.3561876676686,253.41062415892563,999.9991795991104,-603.6054580191245,-788.9798125268741,-1890.7414329785781,2121.492109409904,1509.9977540033253,6949.998711450443,5696.438385592642,2579.996378320799,299.11763395784783,-884.76215831035,315.8035279236649
t106,0.0,-1599.9999412653428,-1199.9999342435215,-1377.356084090059,-0.0007615541811352717,810.1671109668775,-814.2443146443136,-665.5395616143749,-410.01654662339934,934.5452127688347,731.0596771105176,6949.998687213846,4748.773287446891,2579.999822232462,349.9998116501654,-947.3894151680005,-240.9479787956659
t107,0.0,-1599.999957262768,-1199.9999552904444,-1377.3560944074047,611.6300235830811,1.4295521632152198e-5,-193.45324396281583,-565.419651809407,-0.00015007104212455644,1824.7048135559576,1.3490370077655201e-5,6752.153465712138,5727.6318835626735,2579.9999272570576,349.9999271253389,-964.0538454821324,-599.9999213785536
t108,0.0,-1599.999958796786,-1199.9999560742071,-1377.3560831693983,692.8506254680595,4.704380741219103e-5,-116.05607678093291,-597.7049074766297,-0.000147857095827094,2076.823539512779,1.5190046519933256e-5,6922.791721579304,6513.884310137012,2579.999926230145,349.99992591586397,-957.8061885289585,-599.9999205797354
t109,0.0,-1599.999957233977,-1199.9999539685775,-1377.3560413890057,612.9427935817696,6.310189346248037e-5,-183.83546015642557,-507.75375697108836,-0.00011325971458851597,1956.700423634165,6.144009273996006e-6,6929.683670392535,6383.88099975168,2579.9999269211576,349.99992669737316,-945.309470215773,-599.999922272591
t110,0.0,-1599.9999492752381,-1199.999945257671,-1377.3558730631166,457.05501407344053,3.432512362159916e-5,-336.0617463674118,-552.5003371012385,-5.583341820095714e-5,1849.8000379102295,-6.521870571499153e-6,6384.356022147431,5382.510815846983,2579.999925776318,349.99992595011554,-924.5574126123004,-599.9999211506923
t111,0.0,-1599.999949441052,-1199.9999457127062,-1377.3558952406052,347.42218497482855,4.036284739702857e-5,-434.01958283729556,-469.70616770358583,-4.273385602633301e-5,1492.2637958343755,3.989664196732192e-5,5507.460577264135,3967.2821208193463,2579.999926319358,349.99992661940104,-914.1528062650126,-599.999920780274
t112,0.0,-1599.9999386095963,-1199.9999334552151,-833.8569019514396,492.2178485135678,3.079357537233522e-5,-309.22121321070875,-561.4150169106022,4.337717805873696e-5,1784.4593393685052,1.4371935819198565e-5,4045.4064127396155,2630.623635772882,2579.999926616328,349.999926598265,-342.45618589189894,-599.9999218941691
t113,0.0,-1599.9998644498394,-1199.999836865833,301.0627667919131,841.8237243743946,-157.01566060936844,0.0014069566854005224,-593.1631679689793,0.0003825762631770021,2239.453891509513,-253.94696001222695,3918.162260216338,2723.2751537819204,2579.9998881094443,349.9998865722799,653.2478148273576,-599.9999206673273
t114,0.0,-1537.6415866807345,-0.00014980036437535742,4.799041398226775e-6,957.8018664547727,-41.31358944779401,48.578803453861866,-610.1297733765795,0.0004372415627885004,3593.3462011223064,-1509.9968998373322,1777.8228816807712,2730.0082118520786,2551.574804971415,0.000435974910871455,-1.488459686137067,-599.9994761602042
t115,0.0,-1599.9992069627806,-0.0010677746176066334,-0.00021827740682951868,973.908556398551,9.341783666265392e-5,0.0006942818687165231,-560.5828075164939,0.00031592718000989856,1794.4585207119792,-9.417551139033294e-5,4327.887356319345,3586.1752980482406,2339.473377289938,0.0004421788683689097,-340.1527435643233,-0.0001316667604791117
t116,0.0,-1599.9994920697986,-265.5807091800708,-0.0003638871297614535,972.2162110011453,9.134630509909906e-5,0.0007649462823006207,-607.3247456900017,0.0003104252390105394,1890.9762081854017,-8.77696652381702e-5,4674.356548892595,3538.9970764434674,2560.953626631122,0.00040521997191386223,-103.81064196215534,-0.00018906341215188288
t117,0.0,-1599.9990365497204,-0.0010931379812634241,-0.00020592275894374862,1069.241884123788,-2.424438188389526e-5,110.35918234307738,-640.6951551565842,0.00034417827035396295,1977.1560131758706,-0.00024974780811455973,4930.985221615895,4169.76330410077,2579.997711054376,15.626339901723297,-0.00019346730597004036,-395.9927045005344
t118,0.0,-1599.9995428249429,-680.2870912068507,-0.0004567186199926436,308.8915684718571,999.9994881186801,-614.6357233277964,-553.6098083309269,-584.6244588456972,0.0005018949887081609,1509.9978285018526,5459.620371257232,2843.826795720923,1850.7954966338102,0.00046892629373094987,-698.091212718813,599.9996569275737
t119,0.0,-434.5359077858309,-8.450352365665177e-5,1.3500849848867057e-5,1106.9104362482558,-0.0024040209842196647,198.6021019682293,-614.9796007522979,0.0011190904110265144,3593.3500939554774,-1370.180321133544,4284.477374315208,5645.639712032292,2234.473533495439,0.00045033664997464525,-184.76888512809154,-599.9994675455696
t120,0.0,-5.638413616096893e-5,0.0005514133405661122,20.26799171029828,1765.0540608892638,-995.3970882281379,918.5690469762004,-732.2800343906723,1106.4803927029175,3593.3509968014455,-1509.996956099056,4659.731021513611,6428.496558983717,1960.8598994406937,0.0004468524892641924,-271.7475903527915,-599.999595415565
t121,0.0,-9.78045698732403,-9.296907911475821e-5,4.790437196336675e-5,1755.6044923170507,-999.9998585586121,984.4541196789886,-715.0456618139564,1442.0908274974927,3593.3509390060167,-1509.9998926213293,3740.5266287133895,5527.065887887569,2070.4760359702655,0.0004932657582011454,-35.34722259126033,-599.999920604186
t122,0.0,-1075.6464367373583,-0.00010856227641814328,9.70714275406553e-6,1640.3329237593598,-999.9998770636215,927.8628976359712,-667.5189951010373,1432.2432997866583,3593.350947151903,-1509.999920573784,2708.4607333717304,5050.431823840536,1645.2622713724631,0.0004989471883995125,-320.3510306745728,-599.9999316176347
t123,0.0,-1599.9994399757104,-252.76157338144088,-0.0003449335573632287,1574.5823852741953,-999.9998680472722,902.2961644166378,-810.540628117985,1751.3309482341783,3593.3510021893617,-1509.999906160813,2552.6354777224533,5242.679428671518,1130.4363530650546,0.0004920892928368457,-731.9949891041559,-599.9999270846904
t124,0.0,-1599.999634028865,-1199.998780166856,-179.47679380371093,1789.3770670450763,-999.9998639630514,1134.6093914495323,-1017.8893501857663,2350.7460887292546,3593.351017026648,-1509.999901364296,3192.5943229576314,5104.861144403085,993.5165189217363,0.00047468740629149253,-994.4538264084294,-599.9999263821358
t125,0.0,-1599.9996195604535,-1199.9990547365487,-638.7368946735501,1929.9999017475884,-946.0284387705766,1289.9272712578222,-1066.9988020769902,2590.647824331183,3593.3510668997055,-1509.9999211195966,3471.2940841207687,4854.615127647552,1550.4767428551645,0.000470267748441736,-868.3899066144247,-599.9999394478177
t126,0.0,-1599.9996478392882,-1199.9990712766592,-792.2355602175111,1277.1298729621908,-74.97713747523788,635.7689825766319,-1201.0765202292546,2031.038172091233,3593.3511009037356,-1509.9974690116453,2933.400044324271,4245.703306730992,1613.2132667575102,0.0004613161391678996,-978.8404081190972,-599.9994958180231
t127,0.0,-1599.9996307400643,-1199.999046445658,-155.61230822165786,1365.7814790688947,-0.00027594405749170305,693.5593479153519,-1221.182343684921,635.6933723554237,3593.351024379893,-0.0007541584807092908,3395.759382200684,4571.535709147368,1676.5255385866026,0.0004704584921704541,-352.8305488797076,-599.9993907782631
t128,0.0,-1599.9998122879094,-1199.9997572901411,-1377.3559197899392,858.1684539827613,729.4172134189103,109.10620358008862,-1117.8287681911595,0.0005140570420964339,3365.28881694833,7.635842358645896e-5,2421.5372046342973,2404.80250098285,2476.070575918307,0.0004318352543504569,-1007.2073048234187,0.00012971660795107004
t129,0.0,-1599.9998819264622,-1199.999863754529,-1377.356052365784,91.25987395663414,999.9990091750423,-692.5286858551076,-993.856892367308,0.00016709220167039846,1167.9932452560643,1067.8523203178852,4045.86610506424,1949.6670164097195,2351.2905305293166,0.0005622204443226683,-1319.9976883510042,599.997420930833
t130,0.0,-1599.9999839638253,-1199.999983613795,-1377.355986321833,-391.85910543742716,999.9999723544346,-1126.3589397600433,-782.7965924452865,-731.5376633743953,0.0001959859471964916,1509.9999701491117,6319.215964824551,1896.1347075185663,2579.999981983225,349.9999823606111,-791.7756192619984,-599.9999269402199
t131,0.0,-1599.9999851592547,-1199.9999845958814,-1377.3559973352455,-475.2396189270891,999.9999726078737,-1191.4574926429939,-620.9744154692978,-1668.7230619433421,8.280340212498536e-5,1509.9999696778648,6002.306624662087,1812.814238933528,2579.9999824002016,349.9999827734742,-801.7826309470756,-599.9999388069315
t132,0.0,-1599.9999797388969,-1199.999979106768,-1145.1015901636795,-239.4269762084062,654.7441821948114,-925.928901924767,-630.6225848547638,-1316.3805026490368,3.622420093024068e-5,1509.9890656375019,5910.75216141667,1829.7556976801695,2579.9999781724555,349.9999785781871,-568.4491217823037,-599.9999749205083
t133,0.0,-1599.999979729337,-1199.9999790492216,-561.8633449897529,-232.81059660202155,596.9717091152411,-905.2333314947126,-669.1766626220623,-1226.990364162097,4.572821080365289e-5,1509.9894572033431,5999.946974508717,1853.3686946275025,2579.999977598513,349.9999780560395,0.00042585821636014853,-599.999975015498
t134,0.0,-1599.9999797993835,-1199.999979154132,-560.8542570717111,-205.1814313437213,603.6385092649584,-895.968429707258,-660.2388719240788,-1227.305605179122,-6.444641241579575e-5,1509.989521874918,6595.76920595063,2221.52161947223,2579.9999777264097,349.9999781663148,0.0002632819225228694,-599.9999746409699
t135,0.0,-1599.9999799737618,-1199.9999792328824,-584.9561492301041,-107.2951306954283,515.8808706536291,-815.7543687671961,-816.948385983019,-2692.1199655955397,1667.2545480795063,1509.9875595321719,6949.996980890004,4169.981256706407,2579.9999778632396,349.9999783269071,0.00030121637066744214,-599.9999744025163
t136,0.0,-1599.9999788653531,-1199.99997822766,-579.861951153061,84.52624319842171,309.95185397334205,-629.1143463393098,-945.166943453327,1.0609755718622195e-5,1581.727750284749,0.0016997355342676216,6489.403555951294,3527.5319453136544,2579.999976852593,349.99997722506197,0.0002974324149024456,-599.9999750481848
t137,0.0,-1599.9992694418393,-616.6209597099258,-0.000372537242605561,797.5403979561147,-0.0013643906496606242,26.122374607092137,-1071.0200343615807,447.0100245650039,3593.3506633625616,-1005.6087003758247,2720.254804398143,3035.2163409178415,2529.6264649520595,0.0005428885827638584,219.7665715181749,-599.9997734374522
t138,0.0,-1599.9994366862586,-784.6974463351758,-0.00031791026104539474,1925.2692395762028,-999.9997968611841,1064.8514633712066,-1128.3290778298283,2041.4876591260845,3593.3510463755433,-1509.9999087082306,382.98761232287734,2069.7238580548956,1217.2222150413802,0.000568378070307751,-1118.4452712880561,-599.9999325886761
t139,0.0,-1599.9994396507955,-1181.0238226997647,-0.00035723218524964074,1924.6806782657059,-999.9997629160302,1006.3722927488561,-1120.273943042461,1830.5085462513405,3593.350941994679,-1509.9998957697694,1216.1031047388333,2288.8643000181632,1297.4275541439247,0.0004971537316315483,-1189.8894103083155,-599.9999264308105
t140,0.0,-1599.999459719613,-526.6671477639105,-0.00035715909018052436,1925.0253718610572,-999.9997803651619,1009.4103605339873,-1207.9682013827767,1955.796314446424,3593.3509694922736,-1509.99989816164,769.2417614482422,2524.8745718616246,1285.3276140918083,0.0005099230153944705,-1194.3095589740371,-599.9999279849926
t141,0.0,-1599.9994217128915,-965.9489943155245,-0.0003514258844287526,1925.4097193616635,-999.99978116455,1033.2530865124436,-1172.0526945126448,1993.6434343138453,3593.3509930056466,-1509.9998980719124,3023.814187660658,4434.024483291048,1219.1252808103345,0.0005063842279992664,-1198.5954435450772,-599.9999268690776
t142,0.0,-1599.9994083897336,-622.4096175853499,-0.00033318845872954675,1925.5031511905438,-999.9997861151318,1062.7845905224451,-1170.7713927339387,2063.029833431498,3593.351026775871,-1509.9999027164333,4118.305268183579,5942.542791736242,1208.7016418665864,0.000495394629532227,-1126.6844593108374,-599.9999295394006
t143,0.0,-1599.9994057123185,-45.8210817827117,-0.0003001105148618969,1925.572781129761,-999.9997931208869,1099.9674343116362,-1215.2576184550699,2204.0381619429263,3593.3510725155097,-1509.9999177118993,2508.263480440078,5144.251578246772,1073.9357907316723,0.0005054705381598027,-1167.310361995713,-599.9999366402992
t144,0.0,-1599.999410794207,-40.174484659585026,-0.0002913242731880743,1926.0455349361582,-999.9997793403369,1149.8897357582064,-942.1184500978161,1864.743931914045,3593.350978699645,-1509.9999112405974,320.40638822692057,3131.3377372707055,1030.0580967946496,0.0005369056828653508,-1084.9809105483478,-599.9999314818011
t145,0.0,-1599.9989341538994,-126.95406920127309,-0.0002878949532766186,1929.999761026582,-999.9991995920788,1204.6909409222799,-1121.1820148150837,2344.6043697888867,3460.544401289202,-1509.999811794168,0.00018170086219156207,1671.4633513981012,2063.022722410864,0.0005277428922899892,80.03794224112387,-599.9998944753331
t146,0.0,-354.4026210792842,-0.00033872263176729664,-4.5069692093654066e-5,803.2615847195073,0.0004270315330607937,132.8758963258796,-1101.5045897251955,1242.273922957061,2210.2200813521363,5.9332730838975066e-5,0.00022379831917610516,1092.4873816966224,1631.606886200673,0.0006303849990660091,-231.34878626850343,-2.6850536975599465e-5
t147,0.0,-828.7027959814162,-0.0003200951007775841,-4.124847223582159e-5,660.9835583238264,0.00041253641226106873,34.518975379900525,-1008.5358705690948,2248.3070773863933,1038.3017478870643,5.227653743559858e-5,0.0001985735988813793,65.45270737509428,1591.1060594159162,0.0005768323874715368,-160.7264512516888,-3.351583095025949e-5
t148,0.0,-1147.4738004554663,-0.0003453134671843913,-5.00148476661981e-5,848.2956674897086,0.00044093451955556917,243.4642368594998,-866.7509222360762,2426.9202414713563,993.1901180694158,4.0633534491613656e-5,0.00019890124431973203,131.73430646436117,1532.2773987429446,0.0005991213082871583,-157.23795572470186,-3.990515632502337e-5
t149,0.0,-1463.9435642747212,-0.00034487104293045337,-4.9036439796919324e-5,1065.077741636689,0.00039480713505069453,470.01950471383765,-882.6830065777692,2180.908770185409,1531.721473762054,4.452466111997899e-5,0.00020826832810422812,764.4164198887961,1458.657629998999,0.0006023105771407649,-200.34031172259793,-4.1342463990153365e-5
t150,0.0,-1599.998845552525,-146.3835079404875,-0.0003554417606672106,1275.483226996213,-0.0012798024157446538,685.6806878362404,-816.7906851852317,2171.3322400358984,2266.264169426574,-537.0415369399589,0.0002173002994465538,1325.6870085516764,1491.1005343289369,0.0005764191402056639,-150.74010099816329,-599.998955543294
t151,0.0,-1599.9993984127482,-0.7345155298645395,-0.00019060321100583313,1905.277638033081,-449.7041857008212,1299.99983601261,-801.5620395289912,2348.8462091825527,3593.3508041191362,-1509.999812658521,185.5299925249078,1855.225367413759,2579.9972804967656,138.40547818409362,1027.8551489341905,-599.9999185102547
t152,0.0,-1599.9993191040985,-483.1848868679219,-0.00031303023220432104,1929.4814745212188,-374.56277148150065,1299.9998982261923,-795.8101140530576,2264.0202628630714,3593.3508530309214,-1509.9998729347935,1552.3443728089128,3516.45477479744,1735.8678560156557,0.000510449631767023,-0.0004942262632106696,-599.9999186675117
t153,0.0,-1599.9998761762101,-1199.999856776181,-266.79425110075636,1364.3167949705123,-0.0014421010486239468,711.1700900362588,-674.9031807724008,668.0810494258495,3593.350654221586,-606.4419748510041,3278.418478532096,3926.6741788603194,2579.999877129271,349.9998714262861,842.3627651665886,-599.9999248048179
t154,0.0,-1599.9998752917904,-1199.9998621498657,-444.7621735083557,-134.67370546312682,999.9997615202547,-730.6064023642709,-758.4421186129032,0.0003260218366854209,619.6843842091913,1509.999794940707,6934.171048904424,3654.0768703814815,2579.9998703511337,349.99986660126757,560.2444479868191,-599.9996325457164
t155,0.0,-1599.999977969401,-1199.9999769710712,-921.6981710151895,-0.002780574240327496,809.8382927485906,-586.6580944517774,-673.6043199394508,-0.0005335627155785123,1222.5801110186587,343.612145269392,6205.176268326134,3493.1640104760822,2579.999976627256,349.99997704464056,0.0003355209550078879,-599.999969622912
t156,0.0,-1599.9994265402274,-1199.9992058055857,-1163.5374333903244,581.6856514002958,-0.00023757376369000434,-19.70504689922629,-807.1178284305055,-0.0003858514870641118,1767.6419792871627,0.00020281936069463597,5449.143480169334,3408.935767555812,2579.998903673883,349.9987626253087,-304.564517705453,-599.9962505364005
t157,0.0,-1599.9987482378547,-1199.9968417729563,-642.0375836773036,549.7608262691524,-0.0002668438954442271,-34.87871365082127,-905.1887319556981,-0.0002557119983631176,1920.4600951500556,0.00018360173044781652,4437.348434582692,2583.057561965048,2579.9875711866594,246.02525517286176,60.702665244156236,-599.99461287317
t158,0.0,-1599.9986842978942,-1199.9966522399704,-439.5214380804536,518.9880246769715,-0.0002464117904638942,-31.436863746790277,-843.609493949226,4.4094165454919413e-5,1802.7428683580058,0.00014912067495875364,3576.446945209062,1574.3390604411302,2579.985825525182,114.52096554241679,145.06869749189642,-599.9944349999296
t159,0.0,-1599.9986814798274,-1199.9966493719642,-392.9870215280093,525.4569667276553,-0.0003465690979674004,-31.593179416508256,-524.2125245013837,0.0003239295524789675,1784.6158242305735,-0.0001196758264872831,3307.628661063924,1081.7598755665547,2579.9856206349277,92.7638492639087,188.7572858294492,-599.9942840310127
t160,0.0,-1599.9987163303554,-1199.9966976084027,-284.3249038352611,571.4619770787351,-0.0003341743722334778,-26.71983797650261,-552.8942673214468,0.0005574882894113915,2290.739775537483,-0.00018195455158954033,3647.379822393674,1487.5191720400837,2579.98445646304,56.79242488700299,264.33033560972706,-599.992610773009
t161,0.0,-1599.999504734463,-1199.9989616147077,-545.9601297198412,815.4557955691779,-0.001540843807418901,163.5926401534746,-691.5502687503227,0.0003142966719181888,3016.5059014155017,-51.0489205811586,1809.2486247530028,1468.7835071373931,2579.9968826230024,341.9447844333175,323.23934529875953,-599.9996378168576
t162,0.0,-1599.9991155809687,-688.2439340982968,-0.00034814426772174814,1929.9881298050752,-999.9998385271781,1165.1475662792566,-913.536973011097,2078.316712980857,3484.2310255527173,-1509.999897404484,0.0002967060319824164,1027.0404478695566,2080.2128225829097,0.0005886117511660076,-0.0002144093112711056,-599.9999271537463
t163,0.0,-1599.9993769092107,-1040.6662430136962,-0.00033453942781393534,195.22819692061154,877.5262542682527,-619.7551030384428,-1116.5369639652902,0.000380377712105422,2408.553322435842,0.0006373648704554425,2280.017452331569,1709.3219607561377,2111.7442130819086,0.000551758813902868,-117.08881385015155,0.0003338746621350594
t164,0.0,-1599.9993088873314,-786.1883665875301,-0.00030362870717339516,389.9278589134023,874.8078879421384,-430.6972123432473,-1366.9314265939322,0.0006414728713445781,2958.7071078129225,0.0005447681205285372,3278.2114836383166,4387.901792731396,1206.3151772881174,0.0005243481057655515,-1048.386619203627,0.0005641587854636556
t165,0.0,-1599.9994432917676,-3.0181689679564667,-0.00034504851125421646,308.29580380939757,887.8526411100412,-497.48632543461986,-1348.9443683461557,0.0003228661355306854,2777.5852528926625,0.0007205088648045099,695.0835715490076,1794.6124843346836,1885.1780229437234,0.0005351973574996466,-325.7564578210941,0.00037778548879495037
t166,0.0,-610.7961836890813,-4.049149927354553e-5,8.929055823682585e-5,1005.110734612963,20.888268181616823,215.81026946398674,-1084.6353753424064,0.00027213698356161407,3212.723363221012,0.00013853838928280996,624.5784714971967,2723.6029138167437,1367.7653318967184,0.0005139412515462482,-789.4229697933688,7.422830209961317e-5
t167,0.0,0.002284049936238098,0.0005671277574712659,87.05742177372667,947.3669378435998,-0.001205447049024167,178.55940476382665,-1102.6294989573128,716.0126175777526,3426.237356446676,-974.6902504678783,0.00021368887632046502,2886.845284823111,831.174267834616,0.000512972614102693,-1201.2239460724718,-599.9989865115731
t168,0.0,-108.92791101934606,-0.0003323892275090273,-5.426720782197538e-5,906.7393159844771,0.0003761782226831928,151.87689225467403,-1178.509208232208,1101.1790360449836,2170.065007313097,3.839769474274183e-5,0.00022779915673955048,1080.251610659909,1423.839257731206,0.0006306433247667253,-657.5810224754041,-6.471551998079306e-5
t169,0.0,-578.2405620758497,-0.0003119861791749993,-3.5891086275910406e-5,894.4436867630825,0.00040591347559453515,190.04971787425583,-1130.0093534701793,1521.9328101863127,1835.1653097418753,5.3797851876070566e-5,0.000223190385938255,494.1208462271194,1785.9010657569545,0.000634683106980311,-165.26566496092863,-3.380737578521232e-5
t170,0.0,-1228.2511363994945,-0.00031995853905465846,-3.915214595767888e-5,871.8966287346444,0.0004615779603875804,218.22244496788647,-910.4082300083497,2056.581994992245,1143.0893673470446,6.083854315780496e-5,0.0001975701312589871,60.18138215545646,1644.3583644990829,0.0005931505313420433,-175.25156857787292,-1.4508810719703368e-5
t171,0.0,-826.5307255175733,-0.0003271281920708921,-4.461960824751419e-5,822.2147549188888,0.0006067659900801454,203.13745380308708,-918.4146211442397,2186.838426946616,1040.6909132731391,5.917925924025522e-5,0.00019481884649439596,10.535837859629474,1668.0171411912206,0.0005342467809954557,-62.59996591859054,-1.829313191736428e-5
t172,0.0,0.0023461000533837426,0.0006321457364423167,117.49526025524017,931.4586572073371,0.000850224560466415,335.9527339778622,-865.6540114877675,1208.9478153297573,2093.80135189692,5.2057624662428906e-5,0.00024018665997543534,1263.2872896497363,1509.9432727319536,0.0006086191774618328,-41.08304375394329,-2.7968434668698354e-5
t173,0.0,0.002069631285819238,0.0006076234604461331,1242.3388570792122,1107.4347881061897,0.00039335102644957556,523.5309668280653,-834.8251426443735,590.7661089984566,2828.8008606636845,5.876653486950867e-5,0.00028595569272549633,3133.177022651298,399.600702382678,0.0006122667448883975,0.0008703188419382418,-260.06209552160664
t174,0.0,12.647529197527968,728.3178455338331,1377.3547866962192,1284.7304111378328,-0.0012090321456139053,708.4400063456017,-863.3133019942733,521.9460794533636,3593.349717571243,-494.69398230012575,0.000984074792914096,4165.651393619286,859.6154841183989,0.0005964027763881709,609.4222355984712,-599.9996952155153
t175,0.0,192.58604242281456,1199.9974535478593,1377.3552256145,1472.2554249147763,-0.0014787467148209465,884.7580421561541,-870.287039712861,1465.852706681828,3593.350580391714,-1322.548991218151,1124.0218094200666,4985.337971270297,1600.542305547997,0.000717103019600232,1319.999881226841,-599.9999352570584
t176,0.0,0.00028460886005351907,0.0004914007132548333,481.63239664382627,1635.582492886488,0.0008285412700518611,1029.4755828619152,-799.5287601672819,260.2820477620988,3593.3508268626297,3.3610524189442664e-5,1388.3244035140574,4421.464903786083,1202.886570208508,0.0005267057231841938,-0.0005810673085599257,-0.0004647735854260601
t177,0.0,4.979826650336182e-5,0.00033701821855056276,209.07611131825618,428.8720959615007,999.9987524442419,-192.66167736502103,-659.087847863085,0.00010353795265359092,1395.7729674127613,1004.2441908118432,3975.0240542495594,3736.4815692301754,2579.997007515595,292.13784199162154,1319.999666589668,-114.92480248818168
t178,0.0,-1502.248529047522,-0.00011054238455036204,296.41490762683344,190.61825322644128,999.999489633726,-378.8513686953161,-675.0440164967891,-1.0807392065962788e-5,669.6594468974996,1509.9992985299093,5243.7384759641955,3938.4816835277734,2579.9994127274135,349.9993658420579,1319.9991696195173,-0.0004106520503396187
t179,0.0,-1599.9993759077258,-735.7400720756386,0.000732504836241566,548.0908229138641,409.3568056521892,0.0018873924148652542,-577.2471046752142,-0.0002505841801711085,2635.962526676127,0.00025620834228820826,5103.239028043439,4696.902292862585,2579.999585852596,349.9995639193846,974.1861992208727,-599.9996606614869
t180,0.0,-1599.9997848596524,-1199.999703220651,-588.5648386384462,586.1728356042754,181.7425066135094,0.0016666401542994216,-567.8931200540088,-0.00018918206811292557,2409.5048545346494,0.00024230369615793718,6291.0410526542955,5099.419522422688,2579.999605435384,349.9995786764484,310.8685135339649,-599.9996641440571
t181,0.0,-1599.9997939338173,-1199.9997219204347,-778.3883599219585,577.3264775181517,118.42147792320554,0.0015391691453559236,-413.35808849103756,-0.0001888221922715679,2087.9091343030746,0.00021999323304457735,6497.769924026786,4951.649342120246,2579.9996337873117,349.9995978079931,79.60206130987649,-599.9996175138825
t182,0.0,-1599.9997918199267,-1199.9997164721785,-738.1215507966159,568.1275754456077,100.11441799507455,0.0016292289636653285,-451.37167569849316,-0.00019008303762579925,2246.879853552937,0.0001995353527586644,6218.573734513776,4767.904667805495,2579.9996237487894,349.9995913625355,79.81188013541816,-599.9995574149043
t183,0.0,-1599.9997721877726,-1199.9996854084422,-130.30326964556681,569.1470659055718,87.51937242599543,0.0016801746531371516,-478.8718204615286,-0.00017802848345714275,2159.3565255141225,0.00018752305333944293,6235.885284633844,4650.967372263733,2579.9995850786418,349.99954874852955,691.6053105548772,-599.9995528549839
