Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t202,1.9999999295678044,7.663910821520403e-7,12.833695642979883,2.543679974051295e-6,1.6122770483052637e-6,2.9999999802786497,2.5471262600834193e-6,9.048095491360162e-6,2.2419439267284957e-6,3.4111815474524576e-6,0.0,3.2666590410457275e-7,1.887772055342296e-7,4.653582003300016e-6,5.833830577506305e-7,2.9168057502547127,1.6057271201574963e-6,2.6372098913540754e-6,8.85821316451331,1.4422380359259908e-6,0.0,1.0991746725030893e-6,2.5093986860680317e-6,1.501353725683742e-6,4.426187994571277e-6,9.99999703146571,3.9999997218187273,1.1089547375951888e-6,2.019813557696632e-6,2.9998593383231826,1.9999997300513241,1.3805392781191171e-6,3.103918451566584e-6,0.0,1.986026344269476e-6,14.98752188992512,5.6256088232231605e-8,2.7692832982643807e-6,1.3448755753924895e-6,4.62250477031886e-6,5.999983596751631,9.946735046728605e-8,57.99964710944211,6.92919901013056e-7,34.00005223991575,5.734311001005022e-6,5.509843880422089e-7,3.255909074947448e-7,1.0894387667634299e-6,20.828349632131587,1.6808271191628543e-7,7.837128995606651e-7,5.235203908830267e-8,6.93428404748308e-8,4.273431650040925e-7,2.737931085435869e-6,6.490848417678574e-8,5.250458005291615e-8,1.26351306265145e-7,4.153491743408708,6.28445543591417e-8,6.32296172834184e-8,2.4254599006354154e-6,4.904563008036766e-7,5.2684011652279966e-8,4.6432297996483686e-8,1.698806911098093e-7,4.964284733615261e-7,6.07728304283855e-8,4.855508202249228e-8,1.106793518388552e-7,1.4208779328523104e-6,4.4423684705198054e-8,4.8706163560093597e-8,4.174265573869569,2.1450979685011994e-6,4.752669783398603e-8,1.0080857131559211e-7,9.955792216195578e-8,9.083687434304207e-7,4.08618642869915e-8,8.22875859336111e-8,1.1367583232601569e-7,4.2467161611845626e-6,4.786202838490632e-8,5.563308421792143e-8,1.2340780573817254e-6,5.615472193417351e-7,6.922608025551797e-8,7.652339090092705e-8,6.238532724541912e-8,5.662084514874808e-7,1.2704297026454418e-6,4.714589539449254e-8,7.358089861979495e-8,190.7519739774573
t203,1.9999999297800348,7.716232381937971e-7,12.833695647166167,2.547292475956384e-6,1.6256339047056594e-6,2.999999980362742,2.525552473770463e-6,9.002931771847099e-6,2.239190954100856e-6,3.380186352597292e-6,0.0,3.264634429456237e-7,1.8875519269823116e-7,4.639914072512852e-6,5.82370574986335e-7,2.9168057502159876,1.5959221418837544e-6,2.6124111344172363e-6,8.858213159752555,1.435352880369189e-6,0.0,1.0983224376648337e-6,2.477031176173483e-6,1.4895225126298279e-6,4.3951004142949e-6,9.99999700391802,3.9999997184279437,1.1043713633653704e-6,1.9973760144137186e-6,2.9998593246174923,1.9999997313802718,1.3775081582585455e-6,3.083324806508919e-6,0.0,1.9823088148740453e-6,14.987521891023427,5.616305021050039e-8,2.7450249612228054e-6,1.3349068649954734e-6,4.609483814449779e-6,5.999983596578556,9.932560696146453e-8,57.99964710933063,6.928835727393334e-7,34.00005223885142,5.735588162064889e-6,5.525395555545875e-7,3.2708674240627246e-7,1.095367632612568e-6,20.82834963220957,1.687925607412359e-7,7.859678908176968e-7,5.2373767801935594e-8,6.962276351446775e-8,4.2727933099297387e-7,2.7235343678115966e-6,6.489967562180414e-8,5.2563369832367135e-8,1.264043023271189e-7,4.153491716639467,6.28350195607151e-8,6.327271805836403e-8,2.4251399761508532e-6,4.898623129639126e-7,5.2682871796765636e-8,4.6470248874036084e-8,1.6989636768692438e-7,4.95792132906853e-7,6.077002938078977e-8,4.859142947126492e-8,1.1063103552943408e-7,1.416349396165653e-6,4.442677854776359e-8,4.870006525020745e-8,4.174265573317757,2.1255683653628964e-6,4.745112543465425e-8,1.008137170377018e-7,9.958703286061066e-8,9.026315653288812e-7,4.0793592935898684e-8,8.224947802492651e-8,1.1421081192843553e-7,4.230455143129605e-6,4.76935249663786e-8,5.591679804601119e-8,1.23513997833067e-6,5.627127980288015e-7,6.902371342660252e-8,7.699445191999229e-8,6.271651961317689e-8,5.664862423495782e-7,1.2701342174985238e-6,4.720935466748954e-8,7.39821749293488e-8,190.75197354903733
t204,1.9999999299919726,7.76852118633542e-7,12.833695651290029,2.550931617509309e-6,1.6392963360772273e-6,2.9999999804461974,2.508645064075952e-6,8.963134750509513e-6,2.2371126597864333e-6,3.357130491155047e-6,0.0,3.263367739370082e-7,1.8874745744135168e-7,4.62885157226367e-6,5.81545732680766e-7,2.9168057501820575,1.587485476073347e-6,2.5942235762910215e-6,8.858213155531034,1.4306463514248353e-6,0.0,1.0978764847235922e-6,2.453140168223733e-6,1.4794099024141647e-6,4.367298672268775e-6,9.999996983133803,3.9999997156823253,1.1047866898443583e-6,1.9788564257062866e-6,2.999859315379504,1.9999997339649673,1.3797857512673024e-6,3.067178534882277e-6,0.0,1.98055417222065e-6,14.987521892561311,5.624883758770238e-8,2.7266336960529426e-6,1.3280038954837355e-6,4.59971537949996e-6,5.999983596422079,9.92010673606103e-8,57.999647109384235,6.936268999169215e-7,34.00005223805289,5.739542518246631e-6,5.547848443657104e-7,3.2905851559752613e-7,1.1031065539338147e-6,20.828349632289136,1.6953763476432612e-7,7.882380529372092e-7,5.239861938592867e-8,6.993557193107037e-8,4.2757221011631396e-7,2.7109336064346155e-6,6.490188865564855e-8,5.268495096833463e-8,1.2664562962073336e-7,4.153491693348319,6.284139151274935e-8,6.343972950627457e-8,2.4252716193446183e-6,4.89880225494568e-7,5.269240702957618e-8,4.658414437376367e-8,1.7014084836828727e-7,4.957653262343945e-7,6.07793108478175e-8,4.8712276137656686e-8,1.1073301545687598e-7,1.412303151513415e-6,4.443714638978499e-8,4.877695173982311e-8,4.1742655732586025,2.108361863178343e-6,4.738901079694892e-8,1.010649759067299e-7,9.978239607329045e-8,8.980914426170575e-7,4.073852640601252e-8,8.239969732700777e-8,1.149088992303051e-7,4.216212564679143e-6,4.754470803802889e-8,5.631558423301523e-8,1.2365972427135659e-6,5.648479818034412e-7,6.88383813767389e-8,7.760257707317228e-8,6.309214569566844e-8,5.670391291622499e-7,1.2702945563629846e-6,4.727196533619744e-8,7.445371408201339e-8,190.75197323872055
t205,1.9999999301985298,7.819691987265287e-7,12.833695655330626,2.55451387176753e-6,1.653042474438084e-6,2.9999999805252213,2.4956498778155405e-6,8.928277787201683e-6,2.2357002041895058e-6,3.341050121008493e-6,0.0,3.2628683088731236e-7,1.8875580520827384e-7,4.620182687986585e-6,5.809091555564194e-7,2.916805750152162,1.5803003848846586e-6,2.5815345513491295e-6,8.858213151864783,1.4282068050821213e-6,0.0,1.0978464133337695e-6,2.4372277611650617e-6,1.4709783548670109e-6,4.342613991120969e-6,9.999996968174939,3.9999997135222634,1.1104303137066368e-6,1.9640168040630613e-6,2.999859309481189,1.9999997375372398,1.3865384061621005e-6,3.0544482411715563e-6,0.0,1.979845851707296e-6,14.987521894463168,5.6449200425134904e-8,2.7116127109102154e-6,1.3227885883472847e-6,4.571025160410604e-6,5.9999835962725445,9.90802266898072e-8,57.99964710957204,6.949255535459997e-7,34.000052237469454,5.745630900165855e-6,5.57562296436004e-7,3.3144366949035667e-7,1.112396698664019e-6,20.82834963237152,1.7028139706204572e-7,7.905135074664297e-7,5.242389271575119e-8,7.025432140791176e-8,4.2824737175617266e-7,2.7000831880267444e-6,6.492160237132388e-8,5.2874516221857933e-8,1.2710017634847803e-7,4.153491673213913,6.286550998265131e-8,6.376528777958858e-8,2.4258817329158617e-6,4.906027293396615e-7,5.271516768620596e-8,4.6799761943302016e-8,1.7064637765616656e-7,4.964619479451764e-7,6.080470418950964e-8,4.8950737092740974e-8,1.110005545780241e-7,1.4087732101058577e-6,4.445537771872576e-8,4.895077589294259e-8,4.174265573681175,2.0932821057844357e-6,4.734221330890048e-8,1.0157672919484165e-7,1.0015265958384789e-7,8.94725036342177e-7,4.069769069829162e-8,8.276276120749935e-8,1.157372890709251e-7,4.203674357309455e-6,4.741543966242676e-8,5.682597712776566e-8,1.238170443905029e-6,5.67583723513955e-7,6.86696138570657e-8,7.825450518819797e-8,6.348427641083251e-8,5.677214201418715e-7,1.270801378790357e-6,4.733565118452507e-8,7.495404214230081e-8,190.75197300761283
t206,1.999999930361999,7.860141550963817e-7,12.83369565837193,2.557467407958342e-6,1.663734272428892e-6,2.9999999805901227,2.4855319726351893e-6,8.897300139520718e-6,2.234836553371977e-6,3.3305672979544454e-6,0.0,3.2628014812186024e-7,1.88767782849375e-7,4.613395256924946e-6,5.804044000967679e-7,2.916805750102322,1.5741236868427322e-6,2.57316403362573e-6,8.858213148439301,1.427456716202224e-6,0.0,1.0981703821855149e-6,2.428082725103309e-6,1.463905138092406e-6,4.320562701621687e-6,9.999996958129556,3.9999997118371295,1.1203351327880314e-6,1.9519896158174933e-6,2.9998592987221584,1.9999997395790647,1.3894967722430992e-6,3.0390206941199546e-6,0.0,1.977168036404464e-6,14.98752189565755,5.6557868166606795e-8,2.6945418384166277e-6,1.316005207138685e-6,4.568985802394811e-6,5.999983596127347,9.89677533258515e-8,57.99964710983436,6.965153271920599e-7,34.000052237025244,5.753041134085244e-6,5.606702267030125e-7,3.340898657530684e-7,1.1225852504453821e-6,20.828349632452362,1.7082956696749209e-7,7.923069966944756e-7,5.243902015220071e-8,7.043744297398439e-8,4.290522563610087e-7,2.6904665032206424e-6,6.492594193954338e-8,5.306052959608537e-8,1.2757517760854276e-7,4.153491655410693,6.287608750182518e-8,6.40649340863921e-8,2.4267333435358376e-6,4.915748976039214e-7,5.272382618683667e-8,4.698980792512777e-8,1.7121256253109835e-7,4.973890023014114e-7,6.08156329589956e-8,4.916325892603286e-8,1.112763153139628e-7,1.4054196547362657e-6,4.445508903930458e-8,4.909831471226832e-8,4.174265574355843,2.0797428441181223e-6,4.729159653898115e-8,1.0211813194498226e-7,1.0055274033624624e-7,8.921151323298839e-7,4.0654091789910885e-8,8.3181611531958e-8,1.1626404195695652e-7,4.190675960437764e-6,4.72787020697354e-8,5.714433983604489e-8,1.2393391332940787e-6,5.695780344462627e-7,6.850902836438664e-8,7.873978212219356e-8,6.39070119785274e-8,5.685409089431534e-7,1.2715708980389615e-6,4.739772465313811e-8,7.549549032862994e-8,190.7519728317156
t207,1.9999999304900058,7.891495314993335e-7,12.833695660547662,2.559873502578532e-6,1.6718991931723386e-6,2.999999980645814,2.4764507226609594e-6,8.869052010016874e-6,2.234181949667402e-6,3.322024830776371e-6,0.0,3.262841264950467e-7,1.8877817709039846e-7,4.607587223759424e-6,5.799551353602439e-7,2.916805750068494,1.5684570783269791e-6,2.566051758079446e-6,8.858213145385928,1.4286545593602202e-6,0.0,1.0986607855700825e-6,2.422214107733467e-6,1.4577995348947135e-6,4.3005755273691935e-6,9.99999694929673,3.9999997102991682,1.1296274870379767e-6,1.941092506701823e-6,2.999859283039252,1.9999997403450114,1.3897820166340035e-6,3.0215585202569994e-6,0.0,1.9723990511977263e-6,14.987521896205529,5.657989721186141e-8,2.67542610888014e-6,1.3076758505667202e-6,4.522637091747574e-6,5.999983595987141,9.886372986933623e-8,57.99964711000329,6.974286161920418e-7,34.00005223647883,5.759250527781706e-6,5.631473470662356e-7,3.360944010719437e-7,1.1308608708055095e-6,20.82834963251829,1.7123258340384366e-7,7.937044045844412e-7,5.245507299287955e-8,7.056100975049874e-8,4.2991139968392956e-7,2.6817510132180716e-6,6.492976295873676e-8,5.324466958715992e-8,1.2808161426559155e-7,4.153491639295969,6.288399954531434e-8,6.433616430924703e-8,2.4276943749887168e-6,4.926956831051348e-7,5.273090483226635e-8,4.716273484623995e-8,1.718399720390281e-7,4.984521441017359e-7,6.082485927859023e-8,4.935775308787812e-8,1.1170078500009557e-7,1.4024740655331773e-6,4.445378569718011e-8,4.9296898084496826e-8,4.174265575170754,2.067335568740142e-6,4.724208242103906e-8,1.0267306705960641e-7,1.0095202118976342e-7,8.898442850222174e-7,4.0611913896540245e-8,8.357359760261518e-8,1.1663621582858131e-7,4.1774916609658675e-6,4.7149957081206344e-8,5.736199835179515e-8,1.2401436939948489e-6,5.709078761289097e-7,6.835652248889848e-8,7.907445480610211e-8,6.427644308185854e-8,5.691883469890364e-7,1.2721755489941254e-6,4.7452859628359665e-8,7.595884720492212e-8,190.75197260603426
t208,1.9999999305775054,7.912872277415772e-7,12.833695661918476,2.5616407316786646e-6,1.6772487358402229e-6,2.9999999806891555,2.468338597467155e-6,8.843375859288261e-6,2.233707494525561e-6,3.3153675496055968e-6,0.0,3.263002402720261e-7,1.8879042018582481e-7,4.602755124594182e-6,5.795665964924979e-7,2.916805750050462,1.5632832138789965e-6,2.5601785617057615e-6,8.858213142745699,1.4318832513406594e-6,0.0,1.0991503418544823e-6,2.4175515507263157e-6,1.452402939648346e-6,4.282269627800149e-6,9.999996941603056,3.999999708931794,1.1386898440579053e-6,1.9312417048800244e-6,2.9998592618306694,1.9999997398455291,1.3873344264765939e-6,3.001886298662109e-6,0.0,1.9654251790512944e-6,14.987521896350508,5.652366064090586e-8,2.6538850483031875e-6,1.2976946665125026e-6,4.517995599223914e-6,5.999983595843951,9.875568218742359e-8,57.99964711007367,6.975041113577163e-7,34.0000522357858,5.7636406250255775e-6,5.648480912007628e-7,3.3746443179474125e-7,1.137153767630059e-6,20.82834963256788,1.714673591618158e-7,7.946826545271695e-7,5.246732270849743e-8,7.06108356532856e-8,4.307931110453894e-7,2.673883806156332e-6,6.493338694277368e-8,5.3420797272307425e-8,1.2860536956807185e-7,4.153491624698137,6.288977639678619e-8,6.4585525344677e-8,2.4287446003724973e-6,4.93983279452243e-7,5.273722736334043e-8,4.732530396298862e-8,1.7250920624139688e-7,4.996673314611853e-7,6.083294604698057e-8,4.954589517758037e-8,1.1226646898839296e-7,1.3999187392163323e-6,4.4453130466582914e-8,4.9557265842582855e-8,4.17426557595125,2.055683035334844e-6,4.7195975570312455e-8,1.0316990110301922e-7,1.0133785589166918e-7,8.878675603203115e-7,4.057205504516847e-8,8.39435263056862e-8,1.1685252863630987e-7,4.164031772865776e-6,4.703035969248203e-8,5.7486411076052836e-8,1.2405162412043486e-6,5.71444174312394e-7,6.821848685491538e-8,7.926027297120842e-8,6.45498550102143e-8,5.695001800907432e-7,1.2725182211137987e-6,4.7498989566929244e-8,7.629601808216637e-8,190.75197240945948
t209,1.999999930625761,7.924743421483527e-7,12.833695662491937,2.562772940125888e-6,1.6798232896045762e-6,2.999999980719247,2.461122702918604e-6,8.819955183714166e-6,2.233379486349385e-6,3.310281609492094e-6,0.0,3.263192540625681e-7,1.8880126406717324e-7,4.59881359837766e-6,5.792203296994813e-7,2.9168057500406506,1.5585153654296136e-6,2.5553235437625332e-6,8.85821313999513,1.4347918367132113e-6,0.0,1.0996133049667733e-6,2.413777530518857e-6,1.447512284142586e-6,4.265337746824941e-6,9.9999969348272,3.9999997076863996,1.1473944075284437e-6,1.9222333408380847e-6,2.9998592340645027,1.9999997379538077,1.381267587578908e-6,2.979539481575263e-6,0.0,1.9566565203632535e-6,14.987521896013703,5.63998323599435e-8,2.6308938744821173e-6,1.2865267402080568e-6,4.511528914258624e-6,5.999983595712866,9.866038119810128e-8,57.999647110033955,6.968109751426255e-7,34.00005223480141,5.766195135777163e-6,5.657897472947635e-7,3.383285902567842e-7,1.1419109888951991e-6,20.82834963259991,1.7153820706392676e-7,7.951897324686496e-7,5.246950466226557e-8,7.05658592041916e-8,4.3165484126971087e-7,2.666668321170048e-6,6.492085932982917e-8,5.3571194116853475e-8,1.2911430849290597e-7,4.153491611364946,6.288049100336388e-8,6.478630451056134e-8,2.4298298893048987e-6,4.952507674315516e-7,5.2730686322128e-8,4.745518849950174e-8,1.7318322854111067e-7,5.008431762946244e-7,6.08278386229169e-8,4.970649241323211e-8,1.1283576657926489e-7,1.397170208047903e-6,4.44390376143036e-8,4.979096278129712e-8,4.174265576653052,2.044555475061246e-6,4.714520495178414e-8,1.0352887087929278e-7,1.0168656977113784e-7,8.859996334118598e-7,4.0524909167692276e-8,8.42560729829815e-8,1.16888589864051e-7,4.14999547896137e-6,4.690846932175475e-8,5.7489859485614734e-8,1.2406358088433398e-6,5.714904140964308e-7,6.809182844178022e-8,7.934974981247273e-8,6.474940631225204e-8,5.696007855807709e-7,1.2726784235764397e-6,4.753702468717383e-8,7.653636714819278e-8,190.75197219062838
t210,1.9999999306408165,7.92806382321487e-7,12.833695662348486,2.563327082562277e-6,1.6799076837267416e-6,2.9999999807410167,2.4541301834662504e-6,8.798496981960549e-6,2.2330346289844982e-6,3.3050942775947334e-6,0.0,3.2632654967112984e-7,1.88804611944704e-7,4.595268137563835e-6,5.788777891480024e-7,2.9168057500403437,1.5539716016199634e-6,2.5502126435039685e-6,8.858213136825766,1.4364014544856136e-6,0.0,1.1000839874597546e-6,2.410751564818625e-6,1.4431843629796917e-6,4.249873595460581e-6,9.999996929092216,3.9999997065982202,1.1565011619496276e-6,1.914244729177469e-6,2.9998591987760856,1.9999997346790461,1.3714173486786732e-6,2.9546760162293216e-6,0.0,1.9460023352735334e-6,14.987521895201528,5.6196998166058165e-8,2.606182998311922e-6,1.2739391393026468e-6,4.504845770442491e-6,5.999983595585069,9.857220784059706e-8,57.99964710986899,6.954550801907544e-7,34.00005223349112,5.766722710214275e-6,5.659562498205572e-7,3.386673596278777e-7,1.1450507765626313e-6,20.8283496326077,1.7147775703803105e-7,7.95313493765961e-7,5.247334534354005e-8,7.048483527636337e-8,4.3246806180186954e-7,2.6599887272868467e-6,6.491024016468876e-8,5.369347397438072e-8,1.2959619233896189e-7,4.153491598993712,6.287000495896612e-8,6.493877129422445e-8,2.430880112115144e-6,4.964191372333502e-7,5.272464495937298e-8,4.7562006084785624e-8,1.738411310898052e-7,5.019108879736543e-7,6.082305293085188e-8,4.985361126875917e-8,1.1340081008795968e-7,1.3941058117022711e-6,4.4422964449917566e-8,5.001421440066442e-8,4.174265577344848,2.033996988546672e-6,4.710177692607125e-8,1.0383207970889582e-7,1.020526330745545e-7,8.843066212522392e-7,4.0481754494871005e-8,8.45702175672299e-8,1.168084704115438e-7,4.1355999510990234e-6,4.679643687030291e-8,5.742043109950192e-8,1.2404753950659847e-6,5.709938932206357e-7,6.796582720666117e-8,7.930301588754323e-8,6.483209512091507e-8,5.694870178327842e-7,1.2725898924644884e-6,4.7559812601460325e-8,7.664233478680647e-8,190.7519719448093
t211,1.9999999306229554,7.923107325780165e-7,12.833695661508127,2.563300164618435e-6,1.6774924935631367e-6,2.9999999807528477,2.446541528428557e-6,8.778341562325244e-6,2.232430812987296e-6,3.2977073509687926e-6,0.0,3.263128640629276e-7,1.8880282359745593e-7,4.591150569055458e-6,5.784893349902731e-7,2.9168057500279923,1.5494236538238226e-6,2.5433705309607646e-6,8.858213132765316,1.435179254810814e-6,0.0,1.1003490174577024e-6,2.405791373893962e-6,1.4387720429554137e-6,4.235286585299221e-6,9.999996922139244,3.999999705508964,1.1636871429238624e-6,1.906084058010309e-6,2.9998591550662415,1.9999997299734693,1.358233540782116e-6,2.9269434515796882e-6,0.0,1.9335816734411537e-6,14.987521893976183,5.5914845975557625e-8,2.5799598001735403e-6,1.2601463621989537e-6,4.498131445346578e-6,5.999983595456713,9.848846627136254e-8,57.99964710957968,6.938150232116413e-7,34.000052232197035,5.76520340516474e-6,5.653868875436976e-7,3.385865401176258e-7,1.1467527777318228e-6,20.8283496325915,1.7127580473043932e-7,7.950233298772746e-7,5.247250789822368e-8,7.033868025528121e-8,4.330986318840285e-7,2.6532664907693493e-6,6.489967378889297e-8,5.382873100791555e-8,1.2998688526253478e-7,4.153491587127017,6.286125974992035e-8,6.504958051655386e-8,2.4317402236855756e-6,4.969401731549676e-7,5.2719404321655355e-8,4.7652516599013866e-8,1.7440224054459126e-7,5.023555456183953e-7,6.082075834147827e-8,5.001095648494343e-8,1.1388080557518658e-7,1.3900972364436652e-6,4.4404945537281514e-8,5.022694985293909e-8,4.174265577871513,2.0233364596937153e-6,4.7080897866184065e-8,1.0399669657534328e-7,1.0239941725239106e-7,8.822480261356157e-7,4.0446171113103835e-8,8.488620828706574e-8,1.1660977386353337e-7,4.1206162723815e-6,4.6692183531483814e-8,5.730258535688699e-8,1.24006044932557e-6,5.699443424358582e-7,6.783687085151155e-8,7.912134100807165e-8,6.478368482054331e-8,5.691682907949217e-7,1.2722259480935507e-6,4.756566493448066e-8,7.659975733252158e-8,190.7519716494073
t212,1.9999999305747327,7.909729156097001e-7,12.833695659969067,2.562678357522792e-6,1.672500466131331e-6,2.9999999807549114,2.4387121854768195e-6,8.759743046141474e-6,2.2316234155050907e-6,3.288282271807219e-6,0.0,3.2632252422448715e-7,1.8877869367717182e-7,4.585717626071073e-6,5.781015668393508e-7,2.916805750027028,1.544725592328433e-6,2.533944857496806e-6,8.858213126326492,1.4299435540489842e-6,0.0,1.1003658185737564e-6,2.400691162862678e-6,1.4350448899977166e-6,4.2217547893154505e-6,9.99999691254707,3.9999997040112305,1.1690033346341e-6,1.8975655212876367e-6,2.9998591007076207,1.9999997237844154,1.3452849201601887e-6,2.8967388573518464e-6,0.0,1.919277519135676e-6,14.987521892176453,5.554779647365393e-8,2.551874310579277e-6,1.2449395890712192e-6,4.492341919154787e-6,5.999983595324412,9.839799142152827e-8,57.999647109141506,6.915596042489369e-7,34.00005223090192,5.760918051310655e-6,5.638857489345319e-7,3.379971947730452e-7,1.1465174297926627e-6,20.828349632553508,1.7094214579059024e-7,7.943435854161281e-7,5.246929780810805e-8,7.015516657610245e-8,4.333119126162716e-7,2.6474195500847925e-6,6.487118496376915e-8,5.387373565287594e-8,1.301068800694051e-7,4.153491576328551,6.283450259297685e-8,6.514722968163712e-8,2.4320016429891778e-6,4.976497998310535e-7,5.2697198018177673e-8,4.771997667811402e-8,1.7459900454555897e-7,5.030323157432208e-7,6.079902219315042e-8,5.0026770246364365e-8,1.140344987260352e-7,1.3858547342319336e-6,4.4362893632707056e-8,5.025267879886702e-8,4.174265577999618,2.013682088767298e-6,4.7022080499087835e-8,1.0425110234157395e-7,1.0250666909844367e-7,8.806153667430098e-7,4.040718608772375e-8,8.49912967756941e-8,1.1612969236382102e-7,4.105854281004064e-6,4.65888990559832e-8,5.702365927021945e-8,1.239313737850335e-6,5.682628361181694e-7,6.770515257545042e-8,7.877300225980194e-8,6.460092785195634e-8,5.686059870767162e-7,1.271466972655875e-6,4.7555955719880915e-8,7.636780618285128e-8,190.7519713051125
