Zone,1,2,3,4,5,6,7,8,9,10,11
t41,0.15593995639821248,0.11794535935130325,0.11858398824440249,0.11746276666994757,0.11588765161155881,0.1162823538775018,0.1189521834549754,0.15266858789461846,0.15193753668493346,0.1497203508086738,0.11498711769722042
t42,0.15593996458602982,0.11794536649159992,0.11858399614671351,0.11971591845942686,0.1181105898360218,0.11851287242686752,0.12123390688915006,0.15266858718033507,0.1519375398522491,0.14972035404032713,0.11498711878699862
t43,0.15661685588161062,0.1459845204665771,0.14677497261832784,0.1481759914178583,0.1461890275870543,0.149680164048214,0.15136602321822706,0.15266857246654203,0.15259707389529176,0.14972036047367526,0.14094752378319317
t44,0.16281117916691817,0.15313033360110306,0.15395948056247838,0.1554290777524594,0.1533448537998124,0.15700687811239888,0.15877525831858158,0.15982664636480784,0.16006656696629248,0.1497203734885526,0.14928959892621585
t45,0.5394549620077529,0.5169559617959659,0.5197550778576794,0.5148407618262328,0.5079370120101111,0.5096671744927568,0.5213688829122165,0.5248213130041048,0.5256091432780967,0.43084080607604514,0.5344092740653146
t46,0.20608297224714886,0.2008342460818987,0.2003523081912647,0.19845795833006438,0.19579673912773096,0.1964636173551673,0.2009743823634952,0.2023052071871731,0.20260889437932,0.1996522725145235,0.20600111908945107
t47,0.16281116849309565,0.15313033718074445,0.15395948125995257,0.1554290774747097,0.1533448534624303,0.157006877190778,0.15877525724771227,0.1598266447617626,0.16006656486238244,0.14972036168278938,0.1492895997858258
t48,0.15593996254867468,0.14666768235063338,0.14746183671408664,0.14886941577558102,0.1468731534536403,0.1503806282208217,0.15207437625651823,0.15308139086666844,0.1533111745628453,0.140227524100893,0.14094752437291494
t49,0.15300306604531935,0.14261607540378374,0.14338828918346921,0.14475698155741465,0.1428158650083301,0.14622644752600922,0.14787340666418386,0.14885260286276597,0.14907604147151451,0.1402275210826693,0.1149871179107488
t50,0.1447441832281523,0.13613761510369204,0.13687475088648438,0.1381812702315793,0.13632833063704414,0.13958398449225876,0.14115612898401533,0.14209084422273566,0.14230414036399325,0.14022752120738627,0.11498711755064131
t51,0.14062247875248077,0.1322609941805093,0.13297713944432774,0.13424645488077028,0.13244627919152027,0.13560922580214138,0.13713660229876534,0.1380447007587159,0.13825192599566574,0.13623446156574248,0.11498711749219413
t52,0.13801713770710328,0.13226097580766213,0.13297712070500806,0.13424643599766908,0.13244626049228497,0.13560920676364036,0.13713658266789797,0.13804468097029954,0.13825190601748266,0.136234433246229,0.11498711747400323
t53,0.1380171176454443,0.13226097152845503,0.13297711741403506,0.13424643447103346,0.1324462590200715,0.13560920522413103,0.13713658138379062,0.1380446797514498,0.13825190476832996,0.13623443266771942,0.114987117459529
t54,0.13801715199225378,0.1322609950822668,0.1329771445233763,0.1342464664408199,0.132446290437424,0.13560923759740637,0.13713661429276688,0.13804471295753423,0.13825193824067117,0.14022752075230552,0.114987117576979
t55,0.13801713837494567,0.1317569714255532,0.13247038722837626,0.13373486520954037,0.13194154959917928,0.1350924428329848,0.1366139990375226,0.13751863741345285,0.13818116265569513,0.14022751934326,0.11498711748457757
t56,0.13463460391053866,0.11210307145165872,0.1118340234055648,0.11077662241818124,0.10929116517478911,0.1096634004643306,0.11218125757172673,0.11292410694782536,0.1381812066421412,0.1402275204975993,0.11498711694014241
t57,0.14605277111037412,0.11210307000362327,0.11183402341257292,0.11077662253620714,0.10929116534128859,0.10966340044718136,0.11218125837385301,0.11292412875857417,0.14230412680356785,0.14022752159893523,0.11498711406709435
t58,0.15182548541645383,0.11210307239477446,0.11183402275052585,0.11077662162242885,0.10929116446462121,0.1096633993206803,0.11218125755580413,0.14162270369524266,0.14230412999432673,0.14022752194671056,0.11498711632864461
t59,0.15182549524387748,0.11210307249576512,0.11183402260255454,0.11077662142170792,0.10929116426285626,0.10966339902909307,0.11218125744989264,0.14162271844054142,0.14230413496465297,0.1402275257540067,0.1149871165274411
t60,0.1518254970001551,0.11210307280676542,0.11183402261707412,0.11077662140471212,0.10929116424710378,0.1096633989197143,0.1121812575176735,0.141622719270707,0.1423041387594618,0.14022752942261638,0.11498711705785039
t61,0.15182549576585233,0.1121030732756795,0.11183402255896928,0.11077662133233035,0.109291164194008,0.10966339880907301,0.11218125748022693,0.14162286849898376,0.14230428149843863,0.14022766985617097,0.11498711717702664
t62,0.15182549729196565,0.11210307321293998,0.11183402266202254,0.11077662142485183,0.10929116428667414,0.10966339877420823,0.11218125796857131,0.1472203373509338,0.14792868952440164,0.14577000616467864,0.11498711732226696
t63,0.15593995210826922,0.11210307460156267,0.1118340227723482,0.11077662152041787,0.1092911644025811,0.10966339880701599,0.11218125856371083,0.15266859831172425,0.15193754319461064,0.14972035864802144,0.11498711731172297
t64,0.15593995412639308,0.11210307559861249,0.11183402331227525,0.11077662202806407,0.1092911649440756,0.10966339909432431,0.11218126267487169,0.1526686059389851,0.15193754604065446,0.14972036183405277,0.11498711733622509
t65,0.15593995259793117,0.1121030761261013,0.11183402490291207,0.11077662347057073,0.10929116628101485,0.10966340084324687,0.11218130285096149,0.15266863646206227,0.1519375454392594,0.14972036268958475,0.1149871173942868
t66,0.15593995332347688,0.11794535778178764,0.1185839864529913,0.11746276711544616,0.11588765202701545,0.11628235424221817,0.1507117949735428,0.1526686245032351,0.15193754710756383,0.14972036808238334,0.11498711742726717
t67,0.1559399525655169,0.14261607678341,0.1433882893093815,0.14475697962598943,0.14281586307612346,0.14622644086824957,0.15071181481519566,0.1527081849279777,0.15193754825577654,0.14972037041316721,0.11498711749782414
t68,0.164707820210244,0.1549142050958793,0.15575301154123664,0.15723973005570097,0.15513122622108155,0.15883591147329354,0.1606248925828283,0.16168858717142287,0.16193124526555228,0.15956822505472593,0.11498711837614049
t69,0.16165624682145666,0.15626785003756813,0.15711398120303147,0.15861368434237647,0.15648675619537683,0.15883591136286057,0.16062489218675058,0.16168855709063304,0.161931244930472,0.15956822531655498,0.15280570913885907
t70,0.1616562504587017,0.15491421520841606,0.15575301714136042,0.15723973178798065,0.15513122709280405,0.15883591079568646,0.16062489145973957,0.1616885282882179,0.16193124388508323,0.15956822274204627,0.15148206923416357
t71,0.16165626857343912,0.1531303516063836,0.1557530061254292,0.15723972669375463,0.15513122229858603,0.15883590854783078,0.16062488896791943,0.16168852388260632,0.1619312397122901,0.1497203954020092,0.1492895961310309
t72,0.15593995310407674,0.14666767610745168,0.14746183781812525,0.148869417062514,0.14687315413985205,0.15038062973731486,0.15207437758001927,0.15308139198060572,0.15331118321667947,0.14022752359280924,0.11498711762989403
t73,0.15593983586707555,0.14666756572414774,0.14746172170294872,0.14886930032565546,0.14687303876260646,0.1503805119004266,0.15207425847612013,0.15308127209321407,0.15234824931544036,0.140227521427876,0.11498711744369342
t74,0.15163219974264486,0.1426160684916015,0.14338828290791006,0.1447569762682868,0.1428158590005966,0.14622644250701142,0.14787340143966765,0.1488525974752167,0.14813981543879504,0.14022752109015255,0.11498711737397078
t75,0.1516320004112828,0.1426158796432614,0.143388093489298,0.14475678644887796,0.14281567124218195,0.14622625081401322,0.14787320726208492,0.14885240191081794,0.1481396408339969,0.1402275203408579,0.11498711737955439
t76,0.12947269327194355,0.12283799309291321,0.12350311627867065,0.12468199799957856,0.12301007564109598,0.12594767786448424,0.12626324673313527,0.12709934334500644,0.12729013755445792,0.12543262378719983,0.11498711739149386
t77,0.12947271976186775,0.12283824832137681,0.1235033755485754,0.12468226361740288,0.12301033773686997,0.1259479462645064,0.12626323355082184,0.1270993300418188,0.12729012411865107,0.12543260969018533,0.11498711742268088
t78,0.1306038701955187,0.12283810172767108,0.12350322654435775,0.1246821101629128,0.12301018669694315,0.12594779112324758,0.12736634865053112,0.12820974972305046,0.12840221212901273,0.13030369861008664,0.11498711751660243
t79,0.11330064685465646,0.11074647245571793,0.11015005261877511,0.10910857157745198,0.10764548131736637,0.10926143066651486,0.11049205028518155,0.11122371215534098,0.11628526250294277,0.12543259416521693,0.11498711712717076
t80,0.120429771147777,0.10915255789148785,0.10889056612931021,0.10786099594717188,0.10641463550482054,0.1080120786953666,0.10922866071590032,0.10995195684273029,0.12360218576430564,0.12543259765841042,0.11196066878854471
t81,0.14605276656625402,0.1094801292768858,0.10889053119071984,0.1078609603790335,0.10641460070479863,0.10801207227101153,0.1092286242815343,0.10995192008252022,0.14230412463752018,0.14022752127074078,0.11196063073196255
t82,0.14605278856322185,0.10948035433159023,0.10889075415279359,0.10786117845877218,0.10641481587806281,0.1080120717265265,0.10922884510937596,0.10995214239380721,0.14230412957646685,0.14022752146275613,0.11196063077101008
t83,0.14605277408981995,0.10948184495609042,0.11007448879050113,0.10903372423786398,0.10757163814606428,0.10801207158166631,0.11041625905954457,0.1111474193161803,0.14230412905046597,0.14022752160714155,0.11196063227564636
t84,0.14605278295441637,0.10948185107675686,0.11007464992311165,0.10903388420231976,0.10757179550516226,0.10801207151909613,0.11041642139581165,0.11114758307178238,0.14230413455281807,0.14022752654381593,0.11196063335625633
t85,0.13463461261304427,0.10955680062650261,0.11015000750601751,0.10910853011525162,0.10764544076527346,0.10801207165650252,0.11049201602878861,0.11251099890724406,0.13818121673562186,0.1402275227160575,0.1119606334276365
t86,0.11330064861234151,0.10955680067745431,0.11015000765006253,0.10910853003644108,0.10764544056067665,0.10801207174407795,0.11049201582184186,0.11251019860381566,0.11628526835471707,0.1402275224861789,0.11196063494844119
t87,0.1133006302276221,0.1095568058960606,0.11015000891348388,0.10910853036750193,0.1076454406368553,0.10801207206276459,0.11049201630883537,0.112510213759967,0.11628524981955532,0.14022752256474735,0.11237533992864805
t88,0.11330062782953527,0.11041502003834762,0.1101500221711388,0.10910854296339502,0.1076454529327674,0.1080120837879779,0.11049202830749506,0.1125102139067345,0.11628524735541854,0.14022752636094632,0.11325563700101107
t89,0.11461114005683332,0.11210306907488807,0.11149934324272322,0.11037057009970602,0.1088905568445723,0.10926142845196761,0.11177005666983753,0.1125101841913331,0.11763028086605605,0.1402275312948638,0.1149871169213597
t90,0.11503272270443396,0.11210307350211562,0.11183402431227099,0.11077662293513751,0.10929116407530078,0.11093181243060456,0.11218125767570608,0.11292410599292464,0.11806296889466059,0.14022753188436315,0.11498711734803171
t91,0.1510763670207353,0.14209331511776013,0.14286269727763534,0.14422637147454795,0.14229236822980912,0.14569045152394589,0.1473313739269137,0.14830698129367573,0.14852961615609298,0.14972035141502008,0.1149871174802301
t92,0.1510763668475619,0.14209332345811693,0.14286270651204697,0.14422638108759614,0.14229237625614785,0.1456904610512932,0.14733138363716677,0.14830699106605336,0.14852962407086226,0.14972035048070528,0.11498711788804972
t93,0.14827756076795334,0.14376532861762054,0.14454376327581617,0.14548679209584775,0.14353588752675636,0.14569063407655516,0.14733155857827693,0.1483071668940971,0.1485297995676828,0.1477470882305862,0.14015949243851517
t94,0.15107636426016816,0.14376533097491997,0.14454376562751214,0.1454866277949682,0.1435357241153231,0.14569046103612118,0.14733138336284196,0.1483069903197531,0.1485296203199383,0.14481888625217879,0.14015949181639437
t95,0.151076364117101,0.14209332042804879,0.14286270388730551,0.14422637835433885,0.1422923742514595,0.14569045835291752,0.14733138039738936,0.14830698718538382,0.1485296171071731,0.14022752212073214,0.11498712366656479
t96,0.15107635933276012,0.14209331133616807,0.14286269437641685,0.14422636902453226,0.14229236428013312,0.14569044904782016,0.14733137034336471,0.14830697700012954,0.14852960679292115,0.1402275216096944,0.11498711759890978
t97,0.14206244950840022,0.13773926729124814,0.1384850729593345,0.13938867762005278,0.13751954643952236,0.13958396876794904,0.14115611312958684,0.14209082814033913,0.1423041282525064,0.1402275219535134,0.13428467091919477
t98,0.12791842911813864,0.12556091903076486,0.1262407835625683,0.127064402525527,0.12536053338844425,0.12835426499498903,0.12979992787791006,0.13065944368787463,0.13128811497878934,0.1402275210753664,0.12241167073093914
t99,0.12749699248192756,0.12556091949020037,0.12624078394172591,0.12706440152619472,0.12536053252537924,0.1283542640045011,0.12979992092047046,0.1306594366267671,0.1308555786283072,0.1402275214396353,0.12241166892464064
t100,0.12639258190515254,0.12556091211161732,0.12624077646482287,0.12706439990195748,0.12536053079665446,0.1283542637566031,0.1286755627640152,0.12952763286432922,0.12972207557061216,0.14022750888358562,0.12241166952874748
t101,0.13794654197897327,0.13334845666207026,0.1340704879807079,0.13535023421111095,0.13353525626360213,0.13553986676985366,0.13706646168694164,0.13797409543853614,0.1381812176434677,0.1402275210344939,0.1357158467807681
t102,0.14481622666695415,0.13741236180696806,0.13815639736140659,0.1394580783048714,0.13758801649302904,0.1396534653953321,0.14122639167984002,0.14216157200905594,0.14237497645597488,0.1402275254610655,0.14094753132364995
t103,0.15883475116538112,0.15358634572663624,0.1544179564077857,0.15295792322178542,0.15090683571081837,0.15317222177794734,0.15489741204463517,0.15592312000264427,0.15615718452303173,0.15457570885202376,0.1587716810669445
t104,0.41366985842258547,0.39641690653902906,0.39856335262482134,0.3947949557475839,0.38950095608978413,0.39082763548939536,0.39980091030747,0.40244833351044307,0.4030524679349536,0.39717082319966307,0.6240217063207926
t105,0.3193787532836695,0.1553628078365681,0.15620403616464187,0.15472711348995113,0.1526523023002217,0.15317222239510134,0.15668903564755887,0.15772660793025317,0.15848556074661066,0.15617282031134816,0.16136456450279732
t106,0.15883475064637187,0.13231189473873187,0.1319943519027018,0.13074633231320557,0.12899309116147115,0.12943243212577077,0.13240418028958623,0.13328094150011294,0.14230413647828222,0.14022752677942082,0.1357158525884843
t107,0.15883475054189972,0.1151830084403431,0.11580668024558019,0.1147117211826196,0.11317349614982881,0.11487242386598397,0.11616625267738973,0.11693548908488871,0.14230413128043054,0.14022752161129137,0.11498711758785525
t108,0.1588347546487334,0.11518304575270798,0.11580671798050134,0.11471176272734795,0.11317353706125084,0.11487242342678182,0.11616629491125766,0.11693553277778691,0.1423041312907498,0.14022752169865613,0.11498711735173367
t109,0.15883474921999163,0.11518306737174051,0.11580673954548311,0.11471177991810866,0.11317355428121212,0.11487242327780846,0.11616631221264123,0.11693554982291869,0.1423041308100032,0.14022752140140804,0.11498711721503152
t110,0.15182549604135234,0.11518300028232019,0.11580667165125078,0.114711710799634,0.1131734859797898,0.11487242326250717,0.11616624217857524,0.11693547836694208,0.14230413098592476,0.14022752141507597,0.11498711720469039
t111,0.1518254782199401,0.11518299945998782,0.11580667039371446,0.11471170905114095,0.11317348454126266,0.11487242316336244,0.1161662402487257,0.11693547607716491,0.14230413035427725,0.14022752110334882,0.11498711693454762
t112,0.14605276823407934,0.11518299788312163,0.11580666934676923,0.11471170879995643,0.11317348401564224,0.11487242343792832,0.1161662401282278,0.11693547576346791,0.14230412718409113,0.14022752056851667,0.11498711728061888
t113,0.13463461268077298,0.11794535733848614,0.1185839866351207,0.11935764556296988,0.11775712109133084,0.11952486977452524,0.12087108729598794,0.12167147774709514,0.13818121629181412,0.1402275211828977,0.11498711749830644
t114,0.15659821219873007,0.15114804946959998,0.15196645960468963,0.1534170230270441,0.15135977982568047,0.15386610706326323,0.15559911212802044,0.15662946642889577,0.15686462432231396,0.1545757076670227,0.14735704206612374
t115,0.15883474912999374,0.1520521263776514,0.15287543108420598,0.15365104500505178,0.15159066378247069,0.15386631482098975,0.15559932264334342,0.156629678451388,0.15686480592260738,0.15457571799625375,0.1533321183764402
t116,0.1595545017981349,0.15205212274680854,0.1528754274402183,0.15365104533795818,0.15159066404255994,0.15386631515695187,0.15559932308432228,0.15662967888663082,0.15686485458447982,0.15457577197808003,0.15333210639265046
t117,0.1588347346958732,0.15137860784611826,0.1521982659941478,0.1536510448915134,0.1515906635178417,0.1538663149634159,0.1555993229368265,0.15662967883392767,0.15738327112152242,0.1563715968263399,0.15134050085222753
t118,0.15955450489919987,0.15606682547453296,0.1569118661866056,0.15542825068279248,0.1533440381952491,0.15386631526715197,0.15559932347522948,0.15662967919043408,0.15686480412036682,0.15457571524634012,0.16240986690723605
t119,0.15659840271889194,0.15069573711977097,0.15151170115088794,0.15295792857191667,0.1509068415563562,0.1538663140624135,0.155599321866087,0.1566296782099657,0.15686480396164057,0.15457571867760705,0.14735704081706066
t120,0.1528387085222266,0.15006729715792025,0.15087986408655102,0.15232006585208782,0.15027753197384872,0.15386630671734994,0.1555993145143432,0.15662967175468906,0.1568647953665475,0.15457570905568777,0.1463028195811358
t121,0.14206254076584413,0.13613774323961814,0.1368748873578496,0.13818140804396467,0.1363284663296312,0.1395841237981544,0.1411562701476529,0.14209098665488706,0.14230428695738406,0.14022768900608432,0.11498713656369777
t122,0.14206247410925396,0.13613761373577804,0.13687475082288136,0.1381812695633409,0.13632832982648257,0.1395839839137784,0.14115612853633144,0.1420908439328288,0.14230414318566464,0.14022753584531422,0.11498711879662701
t123,0.1447441818647445,0.13613761880869726,0.13687475574107164,0.13818127581296724,0.1363283356559609,0.13958399033811145,0.14115613501721996,0.14209085051043677,0.1423041491852636,0.14022753887352768,0.11498711783761033
t124,0.1460528333508271,0.13613765175288686,0.13687479429467087,0.13818131978714812,0.13632837853616692,0.13958403492960703,0.14115618020552922,0.1420908959601374,0.1423041946276154,0.14022758512406477,0.11498711776248878
t125,0.1518255040882318,0.1179454369584421,0.142284495199321,0.14364286880268942,0.1417166908578983,0.1451010256372646,0.14673530922116226,0.14770696907225742,0.1479286989331703,0.14577000607418422,0.11498711820240284
t126,0.1588347446522563,0.1480518408921747,0.14885348666407816,0.15027434504948747,0.14825924188714248,0.15179981959902109,0.15350955211449413,0.15452606986767498,0.15475803639438623,0.1524996884640348,0.14433848879853675
t127,0.1609969874732378,0.15006729968798374,0.1508798587489397,0.15232005964145007,0.15027752445158563,0.1538662999007448,0.15559930737611277,0.15662966322554542,0.15686478746265717,0.15457570006394197,0.14735705698374058
t128,0.1697140333688409,0.15137858281476194,0.15219824043765678,0.15365101995624156,0.1515906377632347,0.15386629573102834,0.1555993030415183,0.15662965854630637,0.15686479000554532,0.15457569723099335,0.15527306090738732
t129,0.15883474197366523,0.14254450679258263,0.1433163241250862,0.1419612551276295,0.14005762698483096,0.14216014678887906,0.1437613071308944,0.14471327308841206,0.14493051360584017,0.1421727763254567,0.14735704339816397
t130,0.1518255096881766,0.03711299815246958,0.03691312849136947,0.03656410339628908,0.036073797168754904,0.03619666231031856,0.03660434988914932,0.036846738392331435,0.14230412910803952,0.14022752056740678,0.11498711747387537
t131,0.1518254865015767,0.037112973336338714,0.03691310354527822,0.036564066239350976,0.03607376081912563,0.03619662487048208,0.036604311333164795,0.036846699536963325,0.14230412848983967,0.14022751983453308,0.11051129126542185
t132,0.12195872918106819,0.037112955299372793,0.036913086841682104,0.036564064522357484,0.036073759097260384,0.03619662331236581,0.03660430952414571,0.03684669769408919,0.11882848644745433,0.1170944526954494,0.03806775625439643
t133,0.11846817678683813,0.037112954446235275,0.036913086102360264,0.03656406432757609,0.036073758786363194,0.03619662318020753,0.0366043094447653,0.036846697619039574,0.11542753225148893,0.11592498342735569,0.03806775430902184
t134,0.1184681244045962,0.037112954265307294,0.036913086089291565,0.03656406463267034,0.03607375906850713,0.03619662350520988,0.036604312040664194,0.036846700314346316,0.11542748133713616,0.1159249801167313,0.038067754191017114
