t31,1.1551165514596485e-8,2.233741514718578e-7,1.2490228783930488e-8,1.9888151157369845e-7,1.246110164796493e-8,1.9835267960158938e-7,1.2439394637772483e-8,2.001282400109245e-7,1.2426042120862777e-8,1.9659169245358594e-7,1.2417952325871229e-8,1.987421244594494e-7,1.247580560521089e-8,1.9932633666821968e-7,1.2458308364063385e-8,2.0591237840626037e-7,1.2418058807966045e-8,2.0093795238440746e-7,1.2911863758563285e-8,2.2164239072757108e-7,1.2853731033510252e-8,2.2427383176181819e-7,2.4050669421196944e-6
t32,1.1551845369159018e-8,2.2291149489975828e-7,1.2489460951289124e-8,1.9924523112115962e-7,1.246163026013802e-8,1.9861234826785445e-7,1.244266320241817e-8,2.0043623628521396e-7,1.243110448675065e-8,1.9658902173835646e-7,1.242617241922485e-8,1.9894848622216018e-7,1.2478415024685023e-8,1.9961216199710413e-7,1.2461806912897692e-8,2.0643751484450407e-7,1.2427467919684001e-8,2.012020024520879e-7,1.2921037746504308e-8,2.2248727077068415e-7,1.2858229984407679e-8,2.2307851420448253e-7,2.406510117080524e-6
t33,1.1568601059438541e-8,2.2369762291541596e-7,1.3373447588326996e-8,2.0061690353926214e-7,1.3382759254040458e-8,1.9708452644217936e-7,1.3370971218283011e-8,2.070144585672964e-7,1.3350525810635886e-8,1.8805546893113525e-7,1.3356169645984643e-8,1.9955146186070773e-7,1.3386477331522364e-8,2.0851318614047273e-7,1.3393811029770399e-8,2.2910580645664838e-7,1.3338324269280007e-8,2.1218941107117152e-7,1.207410922082551e-8,2.1314262178027285e-7,1.2129439529803367e-8,2.1443339436632523e-7,2.4361294980287986e-6
t34,1.2540845065795147e-8,2.1341910326766264e-7,1.3384154609317657e-8,2.0131491169796983e-7,1.3377798206986845e-8,1.9769194125150806e-7,1.337500049566975e-8,2.0786388538607888e-7,1.3341075733878113e-8,1.882445090384077e-7,1.3362875711192834e-8,2.0019930583978385e-7,1.3392674783105933e-8,2.0936781867169464e-7,1.3398496875202194e-8,2.294460453457368e-7,1.3361441517255105e-8,2.131923513541233e-7,1.2779311647116127e-8,2.3320665777861834e-7,1.268649654265198e-8,2.3188302120214535e-7,2.4708297220219006e-6
t35,1.253891352329683e-8,2.1368704125200566e-7,1.3379542205564337e-8,2.0156256025132694e-7,1.3374208438795535e-8,1.9784747518900655e-7,1.3364828185185538e-8,2.0817229636290238e-7,1.3328644283962366e-8,1.8819188797864591e-7,1.3357515191113037e-8,2.0039120725264644e-7,1.3383961169838975e-8,2.0967147718634053e-7,1.3389189172031836e-8,2.2951927977640497e-7,1.3346296320578117e-8,2.1364064559690468e-7,1.2963250580294705e-8,2.2246952211367404e-7,1.2895318208529777e-8,2.2267483238189267e-7,2.4531498926209416e-6
t36,1.1579522464804052e-8,2.2303037427085261e-7,1.339198653812487e-8,2.0167250342560788e-7,1.3377032857163663e-8,1.979430640219083e-7,1.3358510624559929e-8,2.0828816215547157e-7,1.33230338047563e-8,1.881766279508581e-7,1.334296187250494e-8,2.0050662499413324e-7,1.3369330753138592e-8,2.098287270643323e-7,1.3376150269739976e-8,2.2955553169900472e-7,1.334186083815499e-8,2.1388683294048616e-7,1.3016569808284034e-8,2.3386862672335545e-7,1.2915183356823664e-8,2.323351532943584e-7,2.483484371728424e-6
t37,1.1592941194170588e-8,2.265890178083278e-7,1.194518631332043e-8,2.07956688836498e-7,1.1930642454980362e-8,2.0769348021893126e-7,1.1911370274790702e-8,2.085941273937435e-7,1.1915766006112763e-8,2.0696434947431806e-7,1.1924570994574158e-8,2.075922180336437e-7,1.1975398536175364e-8,2.0786657707304446e-7,1.1943478634366031e-8,2.114697487612319e-7,1.1895789065870736e-8,2.104189592134777e-7,1.1992198278999747e-8,2.1279917866834593e-7,1.202580214400036e-8,2.1422345698790102e-7,2.4532209463668246e-6
t38,1.161313400731382e-8,2.2702384101320428e-7,1.3395225538745619e-8,2.0162515569064048e-7,1.338835813402421e-8,1.9792779355406446e-7,1.338069295679371e-8,2.0830271048439166e-7,1.334904496807182e-8,1.8804884769799755e-7,1.335546062154409e-8,2.0039434897420362e-7,1.3384079728874906e-8,2.0992719333998368e-7,1.3395204548792432e-8,2.3178818996678631e-7,1.3358125387058169e-8,2.1559854261450438e-7,1.3001113397815801e-8,2.3393011509009696e-7,1.2899877515159971e-8,2.322864937481027e-7,2.4913735489781708e-6
t39,1.1605278630372284e-8,2.2687696909282615e-7,1.2529587651251195e-8,2.0006773237213566e-7,1.2513063031281949e-8,1.9948221916803806e-7,1.2502785648157784e-8,2.013418381616345e-7,1.248680552449695e-8,1.9700850719207295e-7,1.2481345984012674e-8,1.9970274524473778e-7,1.2522992974399189e-8,2.0027125009120333e-7,1.2533485032620304e-8,2.099808715286493e-7,1.24949810774201e-8,2.042562915894934e-7,1.2855994702440983e-8,2.215050202620342e-7,1.2788894390792882e-8,2.215991611308772e-7,2.4194078204809488e-6
t40,1.191700659485084e-8,2.1566716073954343e-7,1.25003768922213e-8,1.9991900421380667e-7,1.2504098819592377e-8,1.9927492893400366e-7,1.2486049419107426e-8,2.0113769984618626e-7,1.2487420196439624e-8,1.9675327999044266e-7,1.2478880282505455e-8,1.9941552536790878e-7,1.2503127114100439e-8,2.0014669210417814e-7,1.250983477922543e-8,2.1016390749650735e-7,1.2417688051308776e-8,2.0464812235279678e-7,1.0874733551061825e-8,2.1488716205235817e-7,1.1063269181619704e-8,2.163402822235263e-7,2.3920962502032914e-6
t41,1.3282374722229079e-8,2.2454440398573844e-7,1.2504329016744805e-8,2.0080009736451635e-7,1.2511417400511283e-8,2.001092389424506e-7,1.2497015550279334e-8,2.0204239735846923e-7,1.2488330678905495e-8,1.9766225359400454e-7,1.2518413669327689e-8,2.0013451868909345e-7,1.2522190467481443e-8,2.009718680949881e-7,1.2520017218500278e-8,2.111070167464634e-7,1.2436733567797005e-8,2.0543386127570463e-7,1.086080119461062e-8,2.1530209128062227e-7,1.1053888663321928e-8,2.1674123313521853e-7,2.4100444926169786e-6
t42,1.3383071573832114e-8,2.3583465156111237e-7,1.3387883581738641e-8,2.0308490267320372e-7,1.3396949910911068e-8,1.9932299304452393e-7,1.3385427793894472e-8,2.1002439166456717e-7,1.335825904697095e-8,1.893150542411647e-7,1.3390593150048513e-8,2.0190494505978376e-7,1.3405074404973432e-8,2.1164846171221296e-7,1.3411379916730691e-8,2.3331108320170094e-7,1.3371591571995183e-8,2.1750961965413775e-7,1.0863354069134908e-8,2.1556235866767135e-7,1.1073346190963684e-8,2.174512710801283e-7,2.4773966637714006e-6
t43,1.3378828001862028e-8,2.360384492793022e-7,1.3393135690595049e-8,2.049258504492866e-7,1.340006531433576e-8,2.0122077845604962e-7,1.3392160726522307e-8,2.1198491304692192e-7,1.336235734397457e-8,1.9135711855173427e-7,1.339683334612998e-8,2.0407806263966115e-7,1.3414990783142196e-8,2.1371467404167602e-7,1.3414273833532416e-8,2.3343395137634903e-7,1.3376720562574599e-8,2.1757582878174412e-7,1.1987738778813328e-8,2.1600791594290492e-7,1.2100429274974195e-8,2.1861477338102475e-7,2.4935698496031107e-6
t44,1.1961546710490777e-8,2.1717394568873694e-7,1.3414498317422838e-8,2.052553304179374e-7,1.3399512886874324e-8,2.0197471367142623e-7,1.3386671610383298e-8,2.1269163819503926e-7,1.3346828120521769e-8,1.922359798549081e-7,1.3354544161846182e-8,2.049138434330355e-7,1.3375175725994552e-8,2.1448420065644242e-7,1.3406304178302692e-8,2.344008803231312e-7,1.3364783958411364e-8,2.1832232648163665e-7,1.3024027670215197e-8,2.3553981041606873e-7,1.3480996535092185e-8,2.3588293871640023e-7,2.5183904977303186e-6
t45,1.2049702469180238e-8,2.4945279276059643e-7,1.3393736445669278e-8,2.3145182991040842e-7,1.3393786459128092e-8,2.299285733623648e-7,1.3382248577669725e-8,2.3584253082986438e-7,1.3349510277765142e-8,2.23539782125609e-7,1.3356962011979434e-8,2.311598679305092e-7,1.338271354244295e-8,2.3674487526096666e-7,1.3415333143297995e-8,2.5351355621627677e-7,1.3366669166677666e-8,2.394891778672995e-7,1.2987000247345716e-8,2.511005867621866e-7,1.299087660613443e-8,2.646914180178184e-7,2.791983529991191e-6
t46,1.3300629137875438e-8,2.289790213021605e-7,1.3327091614132298e-8,2.0601597674691802e-7,1.3320779619767985e-8,2.0436714695078066e-7,1.3317632828889479e-8,2.0905468277525132e-7,1.3273638617131825e-8,1.9870222621004482e-7,1.3306944878113364e-8,2.0530576131751727e-7,1.3321307355173477e-8,2.0948603803463749e-7,1.3336213785918886e-8,2.2415535428418342e-7,1.3317780412044962e-8,2.1162903700391448e-7,1.2985381408459628e-8,2.39321949249681e-7,1.2921954370354062e-8,2.4063904397260144e-7,2.523385591875552e-6
t47,1.3349138944780045e-8,2.3659692040066512e-7,1.3345265166328093e-8,2.0313002853570693e-7,1.334509398533517e-8,2.0181690896984944e-7,1.3347816229141195e-8,2.065453823007036e-7,1.3303582818972546e-8,1.9673881857438315e-7,1.3347682105719915e-8,2.0311427746854276e-7,1.3356186901431706e-8,2.0698389793653619e-7,1.3348636646072065e-8,2.217328682118973e-7,1.3349353177330339e-8,2.0909802798597314e-7,1.2941683232679991e-8,2.3549821900086838e-7,1.2904410254635158e-8,2.3611823565491995e-7,2.503312434502472e-6
t48,1.3352601699107263e-8,2.2408186814727566e-7,1.3049340359698782e-8,1.9786175531803476e-7,1.3053218333956808e-8,1.94985497607357e-7,1.3030322575082301e-8,2.0374978155790048e-7,1.29888759111909e-8,1.875606344015988e-7,1.3015679349699022e-8,1.9729114716165898e-7,1.3048340879124693e-8,2.052273916825113e-7,1.3067765089838182e-8,2.2862893522886947e-7,1.2952313139982471e-8,2.0854471591038298e-7,1.0903723598559704e-8,2.1586883953472537e-7,1.1075922990671523e-8,2.1994357678795883e-7,2.4232822472651847e-6
t49,1.3352994044385769e-8,2.3473471756315342e-7,1.3338405429567396e-8,2.0080257608646975e-7,1.3336520033188163e-8,1.9955421392448203e-7,1.3339814321899207e-8,2.036738285136895e-7,1.3293796418828382e-8,1.9517579875975233e-7,1.3339529109073764e-8,2.006224038802347e-7,1.3358299696986856e-8,2.039719212866585e-7,1.3365719163025646e-8,2.180185163672379e-7,1.3352494583459797e-8,2.0587647947082398e-7,1.2919471981384776e-8,2.342485835064742e-7,1.2919764433270664e-8,2.3325602074870055e-7,2.475851869322747e-6
