Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t122,1100.6676063957907,8.621440977728034e-5,4.9986711302961836e-5,0.0001166342339724318,9.441468633686403e-5,0.00018571294611636802,274.4924087786598,672.4275338814952,214.8395241844125,3226.2219535332474,23641.280997419704,29129.930557156298
t123,915.1568521485821,8.519052603868504e-5,4.957348251900168e-5,0.00010705783831260513,9.321298324584637e-5,0.00018457767730004507,274.4924075633178,672.4274722980293,214.83951354986567,2675.65826204354,23634.653889873436,28387.22891708928
t124,915.1567821663864,8.314952242981137e-5,4.8483498342405756e-5,9.56658997421747e-5,9.087628540754253e-5,0.00017783635431379552,274.4924026539139,296.5406666538142,94.3146523900721,2354.039017387886,22283.235365114997,26217.77938237863
t125,915.1567742008267,7.807883938008639e-5,4.61310482754525e-5,8.82643218442311e-5,8.664934459077824e-5,0.00015967710800284004,175.60052165106612,296.5406422457887,94.31462602950737,2504.0612470275805,21629.985586160354,25615.659856115784
t126,915.1567715511991,7.210668908299817e-5,4.405778717759523e-5,8.416213792560319e-5,8.164550268085672e-5,0.00015118479314611317,149.59839065771058,296.5406385509467,94.31461989552209,2899.424980180795,21629.98550699895,25985.021340992032
t127,915.1567720327321,6.608604788606218e-5,4.241402579286667e-5,8.207706266078865e-5,7.863132707257195e-5,0.00014708371206110027,149.59838813222507,296.5406384878359,94.3146188342143,3420.478194039033,20225.746204418727,25101.835232236943
t128,915.1567734210792,6.484194087195783e-5,4.179160586929832e-5,8.116249858494462e-5,7.714527198318651e-5,0.00014463248877373024,149.5983880538362,296.54063925749784,94.31461910561167,4187.813409092676,14991.600628392827,20635.024866897336
t129,915.1567743472256,6.466674328636533e-5,4.150973808602688e-5,8.077511272359462e-5,7.652205166057859e-5,0.00014428024022495407,149.5983882128849,296.5406401888602,94.3146191691978,4096.522378804655,11910.952102147416,17463.085310624127
t130,915.1567811374758,6.474339552394374e-5,4.1460567955185635e-5,8.081316640939394e-5,7.658994002442394e-5,0.0001443456461561762,149.59838828354953,296.54064149487596,94.31461989765243,4257.618621037502,11547.791650296776,17261.021110100548
t131,964.7909645742042,6.491151574584515e-5,4.153825898758686e-5,8.099497576214188e-5,7.689171641264447e-5,0.00014465173260492806,149.59838847018156,296.5406434275308,94.31462136773357,4649.134770995213,11853.046812549555,18007.42661037262
t132,1279.157271335695,6.518831907420364e-5,4.175239773310283e-5,8.135462468411293e-5,7.747416810625442e-5,0.00014520022693190985,149.59838888632635,296.54064652877184,94.3146227182782,4868.607468717015,12627.196676162164,19315.415485317986
t133,1649.875263592777,6.566037842195201e-5,4.247260402364935e-5,8.248513967114538e-5,7.906086149127902e-5,0.0001475612029556343,149.59839004518437,296.54065335963054,94.31462531756316,4948.69977081269,13332.52287542041,20471.551995788443
t134,2110.9053899442656,6.622547310923289e-5,4.263818855936797e-5,8.282294055810384e-5,7.966056255742689e-5,0.00015031291544185561,171.56635423636916,296.54095297822073,94.31463788975012,5007.61184139639,14783.211261780381,22464.150859885456
t135,2304.292554731075,6.757264032519273e-5,4.338191478192804e-5,8.412793494750164e-5,8.165112755611313e-5,0.00018922825076905068,274.4924111808622,431.9804622433323,109.16654158395629,5070.945089231845,17299.711161908283,25490.58868684122
t136,2287.3775670299697,7.168814348336738e-5,4.5203074164434746e-5,8.714869607178779e-5,8.63696894739624e-5,0.00019461919246834984,274.492413732767,658.2994806206216,114.74511651760145,5098.084023930227,20531.667101276136,28964.666188136118
t137,2287.072238836666,8.698883253539646e-5,5.15328422379639e-5,0.00010404389239277364,0.00010153188011837218,0.00019603904121418957,274.4924158348976,858.2528386382631,172.44774151965842,5033.912442118241,22608.18352756383,31234.361744648046
t138,2287.07227245522,9.434236680928314e-5,5.52718828505736e-5,0.00013934015389226433,0.00011357327081060077,0.00021907116575222566,274.4924367466443,965.8534919865147,214.83961409330507,5059.896953679546,23641.280984529618,32443.43637508969
t139,2287.072273642645,9.579141182577828e-5,5.606866322439639e-5,0.0001694463723840994,0.0001511643448305782,0.00022117521382113029,274.49243990208595,965.8534776330371,214.83961775742966,5070.896996417832,23641.280983711313,32454.43648271035
t140,2287.07227556614,9.646342689685184e-5,5.626222726615703e-5,0.00017218746678699545,0.00015311361996028983,0.00022180547433574787,274.49244033528674,965.8534786260844,214.8396188939114,5099.616371880921,23641.28098154851,32483.155866683068
t141,2287.072274010681,0.00012051973239882014,6.135954711147919e-5,0.0001725345769104658,0.0001533473949881608,0.00022187178600732756,274.4924402623187,965.8534787871166,214.83961903479965,5189.793431058654,23641.2809994993,32573.33297228591
t142,2287.0722754884364,0.0001214071717772692,6.170136387688927e-5,0.00017289775114989335,0.00015381249804237082,0.00022199022309959745,274.49244051755994,965.8534791475032,214.8396192407974,5158.210716645913,23641.28099936571,32541.750262214926
t143,2287.0722758684956,9.710543798802233e-5,5.6783743852801005e-5,0.0001727602759741033,0.0001538175765187934,0.00022186234294352465,274.4924406925753,965.8534791592408,214.83961904715753,5067.002330253086,23641.280977226586,32450.541824576518
t144,2287.0722749838587,9.630159242067042e-5,5.646409959515365e-5,0.00017006522838360844,0.00015236869982463458,0.00022102875202762522,274.49243993560805,965.8534778654627,214.83961751415185,4913.430495535834,23641.280977049173,32296.96997911246
t145,2287.0722365019033,9.683643168395206e-5,5.67814359692522e-5,0.00014456056142277674,0.0001180427048450827,0.00020798674648006064,274.4924250690147,965.8534570547891,214.83958099972529,3600.374434260393,23641.280971410448,30983.91372950415
t146,2161.5016552300685,9.198281882632849e-5,5.4678950812262556e-5,0.00012887486244137937,0.00010817523915498187,0.00020213929413799716,274.49242001353355,965.8534307125564,214.83955859245464,3522.9652546132706,23280.788107188408,30420.44101220146
t147,1735.2314515705189,9.060656793829594e-5,5.390160530535419e-5,0.00012046685649217756,0.00010598014983604575,0.0001994942770290459,274.49241829137605,965.853403341737,214.83954825384407,3476.341231089101,22220.73059209961,28887.489215095644
t148,1320.564458942118,9.036376343202128e-5,5.364613477497547e-5,0.00011851090052487056,0.00010494449322393715,0.0001980364445621272,274.49241746294905,965.8533953538832,214.8395451267401,3319.2408643521917,21677.486082403146,27772.477329142763
t149,1278.0162496143328,9.013704677064794e-5,5.336196686796232e-5,0.00011766444304657538,0.00010408936629559313,0.00019657495456501067,274.4924166684269,965.8533898209099,214.83954183717654,3354.080274755162,21597.89322124095,27685.175655764735
t150,1461.214583722323,8.922496286293542e-5,5.25964602501772e-5,0.00011308626422281868,0.00010226507404957093,0.00019393147193140495,274.4924151170019,965.8533849652497,214.8395370137008,3690.9894989620184,22109.39931992623,28716.789290810757
t151,1252.0366014636036,7.609445275391482e-5,4.7009782006718085e-5,8.916954183779815e-5,9.076007203809404e-5,0.00016054090423132624,149.5984014960681,475.236997179082,94.31463555394934,4062.915061470391,21024.217480912906,27058.319641650753
t152,1252.0366007435218,6.757925828482702e-5,4.362052415117898e-5,8.18898399405397e-5,8.09330840655511e-5,0.0001409212280651288,149.59838931578253,475.23698994392106,94.31462259553295,4179.477575396422,14453.074288922226,20603.73888186134
t153,1349.9454486071363,6.761144504019227e-5,4.381885694032727e-5,8.154203682247031e-5,7.993943101239144e-5,0.00013713774299249222,149.59838783840215,475.2369879187905,94.31461958035902,4409.398065933956,11115.71939372561,17594.213313653767
t154,1461.987052424778,6.705282315428364e-5,4.336081912091974e-5,8.106566965094877e-5,7.903435246811543e-5,0.000139081772675888,149.59838692178747,475.2369877574224,94.31461781258677,4565.84111987927,10873.80116436564,17620.779738756923
t155,1623.1626524486924,6.658290463071922e-5,4.295691795261822e-5,8.028128011660543e-5,7.809948440392006e-5,0.00013811321324162126,149.59838580010168,475.2370159074568,94.31461657551856,4778.938398945631,10953.70971617883,18074.96119189003
t156,1813.6142673084537,6.653566167015848e-5,4.2846080934923906e-5,7.994265598253404e-5,7.773738037607038e-5,0.00013747365049955336,149.59838511851615,475.2370204548397,94.31461553300815,4958.921397192353,11260.843393445752,18752.529483588354
t157,1950.8534995981831,6.615635630268752e-5,4.2603915734200266e-5,7.938178056687775e-5,7.7115637401968e-5,0.00013672122820758867,149.59838478756473,522.7003221081059,94.31461477957801,5120.790931979102,12393.321339469405,20231.579494700858
t158,2057.3757423685493,6.61515345494934e-5,4.255272480946724e-5,7.910653177268235e-5,7.68918077070916e-5,0.00013638911354660343,149.59838401209353,613.6939709601558,94.31461514169928,5214.689622871342,14670.700477838984,22800.373214284537
t159,2172.3251130809017,6.597977475265668e-5,4.244946744428881e-5,7.872436593135988e-5,7.65244635753392e-5,0.00013602409630730737,199.36763348298467,665.8187647435078,94.31463149908264,5226.566139689133,17979.483991177105,26337.87667337488
t160,2287.072221399154,6.614393133703526e-5,4.247868514911228e-5,7.853206275286553e-5,7.64657583333331e-5,0.00013603626399359028,274.492408728959,832.4987206955535,151.86055413653295,5226.566210065075,20239.692337536653,29012.18285221863
t161,2287.0722200239543,6.75533906132036e-5,4.305090098090948e-5,7.932022770107476e-5,7.781311240658761e-5,0.00013738258126540952,274.4924083576681,960.1326289924984,214.83947603085926,5226.566228764958,21308.79490898059,30271.898276270742
t162,2287.0722189253174,7.201911243908668e-5,4.456094508026068e-5,8.179041838774464e-5,8.192486703824012e-5,0.0001432763477518773,274.4924139936717,965.8534143583732,214.83953348683244,5226.566229847855,22219.69198880195,31188.51622298569
t163,2287.072217176295,8.841120041763632e-5,5.106667176222014e-5,0.00011681450522491211,9.799096947299615e-5,0.0001877654771102023,274.4924142352406,965.8534137109943,214.83953424683193,5226.566229953053,22219.691993739278,31188.516345110518
t164,2287.072216535142,9.093752397485523e-5,5.231344582365746e-5,0.00012284395394736224,9.969983077843667e-5,0.00018942200250564005,274.4924148164562,965.8534160308028,214.83953766673707,5226.566229601081,22219.69199907336,31188.516368940334
t165,2287.072216387571,9.057778731456162e-5,5.200864236444911e-5,0.0001225741721668167,9.943062578770575e-5,0.00018923514788941846,274.4924146532914,965.853414393636,214.83953740093963,5226.566229665866,22219.691997044752,31188.51636337243
t166,2287.0722142350514,8.9424145936205e-5,5.153638655320365e-5,0.00012132903857498886,9.8481394138659e-5,0.00018860412206689537,274.49241393489314,965.853411540732,214.83953505420058,5226.566229432126,22219.691998350256,31188.516351922346
t167,2287.072212160998,8.902266027771521e-5,5.122014253560812e-5,0.00012043117934377744,9.797015549234154e-5,0.00018816216061663741,274.4924135847663,965.8534085362465,214.83953346458745,5226.566229453956,22219.691992731045,31188.5163367379
t168,2287.07220959752,8.839108548822627e-5,5.085951112082498e-5,0.00011962551448869714,9.755756308858669e-5,0.00018772391085500597,274.49241331976054,965.8534044689659,214.83953164289338,5111.894967404747,22219.691982455017,31073.84505304649
t169,2287.0722043453757,8.761620091942038e-5,5.027003528172791e-5,0.00011777494435184978,9.669397616684198e-5,0.00018677356599684723,274.49241258340646,965.8533975481089,214.83952864291012,4234.852639189614,22219.69197220079,30196.80269363893
t170,2209.0509694534635,8.446070436120553e-5,4.8619201799792496e-5,0.00010773873057691342,9.302724562699588e-5,0.00018299752778318465,274.4924090535315,965.8533589044822,214.83951195220217,3570.6573380316045,21543.075788228383,28777.969892467077
t171,1501.6210408458087,8.246575834180384e-5,4.728757378729358e-5,0.00010097161207544007,9.087764463201676e-5,0.00018022702169350299,274.4924068535086,965.8532916927543,214.83949225514812,3218.1632853965302,20764.10287638545,26939.07289525881
t172,754.4826484023824,8.072377850749316e-5,4.6039483000415255e-5,9.540195311289628e-5,8.908010535061355e-5,0.00017719967523458933,274.4924044372326,674.415104493404,214.83943904789302,3124.0322490598464,20752.808781644788,25795.07111553054
t173,754.4826136057352,7.977613132303978e-5,4.503657174995031e-5,9.30390028614151e-5,8.792926047343814e-5,0.0001748937642040626,274.4924025425029,445.02981957153526,214.83939604747704,3042.4502134423833,20752.02527905136,25483.32020493572
t174,754.4825966981861,7.673272292004102e-5,4.2748034086862095e-5,8.854891241766888e-5,8.566392968326426e-5,0.00017002039992116555,274.4923986313103,338.55924342884714,214.83931691080474,3597.772659493485,20815.8129907555,25995.95966963213
t175,754.4825430902852,5.409542909069375e-5,3.250663702832477e-5,6.510333104735034e-5,6.632432848748099e-5,0.00011707461402815483,149.59837966635183,149.68147272206406,94.31206449301213,3441.6172268923065,12911.349868504776,17501.041890473134
t176,754.4825395041896,3.464296499848896e-5,2.3102698740368158e-5,6.02142521163817e-5,6.062178217002691e-5,0.00010201015858731606,149.59837713400356,149.6814640106286,94.31205759185507,3485.647951438583,9516.339337038593,14150.062007309709
t177,754.4825417521155,3.356244320741822e-5,2.208020566808945e-5,4.743797034137886e-5,4.758481747632763e-5,7.193912186734879e-5,149.59836674366932,149.68145058102178,94.31205407651923,3586.521961526312,9504.977382298635,14239.573979582832
t178,767.1804192095962,3.302290165319641e-5,2.1569606405688237e-5,4.622120123257192e-5,4.647313398582597e-5,7.080435470149758e-5,149.59836583398803,149.68144870948126,94.31205231677085,3948.903601420129,9505.033079991594,14614.709185572756
t179,789.2900112470023,3.2645485251643605e-5,2.1235612547262004e-5,4.5554518288068656e-5,4.580273871876776e-5,7.003653812974983e-5,149.59836548946325,149.6814480987042,94.31205101834935,4320.9113555430495,9505.926036400679,15009.71948307214
t180,871.5222874866756,3.249369995337391e-5,2.110244600019473e-5,4.5179578295630365e-5,4.5551731220380454e-5,6.933506041079862e-5,149.59837149685112,149.6814566031287,94.31204998280592,4996.778623423241,9506.87748989557,15768.77049255079
t181,754.4825358656649,3.221046129121497e-5,2.090194375814369e-5,4.4587395811095825e-5,4.497464407231094e-5,6.916235838850312e-5,149.59837027135328,339.4135799827516,94.31204728617932,5226.5660639647695,9509.12729871816,16073.500107925682
t182,754.4825329463988,3.2009897441704234e-5,2.079681527111482e-5,4.416431102316162e-5,4.458018950834173e-5,6.942774114954974e-5,149.59837075760174,339.41358011553507,94.31205008390044,5226.566110305012,9510.623177311656,16074.996032499059
t183,754.4825316002243,3.1995149425464936e-5,2.085277664052861e-5,4.399260587691288e-5,4.447340219233643e-5,0.00011043616478082372,149.59838190019423,339.41357980745715,94.31206266633987,5226.566139940604,9515.044737248987,16079.417684913906
t184,754.4825316037466,3.2061052875974754e-5,2.100386233325511e-5,4.379192642649447e-5,4.445822337434427e-5,0.00012191831332662839,149.5983907848398,339.4135797815189,94.31206395246033,5226.566153400117,9728.346327152776,16292.719309908836
t185,850.1878324512769,3.2235312251561005e-5,2.127695713488157e-5,4.4071849520419924e-5,4.494664869700921e-5,0.00012595371855100612,274.4923881593153,339.4135793981989,141.20919012141434,5226.565922152322,13738.971207587496,20570.84038835451
t186,1082.340830851783,3.348441813636874e-5,2.2212867988287582e-5,5.718327723512442e-5,6.04128966804452e-5,0.0001571482392847693,274.4923927229705,339.41357932764413,214.83370298476277,5226.565978983926,20695.96286105652,27833.609676369306
t187,1082.3408315124027,6.484625018040468e-5,3.567012854423995e-5,8.249035759213967e-5,8.085993938787111e-5,0.00016089900232697265,274.4923955507399,339.4135962508849,214.83371057368265,5226.566166391904,21610.92533312661,28748.572458171904
t188,1082.3408308059575,7.352208019467655e-5,3.913541950240844e-5,8.40285429265902e-5,8.01409960612386e-5,0.00016047661889834235,274.49239487794557,339.41359446484694,214.83370977388734,5226.566174753069,21610.925337614688,28748.57247959405
t189,1082.340828640245,7.414972597489878e-5,3.970976243687446e-5,8.463625912481139e-5,8.009373543601177e-5,0.00016033578400575133,274.492394763374,339.4135926419266,214.83370885166693,5226.56614022607,21610.9253408598,28748.57244490835
t190,1082.3408255851837,7.406972865871843e-5,3.974555054503066e-5,8.423699839581231e-5,8.002151946297398e-5,0.0001596588359264798,274.49239409857364,339.4135897077018,214.8337069181544,5194.031107040389,21610.925339556172,28716.03740063881
t191,1082.3408206901433,7.391557400254577e-5,3.9653471009849905e-5,8.345535815973466e-5,7.96340386253111e-5,0.00015849372723838984,274.49239296640707,339.4135850109373,214.83370403155592,5004.686162097684,21610.925336990193,28526.69243693909
t192,1082.3408046721797,7.319642710308209e-5,3.91721717375069e-5,8.18227436552498e-5,7.906038281028936e-5,0.00015651558394985833,274.4923909028252,339.41357646924683,214.83369898286418,4418.8801081256315,21610.92533101637,27940.886339936427
t193,4487.8695652109445,19.38825351904618,17.64033517555173,762.7622843284146,53.167521701836435,0.00022479016741903542,275.8247779780852,1540.7454097025577,271.677314309318,6364.605145596235,29930.000074036325,43723.68090634848
t194,2873.7019014014695,0.0002945657368573076,0.00017572371332624326,762.7622686632784,44.44694427525116,0.0002223380678524429,275.824772366505,1540.7453953832326,271.67729625201747,6032.222040505137,29726.883459771445,41528.26477124586
t195,2290.5829017836536,0.00027020754940158896,0.00014059176008736262,533.2182454799607,44.44682607030621,0.0002183676325658893,275.8247667136245,1540.7453669079118,271.67727589934685,5428.095639912756,28466.3490426409,38850.9406945754
t196,2247.097149304082,0.00026020534744328,0.00012709667308062318,331.80174910986693,44.44679529157841,0.00021614716373149088,275.82476262448466,1540.7453049501994,271.67725661956496,5096.200091686805,26237.302984623006,36045.096697658766
t197,2247.097146055644,0.00025512047998707787,0.000119713587512115,331.80172360552746,44.446779667130535,0.0002145962757747006,275.8247607547164,1540.7452829092995,271.6772462028061,4911.79151801582,25684.91670488844,35308.301751529725
t198,2247.09714510875,0.00025144272333389034,0.00011444273776696074,331.8017231916404,44.44676994756584,0.00021378418240720478,275.8247585723947,1540.7452846652427,271.67724258886744,5254.06724274061,26355.261432697742,36320.92217918245
t199,2247.097140075991,0.00024561810591625354,0.00010852816440590233,331.80166676428297,44.446758697001215,0.0002096220449692898,275.82475520033876,794.5833045336824,271.67715119773027,5699.882722436987,25884.608117470663,35549.92218014499
t200,2247.0971418144222,0.0002303031192965376,9.913824300996016e-5,331.80163939523067,44.44673944721484,0.00020314876185334145,275.8247510164558,732.0751356302056,151.15232912245284,5950.207638985295,23183.766434767807,32916.37234276921
t201,2247.097149348855,0.0002221134006210891,9.4981674874157e-5,331.8016341027542,44.44673048124775,0.00016580905963328531,150.9307331739543,732.075082400998,151.1522555849212,5087.827762825012,22200.106732275606,30945.438563097483
t202,2356.9273538333014,0.00022052762175442264,9.382540451973553e-5,331.8016333688788,44.44672886375133,0.00016424367200223517,150.93073185033737,732.0750810643478,151.15225342072256,6172.799057688505,23795.517100967852,33735.6504196544
t203,2717.262042017192,0.00022443651800450347,9.447471551617965e-5,331.8016361087526,44.446731494359824,0.0001729602668407855,150.93073876374908,732.0750835159988,151.15225953282027,6405.390872764209,24520.14518147636,35053.20503754495
t204,2937.913983750096,0.00022511813402245588,9.438736324132518e-5,331.80163641316915,44.446731453435845,0.00017358271684757672,275.8247486115255,894.7964726988013,271.6772273184783,6459.328691622119,24520.145220263057,35735.93520521889
t205,3098.804948373639,0.0002252132417723957,9.430038518730722e-5,331.80163642862846,44.446731189150086,0.00017439744049480796,275.82474955040607,1132.151775115406,271.67719923498214,6757.782676956026,24864.848426192086,36777.33863695139
t206,3336.956427062478,0.00022565031252773767,9.45192002376715e-5,331.8016373098185,44.446731947750635,0.00020304730071104456,275.82475071216913,1526.8289862094857,271.6772172312415,6906.290071673087,26547.41245899718,39241.23880436002
t207,4077.0525849786336,0.00022700551396610694,9.515150855622691e-5,331.8016491880139,44.44674122806194,0.000210408905127424,275.82475147659875,1540.7451812273935,271.6772296159708,6906.290076758324,29292.731659876976,42740.5704069159
t208,4468.56136880338,0.00023719291288613073,9.993364118477301e-5,331.80170046914714,44.446748469964454,0.00021186122705481574,275.8247521997552,1540.7452790730686,271.6772353948951,6906.2900816866095,29930.000089188798,43769.3478042734
t209,4696.419743489475,0.0002385120466394536,0.00010075040881476598,596.7129866873319,44.44675306690172,0.00022753619295169116,275.8247660975868,1540.745422594346,319.12883478206453,6906.290096097936,29942.681469843417,44322.25063945771
t210,4696.419747491971,0.00032922214692837577,0.00011845118795653355,762.762306579248,133.0628254630146,0.00023202074648609743,275.824771165778,1540.7455427356992,319.12887476184187,6906.290093150517,29943.68491878752,44577.919759829674
t211,4696.41974769368,0.0006388304603186589,0.00012194224632979206,762.7623282277636,138.4629816275483,0.00023198658397662002,275.8247718929292,1540.7455436670334,319.1288753553183,6906.290090196809,29944.00477353965,44583.640104960024
t212,4696.419749635774,0.0006384888755456151,0.00012133954662716875,762.7623298766711,138.46298150580938,0.00023159146628270547,275.82477056933914,1540.7455431797648,319.1288746434219,6906.29008613801,30079.63989475899,44719.27522172767
t213,4696.4197490760425,0.0006371709801578906,0.00012125093449431379,762.762330895864,138.46298096546303,0.00023180233158294472,275.8247709005659,1540.7455441849534,319.12887520034997,6906.290084866384,31266.03031356691,45905.66563988078
t214,4696.4197510462955,0.0006376223765083993,0.00012039437985640019,762.7623297963743,138.46297924048628,0.0002309260512954682,275.824770029993,1540.745542948844,319.1288733591694,6906.29008528689,30497.57265151404,45137.207972164906
t215,4696.419750620244,0.0006340738144714886,0.0001195437711218888,762.7623283583358,138.4629762697092,0.00023026213317972675,275.82476973999024,1540.7455421219636,319.1288719471398,6906.290085559584,29945.1205578129,44584.755866309584
t216,4696.419750150297,0.000631000779294355,0.00011777801999489021,762.7623230995138,133.06298439195572,0.00022897670517664194,275.8247688410489,1540.7455403148078,319.1288682015573,6619.2604936648295,29943.345129080866,44290.550835500384
t217,4681.052691280895,0.00024261384846256676,0.00010069890490074525,762.762258755258,44.44678345047157,0.00021158628375653088,275.82475251030866,1540.7453701622171,271.67725609216683,6342.876765662273,29891.417240985826,43810.80367379845
t218,3900.1571243740937,0.00023939155992593224,9.79936624350519e-5,762.7622505860901,44.44673405860196,0.00020965385738473327,275.8247514984474,1540.7453673551418,271.67725330973843,6002.062574295131,29376.10125123703,42173.77785375335
t219,3111.4719473433247,0.00023542060013339233,9.460345272111364e-5,744.1138365287898,44.44672396777356,0.00020622602733232897,275.8247491955218,1540.7453448538852,271.6772412322554,5397.252653901278,27433.946466421723,38819.47949969463
t220,2781.4315188650635,0.00023432989045542158,9.283420201743948e-5,517.598915067151,44.446718605530066,0.00020503091174170008,275.8247483087243,1540.7453254395728,271.6772357200475,5160.568786426581,26192.168078667528,36784.4618592952
t221,2532.754432061242,0.00023328047604671755,9.094748822019785e-5,389.48839967655783,44.446713625191904,0.0002038255753084942,275.8247476974038,1540.7453211800696,271.6772346479727,5099.244466503653,26241.3939194488,36395.575762894434
t222,2713.0483089089325,0.00023210521006946142,8.899709071508626e-5,479.5442717744128,44.44670870734336,0.00020203846146849423,275.8247471308311,1540.7453200984799,271.67723383845356,5290.710033229943,27079.174832811517,37695.171979640676
t223,2247.0971484435936,0.00022150380095292978,8.268014886403919e-5,331.80164046097144,44.44669367297844,0.0001896959000296728,275.8247389249215,732.0751111947613,151.15228212011075,5409.017795810163,25138.200577280884,34329.61648178824
t224,2247.0971506524866,0.00019421222474791177,7.064629464701852e-5,331.80161363279694,44.44666332302442,0.00015915767196319623,251.1284588815215,732.0750859325348,151.15225481721046,5698.467920015713,24639.840600577423,34096.0101718489
t225,2310.054049488014,0.0001899641835043813,6.86021557427249e-5,331.80161082304363,44.44665915636171,0.0001041224856100735,251.6290349155706,756.3693595509993,151.15225368431186,6041.359546287359,24625.905681198103,34512.718557792585
t226,2540.4139378811483,0.0001891883450989641,6.79814280413812e-5,331.8016103660022,44.4466582842091,0.00010063320737108621,267.57926740551744,903.1818993673031,151.15225325276322,6314.009567225747,24635.99840667037,35188.583958256044
t227,2832.696030416056,0.0001891759441460267,6.788054430119765e-5,331.8016103658588,44.44665804298563,0.00010035130194652055,275.8247369265222,1115.0578668787311,151.15230518266156,6421.072122314919,24790.151744328436,35962.20343186396
t228,3097.7932136293616,0.00018926673478380842,6.786803235820214e-5,331.80161041251284,44.44665806700215,0.00010028560372573277,275.82473964722084,1254.139233211935,212.47116584689488,6459.328690745743,25386.75779534663,37062.56346432767
t229,2909.962060922326,0.00018943487965656766,6.798806215198977e-5,331.80161048185437,44.44665830481167,0.00010037465647322948,275.82474080128065,1318.8015013733504,270.24168352022593,6459.328692929056,26257.93693328332,37868.344239413826
t230,3071.7201241342586,0.00018980461883185887,6.83232652870017e-5,331.801610704659,44.44665886890958,0.00010064474391037574,275.8247431759962,1282.2395585454972,271.67717802884374,6459.328694992486,27333.64153245424,39070.68045967752
t231,3425.015973493892,0.0001905769857403304,6.902069227148395e-5,331.80161116585913,44.446659886614476,0.0001012347131766457,275.8247436946943,1206.7398633303858,271.6771839028265,6459.328701500931,28701.768402871723,40716.60350067932
t232,3791.214704572061,0.00019588599013267187,7.165144006440023e-5,331.8016144830397,44.44666523422979,0.00011146293039180117,275.82474461222773,1150.5660723649924,271.6771905421859,6459.328699178418,29590.72955835065,41915.589628338166
t233,4134.698713726852,0.00022574036081007977,8.604193439997682e-5,331.8016450622425,44.4467025328013,0.00018985115564916545,275.8247462182132,1345.88169821892,271.6772120370688,6459.328698625527,29930.00010952264,42793.66002757772
t234,4683.153921655293,0.00024759826331704555,9.714552342410482e-5,762.7622666080873,44.446755639577994,0.00020856037184391278,275.824752811009,1540.745379822633,289.8230165088503,6459.3287029741205,29930.000139683314,43986.08548900705
t235,4687.430773171254,0.0003289175209082554,0.00011019059118006465,762.7623013745119,133.0628221725423,0.0002197886701680527,275.82476223289075,1540.7454405027825,319.1288478596768,6459.328710734677,29930.00015372054,44108.28447066566
t236,4687.0435495428,0.0003339760971149982,0.00011164598152778058,762.7623087365093,138.46292575890135,0.00022205607766940418,275.8247637280519,1540.7455067477472,319.1288598697242,6459.328699505802,29930.00020791941,44113.2974894871
t237,4689.868826532476,0.00037524571070503005,0.00011324112723893167,762.7623115050342,138.46293327384612,0.00022365347378521647,275.8247642303048,1540.7455029634175,319.12886080864723,6459.3287030980755,32130.774427478405,46316.89704203052
t238,4696.4197385356565,0.00033703447592038996,0.00011375545939955553,762.7623108936741,138.462927146524,0.00022406200662938326,275.82476405610004,1540.745475451743,319.1288578056088,6452.561545259138,30007.393776722987,44193.30007072337
t239,4696.4197353509035,0.00033665189042833186,0.00011456576828965416,762.7623058440623,138.46283492101298,0.00022344339491472956,275.82476265627866,1540.7454252316934,319.1288418635688,6352.13694312956,29930.000233498926,44015.48175715706
t240,4696.4197354507005,0.00033612846705049804,0.00011429755115209912,762.7623033973044,133.06279695104735,0.00022272933003366794,275.82476251053214,1540.7454251900158,319.1288415175036,6029.244071241923,29930.000222361865,43687.18883177624
t241,3040.6668262632556,0.00024225433737640572,9.968266895998722e-5,331.8019630236428,44.446742909992565,0.00020897954593893602,275.82474971314485,1540.745323031873,271.6772414487197,4795.438589298409,29930.00005761418,40230.60204421977
t242,2266.120851141038,0.00024197817160078345,9.964438987269013e-5,331.8019561671933,44.44674055545752,0.00020931671797733885,275.82474982989186,1540.7453238509547,271.6772424330552,4649.777998272126,29531.774589278517,38912.170002467516
t243,2247.097151275375,0.00024195153093664614,9.96336162812121e-5,331.801721464963,44.44674007070839,0.00020897550223715556,275.8247494556048,1540.745277712465,271.6772356094063,4580.967304599803,26795.392097362906,36087.952828111884
t244,2247.097145345378,0.0002425132160778194,9.996524450754607e-5,331.80168261171434,44.446739739386985,0.0002080585557999227,275.8247491302799,1495.4841483250857,271.67721027040295,4592.479942119683,25550.11283146764,34808.92499954659
t245,2247.097144814545,0.00024301162656906777,9.994197184488316e-5,331.8016821208014,44.446740056895294,0.00020774344624986828,275.82474923236884,1186.4859082626754,271.6772110976069,4507.344149471503,25437.634973777574,34302.31310953102
t246,2247.0971430606514,0.00024349725372269277,0.00010045886582196358,331.80168327428424,44.44674130999438,0.00020794368058500048,275.8247493075383,1515.694519335336,271.6772120436178,4749.219359055103,26087.888303954092,35523.650263240415
t247,2247.097176115935,0.00024364674111598217,0.00010045914888391477,331.80171912987146,44.4467431568153,0.00020794496038621576,275.8247496910329,1540.7452811580938,271.6772414391002,4997.247292881659,25643.6360909194,35352.47684654276
