Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t221,5483.759879595601,0.0004403507738170201,37861.77164991819,0.00028576697259865365,0.00020984406354871644,34695.869868759146,0.0013477842717424327,0.0018321200277775064,0.0006792885567549744,0.0010523606201179837,0.0,0.0001474066066510436,0.00031357406019271356,7340.526141364099,0.0005421828798340645,28714.179751456402,837.6641250570368,0.002046130844223354,0.0013794299056237942,0.0005249765391569197,0.0,5173.2447292052975,0.0002765905280171916,0.0001888650474221121,25.10986649557732,5901.479192576674,23136.310929174582,0.00019096145279260283,0.0025629199866065116,1071.1933406762407,4048.992359708927,0.00021208353608298398,0.0006905023310866371,0.0,0.0002940792923020314,6892.116482925039,0.00016227379604459623,0.0001937405377042651,0.00021011735334427935,0.0002175388455361381,36086.599199685465,0.0004703799723438831,212348.46715982983,9741.636074568429,100694.8925004499,1848.961682111283,0.0012432416094777525,0.00014064395452198768,0.00020935702114535773,235212.25186035008,0.0003883126501128191,0.00027047885430422474,0.00011580422941323887,9.259552017073707e-5,0.0003002997736494192,0.00023704856959917985,9.774552469267317e-5,0.00012009255858356731,0.0003714579541313608,0.00014282472901664666,0.00010172408159255922,9.185719241292409e-5,0.0006117974016802796,0.000403045326650615,0.0001393459000971055,0.0001508290394416288,0.000775250736434941,0.0019873192396959154,0.00012242481669319508,9.122859244639488e-5,0.0016891917413018554,0.00024781861204208505,0.00010007455621838913,9.541269369470674e-5,0.0003243229768926456,0.00020625452864771757,0.0001497498708481213,0.00013096375708161818,0.0004029148264368704,0.00018507987088132308,9.339481550910136e-5,0.00010260327431143355,0.0013254528962051279,0.0011904598362814085,0.00010759767417105249,8.862295841866509e-5,89211.24574953667,0.0001745915542722129,9.717260922126363e-5,8.382033173449169e-5,0.00016248375727086838,0.002382913396867105,0.00021599950005214022,0.0001621706475058241,0.00021053509616678938
t222,5483.759879383439,0.00043833009263499756,41259.696211159026,0.00028523809767071217,0.00020881974480894735,34695.86986871447,0.0013334401175362925,0.0018311275226909564,0.0006756323473304798,0.0010203930819711875,0.0,0.000147184399417031,0.0003134062275666787,9037.77213770392,0.0005402796672109765,28714.179751330474,837.6641207551335,0.001965653427677247,0.0013647105976428106,0.0005112755039951029,0.0,5173.244721940238,0.0002738861837999671,0.00018792840352143927,25.10986639691088,5901.479184166176,23136.31091626292,0.00018898499216159892,0.002564741721582119,1071.193336139211,4048.992352978778,0.00021004615489821147,0.0006893806446073489,0.0,0.0002913225129856877,6892.116466897105,0.00016122615087466348,0.00019273450922104002,0.00020827555106538617,0.0002157029706796979,36086.59920237688,0.0004709137594109338,212348.46716242336,9741.63606783132,116484.20487577675,1848.96168054695,0.0012379004302040335,0.00013839834100569373,0.0002054405315998435,235212.2518595736,0.00038572368877421153,0.00027001743992203657,0.00011565143151834801,9.232532650720403e-5,0.0002956376734085242,0.00023855378399155683,9.732974711663955e-5,0.00011855604888868476,0.0003660374221507002,0.0001436766666662498,0.00010120890353232543,9.080960362553983e-5,0.0006059134128671008,0.00040201353161186743,0.00013860370610302883,0.00014855594980319812,0.000768455337034155,0.001986209289888159,0.00012179641488803861,9.023616107886738e-5,0.0016845467936078848,0.00024720290325578817,9.968231361983603e-5,9.437457928270197e-5,0.0003230044670692452,0.00020789979047482763,0.0001492850403324538,0.0001299648866322141,0.0004020384072143936,0.00018704889475971078,9.316808840263661e-5,0.00010205329273891795,0.0013236998189179263,0.001191382486707199,0.00010725093126148191,8.801348604506356e-5,92819.71857660214,0.00017125607693308312,9.704392320126466e-5,8.322433120476372e-5,0.0001608805334706597,0.002375132083299101,0.0002151019024290946,0.0001620346049610076,0.00020887804590711368
t223,5483.759876755433,0.0004223336711404011,32478.10637253759,0.00027428720334914363,0.00020535614196029412,34695.86986504049,0.0012826117244814686,0.0018148606997813624,0.000594174058456621,0.0009613576166149618,0.0,0.0001456745386829814,0.0003096324170095808,6253.3276306059515,0.0005229232209873162,28714.17974830775,837.6640745681639,0.0018438151559330013,0.0012110772646444002,0.0004886040539709244,0.0,5173.244611706545,0.00026810644426565903,0.00018584195838021244,25.109859895297234,3594.0014876926807,10203.113789475181,0.0001864044461355236,0.002544355902063276,1071.1932297204687,1777.5083322031726,0.00020622610742258214,0.0006751390216000321,0.0,0.0002896425403406039,6892.116467633863,0.00016140265064492043,0.00019210932407074332,0.00020751110535611488,0.00021560267509219229,36086.599202158606,0.00047059952061952756,212348.46713960406,9741.636060932817,79903.4613830318,1848.9616779689266,0.0012333137138791953,0.00013690153009159893,0.00020250758031922376,235212.25185859387,0.00036370068240009493,0.00025880534863783174,0.00011507357635041755,9.112640037083849e-5,0.0002601812196971947,0.00022276334456657577,9.600234596795915e-5,0.00011488338229865743,0.00031836864718645143,0.00013283796238630258,9.962166330486408e-5,8.831815658496071e-5,0.0005382484516032974,0.0003783499949941493,0.00013620707392091489,0.00014289209996417202,0.0006801736012559454,0.0019591697740743196,0.00011980213508035835,8.79355837090955e-5,0.0016473478839068778,0.0002280914162051398,9.854925711332483e-5,9.210500537827062e-5,0.0003079917197138382,0.00019286062721769322,0.0001478354494862008,0.00012701318215242548,0.00038600368294187433,0.00017362862781772952,9.253688258151203e-5,0.00010036254281713767,0.0013000258643129353,0.0011590621231472725,0.00010635651363405412,8.661669998132492e-5,95049.41632828045,0.00017117889523498678,9.694124974204892e-5,8.321384833297845e-5,0.00015938303397329553,0.002327875634741633,0.00021266559811576927,0.00016163273946782604,0.000206972617154396
t224,5483.759877235249,0.0004232130034245849,32478.106405750274,0.00027579111869988835,0.00020529182934299025,34695.869865780194,0.0012251450836928042,0.0017849757571121048,0.00029897873501238525,0.0008995556350331781,0.0,0.00014166132793985053,0.00029813113060448234,6253.327467066004,0.0004942296984680139,28714.179733691577,837.6640246204797,0.001738162043788316,0.0009454962086319221,0.0004673463551306681,0.0,4707.804039174968,0.0002621591552036068,0.00018355115040141978,25.109852660908036,3594.0012720852787,10203.113591690988,0.00018414957194130317,0.0025267039426134508,1071.1931855247456,1777.5079596906683,0.00020222217649677773,0.0006609360060970485,0.0,0.0002874869757492535,6892.1164556604845,0.00016134869849723416,0.00019132306291401324,0.00020663399057608612,0.00021496732708256556,36086.599200202625,0.00046978028466091923,212348.46706131502,9741.63605816353,70511.07599865316,1848.9616777289236,0.0012319976551788106,0.00013624276596294467,0.00020128929877251766,235212.2518597974,0.00036728188579369253,0.0002604588368421834,0.00011518051208654063,9.131023039210358e-5,0.00015699011156177325,0.00019414824605311812,9.333857977000697e-5,0.00010753703192359899,0.0001774957686955574,0.00011272893148668178,9.677355019323016e-5,8.356005000973238e-5,0.00025886647036834867,0.00034434587159806436,0.00013153208224686653,0.00013209675294334236,0.00030098186678732445,0.001921969201977487,0.00011599532837724825,8.329212440067526e-5,0.0013750701799137468,0.0002116664489960381,9.681082119658078e-5,8.939276390087169e-5,0.00027726160491723967,0.00017753147954338583,0.00014596557204558868,0.0001236316458365277,0.00035734336906846154,0.000159480578060692,9.196442588291154e-5,9.871759235223372e-5,0.001243475914071391,0.0011359607134045354,0.00010537493195177854,8.513188550720366e-5,100504.56380557166,0.00016995379038602486,9.68309924744224e-5,8.307412778108596e-5,0.00015907683024377962,0.0023197255027122376,0.00021328762265953406,0.0001616103174182948,0.00020679850687454292
t225,5483.759879427098,0.0004336554846719618,33664.62913711914,0.0002841446295085772,0.00020701787834695364,34695.86986889681,0.0012184621360314847,0.0017847487991154575,0.00024721762847654613,0.0008877713517715792,0.0,0.00014159007816708075,0.00029541980538589106,6253.327463917136,0.0004934907393396078,28714.179684436524,837.6640220253396,0.0017200652732047583,0.0008301991669791696,0.00044681552214424894,0.0,4717.238206568681,0.0002607531172562432,0.00018269668954264465,25.109852321984707,4051.8632196454564,10203.115757148069,0.00018547693012763202,0.002549454949922234,1071.1931823102711,1777.5079501130037,0.00020119238311141574,0.000659602873881605,0.0,0.0002861532680198154,6892.116447160784,0.0001615500320151885,0.00019104062495098646,0.00020638846334909429,0.0002148693136166639,36086.59919948273,0.0004693802960637976,212348.46703960843,9741.636056972051,70248.45034105325,1848.96167827994,0.0012326290539102604,0.0001362904932425651,0.00020141278198740285,235212.25186123876,0.00038505723264716,0.00026927281274366017,0.00011573156465677374,9.227299350432701e-5,0.000135991298499416,0.00019375698492536718,9.22116242475206e-5,0.00010619588484073367,0.00015110205822079975,0.00011245312968307561,9.563261212689645e-5,8.265022714418182e-5,0.00021025463553523842,0.0003438912715783498,0.0001297017112993675,0.00013038637926887907,0.00024365491490291221,0.0019214606865147945,0.00011453380430763926,8.24805691862141e-5,0.0004887352102443868,0.00019660376836821977,9.460835664242843e-5,8.583936379311208e-5,0.00026476085355373003,0.0001758984984956565,0.00014508924266592218,0.00012268854631794577,0.0003875955104557434,0.00017642350995492252,9.239259248647788e-5,0.00010070754544898845,0.0012382208092306748,0.0011350196086703864,0.00010500444583220096,8.477661521562987e-5,106966.9012884651,0.00016945645549943595,9.679401867040803e-5,8.307374576251681e-5,0.0001594541022346662,0.0023195065522926416,0.00021493396304429028,0.00016181216213972564,0.00020750601147297528
t226,5483.759879383189,0.00043361008733143035,38006.12722376762,0.0002846204477549079,0.00020674099408897915,34695.86986886682,0.0012146196376546378,0.0017842990581139497,0.00024278843679470682,0.0008813369081059913,0.0,0.00014165385222197912,0.0002940066678216002,6253.32746214474,0.0004930969148260443,28714.179656989196,837.6640206685106,0.001710848216120143,0.0008275063715531649,0.00044026907630532466,0.0,5017.845688396105,0.0002602065744668698,0.00018195620043044987,25.109851922735988,5901.477146891733,11120.417400478756,0.0001853572199564855,0.0025475781341504373,1071.193180577134,1777.50794830266,0.00020087791016741777,0.0006590701019682112,0.0,0.00028516855589298874,6892.116423092177,0.0001618538629889807,0.00019106669132575596,0.0002065252754315461,0.00021470684024808617,36086.59919844586,0.00046907289803053525,212348.46705850543,9741.636056722946,70438.66374454198,1848.961679185294,0.001234608247127964,0.00013683389893944176,0.00020261575023753327,235212.25186139753,0.0003829687159083044,0.00026969557699016883,0.00011590214042868341,9.237303378174726e-5,0.00013097600164571738,0.000192871805462381,9.167347910088086e-5,0.00010514240518384676,0.000146528835416372,0.00011169842237441366,9.500617649769395e-5,8.192418776025641e-5,0.00020493600444379772,0.0003427624501511649,0.00012866265956598346,0.00012905085959633456,0.00023894216854314322,0.0019203102169182567,0.00011370581392323382,8.1761326377144e-5,0.00043347724509032156,0.0001953399827218678,9.348936912876129e-5,8.465620180006387e-5,0.000259456402169408,0.00017354478234061978,0.0001449199860832709,0.00012183363713879205,0.0003863119964874145,0.00017294686104472453,9.235641295706189e-5,0.00010032594532005081,0.0012365016883456462,0.001132996235265646,0.00010488780186253713,8.430303544648854e-5,112105.42413572401,0.00016900444458880004,9.688008456527737e-5,8.316185039977854e-5,0.0001601456501369622,0.0023220966568049763,0.00021690374288748152,0.00016204457371213845,0.00020847439715136504
t227,5483.759878736958,0.0004303939988690788,43514.64764103911,0.0002827541227887636,0.00020585328147720586,34695.8698681702,0.001212997846835684,0.001784156652098188,0.00024337400952183908,0.0008781477755387336,0.0,0.00014162492260905908,0.00029384948924771233,6253.327461134524,0.0004929916095857188,28714.179652441595,837.6640197094777,0.0017062682630630645,0.0008258008976859589,0.00043701583338209295,0.0,5173.244597898334,0.00026490911685848114,0.0001836461695622364,25.109860316903966,5901.477052351159,15113.556712919763,0.00018627738886091194,0.002550579392438606,1071.1932322948198,1777.5087758543452,0.00020388697329248696,0.000672279922504625,0.0,0.0002838665746251432,6892.116418631768,0.00016187094078840196,0.00019041760150505718,0.0002062731474637765,0.00021335448289814965,36086.59919411867,0.00046832888997631823,212348.46708172312,9741.636056274134,73343.92825092518,1848.961679842838,0.0012368930222934579,0.00013778836895987463,0.00020466174761955193,235212.25186065288,0.00037700640378244903,0.00026761011450105804,0.00011579229490353739,9.208530753906665e-5,0.0001318123385085574,0.00019298037704678871,9.152183712967021e-5,0.00010506681154010637,0.00014746234346123556,0.00011208166214516769,9.491137163131842e-5,8.194151603598058e-5,0.00020600910630805006,0.0003428021660207829,0.00012845137673563427,0.00012894173372484722,0.00024005144707543177,0.001920193684863954,0.00011357983684126935,8.178007392674928e-5,0.00043317542724953604,0.00019528756174499318,9.320339469570481e-5,8.452191415294709e-5,0.00029390653317137204,0.0001880625230537291,0.00014668222688354616,0.00012580221579184408,0.00039080552308566456,0.00017602137562772155,9.272038679132181e-5,0.00010121230112493519,0.001295464637267272,0.0011572464708352423,0.00010590007455736531,8.618755655329945e-5,114123.1880944394,0.00016644419953282697,9.70809731006993e-5,8.305851495790802e-5,0.00016080738477259677,0.0023299953370031047,0.00021723340139145214,0.00016216940834132227,0.00020919427513243645
t228,5483.759878447758,0.00042882192742452793,48510.82524263532,0.00028211082128011886,0.00020539226839681464,34695.86986783619,0.0012138448090727538,0.0017843061663100203,0.00024385852357090677,0.0008778536452259683,0.0,0.00014170500096350033,0.000293821593846168,6253.327461743478,0.0004934026446497816,28714.179656373562,837.6640203069904,0.0017053088900970696,0.0008258639548981388,0.0004362013345325798,0.0,5173.24463214533,0.00026619795769744037,0.00018386892121897289,25.109861693221738,5901.477105969555,17734.765961261943,0.0001873498707558861,0.002555816937069817,1071.1932470246973,2933.160099288977,0.00020518994344945524,0.0006753968453369538,0.0,0.0002937169155509866,6892.116715813464,0.00016488912859449233,0.0001960201666364951,0.000211093124682849,0.00022062091600701328,36086.59920869696,0.00047536267674823715,212348.4671405065,9741.636059828006,84587.91697977822,1848.961682889676,0.001241985361379654,0.00013943618980592182,0.00020828533680595994,235212.25186216502,0.0003747264207541094,0.0002669169293492488,0.00011571488448481293,9.196708510736932e-5,0.00013194774035249382,0.00019307507851908744,9.150952195445409e-5,0.00010510380849515517,0.00014743292998832828,0.00011208932013208107,9.4865055848047e-5,8.187820190143659e-5,0.00020595996265825535,0.0003427105893548567,0.0001283682924957873,0.00012884453717990264,0.0002407937729301632,0.001920265848706743,0.00011360891003661197,8.181884945934486e-5,0.0004329351666394986,0.00019504107664242422,9.305040911342785e-5,8.43794164420019e-5,0.00030455208059695406,0.00019155795605296167,0.00014757539598229743,0.00012701714359514464,0.00039647742351674224,0.00017857347869133065,9.292928308459968e-5,0.00010167822171041588,0.0013002771283516935,0.0011604759119394556,0.00010625702559063327,8.654093154575435e-5,114844.19356636301,0.00017965032228137192,9.827607967229512e-5,8.510593983128202e-5,0.00016223473536242143,0.002375163578544148,0.0002199835749958375,0.00016244463970086924,0.00021106805071984777
t229,5483.759878394105,0.00042848154971467426,44970.84875010208,0.0002823778703466921,0.00020529685444142754,34695.86986769494,0.0012163288289607386,0.0017845941006550067,0.00024418140451947017,0.0008801779360186558,0.0,0.00014180024261192895,0.0002939251982388772,6253.327462880412,0.000494076427690807,28714.179665200067,837.6640215436704,0.001707690061753455,0.0008265731902391376,0.0004374779263413438,0.0,5173.244646226851,0.0002672312412941013,0.00018385773318006738,25.109862143363127,5901.477153084122,18953.429082814626,0.00018843419296493523,0.00255899255296116,1071.19325180157,4021.937275003043,0.00020682418492949537,0.0006784045993810467,0.0,0.0002959981349413067,6892.116739621253,0.00016576945736909905,0.0001972732950435171,0.00021244026021921889,0.00022188053220615017,36086.599209972395,0.00047672726675527025,212348.46711643587,9741.636060144649,101006.67197067795,1848.9616836910227,0.0012463051735804938,0.00014145284058458742,0.00021262441442306627,235212.25186102858,0.0003745072539070653,0.00026715225819297724,0.00011569227346912617,9.19738310732939e-5,0.0001318724245642718,0.0001932245163960199,9.155462163166086e-5,0.0001053551871349508,0.00014718975655501594,0.00011217511328763284,9.489685142412458e-5,8.201054854440109e-5,0.00020544833482420311,0.0003427183521133428,0.0001284213813541289,0.000129102757844147,0.00024137959083173999,0.0019205440774764974,0.00011377474328496783,8.206305611610996e-5,0.0004325870627803105,0.00019508169386253036,9.305337861301615e-5,8.451263597493377e-5,0.0003094373150133948,0.0001928690551081597,0.00014805030262184636,0.000127759121000308,0.0003993739558466905,0.0001795574369869616,9.302071299398692e-5,0.00010195888983741548,0.0013025755343488807,0.0011625155683319679,0.00010648316859612974,8.685837609512664e-5,114844.19357413457,0.00018219756089727317,9.881367065570337e-5,8.567220982512792e-5,0.00016299726142835665,0.0023736445467959204,0.00021752512733905465,0.00016236502423989536,0.0002115644164036771
t230,5483.759877693292,0.0004263661997115892,48019.43645441501,0.00028089947599760286,0.00020456841721424728,34695.86986675042,0.0012212516949230898,0.001785204426435977,0.0002445795148853412,0.0008856815219353499,0.0,0.0001418910646325363,0.0002947069108832317,6253.327465336964,0.0004951998764981294,28714.179672872877,837.664023740438,0.0017140644689169478,0.0008283793430535896,0.0004411385064118184,0.0,5173.244676691424,0.0002690859782036681,0.00018414554862759215,25.10986373579324,5901.477193468215,18264.361135896877,0.0001895917915598303,0.002561943002930579,1071.1932723554703,4048.9914091048186,0.00020904451445471312,0.0006840497796113466,0.0,0.00029594232275541446,6892.116771582371,0.0001656845201277649,0.00019719394922350153,0.00021258736562089657,0.00022122264324000803,36086.59920919058,0.0004764889761701238,212348.467110027,9741.636063298918,121280.03418648039,1848.9616861878717,0.0012546418913689523,0.00014456663956857117,0.00021906281740308956,235212.25186158658,0.00037469365104412415,0.00026540847253022075,0.00011541573422446316,9.167107091173242e-5,0.00013253543614318852,0.0001935985248958344,9.170689251783085e-5,0.00010592103189547696,0.0001476747907326817,0.0001124131068117897,9.508503164380527e-5,8.236935060905262e-5,0.00020574279744270908,0.0003430429974266162,0.0001287811760355401,0.00012984068547855311,0.00024284531645439854,0.0019211384984964247,0.00011417559805466911,8.255683830567283e-5,0.00043210526688790046,0.00019518698372915898,9.322156855135025e-5,8.48485759389171e-5,0.0003158474638322358,0.00019701464383367712,0.00014849329064460634,0.00012884481711161372,0.00040054096383653647,0.0001798010864414098,9.30164947783786e-5,0.00010209815546253945,0.0013081366860912497,0.001169115058571846,0.00010670242506894087,8.727665264712098e-5,114844.19358266465,0.00018132581563882176,9.893721328681515e-5,8.560139767458193e-5,0.00016465900109010996,0.0023613118786553634,0.00021769727635079282,0.000162493988093266,0.00021319334891037664
t231,5483.75987771056,0.00042561978144648073,54677.858040377185,0.00028090612164841973,0.0002044844604819509,34695.86986637728,0.0012292399002759996,0.0017853005288536367,0.00024741090955774915,0.0008955773629018834,0.0,0.00014194589125677662,0.0002952006489321779,6253.327468836541,0.0004965574485729567,28714.179679759643,837.6640265708356,0.0017265010308866928,0.0008309106565178403,0.0004475667429100041,0.0,5173.244682032077,0.00027041534139915236,0.00018388905583688165,25.10986347328618,5901.477178659905,16841.449437867333,0.00019084658879031733,0.0025649664085900517,1071.1932734392178,4048.991512096567,0.00021114758096198923,0.0006874927576686292,0.0,0.00029594471985777265,6892.1168906823,0.00016561846430281614,0.00019725995665468204,0.00021271878613575895,0.0002207890987778732,36086.59920913289,0.00047636572018615916,212348.46711661373,9741.636069290233,147064.5586193218,1848.9616901506758,0.0012683123300851608,0.00014891254190824244,0.00022800182470725393,235212.2518630857,0.0003755527354325296,0.00026550182964404554,0.00011532472813039541,9.170898492107021e-5,0.00013554003129582725,0.0001942347088017545,9.207577347548127e-5,0.00010653536286225525,0.00015035618008840405,0.00011292516943714131,9.546319504586256e-5,8.273596103196263e-5,0.00020882651139810906,0.00034379418275139867,0.00012948565170712925,0.00013073039159253237,0.00024600836954510505,0.0019218887512277758,0.00011477072297921972,8.302084726527213e-5,0.00043355066127491514,0.00019590094752652205,9.359275501283474e-5,8.526291618171873e-5,0.0003189717000695339,0.00019751507578985613,0.000148547741778019,0.00012893703193122966,0.0004010864477936171,0.00018002951356155034,9.290683394906656e-5,0.00010198711318810687,0.0013103241412595874,0.001168010601178683,0.00010659659080584027,8.708726271021158e-5,114844.19358714343,0.00018070890574019884,9.897257718489508e-5,8.54736331707079e-5,0.00016718537157752621,0.0023845944079966563,0.00022098692914595435,0.00016295681604760063,0.00021591240965719184
t232,5483.759877404684,0.0004244904420074076,61579.45493548942,0.0002802878965860421,0.0002040987507575823,34695.869865839006,0.001243793167521976,0.001786267023567651,0.00030685264961589995,0.0009143415603972489,0.0,0.0001423582398399561,0.0002983478873566089,6253.3274748938065,0.0004989590931135415,28714.179698350585,837.6640317293158,0.0017539645825484895,0.0008380404906603824,0.00045906817758229477,0.0,5173.244692274829,0.00027228320809129404,0.00018415560824993162,25.109863944608747,5901.477200975915,15782.765070410718,0.00019280022989475994,0.002568978708829125,1071.1932787949622,4048.9916221632843,0.00021377971822350827,0.0006918926904790399,0.0,0.00029687072073914894,6892.116839377892,0.00016547353182480625,0.00019755243593824834,0.00021293514589652385,0.00022056599168851772,36086.59920955812,0.00047658335809651933,212348.4671394157,9741.636079103459,163818.44383897513,1848.961695192052,0.0012896225524290851,0.00015486134373482853,0.00024039025445286069,235212.25186498108,0.00037595312650965106,0.0002644592136356301,0.00011515682721671686,9.157260939045681e-5,0.00015955595152690184,0.00019531390909949468,9.333120547734725e-5,0.00010829688345907319,0.00017973215681343492,0.00011395326843749083,9.681638423370163e-5,8.394813103654742e-5,0.0002616257952835447,0.0003450535255095554,0.00013163144161092835,0.00013297870687224814,0.00031233980998816136,0.001923719585893714,0.00011662674834288808,8.434197284234562e-5,0.0006064973101712142,0.0001970900334934052,9.492360259405529e-5,8.654962246953993e-5,0.0003218586101517431,0.0001990720508403188,0.0001488723767372733,0.0001297133270865346,0.00040158297645883294,0.0001808751264140345,9.30548638404903e-5,0.00010234037804644937,0.0013122419478877165,0.0011687675378730116,0.00010682017509059916,8.733029777175549e-5,114844.19359273037,0.0001815880692253963,9.894872876898417e-5,8.536177720285708e-5,0.0001711300234663776,0.0023936966882233354,0.00022381927922987898,0.00016408334314630486,0.00022096460303524032
