t12,0.0016050789169575147,0.0015880490965918472,0.0015086919420162351,0.001477618048912216,0.0018354775065792034,0.0016548019523172945,0.001922649988388359,0.001661760666391875,0.0016449460187455331,0.00175148775989194,0.001573115670347983,0.0017673350761141025,0.0016087139775317406,0.0017683611001377683,0.0020965324356297067,0.0015627642638321357,0.0016133668856632506,0.0020131790264841395,0.0017475063619098504,0.001833430471411847,0.0015488755679869558,0.0015870407366482364,0.0017200092739094062,0.001972770405796031,0.0017625147490439976,0.0020327943313231257,0.044858872230562286
t13,0.0018355596722014478,0.0016965319379654087,0.001619001796528273,0.0016460292757497492,0.0018449764343729592,0.001771247833898401,0.0018602600038323197,0.0018891813807844406,0.0018412824908794583,0.0016635278586074737,0.0018155331125293672,0.002203232449606434,0.0016147063405808888,0.0016364566832428686,0.0018590431758624705,0.0016029835893450505,0.0016326006909805264,0.002382877135448227,0.0020048178522883466,0.0017292253526498714,0.0014867218319978713,0.0017011533576862699,0.00177423330624393,0.0018557558965007427,0.0019912788169945818,0.0018387789201038452,0.04679699719688121
t14,0.0019064557036322575,0.0017968045910338613,0.0017226834437262316,0.0016986823853292054,0.0019276952736975292,0.0018087172225869069,0.001995738258645633,0.0019000311935533113,0.0018397760694319103,0.0016968193291953299,0.0019732965874911094,0.0023003841924888447,0.001653958634097066,0.0016963313004221753,0.001872627139346053,0.0016776341704824583,0.0017158712542403969,0.002470270649643455,0.001999726701939188,0.001774809513747479,0.0015030055033284126,0.0019319528367426218,0.0017752960715214775,0.0018457827809460314,0.0020298348417842546,0.0021066597672278406,0.04862084541628105
t15,0.001578211641971215,0.0015628181728855213,0.0015209421223664357,0.0014686752910646683,0.0018305777561480204,0.001664962604861647,0.0019186535400969422,0.0016996344483240665,0.0016412285262416251,0.001725337154600749,0.0016121168512485966,0.0017464214204947703,0.0016069022852176183,0.0017240053978914932,0.0020102206346176467,0.0015586876457482242,0.0016060810567844852,0.0021023555725622556,0.0017625995423768512,0.0018683092183824843,0.0015426336630797875,0.0016037855840680666,0.001698900179078386,0.0019002726000155452,0.0017003239863122523,0.0019671134195497317,0.04462177031598909
t16,0.001806327195065146,0.0016792925211010896,0.0015928029361186582,0.0016291388814361379,0.0018896856747788204,0.0017783756233395985,0.0018601863353449161,0.0019127531004338337,0.001788143451517908,0.0016554574929458744,0.0018301266984851444,0.002200951338651323,0.0016040077451394646,0.0016560489481397445,0.0018771625685874791,0.0015903259279952827,0.0016237389648634058,0.002436733398881897,0.0020032390789814867,0.0017563238990377038,0.0014980161628461916,0.0016996324809176841,0.0017821718759024351,0.0018086511252540607,0.0019489524483275818,0.0017996146693651071,0.04670786054345797
t17,0.0018762158374020013,0.001776540672315075,0.001694797200812828,0.0017025589741301546,0.0019261756452973718,0.001813980333754395,0.0019974041629214428,0.001910006351478391,0.00182567724813699,0.001692726368650358,0.0020110454266899407,0.0023064945160036743,0.0016495798812424386,0.0017118176147351914,0.001876623436047918,0.0016658715342232919,0.0017026863178194046,0.002502355713421284,0.0020113083204764542,0.0017909694763616265,0.001526410543676972,0.0019310638321044617,0.0017875509920418212,0.0018034268598713992,0.0020226366705894195,0.0020748680573855934,0.04859079198758989
t18,0.0015595582166842016,0.0015482011161563594,0.0015240299252110804,0.001488746260850281,0.0018365307257758427,0.0016679677442961425,0.00191786598748448,0.0017016697680961924,0.0016312191318379075,0.0017251927908763587,0.0016174195545208417,0.0017466383575872582,0.0015929049134408896,0.0017350662099319672,0.002016535139180522,0.0015620777614774276,0.0016001333138501287,0.0021054230491989513,0.0017783725314868613,0.0018736858614246616,0.0015825295463922442,0.0016064444811226984,0.001718874801747474,0.001855998309214044,0.0017056976782928756,0.001961538596379955,0.04466032177251764
t19,0.0017849059938415228,0.0016674347005131728,0.0015780759854078369,0.001655262314849712,0.0018879344598837955,0.0017779029324742218,0.001868144960507177,0.0019061981143618865,0.0018351538897329804,0.0016536698003480873,0.0018669140182189696,0.0022359943143821395,0.0016129914360912428,0.0016609759021205552,0.00189606860147154,0.0016017881014600264,0.001615933400459513,0.0024194796510684674,0.002033955666957781,0.0017491157255965111,0.0015343199930615674,0.0017052061331629801,0.0017867017058613517,0.0017869746951346198,0.001975532269494008,0.0018130152191159217,0.04690964998557758
t20,0.001861215129584347,0.0017621956803411678,0.001680097325462082,0.0017484699459397379,0.0019589957123999423,0.0018085550811114343,0.002014735478544424,0.001899202526956264,0.0019022301360330112,0.0016881989705612788,0.002059318384092355,0.0023439052622415326,0.0016574235431625324,0.0017124229784578786,0.0019073387853206412,0.0017041450355808063,0.0016972799660583708,0.0024560743670284883,0.002053080388147627,0.001773589134726525,0.0015641684369106044,0.001973970216663882,0.0017995008691033584,0.0018007414554642711,0.002065100983433917,0.002120735124419519,0.049012690917746
t21,0.0015605564457447062,0.0015424583124089995,0.001543990432837441,0.0015078912517394523,0.0018591390286064554,0.0016592015400595844,0.0019402909382172037,0.0016858881594103688,0.0016567273218957243,0.0017203469848793098,0.0016025106041110502,0.001784842754818006,0.0016070336625386486,0.001772736577154277,0.002076224633692075,0.0015675105863294854,0.0015980063884480258,0.0020579693622383224,0.0017779723760493137,0.0018531811578097338,0.0016269555185280246,0.0015929246300290824,0.0017513707159762988,0.0018896465121829953,0.001734946692807242,0.0019859808016988853,0.044956303390210714
t22,0.001819815705506769,0.0016780963305341192,0.0015943794222517927,0.0018654840109021064,0.0018727008423384624,0.0017585371319781091,0.0018741925334655398,0.0018890509456343197,0.0018572123364417007,0.0016533165094672728,0.001945998153514752,0.0022725943597080816,0.0016108128126031377,0.001659833799069931,0.001885376888023036,0.0016326250818349713,0.0016294179373451713,0.0023540511650737444,0.0020160272893905524,0.0017179571565200372,0.001574925462487826,0.001726292127437777,0.0017978839912171688,0.001851242961585814,0.0020000299724147463,0.0018238215941226467,0.04736167652086959
t23,0.001928527102628455,0.0017863482460186604,0.0017151027441375468,0.002111085277614699,0.0019829852833704465,0.0017603020046527964,0.0020090183266002646,0.0018582448793245583,0.0018349736504454889,0.001691664588392582,0.0021641004880609866,0.0023875295095657162,0.0016779619645761472,0.0017735821282843056,0.0019069944803643958,0.001750586678836935,0.0017138029832344385,0.002345944593394297,0.001963398152729247,0.0017385265227345544,0.0016108406885235326,0.0020308075740102685,0.0018299042835259183,0.0018815058598791992,0.0021081281314176887,0.0021480784790469587,0.04970994462137008
t24,0.0015898058702947574,0.0015545484839369391,0.001558757421652642,0.001595084571545693,0.0018714374574552413,0.0016103210058405633,0.0019171777868071376,0.001642588511564387,0.0016060083817942587,0.0017314017212418167,0.0015630021338364083,0.001824813970097309,0.001627318794406159,0.0019046294507278517,0.002210859205880447,0.0015591303213320145,0.0016039807781896803,0.0019261170059766343,0.0017100996926120123,0.0017879741395288192,0.001691421245440928,0.001576821591379067,0.001769270376638792,0.001968897984208296,0.0017870051773404708,0.0020283610912824107,0.04521683417101074
t25,0.0018522661497902848,0.0016916744964122644,0.0016081939537292325,0.0021555895167077064,0.0017759534188438106,0.0016973306236894889,0.001842647589199829,0.0018021917015563316,0.001799047436050318,0.001669292759661555,0.0019933889567466862,0.0022148052507931087,0.0016079839659963906,0.0016703166751238937,0.001858058606034784,0.0016875416123877185,0.0016285930067924976,0.0021206037964543864,0.0018852657108907925,0.0016906870358119675,0.0016034489356081605,0.001781194897060467,0.0018003987385597586,0.0019004910864755063,0.00206236184524174,0.0019051970362186756,0.04730452480183736
t26,0.0019341623850516227,0.001804882605630336,0.0017329252666159218,0.002381582358011324,0.0019460787031016704,0.0016762814814301956,0.0019603503726221203,0.0017551781759242273,0.0017604204875052319,0.0017183405420498942,0.0022390538444340136,0.002339315611667409,0.001733430988231335,0.0017829766932843335,0.0018669304696066489,0.0018263651767137811,0.0017143907002831016,0.0020950238149733164,0.001844484770104995,0.0017878163895777865,0.0016311775144815031,0.0021129726751128288,0.0018001383270725955,0.0019155306076106063,0.002162480745052239,0.002275263558444601,0.04979755426459364
t27,0.0016090298313885451,0.001582372250735743,0.0015356893553850465,0.0017135976660434394,0.0018357811993265063,0.0016299775429550506,0.001865857182374173,0.001662872923169992,0.0016206509556805357,0.0017847453823256845,0.0015142176679583622,0.0018340340623310334,0.001654006995465463,0.0018864751431511644,0.0022474159713057424,0.0015243163024381457,0.0016087757766389023,0.0017644737752081185,0.0017084758956076803,0.0017081643597064559,0.001697976971996737,0.001605238151484103,0.001739566667427915,0.0020136541913997894,0.0017887598086629682,0.002076338569531726,0.04521246459969903
t28,0.001845143693999206,0.001707894225146823,0.0016375515315378208,0.002182263387603518,0.001750965841507962,0.0016340281948651412,0.0018198322434521811,0.001732464547220301,0.0017212290165575623,0.001690560179842206,0.002011030725571431,0.0021391055245511058,0.0016129849351205904,0.0016822797300966726,0.0017947705043335708,0.0016909125547411746,0.0016234062559805317,0.001969870221874663,0.0018017750582612231,0.0016955812338802546,0.0016031029865179898,0.0017788635768845994,0.0017494234390912566,0.0018917231483505906,0.002027554344568196,0.0019137867088010324,0.0467081038103576
t29,0.0019321494574662229,0.001826852046267266,0.0017679518209388336,0.0023741137379436933,0.0019083405464449723,0.0016432415081858085,0.0019542978996005484,0.0017098969409413503,0.0017332576812112157,0.0017475982971243064,0.002131072831919707,0.002275515211338338,0.0017439561197060767,0.0017887371929228078,0.0018191668911461888,0.0018288382730638245,0.0017122027522212084,0.002010168457999894,0.0018081398825639165,0.0017924467165485237,0.0016309907130191805,0.0021149494538425712,0.001777195477767873,0.001912937993554552,0.0021433570336451884,0.0022767296861178634,0.049364104623501937
t30,0.0016201810019587503,0.0016015805347645497,0.0015091026860187566,0.0016406623627315397,0.0018191177758849928,0.001628977109333505,0.001883045508928575,0.0016657128913579616,0.0016150393671676884,0.0018094795648345688,0.0015019921064593096,0.0018212430197266172,0.0016576633275428001,0.0018860116133146562,0.002257655906445143,0.0015262347354970673,0.0016069250184880732,0.0017636586881619681,0.001706827225817697,0.0017137635703804084,0.001695548328322585,0.001604248984799082,0.001718920592412538,0.0020133952989669014,0.0018040890501917007,0.0020772547856069933,0.04514833105511443
t31,0.0018406783179494776,0.00171126653772063,0.0016441252024338856,0.0019044471758226879,0.001743483372197091,0.0016771233869142445,0.0018450532564895676,0.0017580981358994525,0.0018106463049259052,0.001690829037713386,0.001874452370682518,0.0021281229537736873,0.0016154037560438855,0.0016763019293322184,0.0018185078995226547,0.0016802342768117637,0.0016255456157191817,0.002035459441481588,0.0018616876880054906,0.0016924864614739313,0.001590063840899567,0.0017764734482641276,0.0017501853170888814,0.0018858435540388212,0.0020550701619738597,0.0019030485649933794,0.04659463800817189
t32,0.0019389221789669522,0.0018322174202224852,0.001772591580073019,0.0019414386015253512,0.0019356280833848815,0.0017190737887542806,0.0019959307757831946,0.0017654941875726608,0.0018305610068191853,0.001742626358635428,0.002045951182861954,0.002317620377300813,0.0017106223377434159,0.001761170251380871,0.001881748432739564,0.0017745485328148278,0.0017187396525400887,0.002182064589767314,0.00191468749635819,0.0017792539179766697,0.0015995503987528772,0.0020744232600311925,0.0017752203629689532,0.0019198479019992792,0.002190845220749899,0.0022421000112603394,0.04936287790898368
t33,0.0016186177297550098,0.0015964239531017885,0.0015138298218484434,0.0014995442952150872,0.0018464645561325067,0.0016222768043414658,0.0019109044255091379,0.0016509490331195048,0.0016471163543382073,0.0017817399797915338,0.0015454496147811383,0.0017955716057706024,0.0016174471295901194,0.0018159196419537662,0.0021845613626981916,0.0015646618105979635,0.001610839569402863,0.0019226614416438974,0.001739818883030317,0.0017845074639006374,0.0016285757095694043,0.0015694465981562614,0.0017302453746187193,0.002016122496750255,0.0018115232003953277,0.0020544224794717594,0.04507964133548391
t34,0.0018440332901696207,0.001699659803035873,0.0016260305143846938,0.0017109143079707249,0.0017869068510910236,0.0017436024736405854,0.0018579403772755354,0.0018380519289786976,0.0018482895997669762,0.001668302329453943,0.0018283345732675372,0.002210623054178069,0.001607552215590424,0.001630561653181557,0.001861002858711948,0.0016201941516829955,0.0016301361903891746,0.002286207294472521,0.0020056837402623495,0.0016855556047383343,0.0015430493011108052,0.0017317252136482503,0.001765976852466941,0.0018869158831129702,0.002035377545479685,0.0018681392884019675,0.0468207668964632
t35,0.0019243898744093497,0.001799633786910175,0.0017293857298047411,0.0017460926000337695,0.0019344120222597532,0.0017884265695095529,0.001993811321958529,0.0018531294367484371,0.0018731574627697154,0.0016993983871676464,0.0019809189991164796,0.002319817336541582,0.0016392245520663,0.001704549186656696,0.001886970531364438,0.001689163214161084,0.0017177839391489666,0.002391362968793646,0.0020088401156331597,0.0017401304753476507,0.0015466721409615985,0.0019924032576993907,0.001795674526981947,0.0018916969512035439,0.002087314835037935,0.0021425703803357185,0.048876930602621806
t36,0.0015925579948396276,0.0015631688820199423,0.0015290475274493563,0.0014801012253870135,0.0018274326337149689,0.001668866748248297,0.0019035789592846998,0.001675093174190534,0.0016806742951006553,0.0017234351770151004,0.0015778923035040472,0.0017525622600934728,0.0015683058439914764,0.0017367290315432682,0.0020534655381556064,0.0015593226357990776,0.001609807056115675,0.002075964036029356,0.0018032517680303623,0.0018472936156820308,0.001572859636340184,0.00157656480333517,0.0017311905976764733,0.001959314151636704,0.0017099998638802113,0.0019742642755918687,0.04475274403465518
t37,0.0018210279529086658,0.0016787483549642592,0.0015941649537520148,0.0016276979755807874,0.001873190789213303,0.0017953342897322967,0.0018435086742992417,0.0019025736918312308,0.0018666125509882825,0.0016502577605459767,0.0018126277062263734,0.0022025256822551832,0.0016389734876672063,0.0016479569062511198,0.0018580099798256406,0.0015821042960445443,0.0016274873980021206,0.0024479691828509682,0.0020689798350635915,0.0017484930441144532,0.001505457775178286,0.001709220642434227,0.00177439751552407,0.0018482870029866046,0.00192351257894723,0.0017806533861584235,0.0468297734133461
t38,0.0018899847883046628,0.0017698218637307978,0.001688798583945355,0.001680110335640509,0.001923807630850269,0.0018376275981407363,0.001969024859603777,0.0019169310398025386,0.0019492174376419058,0.0016832376999667577,0.0019740794531357595,0.002302695531386535,0.0016851433040892172,0.0017067389825987415,0.001867152104241476,0.0016480761196339632,0.0017099495873596651,0.002543601056304006,0.002110009002750901,0.0017972550002989015,0.0015166109170175522,0.001953997363409701,0.0017903774605430001,0.00184124967937088,0.0019282103113824297,0.0020046619875202466,0.04868836969867029
t39,0.001564411032945124,0.001539391564295022,0.001530282868814101,0.0014687113579810649,0.001820512426765072,0.0016767757618078969,0.001880900497334587,0.0017116492495244506,0.0016445045604947571,0.0017101655695163191,0.001610235415886814,0.0017383927140884885,0.001573639570748557,0.0017121822670415484,0.001993050341153454,0.001548756665907737,0.0015999895386094613,0.0021495804100672786,0.0018161751119108818,0.0018718227240823652,0.001550052983953489,0.0015928979652730776,0.0017125664664588932,0.0018940706737521182,0.0016379799090520154,0.0018824595132865651,0.04443115716075114
t40,0.0017832231260842967,0.0016580623100528337,0.0015667234615141076,0.001620613774826872,0.0019014917177384285,0.001811025736413268,0.0018376256634113392,0.001926946324290934,0.0018920521332725514,0.001638345357853014,0.0018225868013653644,0.0021950463929258325,0.0016560572768659129,0.0016691245999425272,0.0018621946767059384,0.0015682823825486942,0.0016172005314266048,0.0024672696231966,0.002070553996731904,0.0017644700367479766,0.0014937870412520353,0.0017047013129158975,0.0017781427850362373,0.0018039391695995246,0.0018669613332151674,0.0017316200749927207,0.04670804764092657
t41,0.0018514081760912834,0.0017450438265197567,0.0016554211034321992,0.0016872549047435282,0.0019109758981375165,0.0018418635438533688,0.001971652819549437,0.0019250064671273658,0.0018911222633384585,0.0016721433823536746,0.0020044337443475184,0.0023002149910026867,0.0016857008066260733,0.001733356783564758,0.0018753920016197352,0.0016362835233125522,0.001692095957120724,0.002526444200510133,0.0020810908742555654,0.001798627396029736,0.0015145668434190483,0.0019472856660144502,0.0017891426367858641,0.0017931409982978315,0.0018930221791970412,0.0019564395233309492,0.04837913051058125
t42,0.0015461374220306588,0.0015204519689940522,0.0015287750058169411,0.0014913051964215965,0.001812918213829362,0.0016842560770634037,0.001894826901122321,0.0017136252224912224,0.0016491613880649698,0.001705033842865559,0.00165147526245543,0.0017359931631406378,0.0015852471740068722,0.0017443761544531314,0.001959893462917663,0.0015585196745815971,0.001589126078417283,0.0021433551198882603,0.0018253287892091039,0.0018733454119585571,0.0015670965795318362,0.001601806402398524,0.0017187910627783146,0.0018430209712135426,0.0016321226931297007,0.001865041833487351,0.04444103107226789
t43,0.001758396619743715,0.0016407307645231674,0.0015484107455621978,0.0016518404049894228,0.0019368468607978146,0.001809237281939601,0.0018677083181517203,0.0019209269751567027,0.0018630099536855902,0.0016294079074422184,0.001890127591652584,0.002241948716836346,0.0016550315674601784,0.0016881909035462992,0.0019080536269555492,0.0015878573343459557,0.001616041475565723,0.0024553929177464394,0.00205356983387702,0.0017610182654871377,0.001524559646449915,0.0017192978229060515,0.0017863093206294633,0.0017740209475784932,0.00189578861616058,0.0017396630882396207,0.04692338750742951
t44,0.0018393191796539842,0.001730185852396728,0.0016422958215296277,0.0018318967522487285,0.0019586425258615726,0.0018487790305270083,0.002018764381553277,0.0019091127271043697,0.001921862024159025,0.001661595722176452,0.0021742328928504935,0.0023618268768378667,0.0016857806667288121,0.0017372129621851307,0.0019162608583370064,0.0016763396118112451,0.0017022472670583048,0.002491120872877537,0.002071711192548586,0.0017868648029082856,0.001555973651970791,0.0019973829461384096,0.001808504285756721,0.0017934292881360016,0.0019886355924953695,0.002017946319395898,0.04912792410524723
t45,0.001548209294818922,0.0015170953578718944,0.0015574832434342336,0.0015092907973533914,0.0018583912049803455,0.001680765655531759,0.0019361515055296707,0.0016896710416970028,0.0016731700265237115,0.0016912032969516125,0.0015989544513687899,0.0017810272855314751,0.001568587631767224,0.0017568429550520676,0.0020847880794663256,0.0015710534095901188,0.0015979403440419416,0.002075371280844647,0.0017874958592763515,0.0018453636807764893,0.0016098750250275148,0.001579033425751995,0.0017530473946782306,0.0018903080598877105,0.0017044228980440939,0.001916072786537291,0.0447816159923348
t46,0.0018109133306496896,0.0016704106255550734,0.0015856405156245213,0.0018887453243761696,0.001868800105574629,0.001781512872246041,0.0018807162554571916,0.0018903599030037446,0.0018838240309792874,0.0016370084914850934,0.001943136938796072,0.002262249029822676,0.0016300313694009676,0.0016496214734439535,0.0018787949182813724,0.001601564204088969,0.0016258532001021506,0.0023790708393874897,0.0020150461984424655,0.0017297068276253041,0.0015634836344958166,0.0017347240665105327,0.0017981159645827404,0.0018613736332645581,0.001976947272915729,0.001796952403719358,0.0473446034298316
t47,0.0019189252693034126,0.0017813346650235845,0.0017083058695712278,0.0021568814412920765,0.0019877745602208843,0.0017860532509290739,0.0020129704548676607,0.0018584173461982548,0.001856271468483317,0.001681720452466581,0.0021661085208352746,0.002380606900889306,0.0016485088912611186,0.001727307066850174,0.0019011565818805422,0.0017087822417637417,0.0017030563684094244,0.0023646319107227917,0.0019692358397082462,0.0017345985151689287,0.0016006192619337357,0.002054271291829931,0.0018282367661821885,0.0018821689727435598,0.0020962232467835037,0.0021081171288592814,0.04962228428417783
t48,0.0015854346327471127,0.0015504322839790614,0.0015654484385910154,0.001611590608599312,0.001874306159244958,0.0016223378180154403,0.0019304404074671417,0.001642392407247023,0.0016112060536242236,0.0017238744206311322,0.0015527805210657226,0.0018232987192289658,0.0015926532752912792,0.00182841103509471,0.0022216668658258383,0.0015718976116100107,0.0016064068531182155,0.0019376491669156552,0.0017159384467108458,0.001786138506361788,0.0016803044575553828,0.001582236415556322,0.00176599758394542,0.001966804379107348,0.0017738169096046803,0.002001212109773503,0.045124676086912105
t49,0.001847515300462328,0.0016946085157813285,0.0016070979453691385,0.0021685604684815976,0.001773339515937544,0.0017162457046999307,0.0018670086667022293,0.0018029577005257205,0.001815076995121423,0.0016720658456853145,0.0019967414004801957,0.0021916456977399464,0.0016066495782880775,0.001670996919381611,0.0018426288895127185,0.0016657959747093875,0.001632554852620089,0.002153431916336531,0.0019012271293890337,0.001686674253716867,0.0016013602150387336,0.0017867059997081322,0.0017924242659434432,0.0018949429866859996,0.0020583806419267442,0.0018865245442944306,0.04733316192453849
t50,0.001937263473467751,0.001811580445862094,0.0017362995253572852,0.002386896667531556,0.0019343109827233691,0.0017050326179604105,0.0020027702067367367,0.0017593094421596853,0.0017910399011880143,0.0017252921657658516,0.002247997412556288,0.0023097969504011122,0.0016963121735203573,0.0017919350226139762,0.0018480175868710908,0.0018008590258675081,0.0017224786882711462,0.002139597995615313,0.001863759333346948,0.001782935553862157,0.0016305982724909335,0.002123321021512998,0.0017899898099743151,0.001915593022199773,0.0021593666656989337,0.0022491227462252765,0.04986147670978088
t51,0.0016107990683831065,0.0015829796769423249,0.001541400646934652,0.0017158463944534582,0.0018265631355771576,0.001618860702871667,0.0019090055250794605,0.0016652333905524494,0.0016102729979722795,0.0017882695130865935,0.0015169338316129276,0.0018198930833119684,0.0016334124727250291,0.0018980630426718697,0.0022396223870386938,0.0015483839031696976,0.0016126420617676898,0.0018036873658234546,0.00170726929889548,0.0017230950426851822,0.0016983543329152028,0.0016110263778998152,0.0017283735665796602,0.00201993574112648,0.0017935844306277307,0.002066498635716417,0.04529000662642045
