model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,19.5,19.5729
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,11.7,11.7517
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,42.6,42.8392
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,12.4,12.4456
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,9.2,9.2527
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,10.2,10.2342
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,13.4,13.452
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,4.5,4.57841
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,9.6,9.69625
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.5,8.55463
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,11.4,11.445
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,6.2,6.24182
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,6,6.03702
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.8,7.84689
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,5.8,5.82582
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,3.8,3.80715
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,4,4.04072
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,4.1,4.11895
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,3.5,3.52107
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,current_policies_52_week_retire_high_coal,MW,4.9,4.91403
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,12.9,12.9705
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,8,8.03986
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,current_policies_52_week_retire_high_coal,MW,25.7,19.2125
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,current_policies_52_week_retire_high_coal,MW,2.5,2.50351
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,6.7,6.76136
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,5.8,4.4486
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,6777.7,6781.03
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,1600.5,1600.59
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,16,16.1583
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,19.9,20.0643
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,12.3,12.4046
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,10.7,10.7634
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,10.4,10.4468
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,10,10.0363
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,9.2,9.22436
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.3,8.3364
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.5,8.5311
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,6.8,6.8608
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,20.2,1216.96
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,11.4,11.5259
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,9.8,9.87107
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.5,2.56466
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,9.3,9.368
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,16.9,17.1643
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,6.3,6.34846
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,1.6,1.6434
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.8,3.8195
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.9,3.9534
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7.5,7.5417
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,6.2,6.2293
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,1.7,1.80923
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.8,5.83202
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,6,6.02456
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,6,6.03507
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.6,3.61098
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.2,5.2236
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.7,5.72533
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.3,5.32629
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.4,5.42496
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.6,4.6352
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.5,5.52551
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.6,3.64724
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3,3.03626
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,4,4.02681
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.3,2.32029
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.3,4.32981
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3,3.03179
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.9,3.91454
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,current_policies_52_week_retire_high_coal,MW,5.8,5.81876
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,11,11.0433
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,7,7.06829
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,current_policies_52_week_retire_high_coal,MW,22.7,11.5531
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,current_policies_52_week_retire_high_coal,MW,2.4,2.4032
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,6,4.50064
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,5.1,3.27918
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7859.9,7864.04
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,1413.8,8863.05
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,166.4,3280.57
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,132.7,133.42
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,51.5,62.1975
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,3142.6,3143.25
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,19.5,19.6856
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,14,14.2021
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,13.6,13.6655
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,15.2,15.3187
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,17.1,17.1742
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,31.9,32.2156
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.9,8.95111
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,12.3,12.3751
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,10.2,10.2282
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,9.2,9.2607
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,11.7,11.7655
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,14.5,14.5684
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,10.4,10.5061
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8,8.10845
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.4,8.43165
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.3,7.36085
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,9.1,9.16452
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,6.6,6.65921
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.2,7.26712
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.2,7.24655
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.7,8.7652
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.9,9.03777
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,5.2,5.2216
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,6,6.11017
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.2,7.24207
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,6,6.04208
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,6.3,6.31798
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,9.4,9.52545
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,9.3,971.194
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7.6,7.63395
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.3,5.31843
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7.2,7.26098
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.2,5.23771
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7.1,7.14975
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.1,4.13823
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,3.2,3.24888
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.6,2.6207
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,current_policies_52_week_retire_high_coal,MW,11.2,11.4263
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,56.9,56.9695
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,7.9,8.04289
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,current_policies_52_week_retire_high_coal,MW,24.2,15.1946
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,current_policies_52_week_retire_high_coal,MW,3.7,3.72442
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,6.7,5.46168
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,5.6,3.79389
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,272,271.999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,983.5,983.499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,805.7,805.699
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,115.8,115.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,95.5,95.4998
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,26.7,26.7
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,305.5,305.499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,695.1,894.491
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,817.3,817.59
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,112.2,112.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,107.4,107.4
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,79.4,79.3996
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.6,8.65779
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,7.7,7.73733
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,16.5,136.097
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,5.4,5.42239
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,7,7.03052
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,8.2,8.22825
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,5.5,5.55262
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,5.2,5.22267
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,4,4.02372
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,2.5,2.50645
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,4.3,4.32147
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,2.9,2.90821
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,4.4,4.41549
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.4,1.40834
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,current_policies_52_week_retire_high_coal,MW,2.3,2.31385
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,2.3,2.31329
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.1,1.10652
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,0.9,0.902743
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,12.5,2672.83
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7,19.4197
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,17.5,2421.79
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.4,5.78298
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,7.8,7.91546
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,10.3,10.4399
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.2,2.2468
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.8,4.86933
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,6.9,6.92744
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.2,5.21787
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.9,2.94001
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.3,4.32523
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,2.7,2.72878
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,4.6,4.63384
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,5.1,5.1218
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,2,5.19294
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,current_policies_52_week_retire_high_coal,MW,2,2.12125
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.9,1.91616
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.9,2783.2
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.6,2.02192
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.4,1.40267
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.5,1.53369
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.3,1.31098
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,current_policies_52_week_retire_high_coal,MW,1.3,1.34498
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,current_policies_52_week_retire_high_coal,MW,9.8,9.82387
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,23,23.0001
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2030,current_policies_52_week_retire_high_coal,MW,8.8,6.02396
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,current_policies_52_week_retire_high_coal,MW,27.4,13.6377
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,current_policies_52_week_retire_high_coal,MW,2.9,2.90916
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,7.2,2.87639
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,current_policies_52_week_retire_high_coal,MW,6,2.46372
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,15.5,15.5525
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,65.7,65.7694
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,145.3,7850.53
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,8.2,8.32191
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,4764.4,4764.4
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,9.2,9.26459
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,15.8,15.8728
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,current_policies_52_week_retire_high_coal,MW,55.6,55.6291
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,current_policies_52_week_retire_high_coal,MW,6.5,6.5563
