Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t182,8.1547780583913e-9,4.9844392269309995e-8,2.1463552402115533e-8,7.512514696359236e-8,2.0288866303406232e-7,1.4889560003935835e-9,6.326153516791354e-8,1.236317622486951e-7,1.0291844200032276e-7,1.2263946531008241e-7,0.0,2.807172446165063e-8,3.1672144639148182e-9,6.20076818516309e-8,4.122562972682872e-8,2.4586843624743628e-9,2.9050766836977354e-8,6.724932129686445e-8,3.153353224517659e-8,9.384381760194796e-8,0.0,1.57153019222251e-8,3.657839923072196e-7,1.4369451849989398e-7,2.238423785086727e-7,1.5441622986349652e-7,1.5336917456406416e-8,2.7901919649006347e-7,1.3170294456188167e-7,1.3356277066186062e-7,3.28165523346748e-8,2.224533534673235e-7,1.4457278796644847e-7,0.0,5.280364838678692e-8,9.855249625848525e-9,8.596850750700098e-9,1.4682241347661957e-7,8.164958794103211e-8,1.8916256131947693e-8,1.2737003350026823e-9,1.2456114071989316e-9,8.529762839410787e-9,5.159305083464901e-8,1.128013771119929e-8,3.1102497534179594e-7,5.424921061651197e-8,9.580026169689323e-8,2.1521213713308672e-7,2.05927533849717e-9,1.1809275198778266e-8,3.068662334345907e-8,1.564449311908299e-9,1.1117315842721143e-8,1.2118610300965436e-8,4.116775541287186e-8,2.3808649711647956e-9,1.0164784715734995e-8,1.2153717817419871e-8,4.0887739448963045e-8,2.110218306265711e-9,9.548621488464505e-9,1.2042560610589122e-8,3.9570412820288916e-8,2.1174900214163e-9,9.618716825548328e-9,1.2060370829534447e-8,4.034507325239977e-8,2.105458131812336e-9,8.9374082696492e-9,1.2430099566069241e-8,3.885837364276839e-8,2.313540781717455e-9,1.0605809680901763e-8,1.1786761408261567e-8,3.622315657952729e-8,2.1350756627496854e-9,1.2018716095176915e-8,1.2351382804437035e-8,3.741360980992305e-8,1.7667121620791781e-9,9.971594271963418e-9,1.2545953998988144e-8,3.584211559505911e-8,1.733478017216665e-9,1.0663153159857471e-8,1.054127790648853e-8,3.005584903645657e-8,1.6779518443131727e-9,1.0044731365245744e-8,9.415685688233386e-9,1.2105452045268697e-8,3.4153108268824735e-8,1.8970987015907423e-9,9.773384981424314e-9,4.744685679904191e-6
t183,8.911339940951049e-9,6.026059434805677e-8,2.642310032540133e-8,8.128921746486489e-8,2.3117356218876323e-7,1.5848513378353293e-9,7.178975428277919e-8,1.2995927968931987e-7,1.0969497434321761e-7,1.3973835537850103e-7,0.0,2.8557849348001625e-8,3.3167676614108064e-9,7.123869366810993e-8,4.330694611275906e-8,2.609685065578297e-9,3.271279102587668e-8,7.671423457841515e-8,4.138724728750918e-8,1.200096871729835e-7,0.0,2.135557214015795e-8,4.119583117799527e-7,1.475126022912458e-7,2.2963648841693408e-7,2.0970981081555624e-7,1.9077404802310457e-8,3.1075861330920256e-7,1.5122034693093054e-7,1.4231694743235188e-7,3.506061818954935e-8,2.2822120738991716e-7,1.5019188193064541e-7,0.0,5.4802174334631654e-8,1.012214954788835e-8,8.701753331440764e-9,1.4936631168395134e-7,8.356826668304047e-8,1.9044660198865456e-8,1.286461269682951e-9,1.2582630647859882e-9,9.419591304773092e-9,5.6919121447597273e-8,1.298753410374531e-8,3.346115636186724e-7,5.9537012751893786e-8,9.828900311230831e-8,2.2567780487809425e-7,2.1975208852450686e-9,1.300803888235596e-8,3.320589549507309e-8,1.615189690093924e-9,1.2701538689019912e-8,1.2989130955019828e-8,4.358792646196366e-8,2.4408199955307554e-9,1.0972214848577905e-8,1.302974252922861e-8,4.3178415992017566e-8,2.1536046387663938e-9,1.0263031860601956e-8,1.2968436926299079e-8,4.2140832041038514e-8,2.1683814939490133e-9,1.0460424364630553e-8,1.3091644223371947e-8,4.343972474694662e-8,2.168550299514665e-9,9.757765469780296e-9,1.3509633338118227e-8,4.1570982371029676e-8,2.3835112593774353e-9,1.1813527493186674e-8,1.277235818605993e-8,3.873811743669039e-8,2.2053631024900036e-9,1.3724654070595631e-8,1.3517146106113397e-8,4.026263685592769e-8,1.818385436837423e-9,1.1305279411934675e-8,1.314677822792637e-8,3.667271172777155e-8,1.7415854434455898e-9,1.1057263611582629e-8,1.1009158988076917e-8,3.0269678318772276e-8,1.6879400498169018e-9,1.0233546593428062e-8,1.0258149971975495e-8,1.3262607821261032e-8,3.650369843198914e-8,1.948293663352382e-9,1.0753254140931498e-8,5.192995500528176e-6
t184,9.864457463823352e-9,7.718765895732298e-8,3.439510135891717e-8,8.872795586269958e-8,2.727786126469087e-7,1.6922018115614904e-9,8.364818769336722e-8,1.3705296102354642e-7,1.175241576881311e-7,1.641055826295381e-7,0.0,2.909331861093008e-8,3.487697647714379e-9,8.385772779871358e-8,4.559850038803651e-8,2.7787224072550163e-9,3.747134478731042e-8,9.020442247040774e-8,6.074820931913245e-8,1.719287544879201e-7,0.0,3.350102923699847e-8,4.7549230178710374e-7,1.5173804471781813e-7,2.3603164482171414e-7,3.295935245672932e-7,2.563663535143551e-8,3.626892669738026e-7,1.7802147805387544e-7,1.516764530421311e-7,3.7500775199157236e-8,2.353434341856297e-7,1.559966353445282e-7,0.0,5.7213445995309476e-8,1.0346561463265284e-8,8.811409915995322e-9,1.519943048582625e-7,8.564463568301698e-8,1.916078913005053e-8,1.2979894610861267e-9,1.268923766608413e-9,1.0439984559451786e-8,6.314416999962739e-8,1.520950860068582e-8,3.6055873417563525e-7,6.549922723248762e-8,1.007319207237138e-7,2.3684736512405208e-7,2.342741336772723e-9,1.4514764964340187e-8,3.61911383717973e-8,1.6698978977983942e-9,1.4997111076404547e-8,1.412915796042231e-8,4.656022520122317e-8,2.50905793466569e-9,1.2038370048243123e-8,1.4172247099555632e-8,4.6058384846867105e-8,2.2008681065966706e-9,1.1170442039425316e-8,1.4132806756934902e-8,4.526427121739379e-8,2.2183377204746133e-9,1.1439030090959232e-8,1.440685367819092e-8,4.72437897822412e-8,2.232254802111649e-9,1.0744344961624733e-8,1.4898036360833915e-8,4.4954164655399584e-8,2.4576334259393246e-9,1.3428089378377193e-8,1.4024825151462993e-8,4.180784953631386e-8,2.280234296247826e-9,1.6058194859432053e-8,1.5000707723862292e-8,4.3653001952424946e-8,1.8705947062591323e-9,1.3133448926933214e-8,1.3886106643236963e-8,3.76385500218889e-8,1.746028654007544e-9,1.1445413707377752e-8,1.1507424611653994e-8,3.0581458809967905e-8,1.7027620899109276e-9,1.0468045428148446e-8,1.1230852188959659e-8,1.4586548466444075e-8,3.922701366216719e-8,1.997909356348717e-9,1.1903713540586965e-8,5.8612604730722004e-6
t185,1.1088735285877722e-8,1.0921356021886856e-7,4.911142612771095e-8,9.779167206358121e-8,3.411429398352123e-7,1.791381549048793e-9,1.0106450598309367e-7,1.4493189032338118e-7,1.2650639654274228e-7,2.0122584970101054e-7,0.0,2.965768558683747e-8,3.674121917970045e-9,1.022495971466353e-7,4.8145119843190376e-8,2.9437644947447305e-9,4.391817806234641e-8,1.1148364834353373e-7,1.149071433070095e-7,3.2512544365369486e-7,0.0,7.653712117080068e-8,5.706569917789959e-7,1.562679191406769e-7,2.428853871172232e-7,4.6271002583524064e-7,3.115026610364644e-8,3.891054771158242e-7,1.9352499653833176e-7,1.6141268023371184e-7,4.0136401803774784e-8,2.438724437786889e-7,1.6183697807963022e-7,0.0,6.032873023225515e-8,1.0592325637849672e-8,8.95032954150505e-9,1.5519452709540583e-7,8.828220828946801e-8,1.9307693283338855e-8,1.3080871087776532e-9,1.277236919821515e-9,1.19222166352961e-8,7.358198535928877e-8,1.8802186058874975e-8,3.957044390765959e-7,7.451814249925619e-8,1.0530311340458443e-7,2.5657609933721485e-7,2.5665670074720458e-9,1.639238559769086e-8,3.975354537858159e-8,1.722239305452446e-9,1.8572922277014157e-8,1.5498326018318526e-8,4.9777978918189654e-8,2.5833329062122415e-9,1.342193905128086e-8,1.5558660349450303e-8,4.923950080261988e-8,2.2528469553950254e-9,1.2327472129142925e-8,1.5535223485869336e-8,4.872245716160255e-8,2.2724595703940847e-9,1.2684187440470294e-8,1.603320013201352e-8,5.157509836877572e-8,2.3013891843172646e-9,1.2002758744291656e-8,1.6620255013746555e-8,4.882906187630392e-8,2.531678631692846e-9,1.580295455058742e-8,1.5537158354507667e-8,4.528130467757695e-8,2.3568816620156698e-9,1.9605149788155145e-8,1.6240021103069386e-8,4.569720848767864e-8,1.8999668755802617e-9,1.4124942627977519e-8,1.4691927687747062e-8,3.848362046945995e-8,1.7495748237862982e-9,1.183357836580394e-8,1.2123315169458649e-8,3.088539670558719e-8,1.7191822035031981e-9,1.0777445760179738e-8,1.2753421431989113e-8,1.6374337855349755e-8,4.2663089261584535e-8,2.0673157030546987e-9,1.3662001703734094e-8,6.832824350737252e-6
t186,1.1337195610142552e-8,1.1195958916494945e-7,5.2341426242420474e-8,1.0073144627161936e-7,3.3949606868453255e-7,1.8125338411993853e-9,1.2938075029453933e-7,1.5380835923983913e-7,1.3702024153697132e-7,2.657769415601244e-7,0.0,3.0269089831112245e-8,3.8905177780759104e-9,1.3191858718750603e-7,5.1042483363724385e-8,3.1054563129316704e-9,5.326028661613724e-8,1.510140018793576e-7,1.1760529736366189e-7,3.2068982305703453e-7,0.0,7.495642817620278e-8,5.591111469725559e-7,1.553779748430545e-7,2.448656249226642e-7,4.595989748740462e-7,3.195601896696758e-8,3.849277064868712e-7,1.9336451556528623e-7,1.6839935644103274e-7,4.24289945821175e-8,2.51272345776659e-7,1.6561142013359946e-7,0.0,6.22181833640544e-8,1.0647524052954036e-8,9.018534898269563e-9,1.5630281435750834e-7,8.91848222468554e-8,1.9423026520868905e-8,1.3045965046802424e-9,1.2725496414191886e-9,1.3962345683324617e-8,8.891367277769859e-8,2.450937786669437e-8,4.384027017631956e-7,8.620198614500523e-8,1.1204904039430507e-7,2.8277428710364155e-7,2.8015886977809114e-9,1.7407849193595628e-8,4.084616580167029e-8,1.7332062105080998e-9,1.8707197788856557e-8,1.7221025769691643e-8,5.3507658232587527e-8,2.6685227108392563e-9,1.5406731600362934e-8,1.730615076803633e-8,5.2933842601046346e-8,2.3124264033019658e-9,1.3964961028099203e-8,1.72963949222409e-8,5.269005117293631e-8,2.3344883798513466e-9,1.446873048527924e-8,1.8118385802612724e-8,5.668327408013627e-8,2.3774198400901275e-9,1.3758639169903068e-8,1.7504743384905474e-8,4.97272263750618e-8,2.535469992199213e-9,1.5549258398204428e-8,1.621237713949733e-8,4.597708112147256e-8,2.3670428082713067e-9,1.913580587073444e-8,1.698064689406965e-8,4.639954552748811e-8,1.9064955384641125e-9,1.405292612650749e-8,1.5358166797233668e-8,3.9183739818993425e-8,1.7515654331929408e-9,1.2168063217907422e-8,1.2436298547262973e-8,3.0638401736034545e-8,1.7271654496045549e-9,1.0916534733077894e-8,1.4874882027374584e-8,1.871844791431126e-8,4.6474620517267293e-8,2.1412268924267184e-9,1.6147685118207745e-8,7.199946194936609e-6
t187,1.1421744694576069e-8,1.0751447573836076e-7,5.194510564157239e-8,1.0245114883782581e-7,3.2907514161371845e-7,1.7558547487926945e-9,1.7702960594539485e-7,1.6324417376814895e-7,1.4957271168316126e-7,3.922186530454313e-7,0.0,3.0904902799396185e-8,4.170987705656009e-9,1.7701238431206694e-7,5.403495254300554e-8,3.244871954853224e-9,6.832560965990265e-8,2.52317299021369e-7,1.0381608579528625e-7,2.833449807444618e-7,0.0,6.318961052233826e-8,5.380206426661799e-7,1.5385104596744392e-7,2.463533000949423e-7,4.1814143227274865e-7,3.108613388110643e-8,3.8157905347525665e-7,1.891355784014823e-7,1.609648105025509e-7,4.196182971856317e-8,2.454373071732712e-7,1.5936036706746774e-7,0.0,5.8770658650379976e-8,1.0097880872834044e-8,8.74934142585713e-9,1.4887093649228167e-7,8.382618121817263e-8,1.9270456976564653e-8,1.2578711536632068e-9,1.2304772534711468e-9,1.6613848508746276e-8,1.1319082301147723e-7,3.389547696537141e-8,4.890694819281032e-7,1.0218320863166907e-7,1.2111743796509693e-7,3.1446733655490823e-7,3.042084676728265e-9,1.8362671863420237e-8,4.1325253143120364e-8,1.748878317446224e-9,1.8513684149906748e-8,1.9328256000479263e-8,5.757809650476678e-8,2.7577553025969405e-9,1.8219303730270984e-8,1.9436982053114642e-8,5.693426333704653e-8,2.375426045473603e-9,1.627355523577655e-8,1.934737104956818e-8,5.67074638691302e-8,2.399375330527282e-9,1.6900476838100222e-8,2.092366173736412e-8,6.295811066373783e-8,2.460542497076965e-9,1.6589869931422773e-8,1.819678841010288e-8,4.992199469146809e-8,2.519908464114609e-9,1.4994585455904022e-8,1.6823658136292732e-8,4.626541603709962e-8,2.3622587999702435e-9,1.8349711161137986e-8,1.753999242952751e-8,4.6652476217948664e-8,1.9039662675792515e-9,1.3795499430822466e-8,1.4801005656361185e-8,3.9133135373611606e-8,1.7411607724040442e-9,1.1886194937573709e-8,1.173377964025082e-8,2.998074637932989e-8,1.7106846948176688e-9,1.0422143412336236e-8,1.794844118843467e-8,2.166915025858723e-8,5.359161504267553e-8,2.202129690545005e-9,1.9713707642200743e-8,7.575136452073099e-6
t188,1.1916489797624734e-8,9.934402482762671e-8,4.849208496249976e-8,1.0261266766787434e-7,3.16804419042217e-7,1.968289406279235e-9,3.2405600011411604e-7,1.7443583740838312e-7,1.5710314668678408e-7,9.846797799999682e-7,0.0,3.1725084248575015e-8,4.5054278336062526e-9,2.82249282239871e-7,5.764579606880278e-8,3.354894726549861e-9,9.459292444444138e-8,1.0622795602730237e-6,9.936765917390688e-8,2.814689994371151e-7,0.0,6.075784414212309e-8,5.297958665839098e-7,1.5284055099207593e-7,2.4837950136241744e-7,4.0885611005307217e-7,3.0442264731790654e-8,3.9832263877631525e-7,1.8794188421454543e-7,1.5411176223142807e-7,4.139379223596073e-8,2.4256659636201296e-7,1.5473820553733697e-7,0.0,5.60108324901419e-8,9.703842776362495e-9,8.541897116237972e-9,1.427358955841685e-7,7.974650514587362e-8,1.917780285156107e-8,1.2137338133673033e-9,1.19093965723317e-9,2.094098882204423e-8,1.6082080974619431e-7,6.180432496325868e-8,5.511637285341075e-7,1.4357596534631254e-7,1.3475493048121022e-7,3.712871443261334e-7,3.1210923518119598e-9,1.9897077175374907e-8,4.136689671373559e-8,1.7642729774708247e-9,1.748121508370168e-8,2.1257843612161753e-8,6.366480864157153e-8,2.8398051570348113e-9,2.3854346140938852e-8,2.1259459627242723e-8,6.27948133544423e-8,2.4346554195744518e-9,2.0751408643748874e-8,2.1003134853106143e-8,6.235049271546598e-8,2.4619933210744547e-9,2.1716418101326596e-8,2.3560795106983907e-8,7.161902943039076e-8,2.535266004957383e-9,2.2233771590083837e-8,1.9109146945459846e-8,5.0441931164957453e-8,2.505823342693015e-9,1.5020290883773542e-8,1.796973127401466e-8,4.6857422594900755e-8,2.3600889951088897e-9,1.8071905646156077e-8,1.824099501044232e-8,4.733687828282875e-8,1.898581521448875e-9,1.3928171341786068e-8,1.4278574502404128e-8,3.931393016255751e-8,1.7324269531932305e-9,1.1737879869137331e-8,1.119325416285939e-8,3.163454108025118e-8,1.6900343471999886e-9,1.0064724667182725e-8,2.29260472496891e-8,2.6193972890469942e-8,7.258921320022241e-8,2.2688734258644667e-9,2.5864594154388838e-8,9.566616356927649e-6
t189,1.0826480199386392e-8,7.133670539264907e-8,3.182055889859055e-8,9.73560811496749e-8,2.5721394939268335e-7,1.8246109254508824e-9,1.6370014272569532e-7,1.6518371558539927e-7,1.4193100671472645e-7,3.6480043618077057e-7,0.0,3.0636492838197065e-8,4.250737129791787e-9,1.466401254177084e-7,5.251857994113916e-8,3.513305860666443e-9,6.278944261301345e-8,2.477724240631511e-7,4.9128013295102026e-8,1.5087569957355237e-7,0.0,2.4538114378019814e-8,4.400641014089811e-7,1.4736569487485684e-7,2.4544403880745765e-7,2.194972644523213e-7,2.0147353704329222e-8,3.4103367129451553e-7,1.578296466130633e-7,1.2721238333487458e-7,3.3331336885856647e-8,2.210517714216124e-7,1.3618751073001066e-7,0.0,4.847089520400487e-8,8.471406683324574e-9,8.009934325025023e-9,1.2920897120793442e-7,7.037274866459031e-8,1.881098287205165e-8,1.2306131383476427e-9,1.2147714884681547e-9,2.104721493069723e-8,1.4896639110279822e-7,5.252704820644532e-8,5.409621268856598e-7,1.2158081975806766e-7,1.330239880626048e-7,3.841919158365819e-7,3.505610087058162e-9,1.575177019522631e-8,3.8958589053864284e-8,1.7112335344214598e-9,1.4252221399968159e-8,1.8018368658043103e-8,5.818535667150383e-8,2.725538492955051e-9,1.842337400120794e-8,1.782320311679431e-8,5.7263408184656596e-8,2.354658614106196e-9,1.598487205129464e-8,1.7508063385760573e-8,5.6664347119389187e-8,2.3808241473959165e-9,1.637566965600889e-8,1.8968496440186718e-8,6.370114205225114e-8,2.444880141615108e-9,1.631253510828701e-8,1.511034739137327e-8,4.689640295361815e-8,2.412542433046482e-9,1.2607704560371277e-8,1.431739115487078e-8,4.396060855732101e-8,2.284120580087447e-9,1.4425323820368488e-8,1.4649806128502568e-8,4.42063929489657e-8,1.8550079552894444e-9,1.1918567076835239e-8,1.2139383994954434e-8,3.7655699389741045e-8,1.690069663706786e-9,1.0532502774655212e-8,9.706891225017433e-9,2.9485654066454545e-8,1.6212695478132943e-9,9.103230551391264e-9,1.7699727548802277e-8,2.832200842015674e-8,5.6109018304477536e-8,2.223515445352082e-9,1.9721308074540607e-8,6.775879880849556e-6
t190,9.566677814394073e-9,4.82652951428709e-8,1.9461764829863533e-8,8.415345068043694e-8,1.987231613342381e-7,1.6370782391974672e-9,8.710695822757604e-8,1.3566733681286525e-7,1.0656580573948799e-7,1.7879014182613358e-7,0.0,2.9092018425446907e-8,3.690885888611703e-9,7.818882612982481e-8,4.532525709628104e-8,2.9411301077146915e-9,3.8825876362206105e-8,1.1414425662348038e-7,2.6201405404108776e-8,8.669019638510534e-8,0.0,1.241371161155418e-8,3.4573716180115293e-7,1.4002409820431954e-7,2.3527683215786325e-7,1.243356030510701e-7,1.2357538310624858e-8,2.7214975452190387e-7,1.2127146619417537e-7,9.429985979271226e-8,2.441916278867441e-8,1.876862211252944e-7,1.1114184030576998e-7,0.0,4.220790038895672e-8,7.512993138935112e-9,7.461432912231715e-9,1.1663231080758506e-7,6.189622319946178e-8,1.8203018044095596e-8,1.2045398919071582e-9,1.1931936833918813e-9,1.3000119743552757e-8,8.328397677915613e-8,1.844111572668161e-8,4.3931611471852236e-7,7.877055575965116e-8,1.1294922079360983e-7,2.868412029234722e-7,2.8033062456351726e-9,1.1588246250896139e-8,3.4032719262023975e-8,1.627495889651889e-9,1.0889025712563738e-8,1.2496022528907213e-8,4.8080105883514234e-8,2.5225640819176487e-9,1.2781589479082304e-8,1.2341915261630116e-8,4.7238811453767984e-8,2.2042372681214268e-9,1.1560407891813772e-8,1.2379440501163682e-8,4.725270955104179e-8,2.2338612119076156e-9,1.1901140087157705e-8,1.3035592232186277e-8,5.193225721681388e-8,2.2891006436327356e-9,1.1750606891132987e-8,1.1078839947380525e-8,4.044882311326298e-8,2.2598053042396522e-9,9.96037304801687e-9,1.0679033517003033e-8,3.8336092957389465e-8,2.152087796295507e-9,1.095383110500726e-8,1.0867304959897227e-8,3.841679106248863e-8,1.770845701051216e-9,9.54513760268352e-9,9.594999573792368e-9,3.3740252066445484e-8,1.6311903147212408e-9,8.854479131492404e-9,8.556028436838111e-9,2.799288234447329e-8,1.572645326581596e-9,8.069455620310468e-9,1.219735685626926e-8,1.6587741005705154e-8,4.900934940353254e-8,2.082267145641491e-9,1.2841761267130313e-8,5.007205221598382e-6
t191,8.619303651431993e-9,3.619344306280424e-8,1.388593747304914e-8,7.359876418382448e-8,1.6155108610815704e-7,1.4789761412883913e-9,5.906419911431807e-8,1.1495524470406652e-7,8.537552483390389e-8,1.1822856477182029e-7,0.0,2.7735366516143584e-8,3.2874620006499737e-9,5.3286614917955805e-8,3.9685737391676916e-8,2.525332538239082e-9,2.7873204047271294e-8,7.392004401767418e-8,1.785268559242482e-8,6.083106005738929e-8,0.0,8.32872040592588e-9,2.8429416865899904e-7,1.3344838030965875e-7,2.2606053732822203e-7,8.701099795583046e-8,8.923547688706822e-9,2.2734648250302786e-7,9.886665742604236e-8,7.479455152002533e-8,1.9271447284272107e-8,1.6288914406728635e-7,9.384317262159837e-8,0.0,3.7717692928438056e-8,6.601832678693796e-9,7.011332186422269e-9,1.0710802388788888e-7,5.5888540445924284e-8,1.7890327538439838e-8,1.1449607392439153e-9,1.140258011572632e-9,9.295387421903074e-9,5.658639549868549e-8,1.067369770984493e-8,3.69241395319142e-7,5.7586918348937094e-8,9.913674406551437e-8,2.3164076130265385e-7,2.302533458830011e-9,9.105821541014497e-9,3.0085384542361864e-8,1.549135463336335e-9,8.769108492843181e-9,9.542646047536549e-9,4.074550395734768e-8,2.342846813884421e-9,9.783549099512523e-9,9.430509834110347e-9,4.0057679366101775e-8,2.0670389177375453e-9,9.085685232274965e-9,9.5745146505808e-9,4.03962597160933e-8,2.0964506575290152e-9,9.374081604325732e-9,9.8805928699235e-9,4.3601972044907146e-8,2.1414639301497206e-9,9.201704106122296e-9,8.782553717707692e-9,3.554375683272994e-8,2.1244199320417033e-9,8.251083407694423e-9,8.546123236514967e-9,3.3939686235656686e-8,2.0327055948768986e-9,8.812099587759165e-9,8.661733315266403e-9,3.384179002417838e-8,1.6914461570276256e-9,7.960727850505891e-9,7.945533662665844e-9,3.046237507377659e-8,1.5709012979614668e-9,7.609882498563529e-9,7.698771893261734e-9,2.7013505545746965e-8,1.5341883007204118e-9,7.3921328710741875e-9,9.348115756297956e-9,1.149520847183955e-8,4.159994742082481e-8,1.917509249637073e-9,9.535219220813094e-9,4.100136526478656e-6
