Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t92,0.0,28.159999566644796,15.060001335520768,22.551731529298124,0.6245421995846233,25.399991400744266,5.778252171503029,22.318631018445927,3.089326043092477e-6,28.7490818732496,48.503973434235704,59.53894601921777,30.960950182579133,15.328563597651055,4.074697535483154e-6,5.343182045272722e-6,8.659189232526563e-6,302.97468549506965
t93,0.0,28.159999619229744,15.060001309224655,22.551731474109697,0.5594901455496516,25.39999147617767,5.962132183376006,19.672205158631392,3.043911522934167e-6,19.294951619638415,50.575977792086825,59.307094845480016,26.36320951062571,15.049798952921426,4.061101286031287e-6,4.336991891440376e-6,8.485559675209407e-6,287.9566040146155
t94,0.0,28.159999595735673,15.06000128194212,22.55173146270771,0.5776354258755497,25.399992027222137,6.029921452637372,18.43528651169869,3.078422640407689e-6,25.794193526435,20.753486277608978,58.870083383290854,29.964051499461238,14.719468551702418,4.0647755151941e-6,4.730038178213997e-6,8.946901247249895e-6,266.3158718164553
t95,0.0,28.15999973727708,15.060001483048547,22.551731572785407,0.6884543057710566,25.399991951484658,5.533557468222168,19.141736972506827,3.086925412117394e-6,33.457680611811206,6.531655580734426,58.98730571088673,34.951175727869774,14.100628676203874,4.05492361532355e-6,4.7021436797080035e-6,8.910096741068502e-6,264.56394055269124
t96,0.0,28.15999971513175,15.060001459026667,22.55173156744634,0.8005845258149996,25.39999213524164,4.684640660571684,13.443364487465669,3.063361550108711e-6,20.62238788572117,10.23484270331876,58.98971504444091,29.730346581241665,13.14539608029525,4.048925420775885e-6,5.28122602841499e-6,8.8691499700812e-6,242.82302410837949
t97,0.0,26.531569466063665,15.059960120512944,22.551723094905547,8.953549726612476,21.80361088475168,12.349999476642218,13.819576021168606,16.624510223233784,54.17999576752713,56.32299763616481,29.38082949740631,23.292704489516243,19.159750153921788,3.977737178086866e-6,19.403997129189843,19.61999729300879,359.054774958363
t98,0.0,3.339415119631335,15.059979838254987,22.551725117789694,8.27830895518208,18.162117975411864,12.015022256958396,13.218486441159852,16.19584576077848,54.17999568298159,56.32293204131874,14.58939917451181,22.862409821245205,9.85012949044167,4.0311206907828e-6,4.544921378117349,19.61999608318564,290.79068916808933
t99,0.0,13.833174203010778,15.059980856179696,22.55172551718317,3.526910531711628,2.6513542131244643e-5,3.725066417897104,13.134674348077438,0.761163329224511,54.179995878215045,28.209265544946184,4.621333873299946,20.166042357367935,6.608079193315424,4.0428435893680935e-6,4.837180309200578e-6,19.61999478191773,205.99744222591266
t100,0.0,28.159999558519395,15.060001406147922,22.551731500269938,3.722244746096297,1.2440207577458389e-5,4.169308856700617,13.225855857630735,3.1313813515348395e-6,46.731847870506435,3.250564389494356e-5,8.980678014785255,16.7078759799861,9.75058482000371,4.071722949357411e-6,6.727235856122669,19.61999354285067,195.40741015857554
t101,0.0,28.159998837609987,15.060000533974582,22.55173084833375,4.380286171309663e-6,17.784069549640098,1.9959790113642508,13.629762659489648,3.647052602625855e-6,39.36894050649596,0.9664211748763613,0.31289481032327027,8.155802114962404,9.582908486174665,4.386316040449466e-6,6.938829469067793,5.8358393281657445e-6,164.5073562518069
t102,0.0,21.238270675694064,13.829698755393052,22.55159569673779,2.957773215534872,25.399999929792386,7.5857666455200325,27.806794997769078,7.330908979786032e-5,52.93285352984999,56.32299989477104,0.00011467261952740637,8.963848191750197,16.565831103580155,6.145976561874051e-5,19.403999943061397,19.619997702056164,295.17967972298516
t103,0.0,28.15999990232258,15.060001655361638,17.583921113279445,10.421998003209206,25.399999966745916,12.349997863328579,37.54490951795966,65.64999812958891,54.1799981732034,56.32299995076146,70.8724897228221,48.267950298228804,20.89799248718676,1.679999978585305,17.709521684216874,19.619997947860185,501.7217763946609
t104,0.0,28.15999990481931,15.060001659765922,18.964051109918817,10.421998221703339,25.399999970750603,12.34999809406951,37.54490953751792,65.64999836921157,54.179998394144334,56.32299995738188,70.8724898787579,48.26795045429193,20.897992487810704,1.6799999791220872,16.382003697533822,19.61999794302931,501.774389659829
t105,0.0,28.1599999049861,15.060001660165115,18.007994676746605,10.42199824491909,25.39999997033199,12.34999812771208,37.54490949442874,65.64999849206126,54.17999851847689,56.32299995673615,70.8724898935062,48.267950458540696,20.897992487426546,1.6799999788813693,16.138827323689636,19.61999793262259,500.5751571212311
t106,0.0,28.15999990524984,15.060001660657024,17.63015758021999,10.421998229735676,25.3999999730114,12.349998051001194,37.54490949021098,65.64999848392137,54.17999851370037,56.32299996094726,70.87248987267576,48.26795044470527,20.89799248741798,1.6799999788599598,15.366749311793736,19.619997951434158,499.42524189554194
t107,0.0,27.966040731838316,14.794473652883426,16.970876876024928,10.421998190497192,25.399999971761407,12.34999796479529,37.54490948407489,65.649999984566,54.17999997996911,56.322999959215885,64.9279864187075,42.680025957930226,20.80798295446911,1.6280812152812383,15.77864182713695,19.61999793889877,487.04401310805025
t108,0.0,23.235359206603135,9.907663673600632,17.403546558727417,10.421998172096174,25.399999972998426,12.349997817292484,37.54490942039234,65.64999998305667,54.17999997827021,56.322999960948046,59.738757978651996,39.94413477538876,19.55112172359752,1.159351330486042,13.195351791547264,19.619997893368026,465.62519023702515
t109,0.0,13.205256613645252,7.100811605043904,16.026387703585893,10.42199812081845,25.399999964369158,12.349997807107236,37.54490940341449,65.64999998344236,54.17999997771183,56.32299994988072,60.96581248134217,41.1359438106218,19.04589786074072,1.0833081918625114,10.525930516733673,19.619997944529686,450.5792519348499
t110,0.0,19.596489813423595,7.165745996555312,15.48170234919313,10.4219981214615,25.39999996672203,12.349997721866053,37.544909385061736,65.6499999801475,54.17999997571388,56.32299995298186,55.48631498844617,37.46364831200917,19.071175959426263,1.1040408640634,10.339895887771203,19.619997965504236,447.19891724034704
t111,0.0,18.79228448026905,6.853088360878707,17.091384330229808,10.421998123224002,25.399999968098115,12.349997794670227,37.54490980437092,65.64999997422869,54.17999997189911,56.32299995388013,53.34617906797135,33.97481293284029,19.70530090763417,1.2231131195575913,11.312945425470595,19.61999795914711,443.7890121743699
t112,0.0,5.435131072165875,4.9999878972873195e-6,21.732330150013524,10.421995314423421,25.39999996067131,12.349994383571035,37.544911461354715,65.64999998330961,54.17999997746492,56.32299994246429,53.53133111734255,30.12413408320898,20.897990309268607,1.679998546789759,19.403997312277635,0.18581450948534362,414.86063312379946
t113,0.0,2.5204813353988507,3.5207308877945007e-6,22.55173146139907,3.957336302411774,25.399999672377383,2.279969347426099,37.54491150239729,52.03766197280597,54.179995607752204,56.32299952280581,45.26840408558203,24.69403648628289,20.897992412958022,1.6799999358754065,19.21069449301964,0.5857699013366661,369.13198756055993
t114,0.0,10.998407132827971,15.05997562482824,22.551731291448476,3.8471494024527164,25.399999661390602,5.037759509761948,37.54491150357639,29.155569881336273,54.17999582075413,56.322999464099425,32.059246037914136,22.33689367165437,20.897992360959567,1.6799999124583853,18.870786892546462,1.7663473282707703e-5,355.94343583148236
t115,0.0,28.159999564447737,15.060001310576071,22.55173138733779,0.18266201055625506,16.71849182857055,3.645061113638641,23.093013621771043,3.923064668878395,54.17999674694047,6.290080199063876e-6,13.758052558098319,22.918748448709135,11.620644121604142,3.4268782199581963e-6,5.7829103386160625e-6,2.746998809936831e-6,215.81148562799606
t116,0.0,28.159999589179066,15.060001276237843,22.551731341981316,1.3736078783654917,15.356640474911531,3.1455350316370594,29.028576954305198,9.067109156263312,54.179996858330675,8.404370609007719e-6,18.4541552386482,26.507231466807493,11.028319149496253,3.4299908722595175e-6,6.038717588469632e-6,2.753626879086811e-6,233.9129250428694
t117,0.0,28.15999973252031,15.060001444403683,22.551731570017452,0.7372639727315295,25.399996223141475,4.1481340505892454,37.311590555747436,9.500700624288935,54.179996290176234,56.32299045960007,18.733943335481392,26.497146530439938,11.148461024300273,3.463364269583456e-6,5.7010299395780614e-6,14.440914854894112,324.19287983272625
t118,0.0,28.159999658837123,15.06000134410902,22.55173145187928,0.35433827581287275,21.051311518989884,4.991635959579831,27.256446760220467,0.23214792373958942,54.17999718743149,4.691445705413897e-6,8.624767725376318,19.577197156096897,11.869730884786874,3.2115341621652033e-6,5.31005563189702e-6,2.6150288113819923e-6,213.90932167492397
t119,0.0,28.159999716122996,15.060001383554289,22.55173137580507,1.1213773279021433,14.085819189393947,3.1740220353575594,26.655701646422354,0.23761772447980875,54.17999707412606,4.350089446630776e-6,9.318738069013694,21.782143336081553,10.6560881831606,3.2225121186692515e-6,5.518347021431135e-6,2.662691201908454e-6,206.98325281505984
t120,0.0,28.159999548461357,15.06000120478533,22.55173127844142,0.9878355157228527,13.242944319366952,1.7098975106456151,28.26947713936595,11.331906206502586,54.179996884474065,5.449066860521846e-6,22.8608689456481,32.56646939276409,8.695913309375793,3.4243243010974676e-6,5.779625567118995e-6,2.7279031640206454e-6,239.61705863647398
t121,0.0,28.159999692433423,15.060001170595786,22.55173129007749,0.7024781536239418,16.19076536576906,1.499553649508606,23.02299245952925,0.07793429050599172,54.179996907423075,5.5080447414073305e-6,10.258480524849043,23.85549022504117,9.634039703143717,3.421564599046211e-6,5.804883295394981e-6,2.7610236656589405e-6,205.19348092801687
t122,0.0,28.159999636953106,15.060001286438846,22.55173125199068,3.054613038826709,2.0058232523634136e-5,1.406491522493844,9.165923804654954,3.0425505102758593e-6,33.2038929664329,2.0474696003082133,10.0458518153261,15.795282897431338,6.713549737463599,3.6728658958565427e-6,3.75582878505883,19.61998714773658,170.58065026476464
t123,0.0,9.469696333274065e-6,3.0295844813946786,22.551721836163793,8.629760568112097,25.399997770156247,11.276544667490448,9.811881087810402,8.013724453489383,54.17999624080471,56.322997209779096,1.5740937213033572,14.576737546157485,9.574972159041652,3.873318879739721e-6,2.8314121009197586,19.61999698742683,247.3934341730652
t124,0.0,2.4522176509017207e-5,1.0245975345339932e-5,21.959190480058442,8.602185390757489,25.09008061165933,11.215350403564472,8.246744493232647,6.535572738596567,53.54462836068306,56.322957079360535,3.7412545476243277e-6,5.645664722905836,18.465620680580997,4.286936392888994e-6,19.403993361929533,19.619996322713316,254.65202744238502
t125,0.0,2.2121265505884887e-5,8.978404690293467e-6,14.837001903893993,7.751406708783417,24.710092307198778,9.969576987575063,6.220098425474755,6.440382273632618,48.61162320439155,56.322954071134035,3.859867750402873e-6,1.8971031854291553,20.24281770341157,4.981996171614551e-6,19.403996657585207,19.61999642693877,236.027089796983
t126,0.0,5.400265471535734,1.4093248778798682e-5,22.55169837448514,6.760787638370335,24.383735197921705,8.292664869836383,3.104852791386961,3.379676230776703,42.14446024673454,56.322955806570214,3.920126692449206e-6,0.28627047804816413,18.017033512814148,5.039264041292511e-6,19.40399661348196,19.619996313538792,229.66841659814028
t127,0.0,0.22165852212445866,3.604407195592616e-6,3.753140379454686e-6,5.950848894224004,24.65481259253159,7.798015784306792,10.384975819537843,17.427314138953648,54.179995944284784,56.32295712179652,12.578748903350974,10.758731168913824,20.897984485545084,0.2497647801568758,10.51930542925891,19.61999622847278,251.56511717100565
t128,0.0,14.390197838836633,3.498649233607477e-6,3.6491679304575723e-6,3.4928504918906063,14.515794302634466,6.24074338544196,13.610444743817707,47.75498351478658,54.17999581222914,56.32294502604092,40.05229464136305,26.13544557168654,20.89798408333465,0.8942420332346097,9.001488048232776,19.619996097547766,327.10941273889455
t129,0.0,23.905484756867875,5.652470817409893e-6,4.191450580438227e-6,0.7165041471148156,2.6778807006177e-5,5.407562803416504,15.431941383127917,55.031862525387425,54.17999618448016,39.71066967946009,41.734929346695104,26.774216443931095,20.897983017423925,1.0475172721859587,6.765484232360036,19.619995833105207,311.2241842482846
t130,0.0,24.083224468386323,5.3752421121324845e-6,4.753788216661609e-6,3.7826129337038626e-6,7.604356495990266,5.728603158386415,19.707125261813033,57.459668141611495,54.17999633056267,6.395604416669378e-6,44.46445477246777,28.0083264046284,20.897982147575814,1.0534679143438652,4.792239381999977,16.503644628810967,284.4831094138247
t131,0.0,18.630443933970483,5.246658111587579e-6,5.363209700952203e-6,3.7756318134148317,25.33713574017587,1.0737390274332812e-5,26.19134502851108,63.50161055496492,54.17999637460977,26.546036508364725,54.84459820682848,33.67134427090239,20.897981112040274,0.8588940217141493,2.6151382815451316,3.069570092001137e-6,331.0501802638703
t132,0.0,1.9225267211771462,4.330085057174982e-6,4.350068239342787e-6,4.117454803942619,25.399999778285093,9.980889062150102e-6,29.425778216114708,64.86462632960666,54.179996311282615,56.32299967537496,66.82086240219371,40.44476221842449,20.897982227501647,0.6832373918291536,0.996439576535192,19.619997659861887,385.69668197317225
t133,0.0,6.097624921782325e-6,9.866182948981814e-6,13.07595933182865,4.260226846359981,25.399999649835472,8.795432524341714e-6,29.500952876460342,65.64999870701622,54.17999918897991,56.322999453826796,70.2298852535467,45.93502047133496,17.29563491611382,3.7579665275960966e-6,5.2485940507354815e-6,19.619997224944882,401.4707076860487
t134,0.0,1.496659281591531e-5,10.160932403771302,22.551724986187477,4.543897651456021,25.399999889288832,9.774508494020269e-6,27.101050277928472,65.64999901895071,54.17999926428861,56.32299984422734,70.27734052438934,48.2679521415057,17.426758347345597,1.6799999277367113,2.5832111301807678e-5,19.619997807709364,423.1827026579981
t135,0.0,1.7007438387770927e-5,8.633260630602729,22.551717156645864,4.7449450101116355,25.39999989673523,1.0822656639782544e-5,24.561959800163564,65.64999919293241,54.17999934600559,56.32299985024547,69.51169985867277,48.26795213724858,16.296857195976497,1.6799999224732105,2.531358499108517,19.61999789701939,419.9527742240365
t136,0.0,1.636939013033046e-5,10.248832643675158,22.55172176616158,4.536683086954597,25.399999897537015,0.8322352930987807,24.031348618687716,65.64999985423714,54.17999981014628,56.32299980875256,68.65748048462943,48.26795218554672,18.32140440069146,1.6799999689327418,7.291778401894651e-6,19.61999791800729,420.30067939822703
t137,0.0,1.9755050965728012,15.059983978668498,22.55172573210113,5.068997078839003,25.399999898949368,3.186668792251666,28.409761365372727,65.6499998595236,54.17999979030046,56.32299985049198,68.49602768940574,48.26795218680943,19.142843168502605,1.6799999704519115,4.122237656234398e-6,19.61999781026621,435.0124663907448
t138,0.0,17.243452076100333,15.05998668687624,22.55172865589938,1.2410489316831523,21.490609880143595,1.1611549082629649,22.700798559632783,35.691206705744165,54.17999661884731,56.32297013306288,55.855906355570895,48.267951379294985,9.039295929861709,1.6799981920601939,19.40399788627632,19.619986825683338,401.5100897250002
t139,0.0,27.83425079265012,15.059986891608933,22.551727573295185,0.263081015608927,18.837029918149774,1.0235733247554282,22.503002280902763,19.807344681207198,54.179997007883735,1.0160009231562998e-5,43.28306434057831,47.62151271439117,2.120989038467026,2.5237746298222653e-6,19.40399896531292,19.619985004720306,314.10955623331563
t140,0.0,28.159999680841604,15.060001516340707,22.55173162834415,2.121477976811513,13.25312229988198,1.681082529043582,32.72800901540679,17.057985562433156,54.17999723061403,1.0517820244133966e-5,39.062857056785,45.16168758356688,1.6365819366708358,2.6665268533622266e-6,19.40399895450106,19.619984862905508,311.6785310184938
t141,0.0,28.159999694742208,15.060001552740916,22.551731672933208,2.3377722500270908,11.745090019808565,1.1190531185454176,33.76222089461311,20.820445546535083,54.179997457628794,6.074889550914348e-6,43.27347367879798,45.414189829455296,4.380383477102486,2.71672613077151e-6,14.340875643367836,2.5559005391158566e-6,297.14524618381427
t142,0.0,28.159999718469873,15.060001508241777,22.551731608732222,1.87826771091652,12.684908864604854,1.2627952534780311,31.887091980545048,15.63834901931134,54.17999737722069,5.022613414003032e-6,37.796039554063725,45.156498214818626,1.1196957761086332,2.704275003354618e-6,19.40399760580316,7.807836405711306,294.58721832491426
t143,0.0,28.15999971645125,15.06000146956905,22.551731600620112,1.5663943304873318,13.489916354382544,1.3367646457185445,30.590366608876376,10.15923975845558,54.17999738093998,6.347319289206512e-6,32.68410098856705,44.007088075252916,0.05699334101836587,2.7226337407076287e-6,19.40399876505102,19.61998397059392,292.8665860759371
t144,0.0,28.159999691730707,15.060001478962073,22.55173161672993,3.444907660997809,1.4274142933843398e-5,0.6932752592413144,20.179330905850517,4.664839828904617,54.17999743331503,45.79970676134563,27.466962988124447,41.85736989960978,0.08602244573822931,2.872806151623121e-6,19.403998065266453,8.95785868040204e-6,283.5481701406243
t145,0.0,28.159999628800396,15.060001426222733,22.55173156112072,9.56337126012964,25.399999858088638,12.285646444166112,7.456973728287925,4.414890666620583,54.17999695084147,56.322999827659025,27.20380278913655,36.43937674763072,6.789651917603604,3.100324086610003e-6,4.085775510809994,19.619997843601908,329.5342192610441
t146,0.0,28.159999723618366,15.060001558292035,22.551731668244273,9.304338997391463,25.39999980238186,12.349999573214962,7.638639692169332,5.573071244798546,54.17999674849952,56.32299975134565,19.502481341587057,31.753843483503047,7.890245516440686,3.2114288547780935e-6,0.15358140972134887,19.619997827122617,315.46093154975966
t147,0.0,28.159999035198084,15.060000708573913,22.55173104396828,8.877023724572817,25.39999947430809,11.88044689118414,7.266911204033373,5.200793042182184,54.179996199311,56.32299931425341,15.987123388233877,29.96209285384869,8.017721618822687,3.7743022742179666e-6,1.057759388452729,19.61999760123218,309.54459926247773
t148,0.0,28.159999418313646,15.060001117002887,22.551731288639893,8.994346046555792,25.39999912537566,12.349929690852692,7.559397500766785,6.676222178072069,54.17999620509919,56.32299935086647,18.395242801428957,28.7628084176225,11.811424998832265,3.5767501694515484e-6,9.10183482747425,19.619997603305002,324.9459341469582
t149,0.0,28.159999450764758,15.060001143996772,22.55173123687739,9.033969393020412,25.39999903436734,12.349950595181092,8.002012283420711,7.062119785438134,54.179996095632895,56.322999398458016,18.92951557338123,30.892104970705528,9.8169061739376,4.160753766156503e-6,6.091093879829331,19.619997555150736,323.4724007309157
t150,0.0,28.159999435865892,15.060001137050048,22.551731231859854,9.023972580062189,25.399998839268367,12.349967183557174,8.671122462334786,8.148349165629897,54.17999613599686,56.32299946417326,20.459536944433715,32.91371382923293,8.009805932472712,3.74844681531258e-6,1.9505694972827827,19.6199975706356,322.8217651583029
t151,0.0,6.640823351424746,4.665764465902537e-6,10.004223395119917,7.3593489247492005,20.564186012243248,11.192201261445415,33.417523862493766,65.64998906896065,54.179997377909686,56.32296176513596,64.77571303972167,41.774358125133055,20.897991701773137,1.679999428929778,19.403999623712878,19.619997559532557,433.48331916405016
t152,0.0,3.62631998124511,7.538988622394316e-6,17.47314871026197,4.8991760850303185,25.39999991219987,4.313605505477759,37.544911226262656,65.64999997591566,54.17999997054967,56.322999881119536,70.87249002933846,46.26027789343029,20.89798282123422,1.6651957393932006,19.40399656000491,19.6199970825031,448.1301089129553
t153,0.0,0.9875384274478306,11.549129495392382,22.551728035959073,4.409632282122976,25.399999910815996,3.5009244861597772,37.544911439264965,65.64999997473718,54.17999996965944,56.3229998733329,70.87249038916491,48.26794959518017,20.897989801209274,0.7178248473373279,18.349830272162563,19.619997043640794,460.82294584358766
t154,0.0,2.0824922504377024,13.551546109185503,22.55172772145128,10.42197401878883,25.39999994355528,12.349966373523648,37.54491089616216,65.64999998393297,54.17999997996268,56.322999928502696,70.87249034057244,48.26795134785312,20.897989689924657,0.5421419263975376,13.250512799015233,19.619997025793932,473.50670033505963
t155,0.0,1.9239889332396582,14.732667650836637,22.551728208310973,10.421974198879498,25.399999945275543,12.34996430119268,37.54491088906021,65.64999998414471,54.17999998015798,56.32299993588165,70.8724903092886,48.26795213825392,20.897989559087105,1.6799999218105977,8.277536033149046,19.61999699723515,470.6941989858039
t156,0.0,2.3002122882637046,15.059986933134738,22.551727793792107,10.421974134668416,25.399999946254844,12.349962634704609,37.544910872395754,65.64999998409952,54.17999998080306,56.322999939450646,70.87249051823126,48.26795213312,20.82398376231612,1.6799999218193362,7.228521143203803,19.619996997296425,470.27471898355435
t157,0.0,1.6183135078264768,15.059987503102386,22.55172805228679,10.421974269380174,25.3999999454559,12.349962889659404,37.54491087369117,65.6499999842363,54.17999998004675,56.322999937704914,70.87249053795429,48.26795213534913,20.615428410292655,1.6799999235350784,5.394531578283657,19.619996986216684,467.5502765150218
t158,0.0,1.0524136412896348,15.059987616538766,22.55172764477489,10.421974383991651,25.399999953355056,12.349963129712073,37.54491088635096,65.64999998454299,54.17999997961551,56.32299994616465,70.87249049191182,48.2679521732835,19.864381473746448,1.679999957564025,3.2956003850847946,14.587636516676804,459.1020381646036
t159,0.0,0.9704708454026509,15.059988913847521,22.55172717729973,10.421974260031131,25.399999956786495,12.349962787364749,37.54491087694475,65.64999998431126,54.179999977939836,56.322999949242984,70.8724903538789,48.26795217521481,18.762246381936055,1.679999959363568,0.8491644955030746,19.619995637744587,460.50388373281214
t160,0.0,5.273177444592417e-6,9.10654566973159,22.551721070470208,10.421974352547034,25.39999995646638,12.349962587686063,37.54491087158844,65.64999998597382,54.179999978897065,56.32299995132401,70.75466572454286,48.2679521528661,18.451540821262757,1.6799999426584065,4.899816998119486e-6,1.4706351331393151e-5,432.6822979453605
t161,0.0,2.6388121993649163,15.060001131577824,22.551731530972084,10.42197405812198,25.399999955353422,12.34996204379595,37.544910870085296,65.64999998542743,54.17999998154388,56.32299995434193,70.87249126739079,48.26795013024669,20.366484543617826,0.079336289592116,9.438516094879517,19.619997233134093,470.7651672694457
t162,0.0,4.57441702919721,15.06000117989143,22.55173156708417,6.706066473163092,25.399999891242476,7.034085109396223,37.54491147617502,65.64999995951857,54.179999958937486,56.32299984472348,70.87249127505025,48.26795105313959,19.738090088806523,0.0396953950570048,8.59522371631986,19.619997241982944,462.1576612596853
t163,0.0,28.15998733798874,15.060001288821224,22.551731560701032,1.508286869907827,19.36504860463132,1.003017507472958e-5,35.902992129030615,53.716685975388025,54.1799997792226,19.92540200403827,70.87249127709374,48.22659987770497,19.608022935597543,3.2141931967606842e-6,9.979789756658075,19.619997241321624,418.67704988247397
t164,0.0,28.159999649604675,15.060001406458987,22.551731596398408,9.42448955182984,23.97425863275774,12.34999959475126,32.98441556615841,49.76830629485272,54.179996593707216,56.32299874484568,69.97901922265441,48.21942575910946,19.58895178606139,3.0296579392657705e-6,11.383962082196048,19.6199973954588,473.567556906503
t165,0.0,28.159999645150336,15.06000148783525,22.551731548076216,10.421997766436085,23.50745209623376,12.349997665831948,33.96000737505413,47.84695066344491,54.17999659426342,56.32299900864518,69.84515707694953,48.2174258727901,19.709301369119935,3.1380709795019267e-6,11.865912463520942,19.619997416390515,473.61893118781325
t166,0.0,28.15999962949623,15.060001464823772,22.551731512364054,10.072867466081021,22.490492933549586,12.349999695427881,33.923787059974046,47.04058592150359,54.179996598402,56.322998829830134,69.62665643541345,48.21592487513073,19.796073193719455,2.999093082491283e-6,12.583290105315717,19.619997444475274,471.9944061645999
t167,0.0,28.15999964508564,15.060001427742534,22.55173158624717,9.418615472167675,22.369238670028768,12.34999966859819,32.939621529722835,44.51363941750625,54.17999655650726,56.322997991591116,67.15112841529758,46.610339960638576,20.24903666653297,3.0336235975198233e-6,14.852039975274527,19.61999736485548,466.34838738142014
t168,0.0,28.15999960384231,15.060001363628187,22.55173157674349,9.080641427040943,25.399999722238466,12.349999847481037,28.8429312070224,32.2242835863678,54.17999633999391,56.322999684589135,52.15405906631735,38.85876614371839,20.266675977808415,2.923589993574506e-6,17.076503237110916,19.619997847152792,432.1485895546455
t169,0.0,28.15999967682774,15.060001512854726,22.55173166021798,9.042652634406107,25.39999626430645,12.349999945986648,16.761959576406756,19.073716229055975,54.179996163162045,56.32299975753037,32.39913856670966,35.70521323631478,11.708031401944435,3.203704155432454e-6,5.051491865372186,19.619997851203514,363.3869295460035
t170,0.0,28.159999365964474,15.060001217352482,22.551731329675547,8.572987812569934,25.39999443693963,12.3499998623758,10.293034327897425,11.522766134081186,54.17999578562342,56.32299958398983,22.943469523765774,35.306947278949636,5.875646714656452,3.4590298077849633e-6,4.118143958692875,19.619997609055325,332.2777184006196
t171,0.0,28.159999457809125,15.060001026467921,22.551731210284288,8.443205031716467,25.16142951577504,12.349999847163259,11.036191728089912,11.969448480373273,54.17999576787905,56.32299942637729,23.998171221888708,31.659659348658387,11.704589175502425,3.826868160846647e-6,7.693742278167694,19.61999763007679,339.9111649730978
t172,0.0,28.15998869652335,15.059994520424675,22.55172816463171,8.208643893485013,24.2344326731282,12.349999576684375,11.298764679856957,12.116498674592988,54.179995839428855,56.322998455074,24.17632857501109,25.77616552990708,17.70374981033176,4.08578117643044e-6,19.40399956122135,19.61999763505908,351.16329037114167
t173,0.0,24.904239410682823,15.059977275082645,22.55172591099392,8.146668033344797,22.676154969503884,12.349999468379982,10.72393006939421,11.615067976126163,54.17999596234598,56.32299791413029,21.504037931015368,21.86032298749264,17.609258975202437,3.855561758565315e-6,19.40399963900396,19.61999757795202,338.5283779562129
t174,0.0,1.1419067906868161e-5,2.743685983937889,22.551721792342043,8.315551053347367,22.072712607137788,12.349999258207994,17.642634747737524,27.05581454835661,54.17999590568452,56.322997421888,23.589949772628206,19.21985345805423,18.05967401059464,4.048777256965194e-6,19.403999596627894,19.61999761618192,323.1286032405718
t175,0.0,28.159998389623397,15.059997410738475,9.759304606133883,1.898691152886318,21.925592832848075,6.839531335451012e-6,37.544911479662765,58.624038563295926,54.17999611617317,29.023189341251722,31.016549877474013,16.355131654956487,20.897992151831996,1.6799997765346348,18.695658116734133,19.619996354602506,364.44105466427885
t176,0.0,28.159996754424974,10.904426242042389,5.66473321690236e-6,10.421997128035825,25.39999997231203,12.349996871369422,37.54491136423173,65.64999998874997,54.17999998569448,56.32299997233528,47.43160786118484,27.109772131115054,20.674254611409772,6.5470172298042534e-6,4.432590656958343,19.619994802372826,420.2025605539874
t177,0.0,28.159996233128098,12.178315248009953,7.704945426619878e-6,10.4219975944,25.399999971049837,12.349997301813652,37.54491132870199,65.64999998991813,54.17999998720016,56.32299996039651,43.55593228876529,23.94839636629425,20.69819218475565,6.91091076709153e-6,1.3287720541145993,19.619994565708126,411.3595196901125
t178,0.0,28.15999633494827,11.860543858641531,7.897056247549403e-6,10.421997958605191,25.399999971026304,12.349997498526122,37.54491104059559,65.64999999097837,54.17999998826101,56.322999959354746,48.09392159164539,25.502838211575835,20.788701709202297,6.865419264300541e-6,0.24489142942253947,19.619994313193946,416.1408086184527
t179,0.0,25.322745328379465,6.318969437450159e-6,4.70091904100005e-6,10.421998147082066,25.399999972078135,12.349997439780983,37.54490912403217,65.64999999183658,54.179999989408174,56.322999964996264,56.59098096407328,33.79431299245229,20.897979849668783,0.17538885982181027,6.327074935701789e-6,19.61999432613908,418.2713242967125
t180,0.0,2.5481883656444544,4.728613779993843e-6,6.203244154766976e-6,10.421998165973076,25.39999997223574,12.349997255875508,37.54490904301085,65.64999999119493,54.17999998878663,56.322999966146554,70.87248806209699,43.36665730554327,19.259798040962146,4.356188315097953e-6,4.57411643641801,19.6199943005601,422.11116218249447
t181,0.0,2.2971095462543296,9.974571473572182e-6,8.230238671745399,10.421998206967437,25.399999971790447,12.349997199330051,37.54490885113384,65.64999999098009,54.1799999884466,56.322999966463975,70.87249029168993,48.26795188062404,13.690949044945883,1.679999639239236,14.565817964898446,19.61999561909503,441.0944668081762
t182,0.0,1.664626118845857,9.594243023618844e-6,11.242097588405695,10.42199825267013,25.399999971547842,12.34999710490009,37.54490884840738,65.64999999142954,54.17999998851894,56.32299996815737,70.87249035691366,48.26795188111012,12.972615649115697,1.679999654435128,15.96626635941288,19.61999584659433,444.15595717470774
t183,0.0,2.187136983130329,9.314398660412527e-6,19.46253780924202,10.421998251220275,25.399999967290903,12.349997038671459,37.54490905511479,65.64999999133033,54.17999998823044,56.322999963151155,70.87249022866604,48.26795189900739,12.432648205129878,1.679999682767721,12.714900851999433,19.619996264201873,449.10757549355276
t184,0.0,0.84303424649215,15.059998354215423,22.55172853743051,10.421998251197103,25.39999997097666,12.349997019290026,37.544909212971426,65.64999999117464,54.179999988172874,56.32299996236391,70.8724911935577,48.26794794270104,17.68091141743487,0.3324362260714001,2.402884374859455,19.61999732861961,459.50133401752885
