t33,7.289225237050444e-9,8.714076126827135e-8,7.3443396902492936e-9,8.371291837587377e-8,7.328746215948423e-9,8.352860151035227e-8,7.31804496647455e-9,8.344005609178097e-8,7.33715529075192e-9,8.385682142132e-8,7.328105833669176e-9,8.360253248081237e-8,7.330233537421707e-9,8.375017065204174e-8,7.329295935623176e-9,8.358711707571244e-8,7.3394643368755805e-9,8.327707100166772e-8,7.248534395765496e-9,8.17392591350746e-8,7.232729437988111e-9,8.212850848396471e-8,1.00018969237469e-6
t34,7.365844067876981e-9,8.282979984254229e-8,7.234631946174998e-9,8.605995228723163e-8,7.1266348637237404e-9,9.976181540933843e-8,7.125285339057664e-9,9.946308523238696e-8,7.1405272457748515e-9,1.000182929672623e-7,7.132529381463892e-9,9.952244867987722e-8,7.241486556173901e-9,8.630032249510712e-8,7.253057635211885e-9,8.614263613631272e-8,7.137490388821959e-9,9.797906279356336e-8,7.165210127612139e-9,9.60030548419447e-8,7.236540491235325e-9,8.335697158478629e-8,1.0965966803134804e-6
t35,7.2760481549735894e-9,8.4724637700767e-8,7.237884934173813e-9,8.583445083572226e-8,7.128376606574191e-9,9.940175377053617e-8,7.125234467637994e-9,9.907066448467694e-8,7.140244246129607e-9,9.96306313647452e-8,7.1332657723326345e-9,9.923077980697366e-8,7.2414196424763455e-9,8.622724429263112e-8,7.253658607137489e-9,8.60676966900424e-8,7.138989518611479e-9,9.77380615715542e-8,7.164354298147953e-9,9.611472128749827e-8,7.241255106662888e-9,8.421841476452279e-8,1.097339787924528e-6
t36,7.182045943042359e-9,9.786737093309547e-8,7.240694224114608e-9,8.5891197413857e-8,7.124851839788205e-9,9.955824401076488e-8,7.1206924669276285e-9,9.920629871691654e-8,7.135205983669842e-9,9.978813655861185e-8,7.127520244772939e-9,9.927916183734544e-8,7.2412760089977915e-9,8.624740328483362e-8,7.254509458828988e-9,8.604344335440388e-8,7.139916242080876e-9,9.769496153196798e-8,7.165076423527502e-9,9.611894538291161e-8,7.243010609830655e-9,8.435756148077789e-8,1.1110275239510677e-6
t37,7.1776771795636356e-9,9.949627648886924e-8,7.235663778018641e-9,8.587437154419127e-8,7.116429407529852e-9,9.977387985101817e-8,7.111558097829339e-9,9.935635071887985e-8,7.126042344388203e-9,9.994628517630837e-8,7.118596827925929e-9,9.955564198757608e-8,7.235441244451841e-9,8.633302749253412e-8,7.249532524846346e-9,8.608780793765016e-8,7.1312983831789095e-9,9.797520581135696e-8,7.157269678838237e-9,9.634243417584252e-8,7.237949681403169e-9,8.431291168815437e-8,1.1139516520203553e-6
t38,7.179085051738108e-9,9.945900951688902e-8,7.2355002792442895e-9,8.594937544075647e-8,7.11665917037021e-9,9.978254369622187e-8,7.111632990050236e-9,9.927749096438566e-8,7.126374390652691e-9,9.987643890080165e-8,7.119332179318785e-9,9.957848279923646e-8,7.2355950922090466e-9,8.63848779763812e-8,7.249580190758645e-9,8.614929611599338e-8,7.1311042839139705e-9,9.791112238335044e-8,7.157974556003305e-9,9.630220179064218e-8,7.235840830013627e-9,8.439873841509373e-8,1.1139682570140247e-6
t39,7.182543453857089e-9,9.928114845854614e-8,7.237936311237478e-9,8.595378208648713e-8,7.11911421317225e-9,9.978757042758636e-8,7.113263686896779e-9,9.892567737257103e-8,7.128042885247767e-9,9.954659506146864e-8,7.124235120136868e-9,9.969835059770992e-8,7.2391513151158826e-9,8.648265107671264e-8,7.251351458045877e-9,8.626930128798606e-8,7.135719766288563e-9,9.812340128419776e-8,7.159000520064031e-9,9.62074153541844e-8,7.236781399720515e-9,8.442225996990757e-8,1.1136252931071407e-6
t40,7.19062550864679e-9,9.870799403497385e-8,7.2457457552099996e-9,8.596670563867951e-8,7.124896094778554e-9,9.996044545740208e-8,7.121972493665847e-9,9.925525844240676e-8,7.135982378830459e-9,9.986534380790932e-8,7.133464887718202e-9,9.923022935348667e-8,7.243183004136211e-9,8.60944208696231e-8,7.253188156120737e-9,8.589496260413463e-8,7.142579777560691e-9,9.806818263526788e-8,7.163015812832415e-9,9.637708288182622e-8,7.2445561675405655e-9,8.431411135750291e-8,1.1127339471202534e-6
t41,6.6792512958926095e-9,1.0407670078097642e-7,7.3299340322262095e-9,8.348927027332414e-8,7.333487254152658e-9,8.337837032368027e-8,7.326308100544728e-9,8.33783308583075e-8,7.3460685349565604e-9,8.380200949904471e-8,7.334808702890045e-9,8.351017031349586e-8,7.337359993458205e-9,8.367932469187208e-8,7.333997852095964e-9,8.349585831644746e-8,7.34838212790758e-9,8.389021449180554e-8,7.158134983812001e-9,9.746910851823599e-8,7.246401249984904e-9,8.357447464210442e-8,1.033517966837216e-6
t42,7.1732762131472354e-9,9.94804917906133e-8,7.227203839299663e-9,8.613866954820355e-8,7.110677049237811e-9,1.0056489288199816e-7,7.116907752135845e-9,1.002917276152209e-7,7.132115336971521e-9,1.0097874053877589e-7,7.125825809206791e-9,1.004949032790824e-7,7.243822558304842e-9,8.652592803043873e-8,7.252084773753636e-9,8.61279738774466e-8,7.152880453856914e-9,9.906944971960633e-8,7.251330619186745e-9,8.332265279585615e-8,7.238766298765182e-9,8.337907264916302e-8,1.1053993934302714e-6
t43,7.174473985266825e-9,9.96804698022301e-8,7.230920458460352e-9,8.607367243610781e-8,7.111415485207333e-9,1.0048997980449245e-7,7.118330264530979e-9,1.0027503701125233e-7,7.1333599588970495e-9,1.009559826998176e-7,7.130189042739144e-9,1.0041248540627103e-7,7.244723083443956e-9,8.652277260024723e-8,7.252507634574816e-9,8.614346087181412e-8,7.1447890163566365e-9,9.931420463539095e-8,7.164955533564968e-9,9.749527736209806e-8,7.24386686855959e-9,8.368159428544301e-8,1.1199944682467664e-6
t44,7.17706653199463e-9,9.971072427507833e-8,7.23220429757397e-9,8.604435987271901e-8,7.112379102255876e-9,1.0044508805448179e-7,7.120013916337569e-9,1.002653675117943e-7,7.1347291910847784e-9,1.0092219700747357e-7,7.132347012458836e-9,1.0039405598383313e-7,7.2463311158479175e-9,8.650271281869656e-8,7.2535188373001484e-9,8.614049166785992e-8,7.14691942081036e-9,9.925803794154143e-8,7.165754251994752e-9,9.756321142588701e-8,7.2451750791911675e-9,8.3818805870735e-8,1.12003149118695e-6
t45,7.169983732922024e-9,1.0005813477035271e-7,7.22662649342229e-9,8.603593020272197e-8,7.102939452161654e-9,1.0077058379429804e-7,7.111425785166866e-9,1.0058225531334578e-7,7.125941217127691e-9,1.0123016048509202e-7,7.124532205067676e-9,1.0065489129786342e-7,7.241139468025654e-9,8.651002914440638e-8,7.247517300674274e-9,8.615948993046932e-8,7.139385441237281e-9,9.947592614420177e-8,7.158547948570019e-9,9.780779734763412e-8,7.240847231531208e-9,8.381584511331503e-8,1.121989929819607e-6
t46,7.172998209269985e-9,1.0000913342374005e-7,7.227904611224856e-9,8.604491978498132e-8,7.104441257642024e-9,1.0073856048230974e-7,7.113280855734188e-9,1.0056986021801347e-7,7.127642009888787e-9,1.012091021408909e-7,7.126547490043608e-9,1.0063532073757158e-7,7.2427886909874085e-9,8.651383623651613e-8,7.2483669167219715e-9,8.617747462552715e-8,7.141903427159546e-9,9.941011972080513e-8,7.160370544747206e-9,9.777700912673494e-8,7.2427835061861384e-9,8.389485062277709e-8,1.1218892146394735e-6
t47,7.176403692025041e-9,9.997061888446996e-8,7.22938201471214e-9,8.606391597162659e-8,7.105856283010748e-9,1.0072184198674236e-7,7.11488109385552e-9,1.0053859892343345e-7,7.129114615241441e-9,1.0118685465354102e-7,7.128469805450688e-9,1.006192968568988e-7,7.244637397385402e-9,8.652561468824908e-8,7.250174006366177e-9,8.619437133153437e-8,7.144554384123961e-9,9.936394896394628e-8,7.162543403445665e-9,9.772945605999327e-8,7.244948547040274e-9,8.397308362741797e-8,1.1218185671905103e-6
t48,7.180333020178605e-9,9.992326540292575e-8,7.230754199208029e-9,8.609105653434963e-8,7.1075166697549164e-9,1.0070816661635026e-7,7.116418953825645e-9,1.0049789413398796e-7,7.130262055760974e-9,1.0111812285265265e-7,7.130377568224552e-9,1.0061213178122908e-7,7.246574411437663e-9,8.654519161606824e-8,7.252402999565558e-9,8.621268527472252e-8,7.147165156920916e-9,9.930398273538677e-8,7.164584601333507e-9,9.768880651926604e-8,7.247015619435487e-9,8.404245174957545e-8,1.1216971604721604e-6
t49,7.176842575467307e-9,1.0024613896191062e-7,7.226029272852265e-9,8.614503763101608e-8,7.099578760504041e-9,1.0114906415161836e-7,7.108689305876509e-9,1.0088796809428594e-7,7.122456783273274e-9,1.0149593636145171e-7,7.1233715010853855e-9,1.0096449861661747e-7,7.242573246351729e-9,8.664954092733582e-8,7.2486808148884066e-9,8.631915176924204e-8,7.13918458385024e-9,9.929708763534269e-8,7.158424277703479e-9,9.795494690041727e-8,7.2428245683551306e-9,8.397795668281778e-8,1.1239759834222637e-6
t50,7.169476934044829e-9,9.933848313526457e-8,7.227589011113984e-9,8.616911519167146e-8,7.1010038317449186e-9,1.0110066782107819e-7,7.1100366248373905e-9,1.0081460552499088e-7,7.1234644692934695e-9,1.0141053612614392e-7,7.124843052399492e-9,1.008935178263408e-7,7.2441393456670335e-9,8.662272079138606e-8,7.25032045745367e-9,8.631651777185458e-8,7.141420802843098e-9,9.9144241807086e-8,7.160833662448441e-9,9.794013810373665e-8,7.244114493464183e-9,8.394270395471738e-8,1.122590490739581e-6
t51,7.277205586727769e-9,8.484708336542811e-8,7.230054913949615e-9,8.617599546404992e-8,7.110756719019948e-9,1.0079340054884309e-7,7.118546261657191e-9,1.003767267073268e-7,7.131928415816825e-9,1.009302245291292e-7,7.1336795638550056e-9,1.0036088993596396e-7,7.246239176924845e-9,8.636021227306426e-8,7.251508290544653e-9,8.613470862291926e-8,7.144242920336314e-9,9.875643610641763e-8,7.159902551819834e-9,9.720111269388884e-8,7.246170084680586e-9,8.397901876848185e-8,1.1049660435008457e-6
t52,7.281687371701729e-9,8.487167003776662e-8,7.2318888667897795e-9,8.62143333397937e-8,7.1133226026318985e-9,1.0075304016619897e-7,7.120795311397671e-9,1.0032602922097339e-7,7.133499791081923e-9,1.0088464566428877e-7,7.136000628345666e-9,1.0031149638272528e-7,7.248555101118885e-9,8.63688294578045e-8,7.253128330594109e-9,8.616107330109264e-8,7.146894860575244e-9,9.869715297394296e-8,7.162091975960978e-9,9.711634873680488e-8,7.2474818242806925e-9,8.396805986730654e-8,1.1047480258131766e-6
