Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t161,6.251233294917117e-10,3.1765448180667973e-9,1.2222036598230788e-9,6.461354434575572e-9,1.4484024329249456e-8,1.090508567427406e-10,3.757220406322488e-9,1.26508409172151e-8,1.8558949824997532e-8,6.3586372224178e-9,0.0,2.045800810320606e-9,2.985012548535949e-10,3.5252003576854495e-9,3.816932152135492e-9,2.1342824001370119e-10,1.9215713850060912e-9,3.864140292505349e-9,3.1971135595177645e-9,7.451318781005591e-9,0.0,1.054391515993764e-9,2.640711920041623e-8,1.1815981898800387e-8,2.1245936546838776e-8,1.9122691235296153e-8,2.0759081630304856e-9,2.02262574908426e-8,1.1184308368834384e-8,1.0391372937841672e-8,3.728804490091455e-9,1.3950358698622575e-8,9.814826598639162e-9,0.0,3.9406271375625584e-9,1.1035767759264322e-9,6.196799675008902e-10,1.0740973419311522e-8,5.268431511659658e-9,1.769988998843652e-9,9.42341786304411e-11,8.950989537309737e-11,1.0332945904160187e-9,5.328674747006839e-9,2.0125539228064097e-9,2.911771255589197e-8,4.701795611047026e-9,7.877639926647454e-9,1.7643901541679814e-8,1.3778465865505136e-10,1.2084950140620404e-9,3.928921596723759e-9,1.18760344219814e-10,7.021704126106058e-10,1.0911982512102694e-9,4.382843194007831e-9,1.6207487746135226e-10,6.159933047913311e-10,1.8172226760241084e-9,4.6888770632837046e-9,1.7914974868628433e-10,6.084090351295145e-10,8.974531745371141e-10,4.25952498159976e-9,1.5325345515652382e-10,5.503259516612029e-10,9.803229088392564e-10,4.800362664141659e-9,1.6481499517133536e-10,5.442188783884946e-10,8.871159842621106e-10,4.812737849617209e-9,1.5242197086991417e-10,7.078717447742576e-10,7.785256450922192e-10,5.14441819291682e-9,1.4159004134275846e-10,6.500585809238979e-10,8.923714389464284e-10,6.07658756920349e-9,1.4022536097054306e-10,6.914289249785748e-10,6.831073419499884e-10,4.532294107131614e-9,1.2857210692182426e-10,5.948421214623196e-10,6.670253260275979e-10,4.3526348161980646e-9,1.342230798016898e-10,6.932545736497559e-10,8.603151410830322e-10,1.3224221139380346e-9,5.046202261212076e-9,1.7163463484640716e-10,9.083861064126098e-10,4.092609527783916e-7
t162,6.335876192626585e-10,3.208412312729784e-9,1.1641306245705762e-9,6.520343797413848e-9,1.4590164677865618e-8,1.1310354067938055e-10,3.4094395307798427e-9,1.2019815305367893e-8,1.6519783683054647e-8,5.726866903720577e-9,0.0,1.9950125238591294e-9,2.8241612441593247e-10,3.1526916466862304e-9,3.587741947280642e-9,1.9795013359276633e-10,1.7690434845343577e-9,3.494872800806314e-9,3.3561539638034117e-9,7.65837674758887e-9,0.0,1.1878625399324597e-9,2.7155272772141948e-8,1.1930128100880144e-8,2.14952993869128e-8,2.1948551094772643e-8,2.397148875725855e-9,2.058875647257755e-8,1.159860846868089e-8,1.107902005904827e-8,4.195517332714679e-9,1.4345091149175028e-8,1.0196511996640666e-8,0.0,4.15788617373175e-9,1.2392212895534134e-9,6.320025604093557e-10,1.1064273824934655e-8,5.457601644676919e-9,1.7949007554369567e-9,9.660868492008032e-11,9.18548189088258e-11,1.0946340638697931e-9,5.498113136375597e-9,2.1053572868964345e-9,2.953892497671737e-8,4.826732525779256e-9,7.968119318854529e-9,1.7995478650592306e-8,1.4064363931713255e-10,1.2442711016692495e-9,3.981500508735848e-9,1.1945707758942218e-10,7.080273101975972e-10,1.0138855995035505e-9,4.198940577010956e-9,1.6006366571069844e-10,5.750115020827913e-10,1.6198734774341812e-9,4.476349572430076e-9,1.7373341582646747e-10,5.613674375354967e-10,8.351249875816804e-10,4.066595900284599e-9,1.487051151378589e-10,5.08277517083522e-10,9.113234516906463e-10,4.569159332052341e-9,1.5998179082495179e-10,5.06783785706971e-10,9.123317832221282e-10,4.88288773891188e-9,1.530352215051268e-10,7.15954335942319e-10,8.150052101751137e-10,5.3102742045434126e-9,1.5146301803783859e-10,6.681811200000204e-10,9.333212829198493e-10,6.278263530855241e-9,1.4305001903571112e-10,7.066351795714828e-10,7.078920988068225e-10,4.617563752443109e-9,1.2945866395036197e-10,6.098740312909668e-10,6.886628791401945e-10,4.453804071837227e-9,1.3656846801562937e-10,7.14851599593097e-10,8.836726519811941e-10,1.4108316575041133e-9,5.162424214087865e-9,1.7334196515871374e-10,9.36236808861553e-10,4.1405404760166957e-7
t163,6.394112539978474e-10,3.240167523069323e-9,1.0855054867119015e-9,6.5755190014107046e-9,1.4683646237498477e-8,1.1341480873712826e-10,3.463026417754255e-9,1.2129986559240717e-8,1.620390388701828e-8,5.8186611454616084e-9,0.0,1.9974849002426877e-9,2.8140107887787277e-10,3.1203553732732534e-9,3.5848229440670447e-9,1.9555124224632502e-10,1.6229219209656203e-9,3.130985793563316e-9,3.502669106430466e-9,7.826388741068932e-9,0.0,1.3410526527697875e-9,2.7843984636449905e-8,1.2055731896197687e-8,2.178263607640222e-8,2.562222978458617e-8,2.8175431798387224e-9,2.094551050485942e-8,1.2045581587046027e-8,1.1819945590980077e-8,4.765908489820494e-9,1.4715285422048213e-8,1.0590495655660219e-8,0.0,4.4030419331538174e-9,1.4156264243430355e-9,6.439494047202113e-10,1.142620775886609e-8,5.675217925908903e-9,1.818988024704672e-9,9.84439827104629e-11,9.345855179770202e-11,1.1616894884738091e-9,5.680230872188614e-9,2.201956367068565e-9,2.9969967045624764e-8,4.969953043703253e-9,8.057422498331095e-9,1.83572843145105e-8,1.4468598951668557e-10,1.2536759949366026e-9,3.971072281236249e-9,1.2157931657530102e-10,6.937271747197559e-10,9.9445367334861e-10,4.242884075160752e-9,1.6359833065472394e-10,5.841848668138483e-10,1.5637656129978419e-9,4.51378915618543e-9,1.7462406624248626e-10,5.626286408268939e-10,8.100566837689038e-10,4.083953263478329e-9,1.4853030471642668e-10,5.053180115180994e-10,8.431014510002787e-10,4.3344512599844175e-9,1.563002276133257e-10,4.659863594884151e-10,9.289452321308481e-10,4.948047968145908e-9,1.5282038331514048e-10,7.138295477829124e-10,8.441935047429002e-10,5.465062209548046e-9,1.5815292417472616e-10,6.797297045916204e-10,9.712436010980285e-10,6.496568889897026e-9,1.4705459596642636e-10,7.153035671624328e-10,7.284616532388177e-10,4.7114627956574145e-9,1.2988746527075026e-10,6.179849150845846e-10,7.143130308179152e-10,4.602290070314627e-9,1.3690554919988993e-10,7.376732069166074e-10,9.108135151907074e-10,1.5073347145121012e-9,5.319865941351744e-9,1.7377060907133574e-10,9.684791400486563e-10,4.2534772801041474e-7
t164,6.487147929456621e-10,3.2679382745559724e-9,1.0082161763587547e-9,6.6052919495935316e-9,1.4729979994762061e-8,1.0988494220167507e-10,3.7732394534442174e-9,1.2620269262705177e-8,1.792606720463755e-8,6.445910477377603e-9,0.0,2.0361072775468757e-9,3.0169463636424137e-10,3.3430203160598543e-9,3.737858183106225e-9,2.0842594538634205e-10,1.7377786733909928e-9,3.4846650051008177e-9,3.6083216833466688e-9,7.851578575649336e-9,0.0,1.466505778897493e-9,2.8569080374413797e-8,1.2137509801368235e-8,2.1916968566238878e-8,3.057352796585081e-8,3.3253480531739393e-9,2.1240537319651546e-8,1.2483080546206753e-8,1.273150748783403e-8,5.569315992545544e-9,1.5133110493405006e-8,1.1042506024985794e-8,0.0,4.67845877246931e-9,1.6295817184408496e-9,6.570557570876418e-10,1.1813745306208807e-8,5.912548891057054e-9,1.8456044816820706e-9,1.0051404063428241e-10,9.540203715436556e-11,1.2520891737235736e-9,5.9008075074897276e-9,2.3185053175023297e-9,3.04515076557559e-8,5.152915666756469e-9,8.158242297272923e-9,1.8765778187903578e-8,1.5184288961085403e-10,1.3091985826965156e-9,3.798641007135306e-9,1.3277677830997044e-10,7.441014944357045e-10,1.079672202078253e-9,4.427882302834244e-9,1.5428441221546173e-10,6.390197427316893e-10,1.7617504129923672e-9,4.736763753376668e-9,1.7859122749584377e-10,6.227522391068668e-10,8.569189221839542e-10,4.255086257745161e-9,1.5074140299921883e-10,5.521782888129177e-10,8.967179899467822e-10,4.551981800401713e-9,1.583800743387133e-10,5.112128925574605e-10,9.465378126481946e-10,4.9708564165369775e-9,1.5371992712345074e-10,7.34831631675588e-10,8.800361885699168e-10,5.562130793997824e-9,1.599282941970948e-10,7.000619382485957e-10,1.0266762105706168e-9,6.674261931292692e-9,1.3915884873598066e-10,7.575075152661532e-10,7.617588829205473e-10,4.8011809096216235e-9,1.3107697588878959e-10,6.469677627240288e-10,7.43301545876796e-10,4.738613050818386e-9,1.3631241191832862e-10,7.658925857462864e-10,9.468123849729517e-10,1.6219749582477681e-9,5.504146970028839e-9,1.7509229451608233e-10,1.0102560604490606e-9,4.447263070168426e-7
t165,6.575419063245195e-10,3.2946271964899395e-9,9.491644410890432e-10,6.6913441305372176e-9,1.4801313684936376e-8,1.0800617386103722e-10,4.166216064200775e-9,1.3314144131644209e-8,2.161912682960372e-8,7.184165533035802e-9,0.0,2.075452638356188e-9,3.2204973735216324e-10,3.671939480131107e-9,3.949077155550791e-9,2.2429043444287828e-10,1.8878571160550083e-9,3.942415565825332e-9,4.243954315180869e-9,8.4775766679681e-9,0.0,1.7378520536042e-9,2.9429624089681114e-8,1.2275248822875887e-8,2.2153863988053643e-8,3.7079332926065936e-8,4.066231830852112e-9,2.1527714390055126e-8,1.2939756314795815e-8,1.3741979983161956e-8,6.618269922131719e-9,1.5542973271325402e-8,1.1506695505479435e-8,0.0,4.9831346221831234e-9,1.9282816741713123e-9,6.709096921661529e-10,1.2199661401304091e-8,6.14213135333696e-9,1.8754635636005987e-9,1.0380398868584935e-10,9.847035589809336e-11,1.2908552455832194e-9,5.986066315379155e-9,2.339913855212106e-9,3.077827388433266e-8,5.234738051201523e-9,8.21785209756095e-9,1.901319049005176e-8,1.4722381660778048e-10,1.3051449292640038e-9,3.800200803347043e-9,1.3145603473293026e-10,7.376905812604821e-10,1.2023051373126883e-9,4.630759040084699e-9,1.6766028172393097e-10,6.833174338222937e-10,2.1066821399784966e-9,4.948779762001999e-9,1.8639332368527587e-10,6.69779284577947e-10,9.402809667360168e-10,4.449825394603415e-9,1.574134497174854e-10,5.917888189211966e-10,9.917948508696086e-10,4.803911694688648e-9,1.654074801348475e-10,5.50092079437642e-10,1.002748749922447e-9,5.040495773135692e-9,1.5747279234242256e-10,7.49942063960066e-10,9.206135546261764e-10,5.684202307208412e-9,1.5851679813474877e-10,7.17224341524929e-10,1.0750805620870317e-9,6.858208363497169e-9,1.4651022493446477e-10,7.712437477718305e-10,7.900619577949111e-10,4.860356336848565e-9,1.347536882312634e-10,6.635128495319138e-10,7.693259782868309e-10,4.7807368038566605e-9,1.4230838795863267e-10,7.940761176761137e-10,9.755509302298878e-10,1.6942635858676711e-9,5.321728751053132e-9,1.8203470240218284e-10,1.0383295062700405e-9,4.6985975906999666e-7
t166,6.663345676427466e-10,3.3200467871870163e-9,9.312056371178614e-10,6.747089780004424e-9,1.485873679646468e-8,1.0968544737981355e-10,4.642243769192688e-9,1.4053124043323697e-8,2.71479812123693e-8,8.228540695502746e-9,0.0,2.126165661144474e-9,3.519477055568938e-10,4.092078386238575e-9,4.19695585443288e-9,2.342623184321485e-10,2.080798728996949e-9,4.5329964942684445e-9,5.199840241977943e-9,9.242078219876706e-9,0.0,2.1136996602190076e-9,3.0343824925624456e-8,1.238758901906375e-8,2.230788678710886e-8,4.7007759771476886e-8,5.1513935340241544e-9,2.1740985371611666e-8,1.3390849029640157e-8,1.4922442566477412e-8,8.147538181796398e-9,1.594506325531181e-8,1.2013387321373575e-8,0.0,5.333410757991127e-9,2.3472262287333366e-9,6.82436811325449e-10,1.2603030847484105e-8,6.3777981875896086e-9,1.9000957050037673e-9,1.0555564016689859e-10,1.0032505510591174e-10,1.3805547737264504e-9,6.1297530597211465e-9,2.3694938789572795e-9,3.1069493069396126e-8,5.328966578321605e-9,8.266357305467253e-9,1.9269475737420784e-8,1.510311229109083e-10,1.3259761069710642e-9,3.85002745447545e-9,1.3193016475561584e-10,7.352216421731757e-10,1.3579307510522258e-9,4.897443092415993e-9,1.7587278904225312e-10,7.44238306614947e-10,2.7465510630173675e-9,5.277603718636939e-9,1.9483486936310528e-10,7.417667603971005e-10,1.0473234096072937e-9,4.715129743789581e-9,1.6401538608773861e-10,6.449313909558344e-10,1.1188008731816103e-9,5.14596059027033e-9,1.7345209476808883e-10,6.028939963104078e-10,1.0675014847170498e-9,5.155004179835431e-9,1.612447945892918e-10,7.736438057414728e-10,9.603010729090756e-10,5.8337428938422825e-9,1.5295121794653967e-10,7.334652993587776e-10,1.1203619258943421e-9,7.0537998828548245e-9,1.5013008340601484e-10,7.850726063485257e-10,8.17788995090667e-10,4.954108610383043e-9,1.3756768975250934e-10,6.812161102776131e-10,7.963595643357123e-10,4.9314132767395495e-9,1.433605250567002e-10,8.22464297048353e-10,9.930184904702915e-10,1.7482290424014448e-9,5.4219189555716705e-9,1.812478645142515e-10,1.0682516799514374e-9,5.040856050830829e-7
t167,6.75856646488581e-10,3.3244813577941996e-9,9.409591633363391e-10,6.800393403470765e-9,1.493482227629341e-8,1.1107541095756927e-10,5.20983925792504e-9,1.4925279039015505e-8,3.634044659947883e-8,9.383729083349375e-9,0.0,2.1649728468649477e-9,3.797417969937243e-10,4.616860952125231e-9,4.455073712836964e-9,2.6978229048213384e-10,2.2948172710080968e-9,5.251335593437827e-9,6.68764965740791e-9,1.0108619497561588e-8,0.0,2.6500850727722843e-9,3.123256220562871e-8,1.25030311444649e-8,2.255517757469171e-8,6.445841098855128e-8,6.998707356093936e-9,2.195090364121355e-8,1.3867674317835631e-8,1.625098367048723e-8,1.049211054875152e-8,1.6283124303712134e-8,1.2549349598500157e-8,0.0,5.748403227028023e-9,3.0486390713272536e-9,6.900311781648057e-10,1.3013985860226199e-8,6.630842131832e-9,1.921880087653758e-9,1.0791636584697e-10,1.0169114606723822e-10,1.4691274696632783e-9,6.270804986486308e-9,2.397855287617999e-9,3.1418435732401266e-8,5.413029858530261e-9,8.33164776095029e-9,1.957127220217687e-8,1.5201919956010205e-10,1.388085439095664e-9,3.998412249592918e-9,1.305701166465332e-10,7.336232939446243e-10,1.5671627148183193e-9,5.138845372591064e-9,1.8074209830667514e-10,8.035504185491901e-10,3.699795257178381e-9,5.555854348915804e-9,1.995464003973303e-10,8.069503743427729e-10,1.1887992213473045e-9,4.971727231183861e-9,1.6708729377806578e-10,6.970820486729989e-10,1.2883262218667878e-9,5.485873384654439e-9,1.7772148005183296e-10,6.534798846718925e-10,1.1476146970675432e-9,5.240448039937977e-9,1.6072938410495426e-10,7.888246078173423e-10,1.0094917707035144e-9,5.970181119609077e-9,1.5979228205745238e-10,7.329243081039481e-10,1.172469827080217e-9,7.218783496230838e-9,1.5018343562565366e-10,7.843992625569157e-10,8.47242586794866e-10,5.010563008299319e-9,1.3669403500935164e-10,6.84984798449302e-10,8.227644158338172e-10,5.043370970065584e-9,1.4344447888233266e-10,8.391694253121597e-10,9.985185709379492e-10,1.8349530230550518e-9,5.493985827047494e-9,1.8140993171584886e-10,1.0780049639123711e-9,5.53439620961881e-7
t168,6.871254483427896e-10,3.3497559148024154e-9,1.0527679922678309e-9,6.86268502277823e-9,1.5037698294359813e-8,1.1316550921040874e-10,5.9545819815931255e-9,1.592266681435526e-8,5.493278236356243e-8,1.0915271304912656e-8,0.0,2.207562293157069e-9,4.1260917846818305e-10,5.321609915539262e-9,4.7546473603233045e-9,3.1317630492104905e-10,2.570044655190753e-9,6.224958723787391e-9,9.45910335962396e-9,1.1213699222213115e-8,0.0,3.647528190364968e-9,3.223738084921148e-8,1.2638087548290788e-8,2.2810368960576472e-8,1.0307496465081622e-7,1.1033513149662442e-8,2.2330572440766312e-8,1.4440320131442009e-8,1.7916426576495292e-8,1.494407249409273e-8,1.673996970459802e-8,1.3197291295841575e-8,0.0,6.254659728882068e-9,4.49307415439388e-9,6.999498521759245e-10,1.3488526606308841e-8,6.90701572284161e-9,1.946318364386887e-9,1.1038783220888824e-10,1.0328523221739294e-10,1.546399024309672e-9,6.478376403838748e-9,2.4553328804781353e-9,3.1874898084490795e-8,5.535094920051826e-9,8.451882587380957e-9,2.004224432579161e-8,1.530290152976964e-10,1.4056086150248801e-9,4.043781196806682e-9,1.3039493024275687e-10,7.375260864340779e-10,1.8611378385507063e-9,5.404605520807797e-9,1.8535070200618296e-10,8.806756633204912e-10,5.6416501355943505e-9,5.860957231631706e-9,2.047588331345971e-10,8.913676595249294e-10,1.3773924894805927e-9,5.245140353024837e-9,1.7087239047427232e-10,7.629194787742241e-10,1.5214478418454108e-9,5.865409250587029e-9,1.8271589987088228e-10,7.176179541772253e-10,1.2441101518578441e-9,5.314688788092346e-9,1.6035910185454056e-10,8.103139051111071e-10,1.0691072666835739e-9,6.090144221872829e-9,1.65645769552279e-10,7.376356192637016e-10,1.23959901129951e-9,7.400943335025085e-9,1.5074094615139148e-10,7.936709439646935e-10,8.82299262430495e-10,5.069096926159332e-9,1.3650559528207748e-10,6.955698299946868e-10,8.536287424042545e-10,5.135501228043084e-9,1.439806795362603e-10,8.619721184476095e-10,1.0164918648906802e-9,1.96370545841141e-9,5.54000432714301e-9,1.8130207312067307e-10,1.1022429240983605e-9,6.447074725486269e-7
t169,7.002723532560915e-10,3.3839790026000675e-9,1.8755250979342328e-9,6.930018788901353e-9,1.517341305667237e-8,1.1596371288283932e-10,6.783470600582735e-9,1.6967657460692012e-8,9.141679392837529e-8,1.2656519619419763e-8,0.0,2.2496963265358377e-9,4.4896799891348103e-10,6.316685890650798e-9,5.1124173888862e-9,3.740849015702683e-10,2.9310516878036105e-9,7.614229218210929e-9,1.532778390682533e-8,1.267333645093463e-8,0.0,5.965959357890057e-9,3.3328105433495716e-8,1.2789472903133079e-8,2.3107525967471353e-8,2.332638744771168e-7,2.322302318484567e-8,2.2813383800451277e-8,1.5108491565688644e-8,1.9969204266689512e-8,2.5698955406155812e-8,1.7246484243165844e-8,1.3944567870597663e-8,0.0,6.891454715805525e-9,9.120204869555187e-9,7.122709457792166e-10,1.4055783385413594e-8,7.248239630731474e-9,1.9730936897723235e-9,1.1331832116428074e-10,1.0529506407581398e-10,1.450137865914887e-9,6.26613907406462e-9,2.2077901317775543e-9,3.144933419912944e-8,5.3802383997631045e-9,8.317943167519146e-9,1.9633827110437026e-8,1.5021089794940615e-10,1.4289121192638007e-9,4.108495392613393e-9,1.2971129649408246e-10,7.443962825044113e-10,2.1853549156230463e-9,5.6656374827374565e-9,1.897924143741739e-10,9.612940499147948e-10,9.500660874882958e-9,6.17412426297544e-9,2.112167208099922e-10,9.831184579754903e-10,1.6529015352104309e-9,5.569503943718817e-9,1.765192002303129e-10,8.448777374375677e-10,1.876234930858916e-9,6.325524291282756e-9,1.8982155859894866e-10,7.984669292423962e-10,1.3695964346959779e-9,5.3989679988876875e-9,1.608235311920697e-10,8.359821991056152e-10,1.1456461069259713e-9,6.229537914959307e-9,1.6944753614668145e-10,7.467743808457793e-10,1.3282835164782771e-9,7.60564481317588e-9,1.5157103627017262e-10,8.069051306704031e-10,9.265189167345974e-10,5.132259978335841e-9,1.3658897127319506e-10,7.082805686929903e-10,8.953358961970176e-10,5.2484192713619366e-9,1.451481239398573e-10,8.915639686312492e-10,9.870412925038117e-10,1.862103903062295e-9,5.446392832601396e-9,1.7944003661303084e-10,1.0687446785261088e-9,8.698797807717784e-7
t170,7.037706842853858e-10,3.331794951797885e-9,2.9804730667175223e-9,6.928152892896426e-9,1.4945032193336682e-8,1.1918395726292605e-10,7.462516655906322e-9,1.7728488051580265e-8,1.1829795835809572e-7,1.4045518724410136e-8,0.0,2.2886996020461256e-9,4.847008513577351e-10,7.796785575234072e-9,5.562257829510813e-9,4.142484795564388e-10,3.448949109449728e-9,9.652467101834555e-9,7.356671830319396e-8,1.480610370794169e-8,0.0,1.8956513225131123e-8,3.466497777280553e-8,1.2939467599642305e-8,2.32859059067304e-8,4.282644672307881,1.3689723323511192e-5,2.34984810084304e-8,1.5878102185830086e-8,2.278762451746801e-8,8.997842764209002e-8,1.7969299092472036e-8,1.4865764358137514e-8,0.0,7.69225042107908e-9,0.15961387381596467,7.270489595144526e-10,1.473261690902451e-8,7.671023596688449e-9,2.0024772988741264e-9,1.1682734351930934e-10,1.0795120928862725e-10,1.3603223454687406e-9,6.083792170075097e-9,2.0081328407610442e-9,3.105607349681678e-8,5.246062059611776e-9,8.2181830858965e-9,1.9308168246945127e-8,1.4691139352727603e-10,1.389372187058098e-9,4.053995396872395e-9,1.310744492658976e-10,7.325652302690361e-10,2.3480661164889606e-9,5.917716118223981e-9,1.948015044591651e-10,1.0342537483235272e-9,1.2388347065811482e-8,6.47555771964292e-9,2.1954876017724804e-10,1.0723452852162477e-9,2.0627875998840294e-9,6.005483175270266e-9,1.8602098915745472e-10,9.62595935267069e-10,2.440702599081968e-9,6.950294221522949e-9,2.0183849087748528e-10,9.176631159840896e-10,1.530671382462556e-9,5.530527200428344e-9,1.6715165175688705e-10,8.791062065598246e-10,1.242880270460069e-9,6.404664918517597e-9,1.650037164567133e-10,7.761994277213701e-10,1.4424728554064326e-9,7.871668170550742e-9,1.53607217896751e-10,8.382769588691749e-10,9.853458579664673e-10,5.2598700145990334e-9,1.4086157507375954e-10,7.416650358078576e-10,9.481550347650915e-10,5.374362667828296e-9,1.465777777772819e-10,9.255223338055769e-10,9.626130966584199e-10,1.7621645333529983e-9,5.354278886741457e-9,1.7633121324854223e-10,1.0405471876275457e-9,4.442273028218949
