Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t104,2506.078515151965,7.14763748246823e-5,0.0001729924828392321,8.274006894836001e-5,6.003806497040243e-5,0.00024503946432187507,5.15250203254706e-5,7.577484937731154e-5,0.0002571651710770306,5.185299712233813e-5,0.0,7.05835717746811e-5,0.0003393122042244122,5.332047742288267e-5,8.613224803789661e-5,13958.998938418004,5.1922260601134844e-5,4.8170440499959176e-5,9.376258796879132e-5,6.380195744414432e-5,0.0,9.184345329923827e-5,6.864342422016446e-5,7.721076827283252e-5,0.00012853360185287468,7.448784239974368e-5,0.00010683781753491007,5.641834230796948e-5,7.79971390852915e-5,0.00010560950805205271,0.00020859610655391992,6.911791027007489e-5,8.236436311182396e-5,0.0,0.00010683453118029589,0.00028290874535390605,7.27685148391034e-5,7.967002895631818e-5,8.058089376337313e-5,0.00012047243051241106,37987.608861359135,0.00035122528867345513,141265.9204182371,0.00012973584959815728,1248.0355219000885,0.00011127206068761608,0.00011456042179729407,7.148147525080151e-5,8.259540908926284e-5,235212.25184096265,15332.273893564887,6.555141955464612e-5,5.4934972971131126e-5,4.599043256600892e-5,7.598653949128285e-5,4.869651101200044e-5,5.613127578471024e-5,3.882577574309969e-5,0.0005148168595529206,5.470266240869161e-5,6.520696428801631e-5,3.9543766830874926e-5,6.931321664615676e-5,4.8156132096982466e-5,5.296853087169227e-5,3.656466117399326e-5,6.773616933645831e-5,5.455660747760032e-5,5.50923176390975e-5,3.381778207195744e-5,0.00015468801373602154,7.191839239938e-5,7.058537402065223e-5,4.640788543308625e-5,8.321193318845842e-5,0.0001081692301309764,7.273253082731595e-5,4.1308148512365544e-5,0.00010995591829168682,0.00016766729454357096,6.1397813607196e-5,4.2629120188644276e-5,5.0347209903411016e-5,7.124447705184671e-5,6.258090523865337e-5,4.547802884036559e-5,4.697599059270673e-5,9.470701490874319e-5,7.21619536708475e-5,6.213655152363837e-5,6.290625611216179e-5,0.00039327941920156925,0.00016047245783973638,0.0001391629518417849,8.988005791517582e-5
t105,2506.07852142454,7.029983354238247e-5,0.00018593592804679742,8.255911855462659e-5,5.9091888703891064e-5,0.0002432960130156471,4.970012554335162e-5,7.602636726175751e-5,0.0002583072875520247,4.9348523439708396e-5,0.0,7.072116022132754e-5,0.0003394443186004116,5.208948992378419e-5,8.662408257111217e-5,13958.998938718036,5.0947336732312287e-5,4.509392704309619e-5,8.881614052147583e-5,6.271168409471278e-5,0.0,9.084879682269692e-5,6.779580013674866e-5,7.717922657891778e-5,0.00012859314394726443,7.339494674680646e-5,0.00010582958788038815,5.57195539627088e-5,7.748879523809402e-5,0.0001035801678014508,0.00020667959447133168,6.794197029520937e-5,8.101834084146702e-5,0.0,0.00010349446145421572,0.0002803953872455673,7.177652209028992e-5,7.802102950243488e-5,7.833493421277355e-5,0.00012047728994543034,37987.608862251815,0.00034218788168452463,141645.55443818923,0.00013104593261050102,1248.0355282875748,0.00011158416867414002,0.00011539065416955845,7.186813369064072e-5,8.3163741602408e-5,235212.25159008167,15332.27389350949,6.540135528974602e-5,5.4655101364012627e-5,4.54424542902854e-5,7.621549206561792e-5,4.8615183978035966e-5,5.580627300198452e-5,3.78510497309589e-5,0.0005151325748535964,5.469168244812577e-5,6.489513397238544e-5,3.8496919842436295e-5,6.948615713952492e-5,4.805586393596489e-5,5.264274455903654e-5,3.5625583836959395e-5,6.778750740175801e-5,5.432921703503748e-5,5.47269193218341e-5,3.2747835566485004e-5,0.00015477022708070443,7.191676833480924e-5,7.03802242149205e-5,4.592117933944768e-5,8.324221736999875e-5,0.0001081188153200862,7.252887600703761e-5,4.092946711297948e-5,0.00010998367176370527,0.0001675846969095958,6.118484840092023e-5,4.218339472802685e-5,5.029844841196979e-5,7.108473258698688e-5,6.215003861812146e-5,4.4969862726861084e-5,4.683191697267516e-5,9.455837304423267e-5,7.11046054360568e-5,6.112649137691067e-5,6.336919741000898e-5,0.0003957007596916547,0.00016082263307859934,0.00014010682586328656,9.055708995809812e-5
t106,2506.07852236834,6.980281216921992e-5,0.00016905138285868806,8.254292130351766e-5,5.8689501105984676e-5,0.00024326315144419024,4.886354139160152e-5,7.651266118135442e-5,0.00025992041838052436,4.8111288838381565e-5,0.0,7.097625121283312e-5,0.0003398266523175517,5.1578371330822814e-5,8.74391634496617e-5,13958.9989392079,5.0441363287574225e-5,4.3286166096472085e-5,8.819391243636588e-5,6.37603218594588e-5,0.0,9.152268067716712e-5,6.821741955630086e-5,7.734941791822818e-5,0.00012872321489466139,7.424056859348465e-5,0.0001063459513374054,5.6721261102665166e-5,7.812257615214087e-5,0.0001028399796045436,0.0002060417196172033,6.751965610279163e-5,8.062511456769486e-5,0.0,0.00010173371231751928,0.000279151444527832,7.121215528019073e-5,7.718195273171052e-5,7.719120420233287e-5,0.00012057842891316105,37987.60885884658,0.00034169594854620484,147548.50401204504,0.00013480634505175684,1248.0355548744403,0.00011412886122369649,0.00011789640967133852,7.261794465609858e-5,8.446202978944746e-5,235212.251125948,15332.273893583742,6.538176079371773e-5,5.461347116732896e-5,4.5178915534891436e-5,7.664355852876103e-5,4.8790484387427364e-5,5.585741100142313e-5,3.739204205395192e-5,0.0005156943115902017,5.494717492703553e-5,6.496932831577331e-5,3.7984138169409386e-5,6.983025513823767e-5,4.820456712732441e-5,5.266711286278548e-5,3.51481004230654e-5,6.798790128523107e-5,5.433579238861599e-5,5.472313226630764e-5,3.206962631850025e-5,0.00015507418517228297,7.230053693290204e-5,7.15012320282509e-5,4.61819556951361e-5,8.347375567936109e-5,0.00010851298939127169,7.366008939638963e-5,4.1192571691293156e-5,0.00011023204294878316,0.0001680037512939664,6.228061139361313e-5,4.241762729797201e-5,5.0517710508980214e-5,7.122548872597094e-5,6.211665998782245e-5,4.479037993368854e-5,4.673873214307388e-5,9.423599593835415e-5,7.068939970507255e-5,6.0552957179341456e-5,6.47254880739513e-5,0.0004547882936027059,0.00016424814120252298,0.00014223818904455056,9.286397743542591e-5
t107,2506.0785380996663,6.988133499974251e-5,0.00014017732988721033,8.26557455949737e-5,5.876061586676757e-5,0.00024303776440103163,4.884855043155009e-5,7.725356436594681e-5,0.0002621813594696397,4.7851254946076694e-5,0.0,7.135538705299203e-5,0.00034044289858222956,5.175381722868346e-5,8.862117432337024e-5,13958.998939939473,5.035255994659601e-5,4.233361722287772e-5,9.615269627242352e-5,6.921091546624855e-5,0.0,9.858922602554572e-5,7.287179549171293e-5,8.039173557735495e-5,0.00013292416596964507,8.071417507218696e-5,0.00011329242966339251,6.108822844385848e-5,8.39055253798484e-5,0.0001030863737040251,0.0002062782204380522,6.770230321493258e-5,8.097604545578808e-5,0.0,0.00010115797681632683,0.00027725172298738963,7.103606349736233e-5,7.708270238091521e-5,7.700238095416285e-5,0.00012068989883564357,37987.60888167437,0.0003411914451013257,154147.91063541285,0.00013610589337352338,1248.0355661971741,0.00011442387704555464,0.00011862279906048112,7.278156248496623e-5,8.482239333891883e-5,235212.2514739161,15332.273893720887,6.54680171359724e-5,5.4631991271462814e-5,4.5158234914466206e-5,7.730139499668746e-5,4.924254219864219e-5,5.6027612702814277e-5,3.737965607143804e-5,0.0005165769563769929,5.550931040812776e-5,6.516870144831052e-5,3.7933292823818955e-5,7.03646225520637e-5,4.861092140300167e-5,5.2789207835885125e-5,3.506850228209099e-5,6.836940450373316e-5,5.460768189138292e-5,5.48406578592665e-5,3.1713163909071875e-5,0.00016228469476970778,7.742915927669648e-5,7.863085603085694e-5,4.933621545402811e-5,9.03706213752447e-5,0.00011387143265293081,8.108127966997935e-5,4.4028288931923755e-5,0.00011733949941090907,0.00017357776176948696,6.817341030868319e-5,4.533015129685332e-5,5.0726102317556e-5,7.148171768219879e-5,6.215281067622859e-5,4.4852963118557715e-5,4.6716718966701344e-5,9.431477441747967e-5,7.040995210764035e-5,6.034748407971013e-5,6.517096612386495e-5,0.00047500628495105476,0.00016479668331042665,0.00014272367328827185,9.360319505804775e-5
t108,2506.0785361326466,7.051571425127645e-5,6.468539175126205e-5,8.288065787990881e-5,5.92979782279272e-5,0.00023917323159818225,4.9622585585805026e-5,7.820633448024698e-5,0.00026540718589326606,4.85060316230712e-5,0.0,7.184542456798338e-5,0.0003412953274693118,5.254522192887952e-5,9.020170590532115e-5,13958.998940713134,5.0646549069680506e-5,4.2054752789488474e-5,0.00010000993524350876,7.282560918521107e-5,0.0,0.00010119877368064272,7.442164165653586e-5,8.047327027792267e-5,0.00013260817879847162,8.388200790406378e-5,0.00011555471699078837,6.322133738743232e-5,8.553791419208948e-5,0.00010430125069360764,0.00020732885659646596,6.847052326743647e-5,8.201575530162522e-5,0.0,0.00010175412502567093,0.00027832794526128063,7.121767870412809e-5,7.769442265293171e-5,7.773292176684599e-5,0.00012089404777497318,37987.60890957759,0.0003380011555044522,210643.19063356408,0.00013867998194886248,1248.0355755386795,0.00011608792033974913,0.00012079860182937758,7.327666708858941e-5,8.573375096693091e-5,235212.2518147894,15332.273893861855,6.56381930660452e-5,5.4676560108635575e-5,4.5371036610340596e-5,7.817705278153741e-5,4.997126822150599e-5,5.626591847513715e-5,3.779848032163982e-5,0.0005178386220837195,5.640221351115534e-5,6.544833944735612e-5,3.833522647208022e-5,7.104014974051647e-5,4.924578833726404e-5,5.292010403385541e-5,3.535901955540997e-5,6.88972345003657e-5,5.514784449275314e-5,5.502137384822941e-5,3.163874437462179e-5,0.00016214902483033958,7.781279938935398e-5,8.036456044830204e-5,5.040962806529095e-5,9.0154487854051e-5,0.00011439961979935337,8.286278343959757e-5,4.4912368114679824e-5,0.00011716239525776891,0.0001742333581804822,6.973409584153723e-5,4.626941395814072e-5,5.074314378418372e-5,7.183747036715168e-5,6.218864732941686e-5,4.5135249879864414e-5,4.6110968862691766e-5,9.443404169285645e-5,7.01099486046881e-5,6.043761430309219e-5,6.602137071481289e-5,0.0004432951148113841,0.00016763426607600197,0.00014367447995728764,9.510977757576432e-5
t109,2506.078449610343,7.179239824850827e-5,0.00010144751688251161,8.328333125968058e-5,6.036446372686615e-5,0.0002390971647094795,5.132966481698594e-5,7.950207284196659e-5,0.00027031331572014556,5.022173547364268e-5,0.0,7.250354205526562e-5,0.0003425752792070693,5.4196873056028616e-5,9.240858123890545e-5,13958.998941963006,5.1399312136565815e-5,4.239480619982176e-5,0.00010405623566477502,7.765288208208783e-5,0.0,0.00010526570152890562,7.677083706324436e-5,8.07824803127742e-5,0.00013261209656714593,8.847015732258914e-5,0.00011924896985857253,6.564631593076103e-5,8.79653163537456e-5,0.00010689920601335291,0.00020968944918035347,7.00021035020038e-5,8.40019775380367e-5,0.0,0.00010346457530311733,0.0002791806572290665,7.184924179700063e-5,7.901443133044708e-5,7.94651488606699e-5,0.0001209803998648855,37987.6088614659,0.00033482391533384647,309083.03476325993,0.00013389138470579358,1248.0355619955749,0.00011158948635286063,0.00011752023434548455,7.214943659046805e-5,8.409492297843981e-5,235212.25188351265,15332.273894070917,6.597433432746514e-5,5.485608379152065e-5,4.584481282400915e-5,7.947783512887187e-5,5.0977091555249334e-5,5.6640658434496826e-5,3.871761827125639e-5,0.0005198440803839668,5.767667955936185e-5,6.589155189476262e-5,3.927402835475364e-5,7.207830171325026e-5,5.0184852647266505e-5,5.318612532089206e-5,3.610452236950686e-5,6.970551172789839e-5,5.594805399779835e-5,5.530810649329156e-5,3.1860264171745836e-5,0.00016243710127257052,7.844383652808937e-5,8.10790710632854e-5,5.1760320551111167e-5,9.027841630620268e-5,0.00011526375686806923,8.359165454819805e-5,4.596404163062659e-5,0.00011737665110146129,0.00017535366122177116,7.040917688967623e-5,4.743175455363942e-5,5.0856804049123345e-5,7.229909335076663e-5,6.249100249074564e-5,4.572062681558481e-5,4.517360072069171e-5,9.44919493450383e-5,7.012136295787125e-5,6.087025766736758e-5,6.423036575898682e-5,0.00039325310905776963,0.0001610608121907549,0.00013979301260727404,9.17790222962082e-5
t110,2506.078391588818,7.391299861394993e-5,0.00010669912513528904,8.382178317962694e-5,6.20726948677171e-5,0.00027090799998538624,5.425894416155083e-5,8.11032880098257e-5,0.00027858119762535556,5.3341303581031044e-5,0.0,7.326494054227354e-5,0.00034398215913847215,5.715552437317767e-5,9.548311244237069e-5,13958.998944123494,5.261110172700801e-5,4.3367983393196423e-5,0.0001118668918620352,8.488300588304246e-5,0.0,0.00011243410606625349,8.006207229627649e-5,8.131875629651705e-5,0.00013285300014876937,9.602244421268759e-5,0.00012573593096983364,6.87776248857038e-5,9.150899256393182e-5,0.00011175772582231196,0.00021450739132761366,7.256551323698735e-5,8.739387677028616e-5,0.0,0.0001082948933240851,0.0002841465582586504,7.338173780271013e-5,8.192531341913542e-5,8.318482297254576e-5,0.0001218713381408274,37987.60892481395,0.0003517484305245258,312940.21566155076,0.00013539702109716966,1248.0355796704648,0.00011246556926839484,0.00011860806912077638,7.238032989646897e-5,8.473764363294512e-5,235212.2518953549,15332.273894578662,6.639446145814774e-5,5.5498685879060046e-5,4.661381877845045e-5,8.110187085184765e-5,5.217389239558474e-5,5.717915733400429e-5,4.0194004396024304e-5,0.0005228515811050173,5.918866443356857e-5,6.65087445818091e-5,4.08585363963409e-5,7.352438145025232e-5,5.140429630777503e-5,5.373257611521926e-5,3.743087316989677e-5,7.062087682272667e-5,5.684069366815181e-5,5.5597097231421275e-5,3.2383406585995054e-5,0.00016323294674737852,7.937389925131186e-5,8.27084277148789e-5,5.36811807669513e-5,9.071045035490097e-5,0.00011643532455178638,8.532051422790364e-5,4.7430098220306046e-5,0.00011783126435943028,0.00017684104643393857,7.170955560393459e-5,4.906279658377765e-5,5.1285011102267e-5,7.291045061091037e-5,6.358585448908072e-5,4.674096657618238e-5,4.592602165069369e-5,9.549139037238065e-5,7.182797827569792e-5,6.232160135170148e-5,6.471252284120459e-5,0.0003694307565510055,0.00016169701998143592,0.00013983318004682311,9.251155953961872e-5
t111,2506.0784156031186,7.741950798637987e-5,9.227231081896367e-5,8.463649099641869e-5,6.471239652963774e-5,0.00031178214171147554,5.957292438427422e-5,8.360746054440273e-5,0.0002960660693030527,5.911730554062428e-5,0.0,7.414095063246274e-5,0.00034716895563081067,6.243100399007095e-5,9.982377580349444e-5,13958.998947141528,5.427647909931473e-5,4.509595669428699e-5,0.00012605902849782352,9.734812964665668e-5,0.0,0.0001276261029115285,8.454492460816737e-5,8.19091784134184e-5,0.00013303409728152813,0.00011089565501944812,0.00013892476673110207,7.295936995006042e-5,9.710133979293824e-5,0.00012131155163824068,0.00022538651056834978,7.629706662806555e-5,9.310987708869373e-5,0.0,0.00011844792305787967,0.0002975177098640715,7.570987522477319e-5,8.659290553939927e-5,8.946891497384878e-5,0.00012304283607241051,56981.41320984423,0.00043392528763853055,315645.08863984427,0.00013799960811257113,1248.0356334605326,0.00011391226530450889,0.00012030642547691941,7.293217088701205e-5,8.57158816686007e-5,235212.25189844694,15332.273895232942,6.705573737311199e-5,5.74907335883439e-5,4.7914411241276895e-5,8.405621628750971e-5,5.431666908475612e-5,5.876909304740712e-5,4.247815263115583e-5,0.0005291749110157836,6.177867776294412e-5,6.825067704852195e-5,4.335680901176843e-5,7.594868593391005e-5,5.354654890821232e-5,5.522447240844918e-5,3.9479429911019984e-5,7.207151017212748e-5,5.84880066454681e-5,5.580624275273513e-5,3.3120897358609784e-5,0.0001647533338574468,8.115511905428876e-5,8.707484397825214e-5,5.6169609755525054e-5,9.219365200158024e-5,0.0001186939482031449,8.999136482427532e-5,4.92684723610547e-5,0.0001194260524765379,0.0001796187399444259,7.504142157887577e-5,5.1188929191231105e-5,5.2949333050237024e-5,7.419801776215969e-5,6.650745553651017e-5,4.816640502514554e-5,5.0806075954546514e-5,9.702145886110693e-5,7.64689232368755e-5,6.484215265949885e-5,6.558513806997802e-5,0.00048481233517085265,0.00016374714673971226,0.00014102327147442274,9.4024425973018e-5
t112,5483.759853572936,8.925013325575597e-5,8.285331761294362e-5,9.371531892383776e-5,7.197199680568653e-5,0.0003799558009479257,7.335057000690575e-5,8.838875950109255e-5,0.0003667638068648713,7.469757362784984e-5,0.0,7.622860433058327e-5,0.0004275972149664016,7.757410092114803e-5,0.00010803204819502603,18055.755475421924,5.687071415649138e-5,4.798796043934293e-5,0.00031451545548253176,0.0001408441249968777,0.0,0.0004250684527048918,9.629657602960509e-5,8.615708342901211e-5,0.0001417701972013757,0.00022519567226434115,0.00024739846899939175,8.124692073575621e-5,0.00011543628898172872,0.00016307423112988162,0.0003975448628523072,8.54468282589354e-5,0.00011005375285079466,0.0,0.0001640301023623853,0.0009720474755926502,8.317980214216084e-5,0.00010163040867154505,0.00010666998503246436,0.00013523680888251964,75975.21754497978,0.0005581727647468437,317942.6633180498,0.00014243405197068815,1248.0359575042035,0.00011658978260654483,0.0001229575041637657,7.378049708401527e-5,8.71527750412819e-5,235212.25190246355,15332.273956378178,7.539167758966868e-5,6.260679287891192e-5,5.3022751261252794e-5,9.164749674242673e-5,5.832599357694089e-5,6.496794930063302e-5,4.7276292036312334e-5,0.0005537263199253556,6.666536241372448e-5,7.61199070732228e-5,4.895390250401043e-5,8.228436507138512e-5,5.756984698743178e-5,6.079887129590749e-5,4.386165392676235e-5,7.405163653640063e-5,6.043765632366334e-5,5.6211056144637084e-5,3.431108213058102e-5,0.0003241144594902419,9.378701485576071e-5,9.812955102540355e-5,6.422844612298858e-5,0.0001935128351165829,0.0001332398713304918,0.00010173393183310098,5.5528206328379045e-5,0.0002575233051870336,0.00019594187907330765,8.341350670015752e-5,5.82460780985337e-5,0.00011619055208017751,8.667527381587493e-5,7.405825918406173e-5,5.418457726371911e-5,0.00012367788683744283,0.00011569385299312589,8.681961244838778e-5,7.631392971120976e-5,6.707207912884394e-5,0.0009246458515611762,0.00016795753662963213,0.00014300286810188246,9.689671160994088e-5
t113,5483.759886827962,9.587145975532481e-5,9.016179919804947e-5,9.74263283635416e-5,7.579356193202088e-5,0.00038913518220694244,0.00012975295063117479,0.0001110081632899374,792.4512071504009,0.0001470382787472554,0.0,8.261459495577156e-5,0.0005781474535756335,0.0001945509522715708,0.00013223835427208903,25035.254932138512,6.106562599087593e-5,5.302670324809736e-5,0.0006898065670565631,0.00017400131246976376,0.0,0.0012138231130312893,0.00010396325308274541,8.770521627990477e-5,0.00014533369338336818,0.000360886340716082,0.00038477467450133396,8.673112096064227e-5,0.00012631603482363867,0.0002162128396733437,0.0012719778357779626,9.287583182376852e-5,0.00012647331571435493,0.0,0.0001924236192845096,25792.92301502084,8.723223982943978e-5,0.0001103584181637914,0.00011670907182757652,0.00014144982754721614,75975.21759674393,0.0005882277811597436,317942.6634856452,0.00015017225052295878,7359.647955854016,0.00012171520322514106,0.00012693845627569566,7.473645064580619e-5,8.895885296826897e-5,235212.25190717584,15332.274429710933,7.872045042850021e-5,6.550251388322902e-5,5.578179402349562e-5,0.00027939726729137563,7.763982694965282e-5,7.638271250700903e-5,5.9657828848198403e-5,1387.174932208557,8.80113811265018e-5,9.097276732625365e-5,6.420558283045215e-5,0.0002369289847584308,7.637952983908837e-5,7.099335038940261e-5,5.506123539444903e-5,7.723585581736073e-5,6.325267635510453e-5,5.743548600477734e-5,3.61229569671885e-5,0.0006100987198028885,0.00010035481410962526,0.0001046929966361615,6.948139010916389e-5,0.0003080475792395651,0.0001414527415170887,0.00010862048396947748,5.933565620863876e-5,0.0004300391674401269,0.00020576695197771424,8.841046269430063e-5,6.270058749901505e-5,0.0001809181078132959,0.00010490101340948539,7.929831558007676e-5,5.958241662862888e-5,0.0001585422412235273,0.00013184349892597923,9.225373254179968e-5,8.360596395396383e-5,6.920648540222352e-5,0.0010553770810536314,0.00017741635193641356,0.0001452269578352176,0.00010134306840029627
t114,5483.759890907793,0.00010076556925948696,9.816098711501133e-5,9.954521862188928e-5,7.876615407850017e-5,0.0003954330546038014,0.00015027115149320142,0.00011670608671381173,308.70204880949296,0.00017292511558817097,0.0,8.398024276860203e-5,0.0006631491278948948,0.00022516285221648442,0.0001383390822826979,27917.997886437675,6.902159735778898e-5,6.403729356791048e-5,0.003948579747846484,0.00020126183833260665,0.0,2743.4206326399176,0.00010998773733587789,8.891073365631794e-5,0.0001476212593668725,0.0005183121837668704,0.0005618736697549323,9.128626905947237e-5,0.00013510151420830012,0.0002373588125646132,0.0014564910595794326,9.702417746531795e-5,0.00013335430021681907,0.0,0.00020605612656662524,28699.230578496936,8.933911712558503e-5,0.0001145998936142877,0.00012248331543011643,0.0001420679050955366,75975.21759809658,0.0005898146918153649,317942.663521329,0.00015390477477162897,7566.558441745376,0.00012375537681375825,0.00012877997584908747,7.513692030250637e-5,8.979552184000939e-5,235212.2519082765,18202.043986503442,8.068713083867129e-5,6.70672598911632e-5,5.778353817418714e-5,0.000389641210559869,8.284961284912241e-5,8.261944944112953e-5,6.623074559277966e-5,1453.354225148633,9.407966650279296e-5,9.92881314052686e-5,7.24452407859145e-5,0.00033051119961173645,8.14146911626002e-5,7.659669694919254e-5,6.0923926211127786e-5,8.431243031948625e-5,6.732405748408132e-5,6.226759582632332e-5,3.911586406134457e-5,0.0007188794049939319,0.00010540732831381647,0.00010825264924281835,7.380764537503024e-5,0.0003617453516123581,0.00014798717671885649,0.00011230240206829197,6.244860753069284e-5,0.0004981018425318409,0.0002138136545425817,9.123757618865332e-5,6.632226310606845e-5,0.00019060226478074944,0.00010771736404558449,8.145246090680394e-5,6.202137466082981e-5,0.00016295362171539092,0.00013313792151794666,9.401271872263446e-5,8.694368745563961e-5,7.020474942431184e-5,0.0010723032087251775,0.00018169262269152872,0.00014612974035942968,0.00010339104216348249
