t32,1.796226795091155e-8,2.7261854287529957e-7,1.797285025763073e-8,2.7637786804316844e-7,1.7793013293020546e-8,3.0522989019108154e-7,1.7805267916035774e-8,3.057243212643085e-7,1.78446574496555e-8,3.081553978312749e-7,1.7841448751047334e-8,3.084056284117749e-7,1.8006154600771216e-8,2.788245963673122e-7,1.7997056385344504e-8,2.793048825553208e-7,1.7804873256696837e-8,3.0247398939381584e-7,1.777147127707659e-8,2.9121028097302093e-7,1.7937033004450656e-8,2.741032026877844e-7,3.399164694736803e-6
t33,1.7975661927263633e-8,3.0892040290412765e-7,1.8099588815267992e-8,2.823683754041298e-7,1.8058251849700197e-8,2.818019041365221e-7,1.8050020197401587e-8,2.8318109527795717e-7,1.8094497036934603e-8,2.8187185414374623e-7,1.8083655164807294e-8,2.8324672009647e-7,1.8093068258420624e-8,2.845121896074592e-7,1.8057799330548487e-8,2.8552791125522763e-7,1.805608655717296e-8,2.8411003611036055e-7,1.7852215878718864e-8,2.6448298631211965e-7,1.789849480636177e-8,2.678097669116644e-7,3.3061525819823825e-6
t34,1.8059725469359425e-8,2.8309203187825875e-7,1.793266120069559e-8,2.6950315040517494e-7,1.7749947238134872e-8,2.971568056204362e-7,1.7761155459153918e-8,2.9890975585023847e-7,1.7801662131158172e-8,3.0117354850099394e-7,1.7790447622549185e-8,3.013066442481285e-7,1.7963005731716514e-8,2.7280319195718777e-7,1.7961104171112452e-8,2.732890777038343e-7,1.7782291486988335e-8,2.9974466647574145e-7,1.7761027244069044e-8,2.91582693434182e-7,1.7908900652569366e-8,2.678341737779258e-7,3.352867668259609e-6
t35,1.7951179346570254e-8,2.7277585971451956e-7,1.7903751058790955e-8,2.627746283267707e-7,1.772062606599731e-8,2.891836926519006e-7,1.775745658352557e-8,2.9800863023064957e-7,1.7798328932547842e-8,3.003177404673246e-7,1.7787155311740185e-8,3.0036808145631556e-7,1.795968623485391e-8,2.7237342081107467e-7,1.7960297502356436e-8,2.7294629249163805e-7,1.7784131698343216e-8,2.9963260060847273e-7,1.7760347133972964e-8,2.920182528529907e-7,1.7881345286663654e-8,2.615350344778429e-7,3.318198539244862e-6
t36,1.7837025114545348e-8,3.007624266629159e-7,1.7904475534796895e-8,2.626257129651764e-7,1.7717935287458203e-8,2.892738155283049e-7,1.775331484282033e-8,2.980593738268055e-7,1.779492262037602e-8,3.005253902434945e-7,1.778366062190818e-8,3.00691457789009e-7,1.7960509651660808e-8,2.723712142548788e-7,1.7961053333482048e-8,2.728198808085054e-7,1.7786129962472092e-8,2.996626488827461e-7,1.7760798183305045e-8,2.9215180725415125e-7,1.7883011131046e-8,2.617413914556826e-7,3.346827955955541e-6
t37,1.7827792986390278e-8,3.0168788499446935e-7,1.7897408195964426e-8,2.6238046368097736e-7,1.7707914000700153e-8,2.89472959725209e-7,1.7742859649302695e-8,2.982187025989604e-7,1.778516563761894e-8,3.006520386827289e-7,1.7773419765433288e-8,3.008372592577976e-7,1.795519131570221e-8,2.722239917591814e-7,1.7954923446638408e-8,2.725990221987178e-7,1.7775706987470244e-8,2.998373080642471e-7,1.7749581013121707e-8,2.919899832516874e-7,1.787423374119421e-8,2.613083641094842e-7,3.3472521750629976e-6
t38,1.7828967598272536e-8,3.0162373183884506e-7,1.7899314277568936e-8,2.624077448370492e-7,1.7709160036363758e-8,2.8957839783384706e-7,1.7744557300885828e-8,2.9825168823159495e-7,1.7787169219833578e-8,3.007057301429517e-7,1.777558363013769e-8,3.0094011040847107e-7,1.7958135001027955e-8,2.7223882522886114e-7,1.79566951802568e-8,2.7267262366433483e-7,1.7777041435136817e-8,2.9989785786045925e-7,1.7751015647397075e-8,2.9201418398590724e-7,1.787737933786034e-8,2.613674198407805e-7,3.3477633325378425e-6
t39,1.7830579602572778e-8,3.01145087959929e-7,1.7901281673462228e-8,2.625323937799432e-7,1.7711592053134482e-8,2.895618008371074e-7,1.775215408284795e-8,2.9934373506441265e-7,1.7794248315699086e-8,3.0179126731129175e-7,1.7785110999961684e-8,3.022578267239275e-7,1.7965370179518986e-8,2.7339838953069725e-7,1.796316917241447e-8,2.7389698453733325e-7,1.7779466248973608e-8,2.9974770529665927e-7,1.775238977763321e-8,2.918630347917901e-7,1.7880153457096027e-8,2.615202645293858e-7,3.353174005925791e-6
t40,1.7832809718062374e-8,2.997112087562621e-7,1.7902404160386317e-8,2.6260391813210946e-7,1.771583187392962e-8,2.896569731722739e-7,1.7757892922264602e-8,2.9932363740169227e-7,1.7798862458993623e-8,3.017954138489121e-7,1.7793473516856084e-8,3.018041962543924e-7,1.7966754115413764e-8,2.7351911587235277e-7,1.7963755796157077e-8,2.7405982607603657e-7,1.77814793049204e-8,2.9919310504944476e-7,1.775296708091256e-8,2.913855645729368e-7,1.7880164666304315e-8,2.618634203457732e-7,3.3510627750963874e-6
t41,1.6877129615007023e-8,3.4378878115249283e-7,1.8047062483519986e-8,2.7970769692760157e-7,1.8028115308842173e-8,2.795755587659521e-7,1.8023087697499915e-8,2.804897298695383e-7,1.8067898216465964e-8,2.792358438959471e-7,1.8054593796933908e-8,2.8052944272564754e-7,1.8074922206073676e-8,2.820343088163574e-7,1.8040631864322594e-8,2.8301692252251335e-7,1.8048691345184282e-8,2.8418240537973645e-7,1.7734635537368332e-8,2.899738466575974e-7,1.7897842553378356e-8,2.681842910186521e-7,3.347613438356633e-6
t42,1.7817692512806123e-8,3.007965394874259e-7,1.7942923846475602e-8,2.7325682495357436e-7,1.7754315387457235e-8,3.0301951059974104e-7,1.7768577047341683e-8,3.0330922000304255e-7,1.7810051058301306e-8,3.0605767983185494e-7,1.7804057705260457e-8,3.0616519958904497e-7,1.7981062305061666e-8,2.7563375589753644e-7,1.7968234661811867e-8,2.757751358215184e-7,1.7786347013711468e-8,2.992274769927588e-7,1.7851036109001064e-8,2.659540609838086e-7,1.7905032674814355e-8,2.7119838080601103e-7,3.37678311528836e-6
t43,1.7819782346257712e-8,3.011638923834029e-7,1.7946226917008923e-8,2.7318803213374315e-7,1.7754672584253787e-8,3.028113002612491e-7,1.7770640858015353e-8,3.0332161937432534e-7,1.7811194902516013e-8,3.0600896972824896e-7,1.7807458469293902e-8,3.0589291844716716e-7,1.7982234847822713e-8,2.7565046725133893e-7,1.7969652903968725e-8,2.7584086550556546e-7,1.7777075695858257e-8,2.9931447096461257e-7,1.774551080469386e-8,2.909097460233645e-7,1.7911929909197273e-8,2.719806923008097e-7,3.402379354612715e-6
t44,1.7823197135007318e-8,3.0138218622885195e-7,1.7947086438780437e-8,2.7313273355825345e-7,1.7755530223050214e-8,3.027190359773898e-7,1.7772465387414382e-8,3.033067244789618e-7,1.7812553311140015e-8,3.0593294003248436e-7,1.780982180308761e-8,3.0589205330808645e-7,1.798333464458761e-8,2.75611023660235e-7,1.7970674447523946e-8,2.7586641550206974e-7,1.7779297345915727e-8,2.9932547097336516e-7,1.7747391094718985e-8,2.9123393477685364e-7,1.7916856943184155e-8,2.724121625141682e-7,3.40313288978513e-6
t45,1.7815254655986816e-8,3.0163858738704927e-7,1.794006482312749e-8,2.7280227018989953e-7,1.7745793895660936e-8,3.0302522389658376e-7,1.7765591084431983e-8,3.0405011241137427e-7,1.7803995761100416e-8,3.0620200046381563e-7,1.780336646546721e-8,3.0649387196188003e-7,1.7980129320674714e-8,2.7585370270523773e-7,1.79670797839972e-8,2.7615995467201566e-7,1.7770053970352914e-8,2.993505760489964e-7,1.7737649447203942e-8,2.911005172421596e-7,1.790982220488014e-8,2.7205264926949897e-7,3.4049682676613944e-6
t46,1.7819854373818556e-8,3.017969203419861e-7,1.7941416304654552e-8,2.7288334621133806e-7,1.774753687153497e-8,3.0305841518911184e-7,1.7767791382443012e-8,3.040977028675525e-7,1.7805879983620516e-8,3.062211054852729e-7,1.7805807519180688e-8,3.0656784637921463e-7,1.7981610157703e-8,2.7588110196049733e-7,1.7968295319433264e-8,2.762404318161359e-7,1.777262678893072e-8,2.9934198755501737e-7,1.7739781380549756e-8,2.911493422351929e-7,1.7913677814583433e-8,2.7234163390762414e-7,3.4058441118453966e-6
t47,1.7825149098056442e-8,3.019001010841511e-7,1.7943483199925387e-8,2.7298794196418645e-7,1.774985110408471e-8,3.0316034175006746e-7,1.7770321154558065e-8,3.041761816682874e-7,1.780800478888078e-8,3.0624589396321136e-7,1.780857877512975e-8,3.0667167959903793e-7,1.7983922112842903e-8,2.7597834550545425e-7,1.797056206285655e-8,2.763416975377384e-7,1.777564434314338e-8,2.9932787099414655e-7,1.774238384322299e-8,2.911264283839884e-7,1.7918471953918523e-8,2.7263609287267194e-7,3.40684894775956e-6
t48,1.7827223353914337e-8,3.009503568793863e-7,1.7945548629371178e-8,2.731305123808011e-7,1.7752502060058196e-8,3.033201948356034e-7,1.7771198271101432e-8,3.0387267725802e-7,1.7810657987671657e-8,3.064754366798976e-7,1.7809555842182574e-8,3.063377124036615e-7,1.7983746221798177e-8,2.7551994399037737e-7,1.7970445727008118e-8,2.758704055613179e-7,1.7776780880562442e-8,2.9885978572100353e-7,1.7744877468384264e-8,2.911540441847372e-7,1.792316618861923e-8,2.729211780944604e-7,3.404727950619938e-6
t49,1.7822560465669084e-8,3.006817141477635e-7,1.7940374248172065e-8,2.728754006256134e-7,1.7745105698180755e-8,3.0372424811450236e-7,1.776377967085175e-8,3.0417463820407797e-7,1.7803377439669102e-8,3.067696424411021e-7,1.7802442100290426e-8,3.0653011135333525e-7,1.797978931858932e-8,2.7529809665902876e-7,1.7966670673707707e-8,2.7562939177709947e-7,1.7767628492383218e-8,2.985016710870662e-7,1.7734417635740402e-8,2.905640197612672e-7,1.7917156555933658e-8,2.725820613561236e-7,3.4035742978261677e-6
t50,1.78053715859378e-8,2.979526710631829e-7,1.7937892066332193e-8,2.717200880747421e-7,1.77427818268546e-8,3.0237782189434913e-7,1.77606569551945e-8,3.0263506029684205e-7,1.7799784573383768e-8,3.0514358112548694e-7,1.7798557364890895e-8,3.04832901428051e-7,1.797441557971595e-8,2.7357914116804324e-7,1.7962123304914002e-8,2.7392850409844465e-7,1.7763602018972918e-8,2.9652241029425895e-7,1.7730269370690685e-8,2.888119194849287e-7,1.792010241548231e-8,2.725261723807636e-7,3.3862258283714633e-6
