Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t160,1.9999999349900768,8.414958966223663e-7,9.00288729583497,2.31748327612964e-6,1.6514456956373307e-6,0.6640450272465053,1.7549543329432458e-7,1.4880777029286693e-6,2.39072393526385e-6,2.8313273144108307e-7,0.0,2.6834069877246236e-7,8.702594700427113e-8,1.0819234468328887e-6,1.1471120471470989e-6,2.9999891225452946,1.5413000900581702e-7,1.8149356367673197e-7,6.678974582285946e-7,9.45493831672195e-7,0.0,5.745959044123339e-7,2.2912217405579582e-6,1.7599475411287417e-6,8.45578411941615e-6,5.427432799940495e-6,6.274786981804733e-7,1.2407945769090542e-6,2.057958478541995e-6,2.9552005965842013e-6,6.5171819229572916e-6,1.1895515219308124e-6,1.8375768340682982e-6,0.0,9.62744178894686e-7,13.108180283255388,4.827126577815685e-8,1.4982202583290146e-6,7.585897758617883e-7,6.262126390414726e-7,5.999983650113597,2.0395845201637286e-6,57.9996471282401,6.771367328580546e-7,2.3573761862137013,5.244704946546068e-6,5.473548426499065e-7,3.2642123298756816e-7,1.0498503570793436e-6,6.705295820924162,5.860815751899789e-7,1.5811676536253205e-6,9.9590311459815e-8,1.1724221569887067e-7,2.119505943821534e-7,4.750496291496101e-7,4.335759591263493e-8,3.764507769051794e-8,1.9337197747312774e-7,3.596232407536071e-7,4.531025930698912e-8,3.451944432150564e-8,8.219803492549238e-7,8.924293698821693e-7,7.715291617285419e-8,8.297217853452579e-8,1.6928332858879051e-7,5.008766752786546e-7,4.434900965159344e-8,4.04382126817754e-8,1.0697390501508414e-6,1.3741837297935901e-6,8.671150030931829e-8,9.801154133315826e-8,13.896950188902938,8.050684416361295e-7,8.130030616850928e-8,1.0477795514854465e-7,2.43341269701187e-7,1.7842258295284905e-6,4.548765939226102e-8,1.2215989778164214e-7,1.8136867682645832,1.8580404318728103e-6,6.079298838000708e-8,8.80593923602079e-8,1.0118726295238106e-6,1.2593593735808042e-6,8.827745038186975e-8,9.073140583623954e-8,8.206161200415123e-8,4.9410871692039205e-5,1.4579544547814192e-6,7.724684050516233e-8,1.2327164358583983e-7,116.5481716395572
t161,1.9999999348318347,8.408430996947414e-7,9.002887292022212,2.3142927157129218e-6,1.6493323661642515e-6,0.6640450272181075,1.8541173085518812e-7,1.493985911127214e-6,2.386995599512609e-6,3.003683246159855e-7,0.0,2.6848507383991915e-7,8.689743191681032e-8,1.0809997288419027e-6,1.1458403221995276e-6,2.999989122487457,1.6048662079830772e-7,1.9779719090277614e-7,6.669321201968614e-7,9.481587124327007e-7,0.0,5.739796876680359e-7,2.304878040648717e-6,1.7605355126181005e-6,8.454325912023429e-6,5.4060869504081006e-6,6.262253385421754e-7,1.2396952072815167e-6,2.050025234314338e-6,2.9488652518909034e-6,6.514541424248719e-6,1.1885336184751924e-6,1.8338411777977188e-6,0.0,9.609015781560309e-7,13.10818028373791,4.817643041637107e-8,1.4968539817622262e-6,7.581211384490722e-7,6.257118272050268e-7,5.999983650108057,2.039553353205825e-6,57.99964712764058,6.821861568480991e-7,2.357376179466835,5.2411626008332e-6,5.47952495554442e-7,3.2791006393525296e-7,1.0552421360885143e-6,6.705295820898078,5.857857552157873e-7,1.5784395421719708e-6,9.95682977807573e-8,1.1714535670309103e-7,2.125154841557948e-7,4.799723675946783e-7,4.334234744981879e-8,3.9298587452691674e-8,1.9407699534055887e-7,3.6549803343162676e-7,4.5283173515730815e-8,3.587599744366152e-8,8.220886338482546e-7,8.920023906432181e-7,7.712051754964893e-8,8.32729671795757e-8,1.7095143739832257e-7,5.074398779038747e-7,4.43271357662262e-8,4.268391894642761e-8,1.0698453258086036e-6,1.3723217186649664e-6,8.667835427248334e-8,9.83380822116901e-8,13.896950188857671,8.054529054177134e-7,8.129682439885785e-8,1.0521598362928496e-7,2.430636312312256e-7,1.7794032249221933e-6,4.545687108842823e-8,1.2199263218807277e-7,1.8136867679020146,1.8556930707980348e-6,6.07667644300756e-8,8.801625392137982e-8,1.0118511541656088e-6,1.2578610064520251e-6,8.825161748423062e-8,9.072635843287668e-8,8.229703340441829e-8,4.941026216853575e-5,1.456162974907887e-6,7.722306349399432e-8,1.235309184924032e-7,116.54817165569958
t162,1.9999999346023996,8.41584817493033e-7,9.002887286911568,2.3104043325707575e-6,1.645462794506651e-6,0.6640450271678313,2.020615479357932e-7,1.5057261786403314e-6,2.387510426138384e-6,3.290450931313532e-7,0.0,2.690150661122104e-7,8.687223918002474e-8,1.0805977339600759e-6,1.1446153750558089e-6,2.999989122433523,1.7138112065611305e-7,2.3207265237183383e-7,6.661916209793617e-7,9.521729769090825e-7,0.0,5.735661310346529e-7,2.3237286396193824e-6,1.7614682049716978e-6,8.452656743799837e-6,5.37835675715535e-6,6.248981965902853e-7,1.2359021826753042e-6,2.0396983693085127e-6,2.939955184096216e-6,6.510688482505287e-6,1.1863833648307525e-6,1.8286392344919681e-6,0.0,9.583856209356916e-7,13.108180283870562,4.821136424997471e-8,1.4945001981273443e-6,7.569016724467515e-7,6.253168782426035e-7,5.999983650094776,2.0395115207794134e-6,57.99964712718521,6.774025575536435e-7,2.357376173533963,5.239547903721911e-6,5.490877783226626e-7,3.2999751533117903e-7,1.0626892627460273e-6,6.705295820881593,5.853496451040646e-7,1.5748981874189032e-6,9.953548730613776e-8,1.1696801192501421e-7,2.1379467335924925e-7,4.883454868940401e-7,4.335786874213153e-8,4.1816685368803736e-8,1.9546669622632114e-7,3.7438856986412327e-7,4.529522819884976e-8,3.792498112343393e-8,8.223660988006484e-7,8.916327808789348e-7,7.708835034417808e-8,8.363654351152029e-8,1.7352544597181889e-7,5.183719247982444e-7,4.4342540031471523e-8,4.6591553604066514e-8,1.0700948650611078e-6,1.370390143070298e-6,8.664485770405485e-8,9.873915834534176e-8,13.896950189077268,8.059677211229613e-7,8.127518253134302e-8,1.0579022577535417e-7,2.4258320163106957e-7,1.7735197989388997e-6,4.541383758267901e-8,1.2165479551366517e-7,1.8136867673649433,1.8527276721603176e-6,6.073513899279088e-8,8.79160698233426e-8,1.0117130156861194e-6,1.2560502548008933e-6,8.821706677861077e-8,9.069075902630505e-8,8.263474330581801e-8,4.9409951374184254e-5,1.4545569440010744e-6,7.720408890414963e-8,1.2392399503342776e-7,116.54817171842302
t163,1.9999999343476318,8.392864533273792e-7,9.002887280380007,2.3057343476415194e-6,1.6398548041193553e-6,0.6640450270964897,2.329846120451382e-7,1.5238182351213092e-6,2.3922967608003276e-6,3.8521323216010926e-7,0.0,2.699610244238926e-7,8.697104825206026e-8,1.0805952683767828e-6,1.1433873843466905e-6,2.999989122388287,1.9327063807699412e-7,4.833183509510949e-7,6.656550137762451e-7,9.572535772939261e-7,0.0,5.727071452632515e-7,2.338215296049384e-6,1.7617878050282262e-6,8.449627738953364e-6,5.343627268537082e-6,6.249868794291355e-7,1.2306482800302407e-6,2.027282749278793e-6,2.9288050193047425e-6,6.505676795661983e-6,1.183512521161298e-6,1.82222260522239e-6,0.0,9.55329381229935e-7,13.108180283636868,4.817801570382793e-8,1.4910874932085925e-6,7.548460185653897e-7,6.242550067629684e-7,5.999983650077023,2.039462240754908e-6,57.99964712688625,6.677453207656136e-7,2.357376168323809,5.240132910468283e-6,5.508165854344823e-7,3.3291969672426516e-7,1.0726939954124363e-6,6.705295820873532,5.848568854717908e-7,1.5706892471895561e-6,9.95026601742809e-8,1.1695932238973385e-7,2.159463912738329e-7,5.009614676075928e-7,4.3402663311504125e-8,4.589960530229505e-8,1.9771426574071014e-7,3.8718441099983315e-7,4.535514239067416e-8,4.1596211040027834e-8,8.227832780568965e-7,8.91240301512407e-7,7.70640163523827e-8,8.430960836563949e-8,1.773146337431944e-7,5.352605250477954e-7,4.439990719546154e-8,5.615824924107513e-8,1.0704676069833392e-6,1.3682293021133217e-6,8.662395294174815e-8,9.94692009956895e-8,13.89695018883335,8.056527864244801e-7,8.123269400979223e-8,1.0618774305437098e-7,2.419905012363474e-7,1.7666122305782248e-6,4.535687435037198e-8,1.214671837999656e-7,1.8136867667362249,1.8490934234507176e-6,6.071067653241117e-8,8.799542027702876e-8,1.0114103004521274e-6,1.2537083336374425e-6,8.818258613229686e-8,9.057854956893259e-8,8.30646909447799e-8,4.940995726199175e-5,1.4529433805461828e-6,7.719234220868735e-8,1.2443669813778876e-7,116.54817205690951
t164,1.999999934106232,8.438217339228982e-7,9.002887271726197,2.3003821237511163e-6,1.6322098977691297e-6,0.6640450270204585,3.162484785134243e-7,1.5491052376370613e-6,2.4016923801939427e-6,5.91605721259481e-7,0.0,2.712665591042551e-7,8.715004251591552e-8,1.0793617875037853e-6,1.1415510695797784e-6,2.999989122322302,2.0552773474795865e-7,5.514478542122778e-7,6.643343581913541e-7,9.599521684222623e-7,0.0,5.715494219016293e-7,2.3481938283831383e-6,1.7615887966524267e-6,8.445971539777284e-6,5.298603793810846e-6,6.137028754756865e-7,1.2222299208235077e-6,2.012281174947646e-6,2.914711806485765e-6,6.49914258182531e-6,1.1792556771923003e-6,1.8142469694150044e-6,0.0,9.51624090933128e-7,13.1081802831928,4.7734472279616773e-8,1.4865695535517626e-6,7.519205776030093e-7,6.241772467423236e-7,5.999983650052852,2.039403032005893e-6,57.99964712642343,6.718011928482448e-7,2.35737616256912,5.2381343477593e-6,5.516163921130203e-7,3.3484641213674486e-7,1.0799559125348064e-6,6.70529582084542,5.839461132220692e-7,1.5673130060048969e-6,9.940353342451982e-8,1.1647808570157437e-7,2.189652351463777e-7,5.189202994039316e-7,4.350527154302521e-8,5.307815940765897e-8,2.008145176097467e-7,4.047488792658783e-7,4.544505917937021e-8,4.730755841701748e-8,8.227689973514317e-7,8.902432413388761e-7,7.702685676301249e-8,8.448855495288738e-8,1.7997827568110175e-7,5.469345338154153e-7,4.4429126538475435e-8,6.057721468222364e-8,1.0703914454846095e-6,1.3653992412042825e-6,8.658446265340949e-8,9.96507298177131e-8,13.896950188089024,8.049646793625071e-7,8.117667237846107e-8,1.0640829391517051e-7,2.4114046006022735e-7,1.7589140669375469e-6,4.531200634525809e-8,1.2064192612888533e-7,1.8136867659004154,1.8449081997930677e-6,6.067403967847667e-8,8.769596741024947e-8,1.0109302289732575e-6,1.2508693718398835e-6,8.814424818258737e-8,9.037354113919192e-8,8.330455233801533e-8,4.9409841797082453e-5,1.450499050796834e-6,7.717626464158935e-8,1.247119277692323e-7,116.54817237325274
t165,1.9999999338375078,8.268051662124277e-7,9.002887260440168,2.294264854407214e-6,1.6231198534779105e-6,0.6640450269447871,3.524883953586286e-7,1.5675141351116126e-6,2.407196462050898e-6,6.701768304339e-7,0.0,2.722125393983532e-7,8.727927514051714e-8,1.076660851140332e-6,1.1390912415718283e-6,2.999989122248093,2.1320042800647892e-7,5.866996780056585e-7,6.620583352656695e-7,9.596107077847194e-7,0.0,5.69634624913995e-7,2.352335676358841e-6,1.7605056494293603e-6,8.441134521922098e-6,5.242068398778704e-6,6.074083328108112e-7,1.212779294898161e-6,1.9952237634960986e-6,2.898057126184223e-6,6.491110092929062e-6,1.1744414444463278e-6,1.8051180425978239e-6,0.0,9.473847478343394e-7,13.108180282457706,4.788862652454137e-8,1.4811277321285962e-6,7.483502015493994e-7,6.234985016821672e-7,5.999983650022194,2.039333440451152e-6,57.99964712577622,6.727055840768181e-7,2.3573761563449254,5.233112199590849e-6,5.516133925932869e-7,3.3588408843589625e-7,1.0843460422975096e-6,6.705295820794921,5.83010072527659e-7,1.5630188376033479e-6,9.931351074454414e-8,1.1597991442769938e-7,2.2112468420000127e-7,5.31758242545373e-7,4.356289067551208e-8,5.7267344881603707e-8,2.0306172964143803e-7,4.1742569232103786e-7,4.5503053133564735e-8,5.069202603864101e-8,8.223455379163974e-7,8.888369441057896e-7,7.697350014090075e-8,8.46189047870768e-8,1.8170829018260074e-7,5.547854757553926e-7,4.442338506364402e-8,6.335148514145896e-8,1.0698910255185644e-6,1.361978129518922e-6,8.65274134249713e-8,9.974788773462794e-8,13.89695018679999,8.037919824679392e-7,8.112128378458364e-8,1.0645028402498984e-7,2.401886280641427e-7,1.7504692987248614e-6,4.5249926125709425e-8,1.197498089057335e-7,1.81368676498028,1.8404175512685186e-6,6.06265273381461e-8,8.739959827357957e-8,1.0103783806179624e-6,1.2479623541720737e-6,8.808617260429258e-8,9.015505182930091e-8,8.347672725007961e-8,4.940906004655979e-5,1.4486961639039067e-6,7.71410525420388e-8,1.2488778933274157e-7,116.54817236630169
t166,1.9999999335049827,8.182955323259945e-7,9.002887244644665,2.2875472050895777e-6,1.6124776050212546e-6,0.6640450268511757,3.745419685484794e-7,1.5802429514410558e-6,2.4089840350294267e-6,7.157234913211968e-7,0.0,2.7280659387063366e-7,8.733673206862136e-8,1.0723372785292895e-6,1.1359742339198412e-6,2.999989122174434,2.1789458828918223e-7,6.072152770030645e-7,6.587526630852381e-7,9.5635313313025e-7,0.0,5.668754106125107e-7,2.350812902118804e-6,1.758697174954091e-6,8.435472262989547e-6,5.1699363544411676e-6,5.985877516564439e-7,1.202434288595774e-6,1.976268192209917e-6,2.8785872102824853e-6,6.481291626222727e-6,1.1688119437701342e-6,1.7947181221810398e-6,0.0,9.424623031602457e-7,13.108180281485948,4.7735797330796663e-8,1.4747121500743198e-6,7.440507982004989e-7,6.224266000036384e-7,5.999983649993531,2.0392609727526434e-6,57.99964712492627,6.771043516492292e-7,2.357376149383699,5.225967669606833e-6,5.507685358568289e-7,3.363384860007196e-7,1.0868487159659662e-6,6.705295820724848,5.819891358216449e-7,1.5581814252784587e-6,9.92195991839069e-8,1.1545891905436828e-7,2.2251937479942394e-7,5.404280351051521e-7,4.3582518828385026e-8,5.997978501852673e-8,2.045493037683351e-7,4.261836399440671e-7,4.552850400425221e-8,5.2909820720224383e-8,8.214954703114022e-7,8.867844656952562e-7,7.690651792694378e-8,8.465709013817593e-8,1.8260399031859437e-7,5.59155546914993e-7,4.4379074757424525e-8,6.50868623058878e-8,1.0689729187337657e-6,1.3578016157450269e-6,8.645341460970118e-8,9.97347097441125e-8,13.896950184961232,8.021147559904915e-7,8.106838276498023e-8,1.0631574340451582e-7,2.3916274264498713e-7,1.741250421101246e-6,4.5175184213540915e-8,1.1878703495686086e-7,1.813686763968865,1.8354296167191074e-6,6.056987246792901e-8,8.707242219495768e-8,1.0097205437719822e-6,1.2446272860559304e-6,8.802069990152026e-8,8.985762538784454e-8,8.3474025071019e-8,4.940817316237935e-5,1.4460886984398366e-6,7.710070157332187e-8,1.2482764942900277e-7,116.54817221267088
t167,1.9999999331015097,8.062602990715573e-7,9.002887219304334,2.280119158920095e-6,1.5997483321995888e-6,0.6640450267476403,3.880910166541671e-7,1.5874019628117284e-6,2.407070008647594e-6,7.440040838556543e-7,0.0,2.7309389138974183e-7,8.731335909839544e-8,1.0662265790273295e-6,1.132264527821976e-6,2.9999891220637225,2.2042622929712346e-7,6.183104926382019e-7,6.543192956343091e-7,9.502529367821921e-7,0.0,5.631149686546877e-7,2.344178139934705e-6,1.7561238452968804e-6,8.428325465573566e-6,5.073832605482314e-6,5.907566398973837e-7,1.1907185059525624e-6,1.9552002280101935e-6,2.856510264233431e-6,6.4696075158768164e-6,1.1625812976458454e-6,1.7831428800491474e-6,0.0,9.366396523542924e-7,13.10818028024216,4.75434530791595e-8,1.4673690391969802e-6,7.391021888471857e-7,6.219739514183577e-7,5.99998364994638,2.0391769837146967e-6,57.99964712395544,6.683726003272405e-7,2.3573761415696617,5.216916236648709e-6,5.492073750359478e-7,3.3642072395237374e-7,1.0878328185609046e-6,6.705295820650003,5.807164408830388e-7,1.5523768509048e-6,9.91210044123041e-8,1.1478341667883112e-7,2.2314051258081084e-7,5.457847451646795e-7,4.357763163927144e-8,6.175499070842188e-8,2.0526588972270116e-7,4.3187288015696847e-7,4.553028104754807e-8,5.437598372606676e-8,8.200574016263151e-7,8.840796519972545e-7,7.683818860272825e-8,8.458142842518306e-8,1.8266570468992323e-7,5.604501849797262e-7,4.430890919686529e-8,6.605707422585326e-8,1.067463293734746e-6,1.3528033733159666e-6,8.637899414946278e-8,9.95847576767853e-8,13.89695018233072,7.997613692926823e-7,8.100133229995847e-8,1.0604157125683222e-7,2.3797267371166497e-7,1.731225643698283e-6,4.510318533436374e-8,1.1778694960341968e-7,1.813686762785325,1.830016698858849e-6,6.052131282824049e-8,8.677144352033342e-8,1.0089153256238251e-6,1.2409099183686773e-6,8.796008287762145e-8,8.954474425871812e-8,8.337923223160883e-8,4.9406994791892424e-5,1.4429015029278146e-6,7.705862451046106e-8,1.2463429600770495e-7,116.54817190431677
t168,1.999999932626162,7.956304589523212e-7,9.002887160181983,2.271950440532865e-6,1.5847588111661888e-6,0.6640450266342985,3.958373619971187e-7,1.589390379242295e-6,2.4013199816375064e-6,7.599249227251308e-7,0.0,2.7307117456132346e-7,8.7196668663303e-8,1.0580665890103091e-6,1.1279205501999193e-6,2.9999891219137753,2.2106477040600064e-7,6.212835414453441e-7,6.484521684058109e-7,9.409324341902447e-7,0.0,5.578109635306916e-7,2.3320493620637706e-6,1.752779800278535e-6,8.419810686808726e-6,4.936205509984509e-6,5.730809953937718e-7,1.1764602212831871e-6,1.931571817053602e-6,2.831341727201159e-6,6.455432355275945e-6,1.1550918046296357e-6,1.770029875568344e-6,0.0,9.297451194097355e-7,13.10818027866417,4.726718784624703e-8,1.4588764403555165e-6,7.334884730338638e-7,6.212104661433561e-7,5.99998364988626,2.0390847260687295e-6,57.99964712287694,6.653447752254871e-7,2.3573761324687035,5.20585861199234e-6,5.469997415955987e-7,3.3614423238081425e-7,1.0871566359679345e-6,6.705295820571388,5.792433656947063e-7,1.545909375567208e-6,9.901395388168404e-8,1.1397695445226485e-7,2.23041420175497e-7,5.481828119361625e-7,4.354648240337248e-8,6.278701789923625e-8,2.05275642051983e-7,4.348701105401634e-7,4.550379926158211e-8,5.522061593204727e-8,8.179689155553676e-7,8.807417939385105e-7,7.676428297986789e-8,8.435678324630159e-8,1.8192207810440335e-7,5.588169693199972e-7,4.420840159109987e-8,6.633584872078525e-8,1.0652873590554825e-6,1.3469906317789332e-6,8.630041961681263e-8,9.925317378546333e-8,13.896950178738166,7.967913254201376e-7,8.091560307762746e-8,1.0561727147214241e-7,2.3657708381418792e-7,1.7203375720637962e-6,4.503148017281159e-8,1.1667477389604298e-7,1.813686761409622,1.8241658712583004e-6,6.047616450908441e-8,8.645222648425256e-8,1.007986868514737e-6,1.2369380613950389e-6,8.789835119848125e-8,8.91912962859613e-8,8.31907912256663e-8,4.940550382842051e-5,1.4393663428909108e-6,7.701338698452487e-8,1.2430562627149224e-7,116.5481714155654
t169,1.9999999320784216,7.877764037683233e-7,8.536958623950063,2.2630502828358198e-6,1.567470901217776e-6,0.6640450265119648,3.9888760250173936e-7,1.5861670521860502e-6,2.3914806013269896e-6,7.651405457696941e-7,0.0,2.727378869415986e-7,8.697852227346203e-8,1.048470952724756e-6,1.1230562409112202e-6,2.9999891217290404,2.199569959782563e-7,6.166080452329301e-7,6.416563618216742e-7,9.291358407104156e-7,0.0,5.508540606991019e-7,2.316122080570082e-6,1.7488017149965541e-6,8.410078928439096e-6,4.749658383793692e-6,5.600527706725042e-7,1.1612504426516576e-6,1.9060942565296897e-6,2.8045511916334035e-6,6.439912645092292e-6,1.147584062523729e-6,1.756367940796575e-6,0.0,9.224482043375608e-7,13.108180276610627,4.6952629244858406e-8,1.4499151822445931e-6,7.276843157493623e-7,6.194039485411797e-7,5.999983649820366,2.0389906592033213e-6,57.99964712168373,6.618472316374047e-7,2.357376121159723,5.192509487198758e-6,5.440884179952213e-7,3.3542912366934193e-7,1.084514139779663e-6,6.705295820486851,5.775387116605823e-7,1.5386978969485058e-6,9.889971820477945e-8,1.1304101264178588e-7,2.2221403327830469e-7,5.478404995208096e-7,4.348799642079821e-8,6.3164502515685e-8,2.0458384105065448e-7,4.354117335473785e-7,4.544638468184443e-8,5.5518855628589264e-8,8.153214133156501e-7,8.770060802452372e-7,7.668586973082757e-8,8.40475861454081e-8,1.804217118620329e-7,5.54472088738732e-7,4.407635951159651e-8,6.600844239837731e-8,1.0625177286544724e-6,1.3405832967608646e-6,8.621983335732911e-8,9.880398698344028e-8,13.896950174199242,7.934064115170478e-7,8.082049336331773e-8,1.051018966020433e-7,2.350362006022861e-7,1.7088055394514806e-6,4.496305855859377e-8,1.1550770342964735e-7,1.8136867599530646,1.8181234434788873e-6,6.0435912142196e-8,8.616581835095457e-8,1.0070265521831764e-6,1.2328467081386264e-6,8.78346744677385e-8,8.883278465276486e-8,8.289417617037424e-8,4.9403753542515246e-5,1.4354557604225967e-6,7.696248713810509e-8,1.2382463463577042e-7,116.08224232167652
t170,1.9999999315115216,7.814614445461144e-7,7.434565287803169,2.2541632850648985e-6,1.551650420957664e-6,0.6640450263814373,3.9648832794493137e-7,1.5782057424647052e-6,2.37704159689045e-6,7.588735739393231e-7,0.0,2.720522223054189e-7,8.663998884994584e-8,1.0375741421597695e-6,1.1176408934074636e-6,2.9999891215656316,2.170389832579131e-7,6.043729836024245e-7,6.338907887482037e-7,9.147924040497912e-7,0.0,5.417145054753547e-7,2.2965967876320548e-6,1.7443093027009323e-6,8.399964585887715e-6,4.508674672585405e-6,5.29376076598643e-7,1.1455116207912612e-6,1.879254879642849e-6,2.776568521230355e-6,6.42358292862437e-6,1.1400278580413796e-6,1.7423345495208025e-6,0.0,9.153651501943521e-7,13.108180274544495,4.669479071655255e-8,1.441430227512212e-6,7.223292078063533e-7,6.183231490912424e-7,5.999983649754278,2.038900197898208e-6,57.99964712033932,6.593936032258463e-7,2.357376108536988,5.176681634429124e-6,5.404474150927094e-7,3.3420857500091145e-7,1.0796570405305251e-6,6.705295820397689,5.759605939530196e-7,1.531619286691304e-6,9.878314449006868e-8,1.1220688537150976e-7,2.2065682405164512e-7,5.445297284324965e-7,4.339073922631473e-8,6.287740363864992e-8,2.0319516736199098e-7,4.333323487349506e-7,4.5343807372134714e-8,5.5249155175529645e-8,8.121975798508363e-7,8.728158418838737e-7,7.659016103346629e-8,8.365819744052136e-8,1.7816531064954716e-7,5.471952979202854e-7,4.3894994754576186e-8,6.504964889154663e-8,1.0592240791808345e-6,1.3336172573937533e-6,8.611357715725961e-8,9.826151685649035e-8,13.896950168746613,7.897842977388769e-7,8.0733652999013e-8,1.0447840240969855e-7,2.3340708834763264e-7,1.696682677349136e-6,4.488838080249499e-8,1.1425377118960579e-7,1.8136867584739813,1.8117600169484022e-6,6.038189867681079e-8,8.584488946047921e-8,1.0061471538999382e-6,1.2288404023746262e-6,8.777106363743719e-8,8.853322577527883e-8,8.248059279195518e-8,4.9401681062899176e-5,1.4311620557506747e-6,7.690791438983447e-8,1.2318057164652175e-7,114.97984828413688
