Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t226,2.142178495523518e-9,1.6740626665506525e-8,6.848132710751431e-9,2.8296407791753908e-8,6.68887981704393e-8,4.018826822942517e-10,1.8018178343966716e-8,4.991186901642179e-8,3.29863339729456e-8,3.693088306943538e-8,0.0,7.702211487837111e-9,8.194969088766656e-10,1.54566707376092e-8,1.32585259627218e-8,5.430031928366931e-10,5.393497472751566e-9,1.1749244832714146e-8,6.2819949026362904e-9,2.1681289412852293e-8,0.0,2.831599264016309e-9,9.810279774744378e-8,4.656579001746119e-8,7.656805925646837e-8,3.1466964877357655e-8,3.416141356564892e-9,9.364376383087998e-8,3.906146754233977e-8,3.8219589769445985e-8,1.0511624980019771e-8,6.647193647299005e-8,4.235567937363678e-8,0.0,2.0130299768887436e-8,4.7430869953801254e-9,3.2159183285223415e-9,6.090698870114981e-8,3.232754690352088e-8,8.879900838042805e-9,3.817022804093284e-10,3.7245799987148887e-10,2.4831669080017226e-9,2.436400419401346e-8,5.278336298360903e-9,1.3371025009008564e-7,2.2361891668645943e-8,3.558805070569522e-8,7.75689620894603e-8,4.804425108210976e-10,4.047287790580636e-9,2.1173125648994292e-8,5.41386199045967e-10,3.3302884587406587e-9,4.195625134142055e-9,2.411341415621781e-8,4.731430100369458e-10,2.7159668917207273e-9,4.1028586354087946e-9,2.1628152186893163e-8,4.824837085107535e-10,2.5739885518721034e-9,3.756307243097958e-9,2.042860319428087e-8,4.995029924965798e-10,2.744206629246367e-9,2.832029200507317e-9,1.4880001082736704e-8,3.8018024017150345e-10,1.9347278615354374e-9,3.8354969075782694e-9,1.977665790365385e-8,5.235987987732676e-10,3.065759970244048e-9,3.9270488910050065e-9,2.1184781654790846e-8,5.037374187139488e-10,3.16375998168176e-9,3.682880990400114e-9,2.048221721705473e-8,3.6993203735184907e-10,3.4874137767837464e-9,4.209681105279794e-9,2.170783269458774e-8,4.2117248411666045e-10,2.8156999709139967e-9,4.5258218213400394e-9,2.297099231594997e-8,5.133970929529785e-10,3.0842935473050007e-9,3.173359999271087e-9,4.920712830089424e-9,2.4681369809727098e-8,5.01178775673371e-10,3.5467435334536593e-9,1.641968466944296e-6
t227,2.1412291035745136e-9,1.7020068561527494e-8,7.0665434751716525e-9,2.8401970981492515e-8,6.721128679508243e-8,4.0549475135474377e-10,1.9220426968155052e-8,5.052996107006987e-8,3.379499418240978e-8,4.057229254964511e-8,0.0,7.838055475167375e-9,8.184596641099457e-10,1.5957977788678765e-8,1.3710614098757142e-8,5.730724466542421e-10,5.9343801903842495e-9,1.2786982709396769e-8,6.505575447137199e-9,2.2970011109000706e-8,0.0,2.9611890330272753e-9,9.986584747706677e-8,4.715180385013863e-8,7.761792195729502e-8,3.2140581531724395e-8,3.4933846282631738e-9,9.457176553238197e-8,3.948830919924442e-8,4.009291879739575e-8,1.1057947286054473e-8,6.768253341814623e-8,4.3713742054240066e-8,0.0,2.1692958276912482e-8,5.077604343641431e-9,3.2733023291806558e-9,6.409122531916408e-8,3.427070456066186e-8,9.272416893038237e-9,3.898868218001737e-10,3.785631404740076e-10,2.6377254019433503e-9,2.6093949600149414e-8,5.852245589645974e-9,1.3991308827157996e-7,2.3558254116201366e-8,3.5928243816039896e-8,7.924920552897639e-8,4.890131421835432e-10,4.071422643021688e-9,2.1021980494571627e-8,5.437436488193893e-10,3.290551853641856e-9,4.235819683312739e-9,2.3372275929399196e-8,4.96566862479348e-10,2.734345483233025e-9,4.180353898767745e-9,2.1146558470132815e-8,5.084298437150887e-10,2.5331730591136717e-9,3.8491388395321855e-9,1.9939080845503924e-8,5.273449199671757e-10,2.680012413516705e-9,3.0025227454609735e-9,1.5473452975984288e-8,4.119803106006568e-10,2.0156917576573915e-9,3.9142403886550095e-9,1.9317179296510608e-8,5.506054322455367e-10,2.9642807044956086e-9,4.02005756966828e-9,2.0445781011672243e-8,5.301300034342969e-10,3.0930867560800045e-9,3.695033290960496e-9,1.9930331503693863e-8,3.852454470276097e-10,3.359445633766303e-9,4.32383180332659e-9,2.1421074477676032e-8,4.4202389165893693e-10,2.7247373525566435e-9,4.706377492903571e-9,2.3476796012164684e-8,5.198345644796217e-10,3.14205518618608e-9,3.2673989461007585e-9,5.3127864954953174e-9,2.5882702867205664e-8,5.048739442294548e-10,3.677725552456974e-9,1.6831078115874223e-6
t228,2.1562958667028334e-9,1.7512656909769705e-8,7.352914560000066e-9,2.8635888340765143e-8,6.819954233687185e-8,4.058292876647712e-10,2.0558905230873208e-8,5.118406181480812e-8,3.445338328603514e-8,4.6043610209740565e-8,0.0,7.896131403902275e-9,8.232817909912672e-10,1.6741982738245448e-8,1.4064666822892492e-8,5.79970024135352e-10,6.643615487300301e-9,1.4169647371482615e-8,6.78990161543474e-9,2.4160758778878945e-8,0.0,3.0948982865221197e-9,1.0249319456305102e-7,4.758228980908407e-8,7.871604359043202e-8,3.336945079727012e-8,3.6002412857385327e-9,9.677859992748609e-8,4.03705483343749e-8,4.266154092142122e-8,1.1657656742588101e-8,6.982521224691861e-8,4.571633371744453e-8,0.0,2.2825592570364145e-8,5.206716180768352e-9,3.296129292337454e-9,6.635819932373046e-8,3.547916172893319e-8,9.647064120918778e-9,3.929469998072075e-10,3.798600317545299e-10,2.798501153730839e-9,2.811561528246102e-8,6.463198943699381e-9,1.4675840937905553e-7,2.4869733785412122e-8,3.6265941695992884e-8,8.105703143261161e-8,4.980723652838213e-10,4.1630853856231755e-9,2.1252757453737104e-8,5.432571816280103e-10,3.3682460615265135e-9,4.416420200120579e-9,2.4040957027525705e-8,4.916683322099531e-10,2.8429247151566225e-9,4.414380991492665e-9,2.2059996474027363e-8,5.047244003595961e-10,2.676825306864624e-9,4.081288062676469e-9,2.0666496272806986e-8,5.253101162225513e-10,2.7959965518582095e-9,3.294512288672573e-9,1.716133796210329e-8,4.221135566881371e-10,2.2372157565167085e-9,4.124893441312914e-9,1.9948287329044298e-8,5.466347757495697e-10,3.0510057583537463e-9,4.250172679690174e-9,2.0932890213022246e-8,5.260641017504032e-10,3.186578342370428e-9,3.804975553109002e-9,2.0541049656349106e-8,3.8077040025967344e-10,3.443577196104456e-9,4.561347072790317e-9,2.2403523892487935e-8,4.3921108957832015e-10,2.8089774352156057e-9,4.781526162849559e-9,2.3944221567967236e-8,5.215013417496822e-10,3.1803811914551665e-9,3.3711589705548934e-9,5.752174020659347e-9,2.717667828764721e-8,5.090525695605198e-10,3.835316767900936e-9,1.7446327123010366e-6
t229,2.1559665480833444e-9,1.7585740033842986e-8,7.320496513386523e-9,2.865413580022866e-8,6.806573950088231e-8,4.0084874798934213e-10,2.2110542351277042e-8,5.188113664618373e-8,3.516503543306111e-8,5.315240226996433e-8,0.0,7.970302045256054e-9,8.306768331976094e-10,1.757188684248018e-8,1.445544171805413e-8,5.928720599502805e-10,7.526953141446646e-9,1.5775696750020306e-8,7.077931733335076e-9,2.5465189823530583e-8,0.0,3.241703393319173e-9,1.0511525498763064e-7,4.8058588854660646e-8,7.98254691286468e-8,3.3239077303087293e-8,3.595488813802772e-9,9.510327713367945e-8,4.014709593703922e-8,4.358397964988488e-8,1.1916516903673284e-8,6.973636082243645e-8,4.623441465492563e-8,0.0,2.2381984717637332e-8,4.853836706066598e-9,3.2412839225947455e-9,6.596095497345526e-8,3.473501624605195e-8,9.941553103902835e-9,3.905459173549896e-10,3.76089893719483e-10,2.995605399620223e-9,3.066310379786775e-8,7.174845497061985e-9,1.5462185576506054e-7,2.6402437136803905e-8,3.669335866326959e-8,8.32111747139176e-8,5.119633336967357e-10,4.17164473602818e-9,2.1588019961172017e-8,5.397964525478223e-10,3.4170873618456795e-9,4.600108831568694e-9,2.4560144490245917e-8,4.902637224237513e-10,2.975458686167803e-9,4.664644668271254e-9,2.2874314165817007e-8,5.053810764992812e-10,2.8367006108623337e-9,4.326990197728917e-9,2.1273390146793013e-8,5.27587891680231e-10,2.9206792714088037e-9,3.6319972324863884e-9,1.9063332081469644e-8,4.367306766445122e-10,2.4973036590997262e-9,4.340448422067614e-9,2.0455731209558014e-8,5.465477559078238e-10,3.1412735093086044e-9,4.492543048823839e-9,2.1281497245755426e-8,5.250902844861825e-10,3.272101768516622e-9,3.7635383433784e-9,2.074223542228858e-8,3.7744927405914704e-10,3.423405096943286e-9,4.560453724482679e-9,2.2963564841664273e-8,4.371912183531176e-10,2.8269052436506127e-9,4.583012250410015e-9,2.3876922327538936e-8,5.202586338683966e-10,3.115839342773069e-9,3.472932758409124e-9,6.258168184523149e-9,2.8498530085976794e-8,5.175807864346223e-10,3.991918795211044e-9,1.7875985476581882e-6
t230,2.1445521379827096e-9,1.7377274146057907e-8,7.318575699711853e-9,2.8617920568561667e-8,6.734949062849283e-8,4.121862112837902e-10,2.3978095488112442e-8,5.261932600996719e-8,3.591258427501984e-8,6.296612709432123e-8,0.0,8.048326781606726e-9,8.410970539708284e-10,1.849033321081523e-8,1.4872184059757034e-8,6.13264248022921e-10,8.682551769589693e-9,1.7832161246601247e-8,7.378582942900864e-9,2.6922103197019927e-8,0.0,3.4041453070136564e-9,1.0778945004286289e-7,4.854155722878359e-8,8.095901251800122e-8,3.30238890007962e-8,3.591790577284714e-9,9.34966286012043e-8,3.985125078929702e-8,4.4439624124058304e-8,1.2181948704259068e-8,6.952286626573418e-8,4.6661372995857056e-8,0.0,2.2058977406091737e-8,4.544710752553147e-9,3.1779347712611758e-9,6.567180522656343e-8,3.405090225890728e-8,1.0265551248354682e-8,3.893726142703563e-10,3.7340008437563326e-10,3.244398076436011e-9,3.415425505445004e-8,8.230069722620419e-9,1.6407496391060448e-7,2.8354701181713613e-8,3.7389783988325686e-8,8.617261976331479e-8,5.285964210855489e-10,4.058110028829146e-9,2.0725690818263172e-8,5.50626111648026e-10,3.210433864316232e-9,4.803802455512914e-9,2.5116675405243728e-8,4.90273136506079e-10,3.1138981543401906e-9,4.94589442954768e-9,2.375956823268601e-8,5.066852524577877e-10,3.0217424574796842e-9,4.600942165633137e-9,2.1884842006328874e-8,5.310003711088714e-10,3.055474091869983e-9,4.038849188427702e-9,2.141194226981626e-8,4.5310348414194676e-10,2.8242275833021557e-9,4.569172356332347e-9,2.091736921827383e-8,5.475639715775828e-10,3.2235382414162257e-9,4.764900454520428e-9,2.157270535349112e-8,5.257539459104235e-10,3.349820617243772e-9,3.7034212217124666e-9,2.0867760537911795e-8,3.7465475732951403e-10,3.3967075351398136e-9,4.555575864638341e-9,2.3464212411375122e-8,4.359478802977935e-10,2.8337097708622917e-9,4.405192597003644e-9,2.377005735472042e-8,5.199743155634935e-10,3.052319674941255e-9,3.6031227099128137e-9,6.926580614516732e-9,3.004107213866686e-8,5.269230501942358e-10,4.215577970462384e-9,1.8377897314773498e-6
t231,2.140268523199338e-9,1.7355253303042524e-8,7.240225175709181e-9,2.8637001254630648e-8,6.726645260952229e-8,4.030861863802989e-10,2.6201423799609303e-8,5.354258318176042e-8,3.667146513179068e-8,7.760909494347536e-8,0.0,8.118747202050407e-9,8.4805594290485e-10,1.95136282396482e-8,1.5283388132470156e-8,6.27557284149627e-10,1.0257216329922555e-8,2.0641318654692036e-8,7.649872405295684e-9,2.8313709810028117e-8,0.0,3.5744482522569806e-9,1.1066667805379201e-7,4.8928465992967995e-8,8.200174324125067e-8,3.28906766315275e-8,3.5799292043587755e-9,9.231309184088696e-8,3.975100879220912e-8,4.529837067761608e-8,1.243429550790651e-8,6.940556570508984e-8,4.7189561019285163e-8,0.0,2.177464347248598e-8,4.2656599912073546e-9,3.128349980217226e-9,6.535135886111074e-8,3.335728039038224e-8,1.0613370195000014e-8,3.8647310154132293e-10,3.692608764139088e-10,3.5076331777237494e-9,3.872289042069014e-8,9.735788676929512e-9,1.7504852560349824e-7,3.06365336444682e-8,3.829106993750854e-8,8.9874968040749e-8,5.416486734710311e-10,4.062560327843179e-9,2.1115402753576775e-8,5.415120090071125e-10,3.27194050724723e-9,5.03428486412364e-9,2.5830026662449826e-8,4.825545198457165e-10,3.2153576820148907e-9,5.277521426014957e-9,2.4860978512293606e-8,5.038627390637117e-10,3.259325199911954e-9,4.918334485269891e-9,2.264027775451798e-8,5.290709706691044e-10,3.224139044537238e-9,4.538240116700931e-9,2.450866910650887e-8,4.655155975610431e-10,3.258523494888033e-9,4.817035968772818e-9,2.1507390668960344e-8,5.416823598786735e-10,3.326448369275152e-9,5.0532283500620086e-9,2.2008381326240206e-8,5.195394034775842e-10,3.4449224522120403e-9,3.660631963569969e-9,2.1125878869416767e-8,3.686116135275514e-10,3.4113711879645832e-9,4.5603589605488386e-9,2.4135799603383467e-8,4.2917343649441797e-10,2.8665849306541184e-9,4.237702564725994e-9,2.3739850862488266e-8,5.169165044955291e-10,3.0041642286562713e-9,3.7688844630420245e-9,7.78687771244632e-9,3.195833289775343e-8,5.315351242432926e-10,4.521910111990043e-9,1.9053409497811518e-6
t232,2.1312534872249824e-9,1.7173485511106348e-8,7.174616444852204e-9,2.8604282038938455e-8,6.67743325685389e-8,4.016356995407905e-10,2.912547861251815e-8,5.420659311013208e-8,3.761398710754593e-8,1.017113841625386e-7,0.0,8.24641597687073e-9,8.562794477572258e-10,2.060029314417967e-8,1.578978596547503e-8,6.354980264475565e-10,1.2596539338253928e-8,2.5033502831397623e-8,8.003717023388051e-9,3.01534071039092e-8,0.0,3.797916258860251e-9,1.1380599212498189e-7,4.9451483467733634e-8,8.321683464387173e-8,3.273538892272668e-8,3.570488961610682e-9,9.097802198783937e-8,3.961996068263736e-8,4.615393290292554e-8,1.2744337857349706e-8,6.912516185950365e-8,4.7733709808973546e-8,0.0,2.1554942015591565e-8,4.032283013899147e-9,3.084139834859964e-9,6.505476374517875e-8,3.267831131525694e-8,1.1031131972562628e-8,3.8914532678143044e-10,3.6976161009160726e-10,3.754956451119246e-9,4.397329666098442e-8,1.1190975663396846e-8,1.8639925060155958e-7,3.2864562046993874e-8,3.91128612375227e-8,9.360940878819952e-8,5.52681877896152e-10,4.007770451952989e-9,2.0984314843406646e-8,5.407985709810184e-10,3.2202211687549227e-9,5.229960634451244e-9,2.6234750834479134e-8,4.897567849576562e-10,3.39479696793904e-9,5.600207335320073e-9,2.575907999133253e-8,5.145311576215554e-10,3.434695599346508e-9,5.211851961225498e-9,2.3091165060289947e-8,5.412224921067331e-10,3.3078481027461926e-9,5.106848322167149e-9,2.8235127940924715e-8,4.937613638604154e-10,3.754505472783583e-9,5.04108307220043e-9,2.182015284582999e-8,5.526126279075101e-10,3.3481578315955973e-9,5.307899172732929e-9,2.21917615190664e-8,5.301901449979537e-10,3.4985430076822484e-9,3.58733464874849e-9,2.109719624922675e-8,3.728836871795593e-10,3.3341129093369524e-9,4.5271057211646364e-9,2.4489253067850257e-8,4.360542463589935e-10,2.8256530074959597e-9,4.079828230411685e-9,2.359684328703726e-8,5.149566686978982e-10,2.935805375940971e-9,3.894091611498657e-9,8.792642880207798e-9,3.3729595724081256e-8,5.349653165856344e-10,4.7229988330352345e-9,1.984333125985043e-6
t233,2.1224869844689913e-9,1.7006877770880273e-8,7.107813736019634e-9,2.858360560760349e-8,6.635636835358481e-8,3.9957497748436173e-10,3.2951003672118016e-8,5.500966203606863e-8,3.8628550276289525e-8,9.514653868039186e-8,0.0,8.211297052993594e-9,8.445010119405242e-10,2.088390478213364e-8,1.6054571160813112e-8,6.38305765212991e-10,1.645296628294567e-8,3.316799931566218e-8,8.401990101682826e-9,3.2267123579059374e-8,0.0,4.04678144937566e-9,1.1726448902765283e-7,4.995244270173479e-8,8.441829623325537e-8,3.257925736698175e-8,3.5708116181309963e-9,8.976684003679497e-8,3.9552016961097144e-8,4.70431931695686e-8,1.307547183944074e-8,6.895183278659305e-8,4.835509137435027e-8,0.0,2.1360305117151435e-8,3.8190120121238736e-9,3.041292831484761e-9,6.486993509806107e-8,3.202282598634184e-8,1.14732096874958e-8,3.8277683254476133e-10,3.6393885681588246e-10,3.741223087141213e-9,4.60490259411136e-8,1.190956909895614e-8,1.9272970903023178e-7,3.3377043046745286e-8,3.897151109227525e-8,9.370112227557359e-8,5.480755695545616e-10,3.953414393141625e-9,2.0899451288444056e-8,5.390814801877631e-10,3.1792476800502154e-9,5.471964965722479e-9,2.6558986712099092e-8,4.978087276891673e-10,3.576786327128587e-9,5.591239768791282e-9,2.5017551284437983e-8,5.169974133334013e-10,3.2816212170473413e-9,5.421759043262606e-9,2.2986996639830144e-8,5.499971570554616e-10,3.28005716097192e-9,5.8887671842278835e-9,3.333598864095455e-8,5.261083661557584e-10,4.545430984362757e-9,5.300443138162921e-9,2.2013579905833726e-8,5.62942223014071e-10,3.3775670333967396e-9,5.6402933438955076e-9,2.226393498569887e-8,5.409202983761992e-10,3.55446700832962e-9,3.526828661327378e-9,2.0950811471606845e-8,3.7723281171079826e-10,3.254024378000665e-9,4.515815027951107e-9,2.4726191916583826e-8,4.4250558997178937e-10,2.783107776981929e-9,3.943900901521441e-9,2.3555645082311848e-8,5.101320259332442e-10,2.8844170123095925e-9,3.8579946050391186e-9,8.872931447343167e-9,3.470506380806197e-8,5.311907283127505e-10,4.653725820290119e-9,2.0201371647128003e-6
t234,2.1222992773638007e-9,1.693822015430935e-8,7.071966171972654e-9,2.8632868246148403e-8,6.618610875941819e-8,3.980586311519931e-10,3.796861044313285e-8,5.580306139567104e-8,3.963831848535057e-8,8.635972356915687e-8,0.0,8.135607715264124e-9,8.265138522721184e-10,2.0587929643539912e-8,1.607000415981678e-8,6.276988393579038e-10,2.4135145314712875e-8,5.24270259486279e-8,8.482829680529298e-9,3.254159510706333e-8,0.0,4.122100923855532e-9,1.1755786879307761e-7,5.009485323061565e-8,8.52223954146623e-8,3.2433915822271594e-8,3.564934456905685e-9,8.881815978925648e-8,3.953809079773878e-8,4.784609985196369e-8,1.337359423817522e-8,6.877977327941392e-8,4.9002787054707635e-8,0.0,2.1204368890842286e-8,3.597981865212573e-9,3.008713642157367e-9,6.478257443926362e-8,3.1671146455907893e-8,1.1782280445691024e-8,3.635386079965912e-10,3.506390004796042e-10,3.828430948869789e-9,4.999761417318896e-8,1.4745227584516976e-8,2.0149147792278908e-7,3.444286290133227e-8,3.9473661236051884e-8,9.570098692285388e-8,5.512247461984319e-10,3.921261557858242e-9,2.0847013398039697e-8,5.378316388794339e-10,3.16174882393427e-9,5.718522182629943e-9,2.726082000491697e-8,4.989669349144575e-10,3.809800310515552e-9,5.414977460252541e-9,2.452228926462535e-8,5.109635431725123e-10,3.1441266188364607e-9,5.40387472425346e-9,2.2875614099848305e-8,5.485556729363769e-10,3.2039740545161415e-9,6.96229297665838e-9,4.166724708495302e-8,5.544132886784171e-10,6.060374499185328e-9,5.313418567032861e-9,2.2231045396932464e-8,5.636679307819469e-10,3.3435300574674234e-9,5.6275634878296724e-9,2.2313291139347606e-8,5.415942486830349e-10,3.537696462977716e-9,3.4645661234243832e-9,2.103668022764437e-8,3.764131886854057e-10,3.2011273479819375e-9,4.494959131543565e-9,2.5261195886760198e-8,4.432774044385417e-10,2.7642307335176644e-9,3.794110797555606e-9,2.3492199195418386e-8,5.093350376872724e-10,2.825570450115938e-9,3.8651284459788656e-9,9.17164247593493e-9,3.589645622243405e-8,5.314770785735276e-10,4.67475479248959e-9,2.078200488801698e-6
t235,2.1232099211781718e-9,1.6904768361688244e-8,7.084458694130938e-9,2.8708629983470056e-8,6.620905372260295e-8,3.972911721630823e-10,4.4962771857911795e-8,5.650496068455189e-8,4.0662696403113906e-8,7.581970802362023e-8,0.0,8.065446661447628e-9,8.161102237518323e-10,1.981056779339038e-8,1.5942633861176804e-8,6.142535298349208e-10,5.1302250635745104e-8,3.333051714911286e-7,8.234048699609374e-9,3.1167437623125996e-8,0.0,3.96417378149758e-9,1.149912181772597e-7,5.0067338967834976e-8,8.586111693006309e-8,3.249865888988603e-8,3.572724988457352e-9,8.828817038747746e-8,3.966593763516709e-8,4.8170421747011875e-8,1.3366468803476027e-8,6.844032145460388e-8,4.9446527285248745e-8,0.0,2.100290542751036e-8,3.4320791480549106e-9,2.956185626373202e-9,6.461495488338996e-8,3.09171860721873e-8,1.2321375702488497e-8,3.873352434976834e-10,3.685650332016865e-10,3.6044352433050757e-9,4.6321599755954576e-8,1.1067115799272177e-8,2.0065234638489243e-7,3.256076835691091e-8,3.848926341436298e-8,9.197341778547472e-8,5.46234502181023e-10,3.900043899536233e-9,2.0818818853171935e-8,5.371516350622042e-10,3.1460381945989956e-9,6.002643911583725e-9,2.7951668895145005e-8,5.085063361968456e-10,4.145424410646536e-9,5.182105554681961e-9,2.3811712926909844e-8,5.090557595621302e-10,3.0141562874822468e-9,5.109618134579078e-9,2.2449404304765903e-8,5.495636772234062e-10,3.0901186943052673e-9,8.66660023132053e-9,5.6221805582127555e-8,5.891025353367223e-10,1.0166721975476581e-8,5.069887255417942e-9,2.2175863891127787e-8,5.659859227186803e-10,3.2641793106178984e-9,5.333570530250116e-9,2.2060069529078814e-8,5.446277285725195e-10,3.4560710350683088e-9,3.427426418645407e-9,2.1092902277600514e-8,3.7921403938536705e-10,3.1740898151561653e-9,4.428452548614616e-9,2.5729165813673112e-8,4.481383605300225e-10,2.745524173244919e-9,3.606168024590885e-9,2.2894759591148714e-8,5.164192276059717e-10,2.665653008238723e-9,3.6041510524200266e-9,7.848583555538072e-9,3.498256146975234e-8,5.343898185109306e-10,4.222506048350285e-9,2.3793249390162547e-6
