Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t148,1.99999982546875,1.2076215409667042e-6,5.878585253865419,5.136716128230883e-6,2.5674344745325424e-6,2.590402432357508,2.0328803583846637e-6,8.307720883799091e-6,0.9999953406606632,3.814204942116827e-6,0.0,7.896173162396537e-7,2.623183565919618e-7,4.576945539413327e-6,2.300565660307065e-6,2.9168050488737847,1.240195102730202e-6,2.8732410369079046e-6,9.99997575993138,2.655882628825727e-6,0.0,0.9999994452460036,5.126305446768063e-6,3.7198562811304933e-6,5.566822994717247e-5,1.5623195527575795e-5,2.186164959500133,2.190262766818807e-6,4.186337509934475e-6,5.2739283256902876e-6,1.9999918911153463,2.081357093965834e-6,2.975526232784608e-6,0.0,1.0910937482773415e-6,0.1631884324266346,8.459274974590543e-8,2.2627476149424246e-6,1.051387405191964e-6,1.120695454561112e-6,4.141427913306046,2.2082417061586312e-7,57.99964632905044,1.3598957260631476e-6,7.4999605460790395,1.0916909309934965e-5,1.0047385205918199e-6,6.478916745514171e-7,2.0925460928649047e-6,2.8675324306903534,8.559642530429293e-7,2.738647645600096e-6,1.4760441290873293e-7,1.7819478000852476e-7,1.7205131179548424e-6,2.5417933738228383e-6,1.5904008528238026e-7,1.6503029573030678e-7,9.079298803900099e-7,2.3049803139350037e-6,1.4572063814155058e-7,1.474919869975993e-7,2.3728387469264225e-6,2.920276210207053e-6,1.7146974376337707e-7,1.6626683656974594e-7,1.6975396805280575e-6,2.2827600169835935e-6,1.5796272064622112e-7,1.700378577103796e-7,2.4212287028110077e-6,3.2117020865464597e-6,1.6800445176255885e-7,1.7114563620478508e-7,5.315819100247376,2.912310274641512e-6,1.7836480979945708e-7,2.237460896026734e-7,9.288250340916781e-7,1.8279809458913585e-6,1.2090159275389965e-7,1.6682569656104442e-7,1.956323546680619e-6,3.084181396843514e-6,1.2979216300648955e-7,1.8110139885320955e-7,18.890905891202955,2.772824536313292e-6,1.2782283827268197e-7,1.7015727375064954e-7,1.80156908116672e-7,1.841254656917213e-5,2.2792483109721467e-6,1.5907231814185936e-7,1.814446611407262e-7,126.45062098145726
t149,1.999999822909645,1.1089865527896221e-6,5.878584984900707,5.065917933854801e-6,2.4326238939672904e-6,2.590402431757471,1.8469066921400427e-6,8.220882164804709e-6,0.9999952522913801,3.425035097100359e-6,0.0,7.850903036970437e-7,2.615571756958701e-7,4.116086798022092e-6,2.27473588521049e-6,2.9168050478932277,1.1911282316084851e-6,2.5589440921045663e-6,9.999963278341573,2.3731526516178198e-6,0.0,0.999999351824377,4.932187104811801e-6,3.7014959823613316e-6,5.559314120435568e-5,1.3811304961103666e-5,2.186164929053335,2.0849745505051723e-6,4.090212374616988e-6,4.917740751588236e-6,1.9999917867443457,1.985581786992693e-6,2.8375281029374427e-6,0.0,1.0427733623626063e-6,0.16318842308594106,8.295746417228529e-8,2.1978862666908567e-6,1.0121462984639098e-6,1.1186440732740517e-6,4.1414279129472344,2.2061375726245558e-7,57.99964626810716,1.2625293888481263e-6,6.9646748976931665,1.063559523107217e-5,9.57742965370288e-7,6.309670226836714e-7,2.008481753307997e-6,2.867532429849742,8.489670249448223e-7,2.704861246174291e-6,1.4730072056283086e-7,1.7316785394061368e-7,1.7086946575896781e-6,2.501195133648703e-6,1.5853420886660544e-7,1.5905245723317467e-7,8.983840428986017e-7,2.2660567279314796e-6,1.4529653817131456e-7,1.4275059875698623e-7,2.361840795305076e-6,2.883075174979025e-6,1.7105495715953812e-7,1.6119502160736427e-7,1.6869916850196795e-6,2.248631687586706e-6,1.5750785016086476e-7,1.6470719840293114e-7,2.4122772861684975e-6,3.1812088273895607e-6,1.6764970566145063e-7,1.667197272380472e-7,5.3158190907346725,2.885154077265322e-6,1.7808484486230634e-7,2.1720350595830943e-7,9.226544366026821e-7,1.8049171348410565e-6,1.2070795582354046e-7,1.630649723893333e-7,1.9482481483949384e-6,3.0544689282336334e-6,1.2955507569643274e-7,1.766055352149822e-7,18.890905887529122,2.757564078042613e-6,1.2771821685433656e-7,1.6736505363474552e-7,1.7343880698076093e-7,1.839493394477325e-5,2.237792451125514e-6,1.58745063210625e-7,1.7586948906392473e-7,125.91531599242785
t150,1.999999820166417,1.0071601192823094e-6,5.878584789328263,4.996980649313381e-6,2.2884173828244825e-6,2.5904024311401006,1.6196523199307692e-6,8.132673291073549e-6,0.9999951556182383,2.939791156071802e-6,0.0,7.798924874085501e-7,2.606059140708439e-7,3.541376220227857e-6,2.2471304030880507e-6,2.916805046740428,1.138583170639518e-6,2.1640843099000177e-6,9.999926045736622,2.04471874621233e-6,0.0,0.9999992273623267,4.730390317975618e-6,3.681719411511817e-6,5.5521995139141954e-5,1.1991973896636033e-5,2.1861649004779764,1.970634779277829e-6,3.993553858395612e-6,4.552944052073623e-6,1.9999916889410536,1.880722082427293e-6,2.6911073799592196e-6,0.0,9.993244574442423e-7,0.1631884157928487,8.131959111288396e-8,2.136409610769283e-6,9.75197581059693e-7,1.1166174037751626e-6,4.141427912628222,2.2041658198634906e-7,57.999646158739345,1.1566772866535228e-6,6.67219477227192,1.0342509437098636e-5,9.07360893462438e-7,6.111926810277668e-7,1.9126112584692606e-6,2.867532428827868,8.411398053861381e-7,2.6714118770870425e-6,1.4699736804993692e-7,1.6736891379525792e-7,1.6957937462402697e-6,2.458967400549568e-6,1.5800992370655762e-7,1.5224348285947933e-7,8.879567934653858e-7,2.2251222945978967e-6,1.4478844375437244e-7,1.366012380445859e-7,2.3501057722457483e-6,2.844776740650865e-6,1.7054694298936778e-7,1.547730473686464e-7,1.675734092298684e-6,2.213885069357783e-6,1.570667229611103e-7,1.579402836564449e-7,2.4029925807308174e-6,3.1510195972435696e-6,1.6731784136623812e-7,1.6117129542520407e-7,5.31581908093201,2.858780647331619e-6,1.777389692034665e-7,2.1018982861056132e-7,9.165094542670665e-7,1.7835246076763907e-6,1.2052454349410048e-7,1.5853882562878222e-7,1.939837156915212e-6,3.0260280502724988e-6,1.2932136450246436e-7,1.711557895822754e-7,18.890905883889474,2.7463017408545193e-6,1.2757030063243265e-7,1.6419384747091053e-7,1.660709576539514e-7,1.83757103342803e-5,2.197953736573233e-6,1.5831917190538803e-7,1.6968416281200695e-7,125.62279128602177
t151,1.9999998172239022,9.008661234549093e-7,5.8785846442650875,4.929496734315603e-6,2.13080941410658e-6,2.5904024304251636,1.2911088217459835e-6,8.041226736123534e-6,0.9999950510766371,2.196562671093371e-6,0.0,7.741004179178547e-7,2.595995692855624e-7,2.688811410366679e-6,2.2179908176767643e-6,2.9168050454627736,1.08249126951564e-6,1.562598501184466e-6,4.946035681310994e-6,1.6033201996100294e-6,0.0,0.9999990167668772,4.515563142482469e-6,3.6604887958688344e-6,5.5454556082524484e-5,1.0044557185190762e-5,2.1861648741737683,1.838281769677836e-6,3.895026899436006e-6,4.1718092789982914e-6,1.9999915985299845,1.7642127927027538e-6,2.534754376500075e-6,0.0,9.58378275887764e-7,0.16318840954788505,7.965955134057297e-8,2.0773986230358392e-6,9.392153392413829e-7,1.1140915966561488e-6,4.1414279122856765,2.202018809516204e-7,57.99964563276873,1.0310860248187663e-6,1.0609924365816782e-6,1.0035832451294727e-5,8.4816712356148e-7,5.869315359456326e-7,1.7990521897238197e-6,2.8675324276144636,8.341048094554154e-7,2.638512152948551e-6,1.4667424200416291e-7,1.6027200221423634e-7,1.6818996657420884e-6,2.4133531488801413e-6,1.5742605877739818e-7,1.4387112424829906e-7,8.769278985819688e-7,2.181324870372665e-6,1.4424423416709158e-7,1.292650130376018e-7,2.338054802203193e-6,2.8047528302803603e-6,1.7001191233187386e-7,1.4745736114693299e-7,1.6643623479511689e-6,2.1774355401614367e-6,1.5657653620080258e-7,1.5030534747174095e-7,2.393727398322512e-6,3.120259776012517e-6,1.669505550056676e-7,1.5514901820443362e-7,5.315819071079207,2.8322747975146012e-6,1.7742473261591026e-7,2.0242507151681213e-7,9.105743786998922e-7,1.7623958333632449e-6,1.2033829001741767e-7,1.537133098090736e-7,1.931580885477174e-6,2.9978246579228647e-6,1.2907654950862075e-7,1.6530559598256425e-7,18.890905881619297,2.7367931984275664e-6,1.2740671434815338e-7,1.6128666930424335e-7,1.5756629300099595e-7,1.8356620373647542e-5,2.156720647395533e-6,1.578447617597875e-7,1.6246606921302802e-7,108.95066742067262
t152,1.9999998142562714,8.141674716415876e-7,5.878584570335496,4.868392328591756e-6,1.980019680121693e-6,2.590402429758915,9.517906588452021e-7,7.952773271190286e-6,0.9999949560425803,1.4498685765378486e-6,0.0,7.681379132056677e-7,2.586053887698725e-7,2.102373727951726e-6,2.189418381370935e-6,2.9168050442418467,1.0315068360627791e-6,1.0231548725290322e-6,4.616824621120534e-6,1.2556355367719524e-6,0.0,0.9999989411895325,4.311125691514482e-6,3.639690200621838e-6,5.539327717710682e-5,9.335107210867555e-6,2.1861648549380637,1.701311094527437e-6,3.8065604874352263e-6,3.8892700500964234e-6,1.9999915333898535,1.6480885693521833e-6,2.3933405406052996e-6,0.0,9.196481989644207e-7,0.16318840434859694,7.798937201240037e-8,2.0189931058317537e-6,9.024036618332552e-7,1.113026316347739e-6,4.141427912030043,2.2005598276919613e-7,57.99964532349367,9.050436109793662e-7,6.692090344167314e-7,9.73512500600708e-6,7.841904234771935e-7,5.590625138063074e-7,1.6740004272763967e-6,2.867532426506756,8.283393898277906e-7,2.608609065057887e-6,1.4635402360540988e-7,1.5362484813702265e-7,1.6699277668615304e-6,2.3676750805346476e-6,1.5682729062561176e-7,1.3474602952644845e-7,8.671911104010863e-7,2.1376907295280315e-6,1.437062504804328e-7,1.2139240412909607e-7,2.3279091052318923e-6,2.7655474215424878e-6,1.6949056162148614e-7,1.3991287691432912e-7,1.6546485123583678e-6,2.1416320440562715e-6,1.5607144342296576e-7,1.424526609152116e-7,2.3861424597031816e-6,3.0910244438210807e-6,1.665840744033164e-7,1.4926039775516117e-7,5.3158190632929445,2.8075675796822688e-6,1.7712023899769277e-7,1.9489730444823437e-7,9.056844007245087e-7,1.7430718095727133e-6,1.2014684165514513e-7,1.489867267420321e-7,1.9248434657447747e-6,2.9716752081027994e-6,1.288325428739087e-7,1.5960426056329445e-7,18.890905879736785,2.724724821533497e-6,1.273217644073933e-7,1.5791184919957007e-7,1.4775313789240022e-7,1.8339863564872628e-5,2.1129261845258857e-6,1.5743903513361154e-7,1.539438067806875e-7,108.9506599438238
t153,1.9999998121654046,7.792307709980035e-7,5.878584547895839,4.825358475274485e-6,1.8960395871521386e-6,2.590402429237805,8.440471962489695e-7,7.883947775541426e-6,0.999994886662527,1.2574166390404532e-6,0.0,7.63178939640551e-7,2.577618360977141e-7,1.9677025204327488e-6,2.1673860134408546e-6,2.916805043247108,1.0018637646208476e-6,8.977455537104843e-7,4.580678251667385e-6,1.1753174339366884e-6,0.0,0.9999989277465695,4.191348415194972e-6,3.6251435746784947e-6,5.534565904624398e-5,9.211816732596468e-6,2.1861648475188904,1.6292419601198636e-6,3.7586105685971838e-6,3.7917265368297943e-6,1.999991507803908,1.5837701540059368e-6,2.323255175372545e-6,0.0,8.978394521559602e-7,0.16318840230142384,7.696521902775928e-8,1.9852422681059775e-6,8.819257226048816e-7,1.1123911613080646e-6,4.141427911863884,2.1995192411861098e-7,57.99964527869156,8.397661368865709e-7,6.343139182867576e-7,9.509012894840144e-6,7.421869956125486e-7,5.391654070553101e-7,1.5857332394563683e-6,2.867532425563123,8.246480457589718e-7,2.587818961068102e-6,1.461048713877341e-7,1.4959364533982363e-7,1.6615755163216282e-6,2.3323150886320414e-6,1.563124467571058e-7,1.28457718007679e-7,8.602618977887789e-7,2.1039609549377253e-6,1.4324918936701206e-7,1.1587435624535296e-7,2.3207894629689176e-6,2.7347636429238416e-6,1.6905641143555838e-7,1.346177999737725e-7,1.6477232174419072e-6,2.1133549652326075e-6,1.5564111298629588e-7,1.3694799074254268e-7,2.381215883797227e-6,3.0698037589079944e-6,1.6630771333109737e-7,1.457198156322511e-7,5.315819058375254,2.7905517140326446e-6,1.7688699343606616e-7,1.9061665159099185e-7,9.027147656874767e-7,1.7307502922098275e-6,1.200096792471407e-7,1.4624797365974526e-7,1.9205667459535607e-6,2.9535659608077435e-6,1.2865704616282818e-7,1.5623638053245907e-7,18.89090587944876,2.718632272574679e-6,1.2724620763578545e-7,1.5594214758452114e-7,1.4116378996620197e-7,1.832822700103166e-5,2.0796702274436613e-6,1.57056780314737e-7,1.4805969479571415e-7,108.95065720018012
t154,1.9999998108651589,7.641166672516759e-7,5.878584538629559,4.796000975286242e-6,1.853816864522678e-6,2.590402428873832,7.881511528995347e-7,7.832119364423545e-6,0.99999483616673,1.1600770002466834e-6,0.0,7.591641188314115e-7,2.5707650763706624e-7,1.9022456964716632e-6,2.150666966960259e-6,2.9168050424686607,9.832100117451617e-7,8.342977771223074e-7,4.568044750311222e-6,1.1432389998054665e-6,0.0,0.9999989227145454,4.131256632645018e-6,3.616434718288562e-6,5.5310721210430926e-5,9.171898310251059e-6,2.186164845086242,1.6004972646733116e-6,3.7379810605203475e-6,3.752920377654841e-6,1.9999914974878112,1.5551058302115112e-6,2.2922337195255686e-6,0.0,8.886860434582894e-7,0.1631884029657351,7.654757388706586e-8,1.972605693998501e-6,8.74470897683552e-7,1.111098318142208e-6,4.1414279118055966,2.1990979615083006e-7,57.99964525668988,8.013384420825713e-7,6.144380058153233e-7,9.343051432917206e-6,7.146628980962587e-7,5.26031376615525e-7,1.5260278264905693e-6,2.867532424816332,8.226399976798692e-7,2.574138555551741e-6,1.459488228793855e-7,1.4747022840539168e-7,1.6558353150281797e-6,2.3055565812927286e-6,1.5589165502800444e-7,1.2418988613129864e-7,8.554471999112128e-7,2.0785019809960795e-6,1.428721443096241e-7,1.1205567764979238e-7,2.315875355132517e-6,2.711105717914165e-6,1.68699457296437e-7,1.309377363711239e-7,1.6428777380879668e-6,2.0915499434937107e-6,1.5528578920677282e-7,1.3312899553162756e-7,2.3782217776089553e-6,3.0552934886515368e-6,1.661165186705594e-7,1.4381060031344975e-7,5.315819055571523,2.780136100950823e-6,1.767313098079024e-7,1.8855540418042293e-7,9.013486230401437e-7,1.724687594450858e-6,1.1993339610269494e-7,1.4506625567515809e-7,1.9182410237712887e-6,2.9424731093315918e-6,1.2855374611675069e-7,1.5463412440787472e-7,18.890905880697513,2.7175510619300416e-6,1.2720508076872216e-7,1.5527373845615196e-7,1.3687022823697177e-7,1.8320205450861728e-5,2.0548997029757447e-6,1.5672247709359336e-7,1.44187127262196e-7,108.95065569171011
t155,1.999999810317808,7.607613494502969e-7,5.878584536365194,4.777965786429335e-6,1.844986623151716e-6,2.5904024286596306,7.556809814590551e-7,7.794735383143708e-6,0.9999948004838609,1.1036708536043097e-6,0.0,7.560450920168095e-7,2.565383858676995e-7,1.866202035970968e-6,2.1385184794109907e-6,2.916805041882735,9.715925994907451e-7,7.977650893584835e-7,4.565058925390579e-6,1.1360665433988876e-6,0.0,0.9999989217575136,4.122125621586646e-6,3.6134678537717922e-6,5.5288060253313274e-5,9.175001161560281e-6,2.1861648462203465,1.608749034745571e-6,3.740327600847523e-6,3.7501637698239516e-6,1.9999914971277901,1.5566214840136405e-6,2.2906430763025345e-6,0.0,8.899726800333491e-7,0.16318840646859178,7.671799511974727e-8,1.9796361065342008e-6,8.789136459384752e-7,1.112671083171531e-6,4.14142791182679,2.1991130294551908e-7,57.999645243464165,7.759691265453665e-7,6.121818763098831e-7,9.225050524185612e-6,6.971918194875537e-7,5.180824342130161e-7,1.4878491259677025e-6,2.8675324242225564,8.221839226640084e-7,2.5668481787401287e-6,1.4588575161179216e-7,1.4706771067613485e-7,1.6521149766567266e-6,2.2860632208334017e-6,1.555535853499629e-7,1.2140837402954245e-7,8.523431414955068e-7,2.060122941845943e-6,1.4256475010634107e-7,1.0952405969806399e-7,2.3127735593286e-6,2.6937881764384368e-6,1.6841107450089125e-7,1.2855455947418725e-7,1.6397656853064344e-6,2.0755940084046725e-6,1.550002575398064e-7,1.3065656627221947e-7,2.37691619662745e-6,3.0471201939618274e-6,1.6600036740816587e-7,1.4335266475130446e-7,5.315819054614152,2.776144703594622e-6,1.7666183248704317e-7,1.8847184524583036e-7,9.014818278959999e-7,1.7248112385428773e-6,1.199151048025798e-7,1.453295604121351e-7,1.917657670463811e-6,2.9381396060993957e-6,1.285132141445676e-7,1.546241033996229e-7,18.89090588356229,2.722201854589177e-6,1.271773438677367e-7,1.5597115088892071e-7,1.3428756592419683e-7,1.8314890995782713e-5,2.0380152163006577e-6,1.5641190011317005e-7,1.4185107114499715e-7,108.95065501404082
t156,1.9999998104585992,7.677067661365184e-7,5.87858453957457,4.769701109759559e-6,1.8672829881323612e-6,2.590402428567975,7.377517788920087e-7,7.77033722603149e-6,0.9999947774807334,1.0725090362555637e-6,0.0,7.538878605122691e-7,2.561571121884043e-7,1.84750532956566e-6,2.1305342736699945e-6,2.9168050414801683,9.65207307528904e-7,7.778999018635117e-7,4.569345514252225e-6,1.1499062718732395e-6,0.0,0.9999989242685853,4.163155720349641e-6,3.6162629215912613e-6,5.527748401332455e-5,9.221343316562603e-6,2.1861648511695644,1.6541969646921307e-6,3.765157827403014e-6,3.7815298795335035e-6,1.9999915063973717,1.5874737761914915e-6,2.317154638823705e-6,0.0,9.020621632256615e-7,0.16318841333388234,7.749946289912331e-8,2.0054731157341223e-6,8.94268051892747e-7,1.1142776389488313e-6,4.14142791200992,2.2001849242503368e-7,57.99964523532395,7.610696724304415e-7,6.034135586823554e-7,9.146186675088738e-6,6.86729891874461e-7,5.133819759770108e-7,1.465342550276281e-6,2.867532423849358,8.231835388349598e-7,2.5657673730401928e-6,1.4588760093434666e-7,1.4829329983834325e-7,1.6501511670565169e-6,2.272903878422611e-6,1.5530725932520535e-7,1.1985962663937534e-7,8.508090899665899e-7,2.0480136576892036e-6,1.4233812078915614e-7,1.0811783547032222e-7,2.3112703221358293e-6,2.6820509658242105e-6,1.6819781199322436e-7,1.2726723984040416e-7,1.6381894394714108e-6,2.06490534954832e-6,1.5478484442051582e-7,1.2932802197496952e-7,2.3771715476288035e-6,3.0446827778659276e-6,1.6596220744139392e-7,1.442436708073666e-7,5.315819055345316,2.778195426774544e-6,1.766688036537955e-7,1.9020667461239949e-7,9.030223660428674e-7,1.7308430672344772e-6,1.199423971193856e-7,1.4693429808653138e-7,1.9186675118556802e-6,2.9398844583144603e-6,1.2853399338695668e-7,1.5606568316397002e-7,18.890905887587422,2.728346872638403e-6,1.2725810470287355e-7,1.5720321134833754e-7,1.3251897497760838e-7,1.8311210891351455e-5,2.0243109300591753e-6,1.5622610721995747e-7,1.4022332677293436e-7,108.95065502101195
t157,1.9999998110944666,7.841263429458306e-7,5.878584547802484,4.768719995508153e-6,1.913060811391355e-6,2.590402428586366,7.30301014442152e-7,7.757495804509389e-6,0.9999947654740293,1.0591193009350622e-6,0.0,7.525785978140122e-7,2.5590148278187286e-7,1.8410419681640171e-6,2.126266830271341e-6,2.9168050412454214,9.629550057393857e-7,7.698575145518431e-7,4.579457636946975e-6,1.1804384291201492e-6,0.0,0.9999989300160226,4.241224939550035e-6,3.623063360494583e-6,5.527622607447234e-5,9.325114036579485e-6,2.186164860899415,1.7264414494121345e-6,3.8100105520812695e-6,3.8477076698922825e-6,1.9999915259307453,1.6395944957782403e-6,2.3679661766060785e-6,0.0,9.293550227536224e-7,0.1631884260646126,7.882144342417193e-8,2.05336671849189e-6,9.233040202377032e-7,1.116711267358735e-6,4.141427912245289,2.201492216302725e-7,57.999645229717736,7.58132512581771e-7,6.084036008396156e-7,9.102763788372757e-6,6.825250997372284e-7,5.118584362296621e-7,1.4574294131145708e-6,2.8675324235676634,8.254152164174041e-7,2.569006821156398e-6,1.459472586761837e-7,1.5068191334806487e-7,1.6496738034138616e-6,2.2651067068274268e-6,1.5513561660925654e-7,1.192587024537244e-7,8.506119375316636e-7,2.041155200004462e-6,1.4218254478970008e-7,1.0753030060070898e-7,2.3111484049998636e-6,2.675002258221636e-6,1.6805593335098933e-7,1.2679738158633725e-7,1.6378998877614855e-6,2.058513304262479e-6,1.5462873484219524e-7,1.288019648666412e-7,2.3786420966104344e-6,3.045861103973691e-6,1.6598213828800582e-7,1.458652492890638e-7,5.315819057548818,2.7839329859528696e-6,1.76740643723727e-7,1.9303069028708852e-7,9.060577834555076e-7,1.7414591515052178e-6,1.2002624641358756e-7,1.4969291590126444e-7,1.9212024429092552e-6,2.9462342942215626e-6,1.28610949775212e-7,1.586230194872409e-7,18.89090589343655,2.740447032388007e-6,1.2732755949353198e-7,1.5965233298554943e-7,1.318061381117339e-7,1.8309277157008827e-5,2.0166649891729295e-6,1.560370528310704e-7,1.3958354407388793e-7,108.95065566043105
t158,1.9999998122622973,8.15520199349214e-7,5.878584563405676,4.7751636839246865e-6,1.988323208276539e-6,2.590402428713815,7.324172784950392e-7,7.756014758428268e-6,0.9999947641443012,1.062485894827613e-6,0.0,7.521628666978132e-7,2.55791981818021e-7,1.8460439616500928e-6,2.125722685986155e-6,2.9168050411710125,9.649911059167352e-7,7.735213735458172e-7,4.5994663178813e-6,1.2366736682521568e-6,0.0,0.9999989416467142,4.36495491981148e-6,3.6340186656956577e-6,5.528500810960487e-5,9.602353924515306e-6,2.1861648802815252,1.8379159444451199e-6,3.881681939642741e-6,3.9776948113873185e-6,1.9999915636065229,1.7200619308806445e-6,2.4532046382750254e-6,0.0,9.846187310298655e-7,0.16318845282729888,8.08424501195016e-8,2.129304592125997e-6,9.708146130599126e-7,1.1204155113813636e-6,4.1414279126395215,2.2037623070847445e-7,57.9996452263477,7.603061551810168e-7,6.112012136476965e-7,9.092247851592906e-6,6.841899216695959e-7,5.131119287078545e-7,1.4629945309631706e-6,2.8675324234714097,8.289802160643258e-7,2.5768524256795724e-6,1.4606080688284763e-7,1.5464673485163465e-7,1.6507574674742325e-6,2.2629031295309463e-6,1.5504711830544315e-7,1.1973313219239962e-7,8.5185530047113e-7,2.039997330395125e-6,1.420962520313162e-7,1.0799153133858787e-7,2.3125607809538126e-6,2.6732188989731738e-6,1.6798195646475925e-7,1.274499156627748e-7,1.6390902463924101e-6,2.057164372708728e-6,1.5453722271962626e-7,1.2944398192326159e-7,2.381621041913662e-6,3.0517524814345707e-6,1.6605293395413672e-7,1.4874393070698516e-7,5.315819061444302,2.7951494831469058e-6,1.7686158830066988e-7,1.9765670361642853e-7,9.108189693294646e-7,1.7578888524315401e-6,1.201582654893807e-7,1.5408026549389652e-7,1.9254417991027234e-6,2.9580180781227114e-6,1.2873188755846622e-7,1.6271925693904705e-7,18.890905901215856,2.755388111155999e-6,1.2749004917353307e-7,1.6318570089765978e-7,1.3191934451567263e-7,1.8308766812204898e-5,2.012457593895457e-6,1.5595828456674942e-7,1.3972032177523688e-7,108.95065717374615
