Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t145,1.9999999737979126,2.8636359093549503e-7,7.294524433515081,5.15886863041268e-7,4.7261042461435633e-7,2.6761848369268595,4.174861316723231e-7,1.2876328424606147e-6,0.999998624169927,5.95808656855823e-7,0.0,1.2655107373138463e-7,3.273429649564008e-8,9.992499327721878e-7,4.814229331971013e-7,2.916806027176426,1.8465553834566382e-7,5.917013626939792e-7,9.999994940430447,6.180928228015688e-7,0.0,0.9999999571535255,1.1337858116276929e-6,6.810461985479518e-7,5.732656999874058e-6,9.999970990426606,1.2304936795379855,4.306983850983653e-7,7.941483147242733e-7,1.2662598436280825e-6,1.999997163348572,4.057357836789804e-7,6.213271762907882e-7,0.0,1.838861314801886e-7,1.7628456350328222e-7,1.4613388529969812e-8,3.7327611284171437e-7,1.8523590741137893e-7,1.2668825366546344e-7,5.999983659369253,2.087382346971367e-7,57.999647253456146,2.536637708772105e-7,0.47198387327286095,1.717513616186666e-6,2.3142681222420182e-7,1.1499851452627835e-7,3.873398635854e-7,21.275752732588515,1.4148109802733153e-6,2.2629214465008862e-7,2.145134686893275e-8,3.971529650812374e-8,1.1711968642911759e-7,3.8062558088553345e-7,2.257047148611188e-8,3.5849991113174184e-8,4.7704209168595633e-8,2.0941208632075813e-7,2.1295588555045647e-8,3.118017983757865e-8,5.7218153867145634e-8,2.3020469616091842e-7,3.301038848633513e-8,3.3012855489126226e-8,9.185619441456295e-8,4.151219010393126e-7,1.9258973589072993e-8,2.599768663275673e-8,5.944813526783909e-8,3.0661623445771577e-7,2.72749942770306e-8,2.847267474005568e-8,3.100823561869523e-7,2.393682202589293e-7,2.263985016832584e-8,3.285183798658813e-8,1.4378900221472883,4.745017214300725e-7,1.9385098223419984e-8,3.170971175750174e-8,5.7613529160775126e-8,2.3726080180163006e-7,2.052291386796238e-8,3.618984251856837e-8,19.687773201724905,2.287939407163622e-7,2.483672470618044e-8,3.252326850722085e-8,3.6943919361670324e-8,7.546308757623642e-8,5.233248039249372e-7,2.6564462000665358e-8,2.493949254349623e-8,146.99102936959855
t146,1.9999999736721965,2.8064639710602636e-7,7.294524401324221,5.131993092731601e-7,4.633813479934107e-7,2.6761848368881513,4.057906999381409e-7,1.2814480721858103e-6,0.9999986072276946,5.773803843922565e-7,0.0,1.2624444212239183e-7,3.2666194083041944e-8,9.800811986166598e-7,4.797754230687793e-7,2.91680602713592,1.775200831189827e-7,5.607638778977674e-7,9.999994900862799,5.979660070319966e-7,0.0,0.9999999544140491,1.1142844327825936e-6,6.798338996542718e-7,5.7302982302164836e-6,9.999970520848052,1.230493655519468,4.183433589057277e-7,7.861092232600478e-7,1.2437512188862365e-6,1.999997148678696,3.9666837790676905e-7,6.12700598542526e-7,0.0,1.8328678868257495e-7,1.7531602270016763e-7,1.4425861536036494e-8,3.7143877371084047e-7,1.8398464973625378e-7,1.2669036930645916e-7,5.9999836593398514,2.0871129746691253e-7,57.999647252046124,2.4637434670182756e-7,0.32778496738137886,1.7051292913982493e-6,2.2632097846831462e-7,1.123552838159875e-7,3.766924498199789e-7,21.27575273254981,1.4134785366287987e-6,2.2420920479300796e-7,2.1429286974320507e-8,3.9051181522332255e-8,1.1598386453500967e-7,3.768610158386422e-7,2.2522573097828595e-8,3.5247115279366856e-8,4.711028754010369e-8,2.0671891490295382e-7,2.1251239871053587e-8,3.064508777504942e-8,5.659814425926457e-8,2.2769510150470251e-7,3.297344793249865e-8,3.248579933040885e-8,9.037658394129446e-8,4.066789357263526e-7,1.9165062838077063e-8,2.530474170509184e-8,5.880155206795029e-8,3.0358458358784973e-7,2.7239800130615022e-8,2.8028838364202687e-8,3.090023990377019e-7,2.3671811283270692e-7,2.2609350159287292e-8,3.237321872905976e-8,1.437890020956295,4.7098378201498407e-7,1.9354909134022322e-8,3.1222427521788886e-8,5.705550607067112e-8,2.3467960170149817e-7,2.050047867198971e-8,3.566530681659725e-8,19.68777320159038,2.2830709734285338e-7,2.483765342829039e-8,3.236224908003095e-8,3.6127455513238014e-8,7.439763984713649e-8,5.193958775188779e-7,2.653432172810445e-8,2.4538035136391712e-8,146.84682955012028
t147,1.9999999735444671,2.755346318727031e-7,7.294524369557024,5.105857549545511e-7,4.54983486257465e-7,2.676184836851979,3.9341801439536897e-7,1.2747120310927484e-6,0.9999985870446192,5.582631605882682e-7,0.0,1.2590666320644317e-7,3.2599770993790855e-8,9.597751484419921e-7,4.780089654219558e-7,2.9168060270945824,1.695224758758562e-7,5.232447305532561e-7,9.999994777176685,5.765771039388853e-7,0.0,0.9999999512236555,1.0949026357264098e-6,6.783582960275775e-7,5.727410841027118e-6,9.999969796179276,1.2304936290860486,4.0771310768484836e-7,7.782858737231005e-7,1.221129948695866e-6,1.9999971327607573,3.883715778296723e-7,6.042015059040474e-7,0.0,1.830764875727152e-7,1.762895444078599e-7,1.4440753623599606e-8,3.7032108649682524e-7,1.8318509636660805e-7,1.267199154497689e-7,5.999983659328993,2.0870199379796617e-7,57.999647250524745,2.3927116465927156e-7,4.53483841589275e-7,1.6925299089486214e-6,2.2122214083640996e-7,1.0999090191193664e-7,3.667627199933541e-7,21.275752732515095,1.4122508390713952e-6,2.2229828712476195e-7,2.141148451010418e-8,3.848668892160845e-8,1.1480926386038943e-7,3.7287176935889367e-7,2.2475981359047598e-8,3.4660976810250364e-8,4.6543371720812986e-8,2.0407232943775817e-7,2.1207257855018657e-8,3.015653973910425e-8,5.601564366535008e-8,2.252834101918903e-7,3.2938826360405265e-8,3.201664649732502e-8,8.879190647758465e-8,3.972681100854866e-7,1.9070865552632362e-8,2.4619119665173695e-8,5.819286134474953e-8,3.0060255042061376e-7,2.7209076625663927e-8,2.764379581284034e-8,3.0789522443356613e-7,2.3420014567885653e-7,2.2580557034403603e-8,3.191640270217645e-8,1.4378900198423545,4.6753666429190067e-7,1.9333398520218297e-8,3.082130302647588e-8,5.6534552097309473e-8,2.3228560519375674e-7,2.0481447095219543e-8,3.5197054345290954e-8,19.687773201601836,2.2800175507474014e-7,2.484065846188689e-8,3.22474037514609e-8,3.534886060241685e-8,7.340460360228346e-8,5.153915700300261e-7,2.6503181168375642e-8,2.4160651842084573e-8,146.51904377341202
t148,1.9999999734188618,2.719152941542841e-7,7.294524342241779,5.081272720134152e-7,4.476921833895222e-7,2.676184836820949,3.805516331016499e-7,1.2674420778115037e-6,0.9999985636897445,5.386434476228885e-7,0.0,1.2553437522822009e-7,3.251724611796902e-8,9.363974770876954e-7,4.7612481602989407e-7,2.916806027049433,1.6046973387538575e-7,4.78838827265453e-7,8.706949443626105,5.548998057601836e-7,0.0,0.9999999479267279,1.0761135826352481e-6,6.768973178364077e-7,5.724542867317001e-6,9.99996927309247,1.2304936056953761,3.9824903846519824e-7,7.705444295200097e-7,1.1988686980752072e-6,1.999997117000099,3.806567372078769e-7,5.958624189488302e-7,0.0,1.8319860677635345e-7,1.7712913591528875e-7,1.4380375698717601e-8,3.6978125573718026e-7,1.8274613862462074e-7,1.2677253113935194e-7,5.999983659334329,2.087079690182847e-7,57.99964724917477,2.331835045055186e-7,4.144105139047838e-7,1.6808990968802343e-6,2.166383395562655e-7,1.0818073894943381e-7,3.5870379071914906e-7,21.275752732493007,1.4112148084220836e-6,2.2061725264949476e-7,2.1399598319205505e-8,3.8106199442477344e-8,1.1359711104223333e-7,3.6865930454723817e-7,2.2425469615714484e-8,3.408340476032293e-8,4.598034153688828e-8,2.0143950881312182e-7,2.1157500814868234e-8,2.967874743789593e-8,5.5450647051328345e-8,2.2295008707304086e-7,3.289990971474576e-8,3.156966496833438e-8,8.705181519415394e-8,3.867871690893665e-7,1.896738734036412e-8,2.3862979363663706e-8,5.7606195818612245e-8,2.97665824159589e-7,2.717586148755064e-8,2.7279440376631496e-8,3.068198740348148e-7,2.317982513053402e-7,2.2548143977943772e-8,3.149692193499159e-8,1.4378900187935635,4.6415206640826206e-7,1.931237317559734e-8,3.04731488923909e-8,5.6048585524347624e-8,2.3005073035683915e-7,2.045933842621288e-8,3.4764254077304046e-8,19.68777320175351,2.2785565839088726e-7,2.4846034390859006e-8,3.2178180676284886e-8,3.468346293734703e-8,7.257638690881591e-8,5.115836626146169e-7,2.647518693543351e-8,2.3845074932945047e-8,145.22599746732558
t149,1.9999999732959015,2.668665469561954e-7,7.294524320251188,5.056769571561208e-7,4.409646871369967e-7,2.6761848367930687,3.6749448218560945e-7,1.259562197994565e-6,0.9999985377644693,5.192704959355865e-7,0.0,1.251304730942593e-7,3.242536150693809e-8,9.141253711503911e-7,4.741544813566982e-7,2.916806027002406,1.5034550986068983e-7,4.286840608143593e-7,7.656174168837199,5.342367589310556e-7,0.0,0.9999999447510644,1.0584715439164578e-6,6.755121890039713e-7,5.72166154696574e-6,9.999969003512582,1.230493588001346,3.8994528904880003e-7,7.631410238343609e-7,1.1781811601702452e-6,1.9999971023941912,3.737773838443994e-7,5.88136277277437e-7,0.0,1.8361710401321827e-7,1.7615485037415554e-7,1.4368980480615151e-8,3.6987425570968554e-7,1.8269987401834912e-7,1.2684915784433315e-7,5.9999836593635765,2.0873852479841304e-7,57.99964724797226,2.2792013076866624e-7,3.9522044925632827e-7,1.6701510806224457e-6,2.125792614687688e-7,1.0678836985977614e-7,3.521626007385056e-7,21.275752732484854,1.4103283650518864e-6,2.1909893763292722e-7,2.1379753178910575e-8,3.7826057355217764e-8,1.1238809672401515e-7,3.642990259800564e-7,2.236419533865001e-8,3.3507833896308534e-8,4.544271530141555e-8,1.9890439471315928e-7,2.109848023769772e-8,2.9319982637053964e-8,5.49257139278259e-8,2.20774134231433e-7,3.2855209838534734e-8,3.126155276483322e-8,8.519877982287722e-8,3.752580435533906e-7,1.885007793349415e-8,2.3133066639053888e-8,5.706087748093726e-8,2.948645487622744e-7,2.7139465702713513e-8,2.7045047357608357e-8,3.0579125405624345e-7,2.2958264371599597e-7,2.2513467404502074e-8,3.1121640827529044e-8,1.4378900178657856,4.609006859529694e-7,1.928763998637239e-8,3.0270942373951356e-8,5.5630008615016295e-8,2.2804086056627003e-7,2.043284032851198e-8,3.4493364637800225e-8,19.687773202116023,2.2786145684189645e-7,2.4853770673492174e-8,3.2326744458519045e-8,3.4161094039735e-8,7.194923651463775e-8,5.079480375340789e-7,2.6454053927546457e-8,2.362000871685915e-8,144.17522150885847
t150,1.9999999732121967,2.6104040560905264e-7,7.294524303022952,5.033756948023932e-7,4.353521177252783e-7,2.676184836757233,3.5445574542865546e-7,1.2512237631198423e-6,0.9999985091262277,5.000539100574741e-7,0.0,1.2469122245839515e-7,3.232885448234413e-8,8.916202693682468e-7,4.720934284727811e-7,2.9168060269556895,1.3868983521301946e-7,3.6683423677424266e-7,6.83794325215415,5.143778119997052e-7,0.0,0.9999999418084898,1.041813828487211e-6,6.740490015464225e-7,5.718546918269579e-6,9.99996882565436,1.230493573567391,3.8329587772597555e-7,7.561833461412722e-7,1.1584771919354375e-6,1.999997088895724,3.6756119845210605e-7,5.807169334426578e-7,0.0,1.843682968988912e-7,1.7526604312413427e-7,1.4387743582798224e-8,3.7067296126422713e-7,1.8332434934057403e-7,1.2693976891853254e-7,5.999983659372562,2.0874720740859942e-7,57.99964724689337,2.2369969165936254e-7,3.8412073788407497e-7,1.6601524609151851e-6,2.096232698953689e-7,1.0587859833045488e-7,3.4719791339258557e-7,21.275752732438153,1.409309478552355e-6,2.1781437456132214e-7,2.1360294995135618e-8,3.754408293124772e-8,1.1120640658729642e-7,3.598976972418061e-7,2.229605002137527e-8,3.303988581555775e-8,4.4931515562052295e-8,1.9645501213988136e-7,2.104245507291349e-8,2.879301640636431e-8,5.44458237959307e-8,2.1875699363986466e-7,3.2816327597283644e-8,3.079941426297085e-8,8.319310353106271e-8,3.6252764646913813e-7,1.8723677646172027e-8,2.211772585949447e-8,5.654871379008593e-8,2.922137043393323e-7,2.710392452693734e-8,2.6651862623519854e-8,3.048029949414256e-7,2.2757936030895994e-7,2.249361625420561e-8,3.082913532613646e-8,1.437890017080616,4.5789244618173845e-7,1.9272524194530457e-8,2.998770386400064e-8,5.526437548628063e-8,2.2631654152843792e-7,2.041691778355915e-8,3.4119222523345984e-8,19.68777320245759,2.2814102412085724e-7,2.487209258656559e-8,3.240545825495987e-8,3.377185975206938e-8,7.130635740208621e-8,5.04664466168201e-7,2.64332444265868e-8,2.3467021573164925e-8,143.35699001418288
t151,1.999999973151578,2.570916638310489e-7,7.294524289260021,5.012449849668752e-7,4.3082213753306193e-7,2.676184836701742,3.410776374738909e-7,1.2423392284059382e-6,0.999998477175575,4.805352984416089e-7,0.0,1.2421953132779606e-7,3.222785638357095e-8,8.688652430605832e-7,4.699676845585536e-7,2.9168060269091125,1.245718756338454e-7,2.694973374557862e-7,4.147751121563329,4.952004229895664e-7,0.0,0.9999999387684803,1.025568619531388e-6,6.725246559444395e-7,5.715297072160515e-6,9.999968694616863,1.2304935617369326,3.7751121067588903e-7,7.495505063507081e-7,1.1399642594151282e-6,1.9999970762327957,3.620347811818588e-7,5.737548981085284e-7,0.0,1.854626197534469e-7,1.765443556910445e-7,1.4453880456553564e-8,3.723108365388715e-7,1.8450503650100908e-7,1.2703881147047014e-7,5.999983659390608,2.0876356443544353e-7,57.99964724592555,2.200769912974465e-7,3.761397229240515e-7,1.6512249964986765e-6,2.0721460319975322e-7,1.0533568421865932e-7,3.4353531697979167e-7,21.275752732404676,1.4085522846409315e-6,2.16764585048324e-7,2.134413127630579e-8,3.712551931307234e-8,1.1000235736910066e-7,3.5529501962155833e-7,2.2225534754639523e-8,3.2554023317943484e-8,4.4420117621840785e-8,1.9400074581011337e-7,2.0983124083964755e-8,2.8297631021662667e-8,5.399354352612385e-8,2.1681196860903973e-7,3.2778870466114e-8,3.039974689476807e-8,8.10193033960986e-8,3.4822647113110873e-7,1.8596231726138e-8,2.1006183624382057e-8,5.6077981743045874e-8,2.896249010893083e-7,2.707171248797478e-8,2.6324667499868787e-8,3.038366207521537e-7,2.2565746137261228e-7,2.246927606331493e-8,3.0534161244534285e-8,1.437890016389934,4.5498524607946375e-7,1.9259180697699806e-8,2.9792872022631886e-8,5.495828863144096e-8,2.2473909221300817e-7,2.0402563763251496e-8,3.3826881965408125e-8,19.687773203114055,2.2859231203108342e-7,2.489197114206246e-8,3.265934083803628e-8,3.352193047185327e-8,7.088897312718473e-8,5.015420244106873e-7,2.641619437390623e-8,2.3408733272256538e-8,140.66679733569435
t152,1.9999999731148492,2.540845830244659e-7,7.294524279947572,4.994693028360161e-7,4.282474542167766e-7,2.6761848366601924,3.293963943899634e-7,1.2333704025213229e-6,0.9999984480622898,4.641370547897594e-7,0.0,1.2375743252412974e-7,3.212703925115079e-8,8.499160683867619e-7,4.679932796967272e-7,2.916806026869628,1.0914320529252341e-7,1.5810634991080698e-7,4.147751070102557,4.805046765920026e-7,0.0,0.9999999364120417,1.0124639472951353e-6,6.712095499241206e-7,5.712272529650974e-6,9.99996862973983,1.2304935543559141,3.7415522287635494e-7,7.439587629029659e-7,1.125075701028967e-6,1.999997066254377,3.5831631984204587e-7,5.682429045171552e-7,0.0,1.8690426122631263e-7,1.7591647039173538e-7,1.4521923916309093e-8,3.7416701548676484e-7,1.857439962124731e-7,1.2715930264306508e-7,5.99998365942141,2.0879082052172038e-7,57.99964724504875,2.168116886025473e-7,3.697941393099313e-7,1.6426777383506105e-6,2.0484512976100833e-7,1.0479557209405016e-7,3.4032151494474117e-7,21.275752732383147,1.408095492105246e-6,2.161091515912158e-7,2.133536072079824e-8,3.6949565665419694e-8,1.0893702206042628e-7,3.5077721803126604e-7,2.2159137952674123e-8,3.213524308988232e-8,4.399542697444578e-8,1.9176998423130614e-7,2.0926105619818733e-8,2.789770105763513e-8,5.364561369908505e-8,2.1515445815119357e-7,3.2747669253892395e-8,3.0110180883453135e-8,7.886754527383431e-8,3.329018681666471e-7,1.847034180122069e-8,1.9809509237362867e-8,5.570788186246391e-8,2.8731538450051615e-7,2.704800759377189e-8,2.6089630519119427e-8,3.03067118381038e-7,2.2403694627235873e-7,2.244509373528357e-8,3.0311641941494024e-8,1.4378900159161903,4.5240661246011873e-7,1.9247006011238022e-8,2.9685976287786654e-8,5.4754528813909444e-8,2.2350946849301436e-7,2.039209338317256e-8,3.363917164215914e-8,19.687773203757157,2.2907223111874975e-7,2.490822022946107e-8,3.2743254608885914e-8,3.317943791575136e-8,7.044401709419954e-8,4.984545908106753e-7,2.6395501872226344e-8,2.326923305920878e-8,140.66679683736132
t153,1.9999999730977098,2.5366338750156205e-7,7.294524273131779,4.980135460012676e-7,4.274564747644197e-7,2.676184836627483,3.192244231246697e-7,1.2242710028786086e-6,0.9999984214178376,4.503752415452311e-7,0.0,1.232948547702506e-7,3.2024522700346836e-8,8.339384154083124e-7,4.6615756078651247e-7,2.916806026835836,1.0135018639566118e-7,1.3431897628440205e-7,4.147751047056279,4.6906987593010007e-7,0.0,0.9999999345559623,1.0023561340420779e-6,6.700940295847389e-7,5.709429135588106e-6,9.999968589583277,1.2304935492349216,3.731521353005642e-7,7.393925333252054e-7,1.1131817734083904e-6,1.9999970582589044,3.563388394463552e-7,5.641267230004575e-7,0.0,1.8869140232808488e-7,1.7597451107510595e-7,1.461813229090943e-8,3.7689966805616e-7,1.8763286471114306e-7,1.2729005138822913e-7,5.999983659456568,2.088218901130645e-7,57.99964724425533,2.140864001631826e-7,3.6459907715169493e-7,1.6351005131521228e-6,2.030336169208848e-7,1.0454095895221021e-7,3.3816909594700196e-7,21.27575273236787,1.407881101716727e-6,2.1581356393518473e-7,2.1332819680141197e-8,3.695595971131069e-8,1.0799245629301552e-7,3.4634819018221105e-7,2.209423007927509e-8,3.177365474365142e-8,4.3642384585891424e-8,1.8973955385245914e-7,2.0868049861192643e-8,2.7565309039936444e-8,5.339218475524364e-8,2.1376103002220455e-7,3.272051122050555e-8,2.9909209845071573e-8,7.721801484015963e-8,3.2074689974461876e-7,1.835890829950267e-8,1.9001998557985726e-8,5.542590639683398e-8,2.852702244932991e-7,2.702997153703558e-8,2.5921175518213715e-8,3.0247146380678924e-7,2.226988539539733e-7,2.2421820834131358e-8,3.015345278429336e-8,1.4378900156549363,4.501604019299238e-7,1.9236652469447074e-8,2.9656815301769565e-8,5.465967150295465e-8,2.2262262961490576e-7,2.038656675307226e-8,3.3549441787320304e-8,19.687773204647588,2.297422503469099e-7,2.4929380174555236e-8,3.297466996603753e-8,3.296586884824046e-8,7.01419180289539e-8,4.955767445398318e-7,2.6378344571386344e-8,2.3213996678246052e-8,140.66679654157448
t154,1.9999999730756897,2.503240320427419e-7,7.29452426623968,4.965427701016464e-7,4.2670146158371664e-7,2.676184836595926,3.1063423323192654e-7,1.2150860461137273e-6,0.9999983968447775,4.3893076795420427e-7,0.0,1.2282169603583526e-7,3.1918672704911444e-8,8.210919857105243e-7,4.644096931581025e-7,2.9168060268036284,9.607422106437502e-8,1.2449458143120475e-7,4.147751032591801,4.599135815407437e-7,0.0,0.9999999330448547,9.94889273911877e-7,6.691438557900426e-7,5.706723373364876e-6,9.999968561904065,1.2304935454028882,3.746202841280678e-7,7.358593398495238e-7,1.1038337532726439e-6,1.9999970517443275,3.56185451254175e-7,5.614302848350164e-7,0.0,1.9092778052182777e-7,1.7638363802964293e-7,1.4745822149596039e-8,3.8055981761980496e-7,1.9020712063034015e-7,1.274369543224907e-7,5.999983659499625,2.0885985252405703e-7,57.99964724354142,2.1182473552983083e-7,3.601728471025467e-7,1.628239315321073e-6,2.0166313628021913e-7,1.0446520818085977e-7,3.367532018959062e-7,21.275752732357464,1.407680112576992e-6,2.1555776976914405e-7,2.1332214201472174e-8,3.699601581266412e-8,1.0715053484786851e-7,3.4202808469772617e-7,2.2028796145500027e-8,3.146822084729237e-8,4.3345378460096535e-8,1.879013986362827e-7,2.0806591578877478e-8,2.728336927322249e-8,5.320032650972545e-8,2.1259641648011125e-7,3.2692153865554234e-8,2.975595420710687e-8,7.587807242294014e-8,3.1064956796414474e-7,1.8255101173294152e-8,1.840027412598526e-8,5.520587786522177e-8,2.834626585038319e-7,2.7012986965416913e-8,2.5788038271047193e-8,3.0202002626659583e-7,2.2161922738378411e-7,2.2398081587066683e-8,3.004053609463867e-8,1.4378900156109033,4.482512810939573e-7,1.9227792265501976e-8,2.970348320411155e-8,5.4675438704474376e-8,2.2208846468277212e-7,2.0384870301275645e-8,3.3553496529719485e-8,19.687773205778782,2.3058378787850564e-7,2.495883154859295e-8,3.333552361210139e-8,3.285263801569705e-8,6.993778343415114e-8,4.928593010115875e-7,2.6367646069391293e-8,2.3222243903523556e-8,140.66679631946096
t155,1.9999999730501379,2.47212835409088e-7,7.294524259474644,4.950547500825714e-7,4.25949606473741e-7,2.676184836564315,3.032690705299821e-7,1.2057867772546674e-6,0.9999983740438542,4.2946281775257944e-7,0.0,1.2233127888450213e-7,3.180874885710949e-8,8.096666592478247e-7,4.627415551970053e-7,2.916806026773614,9.224359669111726e-8,1.1864140548727856e-7,4.147751022312479,4.5253890111885374e-7,0.0,0.999999931800864,9.900070763767383e-7,6.683599644538178e-7,5.704167884247382e-6,9.999968538951396,1.2304935421199614,3.774395615494269e-7,7.32911678545013e-7,1.0967935826039843e-6,1.9999970464000136,3.5805028832880474e-7,5.602230297815458e-7,0.0,1.9372869735362994e-7,1.7781043981747232e-7,1.491712634264893e-8,3.8545729705040275e-7,1.9366781216854247e-7,1.275970831216e-7,5.999983659545521,2.0890059226896796e-7,57.999647242881814,2.099994755866419e-7,3.564014496859613e-7,1.622210320368701e-6,2.0077061491961072e-7,1.0462372616499329e-7,3.361510750017853e-7,21.275752732347268,1.4074725548738196e-6,2.153228999121758e-7,2.1331734175717673e-8,3.704431966819089e-8,1.0639119898386677e-7,3.3780040169750447e-7,2.1959866171636347e-8,3.120572443786616e-8,4.309625648937447e-8,1.862377351069887e-7,2.0741062051186658e-8,2.7042902990216655e-8,5.307071606941442e-8,2.1164981933828754e-7,3.266409715162523e-8,2.9652005103966192e-8,7.479548084988952e-8,3.021617996685551e-7,1.816006146805864e-8,1.7962857932830977e-8,5.505525940448096e-8,2.818974545422212e-7,2.6997564573288404e-8,2.570124829680497e-8,3.0171451643338027e-7,2.2080317624144674e-7,2.2376086582216827e-8,2.99850240299242e-8,1.4378900156851113,4.4654752757003296e-7,1.9219375922991678e-8,2.9795213761009765e-8,5.481505315268987e-8,2.2194649599119276e-7,2.038654123116872e-8,3.36661301071974e-8,19.68777320724024,2.3167384576633036e-7,2.4990647505520627e-8,3.388791528359953e-8,3.28479416402951e-8,6.98431886369895e-8,4.903314114085689e-7,2.6358339779461627e-8,2.3301012295941263e-8,140.66679614599246
