Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t124,523.8088928214083,7.043298934664726,2.181621138146091e-5,3.819727781016842e-5,3.409177503620231e-5,216.82233285941768,149.59839950968785,242.61646216914187,55.89980734029421,1196.6643718704086,29625.196564924518,32017.650224534806
t125,523.8088933563121,3.636376316256252,2.2381573282703933e-5,3.898383062723692e-5,3.513911474540318e-5,216.82233367631875,149.59839806196328,242.6164086623308,55.899808411989284,1366.8625744682959,27984.2068875814,30543.451777039387
t126,523.8088938304089,3.636370914195555,2.2288928372589247e-5,3.900822981762842e-5,3.535875994937837e-5,216.82233371220124,149.59839726267958,242.61640454541978,55.89980871881765,1849.1046598245748,28100.673775033363,31142.16074049758
t127,523.8088947936001,3.636372255685687,2.2365873747047452e-5,3.949751715907727e-5,3.575189611641973e-5,216.8223341538347,149.59839970754305,242.6164683019555,55.89981001976856,2567.1993916728334,24883.4267877466,28643.00855626711
t128,523.8088978887956,3.6363725062924734,2.2566007453693225e-5,4.00308406072908e-5,3.6446594340860025e-5,216.8223347564478,149.59840060091187,242.61647192810935,55.89981134718767,3321.9336520516104,20923.884591870872,25438.20063199367
t129,523.808905245532,3.6363702318091047,2.2820544024052978e-5,4.053043210861961e-5,3.707115937861615e-5,216.82233542705714,149.5984011086058,242.61647376870997,55.899812616042894,3321.9337454417264,15888.64146506659,20402.95760932821
t130,523.8089081232191,3.6363700107641312,2.311593397669277e-5,4.111093132749173e-5,3.776343055142519e-5,216.82233622905028,149.59840132063135,242.616475146289,55.8998152270762,3321.9337530386533,15028.793331519126,19543.109492605105
t131,523.8089544221813,3.6363709091831597,2.340556701293327e-5,4.181275003169339e-5,3.8446946154194906e-5,216.82233754563788,149.59840351343027,242.6164829654908,55.899819347476424,3321.933762519729,15161.112435577876,19675.428670466266
t132,747.0799089081147,3.636372071607116,2.371857196900277e-5,4.361193854274975e-5,3.9234309945068835e-5,216.82234076225419,149.59841651864414,242.6165008165262,55.89993551896462,3321.933786388352,16030.318033699463,20767.905401248747
t133,984.6085450026734,3.636376886715621,2.424081702929208e-5,4.494461158950843e-5,4.0416037470472364e-5,216.82234338695054,162.42760793823317,245.0113580464177,216.21288438225508,3321.933798252689,16572.097480842487,21722.75050433989
t134,1368.6517903975039,3.636375993800167,2.4724149504184412e-5,4.584656331100064e-5,4.143071660899204e-5,216.82234518460925,184.3299914021913,566.5197098988546,214.83853250159322,3321.9337996840272,18546.831137289337,24423.563794353344
t135,1902.552480640412,3.6363835353910314,2.566240269924926e-5,4.755149917169332e-5,4.331920100606035e-5,216.82235110565387,222.1448103784788,747.8911433112286,214.83877472993697,3321.933800746572,23120.585507353826,29750.405368334603
t136,1847.1660867462929,7.043342444529446,2.676957003058514e-5,4.930090720091943e-5,4.538000540442031e-5,216.8223590843299,250.14030132442133,961.3443909014978,214.8393545628592,3321.933805136245,28825.209178018034,35644.498939668694
t137,1847.1661329985789,16.379645361266334,2.9537993050494217e-5,5.940803622070085e-5,4.9554464395597044e-5,930.2395508364259,274.49243603639735,933.3904472522619,214.83930175466418,3321.933804793247,30439.84081518733,37978.282272720666
t138,1847.1661342279142,16.379683171551854,3.6550033086731035e-5,9.873799186812802e-5,7.932308416910261e-5,1473.332190062641,274.4924603377986,933.3904361204325,214.83934926331176,3321.933805390872,30506.152968208953,38587.68724139458
t139,1847.1661349757976,16.379682850576714,3.7246524002212046e-5,0.00010250522780268064,8.23244022074329e-5,1379.7458072825727,274.49246178165833,933.3904370102325,214.83934918454952,3321.933806143455,30495.25699305221,38483.20489435721
t140,1847.1661356850439,16.37968308910512,3.742696941546835e-5,0.00010324785396502178,8.281422294229662e-5,1379.7458075535612,274.49246249352683,933.3904371350695,214.8393498010152,3321.9338054931077,30495.256992864943,38483.20489760442
t141,1847.166134957819,16.379682952123524,3.739962693922601e-5,0.00010339812156369706,8.276187076154951e-5,1379.7458074322572,274.4924626825692,933.3904365715115,214.83934995399383,3321.933805342144,30495.256985610373,38483.204889062414
t142,1847.1661352632716,16.379682963137668,3.751624684787147e-5,0.00010343232273557445,8.257470255867289e-5,1379.7458074700983,274.49246277860374,933.390436496536,214.839350059508,3321.9338052182934,30495.256988920042,38483.20489269277
t143,1847.1661352776828,16.379683166128558,3.7673637570440524e-5,0.00010331013169881381,8.226272462906168e-5,1379.745807315233,274.4924627094559,933.3904362793663,214.83934997813495,3321.9338056456454,30495.25699032521,38483.20489394335
t144,1847.1661333833288,16.379683156435977,3.781511047651209e-5,0.00010115280322036001,8.102087694091087e-5,1379.745806735921,274.49246426072756,933.3904346388525,214.8393497482854,3321.933806244929,30495.256989029873,38483.204887187145
t145,1847.1660891360846,16.379648833134457,3.1392651830068905e-5,7.584614264330988e-5,5.818170085823251e-5,1379.7457902550111,274.4924464131052,933.3903841552885,214.83932114011066,3188.8465978066943,30495.256909898326,38350.11735305825
t146,1744.8279597313515,16.379645654362637,3.008366632269952e-5,6.458623620381377e-5,5.3237709028345176e-5,1379.745780799978,274.49244403054064,933.390296089411,214.83930218147574,3026.950688209369,30415.017965541472,38005.64423014557
t147,1070.3555012228921,16.379643718414574,2.9430438986005175e-5,5.80469450452956e-5,5.0608310243557096e-5,1379.7457571870236,274.49244120044966,599.8538380852522,112.30793053978478,2718.266255028706,29996.762050412905,36168.16355548112
t148,1070.3554898015427,16.379640908959622,2.841024324531551e-5,5.3885266171477745e-5,4.720015038908574e-5,991.1745196591972,274.49243671176174,599.8537991050773,94.31450526654507,2466.975822275442,28672.668194101618,34186.2145373258
t149,1070.3554843997977,16.37963913002983,2.750515513934726e-5,5.215406799927097e-5,4.406134681474573e-5,772.871730838091,274.49243503856417,599.8537893932136,94.31450224915099,2507.991931144211,28040.455047817763,33376.71468373139
t150,1070.3554791217648,16.37963737531826,2.686647772389415e-5,5.117551418816763e-5,4.0082865702668724e-5,836.6992656984619,274.4924337917665,599.8537829868914,94.31450015291581,2800.6901502034543,29557.386946849,35250.17231430444
t151,1070.3553358012969,7.043326599292158,2.4580345291777763e-5,4.561293192487871e-5,3.088943186438991e-5,309.03365775969803,149.59841115057318,599.8537521921753,94.31448617405016,3250.718613381823,24074.71278995785,29555.630474099467
t152,1070.35533940048,3.6363333029108253,2.3815873386981923e-5,4.469481607644943e-5,2.0610625843746433e-5,309.0336526641169,149.59840633905216,599.8537402692788,94.31448460935097,3321.933737845758,13832.554208062389,19381.279991614654
t153,1324.4250101983002,3.636330984778294,2.3302137171345573e-5,4.440538851337886e-5,1.8664729374743128e-5,309.03365050695555,149.59840488152548,599.8537441417076,94.31448278355573,3321.933757118143,13755.80252805535,19558.59799504257
t154,1530.2515651831884,3.636330208241693,2.2986070476983556e-5,4.420053348587158e-5,1.7883834320750716e-5,309.03364909650026,149.59840423817656,599.8537660685365,94.31448142393631,3321.9337761804554,13729.678819425544,19738.300876895017
t155,1750.8511090764523,3.636329629497978,2.2684628870149126e-5,4.391322170141711e-5,1.7342649659258827e-5,309.03364804526564,149.59840394351488,714.9159154243451,210.18304686703652,3321.9338062246197,13757.196775889062,20217.349119040293
t156,1845.8810214701684,3.636330228783804,2.26470834131387e-5,4.3903720068104796e-5,1.707898831000488e-5,309.0336474542781,149.59842114728983,856.3993467965024,214.83928110749926,3321.933812234343,13787.220198741346,20488.54214281
t157,1847.1660532977842,3.636328751252534,2.2281862963580673e-5,4.331183877216101e-5,1.6647742141338582e-5,309.0336463713241,152.57994584000215,933.3902264460072,214.83929171835925,3321.9338165462586,13833.914154404882,20616.49354561731
t158,1847.166049911715,3.636328885827071,2.2245417958053778e-5,4.324075084339605e-5,1.6538297592261343e-5,309.03364599648603,157.43726813844384,933.3902496831405,214.8392962758868,3321.9338166542657,14007.515544815222,20794.952282385453
t159,1847.1660485900027,3.6363270074477385,2.1888700983701896e-5,4.285533634856341e-5,1.631915176764006e-5,309.033645583288,165.24350907293027,933.3902521381186,214.83929531700366,3321.933817243718,14829.050517641248,21624.293493656947
t160,1847.1660442672203,3.636326370225105,2.1741942084982484e-5,4.2799653510291524e-5,1.6289479706871722e-5,309.0336454354816,210.32493962259284,933.3902485062877,214.8392940526307,3321.9338163234543,18338.341241149465,25178.66563655843
t161,1847.1660419220605,3.636327535136517,2.1860139514787646e-5,4.360938818152849e-5,1.6512660941653865e-5,309.03364651022616,259.61255039566606,933.390246316124,214.83929338027608,3321.9338149235173,26386.491880433005,33276.1038833982
t162,1847.1660382938774,7.043283515153512,2.1959833009649646e-5,5.638667758914028e-5,1.6762532513906763e-5,572.2844970015303,274.4924345915643,933.3902434490758,214.8392918359493,3321.933815484219,30369.883329929973,37541.03302921039
t163,1847.1660314683102,16.379629970266343,2.4173801738054544e-5,5.810942797561453e-5,1.7914117761591628e-5,572.2844986916896,274.49243445485695,933.3902404442844,214.8392900827736,3321.933814899192,30369.883336792096,37550.36937700082
t164,1847.1660290624475,16.37962873401277,2.3715746341250052e-5,5.768057499991682e-5,2.5129831913043183e-5,572.2844969229724,274.49243436592235,933.3902383738615,214.83929041495682,3321.933814512281,30369.883328469976,37550.369367382584
t165,1847.1660282109015,16.37962846766353,2.377571781949312e-5,5.707647657123247e-5,2.803941834906108e-5,572.2844959537045,274.49243398922385,933.3902322313828,214.83928802688564,3321.933814259046,30369.88332181585,37550.36935184627
t166,1847.166023524181,16.37962809533892,2.378346346602604e-5,5.6427326646172886e-5,2.8794749887816172e-5,572.2844950772825,274.4924333433936,933.3902226546553,214.83928469331516,3321.9338137301716,30369.883322106354,37550.36933223023
t167,1847.1660140766505,16.379627390480536,2.376760023273957e-5,5.580504863980798e-5,2.900148522185563e-5,572.2844941914533,274.4924330392946,933.3902135967672,214.83928124460007,3321.9338132666294,30369.883334345344,37550.36931972535
t168,1847.1659864103885,16.37962650973413,2.3648202362873984e-5,5.418045520505754e-5,2.904933085231554e-5,572.2844924190331,274.49243249284643,933.3901911198753,214.83927395698535,3321.933811479903,30369.88332856298,37550.36924982973
t169,1698.3416129192085,16.37962466995234,2.3255483549725197e-5,5.013892152861981e-5,2.8879574916723423e-5,572.2844875572605,274.49243112857266,933.3900735462125,214.83925279269442,3301.4394600131636,30369.883295725165,37381.05034062621
t170,954.9804386255269,16.379622460009347,2.2861633375738162e-5,4.906517295154182e-5,2.861477182668309e-5,572.2844827656488,274.49243006294137,933.3892739108982,214.83922184665101,3115.000270066057,27877.06113972153,33958.42698000084
t171,612.4400166430595,16.37961993401858,2.227720361829342e-5,4.789734889268226e-5,2.7881091765955525e-5,572.2844632093247,274.4924294277187,777.8272729732086,174.0493330994721,2771.572945954035,23979.96601102227,29179.01219031875
t172,523.8090944664294,16.37961376796065,2.1099934539872435e-5,4.374944775955399e-5,2.6031746346810575e-5,538.7506514895953,274.49242302784603,335.73312294741817,36.55236770021955,2488.9551939115654,23587.1871991947,27801.859757386865
t173,523.8090803892658,16.379606456905023,2.0120731091135602e-5,4.3011895891603394e-5,2.429582506260858e-5,333.375052664948,274.49241990820326,335.73310100617687,36.552317385740935,2332.544227823208,24796.354235171875,28649.240128234775
t174,523.8090435569015,16.37953708170781,1.8214850707874417e-5,3.982415123984684e-5,1.991626410897094e-5,0.00016830106371041277,160.87237632931098,335.73308023199417,36.55229836097453,2702.825058670286,26283.456239654442,30059.627880141947
t175,523.8088962611095,7.043192511090738,1.5099282158553889e-5,3.613794105478695e-5,1.0575049447418527e-5,0.0001461131333784009,149.5983883832628,180.4586506542778,36.552288802311914,2554.832016478527,13645.317475454893,17097.61111647088
t176,523.8088919012719,2.2171392442214367e-5,1.043619018243545e-5,3.550296981597007e-5,9.803958066247605e-6,0.00014353771422911731,149.5983816958051,141.64007060162848,36.55228719387832,3233.6064003968168,13362.748743239319,17447.954996480945
t177,523.8089268651618,2.070092925878216e-5,9.6990815456059e-6,3.4708489179743764e-5,9.145945122842955e-6,0.00014179560650227986,149.5983811365162,141.64005731124587,36.55228586446866,3321.933676283971,13362.748743391363,17536.28228690278
t178,523.8090746162032,1.9926241280383177e-5,9.296678006279135e-6,3.429603660157673e-5,8.695782554287612e-6,0.00014087405851608147,149.59838239987087,180.45861293147618,36.55228381368397,3321.9336453032624,13362.748743776549,17575.10095592984
t179,523.8090748255637,1.947734388674674e-5,9.068174125913797e-6,3.442839044150158e-5,8.362678420474257e-6,0.00014107278197124614,149.59839338902532,335.7330090627728,36.552298221225335,3321.933797685152,13362.74874352773,17730.37552912084
t180,523.8090938029511,1.9201733213886905e-5,8.94236743490604e-6,3.471253832272101e-5,8.158689282705202e-6,0.00014127498564411728,151.54149713335312,335.7331784685023,83.26249780284088,3321.9338111871793,13362.748742826085,17779.029033511226
t181,523.8090719554004,1.9081174969198444e-5,8.922937653151066e-6,3.462560330222814e-5,8.052124046323869e-6,0.00014124245201710273,155.9271949970092,453.7652530679952,83.2624997108976,3321.933810224736,13362.748742638958,17901.44678451929
t182,523.8090705763336,1.9003536960291912e-5,8.89066495848098e-6,3.36813641841535e-5,7.963565436612654e-6,0.00014035701897289817,162.73772311826843,453.76521481220647,83.26249727985049,3321.9338091870613,13362.748742317855,17908.257267187728
t183,523.8090695983781,1.9049559503382586e-5,8.968393021019088e-6,3.3481012970324074e-5,8.050554435855502e-6,0.00014010446211661494,174.9757726005359,453.7652122553621,83.26249694754871,3321.933808706033,13362.748745441635,17920.495315203472
t184,523.809069575651,1.9199832077446404e-5,9.125747158671296e-6,3.379601889664618e-5,8.19080435498141e-6,0.00014009568764417068,221.99293084285037,453.7652087486648,83.26249820970573,3321.9338085689533,13362.748751315985,17967.5124776699
t185,523.809113009337,1.9487341537100134e-5,9.399914275366631e-6,3.56955995389917e-5,8.406697130548598e-6,0.00022993150355936955,274.4924186641442,453.7652041862534,83.26253388989561,3321.933806649381,15560.06878512726,20217.332164447325
t186,523.80911645496,1.999446608466157e-5,9.88659038348253e-6,3.539153299387955e-5,8.72233312527272e-6,0.0002309123786091931,274.49241830440286,453.7652001749007,83.26253549685055,3321.933806202527,23197.245924858267,27854.50930639921
t187,523.8091147206517,3.7823626708587465e-5,1.3771924641404771e-5,3.5034204547923836e-5,9.208015879926011e-6,0.00023012200694315685,274.4924175399524,453.76519517248175,83.2625332096694,3321.9338046055127,29167.888119440064,33825.15151064811
t188,523.8091115473525,5.5223371468195176e-5,1.61174175465592e-5,3.9134424605759544e-5,1.2180444325182052e-5,0.0002295226687955709,274.49241765018286,453.76519921834335,83.26253402035796,3321.9338032778223,30369.883277235476,35027.14669512786
t189,523.8091075683066,5.672494162951323e-5,1.6739864030858773e-5,3.977328317241365e-5,1.2690833648087084e-5,0.00022782587570276366,274.4924159779198,453.7651919556483,83.26253067619864,3321.933802959736,30369.883286405584,35027.14668929819
t190,523.809101676145,5.699547861203633e-5,1.7051344657384226e-5,3.932673623361138e-5,1.2961093057440555e-5,0.00022546423597787012,274.4924142403211,453.76517573219485,83.26252425743029,3321.933801889067,30369.883285327647,35027.14665492169
t191,523.8090912612743,5.6731526404369146e-5,1.7228435891616762e-5,3.8017963692543326e-5,1.3177479490223833e-5,0.0002220762756093232,274.49241187367346,453.76515261335027,83.262515576795,3321.9337860753135,30369.883276256023,35027.14658088811
t192,523.8090673495998,4.733586804345539e-5,1.7160590687678988e-5,3.4231157039114126e-5,1.3362658179081595e-5,0.0001846096780427648,274.49240170634306,377.75159396984276,53.288035681240245,3166.728403848944,30217.452014519902,34613.52181377582
t193,2112.396886432913,16.379642728925283,2.7590212511562823e-5,6.532094473683833e-5,5.006288917278482e-5,1211.4072475276864,275.8245562736513,1770.7057779332029,214.83965066149256,4872.632237296073,37281.40633554446,47755.592477372455
t194,1920.8237141536952,16.37964294365108,2.7747808730779655e-5,6.446740466397445e-5,5.037846235157728e-5,1211.4072481388612,275.824554451996,1244.289925855925,214.8396418136553,4765.58264406413,34600.13682361536,44249.28433763095
t195,1920.8236788926506,16.379640500664006,2.744452844294526e-5,5.8715019158557766e-5,4.939119327167847e-5,1211.4071097937986,275.8245471165217,974.6912770041034,94.31469360808795,4389.277146975759,33532.49823819984,42415.21646764217
t196,1920.8236632156918,16.379636935588657,2.7113721191480083e-5,5.611910584098763e-5,4.8564232749791355e-5,654.1599524495365,275.8245233240905,974.6912628108804,94.31467948815309,4036.1818056267075,33377.77315500332,41350.14881065103
t197,1920.8236637530363,16.37963729367794,2.7346089282972897e-5,5.6357191903954156e-5,4.890458762328368e-5,654.1599497070983,275.8245199784526,974.6912600281355,94.31467732282638,3916.80661583829,33263.053269152515,41116.0537256819
t198,1920.8236768687502,16.379640833366658,2.7488121915333747e-5,5.808206131190134e-5,4.9598321121104264e-5,711.7331293411455,275.8245420368295,974.691268460109,94.31468358131265,4205.182481598897,33320.55807205905,41519.50762994797
t199,1920.823662270016,16.379626714946586,2.6527124563324186e-5,5.3939763318173785e-5,4.7113160436639025e-5,654.1599383883829,150.930541010685,974.6912480251267,94.31466817263735,4660.047854882989,33285.300198226985,41756.64786527182
t200,1920.8236808175234,11.187902920147502,2.6127571833815982e-5,5.3740263300988126e-5,4.584313340994352e-5,654.1599378276594,244.21888308164802,974.6912506909496,94.31466833029017,4827.771836975639,26361.760308218785,35088.92859457361
t201,2197.656473293708,8.928227149516331,2.616397597269628e-5,5.305781348148981e-5,4.5857226287091534e-5,654.1599359657896,150.93051956484533,974.6912301980922,94.31466178734063,4814.151594608224,20183.711131871412,29078.543899517943
t202,2445.5822099424677,8.344747565983234,2.614443091422332e-5,5.296722161375512e-5,4.5796824515853616e-5,654.1599357503612,150.93051793421753,974.6912287685288,94.31466027548414,4900.340875510826,21041.020856015388,30269.385156671735
t203,2808.2242246097608,8.149913359345149,2.6034751375473022e-5,5.28459309609201e-5,4.570830721618347e-5,654.1599357768873,150.93051899597012,974.6912302522442,94.31466360298064,4900.340890890427,23879.347774803126,33470.15927687973
t204,3164.0776158114295,7.96885907636561,2.5994594811127997e-5,5.2878295431156465e-5,4.573545017870875e-5,654.1599360076106,275.8245445055277,1139.206129628174,214.83958720829796,5564.8471143260285,28216.265174737684,39237.18908590946
t205,3332.617010909339,8.001916447349352,2.6213385684744688e-5,5.3148878811434756e-5,4.610678520843154e-5,654.1599362815361,275.82454484343754,1245.0055825869765,214.83959832858568,5954.144274072135,31645.449529078793,43330.0425180172
t206,3341.7127624073883,6.863296891096428,2.5999415689966006e-5,5.3413844178630304e-5,4.6108666495955715e-5,654.159936798841,275.8245443310223,1422.7304194911642,214.83959539730867,6391.343948168529,33109.29458327852,45416.7692122858
t207,3503.5858036894087,3.9179289900034795,2.5964890440837747e-5,5.777708531102189e-5,4.633177227059806e-5,767.618083490833,275.82454357190284,1621.554448410661,214.83959215845266,6628.303295639096,33982.7846032957,46998.42842931981
t208,3737.237083124257,3.866482620240227,2.623815898466483e-5,5.880864661372423e-5,4.748457757717616e-5,1115.998717685725,275.82454337389055,1665.8299478121423,214.83959327957172,6673.980497938533,35553.227861907646,49240.80486027339
t209,3731.057806346536,7.285164724584467,2.6467302409198624e-5,6.0577204633131186e-5,5.149487676583918e-5,1211.4072418638145,275.82454272128064,1734.8967584540685,214.83958747055684,6512.9188522995355,37049.341087023044,50737.571179442806
t210,3736.755266073391,16.3796451011761,2.832158193982513e-5,6.327290976087381e-5,5.1788635437022715e-5,1211.40724744172,275.8245433817285,1783.3614157301258,214.8396142899566,6496.592691845092,37544.317994015,51279.47856126132
t211,3749.55779824165,16.379646219254518,2.8714766357799682e-5,6.898605165278759e-5,5.182179249811992e-5,1211.4072531371382,275.82454482317667,1783.361441271205,214.8396235996019,6465.331325877943,37945.33602931251,51662.03781200509
t212,3642.3623456527266,16.379649739722414,2.95763020090543e-5,7.145552674457465e-5,5.318930992509433e-5,1211.4072545514116,275.82454473941414,1783.3614873348472,214.83963150671298,6501.07924441965,38256.70350691499,51901.95781908062
t213,3701.0338567253384,16.37965092392284,2.9990260962666315e-5,7.210062798190106e-5,5.3615669045005026e-5,1211.4072546317595,275.82454478396744,1783.3614874534906,214.8396320061995,6582.841317803713,38256.70354319305,52042.391443228
t214,3678.065934693082,16.379650519512808,3.0030540551047915e-5,7.224550499236696e-5,5.303581816627974e-5,1211.4072549686641,275.82454456945175,1783.3614880453438,214.8396316595177,6467.58597721642,38256.70353974785,51904.168176731706
t215,3561.0432520553622,16.379651655776726,3.06567197647671e-5,7.33798307109499e-5,5.352867133231832e-5,1211.4072550236706,275.8245446914926,1783.3614783471958,214.8396291995088,6012.675541874717,38256.70354198459,51332.23505239753
t216,3541.656684781059,16.37965113835494,3.042606977576629e-5,7.317426458943695e-5,5.241193610988508e-5,1211.4072550737717,275.82454417906234,1783.36147933482,214.83962848166252,5092.0477565661595,38027.96050775139,50163.477663318554
t217,3115.735418676663,16.379652469762437,3.107985016860824e-5,7.554760187338713e-5,5.281855056073813e-5,1211.4072565048598,275.82454504934344,1783.361484971065,214.8396298525354,4842.920013634632,36416.9835524531,47877.45171305796
t218,2597.2700021266896,16.379652553344766,3.1120302250565295e-5,7.55162322788863e-5,5.194441538633426e-5,1211.4072566169718,275.8245449089759,1783.3614857429004,214.83962917972042,4695.727443714987,34062.98262117024,44857.792794594774
t219,2267.6167233399456,16.379651685731705,3.0664474496414744e-5,7.355009607745746e-5,5.0059509675462245e-5,1211.4072558705393,275.82454406317146,1783.3614837252906,214.83962763295565,4327.362924859668,33367.59205678709,43464.38442223848
t220,2014.8252269162188,16.379651278210865,3.061670404235298e-5,7.079516943127502e-5,4.854353148632898e-5,1211.4072542485894,275.824543402994,1783.3614194288773,214.83961821411523,4083.0504500311513,32902.07441047203,42501.76272394759
t221,1925.2720954318124,16.379651451659576,3.066752168309657e-5,7.029734118070663e-5,4.666632200830941e-5,1211.4072541600308,275.82454336509073,1783.3613150806357,214.83961967213685,4045.378595785228,32314.96876879608,41787.43199137386
t222,2000.421422041534,16.379650519606855,3.0112653872371964e-5,6.824892964285613e-5,4.3478523183454695e-5,1211.4072528752215,275.8245426884948,1783.3613596940997,214.83961939554572,4267.0169578386785,32639.650910259064,42408.90185715235
t223,1925.875068882099,7.043358297008195,2.7725616537044982e-5,5.410308958252523e-5,3.326951448817327e-5,654.1599376721091,150.93051655261843,974.6912269990158,94.31465597797101,4664.85013658245,26193.213119156902,34665.0781352184
t224,2103.2656894888896,3.6364064587059364,2.7176653090519685e-5,5.345536977093137e-5,2.0681011838046315e-5,654.1599367491598,150.93051506835985,974.6912252506111,94.31465527666427,4872.185145757526,18089.209953657424,26942.393629020375
t225,2502.2143937011747,3.6364027008797426,2.7023169437386405e-5,5.318282380168453e-5,1.945084610517122e-5,654.159935888559,167.45387039619112,993.6357437636083,94.3146602576413,4900.340882251375,17244.5026753313,26560.25866394757
t226,2889.844283389045,3.6364107114124318,2.7753000901696e-5,5.4126664784810286e-5,1.8911834506772416e-5,654.1599363173744,216.24892421171302,1133.705110944754,149.70118915072618,4995.591361023362,17468.71251703956,27511.599833579447
t227,3174.2556201185366,3.6363997338804968,2.6814101454069312e-5,5.2864606569003386e-5,1.817805510529993e-5,654.1599348493991,267.3042183504682,1346.192573564741,214.83951434327298,5428.3511523352545,18632.03591716648,29720.775428318793
t228,3420.2101319090166,3.6363949820987767,2.6795050253334158e-5,5.2942745894720164e-5,1.7940179921474262e-5,654.1599350823042,275.82454066527146,1561.9654969305282,214.83958165402817,5876.290993002401,23022.98193839255,35029.909110296176
t229,3372.682978231377,3.636394335762268,2.6810031482599377e-5,5.2968646641392733e-5,1.785231183006933e-5,654.159935120335,275.8245409644621,1673.9716870419054,214.8395898936063,6146.154839344638,28136.836839731008,40478.10690229408
t230,3244.871795520957,3.6363964103587696,2.6812170852675642e-5,5.301018227816089e-5,1.7914976987785887e-5,654.1599353924034,275.82454105969964,1638.3600618716157,214.83959080455642,6253.676772748359,31523.973055236373,43809.342246781656
t231,3310.412452627695,3.6364021017118118,2.693775383773967e-5,5.313522183919412e-5,1.8171545147520644e-5,654.159935481351,275.82454132491574,1508.437461731564,214.83959109393953,6254.959302350551,33123.88461359619,45346.15439855243
t232,3161.968114572632,9.532035164580575,2.7253378662234067e-5,5.363120246122165e-5,1.8630986153412043e-5,654.1599360745499,275.824541316087,1325.64083898792,214.8395909384664,6334.805191440818,33599.34812553921,45576.11847354983
t233,3217.3639416345213,16.379645930573318,2.8665249410012128e-5,5.8440984170483976e-5,1.9400761797240172e-5,801.5740278346487,275.8245411504839,1411.772051880163,214.83959045434253,6312.032609088939,34765.31721523592,47015.10372971659
t234,3387.491369883028,16.37964633803237,2.8846491898115347e-5,5.929350655814569e-5,2.110034411323417e-5,1089.3366321199385,275.82454117164497,1540.4729204290923,214.8396054331143,5998.6145027142375,36872.641436759935,49395.600764089366
t235,3558.622257441806,16.37964834198655,2.918597533577402e-5,6.430538529544335e-5,3.440952239600903e-5,1211.4072479781612,275.82454053901154,1544.8922004842368,214.83960729237032,5760.88964295985,37717.58265076044,50300.437923698744
t236,3731.6399538178266,16.379649023363367,2.931900972821756e-5,6.49090208609721e-5,3.782478401825531e-5,1211.407247064524,275.8245403401421,1782.4065489345887,214.83960938249913,5965.280937828214,38256.70353481112,51454.482153255085
t237,3680.1045260774526,16.379649687829854,2.9284141998652633e-5,6.483007669062057e-5,3.915993580255896e-5,1211.4072469563146,275.8245402290171,1782.559828197531,214.839610765695,5682.108666530028,38256.70354532436,51119.927747042384
t238,3167.942189902379,16.3796502454567,2.9759867137596212e-5,6.667061050012105e-5,4.076934359570239e-5,1211.4072481594458,275.8245407259373,1762.6113887782772,214.83961047162856,5102.8757324274375,38256.70353535354,50008.58403326392
t239,2648.4361781798843,16.379650699343337,2.9925646089145775e-5,6.787356199067706e-5,4.187261724521063e-5,1211.4072491910374,275.82454108607857,1574.9818403635043,214.83961103359758,4900.340914794175,38256.70316312847,49098.913288147916
t240,2410.1334974935467,16.379650653927975,2.994056636744404e-5,6.78063485700322e-5,4.2547813956430907e-5,1211.4072493660603,275.8245411542132,1584.4190043764693,214.83961148728872,4786.879709774084,37675.221954039516,48175.105358639834
t241,1920.8237661519693,16.37965043642287,2.9898591032802402e-5,6.556741516673797e-5,4.299828900540675e-5,1211.4072487827382,275.82454084489495,974.691730636481,214.8395921361248,4107.452496225725,35004.32094338354,43725.7401070622
t242,1920.8236912732982,16.379649157792556,2.9552383659745074e-5,6.353785957952511e-5,4.3136909288122365e-5,1211.4072462022268,275.82454040645473,974.6914023075943,214.83957695144323,3705.00833427657,33532.49824396478,41851.47282076731
t243,1920.823637544891,16.379638000216264,2.8290400203369097e-5,5.5826907720583144e-5,4.077103950362105e-5,654.159942873719,150.93059843400013,974.6912492888545,94.3146656690143,3500.91633048067,33228.65287008289,40540.86905726261
t244,1920.8235212166196,16.37962379768387,2.779320480631541e-5,5.444595954583381e-5,3.9802463029570844e-5,654.1599381477968,150.93052713539691,974.6912442996799,94.31466375684307,3470.459950562482,32894.2011745029,40175.96076546103
t245,1920.8235105604842,16.379623540582482,2.768707782119401e-5,5.43882343706037e-5,3.966785063816151e-5,654.1599379005436,150.9305276249404,974.6912454876768,94.31466480042701,3322.3489835503037,32492.54589848015,39626.19451368827
t246,1920.8235267645568,16.37962315278848,2.750620782119686e-5,5.4233165649607835e-5,3.944572549308974e-5,654.1599376528487,150.93052730600618,974.6912466617542,94.3146661791983,3639.396116372067,32809.768444755835,40260.46421003016
t247,1920.8236401135898,16.37963059509738,2.7390897655613826e-5,5.408223874609376e-5,3.92213506983012e-5,654.1599377318639,150.93053475585904,974.6912501342235,94.31466822935715,4151.745933478225,32628.17752962328,40591.223245355985
t248,1920.8236596332476,16.37962251169735,2.7200123666730648e-5,5.364185008162955e-5,3.853704742799942e-5,654.1599362630109,150.93052640919063,974.6912491531868,94.31466902738809,4693.793038244407,27450.125568348223,35955.21838896937
