t32,7.48350711452896e-9,1.3921062972055395e-7,8.121875138042633e-9,1.330126200608386e-7,8.058362087995862e-9,1.3209953403315292e-7,8.052303155856986e-9,1.3437498503497138e-7,8.04095990333778e-9,1.2970434133079456e-7,8.051843314160213e-9,1.3276126422605788e-7,8.170015218913886e-9,1.350146108721462e-7,8.100035272498552e-9,1.4143031986499384e-7,8.094802363186074e-9,1.3603054433730374e-7,8.293433016902188e-9,1.6861687516596904e-7,8.238334835994668e-9,1.685056876204523e-7,1.6394668836886522e-6
t33,7.472671210817227e-9,1.3563861206719722e-7,8.38885608757349e-9,1.4700558487045556e-7,8.368114165745097e-9,1.4246866248785751e-7,8.362224577349513e-9,1.548152084957762e-7,8.358739344554115e-9,1.2919183658897176e-7,8.362616779014875e-9,1.4571606683133256e-7,8.45543770418894e-9,1.5717162444937304e-7,8.396258088379683e-9,1.7713329024784657e-7,8.35721578411093e-9,1.6112583793487392e-7,8.068084456798428e-9,1.4316805424094115e-7,8.119085298700803e-9,1.4622669345956747e-7,1.7303707751714257e-6
t34,8.04050772860477e-9,1.411589145083003e-7,8.400627425179818e-9,1.4730762648094216e-7,8.36097128142879e-9,1.4269657236931167e-7,8.363079189127155e-9,1.551732807549459e-7,8.348509237803388e-9,1.289757830732165e-7,8.3662023732673e-9,1.4618313049099927e-7,8.459174673215676e-9,1.578324655745195e-7,8.399854872423214e-9,1.773280679231163e-7,8.381435759958111e-9,1.6184087364419337e-7,7.812297401094416e-9,1.7990898466141155e-7,7.747491454470557e-9,1.817050497240331e-7,1.810790900601563e-6
t35,8.034756432978042e-9,1.4132709844029873e-7,8.392349171578938e-9,1.476347434545395e-7,8.352190702933729e-9,1.429395309384345e-7,8.346239896690906e-9,1.5548236529874668e-7,8.329885155248014e-9,1.2894753746621063e-7,8.353167276674432e-9,1.4646376298441835e-7,8.44413686264807e-9,1.5824061981996168e-7,8.385326992510641e-9,1.7739461857812653e-7,8.359521419505977e-9,1.62244508550373e-7,8.330654429554842e-9,1.6325796478233336e-7,8.298590915361024e-9,1.6554284482362432e-7,1.7811024143927517e-6
t36,7.514764508848858e-9,1.3972990448476158e-7,8.395560946569617e-9,1.47667346606148e-7,8.349564616850477e-9,1.4296287297163887e-7,8.338554488266846e-9,1.5540313161240795e-7,8.320634884101838e-9,1.2881894692394666e-7,8.335573697217622e-9,1.4643995435465987e-7,8.42936306407143e-9,1.582694754425374e-7,8.37224821406071e-9,1.7735136378886503e-7,8.353054479680761e-9,1.6226592346839523e-7,8.299122991904817e-9,1.803731329253304e-7,8.239598520187937e-9,1.8161826310160643e-7,1.8118483560920581e-6
t37,7.531641946435502e-9,1.4194557881857544e-7,7.942391813236339e-9,1.2923151556408417e-7,7.901706461869656e-9,1.2886736569885185e-7,7.901760110241813e-9,1.2972529393359062e-7,7.914868886446586e-9,1.2804488768027026e-7,7.933436408029734e-9,1.2936864622706424e-7,8.059658103131905e-9,1.3043537651178062e-7,7.970061311565642e-9,1.3375197864286597e-7,7.940033529433167e-9,1.3098757311707744e-7,7.943430737214337e-9,1.4131209735589195e-7,7.998461782030112e-9,1.4627240145795077e-7,1.556980166097638e-6
t38,7.544097250593676e-9,1.4180902780736064e-7,8.399532461867762e-9,1.4768164204757523e-7,8.35521948355516e-9,1.429474527225884e-7,8.346814369725003e-9,1.5540655308545517e-7,8.33743013659858e-9,1.2874598266691697e-7,8.353667256375454e-9,1.512881396369273e-7,8.4482127588367e-9,1.6361183130860927e-7,8.390146978634029e-9,1.8415115179768972e-7,8.370698007501434e-9,1.6837836594308617e-7,8.269735202902093e-9,1.8031079163956167e-7,8.210876571706613e-9,1.8125055809143863e-7,1.8366079272255056e-6
t39,7.531728373455902e-9,1.4303782031722853e-7,8.126428376702405e-9,1.2990376713627966e-7,8.068145395622276e-9,1.2896190185975252e-7,8.06933390345727e-9,1.3116083194987012e-7,8.057960255165625e-9,1.262574106095567e-7,8.083576806927397e-9,1.3369929886476286e-7,8.2177744180532e-9,1.3814375997005487e-7,8.159896952872725e-9,1.4598707481721122e-7,8.141437460993321e-9,1.398962622383633e-7,8.17422521062955e-9,1.6274380273721474e-7,8.121268754712053e-9,1.645944697629624e-7,1.6331381761718485e-6
t40,7.696386669254564e-9,1.4009158489052368e-7,8.123793819138725e-9,1.29931700013223e-7,8.074254728657274e-9,1.2900093949806596e-7,8.070076947646689e-9,1.3120555532184797e-7,8.064230889153276e-9,1.2627578531101546e-7,8.075618051200519e-9,1.3357722924949037e-7,8.204080423408412e-9,1.3794043366805416e-7,8.144577379731395e-9,1.4555275121278625e-7,8.088739977525753e-9,1.3973804045383913e-7,7.471710359126822e-9,1.3663322711386508e-7,7.653928781086748e-9,1.4422946771277194e-7,1.5818441124714128e-6
t41,8.274909702249025e-9,1.6986026497580656e-7,8.127818844689379e-9,1.2966693326385229e-7,8.082181613337228e-9,1.2875131226895435e-7,8.084899453873076e-9,1.3097800848296442e-7,8.069264501188588e-9,1.2597322260857176e-7,8.127537358867036e-9,1.339305503240275e-7,8.225729847280397e-9,1.3824918108575788e-7,8.154901898384143e-9,1.4596038530972423e-7,8.105925689355092e-9,1.4007442805203499e-7,7.487024087591441e-9,1.4187648184124206e-7,7.650657154308455e-9,1.4575699086063086e-7,1.6194686092246908e-6
t42,8.309852086779605e-9,1.9001661478695825e-7,8.40446165019671e-9,1.5457351212570604e-7,8.384662225656155e-9,1.495891889837133e-7,8.383690770991581e-9,1.628682860198464e-7,8.371910511547842e-9,1.3439178775070627e-7,8.410100325633599e-9,1.5293122050380658e-7,8.492633255989752e-9,1.6648078413053284e-7,8.421728919248214e-9,1.8700628963112016e-7,8.39766840801201e-9,1.7206367531228893e-7,7.504313690873243e-9,1.4275700498146195e-7,7.681478097733606e-9,1.4581797021372127e-7,1.8492588343825245e-6
t43,8.310341859911391e-9,1.9018737480751138e-7,8.405629533209176e-9,1.5489579328419282e-7,8.383376898032322e-9,1.499384259803476e-7,8.389959651259434e-9,1.6437741657859089e-7,8.374993943215424e-9,1.358461813144897e-7,8.415683869554788e-9,1.5441229831231565e-7,8.4973361017223e-9,1.6700382086172191e-7,8.424572118607451e-9,1.8713136486502033e-7,8.403791652859804e-9,1.7201337303189375e-7,7.973608230565038e-9,1.489072471017667e-7,8.055419941718953e-9,1.507488148357891e-7,1.867096824774296e-6
t44,7.775058475766295e-9,1.4135653295029734e-7,8.467773371495206e-9,1.5718077006248858e-7,8.40748920501538e-9,1.5216055022184607e-7,8.40849817572145e-9,1.660166552443449e-7,8.375625948270121e-9,1.3732854304749608e-7,8.380899782121434e-9,1.5594491590067398e-7,8.486236893812595e-9,1.6860784043569614e-7,8.421429260815527e-9,1.8824587598420517e-7,8.40298901436775e-9,1.7318208408997005e-7,8.346602246789583e-9,1.9184208119786783e-7,8.911994811546524e-9,1.8963912049092932e-7,1.9138895668115372e-6
t45,7.7739580838576e-9,1.5253033856707256e-7,8.443229176495445e-9,1.5837109208131765e-7,8.403137035062151e-9,1.5611942653556269e-7,8.40128911081573e-9,1.617711100989041e-7,8.379965998730664e-9,1.4712095612119764e-7,8.389441060795613e-9,1.571083514192767e-7,8.505178757305099e-9,1.6334987608185657e-7,8.441036022079207e-9,1.803286212344808e-7,8.41684712789694e-9,1.6560854226887165e-7,8.302878575248032e-9,1.891900291059633e-7,8.263033713887932e-9,1.8743183997881982e-7,1.910650178155498e-6
t46,8.34157176556442e-9,1.8555286779480822e-7,8.491059366552335e-9,1.5834032766583282e-7,8.448529461153659e-9,1.5612478944442038e-7,8.45876276099789e-9,1.6168855059710322e-7,8.422072263710158e-9,1.4721650209598602e-7,8.46316591234151e-9,1.5704551957919924e-7,8.57075566003187e-9,1.632581597558677e-7,8.486837712482526e-9,1.8025776317710311e-7,8.491950267725403e-9,1.6549430785885754e-7,8.308596621790654e-9,2.0788178741562173e-7,8.243572815611014e-9,2.0682919934970267e-7,1.9824166493424643e-6
t47,8.266824498001397e-9,1.9004303995138835e-7,8.506040973145102e-9,1.4460635064997107e-7,8.474729320885354e-9,1.4260712156314842e-7,8.496323961655397e-9,1.4855574425410686e-7,8.455221845304282e-9,1.3591985782104513e-7,8.517314607531387e-9,1.443374756653603e-7,8.621280182402124e-9,1.4979236255440558e-7,8.521756156574246e-9,1.654053953291663e-7,8.539898957157072e-9,1.5173289535829445e-7,8.253338239277624e-9,1.9071100509004774e-7,8.21246812129676e-9,1.8958449482518818e-7,1.8461609399253529e-6
t48,8.413608551045482e-9,1.6922061761203222e-7,7.67356049828465e-9,1.5088471965943106e-7,7.62641317724465e-9,1.4655794855207517e-7,7.617078463829799e-9,1.584539996428763e-7,7.58577670974435e-9,1.3442682174984296e-7,7.609478020262028e-9,1.4973554627264048e-7,7.75015909189614e-9,1.6071196597850913e-7,7.666300075549893e-9,1.851377640463729e-7,7.59720749184376e-9,1.6466920892097272e-7,7.434251859094209e-9,1.4269026604808757e-7,7.576166190661382e-9,1.443266347299957e-7,1.7913654933422926e-6
t49,8.277816143324515e-9,1.8874989692565263e-7,8.503578975031152e-9,1.4265323048346217e-7,8.46922451103615e-9,1.4075802529249224e-7,8.490382026372804e-9,1.4616982909864745e-7,8.452749630898375e-9,1.3496603029570957e-7,8.512446748905617e-9,1.4234830629479303e-7,8.616661705162502e-9,1.4737178569862183e-7,8.526854354866813e-9,1.6245042710986006e-7,8.542513816806506e-9,1.4914361015441918e-7,8.234496160183071e-9,1.8907430287922637e-7,8.23441426609213e-9,1.8794286655363365e-7,1.8244894491251976e-6
t50,7.790125973212784e-9,1.3907958223352237e-7,8.411195946720262e-9,1.4921583168939035e-7,8.387219052457726e-9,1.4522501486384023e-7,8.383573904408953e-9,1.562647134935171e-7,8.38246877268578e-9,1.3414001062494834e-7,8.389071762311515e-9,1.4810036277215425e-7,8.490891562198461e-9,1.5844214539912394e-7,8.433286510408242e-9,1.8383879450460193e-7,8.386655386553761e-9,1.6228240486786073e-7,7.605137778905378e-9,1.4045787834205266e-7,7.759559464967462e-9,1.4249531295434567e-7,1.7499612378601879e-6
t51,7.57279170327638e-9,1.4202470500815933e-7,8.134962190476876e-9,1.3434263360960598e-7,8.077506466486117e-9,1.3359458475675776e-7,8.082344153413358e-9,1.366157811373157e-7,8.089199750495147e-9,1.3261504454727754e-7,8.10857549367004e-9,1.352195015957259e-7,8.216653923928602e-9,1.371458153793191e-7,8.152096104076356e-9,1.4346999352616443e-7,8.092358628558183e-9,1.3807493816603424e-7,7.620433852392784e-9,1.4058711878029728e-7,7.746272301538838e-9,1.42450183353196e-7,1.604033494428166e-6
