Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t180,1.468170917718657e-9,8.553497701998848e-9,3.4459881040218177e-9,1.5043124008167705e-8,3.928777443748438e-8,2.891952908328127e-10,1.646834480719486e-8,2.5182637877924234e-8,1.463058594566361e-8,3.426056309888823e-8,0.0,6.067701297725336e-9,4.923844220449842e-10,1.3836881702859364e-8,7.10133692915603e-9,4.037799134653448e-10,6.044382561998387e-9,2.3442875444110134e-8,7.018578711099221e-9,2.2697272192985898e-8,0.0,3.542411686224783e-9,6.825395759723502e-8,3.052735598352689e-8,5.0888782670623165e-8,3.076141844986878e-8,2.754991337799168e-9,6.136833623713326e-8,2.910340267825823e-8,2.6351808614725508e-8,6.7205614388316235e-9,4.5091595665550835e-8,3.092459390502417e-8,0.0,1.5986195660144525e-8,3.0182817347639256e-9,1.8651171553574054e-9,3.557145517760958e-8,1.990661811306717e-8,4.5738713916715995e-9,3.052527078902558e-10,2.4886749088127293e-10,1.6111468278249287e-9,1.3455019543553721e-8,2.5440552013702385e-9,6.741328573784308e-8,1.7175651573598737e-8,2.282108351767669e-8,5.281767690847539e-8,3.7420491550486233e-10,2.2509132645491895e-9,1.0045921551748422e-8,3.4067619763017137e-10,1.6182375883134284e-9,2.327344801584034e-9,1.1528868496294234e-8,3.8011981077780983e-10,1.8441565400600544e-9,2.4565573711840314e-9,1.1628528342849618e-8,4.094628796559212e-10,1.7615919962076566e-9,2.5351169848502695e-9,1.1932120422060177e-8,3.921262423862839e-10,1.9993116029833537e-9,2.534364887163296e-9,1.1879860033066118e-8,4.271281566396115e-10,1.7087290442773048e-9,2.701147199064264e-9,1.1958395078199717e-8,4.368817392621376e-10,1.8390227965332019e-9,2.4440611425066456e-9,1.1814292320557507e-8,4.12845144629724e-10,2.3343592274453522e-9,2.2939369091389386e-9,1.17800471713103e-8,3.6413872664850127e-10,1.9875016133715906e-9,2.1636364770873893e-9,1.1699072463868366e-8,3.365063662321161e-10,1.8614086798169666e-9,2.541624686237843e-9,1.1385343139387908e-8,3.257542228355358e-10,1.915660605516977e-9,2.21402102849284e-9,2.113329357791767e-9,1.0483735481876006e-8,3.2242002981855306e-10,2.0934540233758376e-9,1.0715358071326617e-6
t181,1.3487940717953955e-9,7.153104669328941e-9,2.9311848749621847e-9,1.3961610765726184e-8,3.381403137664025e-8,2.687474528037431e-10,1.343946894087081e-8,2.3845651517026587e-8,1.3638285865236757e-8,2.6255602959067566e-8,0.0,5.8685965773741104e-9,4.6542534482496466e-10,1.1409143875732122e-8,6.70121546155964e-9,3.780978386303466e-10,5.325634124888992e-9,1.7253461469257524e-8,5.2885401849731674e-9,1.668796632319728e-8,0.0,2.4984136740620663e-9,5.950280067922903e-8,2.9443597668563978e-8,4.9555973501895124e-8,2.2659511207136003e-8,2.23785952135369e-9,5.3960531623064435e-8,2.520411491655447e-8,2.071486245488902e-8,5.4375343582245916e-9,3.898061858040832e-8,2.5466879837969156e-8,0.0,1.21406266672453e-8,2.3674564629403867e-9,1.6760761910708155e-9,2.9684774223791837e-8,1.6163004214437583e-8,4.364541122212237e-9,2.807386977476651e-10,2.334627944170126e-10,1.5056339842970424e-9,1.1994258078708878e-8,2.300327675182775e-9,6.372055822415736e-8,1.5608851123767544e-8,2.1891311509918907e-8,4.892709504331966e-8,3.520253228958104e-10,2.0498736456035834e-9,9.333997776531019e-9,3.2910444228847e-10,1.4580388439751356e-9,2.116172151610561e-9,1.079891962876333e-8,3.6930101059042307e-10,1.6550854109012215e-9,2.212663219591585e-9,1.0832090340350944e-8,3.9651675908747713e-10,1.5888019999167525e-9,2.2667249425552853e-9,1.1089311354992574e-8,3.795039596178418e-10,1.7682974576773153e-9,2.272467608988247e-9,1.1079893047418194e-8,4.123855142346681e-10,1.5446666102730461e-9,2.3874921435116795e-9,1.1113364680996581e-8,4.207382559189073e-10,1.645250744394413e-9,2.1969646488446e-9,1.0962317180452052e-8,3.993925015282876e-10,2.015291476302511e-9,2.079966967893546e-9,1.0944872396104787e-8,3.5343231837062385e-10,1.762826362225433e-9,1.964453979146968e-9,1.0844842105869965e-8,3.269195352298421e-10,1.648615726095701e-9,2.2422464729366396e-9,1.0483683895675318e-8,3.159212957688573e-10,1.6841579456473895e-9,2.0360543512040267e-9,1.996915412443403e-9,1.0010138560837408e-8,3.1624446853970837e-10,1.923491352668968e-9,9.409374135569327e-7
t182,1.355529703458347e-9,7.224788044950767e-9,2.880274686289221e-9,1.3916069351884933e-8,3.480506914622925e-8,2.649619109848038e-10,1.1343970097028642e-8,2.263923056372674e-8,1.2776421145728556e-8,2.1271080818207124e-8,0.0,5.683591952299183e-9,4.417071028929496e-10,9.696414532245439e-9,6.34371740756755e-9,3.553509114116199e-10,4.7553075594170565e-9,1.3648051124457357e-8,4.235182029312299e-9,1.3170658716894811e-8,0.0,1.923887997526708e-9,5.285179393582946e-8,2.8433541955978025e-8,4.829736089562303e-8,1.791699966321693e-8,1.881244548676238e-9,4.839207651125175e-8,2.221372348180012e-8,1.7060162703839202e-8,4.5647139571632795e-9,3.441802723387774e-8,2.1659790198798235e-8,0.0,9.774846239718156e-9,1.945787940201352e-9,1.5257402024966255e-9,2.5532606932233336e-8,1.3636117430740637e-8,4.175016982031005e-9,2.6091719230088917e-10,2.2041468138615174e-10,1.3826833082559229e-9,1.0296514810123576e-8,2.018107650387716e-9,5.898085592053238e-8,1.3620321888293985e-8,2.0425517452647844e-8,4.3631125398548555e-8,3.2917867317099224e-10,2.0140957464713954e-9,9.336510402290859e-9,3.2725259161231004e-10,1.4926715382029754e-9,1.933735501468015e-9,1.0137051724646513e-8,3.588236509233722e-10,1.4980128190107998e-9,2.00607910224405e-9,1.0116240709470333e-8,3.840074151619192e-10,1.443522046254501e-9,2.0428769511605403e-9,1.033762641561516e-8,3.6730578118820816e-10,1.5812364926941733e-9,2.0534390447950665e-9,1.036100925642997e-8,3.9828155015975114e-10,1.4065404314019914e-9,2.132605732622665e-9,1.0363340510523795e-8,4.0537732115480597e-10,1.4853280859942745e-9,1.9893636671395683e-9,1.0209675124760908e-8,3.8652735806309723e-10,1.7537096919576321e-9,1.8975046331445803e-9,1.020733271584493e-8,3.4319131941154797e-10,1.5808461706366785e-9,1.795384473960416e-9,1.0105299539013527e-8,3.1760180328672505e-10,1.4781579340377958e-9,2.002825549746465e-9,9.727204638803665e-9,3.070688561917609e-10,1.501239218758693e-9,1.8053345048488004e-9,1.8621052160992173e-9,9.3809946195551e-9,3.0834300971948285e-10,1.7047253622489758e-9,8.488238588203634e-7
t183,1.255775949994189e-9,6.1995803308539075e-9,2.517348145091261e-9,1.2989958784177296e-8,3.0383037101776227e-8,2.49050431080939e-10,9.81505002787223e-9,2.1543115868209793e-8,1.2021340685672838e-8,1.7852110320918584e-8,0.0,5.5097488462287425e-9,4.2028496111817054e-10,8.424862853803732e-9,6.022212101430012e-9,3.3483745911059474e-10,4.292202763340723e-9,1.1274163854890539e-8,3.5289741446036955e-9,1.086181582527122e-8,0.0,1.563761728900269e-9,4.75319624420617e-8,2.7483741040148243e-8,4.709043966883312e-8,1.4811324187804021e-8,1.623521372955153e-9,4.3837327710864605e-8,1.9858695931845726e-8,1.450781576835272e-8,3.940127746707299e-9,3.0787012504344546e-8,1.8859048023652408e-8,0.0,8.174857347916963e-9,1.6515018307474861e-9,1.4000941360550442e-9,2.2400526768208906e-8,1.179205933895128e-8,4.000843852340259e-9,2.4386102688329e-10,2.0882535655609559e-10,1.283626249049733e-9,9.065107784192221e-9,1.8058976817926689e-9,5.5011461594343246e-8,1.2122055976026925e-8,1.9244603287933465e-8,3.957006866685719e-8,3.103340316557132e-10,1.8510289389927637e-9,8.729666277475715e-9,3.177360389786107e-10,1.352330537258891e-9,1.7774889235293338e-9,9.543064716262352e-9,3.4876841152230316e-10,1.3656633411858271e-9,1.8316273359278276e-9,9.478854296547563e-9,3.7169692349059853e-10,1.320638537132285e-9,1.8560392341416737e-9,9.670436948492188e-9,3.553974957797785e-10,1.4279011850336586e-9,1.8701514970440873e-9,9.719087013230213e-9,3.8460667483905976e-10,1.2894089240573264e-9,1.9239968160231893e-9,9.69932589691945e-9,3.9057776669004516e-10,1.3513612870039762e-9,1.814803224245216e-9,9.54998265415232e-9,3.741290609026751e-10,1.560873583815555e-9,1.742285004328635e-9,9.559477759966607e-9,3.335693368396723e-10,1.4314621879447082e-9,1.651175685503196e-9,9.453699302540028e-9,3.0942647732127213e-10,1.3378494116752764e-9,1.8085857062883616e-9,9.075105372756662e-9,2.988029048789287e-10,1.3534784794836846e-9,1.6277194535064328e-9,1.7467787811174966e-9,8.845771686661076e-9,3.0115368356798566e-10,1.5364911191336894e-9,7.696154494056132e-7
t184,1.1674353350536177e-9,5.414145707509266e-9,2.232669188177591e-9,1.2168784981775397e-8,2.6845846076237136e-8,2.335868531873504e-10,8.642181489874173e-9,2.0535905837056036e-8,1.1350172702591664e-8,1.5355471777820908e-8,0.0,5.345234883208176e-9,4.0077645358338456e-10,7.449440145497542e-9,5.73135827004314e-9,3.1623495650346994e-10,3.9097604340022315e-9,9.587764713264679e-9,3.0263065022806757e-9,9.235599710714162e-9,0.0,1.3173210499119908e-9,4.314345616288428e-8,2.6590572623355308e-8,4.59280547872051e-8,1.2626519239711265e-8,1.4288838043883037e-9,3.980240430890631e-8,1.794735565042914e-8,1.2587634478409249e-8,3.4598628504660275e-9,2.7630678051277698e-8,1.6644639687190884e-8,0.0,6.996102417732361e-9,1.4332108356834298e-9,1.288673828572595e-9,1.9874147546561274e-8,1.0344566122982219e-8,3.838546410489223e-9,2.2839355646360584e-10,1.9826705668338218e-10,1.1981783420306301e-9,8.088770333227954e-9,1.6344188333562365e-9,5.1510395869214007e-8,1.0900972289920174e-8,1.8122543566310565e-8,3.6077891852622864e-8,2.934711808014074e-10,1.7068885899800935e-9,8.178323702121064e-9,3.0853094619723034e-10,1.2306772474281626e-9,1.641380448710918e-9,9.00118041870181e-9,3.389365811164216e-10,1.2507823625201342e-9,1.681735353309996e-9,8.908598953732409e-9,3.5986409071049956e-10,1.213419545735845e-9,1.6971368450352469e-9,9.073781624865875e-9,3.4403061892509624e-10,1.2984145181896616e-9,1.7136941755090585e-9,9.140279889791337e-9,3.7160863830634636e-10,1.1868610871510802e-9,1.7503318810440159e-9,9.107305585942163e-9,3.767118292264075e-10,1.2365958404874597e-9,1.6657465229889166e-9,8.965364599525068e-9,3.622293348072829e-10,1.4118442063441124e-9,1.6067271922313726e-9,8.981905894738164e-9,3.2416581370612775e-10,1.3043167153379337e-9,1.5216288819386487e-9,8.869032860770682e-9,3.008701245850479e-10,1.2174292565540992e-9,1.6428144188337887e-9,8.482132492031842e-9,2.9079076799957174e-10,1.2254247015180087e-9,1.4772395639440655e-9,1.6429535580215105e-9,8.360056270177454e-9,2.943145108463549e-10,1.3935358410974232e-9,7.045422030579038e-7
t185,1.1646764011201285e-9,5.41961088220777e-9,2.1965853882986244e-9,1.2119915225421105e-8,2.716402103850776e-8,2.315898297933529e-10,7.719589531962957e-9,1.962064472547376e-8,1.0748054223376914e-8,1.3468660462880434e-8,0.0,5.189298613859454e-9,3.83641270351676e-10,6.687270124317516e-9,5.4677780858608894e-9,3.001856256950676e-10,3.591558372829152e-9,8.32963687016489e-9,2.651241697306559e-9,8.024943892792249e-9,0.0,1.139781861885856e-9,3.942269080383986e-8,2.5755139255344672e-8,4.4802613150766504e-8,1.1009319360277628e-8,1.276366563098678e-9,3.6058212686965855e-8,1.6366479715374652e-8,1.1989169403432101e-8,3.2802549192871226e-9,2.6922819378357293e-8,1.5993392466935418e-8,0.0,6.632975062871484e-9,1.347188651761777e-9,1.2574865928396979e-9,1.908700229767194e-8,9.918101061131217e-9,3.778197986466285e-9,2.2070439013696122e-10,1.9314306730424648e-10,1.1245271965124148e-9,7.319430731580037e-9,1.4992764864843371e-9,4.851400060143466e-8,9.895715644439309e-9,1.705753610116529e-8,3.3070949955891404e-8,2.7948527100237416e-10,1.677773527444212e-9,8.148817082553383e-9,3.068000395456946e-10,1.243976936545872e-9,1.5225812561900952e-9,8.513350765608908e-9,3.297564863071998e-10,1.1512547540415809e-9,1.5512118895081137e-9,8.406518153772243e-9,3.489699219706698e-10,1.1199780406375144e-9,1.5602393782631837e-9,8.54921676844013e-9,3.337065853205024e-10,1.1891243125450018e-9,1.5777301846812705e-9,8.621869467639564e-9,3.5962411178153637e-10,1.09664004596855e-9,1.603981299709856e-9,8.579351572860624e-9,3.641317061105265e-10,1.1369399952031319e-9,1.534663747983813e-9,8.447305777119613e-9,3.513142738545388e-10,1.2932148086893923e-9,1.484277097886976e-9,8.466301929769777e-9,3.153944667761427e-10,1.1946718930956175e-9,1.4466239043256996e-9,8.655671984999334e-9,2.970988591447454e-10,1.1816602499336288e-9,1.5367593486569918e-9,8.24967020065049e-9,2.8715645641786946e-10,1.1818161827321007e-9,1.3536734305729186e-9,1.5525908163965207e-9,7.932650791060218e-9,2.876732644924232e-10,1.2767192145892672e-9,6.633113159082766e-7
t186,1.1614456243004412e-9,5.460738045645111e-9,2.1734951465098e-9,1.212619634403641e-8,2.7606274008263836e-8,2.3124656934822529e-10,7.767491041407663e-9,1.9598696150130215e-8,1.0501852692265495e-8,1.3624219962683218e-8,0.0,5.193833434603819e-9,3.8056902568183667e-10,6.60846105656139e-9,5.452788236995651e-9,2.9836856970298986e-10,3.574022182631356e-9,8.460484252913665e-9,2.5953367351323517e-9,8.123090149636243e-9,0.0,1.1150823179246916e-9,3.974484943272845e-8,2.5781496700261805e-8,4.473805755120396e-8,1.096528656933549e-8,1.2590889298318537e-9,3.7016969262800574e-8,1.6342774150230707e-8,1.2234029329927477e-8,3.2811682106771315e-9,2.7858388452511326e-8,1.635468121057655e-8,0.0,6.819518936682164e-9,1.3437469746111179e-9,1.2878743521734114e-9,1.953968029871389e-8,1.0202766881413853e-8,3.802721365493011e-9,2.2339376357612132e-10,1.9400639236430414e-10,1.1144325786067985e-9,7.389661878582643e-9,1.4926983990721715e-9,4.8604502894787604e-8,9.987311441295068e-9,1.7453047165001763e-8,3.374781479080307e-8,2.782438487868924e-10,1.6661815526334784e-9,8.193031107879823e-9,3.063702464801419e-10,1.2621645595826747e-9,1.4720338561078974e-9,8.50642614863855e-9,3.2882561323407227e-10,1.1592994804895516e-9,1.4990900000321197e-9,8.3775809017434e-9,3.4759428059815134e-10,1.1267023855486846e-9,1.5078723306747971e-9,8.526775530869795e-9,3.324578222732249e-10,1.1956592579794687e-9,1.5229712599662576e-9,8.601417916456055e-9,3.579278553920957e-10,1.1029021929427372e-9,1.5366701538025936e-9,8.5552650965966e-9,3.6205026918775875e-10,1.1432922758680495e-9,1.4918787803529863e-9,8.415128118348629e-9,3.4975007174166627e-10,1.3124328827698072e-9,1.451356735707866e-9,8.440298722565708e-9,3.1468041153221225e-10,1.2017840556344905e-9,1.442633058001669e-9,8.717022893522511e-9,2.9828732821200145e-10,1.2059586972056766e-9,1.5201244202472533e-9,8.322830235321583e-9,2.881203653634308e-10,1.2045042606485068e-9,1.3688659515280636e-9,1.529471726720664e-9,7.958840719432447e-9,2.87871235171205e-10,1.2894581188358207e-9,6.685137641922658e-7
t187,1.1672105556580592e-9,5.618063436717692e-9,2.216460713565165e-9,1.2245191957528376e-8,2.858800372598129e-8,2.330779882278304e-10,8.196832452989655e-9,1.9943544268721633e-8,1.0770384377389832e-8,1.4620019264975607e-8,0.0,5.262453225070799e-9,3.8564504794791357e-10,6.864924261720496e-9,5.548794683441288e-9,3.0636997471214563e-10,3.6908100675834424e-9,9.136959258060928e-9,2.7420200268205844e-9,8.732443542687287e-9,0.0,1.1798443774644528e-9,4.1742090199666616e-8,2.6168212739708765e-8,4.51458249006746e-8,1.1586287268047215e-8,1.3101929655008362e-9,3.959147989550611e-8,1.6931399689460638e-8,1.293750766701966e-8,3.440247066607057e-9,2.948532193003779e-8,1.7190746300743895e-8,0.0,7.382368602021994e-9,1.4391433939009613e-9,1.3556596977896462e-9,2.0791048182140422e-8,1.0946247794346552e-8,3.879065440505086e-9,2.3072278566008023e-10,1.987711234559455e-10,1.151372900854801e-9,7.711541614393332e-9,1.5323767669164429e-9,4.961393525005307e-8,1.0410887131024546e-8,1.818024587042288e-8,3.5396567546886465e-8,2.839346748972228e-10,1.7084988931579209e-9,8.27281728392691e-9,3.074341248315732e-10,1.3013175577209976e-9,1.5298077967890543e-9,8.705836571659304e-9,3.309753209379504e-10,1.210889210458361e-9,1.5534446773569294e-9,8.551220458871512e-9,3.501049042085852e-10,1.1748942930931056e-9,1.5628938757641602e-9,8.734193340038924e-9,3.3479902240433957e-10,1.2518704123214473e-9,1.577821397136242e-9,8.811820039434718e-9,3.6059638379831233e-10,1.1501775753269894e-9,1.5992693704954031e-9,8.764522664792782e-9,3.648306625888344e-10,1.194859685218996e-9,1.5430539618463821e-9,8.590589783069604e-9,3.5268118919347367e-10,1.385661925484596e-9,1.4981151932574934e-9,8.628159433127095e-9,3.167399544350734e-10,1.2572796606350846e-9,1.4926888792566634e-9,8.936070473632437e-9,2.9997955760345975e-10,1.2596063081924965e-9,1.6017863436198345e-9,8.633330712889955e-9,2.911492334621649e-10,1.2679636106963967e-9,1.4260596585404837e-9,1.5712052860595425e-9,8.135832006158065e-9,2.895964491273151e-10,1.3422167603171245e-9,6.943069145084451e-7
t188,1.1768339030522145e-9,5.81822509350255e-9,2.2888244278154396e-9,1.2404122746030213e-8,2.974096222475298e-8,2.352963465433762e-10,8.761914570646909e-9,2.0371468267605893e-8,1.1209112823507779e-8,1.5928824845813223e-8,0.0,5.34339358200114e-9,3.930015938959061e-10,7.275039502466874e-9,5.675190756450589e-9,3.1574080584833995e-10,3.849980270537153e-9,1.0026646061755224e-8,2.9422235520001034e-9,9.544729914671523e-9,0.0,1.2698605790846478e-9,4.4238317722396536e-8,2.6626509741093157e-8,4.561869050491503e-8,1.2476186135417637e-8,1.3908256528789824e-9,4.239092122831118e-8,1.76969256026215e-8,1.3863633819382645e-8,3.6691566984857867e-9,3.1300087905420034e-8,1.821207746760925e-8,0.0,8.032377391179985e-9,1.5564833609147965e-9,1.4273347807133792e-9,2.214552466556562e-8,1.175601281940776e-8,3.960143877711069e-9,2.3952333044405466e-10,2.0473247214232377e-10,1.2111233542002359e-9,8.161493646265311e-9,1.6161101423437938e-9,5.099674678736899e-8,1.1027823136785203e-8,1.8998407660116244e-8,3.745723239137127e-8,2.9242946432758797e-10,1.7700810786840603e-9,8.375783258890196e-9,3.0879920973857805e-10,1.3467110786788592e-9,1.618414114802887e-9,8.95989681632006e-9,3.3410730628787936e-10,1.2716323499327266e-9,1.640160771785439e-9,8.775624573823133e-9,3.5342155602895303e-10,1.2288974327236424e-9,1.651340064372697e-9,9.003838994186559e-9,3.38265524233337e-10,1.3180127939248127e-9,1.667009656284443e-9,9.077833734374649e-9,3.643804586300685e-10,1.2030530065850385e-9,1.694018043653324e-9,9.03914477298942e-9,3.697337701632731e-10,1.2550714515478559e-9,1.6246145521381285e-9,8.826321766243764e-9,3.564416665402898e-10,1.465775256826784e-9,1.572959729267025e-9,8.87526244916737e-9,3.193342236639096e-10,1.3227944399366782e-9,1.5598563648475641e-9,9.200510188416442e-9,3.0291135460939816e-10,1.319511730774518e-9,1.6990565695252016e-9,8.96093877568321e-9,2.9566462317550304e-10,1.3361319538794976e-9,1.5075866746592609e-9,1.659528732891634e-9,8.376540353801912e-9,2.928692195591392e-10,1.4200823665832303e-9,7.263981484382039e-7
t189,1.18500510499483e-9,6.036052908574523e-9,2.378021299294961e-9,1.2578804550429023e-8,3.0932711098488214e-8,2.3736739944176385e-10,9.388451811280303e-9,2.0804519079502184e-8,1.1671373944522855e-8,1.7417764670926187e-8,0.0,5.424639836087578e-9,4.007333578595756e-10,7.729177622799122e-9,5.799582995765478e-9,3.2506340679187554e-10,4.018667707410776e-9,1.1057858040078856e-8,3.165543637242889e-9,1.0460029041766654e-8,0.0,1.3724318168191024e-9,4.683674999060645e-8,2.7069003975165835e-8,4.6078873469962686e-8,1.3490237787369577e-8,1.4811209076413115e-9,4.498498046221715e-8,1.8479535880171372e-8,1.4928842542108743e-8,3.9361153351538815e-9,3.311320754898103e-8,1.9308597314157458e-8,0.0,8.792892292636541e-9,1.6957122859729312e-9,1.5007747627023088e-9,2.3602255389778692e-8,1.2638240578523811e-8,4.043919380187106e-9,2.48784388521301e-10,2.1093878069675857e-10,1.2761102426237303e-9,8.635563820294597e-9,1.7062566193259637e-9,5.240908470139607e-8,1.1662963079681496e-8,1.971391306576065e-8,3.9457851810270404e-8,3.012869433521976e-10,1.8357843952502572e-9,8.49475723694051e-9,3.100848217137505e-10,1.3918187618395917e-9,1.7168264100246017e-9,9.21952650833051e-9,3.3786374334827225e-10,1.334010018666968e-9,1.73581592934494e-9,9.0111106351375e-9,3.5745416842968674e-10,1.283675489124842e-9,1.7461153409726011e-9,9.274838508443881e-9,3.421074783917299e-10,1.3855492210506334e-9,1.7650425385736967e-9,9.348645859397882e-9,3.6885675247244823e-10,1.2561997468109009e-9,1.7946139873767469e-9,9.305936980861119e-9,3.7417825503107943e-10,1.313881387232829e-9,1.7090269434850007e-9,9.059847080571854e-9,3.601697718232766e-10,1.5461937924946698e-9,1.6504117518162854e-9,9.120295480141314e-9,3.222622854582071e-10,1.3890292320908634e-9,1.6303382403400306e-9,9.46837573544067e-9,3.0573853669718913e-10,1.3806222215951778e-9,1.806020275198806e-9,9.296412816178821e-9,3.0032294185118267e-10,1.405805322537778e-9,1.5908316801647487e-9,1.7548151461864977e-9,8.61327855523177e-9,2.9640112140787645e-10,1.4999544294180572e-9,7.597984602202338e-7
