Zone,1,2,3,4,5,6,7,8,9,10,11
t130,0.36557586957433563,1.4634755329902164e-8,1.2830539600276212e-8,7.747197880779881e-9,4.3963941008245916e-9,1.217955639809003e-8,1.4334284887046902e-8,1.535485978110521e-8,4.767158889104133e-8,2.061937299910068e-9,0.2768797407899891
t131,0.315587140148012,7.551584823467955e-9,5.218466374301609e-9,5.033734122528907e-10,-2.582128346392514e-9,4.6831592358322556e-9,7.4019120653035006e-9,8.856757974368853e-9,4.350151273197946e-8,8.468251646568003e-10,0.09166412333466616
t132,0.17655813476233548,6.103456583235726e-9,3.197961340270842e-9,5.8222529501942e-11,-2.840982765047984e-9,3.0311476889668784e-9,6.076187296802296e-9,7.708181099024736e-9,4.029023477022422e-8,5.638915849290891e-10,0.09166407330507562
t133,0.1765579512248347,5.621080754371844e-9,2.4492545076650015e-9,3.8911799132558494e-11,-2.7759433810380227e-9,2.7648716918600935e-9,5.92623426904307e-9,7.651833911136898e-9,3.8652485821365903e-8,4.905035757150372e-10,0.0911817509091149
t134,0.1765579442535762,3.395398691451122e-9,1.8362291476379975e-9,8.534763273765247e-11,-3.064180073671892e-9,3.0224774514207734e-9,6.814866508892891e-9,9.088503204051271e-9,3.365356598912631e-8,4.91781068515977e-10,4.817648051528826e-8
t135,0.17655807524851314,3.315599719159094e-9,2.2656513869289614e-9,4.38737563237495e-10,-3.2502728954163712e-9,5.9240403355300694e-9,1.3595658613979142e-8,1.8649332725444614e-8,4.0065604717543833e-8,1.110113431963378e-9,4.276352712503913e-8
t136,0.176557958105794,6.971248229311552e-9,5.921625481114976e-9,3.4037816732619377e-9,1.1138940872395766e-11,1.8565054605964977e-8,2.2589416160829734e-8,2.486257795943228e-8,0.17202634802103453,0.16951601106543834,4.2458425010377294e-8
t137,0.3241892957558248,0.28315302739056186,0.284686193659431,0.28740362288567295,0.2835496866202735,0.29032113621766864,0.2935910454704399,0.29553516227099824,0.332729239992748,0.3376566035742227,0.27687973856788467
t138,0.42080763364618573,0.37869282093701456,0.40544093418864324,0.40931101850077495,0.4038223669830045,0.4134660397291011,0.4181229378610622,0.42089168601922233,0.4318927480243114,0.45462847735562906,0.36919464120940265
t139,0.43649582578180385,0.4224502042562071,0.4247377221568395,0.4287920175629981,0.4230421348959536,0.43314479372875964,0.438023335115399,0.44092386077750173,0.4479942014745047,0.4546284934030565,0.41309087801449323
t140,0.4294122661188477,0.37869296495848015,0.42473771065828914,0.4287920253979718,0.42304214239089705,0.43314480406148886,0.4380233457755601,0.4409238717930697,0.44304539786646574,0.454628466684786,0.3691947824411143
t141,0.4316740590326322,0.3786928468474019,0.42473769860771676,0.42879213284680234,0.423042248638836,0.4331449136211543,0.43802345763060313,0.44092398618319606,0.4430455065976872,0.45462845999404566,0.36919466537441203
t142,0.42716552443105565,0.3786928381694683,0.4247376730485306,0.4287921314915056,0.42304224571755106,0.43314491261073673,0.43802345716740126,0.44092398807737243,0.44158686354427945,0.45462849301878844,0.369194644587884
t143,0.4208076526408672,0.37869281296212687,0.41996694937635,0.4239756947579686,0.4182903953200106,0.42827958224941676,0.43310332687674985,0.43597127495635857,0.43662577029516536,0.45462843894727195,0.36919462899993444
t144,0.4208075750860825,0.37868790709359557,0.41841616098151074,0.42241011170544496,0.41674580844329273,0.42669810512969364,0.4315040371836361,0.4343613938006547,0.43501344591946983,0.4414555320490932,0.2768797526525721
t145,0.3655836776671124,0.2840030691501088,0.3597045640126481,0.3631381198865627,0.3582686232174714,0.3668244290973631,0.37095599903977716,0.37341241465130165,0.37521404891713134,0.42776537051264674,0.2768797424226116
t146,0.3155872667607702,0.2840029996694062,0.3040628061482996,0.3069652960579148,0.30284904929110773,0.31008138051874384,0.31357384864623583,0.3156502874688055,0.3239006080396756,0.3376566074372688,0.2768797420514898
t147,0.31558717061196767,0.2840029826295405,0.30406212573553376,0.30696520677953154,0.3028489620007122,0.31008128960669246,0.31357375337555365,0.3156501885010001,0.3239005074815543,0.3376566059333709,0.27687974171568125
t148,0.31558716679436233,0.28400297401520974,0.2855410072949806,0.30696520309234754,0.3028489586028413,0.3100812857919891,0.31357374693736667,0.3156501808948028,0.32390050185219366,0.3376566042281975,0.27687974163035345
t149,0.3155872210418727,0.2840029687089847,0.2855408736338528,0.306965217829368,0.30284897243470915,0.3100813010505835,0.31357376571895623,0.3156502026994907,0.323900556972089,0.3376566027862691,0.2768797417739974
t150,0.34853251668935475,0.28400296421021193,0.2855408810936816,0.332729554327972,0.3282678218810954,0.3361071784599862,0.339892775698794,0.34214349475181194,0.34265710405557126,0.3376567998176727,0.2768797420320415
t151,0.3765953362038753,0.2840029615834475,0.2855409454859215,0.3663065838955842,0.361394599827707,0.37002505703564154,0.37419267569046255,0.3766705244010802,0.3784829156814967,0.38408781734452685,0.27687974259264203
t152,0.3765953178313841,0.28400295964172195,0.28554088392139026,0.36630658335124355,0.3613945984362861,0.3700250566181134,0.37419267599900446,0.37667052589553895,0.3772359905166504,0.3828224199553029,0.27687974353758144
t153,0.31558715985778507,0.2840029564853425,0.2855408382253746,0.3012778583060148,0.29723787656845174,0.3043362083805619,0.3077639690537457,0.309801937807736,0.3102669886384492,0.26797131514913847,0.2768797420845687
t154,0.3155871251812823,0.26212520822722196,0.26071357460551653,0.2632021724040027,0.2596727652863599,0.2658740062468953,0.2688685650521182,0.2706489739869307,0.27105526166930227,9.74997938854421e-10,0.2732062059366153
t155,0.15953867216331502,6.194646101478595e-8,6.124224850909437e-8,6.629247233751166e-8,6.202913272307596e-8,6.87679870522488e-8,7.230029400649182e-8,7.485090427998368e-8,8.605805909042399e-8,5.432599480944529e-10,4.860247075468584e-7
t156,0.02378966710141208,2.6034661080210118e-8,2.4433868376516058e-8,2.601721561401033e-8,2.259803966643765e-8,2.8037815562048854e-8,3.086399766723063e-8,3.273509965289405e-8,4.682851612160749e-8,2.71800027339469e-10,0.0036724827528231453
t157,1.06973330115111e-7,6.149474053366595e-9,4.86757277079949e-9,6.117454093265576e-9,3.184674372960622e-9,8.562223221550337e-9,1.0790150719215503e-8,1.232606779344518e-8,2.5152151989463623e-8,1.4437645592825515e-10,7.156946384241513e-8
t158,3.9586875031206585e-8,-2.0008841874057805e-9,-1.1646570817064213e-9,5.267714456728814e-10,-2.4988288075775635e-9,3.75734747145286e-9,5.339359302507493e-9,6.490836149340725e-9,1.7837611474112854e-8,6.97198927187666e-11,5.81781947211397e-9
t159,0.011218778567156999,-2.388536470792627e-9,-1.3598579357765291e-9,2.3109147807691556e-10,-2.7298361087970176e-9,6.248696720086046e-9,7.856468575046915e-9,8.95202450770981e-9,2.4941799549584842e-8,2.9356466130769556e-10,5.7526986712414904e-9
t160,0.3155871605495005,-9.01333949159745e-10,2.444731700956908e-10,1.5443672607715092e-9,-1.3104990995131605e-9,1.0168223431745662e-8,1.1852007568484662e-8,1.2908356754519542e-8,2.8795796543887045e-8,1.0651493254911372e-9,8.776662228460078e-9
t161,0.36558363676431466,0.17589260965719616,0.1749453568943137,0.17661520449923282,0.17424688554347628,0.1784080728443847,0.18041749547412161,0.18161219165317882,0.3426569086398412,0.33765660522381546,0.18332818761637137
t162,0.4208075806398007,0.28400314505527424,0.39792916147826524,0.4017275613980753,0.3963406003703297,0.4058056025244866,0.4103762199431071,0.4130936691133613,0.42152325759676973,0.4277655330253288,0.2768797981912427
t163,0.4287510142258884,0.4032572771091489,0.40544076882902097,0.4093108503426103,0.40382220148445935,0.41346586190144075,0.41812275658511405,0.4208915024553721,0.42152337764452424,0.42776558049204916,0.39432307564821634
t164,0.428751019732418,0.4032572670186189,0.4054407654849004,0.40931085456704563,0.40382220382037004,0.41346587540351604,0.4181227723179896,0.4208915207368719,0.42152339466917754,0.42776558437697987,0.3943230683122251
t165,0.4208075807200372,0.40325723047569023,0.40544072542008147,0.40931080537285985,0.403822155983057,0.4134658183167745,0.4181227128390144,0.42089145882393325,0.4215233178433696,0.42776552445341387,0.3943230263245621
t166,0.4208072862722649,0.37869298324535194,0.4054405621197526,0.40931066370040214,0.4038220168837771,0.41346568176640125,0.4181225756287749,0.4208913214367176,0.42152319271698696,0.4277654465872908,0.36919480127114024
t167,0.41301097173766466,0.37869283235498646,0.3979289591288529,0.4017273568119626,0.39634039812534383,0.4058053944570579,0.4103760092967407,0.41309345810395465,0.4137135875896514,0.4198401513089686,0.36919464915322736
t168,0.3655835983175948,0.35339780856878683,0.3553113257492857,0.3587028893680574,0.35389286591066804,0.35920545413539523,0.3632512069178933,0.36565660003376466,0.36620551075505875,0.36086157134354513,0.3455682329444472
t169,0.3310699173477814,0.3172621779444056,0.3189801487248277,0.32202494710417856,0.3177067553919985,0.3252939061251673,0.3289577109332811,0.3311360168207331,0.3327292761064489,0.3376566096185677,0.27949406758348316
t170,0.33106991204889985,0.31726216555145403,0.3189801207636678,0.3220249364642933,0.31770674674929067,0.32529389514090656,0.3289576864334483,0.33113598693164586,0.33272926760224625,0.33765660602424374,0.2794939385958173
t171,0.3310699056943404,0.3172621566222256,0.31898008971972946,0.322024932665113,0.31770674322500764,0.3252938912746915,0.3289576768907818,0.3311359705082612,0.3327292650882818,0.33765660633826816,0.27949392760888236
t172,0.3310699050841787,0.3172617160726023,0.31897972649480777,0.3220249454472421,0.3177067562123288,0.32529390405030967,0.32895771206959246,0.3311360208649937,0.33272927068099717,0.33765660870782094,0.27949391113414473
t173,0.3310700412299523,0.2866844363953834,0.3189200143360421,0.3299467142446093,0.3255222975774025,0.3332960891347125,0.3370500272107949,0.33928192383642075,0.3397912363693175,0.3448231439684048,0.2794939031883809
t174,0.38264201773174733,0.28668441198234296,0.318919930417133,0.38409924378631666,0.37894866881834377,0.3879983356261047,0.39236838938169183,0.3949665966946543,0.3955595017242131,0.4277654657294166,0.2794939338934548
t175,0.38264202248579315,0.3784185130212787,0.3804675214652019,0.3840992563163454,0.3789486799949108,0.387998347276003,0.3923684013081846,0.3949666097713152,0.39555951349978974,0.42776552038622406,0.36919464137378344
t176,0.3948877386454473,0.37841846892019587,0.38046748400827457,0.3840992552742625,0.37894867947398936,0.3879983464230747,0.39236840038544707,0.3949666072184045,0.40529001556673827,0.42776551886672964,0.36919464632948135
t177,0.30974028511025015,0.2968222235821234,0.2984294223862467,0.3012780546522343,0.29723807020410004,0.3043364060789563,0.3077641690673152,0.30980213826800634,0.31789959622365993,0.33765660489859073,0.2893774895997163
t178,7.302267043166424e-8,4.827377652502688e-8,4.844440875837065e-8,4.9635953748852224e-8,4.499848820673886e-8,5.390007778674609e-8,5.6587528623070016e-8,5.9172097382951784e-8,6.372438345282262e-8,5.5224414750880856e-8,0.2768797393055324
t179,0.02378965917052417,2.8265443702722573e-9,2.1230244626234777e-9,9.023510950475872e-10,-2.8665895478388405e-9,1.4674805535973775e-8,1.9424712245692747e-8,2.4377804032432245e-8,3.5894350381166947e-8,8.869519959657194e-10,0.07447655744828748
t180,0.023789633728500622,4.530848212724657e-9,3.0951034265351985e-9,1.4913417640901136e-9,-2.1729184251990613e-9,1.3437413157615834e-8,2.000564174542603e-8,2.635989234505204e-8,3.7365170296203344e-8,2.151318859168147e-9,0.09166408691910474
t181,0.31558714323716347,2.0065514289612496e-9,1.075082406139647e-9,7.547984607428492e-10,-2.663016883711745e-9,8.963144645408146e-9,1.401404337426452e-8,1.821950651911829e-8,3.3847066903114654e-8,1.8401604907908088e-9,4.3852947273507715e-8
t182,0.023789637712453057,5.137231847290768e-10,6.313497723409514e-11,5.525177576875663e-10,-3.042643976347987e-9,8.38609296151078e-9,1.2445320406297706e-8,1.594443666216517e-8,3.0159068055510576e-8,1.864114013405221e-9,2.8301504506244082e-8
t183,0.02378963312972322,6.788663122511997e-10,1.9137259178460018e-10,7.155429835131969e-10,-2.912517134555073e-9,1.5495030273879796e-8,2.1127665574874903e-8,2.5701625808745014e-8,4.798605944440389e-8,2.2958475027752818e-8,3.376090488347493e-8
t184,0.31558715277652954,4.5433965042837165e-9,3.0347018355547308e-9,1.8462153864876662e-9,-1.040010417830604e-9,3.8954128323688e-8,4.3914657782141786e-8,4.7304375369188265e-8,0.18604300640572916,0.18332812907182458,4.170898982687235e-7
t185,0.3414941410887933,0.2656497941890653,0.2642191550938184,0.2667412079437004,0.26316434616746703,0.26944897078331664,0.27248379591588134,0.2742881447448867,0.3327292402840849,0.3376565720635176,0.27687974042126157
t186,0.39175112534498663,0.3786928407821498,0.3807433403533853,0.3843776738593777,0.37922336739637524,0.38491645049345136,0.3892517927028288,0.3918293612506458,0.4020708147286071,0.42776562129458695,0.3691946587851571
t187,0.4073409350912748,0.40212042243552526,0.4042977537214903,0.4081568890320626,0.4026837149762033,0.40872872856913,0.41333227144311396,0.4160692969158731,0.41807130634717765,0.4277655608732883,0.41246565730980883
t188,0.4159862602258778,0.40212043153352905,0.4042977665791699,0.4081569259637505,0.4026837503558231,0.4087287667569772,0.4133323104734847,0.4160693372114373,0.4215233524347218,0.4277656251104375,0.4124656568038425
t189,0.4107043881988631,0.40212040480375394,0.40429773746284053,0.4081568927652664,0.40268371804511255,0.40872873306947827,0.4133322759289837,0.416069301674163,0.421523341134177,0.42776561822351183,0.41246563770719374
t190,0.4159861087643236,0.40212029479336137,0.4042976282585969,0.4081567857490247,0.40268361287243787,0.4087286273359276,0.4133321688283788,0.4160691941674276,0.4215233256613657,0.4277655994787909,0.39321126997672046
t191,0.3796024062069305,0.378692835865264,0.38074332252355364,0.3843776497239305,0.3792233434176503,0.3849161859979651,0.3892515256046272,0.3918290933124416,0.3924173436428873,0.42776554713299814,0.3691946598777902
t192,0.36558359783271277,0.35339777709443654,0.3553113046620859,0.3587028760030337,0.3538928557230817,0.35920547061291364,0.363251228412902,0.3656566252615225,0.3752139370516053,0.3807704246365508,0.34453403762202284
t193,0.3655835983958123,0.3481217305966745,0.3500066781398439,0.3520917339138574,0.3473703649086775,0.35258502487129634,0.3565562166609741,0.35891727978491533,0.3594560690452034,0.3542106363300062,0.3393903315114378
t194,0.3623080111804569,0.3481216555537868,0.3500066022429355,0.3489027464985979,0.34422414005481444,0.34939157013014893,0.35332679321661636,0.3556664713001461,0.35620037670683924,0.3510024325283532,0.3393903289055534
t195,0.3323341922062181,0.3212567233985964,0.32299620707583515,0.32607928276867243,0.32170672782206555,0.32653613388229963,0.33021393484779094,0.33240056474414104,0.33289954855271453,0.3376566087144862,0.31319913451204545
t196,0.3241893304405839,0.321092363176204,0.3228309607061458,0.32591249174253106,0.3215421739935179,0.3263691164760388,0.3300450357833677,0.33223054708479416,0.3327292741626584,0.33765660751198134,0.276879746800098
t197,0.3321641998167692,0.32109234807146075,0.32283094676245233,0.32591247921969174,0.3215421613744776,0.32636910978452754,0.3300450286682223,0.3322305388952921,0.33272927470229463,0.33765660762490207,0.276879745501503
t198,0.34207497712553037,0.33067275079810515,0.33246322573114645,0.3356367038244003,0.3311359882382189,0.336106971775199,0.3398925687782336,0.34214328805511834,0.3426568974737719,0.3376566093422241,0.3223789341731969
t199,0.30195746815310226,0.2840029487123963,0.2855407151461945,0.2882662969202326,0.28440079485366365,0.291192565007987,0.2944722890840848,0.29642224293556635,0.3099117635648066,0.33765660593250435,0.27687974632021706
t200,0.30195725072768576,0.2663534330383266,0.26491900025344567,0.26320183563920163,0.25967243488099184,0.26587367301948284,0.2688682316326343,0.270648640776465,0.27195087324899075,0.2679823647540945,0.27320584809200893
t201,0.3241892784141705,4.0032555334809154e-8,2.7917923449323868e-8,7.259428894612992e-10,-2.4293526724454662e-9,1.1578667856206266e-8,1.4077639008397585e-8,1.534151280302813e-8,0.0730465767891041,0.07198062324973599,0.0916641018621043
t202,0.32418929147465747,4.51949401932112e-8,2.392263303071731e-8,8.682264982701474e-10,-2.4069701087538564e-9,1.0823706975062446e-8,1.3895594893564466e-8,1.5551700338038236e-8,0.0900286791863206,0.0887149089008242,0.09166411127327181
t203,0.3655835929924526,6.666038356933284e-8,3.004837879385377e-8,1.2202902466299963e-9,-1.5901002282048298e-9,2.113327575058496e-8,3.154884582321553e-8,3.678931987616128e-8,0.07304657433806443,0.07198061081914352,0.27687972663823635
t204,0.36558359752365815,7.471121022413469e-8,3.450730254897547e-8,2.1165176675313942e-9,-1.7341000881773132e-10,4.094471966483106e-8,0.307852276952593,0.34951704275940193,0.34784348237234347,0.2679714150628401,0.2768797387989711
t205,0.365583598708682,7.3046768019125e-8,3.526637492703551e-8,2.034152981078528e-9,-4.343815029420907e-10,3.2350439659296286e-8,0.34503402254171134,0.34951727655238546,0.3478436149544194,0.2679823272642631,0.27687974103996055
t206,0.3655835985107923,7.185770605739008e-8,3.9868637148995555e-8,1.815208849907837e-9,-1.0604064056985018e-9,1.1771570352959803e-7,0.35278663874319455,0.3551228754409719,0.3556558949097696,0.2679823448053038,0.2768797420801976
t207,0.36558359951477176,5.060205130800924e-8,2.98319059577468e-8,5.6239026627845164e-9,2.6192010616528595e-9,5.021659878552013e-7,0.352786732511541,0.3551228961547671,0.3556560273401572,0.2679823534564976,0.27687974633074325
t208,0.365583599863118,4.696387603800299e-7,4.5598772790982054e-7,4.455716070809482e-7,4.3959398351703995e-7,0.2620283022621301,0.3527867825094247,0.3551229011176989,0.3561986526318501,0.33765660529833486,0.3393903254963755
t209,0.36558359977186294,4.5626985130625915e-7,4.3880952709293887e-7,4.254487901403566e-7,4.195935228158747e-7,0.26587364484571285,0.3527867813847744,0.3551228989661739,0.35619806434062157,0.33765660725446567,0.33939033086463405
t210,0.3655835998205731,0.30514161555082675,0.30349828512032195,0.300628683224451,0.2965974083591581,0.3036804532807032,0.35278678607814035,0.35512289975613504,0.3561980483829646,0.3506728625983089,0.3393903312837329
t211,0.3655836014333047,0.3407652006827175,0.34261023904930726,0.34588056596255584,0.3412424871386635,0.3493916926250636,0.3533269434766247,0.35566662907851765,0.3573779950891802,0.36267034789076247,0.33939033459147144
t212,0.4322777286112948,0.4328401925581218,0.43518386233042444,0.4393378404988509,0.4334465475168144,0.4399533694836901,0.44490859757250606,0.4478547196621001,0.4485270413911362,0.8487569140780029,0.42198391493469367
t213,0.759318014377996,0.7748904221786556,0.7790857904294881,0.7717194724216755,0.7613711102860377,0.7728006616986374,0.7815047817040762,0.7866797933431664,0.7878607332989478,0.8487568981687468,0.8010516666273688
t214,0.7593180040870896,0.7748900345766296,0.7790857651899323,0.7717194517373959,0.7613710907728821,0.7728006510035373,0.7815047638831738,0.7866797751521596,0.7878607110817567,0.8487520158349352,0.7948254120387771
t215,0.37846633305956856,0.3786928071578151,0.3807432867732589,0.383227300312498,0.378088420527616,0.3837642132922074,0.3880865785367752,0.39065643208852363,0.3912428633120649,0.3970367156678087,0.36919463233443
t216,0.3655836016328656,0.3499400958389857,0.3518348938577411,0.35519327624009894,0.3504303187589225,0.3556909197865132,0.35969709250439774,0.36207895444227217,0.36262248837359884,0.35733086000570224,0.33939033250068124
t217,0.36558360033124687,0.3481217516231258,0.3500067013255673,0.3533476286210826,0.34860942066757544,0.35384268447924255,0.3578280404120653,0.3601975253348959,0.36073823801290583,0.3573307557567508,0.3393903313563993
t218,0.3655835987895655,0.3478914288318373,0.3497751293193009,0.3520571274182477,0.34733622425040683,0.35255037304073683,0.35652117349206525,0.35888200417576627,0.3594207374854704,0.35417580266970605,0.3391658038102072
t219,0.36558356563064476,0.3437425802127891,0.34560382056521877,0.3489027265357737,0.3442241222234651,0.34939156136228966,0.3533267832952405,0.3556664610038261,0.3562003679833734,0.33765664736183787,0.2768797452947779
t220,0.3653042357299312,0.343479944421129,0.3453397621633123,0.34863614752811384,0.3439611177920093,0.3491246086074217,0.3530568236007076,0.3553947135865375,0.35592821150039383,0.33765661146520115,0.27687974281995226
t221,0.361754349214195,0.3432172406208275,0.3450756362646499,0.3483695005117065,0.34369804600586384,0.3488575886485527,0.3527867960887815,0.3551228985189127,0.35565596091247365,0.3376566131119263,0.27687974295026013
t222,0.3655835953500227,0.3437426054533957,0.3456038491961859,0.348902758825439,0.3442241526066577,0.3493916025083175,0.35332682488231076,0.3556665028921393,0.3562004097126783,0.3510024629331192,0.2768797465361979
t223,0.32418925516138064,0.2671529415080714,0.26571420112425287,0.26320185193389045,0.25967245145212725,0.2658736853340232,0.2688682432769787,0.2706486524454741,0.29032076929330014,0.28608419911514327,0.27687974174427094
t224,0.32418927296379213,3.481207784383983e-8,2.3272359193851213e-8,1.7853990370898152e-9,-9.430669700403528e-10,0.09847168977862525,0.09958084918908247,0.10024027689771663,0.11196017855521105,0.11032637411599322,0.27687974083025846
t225,0.3241892927659588,2.3977671180439312e-8,1.0140884456685887e-8,4.5475532460420974e-10,-3.255299031467695e-9,3.9581216543285845e-8,0.09958080322576808,0.10024023331425701,0.1003907112663459,6.2839720258293346e-9,0.2768797383217
t226,0.3655835957215991,3.18560300127305e-8,1.1198114387375453e-8,2.992709809354271e-10,-3.275697935157789e-9,2.2107170525996844e-8,0.09958082416250245,0.10024049183427335,0.1003907571301336,4.8861719721902905e-9,0.27687973899504653
t227,0.36558359868635537,3.560682913722968e-8,1.2395052989706174e-8,2.870011638042433e-10,-2.9087101816155995e-9,1.8567904814516163e-8,0.30785217623755357,0.3527596042834382,0.3510702510534213,6.098135420148663e-9,0.27687974123197584
t228,0.3655835991241748,4.379339093243334e-8,1.721623243421108e-8,3.920377291454794e-10,-2.554596358265623e-9,1.7860521580065738e-8,0.3078522515845366,0.35512289356390386,0.35342237081651834,1.0629297642928024e-7,0.27687974170758245
t229,0.3655835989510144,4.785477217167923e-8,2.3274162253454214e-8,5.190802298995505e-10,-2.652822328884394e-9,1.7848260165808968e-8,0.3078522577472897,0.35512289743957093,0.3534223895778264,1.2814266751224542e-7,0.2768797418996826
t230,0.3655835996811892,5.632627046846265e-8,3.1486905095904116e-8,7.167305303588844e-10,-2.4918414618850444e-9,2.0201445692245673e-8,0.3078522934110265,0.3551228980080741,0.3534224206283303,0.09166449725297843,0.276879742023151
t231,0.3655835989243489,6.290929958321242e-8,3.8747017255850476e-8,1.642750029828959e-9,-1.2373808731435027e-9,2.322321820397938e-8,0.3078522931299091,0.3527597770337646,0.3510706650915776,0.0916641263466732,0.2768797421403686
t232,0.36558359865522466,7.504567267259064e-8,5.136043473595568e-8,1.9541441044557313e-9,-1.6273905813502867e-9,3.073155030125162e-8,0.3078524172545856,0.34617788213165995,0.34784352692264353,0.091664175908382,0.27687974776747754
t233,0.36558359691120884,1.3520386869462464e-7,1.1571265070844437e-7,2.6604768094501424e-9,-1.1594215674782016e-9,5.2136910516171174e-8,0.35043892287765116,0.35275962470724026,0.35445685062689486,0.2679823276250335,0.27687982445702786
t234,0.3655835996297455,0.07748264178590583,0.07706535462553359,1.2912404456550742e-6,1.2725576199690802e-6,0.18289010062293998,0.3527866849042148,0.35512284362158336,0.3561996169647575,0.33765660306481,0.33939033042848304
t235,0.36558360061844725,0.3467703528699814,0.34864797605114745,0.34535148888342193,0.3407205039431881,0.3488572440746377,0.3527867570926411,0.3551228773659273,0.356199602926386,0.33765661198183444,0.33939033214498104
t236,0.8629437631012239,0.8341797829781281,0.8386965542802456,0.8467021932557663,0.8353483520298772,0.8478884516648952,0.8574382829181404,0.8631161142319932,0.8856758295180023,1.0619041954592772,0.8132573064958224
t237,0.8361833362046502,0.8484233147727084,0.8438546895445359,0.8467022091049191,0.8353483658207009,0.8478884540924531,0.8574382891685445,0.8631161193802248,0.8644118196700713,1.061904159311142,0.9980250209916411
t238,0.4322777138835332,0.4397790144580097,0.4387235689009269,0.43457538786165667,0.42874795404515514,0.43518423424876823,0.44008574713760734,0.4429999272371509,0.4436649690874373,0.4502351296943365,0.4510930992230488
t239,0.36558359908145316,0.34844893990582576,0.3503356601127161,0.3489027759597334,0.34422416870257694,0.3493915993448803,0.3533268224952232,0.3551229009762672,0.35620041453238505,0.3510024751758318,0.33970932563710154
t240,0.3655835987278765,0.3481217404744997,0.35000668841090227,0.3489026898606169,0.3442240838600706,0.34939151372179295,0.3533267355649119,0.3556663964939277,0.3562003249888714,0.3506728672881738,0.33939033153774284
t241,0.36449042435141366,0.34374345726115285,0.3456046978321804,0.34785946756530894,0.3431948510059212,0.3483468313379238,0.3522702861716491,0.35460296323402896,0.35513528026312424,0.3376566093145228,0.33512186610249745
t242,0.3485323248527104,0.33067279711543845,0.33246326918877284,0.33563674302613056,0.33113602631463884,0.33610699424646256,0.33989259113091236,0.3421433099509107,0.34265691696342415,0.3376566074597751,0.276879744705937
t243,0.32418942104002174,0.32109172174640566,0.3228303165369579,0.3259118420356477,0.3215415303960274,0.3263691034758813,0.33004502196646346,0.33223053165229177,0.3327292735843827,0.33765660676807224,0.2768797425623248
t244,0.3241893090295122,0.31852977283784406,0.32025449513828447,0.32331143313466876,0.31897599159743867,0.32636910463714897,0.3300450228670486,0.33223053273634284,0.33272926291416816,0.3376566067504321,0.2768797424346661
t245,0.32418927667488273,0.3183109498095155,0.3200344889578911,0.3230893293208772,0.3187568657429065,0.3263690627589823,0.3300449804866663,0.3322304897954618,0.3327292259693665,0.33765660620943283,0.2768797428006544
t246,0.3246351108805747,0.318748654241606,0.3204745664800354,0.3235336104005312,0.31919518936815616,0.3268178632847644,0.3304988360792598,0.33268735109935416,0.33318676738902175,0.3376566077668145,0.2768797469040542
t247,0.2898278578494268,0.2840029489920319,0.28554071651111335,0.28284109075805214,0.2790483363618929,0.2847713825195922,0.2879787821024687,0.28988573614408514,0.29032089210449585,0.28608420205164303,0.27687974302093654
t248,0.27171503248033757,0.2632889910397405,0.2618710593054949,0.259395041260815,0.2559166867576505,0.2620282294370162,0.26497947293468116,0.266734129997229,0.2671345324670169,6.300642537126139e-8,0.276879723318886
t249,0.3241892705382128,3.1564331518828663e-6,3.136062030169436e-6,3.1042317552201138e-6,3.0621293437778673e-6,6.96362749028263e-5,7.042913701538413e-5,7.08987863055855e-5,7.102330170556686e-5,5.609109650166982e-8,0.27687971479321366
t250,0.32418927493257954,1.5161129205964342e-7,1.3707252856060747e-7,1.246361672201599e-7,1.1978524433131024e-7,6.96332921991418e-5,7.045183136440422e-5,7.092830659064181e-5,7.111431351060002e-5,5.968291743059898e-8,0.27687973582221376
t251,0.32418930252426376,8.342437755539781e-8,5.272809744705117e-8,1.6398219517997426e-8,1.2686024938090072e-8,6.945493178334685e-5,0.3078522221297525,0.30989082520521233,0.31138187735135686,0.0916639150200227,0.2768797412573709
t252,0.3241892736658336,1.0923256477519528e-7,4.9849552426515946e-8,7.7444570081199e-10,-2.995437974022439e-9,6.944364480716195e-5,0.3078527688921032,0.35512284587414,0.31586851519189474,0.09166425707729958,0.2768797419383456
t253,0.3655835992350723,1.1897382377640441e-7,4.469660509635861e-8,8.142060623306197e-10,-2.490479245204922e-9,6.942827700648516e-5,0.3505658399576969,0.35512290364275023,0.3534224614696851,0.267982328175471,0.27687975660763203
t254,0.3241893805260281,1.2057753758332454e-7,6.150304386164988e-8,1.595846770632458e-9,-1.8103999480954769e-9,6.941443866244525e-5,0.3133203499169347,0.3551228910633943,0.31586863090051764,0.26798231883331775,0.2768797659158165
t255,0.3516833071358375,1.3718200398583976e-7,1.0495137714118364e-7,6.857415569539721e-9,3.4607300447198306e-9,6.941362259122424e-5,0.3398925674729279,0.3551228928194174,0.34265692338571513,0.33765660583318646,0.3393903291691512
t256,0.35168429947082486,1.2851189375798132e-7,7.662309240129918e-8,4.702267061148216e-9,1.1449897110652446e-9,6.942536669740911e-5,0.3398935406079338,0.35512289830982113,0.34265788748106585,0.3376566076450486,0.3393903311988592
t257,0.365583590207891,1.6741268137722104e-7,1.1800484871885313e-7,1.3125310977742806e-8,9.149190302623586e-9,0.2620282476193056,0.35278678341373715,0.3551229005720979,0.35620038581779256,0.3376566103056381,0.339390331162854
