Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t91,0.0,28.159961451373185,2.2305267709357995e-5,2.361335227954635e-5,20.682020859927416,25.399999523132994,24.699999695826975,23.505427426078604,32.824998919317665,54.17995828571665,41.16658943135816,63.26543945574621,41.01339898317268,18.381919906375668,2.163446755560726e-5,0.33045174096672303,19.619996148561338,393.23022938064184
t92,0.0,1.2644609357439546e-5,1.7217634936190496e-5,0.000172345787191589,17.93234477392076,25.39996145114348,24.69999837034009,26.15577753889957,32.61970566818304,54.17994260484587,29.940911313478097,61.5739773249796,40.31322735354476,19.573446598491525,1.1730148023199197e-5,4.509156008581025,19.61999247141144,356.5186554159987
t93,0.0,1.0711483646192861e-5,1.9506605640965272e-5,17.05354277067438,17.794091889974222,25.39995533941915,24.699998465150955,22.970800633081154,22.809871147389725,54.1799447047491,0.9183312249138167,46.842777174734145,37.20781787873318,12.818318689917389,1.1038625521991094e-5,1.8489826908900804,19.619994397978108,304.1644682643202
t94,0.0,1.1437739664101438e-5,2.027262639413449e-5,7.693778326986582,14.129824583101321,25.399974453501788,18.224120404667808,26.155777555616098,18.375485304275365,54.1799437886541,1.3637600460352076e-5,41.19430205079321,32.56784802353235,14.517596964108545,1.1640764561836371e-5,0.12076845157052273,9.092800738024759e-6,252.55948598833947
t95,0.0,1.2065662129781368e-5,1.9255235352251862e-5,3.9781289576023333,3.0650800031980125,25.399969684187568,0.3568837066744963,26.155777546139763,1.2807713946119685e-5,48.63148049206834,15.51593123703432,21.600592084827735,27.88879767127688,3.7623982057630077,1.2109903910695026e-5,19.403997231240854,19.61999844458259,215.37909150311123
t96,0.0,12.75136395956235,2.281603900480911e-5,2.009409963120198e-5,4.2684905158782716,4.740046265382487e-5,0.7032268750109077,26.155777569972606,2.8647250364777563,54.17992808831743,0.0002844252878566106,16.1321704995307,27.810803226003078,4.615345509611118,2.1038225689865133e-5,19.403973372918873,18.20924563175696,187.09544605915494
t97,0.0,19.66405925728673,2.7652613948293038e-5,2.626299520246189e-5,4.382586073136404,0.01902924550805313,0.1162998366817287,25.07982629300258,3.1392685493697735e-5,50.465485254000825,2.7783360630321058e-5,28.045118004706033,22.871517754742186,15.370345763139248,2.66583429227815e-5,3.7197281470062413,3.837369642913115e-5,169.73417375290467
t98,0.0,3.689514236400761e-5,5.3059693006302884e-5,5.536846781155767,0.00028170778476341204,11.688908546099018,8.382127443854927,25.002076788821803,2.9091499441471663e-5,18.746758022414927,56.322670024074725,40.008729157214205,14.710745445765834,14.704031031889611,2.7380019485677752e-5,0.2639427735631662,2.4195930078373372e-5,195.3672883449231
t99,0.0,6.866090810663624e-5,2.857110106029965,19.75990459270568,0.0003115153811620507,12.64277706659891,8.71470229136042,24.833336502069507,2.882564786539826e-5,17.91910101475465,56.322726413705645,38.18767290831118,16.183407466356368,12.738898140340508,2.7264355048573856e-5,6.227685868017394,2.42842034118176e-5,216.38778292074582
t100,0.0,7.039044615857049e-5,8.718957765737002,19.759906202507693,0.0002891578479523347,18.930217350550667,8.746519754286785,25.18477721475897,2.8792627351007563e-5,19.80904193144369,56.322726556841104,22.908757302851548,6.232814277733014,17.504836865287345,2.7194820003758425e-5,15.706943675728013,2.3829589115992878e-5,219.82593826305637
t101,0.0,4.426610110124937,2.8085985802798082e-5,2.691840761158953e-5,0.0002857331105680475,23.813483482119015,8.30292798855203,25.066456481203794,2.9466298299848583e-5,20.78610684556293,56.32271463487491,37.5616144948725,13.776631323713836,16.856243492317592,2.7228248943678637e-5,4.147902895597934,2.619305829007416e-5,211.06111537404897
t102,0.0,18.681261681792897,3.20269715073254e-5,2.342799445519728e-5,1.0720265658663026,25.39992110879585,4.423224035914027,24.63736726938046,3.1437924165394396e-5,34.09769191463466,31.443469181575168,30.902237720197366,18.932450130715573,14.212639626847926,2.477166355167072e-5,0.5507665032969877,3.2950203163907635e-5,204.35320035377407
t103,0.0,0.8361122992178862,2.4314922698618094e-5,3.961378619207921e-5,3.212512693018616,25.399916421231243,0.953273426173601,21.701069389838597,2.8815837619856394e-5,48.7900873226879,3.0798558827335784e-5,47.23468573272702,30.14670014661521,20.897981719828543,1.6799927228115892,16.39409300632957,6.859513205018769,224.1060616286039
t104,0.0,28.159982569523923,4.718573068970518,4.1476331116624435e-5,9.91737642742868,0.0025899858036303727,12.510003113516765,19.503217471665973,6.040839502083927,54.17992773738052,2.5713198870806473e-5,48.610174848433076,35.207327184133355,16.237873251392465,2.2414828636056712e-5,0.000245095644362967,9.458182311377696,244.54640217171354
t105,0.0,23.11363336156386,3.272587526348378e-5,3.502797854320721e-5,6.791715855378113,5.438559988989917e-5,5.937929487931667,17.230483182911666,3.331463956518185e-5,46.86707148535655,2.9253671612002014e-5,51.300259247250445,34.00476341375405,16.251524363862536,2.326425454467396e-5,2.5729756719741967,3.6652771976594216e-5,204.07060069477444
t106,0.0,28.159997708929513,15.059997250850127,19.759995194854202,17.4323290246599,0.00010782764441530327,22.499425619082707,16.294399814029124,16.58897983789908,54.1799133905999,27.13784913167946,55.45095947974638,30.94305767693453,20.897989555038777,1.6799983449325728,1.3708569925519856,19.619991065820663,347.0758479152533
t107,0.0,28.15999919103078,15.059999562105347,19.759999290037072,18.985076238075344,25.399995429710767,23.252432812970973,12.675936838933369,17.14969097152026,54.179784677130804,56.3229918025657,62.50982468122022,35.32524593004531,20.89798782686938,1.6799976551859759,1.8463322015023242,19.619998175078653,412.82529328398226
t108,0.0,28.159999158807512,15.059999402569764,19.75999926799578,19.545229629981236,25.399995597044196,24.56805430656578,17.430325746363483,16.615615111176055,54.179952966512005,56.32299565525981,63.26545412970877,39.14697708207758,17.689972025999126,9.481411416182071e-5,12.976060214184786,19.619998097878767,429.7407232062387
t109,0.0,28.159999077705603,15.059999375778146,19.759999331051212,19.318414788984747,25.399995488823844,24.699996976511596,15.516733960753719,14.881680347978131,54.179783960728614,56.32299727784692,57.474404211896506,38.743252180922944,13.97929860376189,9.568173853583812e-5,19.403407703316425,19.619997142921086,422.52005611071985
t110,0.0,28.159999114543094,15.059999426145882,19.759999290602103,19.03619393487846,25.399995436209394,24.561087345146166,20.3923293330017,18.41873731571218,54.17976560681013,56.322996529271876,61.409619553490515,34.85501814843132,20.897987055045657,1.6799971938714062,1.5520125586102345,19.61999711099349,421.3057349527636
t111,0.0,28.159999103229374,15.059999405097493,19.759999306191098,17.86971235240282,25.399995743653193,21.937224784075468,15.92959251819677,8.258562126533194,54.179780165579025,56.32299656305821,45.13998989742642,24.457619043766574,20.89798723657454,1.6799973393219518,2.7378545432038854,19.61999709643493,377.4113072247449
t112,0.0,28.159999156958918,15.05999948117467,19.759999391249913,15.819832880157492,25.39999498945354,17.501526709205123,15.894256495848959,11.641376519152585,54.17980209198878,56.32299331079725,34.81195377620941,18.095026569788942,20.89798788481918,1.6799976624710442,3.677272203414118,19.619996530025553,358.52201565271554
t113,0.0,28.15998198839077,15.059884712834043,3.2748399402359936,18.024275869906443,11.93072448096369,22.979007450636352,17.450193266178164,22.321404147475985,54.179916523094434,56.32251969784574,39.99003774660268,20.384564914450383,20.897988144056345,1.6799975975975794,11.38730085300852,19.61999221586259,363.6626295491397
t114,0.0,19.53097433756324,2.5744056621471325e-5,3.549521515201156e-5,6.0207748563436985,1.2425041263689187,2.589370636380275,18.76315951586883,1.024883529620645,54.179929494227004,56.32263320984965,31.856419922728556,20.832121653516033,20.897981182852813,1.6799921186529603,13.098519855470673,19.619991920760967,267.659317599476
t115,0.0,16.043715741012928,2.2233652051414516e-5,0.1994697356412717,9.86299316484454,5.012035269454413,8.589160748505785,12.325994496888928,1.0427070879725653,54.179928899676405,56.32257578608145,38.103707314558186,23.465432637327865,20.897985285628977,1.6799955612590798,11.434983036781759,19.619992794119735,278.780699793406
t116,0.0,17.36893096230611,2.779042570109273e-5,1.3635316375614912,12.158975252834598,8.298674696026593,12.49956252045522,9.392022027599651,3.5833148557713477,54.179928844440155,56.322571031674244,45.14624431825237,27.55923672823043,20.897985004274474,1.6799955700834626,12.325550225770407,19.61999260153029,302.39654406723656
t117,0.0,6.123300014343691,3.0215869540158984e-5,4.227191023911148,14.121773745819555,11.018313958187017,16.327862422085055,10.101768722385959,7.367484306026842,54.17992730631238,56.322604905355746,57.508138308589366,35.04179758382503,20.897985162155837,1.6799957707879956,14.63061303046302,19.61999268220598,329.1687791583241
t118,0.0,28.15999564479109,15.059980180700455,18.2627166420929,18.770966193527563,25.399999505805198,24.69999961279433,9.304037131689565,1.1685671551188689e-5,35.88189087540017,52.55751422929875,43.48429350558632,21.98302891536635,11.215220600307363,8.916983784048499e-6,19.403998210084573,19.619999398071673,343.80366124817164
t119,0.0,13.673037002859129,5.929395393259586e-5,14.633982482365477,17.404385431506725,25.399994255700598,22.991307513053158,8.031768559555639,15.200859277938946,54.179953767786245,56.32298936476869,63.265442703015886,41.67788392752986,18.558571868415886,1.679994456025485,8.876148083765523,19.61999693202178,381.516374920263
t120,0.0,4.199268897220553,5.292738365138074e-5,0.2903777344909139,13.173382915059431,25.399994280408965,16.08172960846856,8.31505704386495,10.47235354420714,54.17995223583878,56.32299146925881,63.2654447036885,41.67788702999843,19.672170701088596,1.6799993376921676,5.253095163026072,19.61999658628333,339.6037541779788
t121,0.0,2.7739125368061926e-5,4.478396851912431e-5,1.5872139973646069,12.097395890697328,25.399994531023594,15.251339158820509,9.54688301595854,14.777177101180596,54.17992611597903,56.32299206272756,61.68563834235302,40.623155103145905,20.897936058378868,1.2573239036297024,19.40394208279408,19.61999659601755,352.6509864831648
t122,0.0,21.15084573329545,2.374103369691267e-5,2.3826161172206527e-5,11.108478267116187,25.399993629633112,12.781134121658237,12.564909307528234,15.256940284509799,54.17992221256739,56.32299071223869,48.84326274768859,35.29247475261797,19.149500282553365,3.0669320994180455e-5,13.741582908860769,19.61999547425083,345.4121086710346
t123,0.0,28.15995498508835,3.8894915195195394,3.609049889469539e-5,10.443295636942386,25.39999247032832,11.954271577816526,13.495328161124394,18.691398970733676,54.17992076592679,56.322988370636054,48.358775420235986,36.027711750409644,17.266790435596775,2.5204721803000228e-5,11.674070869593193,19.619994569920802,355.4840467990931
t124,0.0,28.159986640719325,15.059934107930374,11.445233600409196,10.149851342257602,25.399991587386364,11.633365994806097,17.041332941604207,22.63557288005914,54.179921022674485,56.32298572048026,52.840089186375025,34.38043203918868,19.235302778793358,2.5328483811657202e-5,9.486250808429721,19.619994118140898,387.5902700977385
t125,0.0,28.15999573014385,15.059992979076158,19.759946031960936,11.303433280385233,25.399878273753465,13.719400117375649,20.023940535883963,27.185701957593402,54.17991976471808,56.32286406097269,57.13311496392216,35.62836444983222,20.897984543065366,1.6799941146913964,11.409206395647796,19.619992790564275,417.4837299895866
t126,0.0,28.159996116427195,15.059994100511858,19.75999315136847,7.01097085302168,0.00013422620123123584,6.239700581396194,21.208318249171732,15.868955119136409,54.17992425710208,37.77948558565197,46.05479227656936,29.18778671716144,20.89789614962261,0.3691620850750097,9.238711497793139,19.61998708833107,330.6358080545414
t127,0.0,28.159985004064062,15.059931967559645,0.0008344757876504148,7.838463687492982,9.593966093023652e-5,7.400420141324715,21.70466429081757,13.021901948678103,54.179921620862316,19.309390262006442,42.77397209345445,26.818141276096195,20.89793507153675,0.4517546444101581,19.403983381741952,19.619994120199863,296.6413899256938
t128,0.0,28.15999660278342,15.059994588235156,19.7599938594431,1.638591380185089,25.399878516425385,3.9254618391072644,18.549488549017003,2.764322426325705e-5,35.70390880347412,21.54906826762012,27.68970596044329,8.743011510815238,19.669187700251385,2.5605372653394223e-5,4.687139211513327e-5,3.7399238910803974e-5,225.84842509702855
t129,0.0,28.15999723346442,15.059996199577618,19.759995236952793,7.022970497999683,0.00017809571423789267,5.124756839681733,17.861546264052333,6.913207328255221,54.17991710432094,32.83208628701426,24.776093972776646,12.422559048981876,20.897978783269007,1.6799920685811498,1.0478786318952866,19.61998852988919,267.35914212242636
t130,0.0,28.1599992584502,15.059999636707925,19.759999267680314,17.792738849378257,21.513511886208722,21.53816567661411,20.632984544185167,23.66875325396535,46.00650471076003,41.80674814323318,52.5296024432703,30.07927689519453,20.89799175614723,1.6799994738336412,0.024615504021394913,19.619998620151947,380.77088991980224
t131,0.0,28.159999291547006,15.059999665765067,19.75999914958196,20.681975587584894,25.399993009442802,24.699732662168717,26.155560076434153,32.82475023718588,54.179707891560604,56.3229885086172,63.265195508612734,41.67761180818398,20.897991871420693,1.6799995283029547,0.5461011038979063,19.6199957688987,450.9316016692053
t132,0.0,28.159999227331756,15.059999572453732,19.75999896055471,20.681966759632225,25.399990732518365,24.69971615509021,26.15555863785856,32.824746607625585,54.1797059484584,56.3229850606383,63.26519517140143,41.67761120993006,20.89799186563387,1.679999526000488,0.42555604933965113,19.61999739492452,450.81101887939184
t133,0.0,28.159999227101913,15.059999571716363,19.75999895212905,20.68196810169115,25.399990276516487,24.699713002766575,26.15555743897365,32.82474316723017,54.179702520240454,56.32298463899358,63.2651924716178,41.67760949264213,20.897991866213484,1.6799995265283085,0.058894532318136315,19.61999743550632,450.44434222218564
t134,0.0,28.15999923344714,15.059999581930693,19.75999898859657,20.681977969940366,25.399990367309172,24.69969159685257,26.15555827092063,32.82474070188278,54.17969999693074,56.32298518427659,63.265192281969476,41.67761154684206,20.89799187589387,1.679999530651667,0.008776078608366728,19.619997349281917,450.3942105553346
t135,0.0,28.159999284489068,15.059999657585475,19.759999212828074,20.68197459870736,25.399990410106263,24.69999525401871,21.658109702480708,23.837105583379547,52.06674145810457,38.33242071523553,61.14651784949261,35.94420347208355,20.897991769345534,1.6799994824532871,0.009479956926879904,19.61999724631177,408.95452565354896
t136,0.0,28.15999930085216,15.059999686433912,19.759999368295333,20.68196282031267,25.399990971912842,24.69999602189571,22.638433139766736,29.990750282916622,51.44797850898628,53.82792055257281,54.69504602045325,30.67944969820044,20.897991834165754,1.6799995042199698,1.4112591338614704,19.61999746958545,420.6507743144314
t137,0.0,27.550198742230513,4.685269616141252e-5,5.389989491225902e-5,19.7966965999555,21.01519859717784,24.69999945507374,23.5336701214785,32.82499907889112,54.179958593937975,56.322997065677136,37.766130651661584,20.850708354754445,20.897976706745073,1.679989928200967,9.058709398403305,19.61999916342609,369.79733321020484
t138,0.0,20.32876055177326,2.2380650399512726e-5,19.759934037790604,12.227359366190681,2.849406047015474,14.290531959385065,25.460258292442692,29.141669967337123,54.179925729465445,56.32263508337169,30.00039840604351,15.786173215561268,20.8979881641873,1.6799974363704087,19.302982356928972,19.61999360966019,341.8480366041741
t139,0.0,16.777198324048193,2.274931698797958e-5,19.75994795578162,14.247089504173196,2.647937148602884,16.97882844702326,26.13462744689585,29.995507351614222,54.17992590260881,56.322659882808296,35.107039251293436,17.89298497632273,20.89798852410025,1.679997503797806,17.771648580728165,19.619993883684387,350.01339743280005
t140,0.0,9.21799867214818,2.240398005651755e-5,19.759937936673403,13.919770641572567,3.342468761034775,16.349411536046333,25.699240912197876,30.6787781359371,54.179926016227945,56.32266258183711,41.684763686952955,21.72983683869879,20.89798837014367,1.6799974836448262,17.78596241510872,19.619993739492564,352.8687601316969
t141,0.0,4.893405569971464e-5,6.68646630049876,19.759938967035875,15.35335196090039,3.5801864405546704,19.22738277188943,24.33913750017277,32.82499426420866,54.1799534600784,56.32264590103843,53.94007150134493,31.236263400007235,20.897926446972832,0.6773307938025238,15.658187122202627,19.61999360548837,374.30387937025165
t142,0.0,4.598007906370516e-5,9.084682417260797,19.75992630637658,14.541637070073756,3.969813926466243,18.146494145700274,25.985551775506387,32.824994468026745,54.17995345525221,56.32265327826557,59.0976683278804,35.31483342396817,20.896754590673034,0.027856309028779697,14.915382065484213,19.619993130646908,384.68824067068914
t143,0.0,4.383958051616924e-5,1.3322981602134476,19.759899861130084,13.780422620053727,5.753274596414633,17.371643340386722,26.15577633149607,32.8249948353777,54.17995391475173,56.32268483106108,54.66934436392564,31.21890639659619,20.897944329823645,0.7679823632895493,18.308128093486555,19.619993955220327,372.9632918328076
t144,0.0,2.7932318864000392e-5,2.0060237264181237e-5,13.39463934192294,13.491630818463204,8.179878569031322,17.84416580573156,24.270388832146295,29.659421502312423,54.1799262107399,56.32255110748889,43.58994687724394,24.891392517600202,20.897982818523158,1.6799931612478476,18.5471744102055,19.619991264434088,346.5691312296474
t145,0.0,13.837603033621379,2.751254882897366e-5,3.0032678956977022e-5,10.899365610120636,25.399993554107297,12.278136834854497,24.846932006704787,26.402643205837197,54.17992212057473,56.322987793011094,26.530616990433877,15.760468629103613,20.897963605584003,1.6799704931061221,13.785153770604248,19.619994552599955,322.44180974549124
t146,0.0,15.832121319146287,3.084993502198518e-5,1.992191542290018,8.81432828944988,20.683647198764955,7.6508569366080055,22.559392630806457,22.69646086356953,54.17991946272149,56.32263803387674,17.365292367303024,11.061786028567276,20.897984454314837,1.6799951672265907,16.90367593593037,19.619991008837786,298.2603120893483
t147,0.0,18.4212151059125,3.1644076036607915e-5,4.281774920013608e-5,8.81195840378343,25.39997007973788,7.683797692832681,21.628354832668165,21.225833317828958,54.17992020841762,56.322962301404,4.377827937798915,4.079104788130377,20.897977617811645,1.6799900813277562,16.95469572830314,19.61999293252617,281.28367549030844
t148,0.0,19.26765577942289,3.1781444182646596e-5,4.292752275202425e-5,9.718982435992102,25.399970469670638,9.424351060832645,18.31874995744695,20.523800545616933,54.17992038527109,56.32296295072055,2.8545431812860698,3.521882373308552,20.897977803211294,1.679990087578346,18.048042166689363,19.61999293938453,279.7788968453989
t149,0.0,24.603704134223207,4.2852346303539924e-5,4.564784573793499e-5,11.325462565381285,25.39996978176929,13.482196237514321,18.165390416750476,24.888789708039734,54.179919638650176,56.32296240861627,7.588206113557417,6.454292594822153,20.897977388531448,1.6799896488910526,18.558172162305667,19.619992895340836,303.1671141945854
t150,0.0,27.85318914772696,3.8578833045096164e-5,4.463218486235464e-5,12.733399735099477,25.38371213784101,16.714833885034693,17.388754303232307,28.10218802360057,54.179920891816884,56.32263956378307,21.463494492188826,14.633868948383837,20.89797336506516,1.6799716539135634,18.6081805872557,19.61998894814621,335.5821988941062
t151,0.0,24.59292502216647,3.5239258886158556e-5,2.9396197111344023e-5,13.822596080767205,25.399996682541605,20.988394125260744,18.495641016282093,32.824978165238846,54.179945148494646,56.32299392795077,28.854462517572404,18.795787189505266,20.897932373444828,0.26029031415249704,13.952287835978023,19.61999700335171,349.0082920381631
t152,0.0,20.305285919967268,3.200013498118959e-5,3.162366509145017e-5,14.405867235878135,25.399970808180704,22.0911443675427,18.890219723502025,32.824983967017275,54.17994700437832,56.32296856725157,37.07563248592036,27.084632592257197,16.793740299991033,2.46093111719707e-5,6.245523768453247,19.619992659613366,351.23999763306455
t153,0.0,28.159982358761418,15.059906439940399,0.00037091377834735955,8.649594196934906,10.12968019058345,9.614786943647582,14.040771906925038,18.44113982179885,54.17991685959866,56.32258211166685,26.213119570644274,27.638769822366296,4.456050267154312,3.194336413503406e-5,15.911417357207133,19.619962896432952,308.4380836008046
t154,0.0,28.159999293658103,15.059999692490887,19.759999463251102,20.682139756457207,25.39999776579168,24.699998813025683,22.326959373022646,26.019715199940677,50.11843612115839,37.02105928387552,57.779765283522174,35.18077916661212,19.04499722754583,1.201635919941889,13.482329969308163,17.42615718664849,413.3639695162506
t155,0.0,28.057672067515202,14.916498911969052,19.630033741764297,20.682144093276023,25.399998070580892,24.699998901073975,21.61723166621054,22.527253522899404,48.39252358984318,48.744092679866014,57.13565635086276,33.70692850399133,19.483896893373508,1.2615366920838365,13.42279681590895,14.610451097557503,414.2887135987765
t156,0.0,27.725677371089184,14.450600130063188,17.55894400286532,20.682147204364533,25.399998180750476,24.69999896858065,23.020057365087805,25.356186461774758,48.684808226788036,55.446047272161024,57.42320175328238,34.37033389369286,20.64784466525514,1.5723794659469337,13.274625779793503,13.333746495552218,423.646597237048
t157,0.0,28.050826558139345,14.908425132706794,14.878830907074569,20.68214810722565,25.399998111464956,24.699998987494673,24.104058742913605,29.67951141519482,51.23888417541171,56.11398780020428,60.0759525546415,38.24004554667853,20.840692882774544,1.654672083269475,14.92743654582967,14.144367640518459,439.6398371915425
t158,0.0,28.040884855285345,14.8953187198287,14.617781884967183,20.682148096533925,25.399998137993855,24.699998997959284,23.848635608004848,29.481374201833507,50.792060160309205,56.101538916889325,59.43629518005935,37.8314191679134,20.83579994350987,1.6523113393381983,15.270688689727374,13.226504401341906,436.8127583014953
t159,0.0,27.64038601100379,14.34097255501555,19.091300341467853,20.682146255329798,25.39999815182428,24.699999015911715,20.12821697223855,24.11080232054019,44.91949422700388,48.417101818682305,48.262720495231825,29.162127980568116,19.185381666277728,1.250296340159479,13.940246354199576,13.500841415156538,394.7320319206112
t160,0.0,28.159999305673054,15.059999699003598,19.759999529608333,20.6821442574669,25.399998169678916,24.69999906957474,20.713986743651077,27.482481191734237,48.23605385023726,36.30771079427065,46.839428201534766,28.63919829891881,19.522452049862732,1.2963506912916831,13.914377967456726,16.87401444639326,393.5881942663568
t161,0.0,28.159999241329423,15.059999625435085,19.75999787965414,19.561339765252782,22.23932161347968,24.699999397811077,16.85684785400182,29.482071245474952,54.17985620626061,56.32299518463363,18.70640676697464,7.669272004512061,20.89799224443569,1.6799996827460832,1.7236911433495996,19.61999927432586,356.61978912967703
t162,0.0,28.159985569187338,2.291966797427113,3.971048915229542e-5,5.436514845096458,24.811696981213398,3.2092128453920976,21.846122084288904,2.6667487723224337,54.17993381752117,2.172166473843538e-5,3.833368993180836,5.759450993946067,19.503557414922994,2.190254281233894e-5,5.121578421556293,19.61923998108543,196.43946085183725
t163,0.0,28.159985744059245,4.459431283827491,4.016606507855627e-5,11.436084948325972,24.92763901539735,12.848760586977848,17.525617155847964,7.8813201647481685,54.17993009033347,2.1958197968449223e-5,9.138272586536333,9.627406855349303,18.84527252582378,2.200385783440961e-5,1.4390913058839627,19.619235019916633,220.08813141114842
t164,0.0,28.159986605101295,5.321608552389818,4.102063683687746e-5,18.301840975893235,24.86749906414683,24.699994989614346,24.686962631126683,26.955030305100284,54.17993039027256,2.39507922956798e-5,35.52830163364483,25.42911563141185,17.956066953366328,2.15130546183828e-5,0.3718898954789093,19.61935245109394,306.0776665631246
t165,0.0,7.918476184302591,2.2149101145606895e-5,2.183816363659825e-5,5.22588007986989,24.95088401714112,1.9269265923384546,24.082562442538272,4.320346069048708e-5,54.17990083323008,2.289990552072925e-5,13.452877443878897,11.691932717111538,20.89793478598085,0.13916842876858618,5.663501383367462,15.925339172326504,186.05549417148526
t166,0.0,2.5918718917075842e-5,2.208197109797374e-5,2.8408939232130885e-5,5.58247411813319,24.97609004749696,2.7622754204271738,23.66427514079137,0.00014061570994600755,54.179926231649524,2.2603908536774425e-5,18.61459809688964,16.302221646265984,19.39594336278395,2.2233543733206777e-5,3.403651826268838,8.185608431451675,177.06732618494976
t167,0.0,0.38831127105680485,2.3772453026335753e-5,2.1376849995091622e-5,3.8577459136524346,24.784846584944503,5.4818760820232765e-5,24.906171921066434,2.704175701844026e-5,50.75756719784241,2.4750899876320183e-5,14.966285213629604,13.567864210657513,18.111399703364018,2.2543694090847607e-5,1.4833567085598764,3.0565539606325656e-5,152.82375359472803
t168,0.0,2.692545456750214,2.5370482029864513e-5,2.2582173752083242e-5,0.16372241950022431,25.39994087776394,6.778360954353858,26.091383173372755,2.632712002602133e-5,39.048659924751576,21.43305471388541,4.355073461465205,5.418978742830359,13.635420960138195,2.322679931951486e-5,5.404247097428236,0.00024815062529959275,150.4217334394404
t169,0.0,4.2426108222578526e-5,3.152132354712991e-5,4.065922998609165e-5,0.782837980481548,25.39997520331611,8.032277031285721,26.155774027537618,2.8538881484685304e-5,26.949399551167534,56.322963521811424,6.438267768979522,3.0095058801198986,11.148040242915625,2.523427459175725e-5,8.27773572854864,19.619968265693053,192.13691358167452
t170,0.0,3.93488118383465,2.667061787372513e-5,2.4718973400079124e-5,1.5987988169719356,25.399985223796282,9.1790085231167,24.508228906640166,2.9786214531882224e-5,22.113075274076834,56.322975128816275,4.090649038547833,0.8486962403661594,9.574891438892545,2.5490474291247236e-5,9.992768257963544,19.619979650831024,187.18404435013403
t171,0.0,3.447363380010805,2.6069082464168602e-5,2.4568099669056695e-5,0.4854401223378175,25.399986076664486,6.897902517086064,23.911102378488604,2.9465339871476692e-5,23.606852643595513,56.32297884227603,5.078915869357161,0.01744480916128304,12.844667882317376,2.9792362483485487e-5,2.756698963900018,19.61998046409155,180.38944384417118
t172,0.0,5.953131838015203e-5,5.50031060555395,19.75991120128863,0.9321395684554951,25.399946385785576,3.9141426985539525,21.74036292669916,2.6790142637862062e-5,25.335096134335373,56.32243450179165,8.206877446950065,11.817099640232197,4.33474307596032,2.4766710461695774e-5,5.191174520160722,5.011289856627773,193.46563965056632
t173,0.0,6.188049250158265,15.059865743015527,19.759950472157694,4.291139887954716,16.405462189019627,2.0856148197543507,20.89972957898895,2.641405602541797e-5,51.312119182615135,2.1658629622267055e-5,12.466637595507832,26.439348787778982,9.196121118351554,2.2713621737288536e-5,3.9733767078434536,3.952800033580113e-5,188.0775256474538
t174,0.0,8.438197620167523,15.05986769594091,19.759952386229344,5.113141259335535,22.31061110422452,3.5425606858192613,21.248560838724977,0.0001321641483186637,54.179923825276006,2.284397311385838e-5,25.33002219964101,30.46492570805673,15.343696094529731,2.255122170612078e-5,15.104229318101583,11.483904287017445,247.37977058240773
t175,0.0,7.158523708332574,15.059834497098944,19.759939507449666,7.532572524425677,24.80283759047656,9.088420244983292,23.188939066986155,6.180971582451884,54.17992625881303,4.027963663643245e-5,33.142607117347815,33.883678675368614,16.61095911942986,2.4698700446658035e-5,17.06070531596435,19.61918614330718,287.2691663307727
t176,0.0,2.2974635609807212e-5,3.695165645192634e-5,0.545464830349757,9.4797324274826,24.854284543871227,12.90746022030491,20.229714477053726,8.044711646611473,54.179928629927424,4.334225133489826e-5,30.479225867343143,26.031771355860055,19.607951920189322,2.2318635616355446e-5,11.95778704328256,19.61916994829054,237.93732849774574
t177,0.0,11.384378431910738,15.059812408740543,19.759928487978065,1.4208114171562467,25.39999727107886,2.9712744786480836,15.895688894608899,3.7621356594387093e-5,18.574334301416854,56.32299438578454,39.69354829043476,19.24157192617692,17.779624341659332,2.979178399297032e-5,19.40399095710263,19.619996261579484,282.5280192674166
t178,0.0,11.597775783838342,4.9108841903568594e-5,5.0603681982175346e-5,20.68213927497024,25.39999930494501,24.69999955076628,19.749032747382874,6.111523158298006e-5,54.1795380750553,44.85669176501331,23.679653889833826,23.938411506146394,15.782881250339956,5.032618311991002e-5,3.964980281040159,0.00010723776357784436,268.5314218210338
t179,0.0,27.776489566404475,14.525818277344413,18.98463343068896,20.682142754946476,25.39999810075721,24.699999008489748,22.237545131449117,26.773718799223698,50.4630192278409,42.898557449761526,58.185995916375454,36.961097081788864,19.426024842441812,1.2210074259978292,13.901286035817275,16.95716744888993,421.0945004982177
t180,0.0,27.627189980047266,14.286596038705758,18.42166356191063,20.682146296805282,25.399998153483857,24.6999990686608,23.037057930936836,27.640187284125556,51.286248867764776,44.00002353292959,59.38096986664496,37.618128394847375,19.685106766303683,1.24608239470111,13.546040036085932,17.498488899106928,426.05592707306033
t181,0.0,28.088370678505328,14.961066317303345,19.645114550157,20.682147296705125,25.399998213994895,24.69999907077085,21.055472617573503,25.215927560201497,49.46798801717013,43.948837431499754,57.18659524911778,35.62689013538541,19.041876153927937,1.2414354851727238,14.892255931677475,16.200048910631075,417.35402361979385
t182,0.0,27.52040411969543,14.167133764515395,18.22897987154647,20.68214816314814,25.39999822230016,24.69999908077105,22.030249889010854,25.223524320989025,49.11050437787567,40.699396237871724,56.53126277495952,34.83727873486908,19.61494587636068,1.2855887362213534,13.91237304654231,16.918796129556767,410.86258334623363
