Zone,1,2,3,4,5,6,7,8,9,10,11
t101,-5.548299661577474e-10,-4.848481247462094e-9,-6.036185230053213e-9,-3.1618388068421927e-9,-2.688779311468604e-8,-4.966165935065568e-9,-3.114777809015733e-9,-1.0351954988651675e-9,-2.694774572165087e-9,-3.815055022940798e-10,-1.0130450822246405e-10
t102,-5.423601480931226e-10,-4.8022632495633364e-9,-5.979117016876045e-9,-3.1352193486892513e-9,-2.654473507090538e-8,-4.92831893874427e-9,-3.0894785644787832e-9,-1.026172889754587e-9,-2.6708312386088742e-9,-3.592833707580897e-10,-9.570253202284925e-11
t103,-5.058038790823696e-10,-4.5975026439972515e-9,-5.70126325176205e-9,-2.9972549398177074e-9,-2.525037282102401e-8,-4.707615201301317e-9,-2.9600342024513967e-9,-9.813754482750982e-10,-2.5575671138952705e-9,-3.2385933847639454e-10,-8.716796706596949e-11
t104,-4.429517811165414e-10,-4.179974884332702e-9,-5.141303051469601e-9,-2.7163427411441942e-9,-2.25037874372981e-8,-4.250141356112793e-9,-2.7040860626063602e-9,-8.828378883461563e-10,-2.3437287250930145e-9,-3.0829126630217484e-10,-8.290290463383591e-11
t105,-4.2767197945666875e-10,-5.075845472842837e-9,-6.65733547157762e-9,-3.4136022249141694e-9,-2.3449219491750262e-8,-5.474800833007326e-9,-3.0967360270073107e-9,-8.354858855378743e-10,-2.6045278789974145e-9,-3.0823629208208425e-10,-8.373859746106652e-11
t106,-4.131158891120417e-10,-3.759218793060993e-9,-4.576947514219157e-9,-2.4335469169999996e-9,-1.9903338364637746e-8,-3.784349532666619e-9,-2.4524539661479426e-9,-7.808292576671154e-10,-2.1336859945707966e-9,-3.0677410786012297e-10,-8.590102245805235e-11
t107,-4.101968083835734e-10,-3.723411570307875e-9,-4.535027985387429e-9,-2.4123649557098558e-9,-1.9636846394835276e-8,-3.750685116535176e-9,-2.4322335226852234e-9,-7.726024143729151e-10,-2.118945454875783e-9,-3.099460017051313e-10,-8.802135672485277e-11
t108,-4.0721722776459747e-10,-3.710223483072147e-9,-4.513593791275016e-9,-2.402589991210451e-9,-1.962232911358824e-8,-3.732961580342251e-9,-2.4235989723001522e-9,-7.688319530097454e-10,-2.1117988159984375e-9,-3.168227759247077e-10,-8.994924308604023e-11
t109,-4.1267240509267e-10,-3.717589890004343e-9,-4.526348091646183e-9,-2.4078435527561366e-9,-1.9619167090105163e-8,-3.7409574515038895e-9,-2.4306606586635764e-9,-7.708127851638803e-10,-2.118354247388747e-9,-3.2251894036106467e-10,-9.17685889834505e-11
t110,-4.178464110340987e-10,-3.7436162128397915e-9,-4.5582228281697235e-9,-2.425117775777898e-9,-1.9806762924515673e-8,-3.7650434192314785e-9,-2.446009918884074e-9,-7.763599245269295e-10,-2.1320853338483928e-9,-3.245304851431013e-10,-9.34566643828568e-11
t111,-4.196040023517765e-10,-3.751275923233402e-9,-4.7952849813636174e-9,-2.6588922166739974e-9,-1.9613167075410674e-8,-4.007875037409134e-9,-2.4501431933237386e-9,-7.7709281097166e-10,-2.1356250760276897e-9,-3.27193070639178e-10,-9.49201960866114e-11
t112,-4.2080103746874007e-10,-3.7542173330894826e-9,-4.572031310967479e-9,-2.431940384976274e-9,-1.990290312380451e-8,-3.776346995707045e-9,-2.4525753042001775e-9,-7.783944923237317e-10,-2.137859840604781e-9,-3.254282319935159e-10,-9.548758094824233e-11
t113,-4.163375952995657e-10,-3.738098520050431e-9,-4.777739975728768e-9,-2.6503465858082134e-9,-1.9610405651928025e-8,-3.995254415970701e-9,-2.4420546354022066e-9,-7.745848468066215e-10,-2.1290790847764174e-9,-3.1096071261576915e-10,-9.322236234434283e-11
t114,-3.900704049024471e-10,-3.6194705007839264e-9,-4.623517927857598e-9,-2.5707091216549923e-9,-1.890272856625791e-8,-3.868456270915631e-9,-2.368549703369104e-9,-7.478206286914043e-10,-2.065697456878177e-9,-2.903463884199796e-10,-8.693104885161007e-11
t115,-3.7020354178080196e-10,-3.4267477265076753e-9,-4.371194996024794e-9,-2.441119519357611e-9,-1.7719170848807914e-8,-3.6604241095022043e-9,-2.2512957862164775e-9,-7.027346416449829e-10,-1.966042606849769e-9,-2.8765021136653353e-10,-8.417158057872483e-11
t116,-3.7514755402425993e-10,-4.409462556539888e-9,-5.6094955165011125e-9,-2.9738713253824827e-9,-1.9146285033988074e-8,-4.736994991545235e-9,-2.707818685158435e-9,-7.285667161882172e-10,-2.2864450370014603e-9,-2.92869111205611e-10,-8.487384100771762e-11
t117,-3.848449047748121e-10,-4.597392166644401e-9,-6.033867013312225e-9,-3.0903016340707568e-9,-2.1536676594555407e-8,-4.952224252043306e-9,-2.8110044922564485e-9,-7.540590900329407e-10,-2.3694574807102352e-9,-3.0271707166569276e-10,-8.626104197745379e-11
t118,-3.983028147535679e-10,-4.742951285252451e-9,-6.219792567369278e-9,-3.187176153653111e-9,-2.2182230539034996e-8,-5.109118655358507e-9,-2.901479860088663e-9,-7.767929203455843e-10,-2.44835313928006e-9,-3.292621084472818e-10,-9.595201667067401e-11
t119,-4.298555442397766e-10,-3.797807342186593e-9,-4.857541212583172e-9,-2.6908273771220792e-9,-1.9974892764474724e-8,-4.060562375671578e-9,-2.4792845014801735e-9,-7.881590936446416e-10,-2.162075272510553e-9,-3.401490534227939e-10,-9.423790201288937e-11
t120,-4.719213863372214e-10,-4.052299493040692e-9,-5.192406448784427e-9,-2.862150254842655e-9,-2.1425621357999343e-8,-4.3350381627521656e-9,-2.634385271154453e-9,-8.463446794900127e-10,-2.293696960456928e-9,-3.820640670117249e-10,-1.075893625029266e-10
t121,-5.279148989702338e-10,-4.364237278438842e-9,-5.604419607058349e-9,-3.0714227748258435e-9,-2.3410607665547235e-8,-4.673891904329665e-9,-2.826249272775372e-9,-9.213414110387828e-10,-2.4555460848039405e-9,-4.0466028364483533e-10,-1.1275832986135111e-10
t122,-5.422549596592596e-10,-4.65124654510072e-9,-5.7655231059361925e-9,-3.031399888088043e-9,-2.555140518191058e-8,-4.749336478624312e-9,-3.0009498155680375e-9,-9.880570693903118e-10,-2.6025146872616313e-9,-4.029275222477346e-10,-1.0795136468126303e-10
t123,-5.60737005652954e-10,-4.848208211353652e-9,-6.034159093390649e-9,-3.1606913169111594e-9,-2.688045103508249e-8,-4.964280057113445e-9,-3.119803199328382e-9,-1.0327941734569496e-9,-2.703979468529051e-9,-4.1922039791226065e-10,-1.1243967851383633e-10
t124,-5.711346695774402e-10,-4.961269684134586e-9,-6.391393967044849e-9,-3.4725625157761762e-9,-2.690695629680102e-8,-5.311814622917699e-9,-3.1883028520150793e-9,-1.0589020539483897e-9,-2.7615467702090795e-9,-4.245688425409757e-10,-1.1616972297987799e-10
t125,-5.881840894917266e-10,-5.0172595236055596e-9,-6.267045394937027e-9,-3.2755294257206927e-9,-2.7783260338938012e-8,-5.153155449421005e-9,-3.2233265281846363e-9,-1.072866689718412e-9,-2.790592221804635e-9,-4.0340847040494447e-10,-1.0707397415193416e-10
t126,-5.834123099533487e-10,-4.97282837684472e-9,-6.2054239317649766e-9,-3.248919009982587e-9,-2.759944210792168e-8,-5.105837890635136e-9,-3.1953062062817707e-9,-1.064160054244467e-9,-2.7649535364340745e-9,-3.7863150950052236e-10,-1.0124942727455418e-10
t127,-5.420376642502516e-10,-4.753357716840129e-9,-6.1207662701992805e-9,-3.336072254439726e-9,-2.5748566057931464e-8,-5.094094818470584e-9,-3.465607743659483e-9,-1.014635548631053e-9,-2.641381842200621e-9,-3.3942701410659663e-10,-9.253583502742025e-11
t128,-4.5809408105323527e-10,-4.296973929769315e-9,-5.298049796281524e-9,-2.7953468396704354e-9,-2.3385005981229167e-8,-4.37082660106039e-9,-2.7795966418673872e-9,-9.083023092808646e-10,-2.408883934326237e-9,-3.181558120506712e-10,-8.792955587838738e-11
t129,-4.3504590900192903e-10,-4.4235638663679815e-9,-5.56107901967121e-9,-3.222670540113767e-9,-2.1381175813376977e-8,-4.709108011447344e-9,-2.9979501855699654e-9,-8.476681101644305e-10,-2.6082497392914367e-9,-3.248138871265182e-10,-8.90775931809361e-11
t130,-4.269714029108813e-10,-3.930491167427308e-9,-4.804280417515702e-9,-2.5486337859089486e-9,-2.1009145229903628e-8,-3.967867723108736e-9,-2.5611573709747202e-9,-8.189630931855278e-10,-2.229260389118161e-9,-3.2818601716388506e-10,-9.160435382181588e-11
t131,-4.2082905850978546e-10,-3.8988688389962995e-9,-4.764326540010694e-9,-2.52843062252662e-9,-2.0801070757030966e-8,-3.934378983024585e-9,-2.5420592369892215e-9,-8.11835747047811e-10,-2.2135570148919917e-9,-3.3385721712489617e-10,-9.389022005360112e-11
t132,-4.228563991280833e-10,-3.8789874234119895e-9,-4.7400198504080915e-9,-2.5161671180026475e-9,-2.0700136658023816e-8,-3.914912221235808e-9,-2.532564131749279e-9,-8.071191046793527e-10,-2.2067767466976132e-9,-3.4081561558356814e-10,-9.620100245384178e-11
t133,-4.2875321201971126e-10,-3.887456977379024e-9,-4.749502883632236e-9,-2.522227306283743e-9,-2.0801767176483138e-8,-3.921144133749051e-9,-2.5386449883796805e-9,-8.08681953105276e-10,-2.211737463498835e-9,-3.489237962250145e-10,-9.845685822179288e-11
t134,-4.3594123778892465e-10,-3.921985936818858e-9,-4.7951649170497605e-9,-2.542825768045033e-9,-2.1013550226275042e-8,-3.95827603926959e-9,-2.5580279048974426e-9,-8.158608746680955e-10,-2.229464687068876e-9,-3.5362456288613455e-10,-1.003059364207206e-10
t135,-4.3962620191744146e-10,-3.9454437710935655e-9,-4.831443236782513e-9,-2.561151877693166e-9,-2.1122598620739292e-8,-3.985457676058031e-9,-2.575326803015406e-9,-8.219807680503853e-10,-2.2442376269359477e-9,-3.5741036569786755e-10,-1.0218766639213141e-10
t136,-4.434441172628643e-10,-3.963529925199354e-9,-4.852452099686747e-9,-2.5716733155744336e-9,-2.1232743495772354e-8,-4.005553417156015e-9,-2.583938960657606e-9,-8.25898440742876e-10,-2.252900461026799e-9,-3.571197022093026e-10,-1.0330901393698056e-10
t137,-4.555246446910451e-10,-4.380308078686129e-9,-5.503942386179527e-9,-3.193515012017065e-9,-2.1078353970236366e-8,-4.655601756053482e-9,-2.975066970097801e-9,-8.344999265322078e-10,-2.590824233455628e-9,-3.4587345207107195e-10,-1.022454603064018e-10
t138,-4.1353184981355306e-10,-3.832410427296389e-9,-4.680123119605337e-9,-2.4857467401961286e-9,-2.0391385060801577e-8,-3.8642120956265436e-9,-2.503248015810006e-9,-7.966315692296183e-10,-2.1842954498789258e-9,-3.2280496578851504e-10,-9.610918242138086e-11
t139,-3.970029916870324e-10,-3.649337661185144e-9,-4.437509470183135e-9,-2.3627310648158136e-9,-1.934335649934896e-8,-3.6634719975796296e-9,-2.3903620301468636e-9,-7.537210440960596e-10,-2.086782477474937e-9,-3.2020669843191723e-10,-9.390875149670844e-11
t140,-4.077932565019191e-10,-3.6867106537185873e-9,-4.485827097105003e-9,-2.3883515517155085e-9,-1.9435290988780587e-8,-3.7041922445406726e-9,-2.4136681155016288e-9,-7.624451513819254e-10,-2.1068388977850186e-9,-3.301373843460929e-10,-9.573250436318709e-11
t141,-4.2070867924160664e-10,-3.777376417688274e-9,-4.608093847170592e-9,-2.450394386907365e-9,-2.0092885891580878e-8,-3.806700357362384e-9,-2.470617527332487e-9,-7.839415648609419e-10,-2.1552091080838316e-9,-3.3827401164831685e-10,-9.75573834600988e-11
t142,-4.370459205925141e-10,-3.899158458686642e-9,-4.763830442405774e-9,-2.5294064597861103e-9,-2.0906924327847168e-8,-3.932818831821441e-9,-2.544927774076716e-9,-8.110924322889099e-10,-2.22033251846645e-9,-3.519300565765754e-10,-1.004402906264376e-10
t143,-4.616512610201574e-10,-4.055112696842837e-9,-4.9692881554356194e-9,-2.632216836285937e-9,-2.1789526123138136e-8,-4.100867787503367e-9,-2.639777968611672e-9,-8.468436837547699e-10,-2.299537459975873e-9,-3.7425658374461517e-10,-1.0505946721405282e-10
t144,-4.985477859565073e-10,-4.27118348194534e-9,-5.261879623384201e-9,-2.7772639781069793e-9,-2.326222158878433e-8,-4.337994272848607e-9,-2.7731857041596033e-9,-8.975748615013402e-10,-2.412746199390814e-9,-4.016277424287182e-10,-1.1112647873883158e-10
t145,-5.417931471318951e-10,-4.571431672694361e-9,-5.663748504091453e-9,-2.9802143313471265e-9,-2.5094068368309978e-8,-4.66756453969492e-9,-2.956392749964133e-9,-9.685415840720431e-10,-2.5657879018083486e-9,-4.253726711803882e-10,-1.1656709065288216e-10
t146,-5.83149222177495e-10,-4.875691491021578e-9,-6.08674833575814e-9,-3.185256312698486e-9,-2.7067617338735743e-8,-4.999827806878459e-9,-3.142661290529483e-9,-1.0396783903063068e-9,-2.7243654605277824e-9,-4.447763815372588e-10,-1.2079397024101728e-10
t147,-6.070990905289927e-10,-5.105216103405833e-9,-6.379388883916017e-9,-3.33671320035858e-9,-2.8367090977574437e-8,-5.24648345004725e-9,-3.2812375561319583e-9,-1.0913370490544074e-9,-2.841605449224125e-9,-4.53085490461089e-10,-1.2328473188360179e-10
t148,-6.212967045536962e-10,-5.256977378854928e-9,-6.581976268615852e-9,-3.436130335005379e-9,-2.9376543627589543e-8,-5.4127801339312254e-9,-3.3712295445699253e-9,-1.125781831748992e-9,-2.9171616817435564e-9,-4.553709900408249e-10,-1.2394096214162352e-10
t149,-6.273743893589184e-10,-5.348425221857955e-9,-6.703133890663652e-9,-3.4996040894080464e-9,-3.001332586225386e-8,-5.513614531361009e-9,-3.4279393507017757e-9,-1.146977001463979e-9,-2.9650272657445347e-9,-4.5210155916222676e-10,-1.2294977355573301e-10
t150,-6.227925695213695e-10,-5.355166676429721e-9,-6.713911443484538e-9,-3.5049552376023e-9,-3.023373847070284e-8,-5.520534038262594e-9,-3.4304001977805633e-9,-1.1493020605464992e-9,-2.966832946938384e-9,-4.3877395251458656e-10,-1.1931562631988794e-10
t151,-6.085833827673213e-10,-5.255536554748052e-9,-6.7874407895487414e-9,-3.672906117802964e-9,-2.879038798889388e-8,-5.643125479703269e-9,-3.3685739546206236e-9,-1.1268608302070027e-9,-2.9105277746675573e-9,-4.1719674792946866e-10,-1.1400404480809574e-10
t152,-5.873612037061464e-10,-5.069822122289897e-9,-6.328583877570791e-9,-3.310956267876928e-9,-2.8192324953046237e-8,-5.206837950216748e-9,-3.253726470735748e-9,-1.084010234479944e-9,-2.815591327641903e-9,-4.005795382704391e-10,-1.0873856864841347e-10
t153,-5.348363814680143e-10,-6.551465408685457e-9,-8.583716406102383e-9,-4.413273537074842e-9,-2.9271109742698264e-8,-7.065301685749115e-9,-4.013157861775525e-9,-1.0791862071709399e-9,-3.3817032739391386e-9,-3.935311216190143e-10,-1.0570012881362744e-10
t154,-5.019324560713172e-10,-4.646743497632215e-9,-5.76173750237397e-9,-3.0259015237606693e-9,-2.556392129842377e-8,-4.743961912016019e-9,-2.995686848169142e-9,-9.86230884200651e-10,-2.59721870267656e-9,-3.835740196608058e-10,-1.0443207546523679e-10
t155,-4.825830018566348e-10,-4.452667036391244e-9,-5.5046594192845845e-9,-2.898182820950306e-9,-2.4220450421813086e-8,-4.539809238177027e-9,-2.879300102784716e-9,-9.4118013813227e-10,-2.5003701955864767e-9,-3.851893492368977e-10,-1.046363561319309e-10
t156,-4.776156951395642e-10,-4.343812476198511e-9,-5.353070660081747e-9,-2.8250598811285395e-9,-2.3670089922242334e-8,-4.417179925003549e-9,-2.8143620892086328e-9,-9.14487745987969e-10,-2.445233652553396e-9,-3.900026313428385e-10,-1.0581636344310088e-10
t157,-4.801518357175183e-10,-4.3074829927014416e-9,-5.314031415357731e-9,-2.802096006823821e-9,-2.339880790789647e-8,-4.3783526828117075e-9,-2.793836285522575e-9,-9.066265486931931e-10,-2.4284962104475265e-9,-3.972827308840178e-10,-1.077224641949124e-10
t158,-4.891553451434544e-10,-4.3363457665521745e-9,-5.346130629472188e-9,-2.8199017098703846e-9,-2.366740252225156e-8,-4.408028671245343e-9,-2.811250170462912e-9,-9.130065181619832e-10,-2.4418957136231182e-9,-4.0502323013824636e-10,-1.1000445801351476e-10
t159,-4.986591108652918e-10,-4.376746078491976e-9,-5.398351113434078e-9,-2.846229790492166e-9,-2.394367102147425e-8,-4.450843718671596e-9,-2.8355990174408506e-9,-9.215220215555666e-10,-2.4641439163456375e-9,-4.09526347868659e-10,-1.1201170363632066e-10
t160,-5.054822671086236e-10,-4.410253555805865e-9,-5.444727577367765e-9,-2.869597456149366e-9,-2.4084211186206042e-8,-4.485589859228099e-9,-2.8563141977759356e-9,-9.29227755767562e-10,-2.4819282157251846e-9,-4.090376500634884e-10,-1.1302568927293545e-10
t161,-5.172632772346564e-10,-4.402105799395822e-9,-5.436775766322044e-9,-2.86553168200218e-9,-2.4078946685811035e-8,-4.479946538937395e-9,-2.8518399391602877e-9,-9.279750993305072e-10,-2.4783050628926293e-9,-3.937591091586347e-10,-1.1134901623592402e-10
t162,-4.680587140627215e-10,-4.287262538108516e-9,-5.287772254314202e-9,-2.7888027317079903e-9,-2.3265165164516777e-8,-4.359593178260883e-9,-2.7820584538636396e-9,-9.018950459408292e-10,-2.4195477882925556e-9,-3.653639887618627e-10,-1.0401438401983701e-10
t163,-4.3720790057371597e-10,-3.976631960924948e-9,-4.868252513951039e-9,-2.5823737567551833e-9,-2.1344571602036812e-8,-4.019548910998548e-9,-2.591522599496168e-9,-8.29532785207812e-10,-2.2577492268483993e-9,-3.546809586582165e-10,-9.983940995927446e-11
t164,-4.423427898228984e-10,-3.943828255127242e-9,-4.831862239012531e-9,-2.559992937849357e-9,-2.1127526483414627e-8,-3.984935869271919e-9,-2.5716558333235923e-9,-8.225409195432633e-10,-2.2403791637557656e-9,-3.6070170315872703e-10,-1.0060525103840962e-10
t165,-4.579663347889585e-10,-4.018585426299979e-9,-4.926001619427378e-9,-2.61027662305741e-9,-2.1563292069710136e-8,-4.064984806537679e-9,-2.61717398421286e-9,-8.39791941199517e-10,-2.2784136736873365e-9,-3.6913627739616763e-10,-1.0190659826075681e-10
t166,-4.735424305676626e-10,-4.1195441799125096e-9,-5.059515762614649e-9,-2.6764517118988743e-9,-2.2141545198976607e-8,-4.175847228088835e-9,-2.6781495793415002e-9,-8.630290100251219e-10,-2.3294968014789457e-9,-3.8081742036434175e-10,-1.0469981223390184e-10
t167,-4.96585567998831e-10,-4.254187606294668e-9,-5.2375455862491085e-9,-2.768036613563476e-9,-2.3133372449773362e-8,-4.321857510788484e-9,-2.7605823096439014e-9,-8.943647780313241e-10,-2.4008529867470013e-9,-4.002120747848355e-10,-1.0860256311247427e-10
t168,-5.305297132382723e-10,-4.456445466754437e-9,-5.510182500635999e-9,-2.902604402373042e-9,-2.4360985280324135e-8,-4.5374002661257725e-9,-2.884645707683992e-9,-9.415790906029206e-10,-2.5050127090288057e-9,-4.253127116790705e-10,-1.1406579556571179e-10
t169,-5.723291699926958e-10,-4.716350793538826e-9,-5.859738880075245e-9,-3.07513942987247e-9,-2.6044458785630743e-8,-4.827735340212792e-9,-3.0416779992633344e-9,-1.002073298540272e-9,-2.637620194430393e-9,-4.51013656839113e-10,-1.1946708854474274e-10
t170,-6.133534040846287e-10,-4.987878582484945e-9,-6.234436601692567e-9,-3.259240915163792e-9,-2.7611932117418365e-8,-5.126051655875373e-9,-3.2094339118505453e-9,-1.0656354288015081e-9,-2.7793885653101555e-9,-4.690460479081114e-10,-1.2262327249005714e-10
t171,-6.383689850200018e-10,-5.20747379341834e-9,-6.513105310497276e-9,-3.4038190960324034e-9,-2.9168526608704504e-8,-5.360193919310408e-9,-3.3405967874722537e-9,-1.1149810886286314e-9,-2.8892171601392507e-9,-4.776482334790893e-10,-1.2407293048516003e-10
t172,-6.543880657179648e-10,-5.360299387392175e-9,-6.7247709072065725e-9,-3.5050394206667014e-9,-3.0236017555137614e-8,-5.527300905408699e-9,-3.4301264198453493e-9,-1.1499193435323406e-9,-2.9662654014338007e-9,-4.7945233099027e-10,-1.2419098420668223e-10
t173,-6.59335966522176e-10,-5.4376003850955186e-9,-6.8407194403625755e-9,-3.560466474164394e-9,-3.068146775421734e-8,-5.6110741308632065e-9,-3.482512270328607e-9,-1.1689180430559347e-9,-3.008081855731312e-9,-4.7644163950954e-10,-1.229881578261789e-10
t174,-6.54735572840243e-10,-5.462676098093538e-9,-6.862646930374926e-9,-3.5740868221496947e-9,-3.09107094659149e-8,-5.639508744744353e-9,-3.4943584721278563e-9,-1.173502115603423e-9,-3.0179534590729258e-9,-4.649831959729766e-10,-1.1979996023966756e-10
t175,-6.365940666447471e-10,-7.332349430452452e-9,-9.594565029813382e-9,-4.939844438741372e-9,-3.2583823969245305e-8,-7.904900527925058e-9,-4.492988563519857e-9,-1.2079644041609538e-9,-3.782040663467921e-9,-4.679499519341045e-10,-1.2188376224623087e-10
t176,-6.078808564870244e-10,-5.22441861629071e-9,-6.737373102123032e-9,-3.6484649926370585e-9,-2.857313088864061e-8,-5.5981443780270526e-9,-3.345947671937086e-9,-1.119721536755431e-9,-2.8935178826785066e-9,-4.4230250364455507e-10,-1.1171266849631348e-10
t177,-5.778591639692441e-10,-6.824828415169616e-9,-8.934249028570351e-9,-4.594314493563652e-9,-3.0420565852924335e-8,-7.366382187729904e-9,-4.175751657782827e-9,-1.1247570695970534e-9,-3.5146873805311346e-9,-4.2505922587125594e-10,-1.0799473230450444e-10
t178,-5.375153650418654e-10,-4.825391226846534e-9,-5.9962938070042144e-9,-3.1440035329887236e-9,-2.671768662456833e-8,-4.941127799634768e-9,-3.102309253015603e-9,-1.028436088678625e-9,-2.686643333460183e-9,-4.079002228820645e-10,-1.0530990780651833e-10
t179,-5.088455382136529e-10,-4.589836867197939e-9,-5.680375046306867e-9,-2.986826179346923e-9,-2.510007474363705e-8,-4.684586919346588e-9,-2.9607895229313742e-9,-9.735971604312758e-10,-2.5664858331440835e-9,-4.0437105049785767e-10,-1.0608971765254287e-10
t180,-4.92569559804042e-10,-4.442524547694053e-9,-5.484429546368772e-9,-2.889791567196317e-9,-2.4222158278307383e-8,-4.5261409393574055e-9,-2.8725509890115366e-9,-9.384923291276476e-10,-2.4932296894690912e-9,-4.0432077238553514e-10,-1.0750878689903191e-10
t181,-4.826628156724919e-10,-4.378435231682409e-9,-5.4042574545244796e-9,-2.847678617832892e-9,-2.3940913439966695e-8,-4.455182974092386e-9,-2.8333608634665013e-9,-9.238601231433181e-10,-2.460419882448264e-9,-4.0133570413881387e-10,-1.0823954702405662e-10
t182,-4.808179057947864e-10,-4.348439864551606e-9,-5.358981964262353e-9,-2.8264045308793693e-9,-2.3667748537622343e-8,-4.420818397000764e-9,-2.8127536833392786e-9,-9.160995871450099e-10,-2.4411190015819275e-9,-3.9595624768742e-10,-1.0933774903255579e-10
t183,-4.828816800790481e-10,-4.323572682733002e-9,-5.327433963806731e-9,-2.808872341507917e-9,-2.353548556401321e-8,-4.390889262875929e-9,-2.7993665062996543e-9,-9.100831930227266e-10,-2.432306450830416e-9,-4.0171691408851024e-10,-1.1066173543148034e-10
t184,-4.840290050890666e-10,-4.316414636396209e-9,-5.321363068536684e-9,-2.8057198916539363e-9,-2.353721158713728e-8,-4.3862785680728515e-9,-2.79649563291608e-9,-9.08755457011904e-10,-2.4302878409091023e-9,-3.976321387638049e-10,-1.1022333024519022e-10
t185,-4.830024558953964e-10,-4.2946377699685255e-9,-5.295590522144003e-9,-2.7941707787006666e-9,-2.3401978161719226e-8,-4.365020057835649e-9,-2.784413872214506e-9,-9.042634497720847e-10,-2.418968086258504e-9,-3.7270841068587304e-10,-1.0642005813748184e-10
t186,-4.4169391058762854e-10,-4.1529150228242336e-9,-5.322809617461297e-9,-2.9307580691349256e-9,-2.208725604074001e-8,-4.439685846371454e-9,-2.6953218775007787e-9,-8.707197581918028e-10,-2.345455719655916e-9,-3.438982278673585e-10,-9.841249099776561e-11
t187,-4.0784602365054884e-10,-3.831471057063575e-9,-4.9010375838357674e-9,-2.7146914975112215e-9,-2.0104918420014347e-8,-4.092653744906159e-9,-2.4988368365832747e-9,-7.948047703059974e-10,-2.178443766492364e-9,-3.313429353660305e-10,-9.411683651152895e-11
t188,-4.0850398401874077e-10,-3.785322713161887e-9,-4.84448330034551e-9,-2.6831648249424307e-9,-1.982146802347046e-8,-4.046751260445782e-9,-2.472006466482101e-9,-7.843393783655866e-10,-2.154283858078018e-9,-3.341977797792304e-10,-9.419813135066327e-11
t189,-4.1985998272508723e-10,-3.833470436311755e-9,-4.9038355597808955e-9,-2.7149899809341788e-9,-2.0176590892059496e-8,-4.095645551045936e-9,-2.499176056257014e-9,-7.96012060952625e-10,-2.179362847181728e-9,-3.420490877052405e-10,-9.486759645529847e-11
t190,-4.346802201139943e-10,-3.92493033972581e-9,-5.023827126279047e-9,-2.7757629054901222e-9,-2.0697724527573944e-8,-4.194496297713045e-9,-2.5553087260671895e-9,-8.163884520050707e-10,-2.2259256267697275e-9,-3.5512915351657115e-10,-9.75819483439502e-11
t191,-4.6228414488952107e-10,-4.07063157436019e-9,-5.218891638828357e-9,-2.8748932495085306e-9,-2.1546767497328013e-8,-4.353159007034349e-9,-2.643908751974185e-9,-8.505272071321805e-10,-2.3004401639326605e-9,-3.77365149942046e-10,-1.0246874901502119e-10
t192,-5.036525021052673e-10,-4.75973622519065e-9,-6.001942887212721e-9,-3.4521084971821376e-9,-2.3339100705118887e-8,-5.065527491677018e-9,-3.209872369896744e-9,-9.242271447516525e-10,-2.812441629640766e-9,-4.028941528902408e-10,-1.0799261260261254e-10
t193,-5.406313490015857e-10,-4.28317659257912e-9,-5.495520081930434e-9,-3.0242369746713605e-9,-2.2809306832419168e-8,-4.5820348078797685e-9,-2.7875154645294412e-9,-8.999227161310154e-10,-2.42619071350676e-9,-4.0685344312282934e-10,-1.0919494529190364e-10
t194,-5.912296491297225e-10,-4.5087277515123675e-9,-5.791889128982231e-9,-3.176939420767738e-9,-2.424154153778647e-8,-4.82477310608629e-9,-2.927009157831499e-9,-9.501544110676005e-10,-2.5483492936142298e-9,-4.315455569931001e-10,-1.1564453245700065e-10
t195,-5.940593395278488e-10,-6.288533444505982e-9,-8.255462647635676e-9,-4.231868006000346e-9,-2.8524479124174575e-8,-6.768104741383176e-9,-3.8635918678368e-9,-1.028351454686009e-9,-3.269245969851448e-9,-4.5153165284579227e-10,-1.2143694214120102e-10
t196,-6.284288193533574e-10,-6.406534163403856e-9,-8.416726121622666e-9,-4.316018223204524e-9,-2.8962369755754903e-8,-6.897885560769806e-9,-3.940558074867798e-9,-1.0478055103890116e-9,-3.335979150538747e-9,-4.6056667160334755e-10,-1.24591560056994e-10
t197,-6.638719337519617e-10,-4.756932730736521e-9,-6.125319874604812e-9,-3.343143971349146e-9,-2.5662104033410694e-8,-5.0901898536333145e-9,-3.5089407673086467e-9,-1.0067332228492197e-9,-2.68117739074693e-9,-4.585569132739501e-10,-1.2490934377466049e-10
t198,-6.554627537275763e-10,-4.583627210092369e-9,-5.891728654497197e-9,-3.227103911817073e-9,-2.4635153459121247e-8,-4.906568541846291e-9,-2.9766587819030426e-9,-9.673726569824104e-10,-2.5929584450234982e-9,-4.259833900131049e-10,-1.1381714029872572e-10
t199,-5.857935891319889e-10,-5.741068043746895e-9,-7.533489326835363e-9,-3.860739514805541e-9,-2.601388270001771e-8,-6.1790378820224014e-9,-3.5230890507150594e-9,-9.391005600927205e-10,-2.9778440392964377e-9,-4.0719121854444256e-10,-1.1294826573727714e-10
t200,-5.401126781792196e-10,-4.435077189126969e-9,-5.564958924745619e-9,-3.236848906610319e-9,-2.1241551404720368e-8,-4.712722000000832e-9,-3.015807843813859e-9,-8.407581226880774e-10,-2.6180477096207385e-9,-3.784581408186458e-10,-1.071633606547412e-10
