Zone,1,2,3,4,5,6,7,8,9,10,11
t26,0.19449299292188635,0.17552972645651507,0.18739065854704445,0.1891793662665977,0.18664256822457892,0.19109977241008413,0.19325214313301883,0.1945318303842546,0.19482385081102288,0.1853190439708463,0.1711271834967888
t27,0.19449299307352233,0.1755297262391822,0.18739065113174525,0.18917935877642744,0.18664256084075648,0.18944454448026016,0.19157827224968477,0.19284687539079617,0.19313636640800425,0.17681610378985385,0.17112718343631356
t28,0.1944929936527203,0.1755297259419044,0.18391883543170043,0.18567440341846314,0.18318460511509568,0.18755923284037654,0.18967172621278366,0.19092770444638768,0.1912143145057566,0.1768160562288264,0.17112718333568894
t29,0.19449299465293216,0.17552972569767133,0.1839188311110082,0.18567439906750327,0.183184600805367,0.18755922872185615,0.1896717220472747,0.1909277002237195,0.19121431024742505,0.1768160555987564,0.1711271833044521
t30,0.19449299485955987,0.16957340960113076,0.18391882959296346,0.18567439753354492,0.18318459928989034,0.1875592272005759,0.18967172048937658,0.19092769861701958,0.19121430868008343,0.17681605532192124,0.17112718346207487
t31,0.1944929952071031,0.18148604949799146,0.18552591064708096,0.18729681869903905,0.18478526461631864,0.18755922773735326,0.18967172103416846,0.19092769915222527,0.1912143092410168,0.18531904631489554,0.18615509160993005
t32,0.19449299528211553,0.1814860601181573,0.18386364032025737,0.18561868142106872,0.1831296303259147,0.18587873903114532,0.18797230482862345,0.18921702957586825,0.18950107202395464,0.1801657559791195,0.1861551020772409
t33,0.18433433813960884,0.16683506317986993,0.16773841172761353,0.1693395321295471,0.16706877603448872,0.16957678263924988,0.17148673835391773,0.17262229816404956,0.17288142963910533,0.16562134510216825,0.17112718357304052
t34,0.18433433573112215,0.045059579708832086,0.04530355931295185,0.10210213274927078,0.10073299553936109,0.10313859838291999,0.1043002559885572,0.10499091686733243,0.1360439169004634,0.13405866290846846,0.13960813249585516
t35,0.16598514183336305,0.04505957801004098,0.045303558385020204,0.07151053388831513,0.07248248667163758,0.07161072245439594,0.07241727931007759,0.07289681583713782,0.1360439160652046,0.13405866208595965,0.04621881389212607
t36,0.16598514161395037,0.04505957778697295,0.04530355818643109,0.0715105316812692,0.07248248442919403,0.07161072018757494,0.07241727707465809,0.07289681361579367,0.13604391592065657,0.13405866196258356,0.046218813642671046
t37,0.16598514150758822,0.04505957770063022,0.04530355804362018,0.07151053158021985,0.07248248430036308,0.07161072009788895,0.07241727701099343,0.07289681356666881,0.13604391587394934,0.13405866191961235,0.04621881359599331
t38,0.16598514148705584,0.04505957774812715,0.04530355812990414,0.09938221546170253,0.10073299298804185,0.09952145324455092,0.10064237075737993,0.10130880971871123,0.136043915839644,0.13405866188169152,0.04621881358957557
t39,0.1659851415509877,0.04505957781172797,0.0453035581990923,0.10210213242501208,0.10073299511757823,0.10313859860075503,0.1331767779759909,0.1340586585543794,0.136043915892456,0.13405866192558008,0.04621881359971939
t40,0.1659851415434174,0.04505957801294018,0.04530355841689744,0.1303700882663143,0.12862189219808876,0.13169350983689856,0.1331767835817258,0.13405866062426486,0.13604391601262958,0.1340586620196734,0.04621881368211621
t41,0.16598515413639142,0.1361065563717065,0.1368435217511031,0.15703938388144933,0.15493356603308933,0.15863353230599508,0.1604202334513039,0.16148251255718263,0.16172492217105652,0.15936491146734305,0.13960813251221169
t42,0.18451296705994674,0.17354173902095288,0.17448140147870508,0.1761468858493499,0.15493356618466766,0.17793499885000363,0.17993909372798472,0.18113062380879055,0.18140252729030304,0.16023850956390237,0.1828420300349189
t43,0.18451296790564264,0.17354173917775392,0.1744814016332636,0.17614688604712836,0.15493356619439766,0.1779349993814358,0.17993909427733107,0.18113062435308241,0.18140252785587305,0.16023850947196264,0.18284203020288436
t44,0.18451296672608722,0.17354173919136123,0.17448140165588952,0.17614688604609915,0.15493356623687443,0.17793499917454653,0.17993909405796266,0.18113062414892478,0.18140252762929604,0.16023850934259007,0.18284203010980074
t45,0.18451296753097293,0.17354173926423674,0.17448140174152732,0.17614688633632059,0.15493356620599372,0.1779349998520448,0.1799390947905441,0.18113062497105029,0.18140252834629567,0.16023850933746073,0.18284203006613015
t46,0.18451296654642937,0.173541739241094,0.1744814017230816,0.17614688642178533,0.15493356618141993,0.17793499996242437,0.1799390949177753,0.18113062538804114,0.18140252845000734,0.16023850947719595,0.1828420300068062
t47,0.18451296624792576,0.17354173907157863,0.1744814015664408,0.17614688608561865,0.1549335661509588,0.17793499958292633,0.17993909451034182,0.18113062470137606,0.18140252802371043,0.16023850927997715,0.1828420299614392
t48,0.18451296562904015,0.17354173862845537,0.17448140111167304,0.17614688548084886,0.1549335660983987,0.17793499872057578,0.17993909360697538,0.181130623728294,0.1814025271011614,0.16023850913432647,0.18284202984566367
t49,0.16145026928833475,0.15471682882258242,0.15555456196421122,0.15703938321231764,0.1549335657029759,0.15863353125439977,0.1604202320324041,0.1614825110890396,0.16172491987773513,0.13405866221722465,0.15128905520971636
t50,0.1407997492974843,0.136106555349562,0.13684352058709512,0.13814973839311667,0.13629722138437203,0.1383432905459526,0.13990146104575477,0.1408278678024935,0.14103927095619687,0.13405866130477553,0.13960813256956872
t51,0.13707600681891194,0.13504864244848866,0.13577987937236702,0.13449608129847201,0.13269255796212182,0.13468451441384816,0.13620147590056852,0.13710338182206405,0.13730919405172257,0.134058661200029,0.13960813253587825
t52,0.13707600673559286,0.1350486517403494,0.13577988865495286,0.13449608095100965,0.13269255764060048,0.1346845141132807,0.1362014755462419,0.13710338145283246,0.1373091936580592,0.13405866118080192,0.1396081325304436
t53,0.1370760094498452,0.1325069386055264,0.13322441316361405,0.1344960835052962,0.1326925601613302,0.13468451673313706,0.13620147814620223,0.1371033840877304,0.1373091962335982,0.13405866117696782,0.13960813252973897
t54,0.14345761940285404,0.13610655658595755,0.1368435223920535,0.1381497404426566,0.13629722344309136,0.13955213464765365,0.13990146322905725,0.1408278700110547,0.14103927303295938,0.1340586612049684,0.13960813254730162
t55,0.14586118718434635,0.13610655687382409,0.14176274048462126,0.14311591418466985,0.14119680334427756,0.14331642427988803,0.14493060754954804,0.14589031660970098,0.14610931909185718,0.1340586612852182,0.1396081325506023
t56,0.1614502665743671,0.1361065568550477,0.1555545596713344,0.15703938097597023,0.15493356355194748,0.15863352913085574,0.16042023014839552,0.16148250928378644,0.16172491784224052,0.1340586614431598,0.1396081332513858
t57,0.16449795278267645,0.1361065577465177,0.15555455910817892,0.15703938038454696,0.15493356296841282,0.15863352850469264,0.16042022953359023,0.16148250866583613,0.16172491719953683,0.13405866138605657,0.13960813256277646
t58,0.14586118728188838,-0.0649425772399642,-0.06494257715506484,0.13210241436379339,0.1303309886878248,0.13344342086818528,0.13494640394177781,0.13583999916416703,0.13604391541271652,0.13405866130552124,0.13960813181250634
t59,0.14586118709912335,-0.09464212097110299,-0.0946421208990512,0.1306376593226703,0.1288858754368059,0.13196379679283893,0.13345011478264793,0.1343338018016756,0.13604391474805783,0.13405866119447424,0.06469082484020751
t60,0.14586118702676637,-0.10230395986680894,-0.10230395982458639,0.13063765899532936,0.12888587519647715,0.13196379638529193,0.1334501143373471,0.13433380131332937,0.13604391484076991,0.13405866119316293,0.06469082466513519
t61,0.14586118694608402,-0.10230396021898817,-0.10230396018371579,0.13063765891456883,0.1288858751300002,0.13196379630331814,0.13345011423252576,0.1343338011803108,0.13604391490418996,0.13405866120532414,0.06469082464848268
t62,0.14586118694686936,-0.10230396043093515,-0.1023039603885244,0.13063765870587,0.1288858749662287,0.13196379608020006,0.13345011399830908,0.1343338009313442,0.1360439149203068,0.13405866119382764,0.0646908246442502
t63,0.14586118703622863,-0.10230396035328346,-0.10230396031812139,0.13063765890143259,0.1288858751193521,0.13196379631485727,0.13345011422332595,0.13433380113637147,0.1360439149209763,0.13405866118865686,0.06469082466495767
t64,0.14586118720520694,-0.10230396018552694,-0.10230396015344842,0.13063765900799937,0.128885875190251,0.13196379642977998,0.1334501143492582,0.1343338012705451,0.1360439149828329,0.134058661200419,0.06469082475655961
t65,0.14586118778218468,0.1301486657348248,0.13085337117360205,0.1321024136692774,0.13033098811413277,0.1334434200797372,0.13494640308023545,0.13583999816719125,0.1360439154912546,0.13405866127522673,0.1396081322775457
t66,0.1622239238252699,0.15391123771141824,0.15474460848433957,0.1562216983678003,0.1541268453590394,0.15780754580541803,0.15820257142781985,0.15925016539929518,0.1594892231858599,0.13405866138055703,0.18006392261423385
t67,0.16222392486058076,0.15391123813777932,0.15474460889689334,0.15622169888848852,0.1541268454643164,0.15780754620281165,0.1582025725945646,0.1592501666069992,0.1594892243865127,0.13405866138293676,0.1800639227648387
t68,0.16756931930145008,0.15391123838897222,0.1547446092112019,0.1629912547110658,0.1541268454552076,0.16464582201179628,0.16650023994919172,0.1676027799867225,0.16785437614758555,0.13405866144925802,0.18006392281428815
t69,0.15921836851284377,0.15391123809164828,0.15474460879430174,0.15622169858807755,0.15412684543241056,0.15644057013273957,0.15820257165219972,0.1592501656721964,0.15948922343244396,0.1340586612979079,0.1800639227202114
t70,0.15539571930335375,0.15391123805343368,0.1547446087556879,0.15622169855651918,0.15412684542391886,0.15644057008602252,0.1582025716327254,0.15925016567878644,0.15948922335982435,0.13405866126908256,0.1800639226538172
t71,0.15539571904540728,0.15391123801857046,0.15474460867802345,0.15622169818692774,0.15412684531632112,0.15644056961217964,0.1582025711665688,0.15925016519593577,0.15948922290646217,0.13405866123502588,0.18006392261089763
t72,0.15539571891844756,0.1539112378563144,0.15474460852232202,0.1562216971965136,0.15412684444271305,0.1564405685690887,0.15820257011094432,0.15925016410158466,0.15948922185083172,0.13405866121191207,0.1800639225619913
t73,0.15539571572246272,0.15391123779318,0.15474460840193396,0.15622169389846194,0.15412684120105738,0.15644056525682745,0.15820256675870314,0.15925016071365214,0.15948921847262743,0.1340586611909883,0.1800639224505857
t74,0.1524710738050943,0.15391123725467803,0.15474460775562104,0.15328148405769648,0.15122605809130268,0.15349623607014456,0.15522507537666086,0.15625295278744322,0.156487511331404,0.13405866117106763,0.18006392191918374
t75,0.15247104761186192,0.1539112349138923,0.15474460500179368,0.15328148119193968,0.15122605528798783,0.1534962331828519,0.1552250724607075,0.1562529498487718,0.15648750832307617,0.1340586611767837,0.18006392020671128
t76,0.151377213617214,0.15391123448215246,0.15474460480704275,0.15328148103794934,0.15122605515565868,0.15349623303303098,0.1552250723123944,0.15625294978063692,0.15536486332023325,0.13405866119177468,0.17112718634141474
t77,0.150818268623774,0.15391123638805224,0.15474460697725395,0.1532814835554296,0.15122605764624866,0.15349623556032352,0.1552250748742807,0.15625295240983514,0.1547911929824229,0.13405866121869425,0.17112718584068945
t78,0.150818268549286,0.15391123657032177,0.1547446072066052,0.15328148421601687,0.15122605829649866,0.15349623621165845,0.1552250755505587,0.15625295313141818,0.15479119228363164,0.13405866133525118,0.17112718581606035
t79,0.1508182728156367,0.15391123665383336,0.15474460727193606,0.15328148870382535,0.15122606272161054,0.15349624070811116,0.15522508009616806,0.1562529577727015,0.15479119659333376,0.13405866258982127,0.17112718679231387
t80,0.15441979746450238,0.1539112370924243,0.15474460779506613,0.15622169773627803,0.15412684498256485,0.15644056926698996,0.1582025708185454,0.15925016492185412,0.15848759382308347,0.134058664219978,0.1800639216209021
t81,0.13684895757893864,0.1348249636594859,0.13555498934370555,0.1342733052330041,0.13247276914613637,0.13446142620251172,0.1359758750894745,0.13687628726431467,0.13708175836819803,0.13405870742222734,0.17112718620806616
t82,0.13684894923594967,0.13010944728559623,0.12940877108467172,0.13064402195855895,0.12888589231799813,0.13197022391386135,0.13345661423836563,0.13434034427964445,0.13454200890347298,0.134058662974978,0.13960813252285892
t83,0.13854260856902728,0.1301094565290174,0.12940876570786874,0.13064401668614145,0.12888589216860824,0.13197021863600072,0.13345660935517895,0.13434034095138878,0.1349867269153624,0.13405866318795337,0.13960813190301125
t84,0.14586118656726063,0.13010946276605398,0.12940876571673027,0.13064401872511291,0.12888589222639688,0.13197022074176396,0.13345661144188728,0.1343403423013859,0.13604391734037666,0.13405866389189539,0.13960813188150853
t85,0.14586118713244933,0.13010946314557337,0.12940876559476244,0.13064401738711992,0.12888589223891583,0.13197021937566497,0.13345661044613227,0.13434034157042266,0.13604391806893779,0.13405866428769592,0.13960813185561502
t86,0.145861187145793,0.1301094630808977,0.12940876554410613,0.1306440179575824,0.12888589225520322,0.13197021995332966,0.13345661101155443,0.13434034174246456,0.13711730250777202,0.13511638513139235,0.13960813185151155
t87,0.14586118718301994,0.13010946368430754,0.12940876553896172,0.13064404254352752,0.1288858923039465,0.13197024479838163,0.13345663579079944,0.1343403663726112,0.14211746446826315,0.14422205143595862,0.13960813187584695
t88,0.14586118753262828,0.13010946413865354,0.12940876567995524,0.13210241305601195,0.1288858925783724,0.13344341962069414,0.13494640280184456,0.1358399980765273,0.14211746557879518,0.14422205904296875,0.1396081319996487
t89,0.17732555462114316,0.13610655563718482,0.1368435205570551,0.16299125415475157,0.1608056250591546,0.16464582167089045,0.16650023974636152,0.16760277985054645,0.17277425669250518,0.1702530081562287,0.13960813254789456
t90,0.187744019403737,0.18148606751562574,0.18246874570187263,0.1842104719843425,0.18174030422715198,0.18446855652445518,0.1865462393830932,0.1877815210094589,0.18806340856171555,0.18531904766677368,0.18615510350264036
t91,0.18563122215991879,0.18148606786126206,0.18246874594750942,0.1842104721561535,0.18174030438635255,0.18446855664367368,0.1865462395051152,0.1877815211129367,0.1880634086859605,0.1853190476454122,0.18615510369453006
t92,0.1877440291835877,0.1814860681032079,0.1824687461877677,0.1842104725020828,0.18174030459218,0.1844685577953314,0.18654624062712372,0.18778152226138622,0.18806340972494043,0.18531904774128216,0.18615510378717226
t93,0.18563122286855513,0.18148606802020967,0.18246874609174518,0.18421047228490747,0.18174030450699008,0.18446855678196664,0.1865462396441506,0.18778152125706088,0.1880634088107099,0.1853190477110599,0.18615510377269068
t94,0.1877440243905053,0.18148606811889606,0.18246874617453057,0.1842104723915319,0.18174030458421533,0.18446855692550604,0.18654623978360624,0.1877815214093597,0.1880634089058903,0.18531904763954482,0.18615510356972065
t95,0.18563122191763912,0.18148606819753152,0.18246874625154422,0.18421047252155276,0.18174030468113606,0.18446855715682844,0.18654624002091622,0.18778152167564138,0.18806340913149772,0.1853190475815593,0.18615510348558315
t96,0.18563122183414985,0.18148606801288925,0.1824687460591182,0.1842104722171866,0.18174030444795838,0.18446855671423973,0.18654623957209174,0.18778152119951624,0.18806340866549887,0.18531904739064609,0.18615510343787073
t97,0.1338656855516111,0.1328787723113926,0.13359826020674728,0.134873500223501,0.09188466190056559,0.13624263662405206,0.1365836821457996,0.13748811910500422,0.13739203608446696,0.13405866115331141,0.1396081326231705
t98,0.1335839810581127,0.13259885493858814,0.13331682721656496,0.1345893813487745,0.09188466183632527,0.13595563359895474,0.13629596585698805,0.13719849759800093,0.13710291070963546,0.13405866112980647,0.1396081325436559
t99,0.13358368552096284,0.13259885293671944,0.13331682518674745,0.134589379070058,0.09188466178631209,0.1359556313524107,0.13629595687512427,0.13719848854573918,0.13710260734112933,0.13405866109172102,0.13960813253204432
t100,0.1322609881277852,0.13128592008593196,0.13199678326596564,0.13325672389739673,0.09188466167274248,0.13460944802117475,0.13494640369882532,0.13583999881592895,0.13604391399537422,0.13405866011012096,0.1396081325245779
t101,0.09243760809904393,0.09351616764774977,0.09402252185718789,0.09313353110263445,0.09188465821907191,0.09407895401694623,0.09431445343443065,0.09493898974963534,0.09487264178273641,0.09348818943338276,0.13960813251831974
t102,1.746342868634891e-8,1.7591130132618854e-8,1.7605196557781033e-8,1.7572813168121046e-8,1.644217184573499e-8,1.7678772372879162e-8,1.785207985873374e-8,1.793355511225028e-8,1.8332082594007157e-8,0.04621881304546732,0.13960813253137974
t103,6.388011766100129e-12,-0.14681774303498113,-0.14681774302540354,-0.14681774283157328,-0.14681774311312537,-0.1468177427758912,-0.14681774275354723,-0.14681774274572626,7.31193405767532e-12,0.046218812871711354,0.04621881327910209
t104,1.439390076672956e-10,-0.1592138537321572,-0.15921385376259065,-0.1592138535749051,-0.15921385379956968,-0.15921385351493272,-0.15921385348302036,-0.1592138534682162,1.7903021143708317e-10,0.0462188129407178,0.0462188128254983
t105,2.57966150144185e-10,-0.15921385380493663,-0.15921385387703696,-0.1592138535405686,-0.15921385389698675,-0.15921385346412928,-0.15921385343338224,-0.159213853418728,3.6820962891598143e-10,0.04621881306760489,0.046218812891360386
t106,1.5688748288698897e-10,-0.1592138537887977,-0.15921385388922848,-0.1592138513925391,-0.1592138539166737,-0.15921385128584667,-0.15921385124804943,-0.15921385122531623,3.816334272151527e-10,0.04621881773023654,0.04621881295486158
t107,6.794981231063872e-10,-0.1592138537770811,-0.1592138538880573,3.6819240006196657e-10,-0.15921385392942647,5.31385680830023e-10,5.949300491220264e-10,6.531457908887404e-10,1.6632544459129965e-9,0.1340586604630488,0.04621881296901055
t108,0.04577706312897143,-0.15921385374387007,-0.15921385387185638,0.044526415293487054,-0.15921385393419682,0.04497841475429964,0.04548500996822072,0.045786205093743336,0.04698294353816803,0.13405866110626535,0.046218813020501896
t109,0.04628518618567656,-0.15921385372271168,-0.15921385386151385,0.045020657727184374,-0.1592138539303478,0.04547767434735279,0.04598989283008454,0.04727697050741819,0.04750445202904485,0.13405866114040413,0.046218813291136016
t110,0.04628518645529144,-0.15921385367937205,-0.15921385382569392,0.04597617036415186,-0.15921385391885304,0.04644288660118044,0.04696597627844298,0.04727697815676706,0.04750445373038877,0.134058661126062,0.04772367331988277
t111,0.04628518643748673,-0.15921385357146692,-0.15921385368934762,0.04597617183642395,-0.15921385390604437,0.04644288807896743,0.04696597775091666,0.04727697955955973,0.04750445555913911,0.13405866116838822,0.13295196982770396
t112,0.046285186571263924,-0.15921385288765913,-0.15921385297323992,0.04646145458553652,-0.15921385387709874,0.046933097102878865,0.04746170803794202,0.04777599250347864,0.0480058691995385,0.1340586612032663,0.13960812557752142
t113,0.13386558255733227,0.13156189537760557,0.13085337419411672,0.13210241469972586,-0.1592138538161174,0.13344342120976913,0.13494640422830267,0.13583999937379376,0.13604391516052097,0.13405866123712581,0.13960813244549083
t114,0.13386568500880094,0.13286560613183712,0.13215006386337555,0.13341148123032162,-0.15921385354493262,0.13476577633022416,0.13628365303423706,0.13718610323719233,0.13739203937169076,0.13405866124090052,0.13960813252045576
t115,0.16287049681697366,0.1599172543948328,0.1607831455516227,0.16231787545416035,0.1601412759269519,0.16396560705627677,0.16581236364140092,0.16691034861755497,0.16716090525425575,0.13405866128245586,0.15590629514252108
t116,0.16287049725596647,0.16267535534073663,0.16179928245115688,0.1633437114761806,0.16115335463438576,0.1650018564692171,0.16686028416678608,0.16796520831460088,0.16716090650708315,0.13405866125411894,0.16686046077506433
t117,0.35189871240613496,0.17488865316601512,0.17583560810728913,0.2472248475433551,0.16115335592614327,0.33631282034146737,0.34010073626621296,0.34235283306938846,0.34286675468353495,0.13405866127706656,0.2381721949539568
t118,0.16793167188167088,0.16267536336991512,0.16179928254188647,0.16334371170568343,0.1611533547179611,0.165001856758619,0.16581236399393193,0.16691034894449752,0.1671609057302818,0.13405866136528272,0.16686048634189168
t119,0.16793167109240945,0.1626753553923158,0.16179928244340253,0.1633437112983762,0.16115335468671224,0.1650018561113618,0.1658123638416875,0.1669103487981248,0.1671609055565032,0.1340586612264954,0.16686046096993418
t120,0.1628704969795665,0.16267535519122506,0.1617992823358787,0.16334371106290224,0.16115335465794647,0.16500185599799294,0.16686028390521643,0.16796520808486162,0.1671609054532938,0.13405866121361062,0.16686046072390529
t121,0.16287049682154459,0.16267535504895567,0.16179928207402278,0.163343710197319,0.16115335455643515,0.16464582130940122,0.16581236326805332,0.16691034823470982,0.1671609047873535,0.1340586611975062,0.16686046061564475
t122,0.162870496591462,0.1626753507273684,0.16179928173962346,0.16334370955751354,0.16115335432587338,0.16464582006849432,0.16541488882691374,0.1665102417444282,0.16676019784184845,0.13405866115030057,0.16686045560396415
t123,0.14324299597757836,0.14277126232829948,0.14354431435146273,0.14491447734016122,0.1429712486905704,0.14578645379912322,0.14675197603897122,0.14772374589852041,0.14701636796537884,0.13405866114775922,0.1396081328458151
t124,0.1338656850851352,0.13610655601667962,0.13684351986823712,0.13554965235722843,0.13483312953724447,0.13624263693797592,0.13726840606961474,0.13805310446970082,0.1373920355748356,0.13405866112294815,0.13960813262165797
t125,0.1338656849597298,0.13610655593236132,0.13587409067417344,0.13458938923375113,0.1348331294741783,0.13595564086542897,0.13629596690257206,0.13539937264179755,0.136050854096899,0.13405866113449896,0.13960813256379606
t126,0.13358368976679566,0.1361065559035997,0.13587408495666004,0.13458938357139355,0.13483312945464407,0.13595563566147623,0.1362959611440206,0.13539936675065087,0.13605084887572053,0.13405866116100515,0.13960813256796958
t127,0.13414767500865135,0.13610655590395862,0.13537356022629718,0.13583520012991554,0.13483312934970595,0.13602550948011594,0.13755757459502355,0.13846846042743455,0.13768145438285576,0.13405866119514737,0.1396081325442022
t128,0.1392872912213226,0.13610655594030982,0.13537355999689374,0.13666574665942322,0.13483312929460425,0.13685721959601896,0.13839865246654862,0.1393151078984236,0.1395242401260637,0.13511638648399463,0.1396081325319728
t129,0.1419166092484526,0.13610655590654824,0.1353735598402379,0.1366657466164202,0.1348331292172502,0.13685722010471443,0.13839865297171697,0.13931510839915207,0.13952424070837352,0.1374881989661495,0.1396081325006998
t130,0.1419166100403407,0.13610655588836154,0.13537355979343527,0.13666574658614464,0.13483312917712417,0.13685722044392676,0.1383986533407986,0.13931510877056422,0.13952424121627333,0.137488199881149,0.13960813248097648
t131,0.14445091730248338,0.136106555931333,0.13537355980729715,0.1366657467453451,0.13483312922645943,0.13805307680527823,0.13960797876217818,0.14053244220644873,0.14074340213500902,0.13868957004212365,0.1396081324864716
t132,0.18433433548611178,0.13610655598530627,0.13537355985878283,0.14491447898393742,0.13483312926935806,0.14638554464918055,0.14803429717029506,0.14901455903127425,0.16673942353179952,0.16430623802197006,0.13960813250639204
t133,0.18433433643202865,0.13610655606000863,0.13537355991622943,0.1449144793873969,0.1348331293116622,0.14638554617374155,0.15522507203506897,0.1766765088848599,0.1758304906215657,0.17326464137022837,0.1396081325132417
t134,0.18433433675645894,0.1361065560980346,0.13537355995601325,0.14491447960734136,0.13483312929414432,0.1463855491898972,0.15522507323022602,0.17905984366468475,0.17583049091412195,0.17326464157916643,0.13960813252485868
t135,0.19078236366675058,0.1361065564967288,0.1353735605314105,0.14491447999654514,0.13483312936510078,0.1534962304904584,0.15522507356212806,0.17905984383744333,0.17583049443117024,0.17326464497331578,0.1396081325381313
