Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t28,5483.759883048946,0.0003636465188176712,21062.550461953946,0.00015864900433943386,0.0001531430397577961,30950.853678574746,0.0002891065118019238,0.00022937516567692035,308.6994940581353,0.0002569872666423851,0.0,0.00012326315369584715,0.0001676446467281708,0.002063496978578382,0.0003690751378172697,27917.998240449142,0.0003296465200953691,0.000511263791373831,26003.51334413098,0.0005937657058487672,0.0,5173.244625212713,0.00022272295546733455,0.00013657358322374954,0.0003691444253428182,5901.466311354093,2615.799398393602,0.00015116828327057426,0.0002827820016157181,0.0007408951945304541,4048.9915514715058,0.00016362360230892238,0.00028308267640222734,0.0,0.0003948046554087081,8562.653413371965,0.00014624706577465765,0.00019417055623812155,0.00022599992111799365,0.0001363562091820845,75975.21783250358,0.0024841197895137243,317942.66338096675,0.00019875327578235014,38046.35809002598,0.0001645864654266678,0.00020947096794842235,0.00010906536110171484,0.0001209614566971082,227468.78689729655,0.004374437255191093,0.00010254338626507687,8.784301270156425e-5,0.00010837795548706793,0.0003080337262817627,0.00016628075026543665,9.436362333919869e-5,9.337074983477276e-5,0.00011501056637803669,0.00010029234402069361,8.936819931021939e-5,8.564406514370758e-5,0.00013581875512003663,0.00010571101945173922,0.00014225883737527115,8.933203706671667e-5,0.00024336426840500927,0.00030373190758462796,8.378670693090513e-5,7.333116509392436e-5,0.0001423754433294752,0.00013642312075532394,0.00011580785345928326,7.754685656125332e-5,0.000909381512701114,0.00011031210427835462,9.376675727822318e-5,8.801980272292205e-5,4572.490161580078,0.0001941272717786109,7.907724528239437e-5,8.460755518640306e-5,0.00013740775750248718,0.00011161095017075756,8.506281877032767e-5,9.86420278799605e-5,62607.118748332745,0.0001178414095327177,0.00010651546894366502,0.00010104728866029441,8.797576728152026e-5,0.00017877947032079192,0.0002187447552642064,0.00011050423966624267,6.580362236013618e-5
t29,5483.759881983004,0.0003561657421811101,21062.55034135267,0.00015703613674209239,0.0001519843342500961,30950.85367678165,0.00028203902654370537,0.00022848117854384607,308.6994866390822,0.0002503907808846963,0.0,0.00012292402729192223,0.00016731869187472818,0.0019948878025737543,0.0003663866337665158,27917.998239768196,0.00032667871050184936,0.0004987172295966129,26003.513310492453,0.0005731465480147827,0.0,5173.244607686111,0.0002193467706950984,0.00013605745483972407,0.00036844684776058756,5901.466246348565,2615.7993361666545,0.0001492848897194938,0.0002788129018614876,0.0007222032320114578,4048.9914899775663,0.00016188814729548983,0.00027856298095129317,0.0,0.0003870717958252326,8562.65333749771,0.00014643307417973043,0.000193678319603958,0.00022406185511777654,0.0001376946921464808,75975.21783239757,0.0024839124375323138,317942.66338878137,0.00019597011953983976,37276.4447759834,0.00016401797874189634,0.00020675159923476375,0.00010964739363960224,0.00012037821868956404,227468.78689578734,0.00436787702818744,0.00010180153419213571,8.768350972290887e-5,0.00010806716466756609,0.00030595444895202583,0.00016505927568013953,9.41748109679171e-5,9.256066812985272e-5,0.00011416220803828293,9.954201373802986e-5,8.915744346023163e-5,8.489203278768464e-5,0.00013548147926840574,0.00010505111534411103,0.00014198141183026705,8.870360919076574e-5,0.00024240916059599052,0.00030251336338374694,8.370669386006428e-5,7.295649147606301e-5,0.0001421413637810941,0.00013552498852866548,0.00011561534116356459,7.709127274883034e-5,0.0009071089907683465,0.00010974949777365697,9.353837737483563e-5,8.744530500052663e-5,4572.490157113414,0.00019258902225887701,7.893455436444916e-5,8.401100658937169e-5,0.00013661114853066037,0.00011091147085209856,8.489268197633478e-5,9.813781556094858e-5,62607.11873996978,0.00011858432783331979,0.00010650340043544993,0.0001014526374315423,8.774755868779881e-5,0.0001777989378870977,0.00021715485847413418,0.0001104344603725652,6.58737420743738e-5
t30,5483.759879473639,0.0003474909338157637,21062.55022792568,0.00015542710231369408,0.00015070998856283457,30950.853674262213,0.00026953209066505577,0.0002219428628842799,308.6994653392674,0.00024269931571218432,0.0,0.0001226622641202186,0.00016701492859174028,0.0019461793956396817,0.00036459670043437973,27917.998239286317,0.00032532662695413024,0.00048343633963866654,26003.513266130707,0.0005493271207892503,0.0,5173.244585882927,0.0002158475497818896,0.00013573922521625773,0.0003682945315167958,5901.4661587736,2615.7992482337695,0.0001470755341077444,0.0002750326728188772,0.0007050305096472507,4048.9914090109005,0.00016007830740619243,0.00027410285449788177,0.0,0.0003792221096602205,8562.653262834034,0.00014549894790151242,0.00019096939665677043,0.0002204475536422861,0.00013691833220936698,75975.2178315101,0.0024838361564709444,317942.6633395868,0.00019192310773154467,52924.436882471666,0.00016200719508024456,0.00020259105979194105,0.00010879175423470473,0.00011861454368758023,227468.78689392447,0.004361793169039669,0.00010119427883245254,8.745306557625763e-5,0.00010788911194024124,0.00029910106112603324,0.0001591369830569011,9.383680476928152e-5,9.109191539832423e-5,0.00011306993207644458,9.898299888409791e-5,8.892496843960243e-5,8.404127419312463e-5,0.000135165806955455,0.00010491999307507594,0.00014184118359134736,8.812388370421257e-5,0.00024105552485066665,0.0003022015817271092,8.366987498000815e-5,7.258843331476671e-5,0.00014185441036954308,0.00013515989238007065,0.00011547827102485422,7.663348233749819e-5,0.0009048939286250329,0.00010949975188733857,9.336471235938265e-5,8.692953316555707e-5,4572.490152352238,0.00019196594443293366,7.881894924152897e-5,8.341249912786439e-5,0.0001359037556374777,0.00011043376411133838,8.476592400869591e-5,9.765120905742695e-5,62607.11873085016,0.00011737069893809078,0.0001062816320902391,0.00010094755520037037,8.655560062504631e-5,0.00017312517935496243,0.00021398929171052917,0.00010999587681043996,6.520227373648907e-5
t31,5483.759882613095,0.0003445696757760332,21062.550154115874,0.0001526342199566555,0.00014720726637298286,30950.853667557072,0.00026933807312791756,0.00023443164676531912,308.6994762312725,0.0002338509058996766,0.0,0.00012254293267938683,0.00016743714285008196,0.0019514569037125235,0.0003651651934548941,27917.99823852122,0.00032726515919608706,0.00046606224958623476,26003.513181106653,0.000523580949653697,0.0,5173.244560900877,0.0002122071202950902,0.00013544063420737145,0.00036982817764183624,5901.466046530576,2615.799152159883,0.00014443090223204705,0.0002730127584855762,0.0006907250591393597,4048.9913193847756,0.00015880857840270824,0.0002710486277583371,0.0,0.00037726358875913966,8562.653304808222,0.00014515328891220443,0.00019028520551929402,0.00021832276333484793,0.00013885078455784646,75975.21783285252,0.0024848660157478926,317942.663312961,0.00019057870146054512,80859.56874876942,0.00016275667457702744,0.00019939360942901617,0.00010793859991636426,0.00011708310077287254,227468.78689454056,0.004359669837369326,9.942549307058479e-5,8.667480655623755e-5,0.00010662832029451098,0.00030360232691319214,0.0001695754574922272,9.302556883042952e-5,9.123000570035031e-5,0.00011192983179444055,0.00010099568049706614,8.791330077021242e-5,8.324064401541357e-5,0.00013531917041579273,0.00010789263924980136,0.00014089129804442733,8.778339896449336e-5,0.00024090299670699375,0.0003096883522038171,8.297610460588079e-5,7.241173696232742e-5,0.00014160490599262427,0.00013771971932316645,0.0001145769253714914,7.627574788571765e-5,0.0009035032100029672,0.00011164070766432371,9.357368465316623e-5,8.68426080200885e-5,4572.490147946935,0.0001954837811011692,7.812894232931902e-5,8.292761695957967e-5,0.00013580114307096668,0.000112491101755958,8.432388244437312e-5,9.756382980173186e-5,62607.11872989311,0.00012118929392860094,0.0001062042243485457,0.00010108496993941917,8.560203655213824e-5,0.00016224257485707063,0.00021617980919140352,0.00010956281132789833,6.449782149672823e-5
t32,5483.759879569326,0.00033917456112293813,21062.549969594747,0.00015347108332094733,0.0001479690726959539,30950.853673548132,0.0002553626249350323,0.00022997224231774546,308.69946504224237,0.00022107515397878978,0.0,0.00012168224641282029,0.00016396198338830553,0.0017021902435329556,0.0003597433284820787,27917.99823791329,0.00031832058905428243,0.00044024218986518215,26003.512990347856,0.00048161744440758424,0.0,5173.244500858592,0.0002072680532401115,0.00013450105858557634,0.0003666150386004325,5901.4654008863345,2615.798270841437,0.00014061000527031432,0.0002639251203305016,0.0006531249803941941,4048.991044323012,0.0001555370693119285,0.00026342536038543083,0.0,0.0003626892563622855,8562.652537374604,0.00014325233593767906,0.00018595155415032964,0.0002130630695638952,0.00013663465576208925,75975.217832432,0.002483263483252598,317942.663302905,0.00018458023658536366,80859.56853775655,0.00016016046110036087,0.00019420631205500205,0.00010634659682279129,0.00011449472302608604,227468.7868926119,0.004355162973495782,9.951963949600721e-5,8.682035171242761e-5,0.00010690131274235339,0.00029496168682020785,0.00016285737620866248,9.169249073434307e-5,8.902463277919866e-5,0.00010583277376962301,9.594746227182319e-5,8.648061794684637e-5,8.107991446627283e-5,0.00012969832468595632,0.00010308303073226924,0.0001393047851510055,8.608604507922924e-5,0.00023268744232835258,0.0002993265127432241,8.205576636674922e-5,7.107136842448248e-5,0.00013593575415426004,0.00013152718266968582,0.00011324427475703384,7.489788122008377e-5,0.0008954830763977854,0.00010657871240419467,9.188853691799178e-5,8.478120360943907e-5,4572.490137878975,0.00018692622712333714,7.736196435090739e-5,8.136758390426707e-5,0.00013211341140702024,0.00010832185579470567,8.37558442806042e-5,9.616070535985364e-5,62607.118715548175,0.00011716678408717218,0.00010534802521787893,9.959354397086113e-5,8.380636612698842e-5,0.00015487744906336046,0.00021221495429737288,0.00010846829510659967,6.341906072121203e-5
t33,5483.759877954574,0.0003243504145751498,19483.129297304306,0.0001469497395231448,0.00014547681394592562,30950.853671746037,0.00022857285428170578,0.0002165381560945093,244.48995894008664,0.00020211517209965684,0.0,0.00012009183768342311,0.00015757640867615814,0.0010154357852377764,0.00034321697675035717,27917.99822401977,0.0002898511786555958,0.0004020122513736012,26003.51086051295,0.0004203076547567682,0.0,5173.2443392230125,0.00019908101449632633,0.00013298841995490923,0.00035941311053496713,2124.5276122226946,941.6872324306731,0.00013575880917725326,0.0002482948460620129,0.0005803759907513623,1777.5063375502284,0.00015177483839591216,0.00025214784285789793,0.0,0.0003398562748981722,3082.5550265862794,0.00014081396717490318,0.0001802442080511653,0.0002068053251726383,0.00013229422376887545,75975.21782903788,0.002479358124440026,317942.6632718229,0.0001739305616644841,45053.53635489781,0.00015443709673952348,0.00018675726913824266,0.00010409520991770209,0.00011105678096598672,227468.78688653058,0.004331178307784707,9.54916795270243e-5,8.643272106012269e-5,0.00010489640785469361,0.00023922143359908355,0.00015333897052919712,8.824134822666319e-5,8.490565992536417e-5,8.831162074076822e-5,8.89249283100744e-5,8.330758414470069e-5,7.750969704479704e-5,0.00011195621931032386,9.587045256141268e-5,0.00013497576931277067,8.31070722442786e-5,0.00019648906154252433,0.00028221263620504346,7.993078680414463e-5,6.886276046622796e-5,0.0001171017622719996,0.0001215073539680971,0.0001098902170520387,7.251555496013668e-5,0.0008053797423966965,9.890110532711211e-5,8.932862570356352e-5,8.206668389390339e-5,4572.489853776268,0.00017188289067959512,7.554348561369912e-5,7.8689543304586e-5,0.00012174038410295399,0.00010119746544561087,8.268736682569578e-5,9.360504860326284e-5,62607.118681310916,0.00010948738445245542,0.00010389073510566903,9.721269352979128e-5,8.12466594800675e-5,0.00014245279547768432,0.0002028532835736019,0.00010615572460132938,6.19600286971869e-5
t34,5483.759878444327,0.000324056716870955,7224.886783271938,0.00015011616644874592,0.00014544729750976096,30950.853673375284,0.00018668522899415336,0.0001833304687648524,68.53132239303065,0.00017180784969962647,0.0,0.00011328606942701176,0.00014215422437956335,0.0007832184638925545,0.00031406836625379734,27917.998224800056,0.00025107172523156817,0.0003493615898807263,13446.19890134544,0.00034586628224602957,0.0,2819.4181926310475,0.000183749263430036,0.00012736340169862043,0.00034055872500251915,0.0007624737136446,0.0012995209215769172,0.00012761876551534672,0.00022244864812856575,0.0005204115274981707,1777.5052448218398,0.00014670283773453603,0.0002380992468276756,0.0,0.0003167653264696628,0.0014421185802750082,0.0001369022135426628,0.0001721542074886989,0.00019823963149385372,0.00012551364074232755,75975.21781758689,0.0024694790671096005,171249.74177443716,0.00015997179990383015,2483.563332717317,0.00014587555106691991,0.0001771824325935115,0.00010078606832260214,0.00010594479514597906,227468.78687138512,0.0043402202807838455,9.820565849524158e-5,8.647691101295769e-5,0.00010509216016651992,8.809691584930411e-5,0.00012269872603338383,8.148714430429804e-5,7.512957793976422e-5,4.598608322612675e-5,6.860003852701334e-5,7.714655797857556e-5,6.873621123946319e-5,6.603999724525454e-5,7.848650453848259e-5,0.00012574030551695472,7.612912645295153e-5,9.481806538898557e-5,0.0002536152916823321,7.58394140289307e-5,6.368124737080596e-5,6.85247493867271e-5,0.00010065847625423663,0.00010312503804612436,6.697831568244842e-5,0.00027347554937741397,8.077539166881487e-5,8.435855520991318e-5,7.541627722049635e-5,1646.0961968967163,0.0001445399334229504,7.192042227548258e-5,7.22261152153942e-5,9.881825098535963e-5,8.937275154492278e-5,8.103211617687359e-5,8.914433493349221e-5,62202.10664355759,9.803004944166655e-5,0.00010166514482040469,9.326828919826114e-5,7.725409318272693e-5,0.0001070172085653696,0.00018938779733990315,0.0001014246556322279,5.936722854401163e-5
t35,5483.759876194603,0.0003115554067297448,4317.943734818313,0.00014383998599330414,0.00014292769573849256,30950.853670990833,0.00017893500156778547,0.0001827182391521582,68.53131019577188,0.00016338316898838984,0.0,0.00011323493631189906,0.00013804698492759444,0.0007602581716429209,0.0003086497532882575,27917.998018173006,0.0002452628068962691,0.00032923116461114837,13446.19887409209,0.00032364797764853297,0.0,2819.418171464453,0.00017782125800766552,0.00012583759484223196,0.00033703781368947175,0.000732915769329354,0.0012722927753075338,0.00012379743731159528,0.00021652219846070303,0.0005042200884945193,1777.5051934102437,0.00014496121505186115,0.00023414576876651266,0.0,0.0003080656899927174,0.0013573285391195525,0.00013566049584831305,0.0001696782672345723,0.0001947813326096275,0.00012519987472103176,75975.21781679221,0.0024685982550264984,139894.77192488234,0.0001431183935149055,2483.5631754737315,0.00013368205211235673,0.00016429138525274572,9.577977766967354e-5,9.866437947103119e-5,225465.89677666835,0.004279094087199256,9.414281536835536e-5,8.598712021420852e-5,0.00010310176396835893,8.308961298685236e-5,0.00012207820698698817,7.920636849382976e-5,7.375173210697551e-5,4.273809355532339e-5,6.86920582076168e-5,7.510831721685197e-5,6.748735175565599e-5,5.3086602229500026e-5,7.607187141450621e-5,0.00011997500616705343,7.37818124542026e-5,7.514081538500984e-5,0.0002499564588150935,7.357180189969144e-5,6.190238534416789e-5,5.472566345452649e-5,9.770634486183298e-5,9.899151521472553e-5,6.501180191461493e-5,0.00021045078466389513,7.823574131218664e-5,8.153973948931636e-5,7.318760152105577e-5,914.4980590612863,0.000140865186540442,6.979658849317748e-5,6.999522492350516e-5,9.35473631892428e-5,8.914104134425759e-5,8.038933884198342e-5,8.825725402144932e-5,61799.744251259806,9.749747590837912e-5,0.00010074816149135889,9.23172658789709e-5,7.157472395858755e-5,5.8569602441537684e-5,0.00017349603150376442,9.401280497703645e-5,5.5172177808385474e-5
t36,5483.759875591758,0.0003065006144550447,4317.943581199664,0.00014288973773057964,0.00014190844695240575,30950.853670765253,0.0001743028635175565,0.0001819946409566865,68.53130840641674,0.0001587600782272227,0.0,0.0001130925633749378,0.00013707494757117088,0.0007525175956733523,0.00030756302947805233,27917.99798889555,0.0002436957321524585,0.00032052059989889345,13446.198866064662,0.000315419621495595,0.0,2819.4181653762093,0.00017585497090916405,0.00012563380516129681,0.0003368093418585374,0.0007240849948038705,0.0012635414153490487,0.00012269917165738808,0.00021461361630697523,0.0004921993376267014,1777.5051670599796,0.00014368257880955954,0.00023080944268593075,0.0,0.00030104566180445445,0.001321933762897202,0.00013472167096564071,0.00016756772366834595,0.00019192695543473204,0.00012498578548712403,75975.21781593087,0.0024677652658971006,139894.77192156573,0.00013998970077768374,2483.563164030509,0.00013261796757982976,0.0001613366121111708,9.448316805994294e-5,9.685476258363497e-5,211689.53338833246,0.00426172198564565,9.370158834283357e-5,8.570142259614141e-5,0.00010241066604968789,8.299732896736693e-5,0.00012126642935324737,7.849944875176105e-5,7.302443158305834e-5,4.266505494383369e-5,6.851638025368667e-5,7.448573223251998e-5,6.682441169174598e-5,5.2700508245361426e-5,7.612903659653146e-5,0.00011861804032653863,7.33528255310431e-5,7.485202421489611e-5,0.0002493554735946791,7.310114151923655e-5,6.154237696682958e-5,5.430627336144416e-5,9.759794263780753e-5,9.802343951364123e-5,6.466468625976191e-5,0.00021076855853190384,7.835206459790684e-5,8.102746362595666e-5,7.284008752111457e-5,914.4980595522503,0.0001405079019698963,6.931171984371789e-5,6.963847987686874e-5,9.227983853404609e-5,8.891524850057458e-5,8.010298558525395e-5,8.779103121875551e-5,61646.817259146745,9.70392750748638e-5,0.0001002913278166558,9.172667665063687e-5,7.035445146345509e-5,5.687287555171401e-5,0.00017210462436506683,9.106968729844075e-5,5.440491618070621e-5
t37,5483.7598750498455,0.000301815989201473,4317.943521373343,0.00014230278207862592,0.0001410892555356272,30950.8536705502,0.00017150613964708318,0.00018133953245956917,68.53130703156022,0.00015645704185792051,0.0,0.0001129711011342631,0.00013674345894286078,0.0007481123877177078,0.000306751952396962,27917.997985536127,0.00024263886150262888,0.0003165358983906122,13446.198861809728,0.00031162221357719234,0.0,2819.4181620070754,0.00017520282845382318,0.00012551555518289863,0.00033659011622625795,0.0007198234244159458,0.001258459871454001,0.00012316499266167366,0.0002134190481637522,0.00048282465676628255,1777.5051498073612,0.00014288649575845585,0.0002280873123637834,0.0,0.0002951247053653222,0.001299230118681033,0.00013411927329914726,0.00016579986606298153,0.00018962301013189666,0.000124795902970522,75975.2178146074,0.0024668201310237827,139894.77191857138,0.00013818615091246682,2483.563158936261,0.00013174077142534305,0.00015961076909421903,9.390593310121904e-5,9.602405900756464e-5,203607.8914050644,0.004257055291329936,9.352050388239326e-5,8.554191553487105e-5,0.00010202033337266617,8.288708185822698e-5,0.00012061429193682145,7.83248315276382e-5,7.272197396470944e-5,4.278080043766775e-5,6.849728172824556e-5,7.433622839672852e-5,6.655632765599505e-5,5.388792847505293e-5,7.630430175931794e-5,0.00011986142909638323,7.346765743001514e-5,7.56661982280341e-5,0.0002489128200655058,7.364395002242528e-5,6.161482998763183e-5,5.538833975837974e-5,9.760143274364748e-5,9.888072536992424e-5,6.4781639121541e-5,0.0002107710325001622,7.851594456165608e-5,8.184634452148201e-5,7.301515970379488e-5,914.4980591236999,0.00014020179113303222,6.983879134510611e-5,6.979603616686733e-5,9.181881210866105e-5,8.885748101630912e-5,7.996951578092401e-5,8.756385532539194e-5,61578.39252244116,9.674882545886365e-5,0.00010002667497164869,9.132701540451264e-5,6.975378101589373e-5,5.653860147397611e-5,0.00017093589159981307,8.999496713648466e-5,5.407282986224556e-5
t38,5483.7598746331205,0.00029855396682128537,4317.943484464319,0.00014166832086717385,0.0001403343753507809,30950.853670415934,0.00017004045576247783,0.00018077157993554504,68.53130605406432,0.0001559424874630861,0.0,0.00011282374393018885,0.0001370536153027488,0.0007564759435285054,0.0003129767971440079,27917.998198248235,0.00024965922586710974,0.00031972245279143996,13446.198874694683,0.00031579550151409507,0.0,2819.418178524046,0.00017985700182579603,0.0001275336872917115,0.0003420565185132554,0.0007288533669762598,0.0012678011503323584,0.000126461790163368,0.00021847130257173771,0.0004751903591495136,1777.505136929658,0.00014245070363100241,0.00022579235068947225,0.0,0.00029020068732673964,0.0012831417745629967,0.00013365959984887524,0.000164306401568563,0.00018779452638612845,0.0001246129226445332,75975.21781381384,0.0024661098730068714,139894.77191729387,0.00013752205607797175,2483.5631565249323,0.00013116600285864588,0.00015907223220513068,9.39619391495318e-5,9.607065786068519e-5,200993.77040514362,0.004251706876564927,9.332133924906425e-5,8.541283122321533e-5,0.00010169369608187063,8.294619862270075e-5,0.0001200555968937048,7.838509644794509e-5,7.275799532588647e-5,4.2936169769233146e-5,6.854696967513204e-5,7.437421830275538e-5,6.659418105655308e-5,6.727561743666843e-5,8.128876417547759e-5,0.00012438939449195153,7.594358364067973e-5,9.544029763123434e-5,0.00025509453980030605,7.546177412872503e-5,6.351539374755223e-5,6.92258824691037e-5,0.00010303215822476846,0.00010210292088980124,6.68702564517709e-5,0.0002477790309884884,8.372060276799515e-5,8.454648464782666e-5,7.564683950032882e-5,914.4980999572241,0.00014622666104227529,7.17876168466781e-5,7.23572802645326e-5,9.152479164513032e-5,8.869466694537398e-5,7.988901190125556e-5,8.743900016674917e-5,61526.8329294277,9.644154468645933e-5,9.983789461892878e-5,9.101117139956736e-5,6.962420196503818e-5,5.6443911006575876e-5,0.00017005441749079757,8.987414090331788e-5,5.404084523189846e-5
t39,5483.759874151563,0.00029331379348703467,4317.943457179245,0.00014080161656292387,0.0001395818838814721,30950.85367009668,0.0001695949077826677,0.0001801834859873301,68.53130514917623,0.00015691242260410077,0.0,0.00011263868045350892,0.00013789779333198439,0.0007488175565864216,0.0003095602640599207,27917.99805629713,0.00024537866490200686,0.00031817969315372076,13446.198863659005,0.00031387307935951825,0.0,2819.418209177506,0.00018265504766184769,0.00012853772885818625,0.00034522455277767464,0.0007387135400267939,0.0012777218439521724,0.00012947187663725309,0.00022180504986094008,0.0004689412219754306,1777.505126549468,0.0001424322271099756,0.00022388461088639433,0.0,0.000285639653672063,0.0012680240941165943,0.00013326177937081354,0.00016291236927866334,0.00018625707560937255,0.00012419121953047234,75975.21781282779,0.002465080346786408,139894.771917606,0.0001379742343665127,2483.5631558412615,0.0001309624250316418,0.0001598042713210496,9.47975357252455e-5,9.70875359969724e-5,205480.908298257,0.0042440297345633276,9.292597215822097e-5,8.528254961243041e-5,0.00010137406338906655,8.279229836090603e-5,0.00011959538375831802,7.882150068942359e-5,7.31137210343195e-5,4.301038029735009e-5,6.864905349212041e-5,7.472737294637783e-5,6.690778169728739e-5,6.597804175346663e-5,7.931783359418601e-5,0.00012616830886690605,7.578560798761661e-5,8.973310455640877e-5,0.0002514981234958359,7.616583022549263e-5,6.325749985330627e-5,6.735831251724792e-5,0.00010050895985314656,0.00010357206424290561,6.677147576322412e-5,0.000396745880081199,8.708929302733423e-5,8.665245263119486e-5,7.742924964259415e-5,1071.8786491512126,0.00015034425361271526,7.335774706759311e-5,7.41056444094107e-5,9.12355733494898e-5,8.848197564107754e-5,7.991703003332114e-5,8.746142133527301e-5,61617.818218456094,9.575880367582261e-5,9.972954277152732e-5,9.068936232814722e-5,7.004129608228006e-5,5.6811635484969994e-5,0.00016966897696667403,9.079992035268677e-5,5.438200531031144e-5
