t32,4.442390786745917e-9,1.2627815171626695e-7,4.341655130317444e-9,1.2468772359577355e-7,4.092239767260768e-9,1.3911981021874363e-7,4.107245221108255e-9,1.4012295936856002e-7,4.114850109722357e-9,1.4035551454635317e-7,4.1399946006299395e-9,1.4149711284403392e-7,4.401050823050864e-9,1.259246777622982e-7,4.398378189063882e-9,1.2561551187767977e-7,4.123507221140536e-9,1.421596223408013e-7,4.109933441397152e-9,1.4325855398111092e-7,4.3623113989936e-9,1.2854850908536487e-7,1.5242017040264173e-6
t33,5.3574818536544874e-9,1.1311748862405506e-7,4.541667899147108e-9,1.1572324324086618e-7,4.435426389506047e-9,1.1631101930982638e-7,4.469923106757634e-9,1.1701791490230438e-7,4.506475467545036e-9,1.1599570638233669e-7,4.5727108230222615e-9,1.167413033781197e-7,4.583656551987734e-9,1.1716033529047226e-7,4.538860378281406e-9,1.1733636691604573e-7,4.501929210373288e-9,1.1816827955575155e-7,4.147694652612461e-9,1.2721739082056931e-7,4.254778247149397e-9,1.2568106337955019e-7,1.3503807163799342e-6
t34,4.779674521117562e-9,1.1738655384432648e-7,4.344444533984026e-9,1.1908538749238863e-7,4.0841655108689425e-9,1.33320535378771e-7,4.102929194672361e-9,1.362969384688843e-7,4.108869786930039e-9,1.3627897518804276e-7,4.1423376787092454e-9,1.3770632510174093e-7,4.391415681001269e-9,1.2210242911887246e-7,4.368494577872295e-9,1.2187225458895873e-7,4.110275487260567e-9,1.3968498070530814e-7,4.098952193245765e-9,1.4117780062408843e-7,4.354775983838949e-9,1.2635215681882186e-7,1.478150672479705e-6
t35,4.4329826075434936e-9,1.2712113114786068e-7,4.346798114994883e-9,1.196565552264077e-7,4.083922448702814e-9,1.3392480855668678e-7,4.1007230950389694e-9,1.3554074760123957e-7,4.105901571906628e-9,1.3548687299050652e-7,4.141892749828323e-9,1.3690128192998874e-7,4.3973976107672154e-9,1.2141508962443034e-7,4.362816462405483e-9,1.2105792647628712e-7,4.1121607067972895e-9,1.400351371022635e-7,4.097312123040478e-9,1.4125374814525293e-7,4.348542095122416e-9,1.2246015016745062e-7,1.4813838985545226e-6
t36,4.285146128601398e-9,1.4328275350156538e-7,4.3609471721952144e-9,1.1996134549310873e-7,4.0900041850745534e-9,1.3441830027238135e-7,4.106597508950142e-9,1.359255643472841e-7,4.111960501188112e-9,1.3585655163653328e-7,4.156838872014749e-9,1.3729849004683417e-7,4.4097318516965565e-9,1.2156940494523094e-7,4.366127471746196e-9,1.2115646064929007e-7,4.1138579500439455e-9,1.40102655924767e-7,4.096315751706286e-9,1.412767758090621e-7,4.353460169137239e-9,1.22567257824139e-7,1.4998665480125507e-6
t37,4.2781568894960436e-9,1.4393890311072904e-7,4.3538618633177306e-9,1.2011219940248038e-7,4.088196047814e-9,1.3457430101047733e-7,4.104709402149175e-9,1.3606773929990234e-7,4.1102099328489816e-9,1.3598887788975667e-7,4.152209420694235e-9,1.375026322453199e-7,4.403406724863142e-9,1.217056792578161e-7,4.357429098198917e-9,1.212376928054002e-7,4.1099145176728545e-9,1.401836397487501e-7,4.090488671017357e-9,1.4124425641137404e-7,4.3385844681198304e-9,1.226034732967157e-7,1.501546561514914e-6
t38,4.2760135561528985e-9,1.439824773987586e-7,4.3618678296534965e-9,1.1993995704119458e-7,4.088922227242182e-9,1.344540640810882e-7,4.109108439871385e-9,1.3804906746265744e-7,4.114553244300277e-9,1.3800612142688805e-7,4.157906028542087e-9,1.3955053445576588e-7,4.409509722006496e-9,1.232485764616704e-7,4.366965494502939e-9,1.2279784434987077e-7,4.1110533487033894e-9,1.399862193331491e-7,4.090985453967862e-9,1.4121246056723995e-7,4.3444618343095665e-9,1.2232811582205318e-7,1.5099867855795886e-6
t39,4.2683629245933465e-9,1.439816804769343e-7,4.3553933186863976e-9,1.1984324820776243e-7,4.08679168729327e-9,1.3431248880393865e-7,4.106075383880743e-9,1.371963701954556e-7,4.112041500382162e-9,1.3710401419582044e-7,4.150078624202985e-9,1.3863273068024112e-7,4.4052343481167064e-9,1.2400478036414354e-7,4.367754665503439e-9,1.2354719009730523e-7,4.110167290114636e-9,1.4004234206531302e-7,4.091338744415834e-9,1.4117079086789293e-7,4.348147849643111e-9,1.223235611502534e-7,1.5085605834418932e-6
t40,4.2506531077785275e-9,1.4372862739163275e-7,4.332092788872515e-9,1.197493256004891e-7,4.081805590791733e-9,1.3398662164270832e-7,4.103959468353923e-9,1.3863045691640593e-7,4.1112629297056885e-9,1.3858011106167482e-7,4.136944690501133e-9,1.4001044416713928e-7,4.391992874526636e-9,1.2441400556534934e-7,4.365754303822112e-9,1.2401158707973258e-7,4.108101029029023e-9,1.4025550510491537e-7,4.090877572609804e-9,1.4105740086138564e-7,4.343713654829584e-9,1.228414880925529e-7,1.5135827314948065e-6
t41,5.841570967843227e-9,1.3771189788498516e-7,4.508689321907421e-9,1.155232111061007e-7,4.384305313802415e-9,1.1580090919192253e-7,4.411167402041525e-9,1.1724500346177712e-7,4.433995950901385e-9,1.1617141050701973e-7,4.50689445851937e-9,1.1694223854975036e-7,4.5283851755541465e-9,1.1730332541641691e-7,4.4968866850435694e-9,1.1731948956195107e-7,4.459457205195213e-9,1.1819180306182789e-7,4.084186027179113e-9,1.4193045903607804e-7,4.316698092589336e-9,1.2714882748230472e-7,1.391260811860711e-6
t42,4.2378121499973e-9,1.4446173110777718e-7,4.330497269959581e-9,1.2462000638639447e-7,4.08852374519553e-9,1.3912291755372403e-7,4.103664523775332e-9,1.4011623122225917e-7,4.11231921920546e-9,1.3958379020324468e-7,4.139011793771631e-9,1.4185977475168798e-7,4.389933650482607e-9,1.2606999696106206e-7,4.3726445100400094e-9,1.2548403617760667e-7,4.1165693878502725e-9,1.420378545508455e-7,4.145497372758935e-9,1.2813524685475936e-7,4.280671069553422e-9,1.2839302288319273e-7,1.5262017533451443e-6
t43,4.241644626639339e-9,1.4460249368005576e-7,4.323354876682532e-9,1.2459585510576486e-7,4.085270760957008e-9,1.3898206045687724e-7,4.100923943797474e-9,1.4007553604314227e-7,4.109698020632929e-9,1.3952568359342031e-7,4.131292124636117e-9,1.4175416820281499e-7,4.384222038823516e-9,1.2603276963181943e-7,4.368820928007741e-9,1.2542343003120847e-7,4.110266408049859e-9,1.4218929760538945e-7,4.0901342375870534e-9,1.421379316940014e-7,4.3288243107390895e-9,1.289541143547226e-7,1.5405477926757695e-6
t44,4.2461301374873445e-9,1.446413894938912e-7,4.3191059883067535e-9,1.245624270365839e-7,4.083584942398845e-9,1.3894678692486482e-7,4.099494942665206e-9,1.40046930430645e-7,4.108371508693871e-9,1.3952135453336506e-7,4.127530086178921e-9,1.4172323900801918e-7,4.381534965674479e-9,1.259932174880157e-7,4.367244128343125e-9,1.2539393408104905e-7,4.109662915637113e-9,1.4218303117676816e-7,4.0902873376136605e-9,1.4217019150050077e-7,4.3353398531663485e-9,1.2901470769433262e-7,1.5404654961742013e-6
t45,4.235119599179133e-9,1.4463182319062933e-7,4.307666304463189e-9,1.2458009922433846e-7,4.08042715643211e-9,1.3882584191518483e-7,4.096420793683004e-9,1.3994566915820518e-7,4.10582487333075e-9,1.3951893896295502e-7,4.121235106158088e-9,1.416361688511051e-7,4.373334995826148e-9,1.25956346960448e-7,4.357340504105439e-9,1.2534238273823667e-7,4.106254034002907e-9,1.4209291265243054e-7,4.085746903396177e-9,1.4210445492040645e-7,4.323400608415942e-9,1.2908127820476004e-7,1.5399086876576926e-6
t46,4.240497999812658e-9,1.446445388193562e-7,4.3063803034549335e-9,1.245634120259268e-7,4.079679390664633e-9,1.3882946646648913e-7,4.095733384505526e-9,1.3991563463046022e-7,4.105215093621104e-9,1.3953644123011754e-7,4.120612951201258e-9,1.416144376840572e-7,4.372347052218782e-9,1.2589117236194254e-7,4.355965050401051e-9,1.2525583118669224e-7,4.106020785728854e-9,1.4208685125230735e-7,4.086268021629686e-9,1.4212561872754294e-7,4.328843398682619e-9,1.2912580187852765e-7,1.5397867696953406e-6
t47,4.249133355900693e-9,1.4468533048933372e-7,4.30809321666899e-9,1.2455591127622649e-7,4.080179991205444e-9,1.388680116335432e-7,4.09630506260395e-9,1.3996926515343855e-7,4.1058356953624485e-9,1.3960426906809134e-7,4.121135891297233e-9,1.41655104420062e-7,4.374109782213354e-9,1.2592548775130362e-7,4.358842407251877e-9,1.2531323786899814e-7,4.106638611137001e-9,1.4212095912268218e-7,4.087225055680438e-9,1.421204934110149e-7,4.336620996506261e-9,1.2916221150481867e-7,1.5402044017653405e-6
t48,4.258188202029198e-9,1.4472809563723757e-7,4.309800587121042e-9,1.2454825445562782e-7,4.080891264515009e-9,1.3892595612585973e-7,4.097012183015855e-9,1.4000842868225837e-7,4.10651633240809e-9,1.3962117918599164e-7,4.121863002058992e-9,1.4169312113477688e-7,4.375848179375359e-9,1.25930084440116e-7,4.361987084802122e-9,1.2534479867883854e-7,4.107225864505125e-9,1.4214253678005526e-7,4.08817274345532e-9,1.4211882780916802e-7,4.344101873444212e-9,1.2922515957035187e-7,1.540538049817012e-6
t49,4.25585747537619e-9,1.4372560837377357e-7,4.306137007766549e-9,1.238186895909913e-7,4.080489754446117e-9,1.3810048876358225e-7,4.096413323968734e-9,1.3919253922105799e-7,4.107872880985398e-9,1.3969884174568857e-7,4.121124990644512e-9,1.408569207141438e-7,4.373904350093402e-9,1.25223004408599e-7,4.359098970627201e-9,1.2465680348508007e-7,4.1047844256799885e-9,1.4123010774457483e-7,4.08209584265531e-9,1.4087280152558157e-7,4.330765782624429e-9,1.2784380777480185e-7,1.5314381581527425e-6
t50,4.219050798339407e-9,1.426153636563368e-7,4.3123139245794676e-9,1.2315133917156364e-7,4.0826913016678626e-9,1.3745871761254185e-7,4.098397982350413e-9,1.3851222166723787e-7,4.109970388396645e-9,1.3902201719500283e-7,4.12648650358803e-9,1.4005722377238868e-7,4.377723120570448e-9,1.2446588997446905e-7,4.3641535954845794e-9,1.2391835533411053e-7,4.105033636760286e-9,1.4035958719356292e-7,4.083396694773856e-9,1.410031995190988e-7,4.336997415861059e-9,1.2735713672540898e-7,1.524137267184094e-6
t51,4.4226262718110646e-9,1.26417354580723e-7,4.305782336849868e-9,1.2316972096912444e-7,4.0782507062765256e-9,1.3734120654658937e-7,4.093390294418515e-9,1.382503853693671e-7,4.104111441814555e-9,1.3871507289880236e-7,4.116303490749857e-9,1.3971002700203237e-7,4.364127046362762e-9,1.2433145411003218e-7,4.35899785119403e-9,1.2382529254354505e-7,4.1017002183974874e-9,1.4017345399147175e-7,4.0845854363373685e-9,1.410306467993677e-7,4.341451110636521e-9,1.272541450978546e-7,1.5065900861137584e-6
