model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
USENSYS,SRSE,Solar,2045,True,MW,7193.0,6941,252.0,0.0
USENSYS,SRSE,Solar,2050,False,MW,35223.0,44579,0.0,0.0
USENSYS,SRSE,Solar,2050,True,MW,6941.0,4588,2353.0,0.0
USENSYS,SRSE,Wind,2030,False,MW,0.0,17222,0.0,0.0
USENSYS,SRSE,Wind,2035,False,MW,17222.0,17222,0.0,0.0
USENSYS,SRSE,Wind,2040,False,MW,17222.0,18226,0.0,0.0
USENSYS,SRSE,Wind,2045,False,MW,18226.0,22319,0.0,2700.0
USENSYS,SRSE,Wind,2050,False,MW,22319.0,22944,0.0,625.0
USENSYS,SRSG,Battery,2027,True,MW,2075.0,3365,0.0,1290.0
USENSYS,SRSG,Battery,2027,True,MWh,4194.0,6774,0.0,2580.0
USENSYS,SRSG,Battery,2030,True,MW,3365.0,2075,1290.0,0.0
USENSYS,SRSG,Battery,2030,True,MWh,6774.0,4194,2580.0,0.0
USENSYS,SRSG,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,SRSG,Battery,2035,True,MW,2075.0,2003,72.0,0.0
USENSYS,SRSG,Battery,2035,True,MWh,4194.0,4007,187.0,0.0
USENSYS,SRSG,Battery,2040,False,MW,0.0,2,0.0,0.0
USENSYS,SRSG,Battery,2040,False,MWh,1.0,10,0.0,9.0
USENSYS,SRSG,Battery,2045,False,MW,2.0,2837,0.0,2835.0
USENSYS,SRSG,Battery,2045,False,MWh,10.0,12179,0.0,12169.0
USENSYS,SRSG,Battery,2050,False,MW,2837.0,9281,0.0,6444.0
USENSYS,SRSG,Battery,2050,False,MWh,12179.0,36972,0.0,24793.0
USENSYS,SRSG,Coal,2027,True,MW,3986.0,3986,0.0,0.0
USENSYS,SRSG,Coal,2030,True,MW,3986.0,3986,0.0,0.0
USENSYS,SRSG,Coal,2035,True,MW,3986.0,1278,2708.0,0.0
USENSYS,SRSG,Coal,2040,True,MW,1278.0,1278,0.0,0.0
USENSYS,SRSG,Coal,2045,True,MW,832.0,832,0.0,0.0
USENSYS,SRSG,Coal,2050,True,MW,832.0,832,0.0,0.0
USENSYS,SRSG,Distributed Solar,2027,True,MW,1975.0,1975,0.0,0.0
USENSYS,SRSG,Distributed Solar,2030,True,MW,1975.0,2531,0.0,556.0
USENSYS,SRSG,Distributed Solar,2035,True,MW,2531.0,3060,0.0,529.0
USENSYS,SRSG,Distributed Solar,2040,True,MW,3060.0,3109,0.0,49.0
USENSYS,SRSG,Distributed Solar,2045,True,MW,3109.0,3147,0.0,38.0
USENSYS,SRSG,Distributed Solar,2050,True,MW,3147.0,3281,0.0,134.0
USENSYS,SRSG,Geothermal,2027,True,MW,168.1,168,0.1,0.0
USENSYS,SRSG,Geothermal,2030,True,MW,168.0,142,26.0,0.0
USENSYS,SRSG,Geothermal,2035,True,MW,142.0,131,11.0,0.0
USENSYS,SRSG,Geothermal,2040,True,MW,131.0,65,66.0,0.0
USENSYS,SRSG,Geothermal,2045,True,MW,65.0,41,24.0,0.0
USENSYS,SRSG,Geothermal,2050,True,MW,41.0,20,21.0,0.0
USENSYS,SRSG,Hydro,2027,True,MW,3048.2,3048,0.7,0.5
USENSYS,SRSG,Hydro,2027,True,MWh,3352.6,3353,0.0,0.4
USENSYS,SRSG,Hydro,2030,True,MW,3048.0,3044,4.0,0.0
USENSYS,SRSG,Hydro,2030,True,MWh,3353.0,3353,0.0,0.0
USENSYS,SRSG,Hydro,2035,True,MW,3044.0,3044,0.0,0.0
USENSYS,SRSG,Hydro,2035,True,MWh,3353.0,3353,0.0,0.0
USENSYS,SRSG,Hydro,2040,True,MW,3044.0,2705,339.0,0.0
USENSYS,SRSG,Hydro,2040,True,MWh,3353.0,3353,0.0,0.0
USENSYS,SRSG,Hydro,2045,True,MW,2705.0,2194,511.0,0.0
USENSYS,SRSG,Hydro,2045,True,MWh,3353.0,3353,0.0,0.0
USENSYS,SRSG,Hydro,2050,True,MW,2194.0,2190,4.0,0.0
USENSYS,SRSG,Hydro,2050,True,MWh,3353.0,3353,0.0,0.0
USENSYS,SRSG,Natural Gas CC,2027,True,MW,12107.4,12992,0.0,884.6
USENSYS,SRSG,Natural Gas CC,2030,True,MW,12992.0,12108,884.0,0.0
USENSYS,SRSG,Natural Gas CC,2035,True,MW,12108.0,11694,414.0,0.0
USENSYS,SRSG,Natural Gas CC,2040,True,MW,11694.0,11418,276.0,0.0
USENSYS,SRSG,Natural Gas CC,2045,True,MW,11418.0,11418,0.0,0.0
USENSYS,SRSG,Natural Gas CC,2050,True,MW,11418.0,11418,0.0,0.0
USENSYS,SRSG,Natural Gas CT,2027,True,MW,3582.7,3711,0.0,128.3
USENSYS,SRSG,Natural Gas CT,2030,True,MW,3711.0,3496,215.0,0.0
USENSYS,SRSG,Natural Gas CT,2035,True,MW,3496.0,3496,0.0,0.0
USENSYS,SRSG,Natural Gas CT,2040,True,MW,3496.0,3446,50.0,0.0
USENSYS,SRSG,Natural Gas CT,2045,True,MW,3446.0,3435,11.0,0.0
USENSYS,SRSG,Natural Gas CT,2050,True,MW,3435.0,3430,5.0,0.0
USENSYS,SRSG,Natural Gas Other,2027,True,MW,470.2,470,0.2,0.0
USENSYS,SRSG,Natural Gas Other,2030,True,MW,470.0,295,175.0,0.0
USENSYS,SRSG,Natural Gas Other,2035,True,MW,197.0,197,0.0,0.0
USENSYS,SRSG,Natural Gas Other,2040,True,MW,197.0,197,0.0,0.0
USENSYS,SRSG,Natural Gas Other,2045,True,MW,197.0,197,0.0,0.0
USENSYS,SRSG,Natural Gas Other,2050,True,MW,197.0,193,4.0,0.0
USENSYS,SRSG,Nuclear,2027,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Nuclear,2030,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Nuclear,2035,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Nuclear,2040,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Nuclear,2045,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Nuclear,2050,True,MW,4003.0,4003,0.0,0.0
USENSYS,SRSG,Other,2027,True,MW,208.9,210,0.0,1.1
USENSYS,SRSG,Other,2030,True,MW,210.0,208,2.0,0.0
USENSYS,SRSG,Other,2035,True,MW,208.0,185,23.0,0.0
USENSYS,SRSG,Other,2040,True,MW,36.0,29,7.0,0.0
USENSYS,SRSG,Other,2045,True,MW,29.0,11,18.0,0.0
USENSYS,SRSG,Other,2050,True,MW,11.0,10,1.0,0.0
USENSYS,SRSG,Solar,2027,True,MW,7666.9,9417,0.0,1750.1
USENSYS,SRSG,Solar,2030,False,MW,0.0,5045,0.0,0.0
USENSYS,SRSG,Solar,2030,True,MW,9417.0,7667,1750.0,0.0
USENSYS,SRSG,Solar,2035,False,MW,5045.0,12416,0.0,7371.0
USENSYS,SRSG,Solar,2035,True,MW,7667.0,7660,7.0,0.0
USENSYS,SRSG,Solar,2040,False,MW,12416.0,17743,0.0,0.0
USENSYS,SRSG,Solar,2040,True,MW,7660.0,7618,42.0,0.0
USENSYS,SRSG,Solar,2045,False,MW,17743.0,33835,0.0,12314.0
USENSYS,SRSG,Solar,2045,True,MW,7618.0,5236,2382.0,0.0
USENSYS,SRSG,Solar,2050,False,MW,33835.0,44464,0.0,9811.0
USENSYS,SRSG,Solar,2050,True,MW,5236.0,3198,2038.0,0.0
USENSYS,SRSG,Wind,2027,True,MW,4607.1,4297,310.1,0.0
USENSYS,SRSG,Wind,2030,False,MW,0.0,11348,0.0,0.0
USENSYS,SRSG,Wind,2030,True,MW,4297.0,4607,0.0,310.0
USENSYS,SRSG,Wind,2035,False,MW,11348.0,16727,0.0,5379.0
USENSYS,SRSG,Wind,2035,True,MW,4607.0,4403,204.0,0.0
USENSYS,SRSG,Wind,2040,False,MW,16727.0,21383,0.0,0.0
USENSYS,SRSG,Wind,2040,True,MW,4403.0,3983,420.0,0.0
USENSYS,SRSG,Wind,2045,False,MW,21383.0,21383,0.0,0.0
USENSYS,SRSG,Wind,2045,True,MW,3983.0,3528,455.0,0.0
USENSYS,SRSG,Wind,2050,False,MW,21383.0,21383,0.0,0.0
USENSYS,SRSG,Wind,2050,True,MW,3528.0,2004,1524.0,0.0
USENSYS,TRE,Battery,2027,True,MW,2829.5,12298,0.0,9468.5
USENSYS,TRE,Battery,2027,True,MWh,4618.9,23556,0.0,18937.1
USENSYS,TRE,Battery,2030,True,MW,12298.0,2830,9468.0,0.0
USENSYS,TRE,Battery,2030,True,MWh,23556.0,4619,18937.0,0.0
USENSYS,TRE,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,TRE,Battery,2035,True,MW,2830.0,2739,91.0,0.0
USENSYS,TRE,Battery,2035,True,MWh,4619.0,4515,104.0,0.0
USENSYS,TRE,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,TRE,Battery,2045,False,MW,0.0,1,0.0,0.0
USENSYS,TRE,Battery,2045,False,MWh,1.0,3,0.0,2.0
USENSYS,TRE,Battery,2050,False,MW,1.0,1080,0.0,1079.0
USENSYS,TRE,Battery,2050,False,MWh,3.0,3522,0.0,3519.0
USENSYS,TRE,CCS,2030,False,MW,0.0,2,0.0,0.0
USENSYS,TRE,CCS,2035,False,MW,2.0,15442,0.0,15440.0
USENSYS,TRE,CCS,2040,False,MW,15442.0,21679,0.0,6237.0
USENSYS,TRE,CCS,2045,False,MW,21679.0,26484,0.0,4805.0
USENSYS,TRE,CCS,2050,False,MW,26484.0,32566,0.0,6082.0
USENSYS,TRE,Coal,2027,True,MW,12979.6,12980,0.0,0.4
USENSYS,TRE,Coal,2030,True,MW,12980.0,10731,2249.0,0.0
USENSYS,TRE,Coal,2035,True,MW,10731.0,10731,0.0,0.0
USENSYS,TRE,Coal,2040,True,MW,10731.0,10731,0.0,0.0
USENSYS,TRE,Coal,2045,True,MW,10731.0,5176,5555.0,0.0
USENSYS,TRE,Coal,2050,True,MW,5176.0,4175,1001.0,0.0
USENSYS,TRE,Distributed Solar,2027,True,MW,2842.0,2842,0.0,0.0
USENSYS,TRE,Distributed Solar,2030,True,MW,2842.0,5518,0.0,2676.0
USENSYS,TRE,Distributed Solar,2035,True,MW,5518.0,8153,0.0,2635.0
USENSYS,TRE,Distributed Solar,2040,True,MW,8153.0,8407,0.0,254.0
USENSYS,TRE,Distributed Solar,2045,True,MW,8407.0,8509,0.0,102.0
USENSYS,TRE,Distributed Solar,2050,True,MW,8509.0,9588,0.0,1079.0
USENSYS,TRE,Hydro,2027,True,MW,499.1,499,0.4,0.3
USENSYS,TRE,Hydro,2030,True,MW,499.0,499,0.0,0.0
USENSYS,TRE,Hydro,2035,True,MW,499.0,493,6.0,0.0
USENSYS,TRE,Hydro,2040,True,MW,493.0,444,49.0,0.0
USENSYS,TRE,Hydro,2045,True,MW,444.0,286,158.0,0.0
USENSYS,TRE,Hydro,2050,True,MW,286.0,228,58.0,0.0
USENSYS,TRE,Natural Gas CC,2027,True,MW,37852.6,37848,26061.6,26057.0
USENSYS,TRE,Natural Gas CC,2030,True,MW,37848.0,37853,26057.0,26062.0
USENSYS,TRE,Natural Gas CC,2035,True,MW,37853.0,36534,1319.0,0.0
USENSYS,TRE,Natural Gas CC,2040,True,MW,36534.0,35879,655.0,0.0
USENSYS,TRE,Natural Gas CC,2045,True,MW,35879.0,34572,1307.0,0.0
USENSYS,TRE,Natural Gas CC,2050,True,MW,34572.0,32913,1659.0,0.0
USENSYS,TRE,Natural Gas CT,2027,True,MW,9100.3,9100,987.5,987.2
USENSYS,TRE,Natural Gas CT,2030,True,MW,9100.0,9034,1053.0,987.0
USENSYS,TRE,Natural Gas CT,2035,True,MW,9034.0,8750,284.0,0.0
USENSYS,TRE,Natural Gas CT,2040,True,MW,8750.0,7694,1056.0,0.0
USENSYS,TRE,Natural Gas CT,2045,True,MW,7694.0,7301,393.0,0.0
USENSYS,TRE,Natural Gas CT,2050,True,MW,7301.0,6576,725.0,0.0
USENSYS,TRE,Natural Gas Other,2027,True,MW,1756.2,1940,0.2,184.0
USENSYS,TRE,Natural Gas Other,2030,True,MW,1940.0,1236,704.0,0.0
USENSYS,TRE,Natural Gas Other,2035,True,MW,1236.0,1236,0.0,0.0
USENSYS,TRE,Natural Gas Other,2040,True,MW,1236.0,1234,2.0,0.0
USENSYS,TRE,Natural Gas Other,2045,True,MW,1234.0,1229,5.0,0.0
USENSYS,TRE,Natural Gas Other,2050,True,MW,1229.0,1180,49.0,0.0
USENSYS,TRE,Nuclear,2027,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2030,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2035,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2040,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2045,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2050,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Other,2027,True,MW,158.6,159,0.1,0.5
USENSYS,TRE,Other,2030,True,MW,159.0,159,0.0,0.0
USENSYS,TRE,Other,2035,True,MW,159.0,157,2.0,0.0
USENSYS,TRE,Other,2040,True,MW,157.0,146,11.0,0.0
USENSYS,TRE,Other,2045,True,MW,146.0,139,7.0,0.0
USENSYS,TRE,Other,2050,True,MW,139.0,135,4.0,0.0
USENSYS,TRE,Solar,2027,True,MW,12506.6,25586,0.0,13079.4
USENSYS,TRE,Solar,2030,True,MW,25586.0,12507,13079.0,0.0
USENSYS,TRE,Solar,2035,False,MW,0.0,1637,0.0,0.0
USENSYS,TRE,Solar,2035,True,MW,12507.0,12507,0.0,0.0
USENSYS,TRE,Solar,2040,False,MW,1637.0,9768,0.0,8131.0
USENSYS,TRE,Solar,2040,True,MW,12507.0,12493,14.0,0.0
USENSYS,TRE,Solar,2045,False,MW,9768.0,17903,0.0,5806.0
USENSYS,TRE,Solar,2045,True,MW,12493.0,12238,255.0,0.0
USENSYS,TRE,Solar,2050,False,MW,17903.0,26641,0.0,2169.0
USENSYS,TRE,Solar,2050,True,MW,12238.0,11600,638.0,0.0
USENSYS,TRE,Wind,2027,False,MW,0.0,8967,0.0,8967.0
USENSYS,TRE,Wind,2027,True,MW,12327.8,12328,0.0,0.2
USENSYS,TRE,Wind,2030,False,MW,8967.0,38360,0.0,398.0
USENSYS,TRE,Wind,2030,True,MW,12328.0,12328,0.0,0.0
USENSYS,TRE,Wind,2035,False,MW,38360.0,40876,0.0,0.0
USENSYS,TRE,Wind,2035,True,MW,12328.0,12328,0.0,0.0
USENSYS,TRE,Wind,2040,False,MW,40876.0,45362,0.0,3250.0
USENSYS,TRE,Wind,2040,True,MW,12328.0,10796,1532.0,0.0
USENSYS,TRE,Wind,2045,False,MW,45362.0,54062,0.0,4592.0
USENSYS,TRE,Wind,2045,True,MW,10796.0,8660,2136.0,0.0
USENSYS,TRE,Wind,2050,False,MW,54062.0,57590,0.0,0.0
USENSYS,TRE,Wind,2050,True,MW,8660.0,3785,4875.0,0.0
USENSYS,TREW,Battery,2027,True,MW,1876.4,3006,0.0,1129.6
USENSYS,TREW,Battery,2027,True,MWh,3481.3,5741,0.0,2259.7
USENSYS,TREW,Battery,2030,True,MW,3006.0,1876,1130.0,0.0
USENSYS,TREW,Battery,2030,True,MWh,5741.0,3481,2260.0,0.0
USENSYS,TREW,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,TREW,Battery,2035,True,MW,1876.0,1785,91.0,0.0
USENSYS,TREW,Battery,2035,True,MWh,3481.0,3291,190.0,0.0
USENSYS,TREW,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,TREW,Battery,2045,False,MW,0.0,1,0.0,0.0
USENSYS,TREW,Battery,2045,False,MWh,1.0,2,0.0,1.0
USENSYS,TREW,Battery,2050,False,MW,1.0,3,0.0,2.0
USENSYS,TREW,Battery,2050,False,MWh,2.0,10,0.0,8.0
USENSYS,TREW,Distributed Solar,2027,True,MW,155.0,154,1.0,0.0
USENSYS,TREW,Distributed Solar,2030,True,MW,154.0,300,0.0,146.0
USENSYS,TREW,Distributed Solar,2035,True,MW,300.0,443,0.0,143.0
USENSYS,TREW,Distributed Solar,2040,True,MW,443.0,456,0.0,13.0
USENSYS,TREW,Distributed Solar,2045,True,MW,456.0,462,0.0,6.0
USENSYS,TREW,Distributed Solar,2050,True,MW,462.0,521,0.0,59.0
USENSYS,TREW,Natural Gas CC,2027,True,MW,3590.3,3590,0.3,0.0
USENSYS,TREW,Natural Gas CC,2030,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2035,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2040,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2045,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2050,True,MW,3590.0,3303,287.0,0.0
USENSYS,TREW,Natural Gas CT,2027,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2030,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2035,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2040,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas CT,2045,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas CT,2050,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas Other,2027,True,MW,9.1,9,0.1,0.0
USENSYS,TREW,Natural Gas Other,2030,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2035,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2040,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2045,True,MW,9.0,8,1.0,0.0
USENSYS,TREW,Natural Gas Other,2050,True,MW,8.0,8,0.0,0.0
USENSYS,TREW,Other,2027,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2030,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2035,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2040,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2045,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2050,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Solar,2027,True,MW,9871.6,12804,0.0,2932.4
USENSYS,TREW,Solar,2030,True,MW,12804.0,9872,2932.0,0.0
USENSYS,TREW,Solar,2035,True,MW,9872.0,9872,0.0,0.0
USENSYS,TREW,Solar,2040,True,MW,9872.0,9872,0.0,0.0
USENSYS,TREW,Solar,2045,False,MW,0.0,1566,0.0,0.0
USENSYS,TREW,Solar,2045,True,MW,9872.0,9831,41.0,0.0
USENSYS,TREW,Solar,2050,False,MW,1566.0,6581,0.0,1315.0
USENSYS,TREW,Solar,2050,True,MW,9831.0,5922,3909.0,0.0
USENSYS,TREW,Wind,2027,True,MW,26085.7,27766,0.0,1680.3
USENSYS,TREW,Wind,2030,False,MW,0.0,9111,0.0,0.0
USENSYS,TREW,Wind,2030,True,MW,27766.0,25978,1788.0,0.0
USENSYS,TREW,Wind,2035,False,MW,9111.0,12329,0.0,0.0
USENSYS,TREW,Wind,2035,True,MW,25978.0,24370,1608.0,0.0
USENSYS,TREW,Wind,2040,False,MW,12329.0,16221,0.0,0.0
USENSYS,TREW,Wind,2040,True,MW,24370.0,18369,6001.0,0.0
USENSYS,TREW,Wind,2045,False,MW,16221.0,18443,0.0,679.0
USENSYS,TREW,Wind,2045,True,MW,18369.0,13314,5055.0,0.0
USENSYS,TREW,Wind,2050,False,MW,18443.0,23122,0.0,2525.0
USENSYS,TREW,Wind,2050,True,MW,13314.0,6780,6534.0,0.0
