model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,2384.91,1323.63
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1466.68,1466.68
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,872.19,872.19
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,8354.61,7102.26
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,3623.4,3623.4
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,3504.6,3504.6
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,955.054,719.631
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,441.54,441.54
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,860.207,860.207
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,327.591,327.591
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4413.43,3560.04
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,2314.42,2314.42
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4314.72,3057.42
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,1803.78,1803.78
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,3661.52,3661.52
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,3103.65,3103.65
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1522.62,1522.62
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1558.66,1558.66
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,9226.4,6999.89
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4246.31,4246.31
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,2422.53,2422.53
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,146.025,146.025
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,12953.4,12185.7
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4620.03,4620.03
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,3287.79,2627.46
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,5216.31,4226.31
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,7724.97,7365.6
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,513.118,505.69
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,12864.1,11725.6
TEMOA,ISNE,ISNE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,329.991,326.701
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,437.58,437.58
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,4475.89,4475.89
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,19449.5,16986.4
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,6741.4,6741.4
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short_no_ccs,MW,659.34,544.5
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,691.02,691.02
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1166.42,1166.42
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,3560.04,3545.19
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,1323.63,1323.63
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,1166.42,1166.42
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,3504.6,823.68
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,16986.4,14157
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,4620.03,4073.36
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,2422.53,2422.53
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,3623.4,3623.4
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,1466.68,1466.68
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,7365.6,4106.52
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,11725.6,8287.29
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,872.19,872.19
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,437.58,437.58
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,1558.66,1558.66
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,1803.78,1803.78
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,719.631,546.48
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,505.69,495.396
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,146.025,146.025
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,691.02,691.02
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,7102.26,5031.18
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,4246.31,4027.52
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,3103.65,2813.58
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,860.207,558.266
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,3057.42,3057.42
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,4226.31,4226.31
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,11767.6,10463.4
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,6999.89,6999.89
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,441.54,441.54
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,1522.62,1522.62
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2035,base_short_no_ccs,MW,6741.4,6741.4
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,2627.46,2627.46
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,4475.89,4475.89
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,2314.42,2314.42
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,12185.7,10341.3
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,3661.52,3303.14
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2035,base_short_no_ccs,MW,327.591,327.591
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2035,base_short_no_ccs,MW,544.5,321.755
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,14157,4582.92
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,3545.19,2456.19
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,6999.89,6999.89
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,3303.14,2554.2
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,8287.29,4606.47
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,327.591,327.591
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,2314.42,1564.2
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,4073.36,3703.09
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,2627.46,1257.3
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,1166.42,720.921
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,4226.31,2162.16
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,10463.4,9133.94
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,1558.66,1558.66
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,1466.68,1466.68
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,4027.52,3586.97
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,437.58,437.58
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,558.266,558.265
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,1323.63,1056.33
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,4475.89,4475.89
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,2813.58,2523.51
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_short_no_ccs,MW,321.755,257.427
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,441.54,441.54
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,10341.3,6803.99
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,1803.78,1349.37
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,872.19,872.19
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,4106.52,1776.06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,3623.4,3623.4
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,6741.4,2749.73
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,495.396,485.102
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,823.68,823.68
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,546.48,546.48
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,2422.53,2422.53
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,MW,5031.18,3557.07
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,MW,146.025,146.025
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,3703.09,1530.94
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,1776.06,1776.06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,4606.47,3902.58
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,2749.73,2068.81
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,558.265,558.265
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,4582.92,2999.7
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,2523.51,2523.51
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,1056.33,827.642
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,146.025,146.025
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,1564.2,868.233
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,3586.97,2280.86
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,720.921,720.917
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,1257.3,1257.3
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,823.68,823.68
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,485.102,485.101
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,6999.89,4432.83
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,3557.07,2694.78
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,6803.99,3803.97
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,327.591,327.591
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,546.48,465.324
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,2456.19,2441.34
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,9133.94,5232.84
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,2162.16,1141.47
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,2554.2,2554.2
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2045,base_short_no_ccs,MW,257.427,257.401
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,437.58,437.58
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,4475.89,3666.37
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,1349.37,466.291
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,1466.68,1466.68
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,2422.53,1478.07
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,MW,1558.66,1558.66
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,3623.4,691.022
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,MW,872.19,872.19
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,868.233,868.23
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,327.591,327.591
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,2554.2,851.4
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2068.81,1383.03
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base_short_no_ccs,MW,257.401,257.4
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,1530.94,272.25
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,691.022,303.93
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,827.642,194.042
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,3666.37,673.205
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,1776.06,1147.41
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,5232.84,2853.77
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,3803.97,2477.38
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,872.19,872.19
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,465.324,290.07
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,3902.58,2632.41
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,1466.68,734.087
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2280.86,1142.36
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2441.34,758.341
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,823.68,823.68
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,1478.07,317.795
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2694.78,1258.29
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,1257.3,757.35
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,1141.47,643.5
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,485.101,469.854
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,146.025,146.025
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,4432.83,3828.92
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2999.7,1900.8
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,base_short_no_ccs,MW,558.265,558.265
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,2523.51,462.33
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2050,base_short_no_ccs,MW,720.917,720.917
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,6969,6969
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,4187,4187
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,378,377.991
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1193,1192.99
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,642,641.987
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,2140,2140
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1013,1012.99
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,154,153.983
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,983,982.992
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,798,797.992
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,2842,2841.99
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1289,1288.99
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1593,1592.99
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,205,204.987
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1975,1974.99
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,2946,2946
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,6500,6500
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,392,391.989
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,213,212.988
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,4478,4478
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1076,1075.99
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1532,1531.99
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,943,942.987
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,745,744.988
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,824,823.989
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2027,base_short_no_ccs,MW,1876,1875.99
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,982.992,2050.99
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1075.99,1466
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1875.99,3254.99
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,6500,9274.99
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1531.99,2803.99
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1288.99,2186.99
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,377.991,865.996
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,4478,5328.99
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1192.99,1642
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,153.983,299.998
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1012.99,1385.99
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,391.989,822.995
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,6969,8291.99
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,797.992,1088
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,4187,5016.99
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,2140,3264.99
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1974.99,2531
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,942.987,1902.99
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,204.987,338.995
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,823.989,1620
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,2946,5591.99
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,2841.99,5517.99
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,212.988,381.998
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,744.988,1485.99
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,1592.99,2761.99
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,MW,641.987,1564.99
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,8291.99,9595.99
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1485.99,2605.98
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,2531,3059.99
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,822.995,1701.98
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,5328.99,6166.98
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1385.99,1798.98
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,3254.99,4229.99
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,3264.99,4887.99
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,2050.99,3102.99
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,2803.99,4857.99
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,338.995,545.966
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,381.998,730.989
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1564.99,3346.98
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,865.996,1494.98
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,5517.99,8153
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1620,2472.98
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,5591.99,7154.99
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,2761.99,4563.99
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,9274.99,10035
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,299.998,442.985
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1088,1350
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,5016.99,5648.99
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1902.99,2225.98
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2035,base_short_no_ccs,MW,1466,1818.99
