Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,0.00029283657729039397,0.0005942483871001097,295.9143542255432,2616.632980306667,999.9988526362104,1918.3279092090177,-1937.4649902277226,1819.3543867125416,4299.9951723639415,0.00020543196961733378,3678.0620490546007,4934.521386252101,1792.295166181126,0.0006967079487324571,-8.21514863071473,4.068741950149685e-5
t95,0.0,0.00023493599809510952,0.0005593501823952332,153.00475629852315,567.6061425684151,999.9987057448591,-37.56562354183064,-1937.4649886064974,0.00012855487322931006,3859.6407763048287,415.9766448597152,1928.623656766924,4225.57434083311,464.4928310993974,0.0007791913774677964,-1319.9997631507542,599.9999213955302
t96,0.0,-724.508732952326,-0.00024470604399034286,1.8567870357610683e-5,790.4588882256044,-0.0013153682082347293,74.02274858621156,-1937.464991824841,283.6349811276823,4299.993587199375,-0.007482759831132715,1440.3712067494944,4213.756115496617,569.7943345957497,0.0012441376063052612,-1319.9977251887374,-556.8573499799827
t97,0.0,-1117.2753579328896,-0.0002815256971572415,2.4229869902201845e-5,811.5869911572015,0.7487443162249525,12.240596778582502,-1857.763901422226,0.0004013001352351044,4005.1959948487815,0.0002668367623957726,2504.0269350641374,3465.379047268413,1897.5718004453495,0.0016344486399530493,-253.0418196243786,-0.00014826932355208023
t98,0.0,0.0002983347916134372,0.0015090402255749362,212.9551154157269,-0.04943059877302483,460.1928518057027,-882.3280457248801,-1852.0046851566422,0.00020134154770369732,1487.8366927182583,1509.9908880887226,3572.206490429317,2228.898373123968,1815.3106434757165,0.001632863462717624,17.954369224748223,0.000295085189182569
t99,0.0,0.003032186246658332,113.82855701066252,759.9958517603377,-0.05517717479666508,497.74673041177243,-917.3359108149964,-1839.5054019765957,0.00017012769215274412,1422.149626672407,1509.992399951641,3409.612178384611,2452.0289688774046,1572.7016288102589,0.0015880472728245771,423.6512254797644,0.0003043899788840945
t100,0.0,0.0032259016327835866,347.3683364583973,759.9959192303775,-0.05110014946119248,745.2837406684905,-920.6850869145088,-1865.538053658377,0.00015780490243681383,1572.1449504639065,1509.9923952904257,2045.423312122443,944.3633865521872,2161.0890915145474,0.0015348723354998025,1068.4986990255434,0.0002654479899706817
t101,0.0,-251.51117717793582,-0.00026616625905835937,6.342336336151857e-5,-0.0502629350159917,937.5383087588552,-873.9912492049996,-1856.7735454415556,0.00024584554300865244,1649.6897765644867,1509.9920742635898,3353.714102577714,2087.365917633098,2081.015900247641,0.0015883483700541974,282.16941085064394,0.00024141841519391392
t102,0.0,-1061.4345418460582,-0.00040430664196610994,0.0002212946349773655,198.52071922110014,999.9965650629938,-465.5999276160483,-1824.9892498470758,0.000673927123069576,2706.164894361627,842.9881813980095,2759.127020421214,2868.550805624675,1754.6452361267422,0.0014813997868082822,37.46531236335925,0.0004387152777750925
t103,0.0,-47.50569182707211,-0.00019378765061949798,0.0009937287271764542,594.9071879945946,999.9964258842319,100.34323131983984,-1607.4857780295124,0.0004735245757351493,3872.228079154734,0.0005287533361480017,4217.38141985955,4567.679796666642,2579.997016102012,349.99755027214985,1115.2438527968552,-209.77072169373497
t104,0.0,-1599.9986001015877,-187.99047598215674,-0.0010110494838848094,1836.548657641739,0.10158801025393772,1316.8409996882162,-1444.6819075960043,598.1016235671428,4299.993492604209,0.0002639293113496697,4340.192936415478,5334.4414980062675,2004.6742567142974,0.0013912714394203173,0.01580565780053399,-289.24075384881417
t105,0.0,-1313.2738515702522,-0.00028721736582023704,-1.3783999974981041e-5,1257.7224448811685,0.0016358127506243153,625.0435810103022,-1276.331111483992,0.00044046208426470873,3719.607639104928,0.00014210626746833876,4580.3789488735265,5152.234680377645,2006.359345376866,0.001278422873649658,-175.03139889437034,-0.00044958086455989095
t106,0.0,-1599.9997595123698,-599.9997641727167,-759.9996398077534,3228.206171747515,-0.0032855642180991476,2368.358668442018,-1206.9914637841114,1642.4713479147167,4299.992055472539,-727.5557774883118,4950.976868271943,4688.339528385733,2579.998366938656,349.99933168855824,-93.25462035530252,-599.9995228911118
t107,0.0,-1599.999921461627,-599.9999463185611,-759.9999354242947,3515.7433853397947,-999.9996412307065,2447.6122077100727,-938.9539307421343,1697.9821055177124,4299.978737445519,-1509.9996275643246,5581.227631843695,5352.30036879806,2579.9979282812897,349.998982276894,-125.5977165653226,-599.9998743582588
t108,0.0,-1599.9999184464561,-599.9999356820001,-759.9999352086163,3619.4785458572946,-999.999710835935,2586.1078489079246,-1291.1311395817145,1645.1037318358794,4299.995763799923,-1509.999765063652,5648.70069893478,5931.351713081269,2183.940017019377,0.003352701608449003,-882.7218116296151,-599.9998788211218
t109,0.0,-1599.9999123818873,-599.9999370327308,-759.9999434147164,3577.474667774841,-999.9996750132344,2599.9993797205043,-1149.3844374570688,1473.427177784789,4299.979127832013,-1509.9998392747927,5131.637486405108,5870.181137195493,1725.8309705947656,0.0008803105657505406,-1319.9575186235566,-599.9998173015866
t110,0.0,-1599.9999161163203,-599.9999406719916,-759.9999401229242,3525.2118845337413,-999.9996614691564,2585.3708727950634,-1510.5390568265057,1823.6295583653289,4299.976942636001,-1509.9997769320823,5482.995080661797,5281.053599130877,2579.9977337097916,349.9987880864345,-105.57569324985795,-599.9998175997343
t111,0.0,-1599.9999149489856,-599.9999393548883,-759.9999407058376,3309.1961862364537,-999.9996742870945,2309.1704752511155,-1179.965507371594,817.6717588666561,4299.978587779072,-1509.9997906135175,4030.3502739691685,3705.6903661307197,2579.99777938643,349.99885572565745,-186.24544180147612,-599.9998154783576
t112,0.0,-1599.9999203467291,-599.9999451806526,-759.9999485298116,2929.5867994401865,-999.9996452214691,1842.2524998783922,-1177.3483155951735,1152.6052080345123,4299.980623195796,-1509.9997502685198,3108.204414911291,2741.6613123043176,2579.9979172239623,349.99901090894735,-250.1514456146149,-599.9997920970412
t113,0.0,-1599.9985147608177,-599.9948567115725,125.95483003361838,3337.8253957244538,-469.71286984518576,2418.8412188995717,-1292.605778907644,2210.0383171514104,4299.992378313254,-1509.9866623611886,3570.5374570844006,3088.5678025879834,2579.998070484319,349.9990491748056,774.6453285856352,-599.9995689696735
t114,0.0,-1109.713864688892,-0.00034639525110300774,0.0008107050595199018,1114.9557701587357,-48.917021107815195,272.56409010002255,-1389.8628487106328,101.47241204699729,4299.993692156869,-1509.9898478535504,2844.3220283784613,3156.380147768749,2579.9969151011583,349.9973530463065,891.0551404386738,-599.9995872279653
t115,0.0,-911.574153582612,-0.0001860083272386376,7.671505719270118,1826.477722627229,-197.32374881002434,904.1208461279111,-913.0357337137241,103.23698325811505,4299.993630199525,-1509.9883577129756,3402.115534263459,3555.3666411033546,2579.9976459756253,349.9984241336269,777.8894035976441,-599.9996320642574
t116,0.0,-986.8703982338662,-0.0002804056926322851,52.442956234766534,2251.6593494564886,-326.71886784047456,1315.7419844755896,-695.7043347135444,354.78212390224866,4299.993556922429,-1509.9881529091326,4030.913336195897,4175.639676896911,2579.99753060169,349.99836670993653,838.4721358946194,-599.9996254004634
t117,0.0,-347.914153906915,-0.0004254787275120839,162.5836401856558,2615.1404310747107,-433.7912752793865,1718.7209535427703,-748.2781884359746,729.4523613635248,4299.993423249862,-1509.9889996130203,5134.653856533959,5309.360979619502,2579.997546698134,349.9984159230736,995.2790519525629,-599.999622857512
t118,0.0,-1599.9996504130747,-599.9990767617677,-702.4120195987601,3476.1020297857754,999.9999681612459,2599.9999408131807,-689.1875503525927,0.00016452364605206137,2847.768706129647,1409.0483792795058,3882.525688713959,3330.7610912019577,1384.5945176635423,0.0005069649377022427,-1319.999866759516,599.9999705191892
t119,0.0,-776.876375181523,0.001955669905857905,562.8451044423264,3223.0317899814136,-999.9996597020863,2420.1352769693817,-594.9448438043896,1505.0340786878885,4299.996023633158,-1509.9995195895633,5648.699868588322,6314.8304823470735,2291.180265668497,-349.99835433954155,603.817894779337,-599.9998215232947
t120,0.0,-238.59410522047526,0.0015962697484010497,11.167911636680177,2439.5127628456044,-999.9996534956535,1692.8121973819193,-615.9292214144456,1036.8652539557822,4299.9958030901225,-1509.9996254468558,5648.699890492839,6314.831245506095,2428.6615882211763,-349.99976109056814,357.35204730972777,-599.9998034383024
t121,0.0,0.0005216253597176744,0.001205528934150875,61.046202197725464,2240.2559192891777,-999.9996695826103,1605.4026769747657,-707.175674803883,1463.0855449892326,4299.993345002669,-1509.9996655196428,5507.645008856676,6155.021363021316,2579.990891010824,261.94021116298126,1319.9954484569325,-599.9998078034637
t122,0.0,-1201.751926876439,-0.00018812512252123763,3.283730450840149e-5,2057.1227065085445,-999.9996014441093,1345.3810075586007,-930.733075459575,1510.586705809668,4299.99294676524,-1509.9995806259249,4361.004207287266,5347.3423199375065,2364.1341766404603,0.002426909991911123,934.8008037638186,-599.9997486294035
t123,0.0,-1599.9970412917587,-154.95936637559876,-0.0008640747446927462,1933.9407168643484,-999.9995246473054,1258.3428055264108,-999.6529644634036,1850.6320578531584,4299.992785546138,-1509.999505895514,4317.746364154541,5458.741813953138,2131.7008830640557,0.0014400059693549273,794.1529598054104,-599.9997040339194
t124,0.0,-1599.9988850736506,-599.9969576324747,-440.20080833633557,1879.5991859759279,-999.9994715661003,1224.5632605598303,-1262.3199740239295,2241.144345446385,4299.992806503966,-1509.9994402300513,4717.863641353373,5209.153963566541,2374.7270566730044,0.0014144695393328863,645.321513381786,-599.9996825361017
t125,0.0,-1599.999564708327,-599.999496251685,-759.9974636868794,2093.2252843745123,-999.9947039675908,1444.1456723959684,-1483.2537820269995,2691.6521392510735,4299.992683009302,-1509.9959748517515,5101.169421994036,5398.234502604754,2579.9976121659997,349.9981259010408,776.1332387116604,-599.9996173671458
t126,0.0,-1599.9996094755013,-599.9995661802785,-759.9995252251964,1298.3250593612925,-0.004738708991791705,656.8090090201609,-1570.9855639412508,1571.1822821626095,4299.993145542797,-1012.8545782612368,4112.0336276105945,4422.389658503947,2579.985602002505,76.90557915072024,628.4823351704864,-599.9993901712094
t127,0.0,-1599.9986947034122,-599.9967474340939,-0.03139948638249172,1451.5645120281088,-0.003235215445151133,778.9898699565588,-1607.7518251180995,1289.2955788876238,4299.992844200149,-517.6776788948191,3819.1031852005003,4063.352295630178,2579.990577652506,94.11321698041702,1319.9985523773896,-599.999688003121
t128,0.0,-1599.9996641238226,-599.9996094882222,-759.9995780020705,303.44035217375546,999.9949132423484,-413.20495434072126,-1374.03525382244,0.0002548231710104405,2833.642446104222,577.7227624015795,2472.293873459367,1324.6966371042338,2428.2930220868175,0.0014516093592859118,-0.001710817235291172,0.0008003146476717656
t129,0.0,-1599.9997125761079,-599.9997039500562,-759.9996545594979,1300.5472664335618,-0.00636700759715088,539.4458431279172,-1323.0763442974219,684.4740337796093,4299.992439552556,-880.2163943610836,2212.1497377467413,1882.2034750179282,2579.996364268319,349.9971667998946,71.2832546573912,-599.9994010334054
t130,0.0,-1599.9999297848026,-599.999953988684,-759.9999327718731,2672.4030125438035,718.3534925500664,1878.6299770026226,-982.8628527183704,750.6115755552833,2832.501970031126,687.0303645538656,3434.439714849814,1506.072904179253,2579.998880611754,349.99980564164514,-1.6712364435520115,-599.9998245662454
t131,0.0,-1599.9999362081141,-599.9999605036353,-759.9999287294089,3548.2798155621776,999.99949444093,2569.991931488967,-760.1784285121809,-201.17562944695334,2687.97412135077,1509.9994519067172,3850.563726305128,1765.3012312251944,2579.998910556905,349.99983015172984,-37.14612315653509,-599.9997518438246
t132,0.0,-1599.9999291871006,-599.9999528831514,-759.9999134370781,2791.326705789155,999.99933934647,1787.198680428931,-796.4140691890107,-753.0095845805846,2653.671347753655,1509.999285006297,4096.944428594004,1970.5628831529682,2579.998909703114,349.9998288967045,-28.945875127829954,-599.9998351832377
t133,0.0,-1599.9999290694132,-599.9999527040192,-759.999913084333,2144.2077545255456,999.9993060562465,1171.0933118445844,-955.4636544357518,-993.6336710074187,2590.3120309382707,1509.9992608188309,4157.7275338709815,2010.5156474724315,2579.998909761053,349.9998288683136,-4.002902102385868,-599.9998359948321
t134,0.0,-1599.9999295793734,-599.9999532708266,-759.9999155024277,2830.2158886697525,999.9993098846094,1927.0950592072636,-903.5086086303169,-617.7674340869605,3140.126597806498,1509.999283379952,4492.337861442099,2951.448779431706,2579.9989112941676,349.999830241877,-0.5930597277268443,-599.9998303327975
t135,0.0,-1599.999935121782,-599.9999594575174,-759.9999333404247,3506.5015732654942,999.999310490568,2599.998998300984,-1202.7204418476683,1070.0606724657735,3955.909763066339,-71.41718153483723,5259.6481042504165,4557.765842851006,2579.9988832849467,349.9998085450474,-0.6413110822691582,-599.9998243200745
t136,0.0,-1599.9999365308067,-599.9999615972321,-759.9999468911577,3587.9388664069406,999.9993484688351,2599.999164288371,-1410.757571286748,2660.8729078434662,3867.6615622707245,-1373.6805493857964,4205.127764493845,3172.582491117179,2579.998899958066,349.9998211018035,-96.00083522560307,-599.9998392958199
t137,0.0,-1565.3512082705838,-0.0006911360864501121,0.0010675595466364048,3462.2231136437167,-686.5919936427266,2599.9998991463362,-1743.2329013948474,3249.999817062339,4299.996633089335,-1509.999882976767,3371.9743489316916,3159.1956436102505,2579.996078265851,349.9966036953149,616.2376099321624,-599.9999530600813
t138,0.0,-1155.0426291111985,-0.0002127745587010965,759.9971081808619,2264.323284781679,-112.18088722950894,1504.2652857166063,-1885.9441389853328,2885.3126035173404,4299.993369955157,-1509.9899499728567,2678.6058010401944,2391.842501318067,2579.9981085224676,349.9990252643725,1313.1272941404231,-599.9996676804134
t139,0.0,-953.2493264497107,-0.00023112211615868407,759.9976453214957,2638.34725136078,-104.24897675617801,1787.243745168345,-1935.897200383709,2969.850936411938,4299.993379275366,-1509.9905661012774,3134.555857471024,2711.056378874479,2579.9981776720515,349.9990533659228,1208.9549932303955,-599.9996763548329
t140,0.0,-523.7493263859236,-0.00020048419150760956,759.9972588540921,2577.7327272054467,-131.59278474445927,1720.9893939210324,-1903.6465841792815,3037.5015202176005,4299.9933749242045,-1509.9906946864344,3721.85265731782,3292.3975306126913,2579.998145209982,349.99904200022917,1209.9287299657226,-599.9996704877133
t141,0.0,0.002105932297599129,266.39265059125967,759.9972897728383,2843.2107589818042,-140.9517394675807,2023.933721788978,-1802.8982157949595,3249.999005496329,4299.995948217793,-1509.9902642386419,4816.076556919933,4732.765158425149,2579.9896591900324,141.10833956956785,1065.1821420883748,-599.9996585182189
t142,0.0,0.0019342806637249854,361.9390958485402,759.9968010906183,2692.8931882806455,-156.29137990373707,1910.1559391393089,-1924.854916262383,3249.999034828183,4299.995945592681,-1509.9903899690391,5276.576258964596,5350.730266220526,2579.8450059812244,5.800572944517288,1014.6511755291041,-599.9996365007337
t143,0.0,0.0018006600230435518,53.079171773046085,759.9957750825796,2551.927605240924,-226.5064392224577,1828.592716827319,-1937.4648136251728,3249.9990987726087,4299.996005404028,-1509.9912581330912,4881.190217124869,4730.135280446532,2579.9919596002023,159.99422953580537,1245.450258874366,-599.9996819356118
t144,0.0,-0.0007821629541024332,0.00013021853871711243,515.1780249421685,2498.4475768121047,-322.0420066599403,1878.3318717955829,-1797.8056870418877,2936.575141642968,4299.993371458945,-1509.9876784373532,3891.958297406249,3771.4210465781684,2579.997177082444,349.99767925824347,1261.7118755202544,-599.9995702246393
t145,0.0,-786.2266636621771,-0.000220398544577091,0.000363129714691132,2018.397899287809,-999.9995452689669,1292.4338101197495,-1840.5123975443048,2614.1216201581997,4299.992919984276,-1509.999517089038,2368.8035829186488,2387.947303659485,2579.9942104237184,349.99198059898407,937.764622990431,-599.999714173523
t146,0.0,-899.5515248302037,-0.00030669626462298825,76.6221764778547,1632.279705767886,-814.3162969068574,805.3516254352211,-1671.0649874148578,2247.172726702631,4299.992629741185,-1509.9899515684315,1550.4709241181179,1676.0255184446887,2579.9973626280985,349.99820760861803,1149.9089715741297,-599.9995550262723
t147,0.0,-1046.6591351463592,-0.0003423764423197728,0.0009150057496376599,1631.8407908941197,-999.9984630644487,808.8190478064433,-1602.0992304345111,2101.5660430467574,4299.992702173265,-1509.998757821313,390.8759058213595,618.0435269825558,2579.996219238575,349.9966569980291,1153.3797102138324,-599.9996311539729
t148,0.0,-1094.752350474503,-0.0003400495531411896,0.0009202904032914654,1799.8082107044645,-999.9984767363349,992.0351788803684,-1356.943314220311,2032.0578460205797,4299.992717909135,-1509.9987721354034,254.8683413062474,533.615866413044,2579.996247479075,349.99665819518344,1227.7570368267986,-599.999634332427
t149,0.0,-1397.9369032138693,-0.0007619245595954806,0.0009920050387229708,2097.304543702,-999.9984551671416,1419.1767509101558,-1345.5833473624916,2464.2349597377265,4299.99265176834,-1509.9987550736016,677.5168436818873,977.9204880555989,2579.9961880652054,349.9965410515258,1262.4597731692295,-599.999634628698
t150,0.0,-1582.5667528163394,-0.0006116172379806213,0.0009502715912046508,2358.03368439485,-999.3582211025708,1759.454363476775,-1288.0547430156225,2782.393280878612,4299.992782890847,-1509.9899309434234,1916.3818722629394,2217.250249072657,2579.995711909247,349.99272770203464,1265.861610181096,-599.9994783297157
t151,0.0,-1397.3244625565167,-0.0004915590588202165,0.00015364846916999397,2559.7369254134383,-999.9997707018942,2209.30277792926,-1370.0463279340752,3249.9968083913354,4299.995015261825,-1509.9997360084078,2576.2898154956156,2847.844064214788,2579.9900876679044,54.22458242323534,949.1342307560218,-599.9998344259682
t152,0.0,-1153.7084769053602,-0.00021674695272061608,0.00013112295861938676,2667.7506715813975,-999.998526316011,2325.381832671718,-1399.274596832708,3249.9976265978976,4299.995247397096,-1509.9989205451293,3310.323011567241,4103.730094982524,2073.299586421316,0.001391541168067202,424.86465874303883,-599.9996374257228
t153,0.0,-1599.9985193298344,-599.9956478791551,-0.013563961297434143,1601.7738264667873,-398.8055335892214,1012.0804254156515,-1040.0558833404366,1825.8533038446667,4299.992299935389,-1509.9883542527036,2340.455323419176,4187.689521061015,550.1274469235238,0.001860137793330222,-1082.408081964122,-599.9985561351194
t154,0.0,-1599.999934487196,-599.9999608878553,-759.999953607732,3317.3012005420987,999.9998416281193,2599.9997611033496,-1321.5340211135356,1632.3890658825167,3611.110288743482,367.96810974699935,4592.641319727098,4257.656915975471,2084.606570891083,81.02235519067786,-363.6925691153853,-310.99561445214135
t155,0.0,-1588.453694000273,-588.0280518482322,-749.3811802086199,3379.9358661537094,999.9998640519424,2599.9997816158943,-1192.6134382848402,315.3971728585732,3316.6128828925516,1097.6557772882409,4484.432468597306,3708.7065368637927,2204.7147498976533,129.9005426071822,-288.43922163657015,-271.8263210555616
t156,0.0,-1550.2956110722405,-547.9025306248724,-571.9609637753852,3524.247330921068,999.9998723056132,2599.999797160149,-1379.4292903609414,277.5445617166346,3178.2966784885493,1466.1114184017442,4322.561201602066,3127.78017960386,2514.571977869376,300.11351344144424,310.22396387167663,-36.45042257482853
t157,0.0,-1587.5135359013902,-587.126731740445,-317.42529399061726,3443.2423076200853,999.999867504744,2599.9998014343323,-1373.0838305118891,695.4574872206418,3127.5370549625045,1499.573396368919,4099.40153454882,2725.741989496499,2565.048746212946,338.41371492239966,653.5541514317114,-93.60133458720868
t158,0.0,-1586.3399740704604,-586.0074837947745,-281.3968612572868,3404.3606511993366,999.999868885937,2599.9998038986423,-1276.058326417969,987.7648361059291,2794.797912686437,1498.8664881340765,3124.7773599462835,1412.176054519346,2563.804905379867,337.4038809977536,710.5217057306232,58.52974473702544
t159,0.0,-1541.1838091724048,-539.9321725453533,-703.5148086140948,3450.8647140411144,999.9998695244885,2599.9998078317085,-904.6323347487889,1071.2590919841932,2655.33882343684,1088.4170430822287,2511.903456526066,1043.3983113792362,2125.8971001968807,123.46834728115569,-438.59952339646793,-58.19070554423658
t160,0.0,-1599.999936296231,-599.9999622482823,-759.9999584974554,3514.7586790884643,999.9998705946102,2599.999819016809,-1040.9630945743481,2066.7398378003586,3302.586550538517,-307.9396288396846,2349.5614598057605,1263.7192262137532,2218.6405038875027,154.2572628380649,-432.75694055145266,-400.9183995287591
t161,0.0,-1599.9999260487275,-599.9999528853368,-759.9998284537726,3359.498028436402,756.5507958047154,2599.999889804609,-1248.6526643122095,2919.012899460611,4299.986267947068,-1509.9998298922287,1670.2110067097049,1162.0044453662795,2579.999005426894,349.99990254718597,117.25698271954876,-599.99996070914
t162,0.0,-1599.9988393616602,-91.31301525378943,-0.0010804252615700836,1006.7595171691463,976.8381006483766,337.81063596813533,-1618.230395259753,264.0334186320137,4299.994083475201,0.00016703594025075527,342.26393840439283,872.6421956921309,2407.8451286102413,0.0013462593013845625,348.4059819955437,-599.9764564235057
t163,0.0,-1599.99884191979,-177.6661759455678,-0.0011017382066904704,2117.79102493898,981.4027635565805,1352.499885653074,-1298.1930117174004,780.3275127401736,4299.993726474749,0.00021469488112203067,815.9160031019393,1458.69607160862,2326.5753713388526,0.0013010719204128505,97.89665389496778,-599.9763070487552
t164,0.0,-1599.998901834316,-212.01588491000862,-0.0011444423133816159,3389.227312622531,979.0350579906105,2599.999056517904,-1828.6630545936107,2668.813707176203,4299.993749598934,-0.00028096932956071005,3172.16856629116,3852.894311241357,2216.7969321594614,0.0012935169667310346,-25.298054123347136,-599.979882689468
t165,0.0,-449.9128110707252,-0.0001954067723041068,0.0001296488198285016,967.7530679924987,982.3179208382508,202.8331301682683,-1783.8926727881833,0.0027528032833051387,4299.9912775983,0.0002408947331396005,1201.1485473727823,1771.5029705092752,2579.9907054619107,28.991218382712955,385.2715316825974,-487.01312026894533
t166,0.0,-0.0005953067053568541,0.0001705540968512698,0.0005185722978952813,1033.7889842619015,983.3102876167658,290.76456944360405,-1752.908421429172,0.012642589077013093,4299.993378784534,0.00023655224989143261,1662.0164630371953,2470.0315608092383,2394.5594729194872,0.0013828138602729545,231.5403384025585,-250.324122173661
t167,0.0,-22.06259251591945,-0.0003353611760669084,-7.896455581677737e-5,714.3949152650827,975.7809888180133,0.004033047152624103,-1844.9007780142679,0.0005198984483727144,4028.37733652089,0.00029904141424699304,1336.2742376047445,2055.734970796588,2235.9737833691624,0.0013906529820154427,100.90696532424946,-0.0005442803542521658
t168,0.0,-152.9849522327939,-0.0003580698316609926,-0.00010410613800517094,30.31640478548826,999.9973566337642,-713.5106084094942,-1932.6933622178103,0.00031969472986794633,3099.0989414759615,574.612468048476,388.8445880158043,821.0553272134841,1683.3836674370734,0.0013498433694915614,-367.63522179623794,0.0073122715746451045
t169,0.0,-0.0012026213360281945,0.0004098111715557478,0.0008754967144069562,-144.96758044274108,999.998761913971,-845.5016739341482,-1937.4645076466638,0.00038342560835452155,2138.8401042564496,1509.9988186459059,574.8439755767954,455.9834907428912,1376.29954403015,0.0015078132383397678,-563.1105209512101,599.9988091658503
t170,0.0,-223.57210345234213,-0.0002972240290206313,-3.339939597868775e-5,-296.07136461910443,999.9991992813576,-966.2102456539179,-1815.423418130628,0.0005376967158281659,1755.0048394342334,1509.999153667772,365.2351349911236,128.58798642054012,1182.083646035565,0.001490853134289648,-679.7793541117927,599.9991826735182
t171,0.0,-195.8722133144088,-0.0002564237650832102,-5.008085982822763e-6,-89.89398597038574,999.9992322118255,-726.0938384554678,-1771.1918319835765,0.0005089302576472061,1873.5586058647782,1509.99925412394,453.4732585055206,2.6406960387790726,1585.7597496143885,0.0025290949962032527,-187.52972776800317,599.9992090582072
t172,0.0,0.0025956132890245136,219.13540765622443,759.996153561212,172.61569801436866,999.9975645601054,-412.013854821609,-1610.3963439390402,0.00029987468565229145,2010.7208088959555,1509.984569817378,732.7555771958808,1790.467420143773,535.1517883423044,0.0015285619148304034,-353.14042143371506,153.25016718557526
t173,0.0,351.5930778718492,599.9942478431226,759.9977236179586,794.6529497987365,645.8839820810512,219.537057319067,-1548.127272368675,0.00042982444280189203,4072.3893781804713,0.0002057459476625353,1113.0913948961365,4005.9598276079537,1135.3220257012154,0.0013639128055317384,270.2969459570851,-0.0007935558064426805
t174,0.0,479.44242381946293,599.9943312108044,759.9978116479368,946.8754503225937,878.3701532601925,372.89976216261454,-1573.9666368478418,0.011768799383803338,4299.9931745846,0.00023163481945541995,2261.6079006992995,4615.895738700895,1894.2819944675243,0.001377438288049857,1027.4979121027516,-351.1894434744194
t175,0.0,406.7334550289169,599.9928450116582,759.9971852156202,1394.9178661999429,976.4891737959497,956.6741194060738,-1717.6980357810764,611.9757862815416,4299.993232299853,0.0005416194552627523,2959.159920518375,5133.888391006333,2050.734100723344,0.0015092683550446296,1160.5913585374146,-599.9748209541312
t176,0.0,0.0003643571410859876,0.0009742935119600373,20.978983806544644,1755.503671270882,978.5146503285375,1358.6784748362477,-1498.4964904267372,796.5047304216416,4299.993592699641,0.0006211754043174017,2721.358270687702,3944.205833513102,2420.733335000613,0.0013787414311229906,813.4539846221506,-599.9743042832126
t177,0.0,646.8386608816877,599.9918086524625,759.9966037360444,263.1101444409414,999.9998146358108,-312.76421074084936,-1177.4572406706845,0.00024296235670534728,1474.1521226844632,1509.9997701345876,3544.0651497657477,2915.3870128500785,2195.013162011286,0.0015039901231738138,1319.9990439839403,599.9998035869277
t178,0.0,-658.9630025989974,-0.00022510767441672534,0.000267320864884413,3276.402542189712,999.9999545110533,2599.999920602434,-1462.8895030540932,0.0013011732036606195,4299.961108957611,1202.5909924289424,2114.252144994336,3627.027831675546,1948.5003711084878,0.0027647461712723516,269.72497463710255,-0.0003903640356926722
t179,0.0,-1555.2280252141702,-553.5489768704294,-699.3501375972803,3391.91143611518,999.9998678734167,2599.999799228338,-1303.7016062906812,1811.1225102581818,3670.7346509138592,-674.7110075610021,4673.888524994662,4835.623300122332,2186.696062289817,98.35124300149617,-267.52460494595425,-414.6976148391782
t180,0.0,-1538.1226412916778,-532.8394534691737,-656.7132207192038,3496.6729208465194,999.9998719512795,2599.999813352079,-1447.2751943073702,2044.3545372980232,3813.5927004889645,-954.3205186864715,4908.925901187835,5061.697823354195,2258.0980719426498,117.92470177188208,-188.21382565495048,-457.05300460514655
t181,0.0,-1591.7792141264151,-591.5891388575116,-750.9314216094435,3446.651745505254,999.9998758205197,2599.999814427322,-1084.1890573423473,1346.4628938141925,3492.2009705430314,-531.0564479809194,4462.699247987719,4367.42288658778,2081.1512104429708,95.91360350949464,-520.3293429790813,-348.4256509845173
t182,0.0,-1526.0752441281704,-522.5498040253907,-641.5303746953806,3404.525912149237,999.9998762962815,2599.99981672737,-1263.6092062121968,1349.668802384016,3429.2833734769356,-25.931819599975704,4329.860682142996,4082.8320824980533,2239.022226934026,141.22792058417104,-182.57150333313044,-394.04689890946344
t183,0.0,-1466.2916753249574,-455.10357647419994,-581.8069074295341,3453.2438320248452,999.9998763319015,2599.999822903729,-1186.4926459414362,2208.202354599418,3666.1396893766037,-1362.140207537881,4285.186347339263,4426.10719553074,2072.2373472061267,64.61144585728898,-464.54551123533605,-482.1703474404703
t184,0.0,-1599.999853725379,-599.9998747558865,-759.9998956978758,3538.097676212397,999.9998820241908,2599.9999367024743,-926.531823029939,1978.9813030525354,4299.988916604571,-1509.9995480169985,3424.5857330595404,3678.0640708322244,2355.414075449789,-0.0004295748725022249,-469.7755946181218,-599.9999017683452
t185,0.0,-1599.999228852596,-599.9990944693558,-121.4290830022399,3397.9778791966223,999.99996122492,2599.9999420665517,-887.9166352948374,2262.8147072221973,4299.992343772772,-1509.9985890628038,4477.398744229599,4307.63298377409,2579.9969394799027,349.99783950902804,748.4557357853442,-599.9995549551631
t186,0.0,0.001938883286635581,18.257524671707642,759.9975742884777,1717.6905297645344,999.9998346210607,1046.5315083945134,-832.5548570343748,0.000284535516183561,1891.6478363095225,1509.9997457772374,4966.3373438896,3199.176014615617,2579.9922459011686,7.256439649883271,1319.999214242559,599.9994210039882
t187,0.0,917.984799906163,599.9964598431767,759.9985293400601,790.4367841879073,999.999831960825,6.042669420574161,-999.357352772327,-0.000782237284015052,753.2830429052841,1509.9997470738188,5646.459485641803,3136.103117964769,2579.9909129798816,229.1771608658751,1319.9991622515608,599.9994613866419
