Zone,1,2,3,4,5,6,7,8,9,10,11
t14,8.438469375748745e-10,-0.12738927045765808,-0.12738926019383787,-2.733874348107971e-8,-3.548703054739497e-8,-2.5485220881658688e-8,-2.11096059515144e-8,-1.8921825621138177e-8,3.112723712737688e-9,1.5007079990789528e-8,4.3534746507205165e-10
t15,8.437321231454746e-10,-0.12738926946075432,-0.12738925909996213,-3.007854603782062e-8,-4.168922845787161e-8,-2.7613265304434284e-8,-2.466867548182455e-8,-2.3665700455088206e-8,2.864255812336878e-8,9.438109322469446e-8,7.68556543662572e-10
t16,3.1326475997705165e-9,-0.1273892662434715,-0.12738925370656504,-9.00493234500689e-9,-3.296017052552679e-8,-4.962365661622147e-9,-1.951322417323383e-9,-4.870085304575818e-10,4.2011978979988584e-8,1.0519958827743937e-7,5.662904746805897e-9
t17,2.2977656741722656e-8,-0.12738923711423214,-0.12738922141944073,1.0777876537914063e-8,-6.061336874940467e-8,1.8889531024334805e-8,2.182858924637362e-8,2.338214908231647e-8,1.0377453955361148e-7,0.33088413113912457,2.009723756318829e-8
t18,0.2377589742233758,0.23600600672323582,0.2372838985029523,0.239548937234408,0.23633593077379927,0.24198065622501938,0.24470609891899,0.2463265050897206,0.24669639729206078,0.3308841385675986,0.3202382313010174
t19,0.43624718812187735,0.42833694205302886,0.4306562258424328,0.43476698765799054,0.42893688101090127,0.4391804192784433,0.44412693967168576,0.44706788419200216,0.44773899842974196,0.4412052556598698,0.41884724054161093
t20,0.43651737962404585,0.4323473470772253,0.43468834481909,0.43883759387597854,0.43295300317785657,0.43945245784098624,0.44440204252922777,0.4473448090225096,0.4480163391295248,0.44147874806271636,0.4434702903523535
t21,1.2013037577923424,0.43234735577681,0.43468836620102136,1.1464907472094148,1.1311168945675838,1.148097026258939,1.1610281232599704,1.1687162791251162,1.1704706889385863,1.0404946093743717,2.00932856388204
t22,0.4503839567891943,0.4323473464896883,0.43468834562454683,0.4388375970914858,0.43295300730444664,0.44252634671062996,0.4475105518328671,0.45047390000090376,0.45152617676922524,0.45821276341033385,0.44347028560543417
t23,0.44697867081542036,0.43234733134331127,0.4346883237362693,0.43856600713569055,0.43268505213133823,0.4391804603072608,0.4441269776284289,0.44706792027076797,0.4477390328699838,0.4412052680052942,0.4434702752108118
t24,0.4362472059777324,0.4323473141640153,0.4346883061890661,0.43856601342873613,0.4326850609271159,0.43918046623403395,0.4441269870520254,0.4470679334971712,0.4477390248325015,0.44120524001438605,0.4434702298817179
t25,0.4362467439482159,0.43234727121022515,0.43468826103093194,0.4385655306661093,0.4326845849734395,0.4391799867105276,0.44412650010337057,0.44706744078871397,0.44773855303428156,0.4412048334177896,0.4434702256912637
t26,0.42382416549030344,0.4316002224924431,0.4301440300445076,0.42607698460531823,0.4203635054243743,0.42667393424191213,0.4314795902175504,0.43433678242168255,0.4349887708707294,0.4286410894671306,0.4427039738063377
t27,0.4199340876997886,0.43159976654586274,0.42927555035276366,0.4252167158866094,0.4195147706239729,0.4258124596448274,0.43060841306723285,0.43345983628031454,0.4341105214779285,0.42777603740881254,0.4427039438353306
t28,0.3467940899607135,0.35642750437964155,0.3545079872617698,0.35115608359168626,0.34644725808581434,0.3516480597953772,0.3556086935930033,0.35678417521369526,0.35850083226111384,0.3611998588815095,0.37320744918692994
t29,0.34679360431609907,0.3538705515090885,0.35196481152807224,0.3486369553005247,0.3439619123818781,0.34912539601154347,0.35305761702586586,0.3507351122807634,0.35592901102942964,0.361199869451409,0.373207444886041
t30,0.3884407593805335,0.3992317734899311,0.3970817789819955,0.3933273397389818,0.38805302262027225,0.3938783952522185,0.3983146727554733,0.3956944485328302,0.40155414648276777,0.43154605249795147,0.44270394420195247
t31,0.3377681541655862,0.33695881708523956,0.3387833207652336,0.3420171216717319,0.33743084911118143,0.34249630161361727,0.34635385869545404,0.34864735708701017,0.34917073307328006,0.35434150561012606,0.36178968810417095
t32,0.3377681515316381,0.32368119084422714,0.3254338093381923,0.3285402088334214,0.3241346556522819,0.33187529010254524,0.33561322441973296,0.33783560606905827,0.338342752534906,0.3430456105475189,0.33200849567837937
t33,0.3377681332351833,0.010382661669946351,0.010438901955516947,0.3195647336822815,0.31527954015375764,0.3228087217988986,0.32644453933347717,0.32860620674191493,0.3290995000162209,0.3242970535411767,0.2272251410292308
t34,0.33776806835597917,0.0103825833866631,0.01043882504886445,0.3195639646528556,0.3152787848436869,0.32280794415678876,0.3264437542051829,0.32860541644129637,0.329098780454526,0.3242965366456755,0.22722506647622528
t35,0.33776810874652285,0.010382567838096613,0.01043880770662613,0.3195640593862171,0.3152788797754926,0.32280803928253893,0.3264438520078169,0.32860551635004615,0.329098836126942,0.324296507938047,0.2272250636841519
t36,0.3377682136734804,0.010382561405946948,0.010438800042738523,0.31956423812854023,0.3152790535613871,0.3228082201810263,0.326444035614779,0.32860570364305747,0.3290989897108719,0.3242965305058272,0.2272250630218708
t37,0.3377689974812034,0.010382558961249346,0.010438798476053673,0.3195648651631698,0.3152796687062348,0.3228088543181858,0.32644467970247637,0.32860635765232393,0.3290996375279732,0.32429661367539525,0.22722506316386817
t38,0.34463016679594166,0.010382560027585952,0.010438798358912276,0.32605611577926036,0.3216838741054871,0.3293659995779075,0.3330756872537294,0.3352812972418604,0.3357845751105727,0.3242965633852759,0.2272250641982703
t39,0.4776960931612192,0.010382561490766948,0.010438802557601134,0.32924287762161414,0.3248279036113172,0.3325851107414786,0.33633115182311984,0.3406978412504848,0.33906651706456664,0.3308842060919302,0.22722512241725729
t40,0.477696108707097,0.01038256386366867,0.010438807655694932,0.34462776482559976,0.34000648725508015,0.3481261701431296,0.40226047252645886,0.4640274240192128,0.4055320416067461,0.33088424484490814,0.3320084904422308
t41,0.4776961113111458,0.010382568421850787,0.010438819756482053,0.37554092803565675,0.3705051208689701,0.3793531431452165,0.4022653742992789,0.4640274534478055,0.40553698716925685,0.3738170504374661,0.3617896880793343
t42,0.4776961125188608,0.3212336904729718,0.3229730716939528,0.434767055742362,0.42893705702024865,0.4391804916975639,0.45084895620130516,0.46402746759757424,0.45451569060443375,0.44120481310367704,0.361789691613347
t43,0.4776961298038839,0.4548792788452056,0.4573422854115267,0.46170778821161645,0.455516524328854,0.4663947054830088,0.47164774470471466,0.47477095226170923,0.4754836219825521,0.44120484261334086,0.44347023137938724
t44,0.7098316516405407,0.6644259227441678,0.668023548707919,0.7074232084357179,0.6979370271798304,0.7146044467546194,0.7226530903065361,0.7274384036217897,0.7285303806357081,0.7178991229492684,0.6815194239457483
t45,0.7098316955599488,0.6644259211188666,0.6680235471343751,0.7074232439845832,0.6979370636140367,0.7146044845021392,0.7226531296846829,0.7274384468281584,0.7285304232061746,0.7178992135008159,0.6815194351752051
t46,0.7047396020295669,0.6644259179772191,0.6680235436334664,0.7074231989815367,0.6979370188864634,0.7146044369530945,0.7226530805553906,0.7274383936278994,0.7285303724250898,0.717899186734423,0.6815194191373645
t47,0.6660216803982261,0.6644258793834688,0.6680234927174752,0.674400002932742,0.6653566469160352,0.6753448668281117,0.6829513251138891,0.6874737331760978,0.6841816716985876,0.6741975510955707,0.6497054382895523
t48,0.47769611359047304,0.45488331737385446,0.45734633895978843,0.46171186651778623,0.4555205497198721,0.46639881858885013,0.4716518999162321,0.47477511280072815,0.475487730457438,0.44120491771524006,0.44347023130415514
t49,0.47769611035695597,0.45487925896384135,0.45734225609878365,0.4617077391376425,0.45551647821182184,0.462354667170083,0.4675621962044817,0.4706583263559353,0.468404608072747,0.44120484617058475,0.4434702269470994
t50,0.4776960994386339,0.453517972462395,0.4559735978236182,0.46032601246529714,0.45415328044282155,0.4609709572206125,0.46616290104339586,0.46924976404228924,0.4670027506903313,0.44120483982141295,0.44347020739646825
t51,0.47718630339751583,0.4527343218752875,0.4551857041455945,0.45953059968272725,0.453368533522002,0.46017442495018346,0.46535739772562085,0.4684389259484622,0.46619577131704615,0.44120483332033805,0.442703952431132
t52,0.46393484422157416,0.44847075996311636,0.45089905654433227,0.4552030336902406,0.44909899773488327,0.45584079275711187,0.4609749577274815,0.46402746645223386,0.4618054161225907,0.4412048270085012,0.4427039490155086
t53,0.46393480797514997,0.44847074726020825,0.45089904376902407,0.4552030224465406,0.44909898695066225,0.4558407803626515,0.4609749468450137,0.4640274565944648,0.46180540148312393,0.44120482885244944,0.4427039661798424
t54,0.4639348239680074,0.4484707602211413,0.45089905706641104,0.4552030362883214,0.44909899963418154,0.4558407932504146,0.460974960447288,0.4640274705500739,0.46180545433095843,0.44120483939595395,0.4449105747189413
t55,0.38608899680989034,0.35271544990101344,0.3546252816595699,0.3755408885150426,0.3705050810038045,0.37935309891491664,0.3836257817716463,0.3861661011541322,0.3867457884528224,0.3811021139776958,0.36178968991747723
t56,0.2701209195920718,-0.10477521795763364,-0.10477520247378036,0.1522484664527329,0.15020689677490234,0.1537939828952695,0.15552621100625155,0.15655610245633403,0.15679111899373602,0.1545031174273022,1.2906724582681392e-7
t57,0.35825105793971035,-0.11899130269573122,-0.11899128641957354,0.1846272989056773,0.18215154485885524,0.18650150265532484,0.18860208915701587,0.1898510093314815,0.1901359818456128,0.1873394259712776,1.9838167318100575e-8
t58,0.35825105053225276,-0.12738926013168608,-0.1273892292515291,0.15224858324285503,0.15020701158548647,0.15379410143063632,0.15552633755357317,0.15754563411567443,0.15679123182922514,0.15450315116416474,9.571047782728856e-9
t59,0.35825105652487577,-0.1273892642287313,-0.12738923884871953,0.11977514655363856,0.11816902862127714,0.12099101802156671,0.15552627221625281,0.15754562336823977,0.1567911699428913,0.15450312339486086,7.900797247014852e-9
t60,0.35825119233472186,-0.12738926640923365,-0.12738924458468898,0.11977545397167381,0.11816933235331584,0.12099132868490844,0.15552624064619397,0.15754555769505604,0.15679113739921488,0.15450309742144144,7.148173333345928e-9
t61,0.3582513431544083,-0.1273892681101646,-0.12738924776658492,0.11977449274168891,0.11816838581001622,0.12099035632439423,0.15552636254655824,0.1575457053062938,0.15679125877569394,0.1545030952582102,6.2371049651815e-9
t62,0.3582513683011992,-0.12738926869427059,-0.12738925085749453,0.11977447706311548,0.11816837092236832,0.12099033982930234,0.15556651558796383,0.37792832898630974,0.15683173929900884,0.15454259284005822,5.902311527087686e-9
t63,0.3582520695369754,-0.12738926832454806,-0.12738924499036325,0.11977447523701212,0.11816836701559658,0.12099033789381805,0.34624101030262533,0.46402744499440907,0.34905697714886075,0.1545430383802426,6.523966547835849e-9
t64,0.41621507026372884,-0.12738926807183326,-0.12738924282472047,0.1197745376899349,0.11816842731374673,0.12099040258767697,0.40226075575487324,0.4640274476157212,0.40553233522399884,0.3996144997838469,8.084396491636437e-9
t65,0.4595342319237608,-0.12738926733219555,-0.12738923675399266,0.3260559487019998,0.321683709512558,0.32936583020686117,0.4441268027991718,0.4640274654347736,0.44773887395908607,0.44120483222522494,1.3327357391316712e-8
t66,0.4776960893319631,-0.1273892633312967,-0.1273892325693083,0.33241016906311804,0.3279527230711495,0.33578455333655965,0.4508490144490926,0.4640274466565792,0.4545157566172965,0.44788311202771813,0.3202382489303431
t67,0.4776961089499098,-0.127387768054961,-0.127387740098945,0.4223862284759969,0.4167222479030325,0.4266739838452378,0.4658545040394145,0.4689393601921268,0.4696432982959009,0.4765981723144548,0.3617896913070681
t68,0.8155755258521703,0.7832847142010343,0.7875259137616683,0.8199106807561258,0.80891609892116,0.8210594075589297,0.8303070665476819,0.8358052485097108,0.8370599065713971,0.8494557968265176,0.8510745634078382
t69,0.8067261234182893,0.7832847220826911,0.7875259251291494,0.8199018865600918,0.8089074195817992,0.821050569686837,0.8302981541257451,0.8357962806855681,0.837050946334753,0.8494557919031565,0.8864721827906562
t70,0.7822671045507792,0.7832847201065105,0.7875259162314179,0.7950433642448287,0.7843822359841237,0.796157240340631,0.8051244282878943,0.8104558517302707,0.8116724735082262,0.8239014473303123,0.8510745662508958
t71,0.7822667310943784,0.7832846050697707,0.7875257903286096,0.7950429854224363,0.7843818620346595,0.7961568552421802,0.8051240372045886,0.8104554536172119,0.8116720617501958,0.8236919645129606,0.8510744182671498
t72,0.47769608693740917,0.4491572152696949,0.45158922888865005,0.455899790194832,0.4497863990074764,0.45653852903767933,0.46168055667321467,0.4647377400571504,0.4654353714930029,0.4412048736849552,0.43920616271147916
t73,0.47769609045872374,0.44390540563139347,0.4463089824007197,0.4505691420142166,0.4445272226385029,0.45514297058423964,0.460269280371212,0.4633171228377352,0.4640126197798174,0.44120482817801615,0.4340706132425556
t74,0.4776960703225418,0.4366841236308545,0.43904860032909354,0.44323946145365745,0.4372958343763753,0.44386092185901216,0.4488601609301707,0.45183245147227347,0.4525107125692096,0.4412048226107029,0.4270093752762278
t75,0.4776960314435365,0.4283357406693343,0.43065501405325857,0.43476575608770485,0.4289357303094065,0.4391791798105045,0.4441256888981695,0.4470666261759142,0.4477377575137266,0.44120436170496014,0.4187422770915938
t76,0.44244800484630825,0.41977742567476384,0.42205035613442626,0.4260770273850183,0.42036352631401724,0.42667401165213503,0.4314796705084739,0.4343368662531037,0.434988867632335,0.42864118776913074,0.4104753403889475
t77,0.44644752932657933,0.41977553306597776,0.4220484549499132,0.42607703502417815,0.42036354360271355,0.4266740071897158,0.4314796653600713,0.43433686017408324,0.4349888643484222,0.4286411867339371,0.4270093249280367
t78,0.4595330517103763,0.43207928201941637,0.4344188258633191,0.4385654975675881,0.4326845534844445,0.4391799671531912,0.44412648049727627,0.44706742055191007,0.4477385332339348,0.4412047891955492,0.4270093771243806
t79,0.12475017317370299,-0.10477438931591793,-0.10477437602114988,0.1190581083472958,0.11746159817692957,0.11922493114980717,0.12056775793774292,0.12136613701155487,0.12154832465923023,0.11977453437646465,0.23954908005498268
t80,0.33776816486371963,-0.11899123132720286,-0.11899121014225282,0.11763786108017056,0.11606039529634209,0.11883203504963077,0.12017045203993212,0.12096620453360692,0.12154808862417676,0.11977441951444565,4.920267849549076e-9
t81,0.3377681655363036,-0.12738922335243164,-0.12738920036775941,1.5109746973301964e-7,1.467034554231961e-7,1.5572223480531922e-7,1.6556418481323794e-7,1.6896172023133882e-7,0.11802664736662624,0.1197744306045005,8.268827472906136e-10
t82,0.33776815803365406,-0.1273892672649903,-0.12738924218216674,9.559563547302157e-8,9.282668353773418e-8,9.869427932041395e-8,1.0998397207560712e-7,1.1328983135329195e-7,0.11802702184571447,0.11977446053193458,6.502810635680081e-10
t83,0.12475020111652382,-0.12738926889376107,-0.12738924769631876,0.1180265902022009,0.11644391817339951,0.11922470560607253,0.12056754711689875,0.12136593007751026,0.12154815147541667,0.11977442954753593,6.057305571677962e-10
t84,0.1265975444917149,-0.12738926909270537,-0.12738924722339173,0.11977446976725838,0.11816835423906041,0.12099033252238196,0.12235306465380621,0.12316327963899179,0.1233481589109635,0.11977451061167549,5.444354458873876e-10
t85,0.12134189591366078,-0.12738926966875394,-0.1273892491668387,0.11802673970509277,0.11644406154410127,0.11922485942134521,0.12056770886906262,0.2750348618369344,0.12154828341089546,0.11977450796580671,5.70393721414106e-10
t86,0.11499735565342176,-0.1273892696351101,-0.1273892510878305,0.11185557632242665,0.11035564999198003,0.11299105344445734,0.11707453673231463,0.22872829925439156,0.11802670700590691,0.11977446496182241,6.533508631221456e-10
t87,0.11417227719506426,-0.12738926927444189,-0.12738924909634258,0.11105303257532782,0.10956386392381517,0.1121803648610083,0.11707444430550798,0.2287283440869985,0.1180266346605001,0.11977446981371122,9.744319960206582e-10
t88,0.11417238700908287,-0.12738926873161716,-0.12738924653596675,0.11105314600399627,0.10956397086387608,0.11218047922194414,0.11707452919477139,0.3461463345990015,0.11802670770511596,0.11977453903837863,2.663708536191367e-9
t89,0.3377681577929532,-0.12738926747277227,-0.12738924203092797,0.11927379849814446,0.11767436920590806,0.12048464786105363,0.34386912932210434,0.3461463756290152,0.3466658109258794,0.3517994968591657,7.746872248210965e-9
t90,0.33776844016419993,-0.12738926243592874,-0.12738922319117466,0.1202758094230842,0.11866287221957789,0.32936546626567365,0.346354184011019,0.34864771258697447,0.4145865483926094,0.441204775998239,0.11587164846910131
t91,0.4503840100395113,-0.026438800208400042,-0.026438774877998027,0.375540921605993,0.3705050718405805,0.4391797446008206,0.4508488795463774,0.45383442796146645,0.4545156292422192,0.44788317310541037,0.3617896878591777
t92,0.8508152746882217,0.7899248175730798,0.7942019733015859,0.8476321303515781,0.30953448811688067,0.856237412690778,0.8658813200545664,0.8716150989792495,0.872923511292815,0.8858504952711639,0.8165943043355806
t93,0.8505177527759827,0.7899248212198744,0.7942019766864725,0.8476319826793111,0.8362656233683191,0.8562365232979516,0.8658803818369706,0.871614125603651,0.8729225374452,0.8858494952115683,0.816594308865559
t94,0.8045126219865122,0.7899248185740887,0.7942019650739913,0.8017828994924168,0.3315439780614163,0.809922011460814,0.8190442246785319,0.8244678194791641,0.825705466347903,0.8136567134589882,0.8165943075310235
t95,0.7825335823946972,0.7899247993348927,0.794201937071612,0.7866929949442653,0.3965086190255925,0.7877951923467941,0.796668186539884,0.8019436081859772,0.8031474319285308,0.6707607323785263,0.8165943011981784
t96,0.45374374112407434,0.4348199641829105,0.4371743463638093,0.44134728702484044,-0.1273890029251161,0.44582751025008693,0.4508488965326942,0.45383435392441634,0.4545156190444823,0.44120482388071175,0.42700936270650847
t97,0.44726310315115925,0.4323550023005445,0.4346960371790169,0.4388450577707132,0.4329602568618113,0.43945992745612633,0.44440959727400464,0.4473524135287442,0.44802396271519096,0.4414860726336821,0.44347023351664366
t98,0.42382449666263305,0.43234735119984946,0.43014429346567046,0.4260772425399914,0.42036366563857086,0.4266741866310761,0.4314798519358676,0.43433704709655974,0.43498906039489277,0.4414305404803627,0.4434702300981961
t99,0.42078380758387396,0.43234734668924324,0.4301441311548862,0.42607708174419867,0.42036352034110164,0.4266740257284939,0.4314796888680943,0.43433688337338094,0.43498889261947055,0.4414305741295088,0.44347022925889373
t100,0.42078366786235016,0.43234733064923875,0.4301440276991779,0.42607697936225924,0.4203633902570644,0.4266739264150089,0.4314795855762562,0.43433677459811665,0.43498880268435164,0.44143051286145907,0.4434702292648676
t101,0.4342501606997155,0.4323472796386839,0.4301441442991927,0.4260770952861972,0.42036351529385524,0.4266740402573721,0.4314797033338878,0.4343368972520273,0.434988917080786,0.4414305925640782,0.44347022964069505
t102,0.47769610871796486,0.4706309783809484,0.4731792453499213,0.46870530555805195,0.4624201339366923,0.46936197896971216,0.4746484382049954,0.4777914905192917,0.4785087326150094,0.4855946923715088,0.48652026252749053
t103,0.5296005435994549,0.5119477935987048,0.5147197910732696,0.5196329248667036,0.5126648924488262,0.5203609711780905,0.5262218397631447,0.5297064074092575,0.5383517372262768,0.5463241365402961,0.5287467329555695
t104,0.5482014772277718,0.5156051497238443,0.5183969579831756,0.5233452404275118,0.5163274353320032,0.5286578522226253,0.5346121707213918,0.5381523032471289,0.5389601558375735,0.5463241730620138,0.5287467518379703
t105,0.5296006845106288,0.5119477767941527,0.5147197783384502,0.5196329504655204,0.5126649322030002,0.5203609845068279,0.5262218561503287,0.5297064273400985,0.530501598957842,0.522760144018621,0.520571948195012
t106,0.47769609026467635,0.3699867432729374,0.37199009335595457,0.3755409088883528,0.37050509215229377,0.3793531268306031,0.38362582171271176,0.38616613976605885,0.4157864833505193,0.40971905602813985,0.36178968786242016
t107,0.39717716741282477,0.09492605511372142,0.09544006833996282,0.09635117098375495,0.09505914927697928,0.09732925965606787,0.0984256517345792,0.09907742063397537,0.12154816808296257,0.11977447233175836,1.813140262624675e-8
t108,0.3971771751283444,0.09492604236940916,0.09544005983969174,0.0963513444667731,0.09505931474950605,0.09732943490085769,0.12056760705780381,0.12136601504223346,0.12154820079773934,0.11977446605955641,4.955020327679911e-9
t109,0.3884409558181558,0.09492603332948835,0.09544005068384905,0.11850199721885867,0.1169129415474777,0.11970494534614737,0.12105321520667636,0.12185483649156487,0.12203774497183127,0.11977451532826604,1.2768782618830867e-9
t110,0.3884408363426253,0.0949260302618857,0.0954400426054639,0.09635169341865425,0.0950596528014766,0.09732978972365566,0.09842608201895031,0.09907785388164342,0.12154809794770344,0.11977440990133587,8.240249751555661e-10
t111,0.3884409301454008,0.09492603028896529,0.0954400324277161,0.09635108449156601,0.0950590600475924,0.09732916803551966,0.09842539847318825,0.09907715887883255,0.1215481257936738,0.1197744230040447,9.328403159578292e-10
t112,0.3884408296946579,0.09492603135070933,0.09544002819158418,0.09635105397640707,0.09505903007554727,0.09732913872798422,0.09842536573381076,0.09907712412816114,0.12154816119535376,0.11977445143360656,2.694068797178279e-9
t113,0.39717709940129364,0.37109735937711885,0.37310672887721197,0.37666820823703234,0.37161727301918485,0.38049187287258573,0.38477738351680346,0.38732532320500695,0.4076396966326236,0.41367638002942364,0.36178968674834133
t114,0.5296004562566184,0.5075129884407401,0.5102609771714566,0.5151315807037204,0.508223920547088,0.5203607803062574,0.5262216428766702,0.529706205643552,0.5383518119824577,0.5463241926502699,0.4947838690076142
t115,0.5296005251508238,0.5075130495011572,0.5102610412719956,0.5151316562748874,0.508224003843857,0.5203608573518603,0.5262217219614973,0.5297062860062267,0.5435510025132055,0.5516003731952589,0.4947838808171509
t116,0.5296005678354236,0.5075130572624126,0.5102610510404273,0.5151316693542525,0.5082240202138455,0.5203608952394285,0.5262217621752714,0.5297063279519458,0.543551436225874,0.5516008162727847,0.49478388232280773
t117,0.5296005706297675,0.507513059263772,0.5102610562266159,0.5151316818883193,0.5082240318626962,0.5203609156532306,0.5262217964551636,0.529706368807863,0.5435515312557736,0.5516009252003342,0.49478388062751755
t118,1.425744085081089,0.5075130697351053,0.5102610863219391,1.3606900758303013,1.342443922791666,1.3625964443976009,1.377943471443044,1.3870680105497653,1.3891502043412942,0.5516012013141869,1.412409332193705
t119,0.5296006753217067,0.5075130545372419,0.5102610592560844,0.5151317675481973,0.5082241172634133,0.5203610078174034,0.539166654883924,0.5542732779469499,0.5435517026932273,0.551600888806004,0.44347031941393805
t120,0.5296005198190125,0.5075130222585073,0.5102610165988211,0.5151316384559997,0.5082239898194966,0.5203608742687174,0.5391659725453681,0.6596575935010226,0.5435510495222845,0.5516004063446688,0.4434702306825469
t121,0.5185940994221283,0.5075129143237361,0.5102609070847275,0.5151315266963984,0.5082238783665685,0.5203607638084607,0.5262216891096309,0.5297063159578776,0.5322550787657164,0.5463240925252822,0.4434702206092125
t122,0.477696110300233,0.45777331180705977,0.46025198281839547,0.46464524820043224,0.4584145918576874,0.4693619860330987,0.47464845102642644,0.4777915132280659,0.4785087900347776,0.48559496747664327,0.40398167562708404
t123,0.4776961176788559,0.44929207546213557,0.45172482321083074,0.4560366932423268,0.44992147224104384,0.46066604537630024,0.46585456689593785,0.4689393984458138,0.46964335175113864,0.4765982355864241,0.40398165019763305
t124,0.47769611458734396,0.445266437949917,0.4476773882898141,0.4519506242106317,0.44589019075023034,0.45653850107305227,0.4616805370731723,0.4647377258063297,0.46543540076260287,0.4723279643304582,0.40398164629456534
t125,0.4776961343476672,0.4161393662197543,0.4183926053815174,0.42238631003696825,0.41672231196130394,0.4266740801761867,0.43147975840700353,0.4343369639277823,0.4545158107435643,0.4612466697789276,0.40398164490886823
t126,0.5296004531159068,0.45351797707578595,0.4559736044197159,0.46032602636382164,0.45415327153453705,0.4649989197820591,0.4702362417899293,0.47335008071643714,0.47562762826834143,0.48267112526158656,0.4434702105981235
t127,0.5296005199801206,0.4930147753598957,0.49568426291643614,0.5004157370150996,0.49370539536968633,0.5054955892169226,0.5111890266536432,0.5145740477761209,0.5170499143445019,0.5463240550105544,0.48209197229885764
t128,0.5296004913083274,0.4663474101105622,0.46887249125545105,0.46443927490329323,0.45821137242507176,0.46508997164592875,0.47032831447935,0.47344275574272937,0.4741535193998974,0.47269061454531475,0.4820919711339987
t129,0.47769612744128903,0.3794733408548262,0.38152804292437004,0.3851698555024145,0.38000491677890247,0.3890798124035633,0.3934620465515544,0.3960674923522037,0.403740191847605,0.4097190554559567,0.3710660335046289
t130,0.3971770436079509,-4.1821607276523864e-8,-3.361515514983377e-8,-1.4301350982201632e-8,-2.2716722240800348e-8,-1.1597190554790851e-8,-6.708225995963655e-9,-5.813710769253252e-9,0.12154617036305318,0.1197745058265059,3.787925186576386e-9
t131,0.3797045343707759,-0.026439280531658088,-0.026439252277070224,-0.02643887994120237,-0.02643888344255541,-0.026438879927348852,-0.0264388756144759,-0.026438874905554573,0.1215480825025212,0.11977444971505992,3.542784505710323e-10
t132,0.34799438250348486,-0.026439414088838976,-0.026439407656916675,-0.0264393961634546,-0.02643939981876736,-0.026439397212688533,-0.02643939203325755,-0.026439391198246093,0.12154805831549989,0.11977445595297204,1.5486182051921756e-10
