Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t220,6.029708514260427e-9,4.8153609245492244e-8,2.224596377214996e-8,7.887873460913974e-8,1.9120894617888454e-7,1.2434266379538344e-9,7.599491220810873e-8,1.1239516690378293e-7,1.0450239140621415e-7,1.5719323836533657e-7,0.0,2.5059339671919637e-8,2.0308397212246343e-9,2.515773625253253e-7,6.232059771731164e-8,2.1361299063699824e-9,4.542789834319721e-8,1.927031502108722e-7,2.4615116203182133e-7,1.7613391372457394e-7,0.0,1.4734747687930574e-8,3.308555466224953e-7,1.3460230310893277e-7,2.495368011262438e-7,1.5417310307696527e-7,1.6091198917619196e-8,2.754079744859307e-7,1.5625799448387416e-7,2.1642324991978393e-7,5.330523335699089e-8,2.0561482790150398e-7,1.686365950538086e-7,0.0,1.390857091459432e-7,4.5486238827169764e-8,8.77665384697491e-9,1.847661161939417e-7,1.0449464252415447e-7,2.4205974940599036e-8,1.6217488320294087e-9,1.2221086786610053e-9,1.0959517122061628e-8,5.777310684177366e-7,8.574410598078155e-8,1.3867048150365757e-6,3.07186986203024e-7,1.34849020599112e-7,4.4626735144718926e-7,1.8319739519526486e-9,1.3809434140675605e-8,5.3104437797154466e-8,1.4826705790397408e-9,8.120066235527596e-9,1.1904416595542033e-8,5.2640741067960075e-8,1.642567233497798e-9,8.150131835760964e-9,1.3210761747731271e-8,5.327265423795258e-8,1.6560125050572825e-9,8.000125138472376e-9,1.3435294825755296e-8,6.948056610157034e-8,1.834999144512069e-9,9.78403731022697e-9,1.513360926669208e-8,6.745881226094414e-8,1.7732344336767349e-9,9.370208850003223e-9,1.7321559030780783e-8,6.35108947559393e-8,1.9060728773609144e-9,9.519051488765986e-9,1.1767750614256325e-8,5.74522265422821e-8,1.7652320280853886e-9,8.543997796224436e-9,1.174100612580499e-8,5.5540068878123386e-8,1.4302724741122464e-9,6.986103371857038e-9,1.2876597196402688e-8,5.598602769542124e-8,1.4500126446251124e-9,7.977794595730437e-9,1.4738715771335835e-8,6.872877592165262e-8,1.4609744448355745e-9,8.839754243881302e-9,1.5233082456013407e-8,2.0266625664832135e-8,1.0257451555026074e-7,1.5751922746632096e-9,1.1079043051592515e-8,8.223496227986518e-6
t221,6.102634972132303e-9,4.881687746260511e-8,2.2296846435121892e-8,7.894606556203944e-8,1.9391856799733754e-7,1.251371954538772e-9,8.806083846501197e-8,1.1593436533858931e-7,1.1149826762125015e-7,1.8822372985963931e-7,0.0,2.5607362613665625e-8,2.0743105722129434e-9,2.667558693681394e-7,6.299164285717986e-8,2.230344305286645e-9,4.663209750492858e-8,2.3242522262920313e-7,3.648223840566581e-7,2.0816080237019708e-7,0.0,1.511440068445142e-8,3.360946922797017e-7,1.3506126044022257e-7,2.463687587991533e-7,1.534896090464562e-7,1.6064640917029338e-8,2.8159375725870074e-7,1.5417101702898422e-7,2.141688752632307e-7,5.287147766692217e-8,2.104326709258398e-7,1.6957782810523825e-7,0.0,1.3862749258351493e-7,4.24214110924582e-8,8.843556753022548e-9,1.8672042348117111e-7,1.0672305475403628e-7,2.3909645249994882e-8,1.6095601194924505e-9,1.2212551238477584e-9,1.0035280746484115e-8,4.235673851320853e-7,7.301649071066276e-8,1.1106646370692659e-6,2.614605205051375e-7,1.3035116319249828e-7,4.1445479143746274e-7,1.777422467815809e-9,1.413081425652868e-8,5.342028610097389e-8,1.4886336353863744e-9,8.219292654503752e-9,1.2934264901675102e-8,5.5145958030600696e-8,1.6787308346427011e-9,8.861555123155493e-9,1.4504004534665733e-8,5.5817678793219476e-8,1.70168944074308e-9,8.692080397124113e-9,1.4282978173710624e-8,7.04216583006018e-8,1.865233727638301e-9,1.0449988435655311e-8,1.614005577789798e-8,6.857461889295241e-8,1.8046832121545702e-9,1.002029124286976e-8,1.8628736390198915e-8,6.491931832754178e-8,1.9350283203024727e-9,1.0137108851843882e-8,1.2115538178783333e-8,5.768881827682672e-8,1.7967402041803049e-9,8.84085814830973e-9,1.1961813001738905e-8,5.5654213230305123e-8,1.4385438847898996e-9,7.123158502738823e-9,1.3256079723742938e-8,5.63685823606936e-8,1.4611613277054112e-9,8.202906281846485e-9,1.4935902312388064e-8,6.791241296433263e-8,1.4500741239326423e-9,9.011921642228278e-9,1.5134569700991243e-8,1.919368381437458e-8,9.298298481574649e-8,1.5516074184135605e-9,1.1119498634840509e-8,7.982138437686113e-6
t222,6.1634979863244515e-9,4.936318102089086e-8,2.2288175589938913e-8,7.889206597565491e-8,1.963323410120234e-7,1.2573869239200137e-9,1.0466024453411649e-7,1.1989850456737028e-7,1.193109197117473e-7,2.3590124522208818e-7,0.0,2.6119436126360094e-8,2.145930461608312e-9,2.832945137087551e-7,6.362551683671047e-8,2.3169806795384143e-9,4.784847310773697e-8,2.9639741409889647e-7,7.051167254604154e-7,2.5734844293539397e-7,0.0,1.584417127241604e-8,3.4141357597647815e-7,1.3522449262786225e-7,2.4268997830622855e-7,1.5223539912504547e-7,1.5629450399243012e-8,2.880976948682886e-7,1.5281717785366288e-7,2.1154629731826535e-7,5.2269391146729835e-8,2.156658125989204e-7,1.7124050806156678e-7,0.0,1.3890095810514192e-7,4.2483202064727256e-8,8.731719263758138e-9,1.9037988413726025e-7,1.1455961375253516e-7,2.3426360077632366e-8,1.4657107615941362e-9,1.1147566116816073e-9,9.251716657864685e-9,3.4673563654133626e-7,6.393346693932267e-8,9.258728956544995e-7,2.3220071195208627e-7,1.2845459431234473e-7,3.9668272726804757e-7,1.7239458218526249e-9,1.4431001196315371e-8,5.369910225730363e-8,1.4918427614786217e-9,8.322197494677106e-9,1.403172497898116e-8,5.8180812645174557e-8,1.7302806871866954e-9,9.552219651379476e-9,1.58880064792118e-8,5.8865277357219606e-8,1.7576126668550016e-9,9.308505910565714e-9,1.519030119618661e-8,7.128320468994278e-8,1.914624467355281e-9,1.1002931580645751e-8,1.7216112783511024e-8,6.962293209833275e-8,1.8563724423717737e-9,1.0545297962347308e-8,2.0058750443126048e-8,6.639128647980547e-8,1.989030222353283e-9,1.070480644879478e-8,1.2341440220026151e-8,5.822553874570125e-8,1.7937092697498615e-9,9.075775842862788e-9,1.2056502635880137e-8,5.607155328542151e-8,1.4466618185447667e-9,7.127924438348454e-9,1.3527879924757627e-8,5.706682329681773e-8,1.479163252892906e-9,8.323534644353795e-9,1.4383880514162975e-8,6.32705496355991e-8,1.3631944452653504e-9,8.866714124290265e-9,1.5221278534473188e-8,1.8324977918617888e-8,8.433403818024816e-8,1.5246307618799843e-9,1.1300533185092913e-8,8.241033385011992e-6
t223,6.210586483145574e-9,4.9978674320798015e-8,2.2266400227166147e-8,7.888024783651751e-8,1.993008635622372e-7,1.263443497582887e-9,1.3033129154498002e-7,1.2388780800946755e-7,1.283740818819374e-7,3.232859820657049e-7,0.0,2.6711517409772507e-8,2.1866790492112165e-9,3.0673298015078616e-7,6.443691039735712e-8,2.4097821472385078e-9,4.9334061565965095e-8,4.376009001621535e-7,0.0002923134673219562,3.574831282601663e-7,0.0,1.644378862484378e-8,3.491736872529775e-7,1.356421001257005e-7,2.3949294149010376e-7,1.5245337090792722e-7,1.5624560307171166e-8,2.986674699377254e-7,1.510282708854654e-7,2.105722349791314e-7,5.22124912166589e-8,2.2339341389085587e-7,1.7302316166538845e-7,0.0,1.3991934961851195e-7,4.0116731918207556e-8,9.04916261295522e-9,1.955197866303011e-7,1.172424122614852e-7,2.333008239560494e-8,1.4781160497880799e-9,1.1298426078545695e-9,8.655539197405429e-9,3.0444527689265633e-7,5.750810472976287e-8,7.963629038175635e-7,2.1382595471122465e-7,1.2999091526323608e-7,3.9355331902427903e-7,1.7002732902892327e-9,1.4809216270049463e-8,5.389821755367777e-8,1.494616597485173e-9,8.444847359334856e-9,1.5261418855595128e-8,6.126564058575248e-8,1.772787783767287e-9,1.0630457961377864e-8,1.7561105918016066e-8,6.20159206728062e-8,1.8077289427719337e-9,1.0313654716487268e-8,1.6199876574996927e-8,7.241676695982971e-8,1.9436649598525195e-9,1.1984060645795623e-8,1.8456844604133353e-8,7.088611171717758e-8,1.8872054874298536e-9,1.1458779890719306e-8,2.1970755883718146e-8,6.829524083237363e-8,2.0228819574617764e-9,1.1683215817658674e-8,1.2673003418067754e-8,5.868604540265932e-8,1.8147936200007508e-9,9.463854439585107e-9,1.2258799326659776e-8,5.63703262740144e-8,1.4534882956151784e-9,7.3191130942780994e-9,1.3947932063141454e-8,5.767187563847239e-8,1.4904676032092318e-9,8.627101676008182e-9,1.4787297651258329e-8,6.436172000851921e-8,1.374082762169578e-9,9.36421691995968e-9,1.6018295220619892e-8,1.7731422831304496e-8,7.966820530109679e-8,1.5145640223876964e-9,1.1941852272379711e-8,0.00030010271739922326
t224,6.155666367431061e-9,4.7713239228631516e-8,2.1203422158336997e-8,7.737582524670904e-8,1.9274056876317675e-7,1.2493103503382253e-9,1.4790407120416762e-7,1.2598532076292726e-7,1.2557898620088373e-7,3.8858418313057445e-7,0.0,2.7105027168157072e-8,2.1967125685533083e-9,2.609059837484374e-7,6.332356277936371e-8,2.3999774477816656e-9,4.7575701348582793e-8,4.492005734377128e-7,7.178790786004399e-7,3.6635985790427693e-7,0.0,1.4804930837815045e-8,3.402921554105506e-7,1.3474210007769118e-7,2.3479250836490742e-7,1.3787569779155575e-7,1.4670097533861169e-8,2.956262920307062e-7,1.4391457023722646e-7,1.8567071800118712e-7,4.7156124339355103e-8,2.2024688512739956e-7,1.6395711992108507e-7,0.0,1.2560243174946782e-7,3.4072102850054904e-8,8.986417140109317e-9,1.900839729491005e-7,1.127126987154788e-7,2.2840434125279482e-8,1.454798287040814e-9,1.1138565460624026e-9,7.717639606180969e-9,2.3298972672027614e-7,4.578109631877456e-8,6.707440944280053e-7,1.815044828224665e-7,1.2989350519953806e-7,3.7643421339062335e-7,1.6045154111750156e-9,1.3938907669131316e-8,5.339415266624851e-8,1.4895470367009226e-9,8.309958707800748e-9,1.5400154024086555e-8,6.319044389372608e-8,1.7943564156162434e-9,1.1378149877695711e-8,1.7416748604076868e-8,6.396712397041954e-8,1.8535341428408775e-9,1.1037083703961658e-8,1.589431000413542e-8,7.18235047867698e-8,1.9665081337164367e-9,1.2473597725426694e-8,1.7776961962295154e-8,7.043657306098343e-8,1.909745098017526e-9,1.1919910791285859e-8,2.0631299136126503e-8,6.867533271688506e-8,2.0458424199752095e-9,1.219492904052841e-8,1.2113276432823845e-8,5.793817921417984e-8,1.8279958458080644e-9,9.534483952751291e-9,1.1569121788477296e-8,5.561591535811243e-8,1.4656644864599077e-9,7.273200549772812e-9,1.3169700125462912e-8,5.7104847560561436e-8,1.506782141363379e-9,8.61168752286483e-9,1.3874162578031739e-8,6.24860795907515e-8,1.3738826197801924e-9,9.31186175441342e-9,1.579533101672384e-8,1.5902878579784114e-8,7.272251575232121e-8,1.4825533180387303e-9,1.193699329168128e-8,8.162258043418072e-6
t225,6.080390833194659e-9,4.53796438620917e-8,2.007937912764584e-8,7.576561260049608e-8,1.8596057934436515e-7,1.2303213946256016e-9,1.0588836452931262e-7,1.1995723626395537e-7,1.1397283836515919e-7,2.2642088028293913e-7,0.0,2.636848752082568e-8,2.1197308546630458e-9,1.551098501190545e-7,5.7313027876168945e-8,2.222083511891977e-9,3.931605447534506e-8,2.0214768387156303e-7,1.0746305406310774e-7,1.8345279444583954e-7,0.0,1.0848899350175013e-8,2.897371002284505e-7,1.295098813868036e-7,2.2503286863024172e-7,9.944359827682087e-8,1.1541939267093586e-8,2.467116780003821e-7,1.2218605369390346e-7,1.2659940861415096e-7,3.4891739170462573e-8,1.841344325291622e-7,1.3058950458451042e-7,0.0,8.335965251144026e-8,2.2086871005901053e-8,8.05221016751884e-9,1.5631382685994132e-7,8.955469805663855e-8,2.150987562624594e-8,1.3260524389409897e-9,1.0463574168696741e-9,6.4602607349076935e-9,1.2370849357348276e-7,2.676449439394726e-8,5.087391517421986e-7,1.1787646788819248e-7,1.1635044550280316e-7,2.952415610174109e-7,1.4662399442177098e-9,1.2977111586436273e-8,5.159754671547117e-8,1.4801781965576585e-9,7.990739002907975e-9,1.3734619642580061e-8,5.8462427926896744e-8,1.7561744231665574e-9,9.834764451678512e-9,1.5245382920199697e-8,5.8970965117930225e-8,1.7954747440333887e-9,9.656722635949027e-9,1.4132738509327687e-8,6.521507408679718e-8,1.895379300780463e-9,1.1022968542723052e-8,1.557046311074832e-8,6.409422881703837e-8,1.8397507454185363e-9,1.0571935876093264e-8,1.7689376102706578e-8,6.329502750607257e-8,1.970431929491707e-9,1.0816591410084934e-8,1.0690156076611538e-8,5.285841291181166e-8,1.7537745366988955e-9,8.213492774870882e-9,1.0145524209501022e-8,5.0849814624045623e-8,1.4153049237039678e-9,6.442883303792961e-9,1.1453248780187233e-8,5.21339512686716e-8,1.4557188748885776e-9,7.514643306436691e-9,1.2224639267278915e-8,5.5872968192046374e-8,1.3432730604114905e-9,8.224317160795929e-9,1.2688883100789752e-8,1.3341224154075755e-8,6.082465337235456e-8,1.4176563018369176e-9,1.0099236013256693e-8,5.779911625470216e-6
t226,6.010273655787835e-9,4.3361586995111725e-8,1.912099628657159e-8,7.427304568885534e-8,1.8004071992842824e-7,1.2144845642450708e-9,8.36888643799031e-8,1.1462015499057327e-7,1.0455415675855314e-7,1.631280126631479e-7,0.0,2.5775783255247945e-8,2.053562998825306e-9,9.996040406611529e-8,5.10650276504449e-8,2.048527649949172e-9,3.1989751182658354e-8,1.1317377275731445e-7,4.874023125457184e-8,1.0582239160482464e-7,0.0,8.603060317848955e-9,2.525769040619234e-7,1.249386793174863e-7,2.165985932075052e-7,7.801643516245334e-8,9.54426920468459e-9,2.1356130219705597e-7,1.0694799059633743e-7,9.60226024094085e-8,2.7752412536633384e-8,1.5910609746660872e-7,1.0890639406112015e-7,0.0,6.199856647730735e-8,1.6302862163444493e-8,7.328159694876831e-9,1.3302534448286076e-7,7.449461506597488e-8,2.035381028712434e-8,1.2241167316814926e-9,9.876216946221726e-10,5.601132028382494e-9,8.409029441504625e-8,1.8829552975172502e-8,4.085357135020679e-7,8.732631121225263e-8,1.0681958917272467e-7,2.452768713899739e-7,1.3496905144709122e-9,1.2148754987170048e-8,5.022854414481859e-8,1.4727395575566017e-9,7.733168760514578e-9,1.259426477112231e-8,5.5184520222856096e-8,1.747141057211247e-9,8.814894382551202e-9,1.377654387465109e-8,5.564612777707235e-8,1.762645221485561e-9,8.752523790583187e-9,1.266220016935767e-8,5.896804513716322e-8,1.8392042167600613e-9,9.55703471510494e-9,1.3761275416145705e-8,5.8158008914220063e-8,1.7890946184376241e-9,9.209512989535068e-9,1.528901503694611e-8,5.802956208796818e-8,1.9078163623609518e-9,9.401733905152316e-9,9.65349196903893e-9,4.915767211451188e-8,1.7095945610099806e-9,7.404226799358848e-9,9.176711186888619e-9,4.7431793041363955e-8,1.3871867853421394e-9,5.844807797101917e-9,1.0276737921928165e-8,4.859140355107311e-8,1.4218830639971913e-9,6.736245059749739e-9,1.0916558283190993e-8,5.1163223430756946e-8,1.3155264020011532e-9,7.380117567288983e-9,1.0586181874677698e-8,1.151075511544293e-8,5.237225659918611e-8,1.3600798899338163e-9,8.750245759606773e-9,4.781341811568373e-6
t227,5.9502572438336e-9,4.154116939407377e-8,1.8342402094762078e-8,7.290817990409096e-8,1.7464965925341714e-7,1.2073921217967941e-9,6.97440031632815e-8,1.0958987526825036e-7,9.657236307369832e-8,1.2928573371445339e-7,0.0,2.515696729528203e-8,1.9750879836038474e-9,7.376379295957013e-8,4.598965944892569e-8,1.8324613329415945e-9,2.6899623295173672e-8,7.872098136107939e-8,3.102822618736623e-8,7.471675612808689e-8,0.0,8.101672519121215e-9,2.48074598958594e-7,1.24044760434509e-7,2.1240864124349786e-7,7.404967633535491e-8,9.072559595125903e-9,2.1280168221090598e-7,1.0396230440594147e-7,8.989608955222793e-8,2.59989519804825e-8,1.5672172991624564e-7,1.0467133680234182e-7,0.0,4.9251466191332664e-8,1.2963780720977817e-8,6.73172444184771e-9,1.1573962527644211e-7,6.390838460292629e-8,1.9328254541766112e-8,1.1386956768337094e-9,9.374838009181487e-10,4.994656736896619e-9,6.392616276105449e-8,1.4536736164938198e-8,3.413413597296525e-7,6.962987586760575e-8,9.973903477317245e-8,2.1131835176598467e-7,1.2569924035445878e-9,1.153376424028357e-8,5.036607840006282e-8,1.4758174593290128e-9,7.64331059193558e-9,1.1559964198186576e-8,5.374342810731736e-8,1.6273277518879e-9,8.171210414832778e-9,1.2487388632875522e-8,5.4290797189838187e-8,1.6554520833661837e-9,8.012769064624726e-9,1.1387771441094643e-8,5.512403081732277e-8,1.7037595551978146e-9,8.398522790361898e-9,1.2252959476445935e-8,5.4593124946881804e-8,1.6598340413528635e-9,8.136585005615435e-9,1.3345293700598102e-8,5.4762593876492546e-8,1.7644078281431439e-9,8.27050476499494e-9,9.212117400386961e-9,4.955126826744471e-8,1.6354108264825998e-9,6.5957260129947695e-9,8.74365276336837e-9,4.798970001226762e-8,1.330694484811874e-9,5.783907833530791e-9,9.667825583350371e-9,4.88329831179167e-8,1.3460721175819478e-9,6.574680708959624e-9,9.917499841468932e-9,4.7622316575046296e-8,1.2915564797457492e-9,6.7490290481238385e-9,9.16060434052828e-9,1.0208788858069784e-8,4.666031592406251e-8,1.312711287925739e-9,7.77553166224762e-9,4.318350270159285e-6
t228,5.8702785965001385e-9,3.98220320289958e-8,1.7564234573414623e-8,7.149368068445521e-8,1.6932809104501274e-7,1.1933837648080027e-9,6.02248066945368e-8,1.0504217160237798e-7,8.983320577972343e-8,1.0776110858262944e-7,0.0,2.469417711890773e-8,1.9212118102570354e-9,5.875633427692312e-8,4.196839592454944e-8,1.7163971782917275e-9,2.33510676786444e-8,6.060237361393932e-8,2.3058640227147475e-8,5.818749522912959e-8,0.0,7.785245112570522e-9,2.442089716019433e-7,1.2324838564175622e-7,2.085303020490248e-7,7.412041672873858e-8,9.107268662923126e-9,2.2070814243412324e-7,1.0447717387478955e-7,8.516459882693127e-8,2.4761469173032304e-8,1.556112309668517e-7,1.0160443553582847e-7,0.0,4.774918132206676e-8,1.2421512143744036e-8,6.754146554303198e-9,1.1452180877555203e-7,6.345617275330543e-8,1.903928164418052e-8,1.1288843847879815e-9,9.276547040305834e-10,4.5238632895723585e-9,5.157518753712329e-8,1.180285082282606e-8,2.9273925960131724e-7,5.792606446101681e-8,9.36729800083316e-8,1.8560589149651933e-7,1.1759685334774788e-9,1.0835417326613762e-8,4.8848343517636394e-8,1.4718046754207887e-9,7.4039772128125726e-9,1.0771933727554256e-8,5.092847519873448e-8,1.6253407888900484e-9,7.514756187360094e-9,1.1528053111686816e-8,5.1415905100954556e-8,1.6553713264740347e-9,7.455551666334485e-9,1.0465266954131727e-8,5.0548403197945905e-8,1.6811423813366537e-9,7.58607643450709e-9,1.113478574042152e-8,5.0062818359452e-8,1.6369870823415287e-9,7.350896373764532e-9,1.1989636298453915e-8,5.077315526676938e-8,1.7359179632272079e-9,7.482285039642792e-9,9.033918160949843e-9,4.8807325762733736e-8,1.654062184432617e-9,6.792560046260093e-9,8.96840817193749e-9,4.8249082718131874e-8,1.36819003879311e-9,5.932549468573886e-9,9.32588357786504e-9,4.8120492786371936e-8,1.3656997872551776e-9,6.545372588595755e-9,9.567737986161833e-9,4.64035468903191e-8,1.2895708294881964e-9,6.719890188805342e-9,7.965141059779755e-9,9.123041882260581e-9,4.1803613100934386e-8,1.264742846430689e-9,6.9038883577480305e-9,4.037844454417207e-6
t229,5.8304070838970656e-9,3.887339350034038e-8,1.7092801570587495e-8,7.054258771693079e-8,1.6668215590255028e-7,1.1862096077805577e-9,5.301212295895957e-8,1.0076930410159354e-7,8.392853127064846e-8,9.24198957488439e-8,0.0,2.419530320208562e-8,1.8669679891180168e-9,4.8133906066748574e-8,3.837815506727555e-8,1.5826804115049535e-9,2.0389375744084882e-8,4.820562569169774e-8,1.804161848793049e-8,4.669892832723005e-8,0.0,7.531571487582343e-9,2.4206729402197307e-7,1.227545098886462e-7,2.0525529096200564e-7,7.422081885581521e-8,9.074744832132491e-9,2.2675630264143995e-7,1.0459244062833287e-7,8.177175792204116e-8,2.3789184294559454e-8,1.5496457461006836e-7,9.927156438702498e-8,0.0,4.6667263984472994e-8,1.204984136928935e-8,6.795375304010807e-9,1.1389188457525721e-7,6.341639743346468e-8,1.88010898383207e-8,1.1220004755948556e-9,9.234867678200645e-10,4.0411890841179746e-9,4.025692543495623e-8,9.373822668926322e-9,2.471643320957135e-7,4.698632550627171e-8,8.331664386453247e-8,1.548816040702002e-7,1.0697772808698485e-9,1.0472406073512275e-8,4.779372654813146e-8,1.470864956950756e-9,7.2515214141550346e-9,9.97675320560715e-9,4.800297447091801e-8,1.6004300376808505e-9,6.9111951960052975e-9,1.0571490739589187e-8,4.839593471094129e-8,1.623377919083522e-9,6.89868258137585e-9,9.52999182638673e-9,4.6005837201071764e-8,1.6280101273175385e-9,6.771976074497882e-9,1.0046042369308308e-8,4.561434752524001e-8,1.5861826429119644e-9,6.579246846243676e-9,1.0717412996129842e-8,4.660341715597192e-8,1.6783589550194147e-9,6.6898205357543465e-9,8.819832538644535e-9,4.784793769323879e-8,1.6535503302513644e-9,6.836889557189992e-9,9.105163431986191e-9,4.803058262345011e-8,1.3778847419157414e-9,5.994561773528739e-9,9.02773910418208e-9,4.7184647265063865e-8,1.3624326849336805e-9,6.474720320169539e-9,9.358732498084445e-9,4.57281787514946e-8,1.292198052428558e-9,6.719283788458668e-9,6.6288877866744876e-9,8.017696246970967e-9,3.7064196512537416e-8,1.2076641316203576e-9,5.860411484643254e-9,3.79065117816252e-6
