Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t209,1.9999997692125617,2.4598724491022833e-6,22.469394462537533,8.439438032220915e-6,4.8234992149142335e-6,8.676747520475203e-7,1.1616156711743332e-6,8.2437709928461e-6,0.999987557716573,1.7771303100292222e-6,0.0,1.218495620595539e-6,2.7137835190149673e-7,1.3089409073772607e-5,4.960359653287618e-6,2.916804904608363,2.4793013841270334e-6,4.047939058606211e-6,9.999984722999915,3.7411579408698827e-6,0.0,0.9999996148487681,8.953394006297429e-6,6.212355878561413e-6,0.0001872208879928116,9.999980277494217,3.999998455927298,3.991731874399054e-6,1.1498691633739108e-5,1.584791410711756e-5,1.9999975824306058,3.6366698421176668e-6,6.675970204955377e-6,0.0,4.319771562873421e-6,16.000025557892787,1.6806582267229853e-7,4.895423921768429e-6,2.6765671901631e-6,2.7998304078843686e-6,5.999983612930469,4.5662926895229106e-7,57.9996469080193,3.8530556935962136e-5,34.00005562141682,33.000484966367985,4.788611279322888e-6,1.4071427510738822e-6,5.05885702776978e-6,3.4703411471537784,3.2497631193636796,4.265675944761125e-6,1.7985979316151263e-7,2.555221804402959e-7,8.677454269334132e-7,1.6488565889562808e-6,1.4958831697812264e-7,1.5523353700428404e-7,2.253127433622047e-6,1.6201650548907725e-6,1.536862000580114e-7,1.4995907350940463e-7,1.1095184105149249e-6,4.591982148141329e-6,1.9521789621475826e-7,2.467524275933301e-7,2.1001971769056685e-6,4.053658247447786e-6,1.744432937480312e-7,2.24426354869159e-7,2.597493681985031,2.6517851569775295e-6,2.0859913260206152e-7,2.3897523677333665e-7,1.5389445972434715e-6,3.258025468747067e-6,2.2518207118726562e-7,2.8333815266773144e-7,2.29204280039073e-6,2.8403909976817978e-6,1.6134206435371837e-7,2.0040876624433555e-7,2.8689964682819475e-6,2.468491934761526e-6,1.571172608446303e-7,2.3606195845930935e-7,4.9406074763808e-6,1.0725458697615227e-5,1.6459626366358787e-7,2.7802763454983e-7,4.054859372252759e-7,5.09646775003369e-6,6.6445020258532295e-6,2.3039445871079303e-7,3.0381244831726827e-7,211.70438149769018
t210,1.9999997694584553,2.4645964036631424e-6,22.46939446395706,8.437856427180808e-6,4.843984029685953e-6,8.677906473408825e-7,1.278542128135486e-6,8.325563656976971e-6,0.9999877227168217,1.9986172885647455e-6,0.0,1.2249802703016345e-6,2.721310210507255e-7,1.303057742843945e-5,4.943922382964984e-6,2.9168049042537376,2.4660214729563063e-6,4.077365897349729e-6,9.999984706427101,3.755150410719338e-6,0.0,0.9999996153905025,8.978721234056926e-6,6.2100428000551004e-6,0.00018712536177947835,9.999980255530556,3.9999984505227313,4.012906395963238e-6,1.1430472403002857e-5,1.5758985604777792e-5,1.9999975690298615,3.647029462518807e-6,6.6330516413310004e-6,0.0,4.26819396556919e-6,16.000025546052214,1.684919459200972e-7,4.879037282252082e-6,2.6700946235335513e-6,2.792756214209075e-6,5.999983612596919,4.564503467419101e-7,57.999646915057916,3.934369227102702e-5,34.000055650782706,33.00048626166844,5.102337782330218e-6,1.4965127348785146e-6,5.49477636818442e-6,3.470341147649105,3.2497631223658106,4.267898713647461e-6,1.7993523083985023e-7,2.563150462459531e-7,8.785078007248947e-7,1.6825804888798874e-6,1.4997294039379187e-7,1.6150119528591576e-7,2.265968956133484e-6,1.6500406274687853e-6,1.5396822113931455e-7,1.559683165133543e-7,1.1125698276056147e-6,4.57505200380199e-6,1.950743794102592e-7,2.4821427422993563e-7,2.1041899481652134e-6,4.040719319432556e-6,1.7435783545346265e-7,2.256614067869119e-7,2.5974936856241295,2.647608912067372e-6,2.0846397495908854e-7,2.4023659061951905e-7,1.54007725764344e-6,3.251414040766254e-6,2.248762409566545e-7,2.845353476424342e-7,2.293491635090199e-6,2.834369610211768e-6,1.611547877280932e-7,2.0028064400171884e-7,2.8702597653874192e-6,2.4649047684508704e-6,1.569543331532077e-7,2.3609384237441266e-7,4.942783026075835e-6,1.069411694050712e-5,1.6452348473937483e-7,2.785500934566269e-7,4.1457525878759516e-7,5.114276922988243e-6,6.72987142407486e-6,2.3075856830576482e-7,3.09961593883362e-7,211.70438482773403
t211,1.9999997696725407,2.4680016228808538e-6,22.469394465628273,8.43675440009963e-6,4.862721029947585e-6,8.678849550136647e-7,1.5745192656010277e-6,8.430041108535247e-6,0.9999879545725695,2.7741103165804623e-6,0.0,1.2330962558519178e-6,2.731921222576261e-7,1.2969576110664583e-5,4.927134709602434e-6,2.916804903927422,2.452505087278936e-6,4.099327804198396e-6,9.99998469223888,3.7633732606758343e-6,0.0,0.9999996154710538,8.997231653476397e-6,6.206872720198623e-6,0.00018703612950161087,9.999980236133938,3.9999984467276484,4.035536036646146e-6,1.1365819981217427e-5,1.5672732355790203e-5,1.9999975564157937,3.66553864317319e-6,6.5922617941617685e-6,0.0,4.217929275381317e-6,16.000025533859876,1.6883339390109764e-7,4.863241977670754e-6,2.6637893195993988e-6,2.785212429056966e-6,5.999983612165457,4.5622961286628794e-7,57.99964692355643,12.9757039463958,34.000055709731186,33.0004888526326,5.879721590606456e-6,1.6306747442755946e-6,6.238609652904499e-6,3.4703411481795463,3.2497631248566323,4.269105037191476e-6,1.7999980670706468e-7,2.569190069099119e-7,8.9326402439888e-7,1.7265229361154081e-6,1.5048419037891824e-7,1.7097736149599202e-7,2.284279867577393e-6,1.6901287722049755e-6,1.5439063312339895e-7,1.6539226523659662e-7,1.1151847338094028e-6,4.556354342146664e-6,1.9494975515798178e-7,2.4960744189627797e-7,2.107500238295132e-6,4.026034860782136e-6,1.742873264792956e-7,2.265530936291163e-7,2.59749368859242,2.6411876070737277e-6,2.083441804217991e-7,2.412036184416837e-7,1.5411173611566235e-6,3.2435718385520625e-6,2.2445945277308333e-7,2.8628090249354925e-7,2.2948762574918674e-6,2.8271073980569396e-6,1.6102842572965542e-7,2.0006989138194682e-7,2.8714717096724537e-6,2.4597984579332113e-6,1.5684489404297264e-7,2.3608566754696448e-7,4.944756049192299e-6,1.06629097741254e-5,1.6443225245882328e-7,2.789168348332722e-7,4.2605047674943994e-7,5.138801684307277e-6,6.843472682453231e-6,2.311182815149867e-7,3.1756141509381847e-7,224.68005498276366
t212,1.9999997698749525,2.470976768344178e-6,22.469394467741534,8.43615074175431e-6,4.880188533586117e-6,8.679537337741294e-7,1.7453805218555675e-6,8.524487392892752e-6,0.9999881734014415,3.150382881242124e-6,0.0,1.2408913439824533e-6,2.739898757875281e-7,1.2910964705157802e-5,4.910441356347163e-6,2.916804903707534,2.4381779623480565e-6,4.112403901625463e-6,9.999984668276085,3.7641466931050473e-6,0.0,0.9999996164677816,9.020312204724397e-6,6.205106205917847e-6,0.00018695465830945572,9.999980217756956,3.999998441912787,4.058597134578629e-6,1.1306312894138667e-5,1.5586277804716503e-5,1.9999975439076163,3.6708107928936226e-6,6.549991886346144e-6,0.0,4.16437627512476e-6,16.000025518616443,1.6884542427779248e-7,4.839954492176324e-6,2.6517471297203195e-6,2.7785379991593087e-6,5.999983611690319,4.5596962661154095e-7,57.99964693291503,15.999847524856534,34.00005590631205,33.00049735405173,1.2637290840319499e-5,1.8357383255990548e-6,7.720798270108624e-6,3.4703411487038878,3.2497631269092095,4.269871347855995e-6,1.800383149209158e-7,2.5737241861518115e-7,9.069607640988103e-7,1.768012344208356e-6,1.5102934194702893e-7,1.7951569288122052e-7,2.3017993494360494e-6,1.7286937890066707e-6,1.5487752483443462e-7,1.7273059391222676e-7,1.1177120721564492e-6,4.540610048147884e-6,1.9491327357452734e-7,2.506077377326551e-7,2.110660388087295e-6,4.014241156736105e-6,1.7427175026873174e-7,2.279064905693334e-7,2.5974936911396505,2.6366124823664934e-6,2.083083604318883e-7,2.4246730573108885e-7,1.5427373333289227e-6,3.2399441809053176e-6,2.2476837631691916e-7,2.8548962912916583e-7,2.2965484325633945e-6,2.82346598281365e-6,1.609876316988571e-7,2.007149289647713e-7,2.8724850694097822e-6,2.456667198706852e-6,1.5677769763968038e-7,2.3652224423972763e-7,4.94546045589542e-6,1.0629479959911773e-5,1.6430604297858477e-7,2.7872875276106353e-7,4.400355730481405e-7,5.170861930846821e-6,6.993797228754434e-6,2.3144381559603526e-7,3.261822388301582e-7,227.7042164167208
t213,1.9999997700365937,2.472882618044457e-6,22.469394468481354,8.435213991890984e-6,4.890933013514253e-6,8.680025533891467e-7,1.845132694155639e-6,8.605188926478758e-6,0.9999883225826272,3.35139496954993e-6,0.0,1.2475786983194072e-6,2.74830248780944e-7,1.2838301178406631e-5,4.892164549168356e-6,2.9168049035298,2.422504530129302e-6,4.109265329889624e-6,9.999984640063715,3.752509624018913e-6,0.0,0.9999996161857847,9.020718595756335e-6,6.20080895764137e-6,0.00018687698719220422,9.999980188878565,3.9999984373971476,4.070376947902046e-6,1.1246469489972053e-5,1.548686274453243e-5,1.9999975277007818,3.6713263983596105e-6,6.503042588803055e-6,0.0,4.1015032403462835e-6,16.000025500538595,1.685180906731264e-7,4.807774518661765e-6,2.632968665423696e-6,2.771622636654453e-6,5.9999836111952805,4.556940438327217e-7,57.99964694067959,15.999848981507792,34.00005597041012,33.000516310917725,13.844602329395766,2.1136097238751856e-6,9.820650472990058e-6,3.470341149135187,3.2497631279719457,4.26992646232126e-6,1.8006570022353717e-7,2.576124186175708e-7,9.172481778789505e-7,1.8039145473307007e-6,1.515846217774905e-7,1.8604270781998508e-7,2.3144523246109254e-6,1.7621346830706544e-6,1.5539908898451765e-7,1.786549828459176e-7,1.1193711166108536e-6,4.524964912485609e-6,1.9492046309589807e-7,2.514762290950598e-7,2.1125969134836728e-6,4.002400737508779e-6,1.7429531217212946e-7,2.2907594683471314e-7,2.5974936923791163,2.6313017903874215e-6,2.0830522665274454e-7,2.43451913269463e-7,1.5437442305626502e-6,3.236640295073045e-6,2.2496895641891325e-7,2.855411733757303e-7,2.297566034440842e-6,2.820281660676724e-6,1.6102160127035956e-7,2.0124932631524763e-7,2.8728349295197058e-6,2.4543069077282143e-6,1.5678457999514202e-7,2.3690636648148507e-7,4.94452817340843e-6,1.0597430000808506e-5,1.641695755293387e-7,2.782663370795563e-7,4.5345646765462405e-7,5.196047744506377e-6,7.158981491673961e-6,2.3168556156136454e-7,3.343111004549024e-7,241.54882916374348
t214,1.9999997701410146,2.4712644777560283e-6,22.469394468086083,8.433805178576008e-6,4.895068266770699e-6,8.680262975069297e-7,1.9073849028768864e-6,8.67182443777146e-6,0.9999884258109348,3.4703061822042123e-6,0.0,1.252941486754955e-6,2.755262031861605e-7,1.2744338360435826e-5,4.8717948807718865e-6,2.9168049032783063,2.404440771418251e-6,4.087826996558832e-6,9.999984602486656,3.726180354587555e-6,0.0,0.9999996143896264,8.998222629333326e-6,6.19423692878315e-6,0.0001868029045172071,9.999980144857576,3.999998431765709,4.0666946694875035e-6,1.1184117562502952e-5,1.5369756593089762e-5,1.999997506242261,3.6611316222593646e-6,6.44853966588363e-6,0.0,4.02549854980503e-6,16.000025477114907,1.6778033403956438e-7,4.7649931137824865e-6,2.6060114529118595e-6,2.7646803197109163e-6,5.999983610669081,4.553959681574682e-7,57.9996469319228,15.999845251402787,34.000055920894404,20.572213233880948,1.4915251196486843e-5,1.8913205317528258e-6,8.251876790754277e-6,3.470341148207389,3.249763128095159,4.268724525084709e-6,1.8008788652059775e-7,2.576928361309137e-7,9.241819210916815e-7,1.8301197038225614e-6,1.5200720445155368e-7,1.9039603819299115e-7,2.3228283569143737e-6,1.7860570668929778e-6,1.557992924776878e-7,1.8267061323852668e-7,1.1195597609608013e-6,4.505335788028567e-6,1.9484256058893516e-7,2.5147866796564727e-7,2.112701793336617e-6,3.986226478520006e-6,1.742355600676998e-7,2.2929069517285295e-7,2.597493691764225,2.6225023867972777e-6,2.0821957782020198e-7,2.436030343223587e-7,1.543553639372645e-6,3.230056947271777e-6,2.2500719744120395e-7,2.8512574918661184e-7,2.297329960378053e-6,2.813844989472648e-6,1.6100943848653348e-7,2.011936883576466e-7,2.8719362016358828e-6,2.4490697520684453e-6,1.5674933582699765e-7,2.367037104582556e-7,4.94186777837967e-6,1.0565108788532602e-5,1.6401181625420623e-7,2.773681813175971e-7,4.41162883793144e-7,5.179026440346555e-6,6.9898687066843835e-6,2.313052035145783e-7,3.266552805174765e-7,215.27593239666848
t215,1.999999770160803,2.4683506805525096e-6,22.469394466284623,8.431615654821886e-6,4.891331021852598e-6,8.680167842278763e-7,1.94661442339782e-6,8.726625442777393e-6,0.9999884965371656,3.5410472401046042e-6,0.0,1.2572978875506126e-6,2.76130489140769e-7,1.2621335890004538e-5,4.849806154820726e-6,2.916804902990851,2.384475227866481e-6,4.047812052311841e-6,9.99998455035216,3.6845600877989994e-6,0.0,0.9999996111234307,8.95571017177906e-6,6.185949404554426e-6,0.00018673333834335465,9.999980085905115,3.999998425022373,4.052189458313215e-6,1.1121208466129786e-5,1.5234172565084918e-5,1.9999974793637514,3.6422569227029984e-6,6.387770419504577e-6,0.0,3.9322347957520885e-6,16.00002544428042,1.665857245171497e-7,4.709766555188416e-6,2.569691302621348e-6,2.7579404106356234e-6,5.999983610100844,4.550683950776957e-7,57.99964692204459,15.999841713257595,34.000055851370405,20.57217447764457,9.90976923444729e-6,1.7226136291699417e-6,7.095158257076158e-6,3.4703411472816725,3.2497631271482605,4.266002508590627e-6,1.8009111107936426e-7,2.5748404845267973e-7,9.288833466317493e-7,1.8519340395838782e-6,1.5237815900191798e-7,1.936670208799096e-7,2.328409174844153e-6,1.8058817497998944e-6,1.5615163716852746e-7,1.857736446241634e-7,1.118639643570705e-6,4.485388803900344e-6,1.947448031293768e-7,2.5114713160811417e-7,2.1114291437506492e-6,3.969888666181723e-6,1.7416079427498812e-7,2.2920200564877735e-7,2.597493689543051,2.612684929350958e-6,2.081120944286525e-7,2.4339558232462817e-7,1.5424920267937357e-6,3.2233860518964123e-6,2.2498927637741406e-7,2.8460557855868864e-7,2.2961966692944755e-6,2.8078182331809516e-6,1.6099884677421365e-7,2.0108205627705155e-7,2.870073339573172e-6,2.4437168934262047e-6,1.5671702258021973e-7,2.3637794625610133e-7,4.937462860775753e-6,1.0532297678822972e-5,1.6382786121828672e-7,2.759789474020106e-7,4.285371270237994e-7,5.160268070356568e-6,6.835899283797318e-6,2.308886243803865e-7,3.1884376919330645e-7,215.27588263476295
t216,1.9999997700508187,2.462407789928454e-6,22.46939446249506,8.428376403799678e-6,4.878029243499374e-6,8.679769321062736e-7,1.9660083627411796e-6,8.768581729316395e-6,0.9999885399917398,3.569813123779668e-6,0.0,1.2603531323855167e-6,2.76531850196271e-7,1.2457116295637128e-5,4.8255624357884126e-6,2.9168049026028897,2.3614146417591325e-6,3.983930305863616e-6,9.999984468528597,3.621108080594965e-6,0.0,0.9999996062281934,8.890778980577515e-6,6.175133175964375e-6,0.00018666668660160396,9.999980006899035,3.999998416218132,4.017706273809261e-6,1.1053491204890306e-5,1.5077461822036013e-5,1.9999974450410367,3.6081020089371275e-6,6.3162603189276555e-6,0.0,3.822092047496818e-6,16.00002539896729,1.6496660967495014e-7,4.64243436432795e-6,2.524406137631077e-6,2.75043181688886e-6,5.999983609484759,4.54705321950577e-7,57.999646910726185,15.999810614669256,34.00005554306698,20.572155392129368,5.453642937920525e-6,1.5799897939800085e-6,6.076533010389006e-6,3.4703411462777893,3.249763125045919,4.262485939979141e-6,1.8007498826019268e-7,2.5694578838733716e-7,9.31058145333815e-7,1.8644839630036194e-6,1.526539268576831e-7,1.951518166741326e-7,2.3309310522604647e-6,1.8164763768553556e-6,1.564004970000649e-7,1.8717638231521875e-7,1.11617195443666e-6,4.460598077568689e-6,1.945770084607709e-7,2.4970705351945554e-7,2.108264050965662e-6,3.9484413505155394e-6,1.7401703117218067e-7,2.2802602936218388e-7,2.597493685147361,2.597840753236935e-6,2.0791839094827782e-7,2.421249698051328e-7,1.5402176464117867e-6,3.212696283346074e-6,2.248874662261203e-7,2.8351563399354977e-7,2.2938208093867565e-6,2.7978269326297766e-6,1.6095088736374237e-7,2.0030708943728608e-7,2.866856262307874e-6,2.434364751130659e-6,1.5664482725039908e-7,2.3532520100614667e-7,4.931398784279612e-6,1.0497996993345615e-5,1.6361129906124866e-7,2.739831000350207e-7,4.1455690429136384e-7,5.135895658989212e-6,6.681610858278161e-6,2.304150144194496e-7,3.10254563000097e-7,215.27582495426566
t217,1.9999997698570369,2.453610009646388e-6,22.469394458489813,8.42495521483223e-6,4.86048759485241e-6,8.679101632935726e-7,1.9735270750605894e-6,8.80233475038559e-6,0.9999885686246517,3.5730578931217713e-6,0.0,1.2626487487491846e-6,2.768567715083492e-7,1.2278574923728037e-5,4.801003645675763e-6,2.916804902206473,2.337834832320787e-6,3.905874163314096e-6,9.999984366505233,3.5455304444455606e-6,0.0,0.99999960057363,8.819836183385184e-6,6.164082799887259e-6,0.00018660646276838505,9.999979927952326,3.9999984078866357,3.985640107393307e-6,1.099055314313966e-5,1.4921528672088129e-5,1.9999974105982625,3.5731519943825756e-6,6.245444650441771e-6,0.0,3.7070455933557517e-6,16.000025349242986,1.6319032866378247e-7,4.56993363795519e-6,2.4755856915067264e-6,2.7437797300075287e-6,5.999983608853938,4.5432595729977265e-7,57.99964690044864,3.0241456973112006,34.000055307359794,20.572150265878633,4.431816190702122e-6,1.4730869293795822e-6,5.421004954049479e-6,3.470341145318095,3.249763122372016,4.2587720252675255e-6,1.8002583484974735e-7,2.561662795082107e-7,9.320919390756564e-7,1.8753700375103642e-6,1.5287718083247834e-7,1.9622025682180674e-7,2.332068158905742e-6,1.8257068095935636e-6,1.566106117725874e-7,1.8818848974984663e-7,1.1132252728842122e-6,4.437508702292866e-6,1.9440069659202802e-7,2.4825113993249727e-7,2.104474232408018e-6,3.928750930921495e-6,1.7387212391357885e-7,2.2686444914213017e-7,2.5974936798359156,2.5834380780730955e-6,2.0771220429763337e-7,2.4074004042386885e-7,1.5377805172784242e-6,3.2040825126568305e-6,2.2478284696225318e-7,2.8249359352822435e-7,2.2913923659200556e-6,2.7905897552241976e-6,1.6091140344015695e-7,1.998007712385566e-7,2.8634447835570977e-6,2.4269012802192875e-6,1.5657811528508676e-7,2.34470061010167e-7,4.924801442915196e-6,1.0465405566360327e-5,1.6337525638411866e-7,2.7182351231873896e-7,4.019440833719627e-7,5.114266884583279e-6,6.55881348967158e-6,2.299407510185555e-7,3.0239181013121096e-7,202.30015121931717
t218,1.9999997695974636,2.4453431397910547e-6,22.46939445455154,8.421667202972952e-6,4.839913297056961e-6,8.678268121897759e-7,1.9691194603429397e-6,8.8276830244047e-6,0.999988584674436,3.5507688198680263e-6,0.0,1.2639832360476279e-6,2.7702456539824283e-7,1.2086955517163723e-5,4.775616435119758e-6,2.9168049017507514,2.312779491851749e-6,3.8090524980732645e-6,9.99998423771525,3.4543553787260208e-6,0.0,0.9999995943924259,8.740837894252692e-6,6.152342483784058e-6,0.00018655182827059412,9.999979848670439,3.999998399833884,3.949085918109852e-6,1.0929918534753827e-5,1.476665239717218e-5,1.9999973759438592,3.5330212512940534e-6,6.172857763512433e-6,0.0,3.5946493694721587e-6,16.000025303484062,1.6137331556824275e-7,4.496596377564963e-6,2.42695405146158e-6,2.7377557442528625e-6,5.999983608231503,4.539435808359471e-7,57.99964689155589,5.239452696409852e-6,34.000055169785,20.572147690687174,3.9201913278618735e-6,1.3906310351996974e-6,4.9549442219513256e-6,3.4703411444202885,3.2497631192564755,4.254544698276442e-6,1.7996766932860747e-7,2.552842580114284e-7,9.316794756503058e-7,1.8800121238840274e-6,1.5302399268789367e-7,1.960317175511761e-7,2.331474048297487e-6,1.828735507362206e-6,1.567293951969623e-7,1.880182026536073e-7,1.109344044992812e-6,4.411631408063491e-6,1.9416955854205003e-7,2.4595301863504696e-7,2.0995175898650296e-6,3.90577750557589e-6,1.7366863366166358e-7,2.248531242683143e-7,2.5974936732285143,2.566153187674028e-6,2.074527497053471e-7,2.3858793875086194e-7,1.5348940539301165e-6,3.1938089895406236e-6,2.2464451570307297e-7,2.811946857635471e-7,2.288622223140099e-6,2.782037705868701e-6,1.6085629991634364e-7,1.989357145070971e-7,2.8595508534509926e-6,2.41774849263055e-6,1.5648910871826688e-7,2.3317489504541667e-7,4.918199957971052e-6,1.043466374902963e-5,1.631256916384258e-7,2.6958208997390405e-7,3.9052539484084697e-7,5.0958559789999495e-6,6.4584200976533345e-6,2.2948316489472178e-7,2.9519438653601284e-7,199.276005162522
t219,1.9999997692747147,2.4354303047937603e-6,22.469394450631825,8.418373036260715e-6,4.815908029066071e-6,8.67724484709953e-7,1.9525582088616334e-6,8.844881343670981e-6,0.9999885884508939,3.501931672874918e-6,0.0,1.2643783698621848e-6,2.770495547421703e-7,1.1881833825087519e-5,4.749389638829484e-6,2.9168049012313992,2.2863681776050055e-6,3.6889475756213066e-6,9.999984068842481,3.3439434964223693e-6,0.0,0.9999995877726838,8.653452331577845e-6,6.13991262405681e-6,0.0001865028401120203,9.999979769363915,3.9999983923278832,3.906380905125208e-6,1.087122715292617e-5,1.461297700920167e-5,1.9999973412259635,3.486839591564509e-6,6.09800156013488e-6,0.0,3.4838773983208787e-6,16.000025261329064,1.5948923156831707e-7,4.421912170593231e-6,2.379863734055225e-6,2.7317469179274637e-6,5.99998360762199,4.5356013211872437e-7,57.99964688397958,4.250407656764377e-6,34.00005506906443,20.572146021698085,3.571025654925098e-6,1.3240491022383394e-6,4.587640761850109e-6,3.470341143602319,3.2497631155937383,4.248890791051045e-6,1.7989662673804562e-7,2.542351111716643e-7,9.298105015689876e-7,1.878458433074701e-6,1.5308841039279422e-7,1.947268996652059e-7,2.3291297650384864e-6,1.8256459322059767e-6,1.5676536011561515e-7,1.8678714317807188e-7,1.1044453424048327e-6,4.382871209452848e-6,1.9389247740041459e-7,2.428372352623063e-7,2.0933148903677507e-6,3.879401324979232e-6,1.7341492610157856e-7,2.2202394183276338e-7,2.5974936652027676,2.5456481934238494e-6,2.071474253931169e-7,2.356738442272796e-7,1.5315275476534846e-6,3.181809599298827e-6,2.2448302452612278e-7,2.795600463809744e-7,2.2855052577058786e-6,2.77216431414928e-6,1.607956947351425e-7,1.9778400638833182e-7,2.8551436936451185e-6,2.406829778253744e-6,1.5638471313658253e-7,2.3148194996849542e-7,4.911586159317509e-6,1.0405437475893037e-5,1.6286337962685292e-7,2.6722730149627385e-7,3.8003632240581106e-7,5.079874142513273e-6,6.375018392562035e-6,2.290574647576838e-7,2.885637708373335e-7,199.2759996023753
