Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t157,5.999384510902209e-9,3.7263192947318885e-8,1.5955966864816473e-8,6.690389470722984e-8,1.650327541402491e-7,1.2547647245365148e-9,4.8562068032433577e-8,1.1015382450918221e-7,9.51197235512993e-8,8.157245985345799e-8,0.0,2.4202443185340026e-8,1.894692339896826e-9,6.079851744930999e-8,4.130665100879123e-8,1.946158816797288e-9,2.527592238130621e-8,5.8730353920984774e-8,2.3384004794095037e-8,5.603156001967409e-8,0.0,9.67813812627819e-9,2.417101100027235e-7,1.2278807379329194e-7,2.0867910594465084e-7,8.447787719594927e-8,1.1521194602187251e-8,2.229814677078435e-7,1.1495945732617833e-7,8.577829492106341e-8,2.76687164226665e-8,1.6245673692831037e-7,1.1048189326828325e-7,0.0,4.09779017629488e-8,1.210091786545289e-8,6.973384059800617e-9,1.2672039312142435e-7,6.76769800148032e-8,1.899561724192386e-8,1.3781418520929305e-9,1.1273976578664526e-9,1.4505325188357558e-8,5.23024889747164e-8,1.5130393270629707e-8,3.2414210774120524e-7,6.302507066623807e-8,9.192353472836404e-8,1.9072004508590514e-7,2.2306211985305536e-9,1.2731318932362972e-8,4.524322499101404e-8,1.502725981258388e-9,7.845929881229113e-9,1.0336885422316686e-8,4.80449065168388e-8,1.6108479119253225e-9,6.661024063680213e-9,1.1304082249531485e-8,4.762641640648715e-8,1.6199063906679224e-9,6.590446478301313e-9,1.0580177715791985e-8,5.172293300115898e-8,1.784988632398461e-9,7.716175531915807e-9,1.1584976685012677e-8,5.1465146562419876e-8,1.717554633881497e-9,7.498625016694058e-9,1.1707642755419346e-8,5.000197411605595e-8,1.8236381562608944e-9,7.55728825389882e-9,1.0490224261177926e-8,5.020847939265523e-8,1.8505316341639116e-9,8.41843811342468e-9,1.088086056143483e-8,4.945246308344395e-8,1.5272752538945771e-9,6.602884962447773e-9,1.1009760511608903e-8,4.946562283948871e-8,1.4852166246266902e-9,7.319263182939923e-9,1.1106177186851869e-8,5.052967082260154e-8,1.4192796444144774e-9,7.72378717956378e-9,9.3787969673377e-9,1.554251693099823e-8,5.455261754764083e-8,1.8152365723182231e-9,8.180650858391714e-9,4.139738314845254e-6
t158,6.495264897079049e-9,4.701710194078982e-8,1.9357424752024126e-8,7.296189541795976e-8,1.9535216553785033e-7,1.3467088701711386e-9,5.8583281629313494e-8,1.1857934276644966e-7,1.0769503298687729e-7,9.918828594773156e-8,0.0,2.510245904733988e-8,1.9662076545262757e-9,7.5362577609648e-8,4.4699069711685137e-8,2.0843292422727014e-9,2.8729891621257974e-8,7.25784905038467e-8,2.973929970993875e-8,6.900467132533818e-8,0.0,1.2254387907728644e-8,2.730625202673866e-7,1.2711593694265094e-7,2.1532669005026235e-7,1.0509141287139283e-7,1.4273085825004185e-8,2.442660584664448e-7,1.3118666853199496e-7,1.0680355504787015e-7,3.548792568890766e-8,1.823453183723362e-7,1.309124599655745e-7,0.0,5.184378473882857e-8,1.5862959089420032e-8,7.601364432128913e-9,1.4662664912479715e-7,8.063389125959984e-8,1.9874934297346972e-8,1.4808396135221894e-9,1.1962507619737044e-9,1.7347733107732296e-8,6.003499541484142e-8,1.8767640047718522e-8,3.508037124212814e-7,7.080300596644669e-8,9.568732415545577e-8,2.0491763403796058e-7,2.4142482820665865e-9,1.4622428500877238e-8,4.914212699877956e-8,1.556908382306452e-9,9.006163306023601e-9,1.1577090545899295e-8,5.216859194229086e-8,1.6613160216556283e-9,7.45602381530214e-9,1.2895294300970938e-8,5.1564852581240975e-8,1.6686505628460587e-9,7.327066393038079e-9,1.172572026130731e-8,5.588843692441654e-8,1.8363043947087466e-9,8.55119380846009e-9,1.2981372578081089e-8,5.5509592445708453e-8,1.7636788415452752e-9,8.267919177292732e-9,1.330950847386061e-8,5.368462354026077e-8,1.879259605210371e-9,8.364861486939468e-9,1.1698629952412005e-8,5.3932845055621766e-8,1.907459810044757e-9,9.38387535633701e-9,1.2202367104242163e-8,5.288894032165895e-8,1.5626071094287735e-9,7.145473263076851e-9,1.247486225926754e-8,5.3259786993099934e-8,1.5258004989525747e-9,8.147036675064952e-9,1.2607189385841332e-8,5.490492715095371e-8,1.4593355662849401e-9,8.668352016803782e-9,1.0427229811687943e-8,1.7799392981416305e-8,5.8908560769672224e-8,1.869566140668047e-9,8.970345952553246e-9,4.656020056924885e-6
t159,7.082065785188358e-9,6.39235483272654e-8,2.4668087432136937e-8,8.024658162258595e-8,2.4091513039813665e-7,1.4499733889977244e-9,7.426816668933587e-8,1.284098936674287e-7,1.2424075242075417e-7,1.2749048703478132e-7,0.0,2.6080380399279534e-8,2.0336100206548905e-9,9.97607212428907e-8,4.872730808882473e-8,2.2456947048423254e-9,3.336088496727048e-8,9.560315539424388e-8,4.101868937725789e-8,9.024268309556405e-8,0.0,1.6934241653875764e-8,3.14774679758273e-7,1.317850505229206e-7,2.2241656003286635e-7,1.4042469040076602e-7,1.900929389994448e-8,2.7189873836135915e-7,1.5316308243803278e-7,1.4192090549231698e-7,4.97055880425557e-8,2.09063686811575e-7,1.61159400861378e-7,0.0,7.068031876618623e-8,2.293891999493953e-8,8.371876056960708e-9,1.743169035888596e-7,9.979249530630564e-8,2.0833498187729883e-8,1.5971251071737414e-9,1.2721794558861414e-9,2.1531556382164452e-8,7.026853494101571e-8,2.4276190387612775e-8,3.816191288318533e-7,8.103982461630148e-8,9.976644420087522e-8,2.2140983319543096e-7,2.626008853796391e-9,1.717992703015436e-8,5.3744729234481436e-8,1.6118253818311714e-9,1.0580530303594561e-8,1.3158975172209687e-8,5.711470021974232e-8,1.714414563649471e-9,8.479954513383414e-9,1.5015952118659984e-8,5.628083191101498e-8,1.7205795844719357e-9,8.258237501862094e-9,1.3153872838094244e-8,6.081100390169051e-8,1.890334306840619e-9,9.6053880232409e-9,1.4765659393714061e-8,6.027821242517815e-8,1.8122384603008879e-9,9.23223796256898e-9,1.5420266312530558e-8,5.796107076638244e-8,1.9380655045920373e-9,9.373934060648608e-9,1.3230157830195958e-8,5.8283922265946113e-8,1.9678233687568744e-9,1.0637166733882813e-8,1.3905320767702224e-8,5.693334475975784e-8,1.599031280978977e-9,7.799501735730345e-9,1.4389385398594482e-8,5.769663495144049e-8,1.5672563974872537e-9,9.17641525552651e-9,1.458270562029627e-8,6.00898414383073e-8,1.4994263253618106e-9,9.839977290987388e-9,1.1745386078963258e-8,2.083065218692082e-8,6.39727111971153e-8,1.9258275269394885e-9,9.931578316803342e-9,5.389071578424927e-6
t160,7.808610684388032e-9,1.0274945674107784e-7,3.436463875698389e-8,8.952122864930374e-8,3.2324787506388085e-7,1.5605940358845997e-9,1.0299108275519834e-7,1.4005160932108091e-7,1.470994551082878e-7,1.828387918411396e-7,0.0,2.7166997651134443e-8,2.1024580240056817e-9,1.5051565219095336e-7,5.363041345864167e-8,2.4412436679424206e-9,3.999622597189335e-8,1.4317131923995808e-7,6.733756887908982e-8,1.328135158669273e-7,0.0,2.865532501760167e-8,3.7434160716846946e-7,1.3687934423246438e-7,2.2998239099760426e-7,2.1767552789147851e-7,2.944934421555458e-8,3.138284345964015e-7,1.8589305769776277e-7,2.1425002530697405e-7,8.45512938559912e-8,2.5017359934277163e-7,2.1277703599122884e-7,0.0,1.1661943339396021e-7,4.177417339454605e-8,9.394090164539244e-9,2.1748504334379875e-7,1.3405523210692233e-7,2.190172844127887e-8,1.7323246301760797e-9,1.3594583744849275e-9,2.8065060822262613e-8,8.58241647876647e-8,3.416267794188542e-8,4.1982253495479766e-7,9.544991795095295e-8,1.0522772088716023e-7,2.4375958945176195e-7,2.8793174126193396e-9,2.0818141506092108e-8,5.9478351469226925e-8,1.666702667445902e-9,1.300412493442142e-8,1.5266899437861454e-8,6.327423157236247e-8,1.7722054641040972e-9,9.89887471799622e-9,1.8015775127302966e-8,6.220331568130037e-8,1.7784550052440233e-9,9.543703885118696e-9,1.5007827252726043e-8,6.682893058313809e-8,1.94899165070992e-9,1.1044887145516152e-8,1.7144643743874533e-8,6.605132949482798e-8,1.864621924097921e-9,1.0524167612414554e-8,1.8348541060921618e-8,6.311445349948053e-8,2.0016881589636432e-9,1.0735314875885016e-8,1.524976643250303e-8,6.358052760357229e-8,2.0329685228781024e-9,1.2371123398150902e-8,1.620979336249094e-8,6.19354113703472e-8,1.6393725882956755e-9,8.670548444272909e-9,1.7034821802321737e-8,6.317705074554406e-8,1.6122553870803363e-9,1.0627109342778109e-8,1.7351729292290482e-8,6.651022991529915e-8,1.5422774590605131e-9,1.1501414660987816e-8,1.3563084286704836e-8,2.5229211323315637e-8,7.007554400140942e-8,1.986358977277704e-9,1.1200445736525129e-8,6.643815415405025e-6
t161,7.821350025990333e-9,1.0073238275396871e-7,3.58403859284413e-8,9.01561184240575e-8,3.124514248098779e-7,1.5970885089070588e-9,1.7495656686396716e-7,1.5411569397067768e-7,1.809166984426663e-7,3.481679414317261e-7,0.0,2.8397395410353684e-8,2.1818011715140417e-9,3.2287727757375763e-7,5.975012920422391e-8,2.6642149221807453e-9,5.03569505134737e-8,3.071270058759276e-7,2.310550099614643e-7,2.6947136660500246e-7,0.0,2.2838942376083535e-7,4.6844607540759563e-7,1.4248430288512288e-7,2.379903806472487e-7,5.25470214440224e-7,7.169640043326916e-8,3.876973794735739e-7,2.404998871314959e-7,4.4995121664295756e-7,3.1413430323253994e-7,3.20341662731429e-7,3.187701134084895e-7,0.0,4.040272868923971e-7,7.909484591397895e-7,1.0820161958306718e-8,2.942201670194474e-7,2.1544689309538284e-7,2.3078902935545283e-8,1.882875566856758e-9,1.4547947331374744e-9,3.8465066735803064e-8,1.1362664867801823e-7,5.698896587849105e-8,4.6961924592609654e-7,1.1755860010822544e-7,1.1348159089748396e-7,2.7777726741370246e-7,3.1756316326501015e-9,2.26398700787422e-8,5.95038174107976e-8,1.673329516901967e-9,1.2531483391307353e-8,1.8255068752639234e-8,7.125542489134689e-8,1.8361704851291674e-9,1.2080755470955406e-8,2.2603702093575375e-8,6.993447824256662e-8,1.8437613649513957e-9,1.1499776824152786e-8,1.755194182404343e-8,7.431766421241044e-8,2.0119421949304713e-9,1.3175094133422447e-8,2.0504210141602915e-8,7.315133367486043e-8,1.9203232799781537e-9,1.2384248101318494e-8,2.2719332256944344e-8,6.949350965299884e-8,2.0701671427090543e-9,1.274226888759899e-8,1.8090587129964815e-8,7.021019758137281e-8,2.1028522872434947e-9,1.4979652090265185e-8,1.953563264900017e-8,6.825976169405173e-8,1.683847411585641e-9,9.913004117913662e-9,2.0637599238140508e-8,6.986543106733547e-8,1.6584246044861983e-9,1.27732966059409e-8,2.114031149987302e-8,7.447163149592129e-8,1.5877889128731797e-9,1.4089519823168454e-8,1.637861850451688e-8,3.224552669798079e-8,7.771901472421479e-8,2.055042197746109e-9,1.3072012445088351e-8,1.0509250148008863e-5
t162,7.58895557467986e-9,8.240105117350212e-8,3.171794691310577e-8,8.793645475217942e-8,2.7435420673325506e-7,1.5531232208699928e-9,4.0282163915471736e-7,1.6701386519736784e-7,2.1012964746531205e-7,1.2339774380431894e-6,0.0,2.9444038949186174e-8,2.28746844051831e-9,1.0587291946458583e-6,6.408624308780954e-8,2.8701816422149353e-9,5.963422316118909e-8,9.362876302836057e-7,6.091050047362063e-6,7.252895436386931e-7,0.0,0.9999964116397678,5.480064873526366e-7,1.4597448091957828e-7,2.4357457742189386e-7,3.010614465107384e-6,4.956773149998528e-7,4.577657002798634e-7,2.944431365198688e-7,4.0605551415149566e-7,3.575551997363866e-7,3.015111793733656e-7,2.965316191859221e-7,0.0,3.014322119376021e-7,0.781786928745511,1.0515239950450457e-8,2.7638928989892067e-7,1.9342552580982766e-7,2.2949577463824794e-8,1.9206460382313664e-9,1.4744807943438032e-9,7.744352643368548e-8,1.9999766349812947e-7,3.968434687114011,5.507933232031258e-7,1.5911690735470316e-7,1.308294041735913e-7,3.5052442724571236e-7,3.55194996937897e-9,1.9671201450761076e-8,5.793716448161925e-8,1.6604776177473932e-9,1.1304491290864077e-8,2.1324199755314347e-8,7.949618375487636e-8,1.8916892125980917e-9,1.4736542476454042e-8,2.733271917326678e-8,7.798217377270126e-8,1.9002644523138194e-9,1.3874365042192292e-8,1.966729993549155e-8,7.97697311365656e-8,2.0519303963431074e-9,1.4790278042588507e-8,2.3170044657857693e-8,7.821398818581473e-8,1.9548007643504993e-9,1.3748842636197317e-8,2.579291688985984e-8,7.403032264347532e-8,2.1137055151175156e-9,1.4248156542078841e-8,2.0476101539628518e-8,7.501827995934594e-8,2.1513389181468618e-9,1.708429831782617e-8,2.231583582592027e-8,7.290010486956109e-8,1.7135426019970012e-9,1.0803893711233475e-8,2.179520649737909e-8,6.912124670252699e-8,1.6590763862692424e-9,1.2159917338010279e-8,2.2386817212573227e-8,7.396618187928466e-8,1.591455833487167e-9,1.3355362010442201e-8,2.2761868537474506e-8,4.243239747623996e-8,8.921302851012025e-8,2.139671466430902e-9,1.7062962408265175e-8,5.750239625518115
t163,7.354367330985877e-9,6.885595904188542e-8,2.7478390516724292e-8,8.552372743477896e-8,2.448961328368396e-7,1.5012952685704704e-9,2.0907149129580322e-7,1.5842807295097569e-7,1.9619633490925378e-7,4.5438455511166184e-7,0.0,2.8703636041702443e-8,2.3198234574894345e-9,3.575381416914918e-7,6.06596573657492e-8,2.695962142686865e-9,5.1408447207172e-8,3.141242788727575e-7,2.187984033876882e-7,2.7889925900569826e-7,0.0,9.924815818830946e-8,4.645660748263301e-7,1.4276628553972354e-7,2.418947470099168e-7,5.609660341416313e-7,8.314978995843864e-8,3.814485898999834e-7,2.440579642207421e-7,2.7181333719349163e-7,1.4513128651461546e-7,2.627451624740251e-7,2.3817223935904024e-7,0.0,1.5511938723255917e-7,7.326744507675657e-8,9.738077019197806e-9,2.328423963256865e-7,1.4820311542342953e-7,2.2371070811855915e-8,1.8216106524578502e-9,1.421312184559928e-9,4.853967823377451e-8,1.4245092062303578e-7,1.7436175964935463e-7,5.093656716709879e-7,1.3050006340622305e-7,1.2000507208846229e-7,3.0436020030915267e-7,3.4125067150495103e-9,1.707175221024793e-8,5.585065247087935e-8,1.6368573437153053e-9,1.0232174897952147e-8,1.9070709744020747e-8,7.382001652994033e-8,1.8727845078386344e-9,1.2454584806397856e-8,2.4152700396698585e-8,7.244363360637945e-8,1.8815559067170377e-9,1.1853801393404284e-8,1.780400125772247e-8,7.556558369133119e-8,2.0261903023183926e-9,1.28072130995841e-8,2.0898691790703875e-8,7.408267189769735e-8,1.9309489165922624e-9,1.2013825508428828e-8,2.3921593455701972e-8,6.976822718514133e-8,2.0856013870970122e-9,1.2333679352558926e-8,1.844337645407898e-8,7.065736468390893e-8,2.120901449202454e-9,1.4449269639061231e-8,2.0073214876706946e-8,6.861623995018024e-8,1.6969070705443217e-9,9.633066580270845e-9,1.8387789160001315e-8,6.533448353479881e-8,1.6426001847681624e-9,1.0776962605975287e-8,1.8592357508352488e-8,7.010263962462247e-8,1.5761299513219622e-9,1.165102638580895e-8,1.8356465328775417e-8,3.588856426380133e-8,8.337418916142999e-8,2.1045600764617576e-9,1.4180784538763588e-8,9.167816237306615e-6
t164,7.13917705935576e-9,5.925597038915654e-8,2.418824628315616e-8,8.329775810619034e-8,2.230068998991716e-7,1.454602252303873e-9,1.4443621421278724e-7,1.5052310514287332e-7,1.6682295837950162e-7,2.8884938014061866e-7,0.0,2.8030990481300014e-8,2.3079055325768974e-9,2.0975304623473765e-7,5.7699172061531e-8,2.5235718080739544e-9,4.541152748644569e-8,1.9540794664308185e-7,9.574121106142647e-8,1.77500373293372e-7,0.0,3.880477078905809e-8,4.089230650079742e-7,1.3972272562317627e-7,2.4000003218574717e-7,3.0377848722787627e-7,4.291108170593758e-8,3.367175422924039e-7,2.098711159928073e-7,2.0566277361948904e-7,9.136176316275784e-8,2.369516712418503e-7,2.0161468893242237e-7,0.0,1.0773340274741263e-7,4.004191666566449e-8,9.150210243839282e-9,2.036765239605779e-7,1.2263574142651044e-7,2.183930701561113e-8,1.7337798879319638e-9,1.3705641589484195e-9,3.666586836576916e-8,1.1312402970611811e-7,6.624630149493049e-8,4.751583757951161e-7,1.121287119206156e-7,1.128452342597717e-7,2.7493248032600015e-7,3.1213792020449034e-9,1.5087819180253893e-8,5.398172624263269e-8,1.6134952812614909e-9,9.408746250338248e-9,1.6404095476432196e-8,6.892685552550573e-8,1.8436139800365655e-9,1.0883512943019745e-8,1.9937082282105244e-8,6.77236202695362e-8,1.8531852451337622e-9,1.0443660665486941e-8,1.549512344630633e-8,7.176652591102788e-8,1.992471953027215e-9,1.139601812176111e-8,1.783695985734943e-8,7.040626229099642e-8,1.901397250517523e-9,1.077778951360649e-8,1.9839228265708706e-8,6.606476534035517e-8,2.0491757280441637e-9,1.098194212188894e-8,1.5837708155790497e-8,6.6864774604349e-8,2.0813196912144617e-9,1.258764298153745e-8,1.7040306009003696e-8,6.493028013818878e-8,1.6743129603621617e-9,8.77246891615089e-9,1.5939920696147577e-8,6.212115841636924e-8,1.6199501574253144e-9,9.782864100539276e-9,1.6016772703321993e-8,6.670986908373074e-8,1.5555254922045543e-9,1.0448199225972498e-8,1.553349290779407e-8,2.8092618554003358e-8,7.809861861792814e-8,2.0524839130328025e-9,1.2220259368393789e-8,7.210669221261816e-6
t165,6.916953371412354e-9,5.136846578771046e-8,2.1178313102033314e-8,8.091413046864763e-8,2.0383996623151942e-7,1.4083088624483834e-9,1.1199966102766424e-7,1.4351174076187432e-7,1.4546786539277233e-7,2.155910165770077e-7,0.0,2.7415555797999758e-8,2.2839919977946793e-9,1.4311165358584169e-7,5.480646015101662e-8,2.365948611554496e-9,4.028382942525507e-8,1.3947377272604106e-7,5.921089974562425e-8,1.2836048739577669e-7,0.0,2.3712771241646547e-8,3.645755852749053e-7,1.3668921873530375e-7,2.3807354002378706e-7,2.031799152347833e-7,2.7902905551306648e-8,3.0441291652116354e-7,1.8336344929789406e-7,1.626614108620649e-7,6.428262492001003e-8,2.1624840777715745e-7,1.7390631429333034e-7,0.0,8.424566619582807e-8,2.756920221927277e-8,8.688587473183733e-9,1.8281433504608937e-7,1.060103469973896e-7,2.134730169578352e-8,1.6580519455274765e-9,1.3257975181685012e-9,2.915612565738811e-8,9.494809672284429e-8,4.060954196523817e-8,4.4680183835094465e-7,9.921841246207766e-8,1.0788445582402144e-7,2.545457284930504e-7,2.8767089521992397e-9,1.3321311473049814e-8,5.2080521167526326e-8,1.590424666256523e-9,8.692673388720304e-9,1.4400398794884802e-8,6.479852439758361e-8,1.811728677662104e-9,9.77808644406606e-9,1.701087410991363e-8,6.376987132500784e-8,1.8222995892337742e-9,9.443995109146869e-9,1.354364899396649e-8,6.806965132192046e-8,1.9572932535019917e-9,1.0312035365521998e-8,1.5326456365834365e-8,6.680450390333522e-8,1.8695273617249587e-9,9.79587853022005e-9,1.667117539826185e-8,6.253321886739987e-8,2.0112860803375462e-9,9.94766906508224e-9,1.3709621363078516e-8,6.323733813461661e-8,2.0412477897266652e-9,1.1148193153451055e-8,1.4610165472978863e-8,6.136944801609006e-8,1.6504235323703435e-9,8.092060382158015e-9,1.3899401471954003e-8,5.892706335633114e-8,1.5969231568164001e-9,8.962083629016455e-9,1.4200542171126978e-8,6.379406545474161e-8,1.5351768525292663e-9,9.575191043614533e-9,1.3581458947770349e-8,2.317044300447399e-8,7.356595018475497e-8,1.9976184146131455e-9,1.0829550067862017e-8,6.197075297522589e-6
t166,6.747640374830694e-9,4.642450111685473e-8,1.943298340276425e-8,7.91314880228921e-8,1.911055962150895e-7,1.3715188915197004e-9,9.187314325525617e-8,1.3703608504166658e-7,1.290720507740824e-7,1.7290855215782664e-7,0.0,2.6828219909866762e-8,2.2439561066181523e-9,1.1244618462305886e-7,5.243142116453233e-8,2.2267202672221324e-9,3.66534377676549e-8,1.1149626743066117e-7,4.447963860865473e-8,1.0354311730504377e-7,0.0,1.775761279580797e-8,3.335261423650293e-7,1.3402381210110973e-7,2.362521891652978e-7,1.5801664507277457e-7,2.158488910272595e-8,2.832333370255075e-7,1.6510477791334041e-7,1.3754485234374254e-7,5.1305657931883635e-8,2.0161846411434705e-7,1.5520932818961253e-7,0.0,6.898187630731735e-8,2.0762561765239397e-8,8.282279930052804e-9,1.659187487410362e-7,9.345566125104225e-8,2.0860523279340793e-8,1.5851320019160422e-9,1.2813184494309864e-9,2.406764109971824e-8,8.217198490083754e-8,2.8828216884811108e-8,4.2205211217649846e-7,8.95068890084215e-8,1.040900660172204e-7,2.3881558089770005e-7,2.670285848913807e-9,1.2257903133044805e-8,5.069758566361475e-8,1.5705290950175188e-9,8.21250108820127e-9,1.2856010644557708e-8,6.107732564602811e-8,1.777153648488879e-9,8.922831057893639e-9,1.4851669523745874e-8,6.021366019676067e-8,1.7879166303121302e-9,8.666460504548189e-9,1.2217272404538386e-8,6.496307855396712e-8,1.920547692538878e-9,9.501294715546499e-9,1.3674290049028683e-8,6.381555542593702e-8,1.8370257346665665e-9,9.07514170499149e-9,1.4682524752233101e-8,5.9693107066592e-8,1.9730302031034756e-9,9.186583019810652e-9,1.2312151155601286e-8,6.035792903877185e-8,2.0009501839264346e-9,1.0144454844700697e-8,1.3044702330217372e-8,5.862731059218813e-8,1.625791652487525e-9,7.585027860304696e-9,1.2526565759965448e-8,5.64019914586908e-8,1.5735111879626471e-9,8.355044435234607e-9,1.2725088579965333e-8,6.102201064553594e-8,1.5141544098495857e-9,8.870923796584956e-9,1.2134750701674454e-8,1.975599610578053e-8,6.950709011652439e-8,1.9456166146532476e-9,9.788975242739265e-9,5.583212143985299e-6
