region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0,75,130.46096743947243,0.0,0.0,38.136838369290686,0.0,0.0,13.474264162908659,127.78610560020074,0.0,7.6957791012267505,0.0,0.0,2.6248064931232093,0.0,0.0,0.0,0.6232165495139531,0.0,4.986693125436457e-10,0.0,2.6248064931232093,317.55395467359796,-314.9291481804747
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,76,89.12892161712007,0.0,0.0,24.164863133907257,0.0,0.0,6.777636151176137,39.293975366794015,0.0,9.87194080602696,0.0,0.0,0.5009377433392705,0.0,0.0,0.0,0.5265174815505764,0.0,1.553146566523147e-10,0.0,0.5009377433392705,169.23733707517977,-168.7363993318405
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,48.71376689106989,0.0,0.0,20.20651928237693,0.0,0.0,1.9436552711004422,4.993922496550784,0.0,2.627852258831783,0.0,0.0,0.2193236807239164,0.0,0.0,0.0,0.06334399138056947,3.3985605812525128e-12,0.0,0.10109328213108591,0.2193236807239164,78.48571619992981,-78.2663925192059
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,39.365417582427746,0.0,0.0,15.789155615525102,0.0,0.0,5.0600259642782195,17.566192054400574,0.0,4.50739281378661,0.0,0.0,0.26155987551994986,0.0,0.0,0.0,0.0956229932664259,3.890547240185317e-12,0.0,0.0,0.26155987551994986,82.28818403041825,-82.0266241548983
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,1.4066469286888587e8,0.0,0.0,4.1119629583426856e7,0.0,0.0,1.760262149570529e7,1.6693827745210218e8,0.0,9.596520502525339,0.0,0.0,3.596276315871578e6,0.0,0.0,0.0,671960.098478184,0.0,0.0006495954888670868,0.0,3.596276315871578e6,3.6632523099729025e8,-3.6272895468141866e8
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,41.636002656135524,0.0,0.0,11.288460438808391,0.0,0.0,5.571523162515203,32.30142324258635,0.0,8.922023999954602,0.0,0.0,0.43266265980175933,0.0,0.0,0.0,0.24595925612692188,0.0,1.278728578673984e-10,0.0,0.43266265980175933,99.71943350012795,-99.28677084032618
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,56.30120894376603,0.0,0.0,23.35379784296444,0.0,0.0,2.393418125555708,6.14951879511939,0.0,2.7417870614142603,0.0,0.0,0.2897272436086542,0.0,0.0,0.0,0.0732101728454781,4.184989291523681e-12,0.0,0.11683912707470671,0.2897272436086542,90.93973076881983,-90.65000352521118
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,40.438557233793766,0.0,0.0,16.219583386731372,0.0,0.0,5.545681585236075,19.25217548023106,0.0,4.610865214475957,0.0,0.0,0.3040554070765907,0.0,0.0,0.0,0.09822976926319099,4.263957603914071e-12,0.0,0.0,0.3040554070765907,86.06686290046824,-85.76280749339165
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,94.3351698731994,0.0,0.0,27.57640999146292,0.0,0.0,11.05717221093311,104.86309001388106,0.0,6.414631870090764,0.0,0.0,2.2883216986934904,0.0,0.0,0.0,0.4506423662193387,0.0,4.092334943287653e-10,0.0,2.2883216986934904,244.2464739599765,-241.958152261283
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,46.34181927037522,0.0,0.0,12.564313577757694,0.0,0.0,6.574204352345507,38.11456061011868,0.0,9.034705433364731,0.0,0.0,0.5351078700211293,0.0,0.0,0.0,0.27375825411112314,0.0,1.505206605501597e-10,0.0,0.5351078700211293,112.62960324411236,-112.09449537409122
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,58.79639477216088,0.0,0.0,24.388803422954126,0.0,0.0,2.5970755893597275,6.6727852432409,0.0,2.7251652312466694,0.0,0.0,0.33159885668180145,0.0,0.0,0.0,0.07645473880072835,4.54109268025389e-12,0.0,0.12201726338027026,0.33159885668180145,95.1802242589623,-94.84862540228049
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,44.564040649495695,0.0,0.0,17.87428194298046,0.0,0.0,6.550253070503064,22.739607316974922,0.0,4.723830358424366,0.0,0.0,0.37979941773436227,0.0,0.0,0.0,0.10825102896542552,5.0363514309745705e-12,0.0,0.0,0.37979941773436227,96.4520133383785,-96.07221392064415
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,188.6634290738032,0.0,0.0,39.59165933974285,0.0,0.0,17.012365715621396,161.34045878586576,0.0,6.7640455164741935,0.0,0.0,3.6122652504099837,0.0,0.0,0.0,0.6469906363059988,0.0,6.290646657041487e-10,0.0,3.6122652504099837,413.3719584321365,-409.75969318172656
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,49.9074478816727,0.0,0.0,10.102484548353052,0.0,0.0,6.237849541081151,36.16451233760542,0.0,8.818616150582452,0.0,0.0,0.5267211831053583,0.0,0.0,0.0,0.2201185536341335,0.0,1.4287975905178324e-10,0.0,0.5267211831053583,111.23091045943765,-110.7041892763323
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,55.76593168336795,0.0,0.0,18.011526274039774,0.0,0.0,1.8397941281556405,4.727067305724748,0.0,2.2714587962514066,0.0,0.0,0.24071499345259406,0.0,0.0,0.0,0.056463062693272885,3.216955133216355e-12,0.0,0.09011172492340205,0.24071499345259406,82.61577818753953,-82.37506319408693
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,36.55197027336649,0.0,0.0,12.70887139378438,0.0,0.0,4.758999868447683,16.5211614063217,0.0,3.857503585046754,0.0,0.0,0.2807919793345583,0.0,0.0,0.0,0.07696803763950366,3.659094624205644e-12,0.0,0.0,0.2807919793345583,74.39850652696701,-74.11771454763246
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,232.71221689999075,0.0,0.0,48.83544659890905,0.0,0.0,21.434896131870047,203.28248485557407,0.0,6.96516642175792,0.0,0.0,4.553798227490923,0.0,0.0,0.0,0.7980488111949141,0.0,7.923080140158659e-10,0.0,4.553798227490923,513.2302109088942,-508.67641268140324
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,43.51577621340219,0.0,0.0,8.808654328463945,0.0,0.0,5.471231441308321,31.719972669747207,0.0,8.67336608309397,0.0,0.0,0.4645072970747671,0.0,0.0,0.0,0.19192786100926318,0.0,1.255495271056759e-10,0.0,0.4645072970747671,98.18900073614118,-97.72449343906642
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,54.56273848699848,0.0,0.0,17.622913635194216,0.0,0.0,1.78257563674612,4.580053215460216,0.0,2.2529674007844327,0.0,0.0,0.23498379430585373,0.0,0.0,0.0,0.05524482835506688,3.116906265336078e-12,0.0,0.08816749461883976,0.23498379430585373,80.80124837518345,-80.5662645808776
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,43.01719265841673,0.0,0.0,14.956785232882934,0.0,0.0,5.502326453936232,19.10166546934706,0.0,4.285825511868963,0.0,0.0,0.3296734701101425,0.0,0.0,0.0,0.09058195437665134,4.230622757884177e-12,0.0,0.0,0.3296734701101425,86.86379532645192,-86.53412185634178
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,285.3938561929358,0.0,0.0,81.59301157567106,0.0,0.0,36.616927384788305,347.26456992196654,0.0,7.35104883521163,0.0,0.0,7.636296426314996,0.0,0.0,0.0,1.6904528064412374,0.0,1.3526470435802314e-9,0.0,7.636296426314996,758.2194139119259,-750.583117485611
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,181.3630837626811,0.0,0.0,47.62937167693679,0.0,0.0,14.098703333635079,81.73854263325381,0.0,10.126220788231098,0.0,0.0,1.1953838969922883,0.0,0.0,0.0,1.3157067546877725,0.0,3.205384406435948e-10,0.0,1.1953838969922883,334.9559221950584,-333.76053829806614
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,44.78728749812569,0.0,0.0,17.77508026099022,0.0,0.0,1.8806520817883114,4.832045517058341,0.0,2.1391880376284207,0.0,0.0,0.2408485517223435,0.0,0.0,0.0,0.07064497608390327,3.962903257373829e-13,0.0,1.810083542082852e-10,0.2408485517223435,71.41425339559099,-71.17340484386865
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,41.93629066815137,0.0,0.0,16.58009111388658,0.0,0.0,6.358299662341856,22.073229227798926,0.0,4.573198265291469,0.0,0.0,0.36975544734374916,0.0,0.0,0.0,0.12730519846422267,5.891531115839292e-13,0.0,0.0,0.36975544734374916,91.52110893747019,-91.15135349012644
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,46.337886143762645,0.0,0.0,18.938612950761605,0.0,0.0,16.33633447894994,27.438125965202868,0.0,5.7378890869322,0.0,0.0,0.4731509021178561,0.0,0.0,0.0,0.17445683808584803,7.087915728947403e-13,9.653612480953801e-12,0.0,0.4731509021178561,114.78884862561891,-114.31569772350106
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,239.3210901034145,0.0,0.0,83.56008594894304,0.0,0.0,30.75668933285952,322.84725208210637,0.0,8.250147945564763,0.0,0.0,7.000454335771096,0.0,0.0,0.0,1.7312068652823231,0.0,1.136543348905992e-9,0.0,7.000454335771096,684.7352654140248,-677.7348110782536
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,59.810919772702725,0.0,0.0,18.41015867216186,0.0,0.0,9.045559081792138,58.04463218510143,0.0,9.83673296921919,0.0,0.0,0.8840185017568699,0.0,0.0,0.0,0.5085595141614276,0.0,2.0645386321985702e-10,0.0,0.8840185017568699,155.14800268118378,-154.26398417942693
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,52.093492849887916,0.0,0.0,23.25696971744444,0.0,0.0,2.5829816308116293,6.636572990119001,0.0,2.414518822769072,0.0,0.0,0.3336644258732397,0.0,0.0,0.0,0.0924321041226847,5.442849540116245e-13,0.0,1.7891951128524646e-9,0.3336644258732397,86.98453601103206,-86.65087158515882
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,39.47637979299024,0.0,0.0,16.92490127166081,0.0,0.0,6.392969255239135,24.564415126267864,0.0,4.813534297529845,0.0,0.0,0.3861843894611468,0.0,0.0,0.0,0.12995271862960722,5.923655582469507e-13,0.0,0.0,0.3861843894611468,92.17219974368788,-91.78601535422673
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.26683279350617e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13343.16674913043,0.0,0.0,104970.10753689331,0.0,3.26683279350617e6,-3.26683279350617e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.887559998417289e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542784.7358576359,0.0,0.0,0.0,92056.33373055891,0.00023158181996907196,0.0,554389.7308106774,542784.7358576359,5.887559998417289e7,-5.833281524831525e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407892659197e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288100.89814490336,0.0,0.0,0.0,3389.944337579078,0.000165379005740191,0.0,8.266571697708456e-5,288100.89814490336,1.4191407892659197e7,-1.3903306994514294e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.8264999917341685e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71989.40911880082,0.0,0.0,0.0,2658.2099383933555,29506.337774230567,0.0,0.0,71989.40911880082,5.8264999917341685e6,-5.754510582615368e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.49352364536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.685196949182,0.0,0.0,0.0,72.13554188977719,542.8237067164657,0.0,3.4764771102074344e-6,-80.685196949182,79180.49352364536,-79261.17872059454
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,45245.99668172392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.390672388959057,0.0,0.0,0.0,35.460465771983976,326.7109281919177,0.0,1.986558365483815e-6,19.390672388959057,45245.99668172392,-45226.60600933496
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729998292101e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552216.3131487316,0.0,0.0,0.0,2680.7973377935905,201382.98420228876,0.0,0.0,552216.3131487316,4.347729998292101e7,-4.292508366977228e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7954817471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12575.129872684796,0.0,0.0,0.0,641.5769757206366,8693.19883868438,0.0,4.231369608965326e-5,12575.129872684796,963739.7954817471,-951164.6656090623
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499973445907e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326295.4839133782,0.0,0.0,0.0,4580.408207649596,132970.8686469606,0.0,0.0,326295.4839133782,2.9175499973445907e7,-2.884920448953253e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.99504034615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2137044474662,0.0,0.0,0.0,15.997456949941036,376.5054397322707,0.0,1.986558293417931e-6,527.2137044474662,45245.99504034615,-44718.78133589868
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.29307190666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.970009465341,0.0,0.0,0.0,123.60682507995608,1795.3331118661213,0.0,9.038840921663904e-6,2574.970009465341,205869.29307190666,-203294.3230624413
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69167490824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.036314235028,0.0,0.0,0.0,73.66954647595685,1302.0386745404307,0.0,6.8536264980350215e-6,2340.036314235028,156098.69167490824,-153758.6553606732
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.9367550270419724e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292743.9973054174,0.0,0.0,0.0,2912.9910650553297,3.187813133399531e-5,0.0,0.0,292743.9973054174,1.9367550270419724e7,-1.907480627311431e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.044614999850569e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499393636561753e6,0.0,0.0,0.0,311488.988568466,0.00029932616500932005,0.0,0.0,4.499393636561753e6,3.044614999850569e8,-2.999621063484951e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.7559972589178827e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211422.1137804598,0.0,0.0,0.0,17643.617119020524,2.839873939809758e-5,0.0,0.0,211422.1137804598,1.7559972589178827e7,-1.7348550475398365e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,187.63496041444512,0.0,0.0,65.29678898180757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513241489142681,0.0,0.0,0.0,0.1719111146632538,3.565884054068826e-10,0.0,2.442262516917069,0.8513241489142681,252.93174939625268,-252.0804252473384
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,790.6627439554588,0.0,0.0,266.03260852532907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3996667545900396,0.0,0.0,0.0,0.7441980825540863,1.505448211964572e-9,0.0,9.950282061497745,3.3996667545900396,1056.695352480788,-1053.295685726198
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,6.319347985100352e7,0.0,0.0,2.135951482263898e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276590.87363475666,0.0,0.0,0.0,60458.348679112336,0.0001223380851765972,0.0,798899.0460985707,276590.87363475666,8.45529946736425e7,-8.427640380000775e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,5.130309208029311e8,0.0,0.0,1.7212564493388194e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245879849648757e6,0.0,0.0,0.0,484141.8209752628,0.0010201469250583734,0.0,6.43792776608537e6,2.245879849648757e6,6.851565657368131e8,-6.829106858871644e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,7.639066930855515e8,0.0,0.0,2.5665590736075437e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4168728006913285e6,0.0,0.0,0.0,659909.0297000372,0.0015141311386305432,0.0,9.599570087085746e6,3.4168728006913285e6,1.0205626004463059e9,-1.0171457276456145e9
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,32.752679388802335,0.0,0.0,9.971030995656628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142178990615787,0.0,0.0,0.0,0.02163895702592548,4.151574734133544e-11,0.0,0.3729413901577179,0.10142178990615787,42.72371038445896,-42.622288594552806
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,118.48439042259369,0.0,0.0,39.429482358148135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337517020087857,0.0,0.0,0.0,0.1584469465706065,2.2678638890911203e-10,0.0,1.4747608316785306,0.5337517020087857,157.91387278074183,-157.38012107873305
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,79.48315444216819,0.0,0.0,26.73263463501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31376086825840294,0.0,0.0,0.0,0.08192004757064594,1.389109910178035e-10,0.0,0.9998671077947541,0.31376086825840294,106.21578907717833,-105.90202820891993
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,147.62546173770141,0.0,0.0,49.04072599707887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640659718762886,0.0,0.0,0.0,0.14181461123306263,2.7659951932736065e-10,0.0,1.8342452787140202,0.640659718762886,196.6661877347803,-196.0255280160174
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,7.732175137097405e7,0.0,0.0,2.597686491202956e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380385.0984303686,0.0,0.0,0.0,111971.8546198537,0.00016359425098188963,0.0,971599.4380572644,380385.0984303686,1.0329861628300361e8,-1.0291823118457325e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,67.43643687269216,0.0,0.0,22.216028346474403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26794965044885805,0.0,0.0,0.0,0.07980877724620764,1.0957416764990855e-10,0.0,0.8309347848709413,0.26794965044885805,89.65246521916656,-89.3845155687177
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,66.77315720098196,0.0,0.0,20.634224821256844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248024751044957,0.0,0.0,0.0,0.05214114088539344,9.996505173672792e-11,0.0,0.7717713938527023,0.248024751044957,87.4073820222388,-87.15935727119385
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,32.089664194996054,0.0,0.0,6.292047336659081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506131042812232,0.0,0.0,0.0,0.03182097029439421,3.321754399342903e-11,0.0,0.2850442992335458,0.08506131042812232,38.381711531655135,-38.29665022122701
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,26.15750320951873,0.0,0.0,4.905109465298526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735674797342968,0.0,0.0,0.0,0.023637022281966916,2.67443305197454e-11,0.0,0.2222128053699999,0.06735674797342968,31.062612674817256,-30.995255926843825
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,32.17023692838014,0.0,0.0,6.131348770687556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832193859951458,0.0,0.0,0.0,0.03077203512822641,3.057253404850447e-11,0.0,0.2777642824640738,0.07832193859951458,38.3015856990677,-38.223263760468186
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,21.747690288087195,0.0,0.0,4.081162480808595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050856097201659824,0.0,0.0,0.0,0.01420092003440936,2.2217414089067682e-11,0.0,0.18488610100285965,0.050856097201659824,25.82885276889579,-25.77799667169413
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,35.2240127651684,0.0,0.0,6.742718009065168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439932612428985,0.0,0.0,0.0,0.034480794009152625,3.2364677479889314e-11,0.0,0.3054607231934636,0.08439932612428985,41.96673077423357,-41.88233144810928
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,23.95304999591654,0.0,0.0,4.441062100327927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056016392608137226,0.0,0.0,0.0,0.013630568953147962,2.407138658585934e-11,0.0,0.20119038629369146,0.056016392608137226,28.394112096244466,-28.33809570363633
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,21.220490883649504,0.0,0.0,3.9749936876556387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525087578731397,0.0,0.0,0.0,0.012965412011109016,2.063564321061454e-11,0.0,0.18007640908137068,0.04525087578731397,25.195484571305144,-25.15023369551783
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,21.51889201700946,0.0,0.0,4.122683127022309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050117360903869944,0.0,0.0,0.0,0.012477935132761292,2.1707532607383132e-11,0.0,0.186767082322685,0.050117360903869944,25.64157514403177,-25.5914577831279
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,19.804363582572883,0.0,0.0,3.70017336690622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179230508026543,0.0,0.0,0.0,0.01225084044690079,1.9137206496517037e-11,0.0,0.16762641283185883,0.04179230508026543,23.504536949479103,-23.46274464439884
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,22.08668251441908,0.0,0.0,4.1380316622529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804172406461998,0.0,0.0,0.0,0.013051844312516686,2.1447478762776853e-11,0.0,0.187462406473153,0.04804172406461998,26.224714176671988,-26.176672452607367
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,21.425237346014754,0.0,0.0,4.009727896150934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868782295840871,0.0,0.0,0.0,0.011253168213971041,2.085958096259981e-11,0.0,0.18164994907403545,0.04868782295840871,25.43496524216569,-25.38627741920728
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,19.903028022832313,0.0,0.0,3.714298806167701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338942012644146,0.0,0.0,0.0,0.011764620629923134,1.926446180169915e-11,0.0,0.16826632790563717,0.04338942012644146,23.617326829000014,-23.573937408873572
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,4.6779734457384413e8,0.0,0.0,1.5912598085503876e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4456123872100795e6,0.0,0.0,0.0,746521.6340563176,0.001893066775978378,0.0,1.5236404876577e6,4.4456123872100795e6,6.269233254288828e8,-6.224777130416727e8
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,3.700436263139926e8,0.0,0.0,1.212706327474914e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370598946418433e6,0.0,0.0,0.0,624779.1167509826,0.0018495767014355428,0.0,1.1611733359008844e6,4.370598946418433e6,4.9131425906148404e8,-4.8694366011506563e8
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,15.391849854257348,0.0,0.0,5.150102901440727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09044619725713149,0.0,0.0,0.0,0.020365839712890552,3.719542720813907e-11,0.0,0.04931253371746309,0.09044619725713149,20.541952755698077,-20.451506558440947
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,19.471967335203747,0.0,0.0,5.7935288596299115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12769640180016345,0.0,0.0,0.0,0.03369312178679875,5.2561733458798515e-11,0.0,0.05547337455212273,0.12769640180016345,25.26549619483366,-25.137799793033494
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,19.763901886855667,0.0,0.0,6.650720326342194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871336502019507,0.0,0.0,0.0,0.015261284543091724,3.601006633281102e-11,0.0,0.06368103251809193,0.0871336502019507,26.41462221319786,-26.327488562995907
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,32.56994648044671,0.0,0.0,10.142087399897274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912233482650782,0.0,0.0,0.0,0.04203795186870487,7.92263684313619e-11,0.0,0.09711107456376869,0.1912233482650782,42.71203388034398,-42.520810532078904
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,7.424962734556995,0.0,0.0,1.6630120754558735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044160241892421556,0.0,0.0,0.0,0.0019059570007795381,2.4676313794463374e-11,0.0,1.2073828297999278e-11,0.044160241892421556,9.087974810012868,-9.043814568120446
