Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t26,5483.759819660052,0.0006566555559043692,50587.6760992215,0.0004133265185340685,0.0003170927268005732,0.9578844311662642,0.00041384131546215816,0.0003228279874421179,308.69961689880597,0.0003740476749521268,0.0,0.00020083605961796023,0.0008224846863431026,0.0031619618565264895,0.0004731820121696711,27917.994083320278,0.0006589028924807946,0.0010573858123438331,26003.512873869207,0.0010744018771192121,0.0,5173.2445266096,0.0003031400801089173,0.00020832572582513866,0.0002761543663835132,5841.096239390644,0.016786434198229554,0.0002575314811863604,0.00037377748120857743,0.0011689689975723728,4048.990954484985,0.00029928307153149786,0.0005110186799611224,0.0,0.0006981781098433683,54751.461303371645,0.0002651262222769391,0.00035651281533473806,0.00040167580006595835,0.00019560894505475188,75975.21777718644,0.0030725651389958003,317942.6630138578,0.0003975157046126933,54528.74789594949,0.00029106821996412803,0.0003687197839124134,0.00019174307027570574,0.00022108015246556477,219842.937703767,0.001885597835717661,0.0001941702564748956,0.00014428391249600921,0.00016423049929859156,0.0007094324702507732,0.00017040403155030537,0.00022223948229231253,0.00010182516633061708,0.00018507710492097335,0.0004991417545756788,0.0004736752931389745,0.00012990656715897487,0.0022629265001355044,0.0001879755847778508,0.0004304160285517558,0.00010166995919019578,0.00024124839479456749,0.0005543692552864087,0.0001997939360871871,0.0001565559425150205,0.00023201097041688438,0.00039111136390836685,0.0008987416532280527,0.00011631769966153648,0.0003418639458637099,0.0006500026999136958,0.0009812681750128993,0.00014473057981751863,0.0004049076611253544,0.0001607573522410239,0.0002462753766098594,0.00012239326776749933,0.0009704874096435005,0.00022584084018663532,0.00018796986220181422,0.0001220322695115685,13423.365191907713,0.00018915079227746799,0.00018746295503276582,0.00022261564091300575,0.00012872070987784872,0.00033124769491908626,0.0003582638056207847,0.00020199681228435287,0.00013655022092084437
t27,5483.75981926323,0.0006554196284235936,50587.67612511368,0.0004117494477101715,0.00031576938226521203,0.9578839951396585,0.0004051002834118804,0.000321534891396506,308.69961107629257,0.00036852989492274115,0.0,0.00020034614515340322,0.0008215120104574609,0.0031107058808196577,0.00046921463955538985,27917.994082426885,0.0006465762928439673,0.0010387315530288863,26003.512838321993,0.0010552500141421664,0.0,5173.244509527538,0.0002999083774551397,0.00020778591999709716,0.0002759245554855049,5841.0962064973355,0.016743693820914275,0.00025508510785092985,0.00037038603043140555,0.0011468641212584048,4048.990925522408,0.000296042844538358,0.0005045302565992306,0.0,0.0006865960011100384,54751.461249181055,0.000263354329522323,0.0003523102836490697,0.00039756598388488535,0.00019450445747214797,75975.21777543129,0.003072247672242114,317942.6630030832,0.0003943797739226276,44956.773068695366,0.000289284025420474,0.0003645475851663684,0.00019003865471280314,0.00021907369830597142,219842.9377025012,0.0018834758817414241,0.00019307315373902042,0.00014418056207759553,0.00016397486591964748,0.0007000572732048159,0.0001686202197398352,0.0002216450165278483,0.00010135488511077618,0.0001813553419704876,0.0004930230584627622,0.0004726071209895187,0.00012917275234146925,0.0022573880893782842,0.00018599403628466669,0.000429426131688286,0.00010122985879294345,0.0002386297770881271,0.0005501885146074441,0.00019933054829373147,0.00015556081223905199,0.00023247544993389087,0.0003892928494114075,0.0008979029827832936,0.00011598123707209335,0.00034244587800289156,0.0006479620475262138,0.0009804457549751856,0.00014411693304491543,0.0004046101115133153,0.00016048457079545172,0.0002458637044929896,0.000121951633400202,0.0009682043283667112,0.00022452507558416425,0.0001876699873922362,0.00012160882583526056,13423.365188299782,0.0001893998326302388,0.00018709203859330577,0.00022166017118915578,0.00012790252583244507,0.00032759865284151345,0.00035567784785873194,0.00020153769964734,0.00013589884573385637
t28,5483.759818927636,0.0006535283404585808,50587.67612195345,0.00041041467705509147,0.0003144122760948433,0.9578835003999935,0.0003967023780557,0.00032087020858686247,308.6996056319826,0.0003622601128931268,0.0,0.00019995692005960998,0.0008205498209985747,0.0030781393756361504,0.00046704452658545163,27917.99408228247,0.0006408258114813612,0.0010167019217418528,26003.512798994503,0.0010328540182128695,0.0,5173.244489184673,0.00029640602978513164,0.0002073109831656302,0.0002758807659854687,5841.096165993759,0.016689764110238224,0.000252254946423576,0.0003672274834756239,0.0011298485921948718,4048.9908923461558,0.0002926741348915043,0.000498167875277885,0.0,0.0006748933221807596,54751.46120588474,0.00026151312844184944,0.0003479656287693902,0.0003921998030888042,0.00019345774746989632,75975.21777409979,0.003070505825933531,317942.66297786694,0.00038966120554150116,42855.73688702034,0.0002869076373294218,0.0003606095356933436,0.00018925556185510174,0.00021715898017374456,219842.93770124068,0.0018813286900626646,0.00019224017382116614,0.0001441155370430573,0.0001637687354803254,0.0006927219207019744,0.00016772288703429606,0.00022116614434017665,0.00010087646111454463,0.0001786921702849068,0.0004911227262033381,0.00047165455798860856,0.00012839547204541866,0.0022521511522144433,0.0001865277407992922,0.00042877883771659563,0.00010090765459527203,0.00023674090775662,0.0005513528964724649,0.00019911556105980512,0.00015469839115922406,0.0002332835476352427,0.00039057870783044106,0.0008971950498680969,0.00011565261656650544,0.0003432697962788705,0.0006478532412626466,0.0009797594146538943,0.000143508083421739,0.0004045950120174696,0.00016069806309322533,0.0002456008564147084,0.00012149723821053457,0.0009663883330643687,0.00022444730631938014,0.00018748195403464732,0.00012119325333779463,13423.365184130991,0.00018708238748400878,0.00018677430412341578,0.00021959992376447603,0.0001269224092135375,0.0003185511189476273,0.000352207342603649,0.0002009747295386316,0.00013488839849959468
t29,5483.759818404077,0.0006557413573364744,50587.67605888588,0.00040891156916786754,0.0003128861244886621,0.9578829833141986,0.00038815837899673964,0.00032017878484309206,308.69959967342055,0.0003550347142317277,0.0,0.00019963204848361113,0.0008195275815226325,0.0030382125316624022,0.00046539060367710016,27917.99408303887,0.0006368498408526405,0.0009897892769400733,26003.51275903499,0.0010059973256362057,0.0,5173.244466963602,0.0002924784465315841,0.0002068999094111793,0.0002760198711033536,5841.096121354445,0.016632138763001986,0.00024885146387151544,0.00036476284544861756,0.0011122594880841803,4048.9908571843307,0.00028869724464538184,0.000491003052482181,0.0,0.0006618319617118026,54751.46116449151,0.0002589818977944897,0.0003433088996724399,0.00038543743423133365,0.00019284717552370132,75975.21777315626,0.003068486471703094,317942.66296989156,0.00038569488273862646,43310.81596444461,0.0002850759402432052,0.00035768704833010395,0.00018923100123244627,0.00021547978196040908,219842.93770008834,0.0018793880516872839,0.0001914743258935319,0.00014412405909674866,0.00016353711480527713,0.0006867602079821754,0.0001669785679832944,0.00022079481895743714,0.00010034759412354725,0.00017669495538722875,0.0004887821183278856,0.0004708475317262032,0.00012747458911017696,0.0022477042899054517,0.00018641205874244738,0.0004283583669727869,0.00010049560725193728,0.00023534506873804678,0.0005526054623955145,0.0001990484542337158,0.0001536979188049694,0.00023420629291531287,0.0003911666755196601,0.0008966600240958856,0.00011519541149285898,0.0003445805939740273,0.00064986648006078,0.0009793549208493076,0.00014283297221386943,0.00040509716218836353,0.0001614164877890097,0.000245449755223113,0.00012098268271989571,0.0009648411835157568,0.0002241584814044732,0.00018730344313305208,0.0001206423126786485,13423.3651790834,0.0001840306839916262,0.0001860095871246688,0.0002169548630053368,0.00012624234832846112,0.00031596760175835886,0.00035072443679483913,0.0002006193445186857,0.00013414871378200887
t30,5483.759818055034,0.0006600085081386042,50587.676178601105,0.0004113290385605276,0.0003112927459083109,0.9578835174296498,0.000379430816307445,0.00031922892513164334,308.69959385973954,0.00034648329969215534,0.0,0.0001993042739489962,0.0008182615645874922,0.0030033542393557515,0.0004645225773860157,27917.994085388607,0.0006324551518361122,0.0009558560301812691,26003.51270021819,0.0009726058751044814,0.0,5173.244438307168,0.00028808694306771296,0.00020660382191295114,0.00027643626918917943,5841.096058886379,0.0165426188989632,0.00024455484319929664,0.00036126036243846864,0.001092362594079006,4048.99081260438,0.0002842364093156247,0.0004833300949969756,0.0,0.0006470781468764713,54751.46111318087,0.00025499608762768794,0.0003381489569394433,0.0003784635069650295,0.00019235416815587905,75975.21777180184,0.0030670813549976,317942.6629581201,0.0003834679266778837,60312.326682381536,0.0002847190091521322,0.000356025261142612,0.00018889673659677685,0.00021399520507172542,219842.9376991289,0.0018829060260331417,0.0001923092254502556,0.00014428959302254858,0.00016365766892303637,0.0006824213217807728,0.0001664846886705669,0.00022047693214825634,9.969126967695003e-5,0.00017493877418219697,0.00048695335700440557,0.00047017985505189126,0.00012631200527117624,0.0022426857742562406,0.0001875302810395523,0.0004283096383170883,0.00010005632029962393,0.00023365711490968088,0.0005542451018957687,0.00019903448272235176,0.0001523829188546132,0.00023434882208665258,0.0003935673423506265,0.0008963655145298061,0.00011461903011255867,0.00034484783159566447,0.0006535831685602756,0.0009792390290594077,0.0001420451943050757,0.00040477311158961215,0.0001623123784642038,0.0002453428902858303,0.00012030028933209186,0.0009623453290380491,0.00022462392875511442,0.00018719455396427212,0.00012004161443830584,13423.365173090055,0.0001830589620690417,0.000185442527770367,0.00021472485154784308,0.0001259799890870929,0.0003138375686438488,0.0003523187580253445,0.00020072717054288674,0.00013398523063772356
t31,5483.7598205009635,0.000668050956999476,50587.6761706855,0.0004140140303147582,0.00031008335242676166,0.9578824205610296,0.0003687668818660322,0.0003145781569772376,308.69958592697105,0.00033620676646172127,0.0,0.00019901196678023754,0.0008162879341581266,0.00292847968716827,0.0004635476411058448,27917.994086956343,0.0006265288607049524,0.0009109559860316371,26003.512606817243,0.0009293205645488217,0.0,5173.244401295008,0.0002832088936038527,0.00020524475919637353,0.00027844804944223393,5841.095957960503,0.016410409807537198,0.0002386407945975867,0.00035372804075369636,0.0010677588951653774,4048.9907517514093,0.00027823761222632457,0.0004735807311181931,0.0,0.0006292667969896563,54751.46101664443,0.0002533549120096021,0.00033179276269397365,0.00036970333473761727,0.00019139666514831694,75975.21777012935,0.003065494834187551,317942.6629381967,0.0003778184848765802,98139.1469987401,0.0002816733023273962,0.00035206150074421934,0.0001879628613119734,0.00021177759970768067,219842.93769807508,0.001883725060415889,0.0001956633675736156,0.00014491812619471517,0.00016516826314320657,0.0006750040870704851,0.00016352413926572101,0.00021930358891203162,9.884166867191952e-5,0.00017198419441259496,0.00046704929431357143,0.0004685997336728281,0.0001249594155558554,0.002235352663554597,0.0001811419293961893,0.00042708036668539086,9.945747850891555e-5,0.00023043115101769863,0.0005364663292043184,0.00019802503909032,0.0001507168692290087,0.00023205653973174144,0.0003788525361030081,0.0008949566485784841,0.00011381478103632575,0.0003421574251451727,0.0006534153966983714,0.0009810556788072296,0.0001412190469882303,0.00040177184239440785,0.00016014335792110206,0.000244241848931038,0.00011920123653234189,0.0009585770774678574,0.000223206902709812,0.00018647491746290846,0.00011919546963611012,13423.365166082669,0.00018053263014938402,0.0001845770266800944,0.00021187369192052208,0.00012531936929715585,0.00030208495436014917,0.00034891232864003727,0.0002007495188075324,0.0001333602216772207
t32,5483.759819237559,0.0006730676890309104,50587.676208681434,0.000418905963768407,0.00031005756741083514,0.9578836218827284,0.00036079295654189525,0.0003284771283636357,308.69959033266065,0.0003233212137808207,0.0,0.000198475837809259,0.0008132426449978486,0.0028080561334832585,0.0004612620544444574,27917.994087909065,0.0006178509128242955,0.0008457003611291427,26003.51245310819,0.0008662761735979197,0.0,5173.244331592221,0.0002766841534475233,0.00020536501003807795,0.00027675702490945,5841.095775946254,0.016161707510181266,0.0002311438715119134,0.0003481404871698858,0.001021480029231989,4048.9906384761152,0.00027245329880739373,0.00046300298446280263,0.0,0.0006042384792035875,54751.46076743319,0.0002484500276258308,0.0003248274574031574,0.0003601893117094275,0.0001903745005254613,75975.217768311,0.0030641480915181178,317942.6630086856,0.00038578162406399734,98889.4688778942,0.0002902565763935442,0.00035611286498174737,0.00018836002967775848,0.00021195461519187776,219842.93770359393,0.0018824118995698575,0.0001963433614025615,0.00014444170676569939,0.0001642927756212556,0.0006734499763733172,0.00016831079916838386,0.00021751196367370126,9.792235083895639e-5,0.00016709559012790813,0.0004859561355999722,0.0004650039722163337,0.00012274386213894932,0.002219967041521976,0.00018775672067376843,0.000423893214732722,9.818808764594316e-5,0.00022295948924544055,0.0005568052077151491,0.0001957800945501276,0.00014787168046152517,0.00022212548283428966,0.0003882384194761411,0.0008920257639960486,0.00011212974579916102,0.0003304937093783653,0.0006477349308801177,0.0009756815981006874,0.00013850702616014128,0.00039160713861838303,0.0001599646204629866,0.00024191947057601335,0.00011757274395032378,0.0009508305324997491,0.00022052931055597836,0.00018505362927297004,0.00011768955704156164,13423.365159643196,0.00018135453848294435,0.0001828882412448717,0.00020811931131506898,0.00012638708061642128,0.0003199048491407749,0.0003695310827522776,0.00020147021281149708,0.00013467344874752035
t33,5483.759815121952,0.000635135511699173,50222.26921680112,0.0003946749857770545,0.00030416872276171013,0.9578773695591665,0.0003360367785958696,0.0003092229301275715,244.49009889983085,0.00030228290605743163,0.0,0.00019527797705416026,0.0007957410179220992,0.0018393940336221156,0.0004267945557196391,27917.994064615465,0.000530610879556473,0.0007127821592109075,26003.51179530502,0.000749949776459103,0.0,5173.244167298335,0.0002633516286908503,0.00020187467154409445,0.00026293520042430113,2118.8762590519045,0.01328578811878356,0.00021949410275083408,0.00031900822512221597,0.0008808132555616758,4048.9899623454216,0.0002623060286688592,0.00043759890836067686,0.0,0.0005468084605447747,24144.770540477326,0.00024112409508201169,0.0003079753371528442,0.00034230804637973186,0.00017847698045548774,75975.21775693455,0.0030544649477823632,317942.6629139031,0.000368431670461879,67850.46931376145,0.0002786828003329337,0.00034574665936849385,0.00018583297242590472,0.00020758307171049904,219842.93769592608,0.0018455751258101838,0.00018370508560838295,0.0001435715055174578,0.00016125293926256475,0.0005634092097727231,0.00015783764611743343,0.0002103551774238239,9.520049622726521e-5,0.00014316231620218795,0.00041615102264903116,0.0004468560024092967,0.00011776684856082097,0.0018611153609235146,0.00016407703638317617,0.0004069337426957258,9.487779336426481e-5,0.0001860075647241038,0.0004839152755844076,0.00018852150115075762,0.00014101661259750752,0.000185072142594308,0.0003305096012554746,0.0008670967401958847,0.00010827472392741697,0.00027313041932988923,0.0005695231835289851,0.0009506613647739568,0.00013269217722788564,0.00032654607323011564,0.0001455320060303948,0.00023308887861182362,0.00011322590534455562,0.0008573568709480897,0.00019856822038847943,0.00018094998632898343,0.00011433002780334402,11275.62675543735,0.0001607419632022717,0.00017817445690892844,0.00019710980732826294,0.00012402917006612904,0.0002898018827511974,0.0003481052292027021,0.0001992925344092861,0.00013223076214598066
t34,5483.759814910657,0.0006155184264983367,44031.441768253295,0.00039255688618902354,0.00030246099149197495,0.9578768860236141,0.0002790409648119613,0.00024776140226690624,68.53139464598644,0.000266017114887908,0.0,0.00018305747190166803,0.0006995401517483753,0.0011746295370934183,0.0003638617770710706,27626.609148562296,0.00042917262352978235,0.0004809716078111691,14041.895910770196,0.0005779402294915323,0.0,2819.418120063928,0.00023453812215198062,0.00018787147769304047,0.00022468656463048265,0.0017173363383663,0.005390138301645871,0.00019953269571099604,0.0002618296841943334,0.0007367174442532374,1777.5068275388765,0.0002453362537472135,0.0003950130320765513,0.0,0.00048132497513705025,4525.239230733826,0.00022895701564739325,0.000283186810410854,0.00031700494018417196,0.00015745406772723052,75975.21762035027,0.0029569999743208897,267234.3606741201,0.000347075452068957,39654.67686719668,0.00026486339237874386,0.0003330317843251135,0.00018256049449626312,0.00020168754878625107,219842.9376743033,0.0018472708203416954,0.00018432198614548614,0.00014326055412749027,0.00016070663444371893,0.0002081194018083917,0.0001193332377582557,0.0001929240463157766,8.724524587820481e-5,8.496477820545012e-5,0.0003429571000499024,0.0003924998077465163,0.00010602038387549937,0.0005194189512458298,0.00012445678671276438,0.0003576588146140642,8.648803315382957e-5,9.807413102296328e-5,0.0004109144651783676,0.0001728653630997625,0.00012476986104154573,9.820017575664741e-5,0.0002603069824531432,0.0007328403166397051,9.789673986747298e-5,0.0001270496227422229,0.0004769703130648888,0.0008008283948838305,0.00011806050567171109,0.00014279505511384486,0.00010722435963555197,0.0002119866756510288,0.0001020076290235191,0.0003473151606871389,0.00015540097015557546,0.00017257503586536995,0.00010661051997285909,2684.6731466632486,0.0001322136301979343,0.0001701049357899133,0.00017816417076415422,0.00012025493547328585,0.00021988036900169087,0.00032512098956941857,0.0001953305745095086,0.00012808460308374783
t35,5483.759814247207,0.0005902444977816706,33213.85215126131,0.0003905407682842426,0.00030099553646181776,0.9578765543747364,0.0002689991453709649,0.00024643075745094535,68.53136834292698,0.0002554055496420782,0.0,0.00018220115554270523,0.0006547266987723607,0.001143578866924263,0.00036115025341628695,22512.899593103284,0.00042213053777126263,0.00045016913081312096,14041.89587984757,0.0005502362571359412,0.0,2819.418099983696,0.00022961919060464505,0.00018696019689824195,0.00022426367139195667,0.0016866295819900072,0.005357218054049352,0.0001924378985473567,0.0002570703204628093,0.0007205015815699788,1777.5067997451565,0.00024087949137845498,0.00038825289248794353,0.0,0.00046627843854527896,4525.239179390511,0.00022641313222976776,0.00027807191755906867,0.0003099304632087295,0.00015718686708480692,75975.21761944417,0.00295024471659775,176007.24274211287,0.0003423587595082709,39654.67687011341,0.0002627536386422255,0.00032905233103491674,0.00018111446194451266,0.0001992474278982326,219842.93766796813,0.0018498370179651003,0.0001839572902119675,0.00014311215040337057,0.00016041194318681953,0.00018773429430736505,0.00011783502038951808,0.00018504645296056767,8.551531162009756e-5,7.531203367837419e-5,0.00034004049291144983,0.00036558012319488865,0.00010355628299542531,0.0004908575144928852,0.00012292673835706772,0.00033369842727954085,8.474432931374525e-5,8.707576401041318e-5,0.00040819400115953976,0.00016589258777864485,0.00012173082737227582,8.696394044347516e-5,0.0002583024696033814,0.0006595060728888577,9.610013019290803e-5,0.00011154541472236777,0.0004746907763435136,0.0007172313780542452,0.00011560511392910317,0.00012507311294468343,0.00010613422659806075,0.00020273480194804341,0.00010005429093085199,0.0002784757455702183,0.0001553396323149206,0.00016944018191186478,0.0001054814144965316,2684.6731351436397,0.00013189371999629133,0.00016701621737033717,0.00017535972486257135,0.00011892876818270223,0.00021808746428418927,0.00032305565564173545,0.00019301445625168805,0.0001266879073568882
t36,5483.759814334477,0.0006012562860472611,27519.997589040373,0.0003927555433277205,0.00030023700155247746,0.9578765712814863,0.00026342710522328006,0.00024541987905163994,68.53136671594066,0.00024945002263212796,0.0,0.00018176823915825926,0.0006339572381820805,0.0011170621695791281,0.0003596348615268918,18614.873643719347,0.00041729671589121073,0.0004366656728927832,14041.895867805482,0.0005390265779412066,0.0,2819.418090899878,0.00022706212505701134,0.00018647552553940474,0.00022402999944806168,0.0016741886690949009,0.005338566808452571,0.00018930048946873436,0.0002546036661215338,0.0007110174729842717,1777.5067848979056,0.0002384797445037202,0.0003837152951493724,0.0,0.0004570025444136223,4525.239157129859,0.00022594554829949968,0.00027456930492083983,0.00030546836612678117,0.0001571458977895975,75975.21761795983,0.002948447225143045,150241.1018504313,0.00034052083328288673,39654.676871301606,0.0002626951662721932,0.0003275187622663169,0.00018075094643779592,0.0001983088084644648,219842.9373960198,0.001854358834787507,0.00018588894889806398,0.00014310807012025717,0.0001605132630553807,0.00018570967729989994,0.0001170515147349606,0.0001816831282216752,8.467323440998945e-5,7.361922512918938e-5,0.00033838869291671057,0.00035390183521899466,0.00010231572258487564,0.0004890122801180499,0.00012232111998641078,0.0003235575277243539,8.390132490117233e-5,8.570343888488156e-5,0.0004066870476833867,0.00016300722656069924,0.00012020647543141857,8.58561149451222e-5,0.0002575257256638033,0.0006350088979983578,9.545460502015169e-5,0.00011029850145928155,0.00047338384066441315,0.0006890064425975897,0.00011465685411383107,0.00012374625761680478,0.00010574238137955603,0.00019963069631203273,9.932996249151289e-5,0.00027504623892894215,0.00015532765453907116,0.00016845879582629174,0.0001051100235080337,2684.673132551424,0.00013161478262649348,0.00016577990473384778,0.0001739593026299932,0.00011873039614918892,0.0002207691632526653,0.00032369443453727646,0.000192400709027239,0.00012665058831791494
t37,5483.759813524415,0.0005854729404000794,24989.23527962254,0.0003914175058624624,0.0002984577797365353,0.9578759688650584,0.000260733817970264,0.00024482181575839903,68.53136583257599,0.0002468319774444844,0.0,0.0001816057796450284,0.0006265477830510465,0.0011143118735765345,0.0003588739639708819,16412.92106784574,0.0004146321852808023,0.0004310184528300303,14041.895862931731,0.0005354902344312911,0.0,2819.418087311692,0.0002264513419292461,0.00018645970665227577,0.00022408479010007675,0.0016691678412838623,0.005331336318928655,0.00018960236624994683,0.00025413439849541667,0.0007049175584008768,1777.5067754423278,0.00023791252553014954,0.0003809641026599656,0.0,0.0004512953339508296,4525.239144160715,0.0002243534030434453,0.0002725165321178344,0.0003031850364496843,0.00015707595425771325,75975.21761664937,0.002947103255596667,147819.70044112855,0.00033843449655565665,39654.67686236715,0.00026186920555883094,0.0003255275911696924,0.0001804654632254816,0.00019757747799364106,219842.93736170014,0.0018510920168023314,0.0001852706234612126,0.00014297899366610874,0.00016010835086319324,0.00018486175139600293,0.00011673510214581317,0.00018045432010546888,8.432507754196828e-5,7.319918927587052e-5,0.00033741739496630533,0.00035000103442643746,0.0001017695863975578,0.00048805422056305456,0.00012207564373237586,0.0003201493466214128,8.352563588511354e-5,8.541238720072354e-5,0.000405802503655338,0.00016198073521336528,0.00011952165092210948,8.641248183446175e-5,0.0002575186868837271,0.0006463864005014655,9.548895086667216e-5,0.00011077625319458331,0.00047297438825216623,0.0007022959103410234,0.00011460486879082292,0.00012411573744851523,0.00010596270548587102,0.000200445771997645,9.933871052793503e-5,0.00027487172558982167,0.00015527757557007234,0.0001686679913257166,0.00010507597363155753,2684.6731297543397,0.00013130174655523482,0.0001653094051413129,0.00017322835394812584,0.00011843565647213917,0.00021995292032244245,0.00032271461259729384,0.00019210374268181083,0.00012639483061592578
