model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,MISW,MISW_MISW_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,99,99
USENSYS,MISW,MISW_MISW_conventional_steam_coal_1,Coal,2030,short-base-200,MW,11886,11886
USENSYS,MISW,MISW_MISW_conventional_steam_coal_2,Coal,2030,short-base-200,MW,331,331
USENSYS,MISW,MISW_MISW_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,2764,2764
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200,MW,11279,11279
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200,MW,3,3
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,short-base-200,MW,2,2
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,short-base-200,MW,2,2
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200,MW,3,3
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,short-base-200,MW,4,4
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,3,3
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200,MW,4,4
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,1408,1408
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200,MW,316,316
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,5486,5486
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,short-base-200,MW,615,615
USENSYS,MISW,MISW_MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,736,736
USENSYS,MISW,MISW_MISW_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200,MW,111,111
USENSYS,MISW,MISW_MISW_naturalgas_fframe_ct_moderate_0,MISW_naturalgas_fframe_ct_moderate_0,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_naturalgas_hframe_cc_moderate_0,MISW_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,2,2
USENSYS,MISW,MISW_MISW_nuclear_1,Nuclear,2030,short-base-200,MW,2928,2928
USENSYS,MISW,MISW_MISW_onshore_wind_turbine_1,Wind,2030,short-base-200,MW,23321,23321
USENSYS,MISW,MISW_MISW_petroleum_liquids_1,Other,2030,short-base-200,MW,1206,1206
USENSYS,MISW,MISW_MISW_small_hydroelectric_1,Hydro,2030,short-base-200,MW,444,444
USENSYS,MISW,MISW_MISW_solar_photovoltaic_1,Solar,2030,short-base-200,MW,3132,3132
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_batteries_1,Battery,2030,short-base-200,MW,135,135
USENSYS,NWPP,NWPP_NWPP_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_biomass_1,Other,2030,short-base-200,MW,47,47
USENSYS,NWPP,NWPP_NWPP_biomass_2,Other,2030,short-base-200,MW,73,73
USENSYS,NWPP,NWPP_NWPP_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,31573,31573
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_1,Coal,2030,short-base-200,MW,1482,1482
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_2,Coal,2030,short-base-200,MW,148,148
USENSYS,NWPP,NWPP_NWPP_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,2187,2187
USENSYS,NWPP,NWPP_NWPP_geothermal_1,Geothermal,2030,short-base-200,MW,22,22
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2030,short-base-200,MW,314,314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,2899,2899
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200,MW,1018,1018
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,324,324
USENSYS,NWPP,NWPP_NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,310,310
USENSYS,NWPP,NWPP_NWPP_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200,MW,3,3
USENSYS,NWPP,NWPP_NWPP_naturalgas_fframe_ct_moderate_0,NWPP_naturalgas_fframe_ct_moderate_0,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_naturalgas_hframe_cc_moderate_0,NWPP_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_nuclear_1,Nuclear,2030,short-base-200,MW,1172,1172
USENSYS,NWPP,NWPP_NWPP_onshore_wind_turbine_1,Wind,2030,short-base-200,MW,8708,8708
USENSYS,NWPP,NWPP_NWPP_petroleum_liquids_1,Other,2030,short-base-200,MW,21,21
USENSYS,NWPP,NWPP_NWPP_small_hydroelectric_1,Hydro,2030,short-base-200,MW,418,418
USENSYS,NWPP,NWPP_NWPP_solar_photovoltaic_1,Solar,2030,short-base-200,MW,1629,1629
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,NYCW,NYCW_NYCW_batteries_1,Battery,2030,short-base-200,MW,24,24
USENSYS,NYCW,NYCW_NYCW_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,NYCW,NYCW_NYCW_biomass_2,Other,2030,short-base-200,MW,12,12
USENSYS,NYCW,NYCW_NYCW_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,1290,1290
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,1505,1505
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,1084,1084
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,short-base-200,MW,1011,1011
USENSYS,NYCW,NYCW_NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,37,37
USENSYS,NYCW,NYCW_NYCW_naturalgas_hframe_cc_moderate_0,NYCW_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,1,1
USENSYS,NYCW,NYCW_NYCW_petroleum_liquids_1,Other,2030,short-base-200,MW,330,330
USENSYS,NYCW,NYCW_NYCW_solar_photovoltaic_1,Solar,2030,short-base-200,MW,157,157
USENSYS,NYUP,NYUP_NYUP_batteries_1,Battery,2030,short-base-200,MW,170,170
USENSYS,NYUP,NYUP_NYUP_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_biomass_1,Other,2030,short-base-200,MW,76,76
USENSYS,NYUP,NYUP_NYUP_biomass_2,Other,2030,short-base-200,MW,48,48
USENSYS,NYUP,NYUP_NYUP_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,3443,3443
USENSYS,NYUP,NYUP_NYUP_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,1075,1075
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2030,short-base-200,MW,1407,1407
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,6566,6566
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,58,58
USENSYS,NYUP,NYUP_NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,20,20
USENSYS,NYUP,NYUP_NYUP_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200,MW,49,49
USENSYS,NYUP,NYUP_NYUP_naturalgas_fframe_ct_moderate_0,NYUP_naturalgas_fframe_ct_moderate_0,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_naturalgas_hframe_cc_moderate_0,NYUP_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,1,1
USENSYS,NYUP,NYUP_NYUP_nuclear_1,Nuclear,2030,short-base-200,MW,3358,3358
USENSYS,NYUP,NYUP_NYUP_onshore_wind_turbine_1,Wind,2030,short-base-200,MW,3371,3371
USENSYS,NYUP,NYUP_NYUP_petroleum_liquids_1,Other,2030,short-base-200,MW,76,76
USENSYS,NYUP,NYUP_NYUP_small_hydroelectric_1,Hydro,2030,short-base-200,MW,379,379
USENSYS,NYUP,NYUP_NYUP_solar_photovoltaic_1,Solar,2030,short-base-200,MW,1743,1743
USENSYS,PJMC,PJMC_PJMC_batteries_1,Battery,2030,short-base-200,MW,40,40
USENSYS,PJMC,PJMC_PJMC_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_biomass_1,Other,2030,short-base-200,MW,11,11
USENSYS,PJMC,PJMC_PJMC_biomass_2,Other,2030,short-base-200,MW,16,16
USENSYS,PJMC,PJMC_PJMC_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,11,11
USENSYS,PJMC,PJMC_PJMC_conventional_steam_coal_1,Coal,2030,short-base-200,MW,1538,1538
USENSYS,PJMC,PJMC_PJMC_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,1903,1903
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200,MW,102,102
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,8524,8524
USENSYS,PJMC,PJMC_PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,111,111
USENSYS,PJMC,PJMC_PJMC_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200,MW,44,44
USENSYS,PJMC,PJMC_PJMC_naturalgas_hframe_cc_moderate_0,PJMC_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,1,1
USENSYS,PJMC,PJMC_PJMC_nuclear_1,Nuclear,2030,short-base-200,MW,10898,10898
USENSYS,PJMC,PJMC_PJMC_onshore_wind_turbine_1,Wind,2030,short-base-200,MW,4489,4489
USENSYS,PJMC,PJMC_PJMC_petroleum_liquids_1,Other,2030,short-base-200,MW,55,55
USENSYS,PJMC,PJMC_PJMC_small_hydroelectric_1,Hydro,2030,short-base-200,MW,9,9
USENSYS,PJMC,PJMC_PJMC_solar_photovoltaic_1,Solar,2030,short-base-200,MW,344,344
USENSYS,PJMC,PJMC_PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_batteries_1,Battery,2030,short-base-200,MW,40,40
USENSYS,PJMD,PJMD_PJMD_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_biomass_1,Other,2030,short-base-200,MW,40,40
USENSYS,PJMD,PJMD_PJMD_biomass_2,Other,2030,short-base-200,MW,5,5
USENSYS,PJMD,PJMD_PJMD_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,613,613
USENSYS,PJMD,PJMD_PJMD_conventional_steam_coal_2,Coal,2030,short-base-200,MW,881,881
USENSYS,PJMD,PJMD_PJMD_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,2041,2041
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2030,short-base-200,MW,3003,3003
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200,MW,1874,1874
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200,MW,60,60
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,short-base-200,MW,2627,2627
USENSYS,PJMD,PJMD_PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200,MW,2,2
USENSYS,PJMD,PJMD_PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200,MW,20,20
USENSYS,PJMD,PJMD_PJMD_naturalgas_fframe_ct_moderate_0,PJMD_naturalgas_fframe_ct_moderate_0,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_naturalgas_hframe_cc_moderate_0,PJMD_naturalgas_hframe_cc_moderate_0,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_nuclear_1,Nuclear,2030,short-base-200,MW,3708,3708
USENSYS,PJMD,PJMD_PJMD_onshore_wind_turbine_1,Wind,2030,short-base-200,MW,208,208
USENSYS,PJMD,PJMD_PJMD_petroleum_liquids_1,Other,2030,short-base-200,MW,116,116
USENSYS,PJMD,PJMD_PJMD_small_hydroelectric_1,Hydro,2030,short-base-200,MW,4,4
USENSYS,PJMD,PJMD_PJMD_solar_photovoltaic_1,Solar,2030,short-base-200,MW,4754,4754
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,short-base-200,MW,1,1
USENSYS,PJME,PJME_PJME_batteries_1,Battery,2030,short-base-200,MW,88,88
USENSYS,PJME,PJME_PJME_battery_moderate_0,Battery,2030,short-base-200,MW,1,1
USENSYS,PJME,PJME_PJME_biomass_1,Other,2030,short-base-200,MW,74,74
USENSYS,PJME,PJME_PJME_biomass_2,Other,2030,short-base-200,MW,119,119
USENSYS,PJME,PJME_PJME_conventional_hydroelectric_1,Hydro,2030,short-base-200,MW,812,812
USENSYS,PJME,PJME_PJME_conventional_steam_coal_1,Coal,2030,short-base-200,MW,7440,7440
USENSYS,PJME,PJME_PJME_conventional_steam_coal_2,Coal,2030,short-base-200,MW,869,869
USENSYS,PJME,PJME_PJME_distributed_generation_1,Distributed Solar,2030,short-base-200,MW,9090,9090
USENSYS,PJME,PJME_PJME_hydroelectric_pumped_storage_1,Hydro,2030,short-base-200,MW,1942,1942
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200,MW,206,206
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,short-base-200,MW,1,1
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200,MW,1,1
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,4186,4186
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200,MW,268,268
