model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,Results_p3,all,MWh,25551.45062952519
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,21456.63585119917
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,410.8480217581368
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2402.424161445604
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,1489443.7374837918
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,13399084.379265508
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,3562726.9158338546
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,10746220.310666768
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,5403813.027309713
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,8229698.237875885
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,9532889.266373586
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,64591.77954752377
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,67977.5391304675
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,29398.63654784843
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,32130.178340929528
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,20903.965973710205
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,13955758.179852968
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,10588068.091543162
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,83856.21501171253
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,92807.45023866717
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,52407.62911115346
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,47923.22114029141
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,45062.16662551524
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,36768.222793789086
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,36390.67487424467
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,30235.99669005711
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,11748.785093441298
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,11930.80158920036
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,10936.258819441384
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,8747.614892338168
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,8763.937800026175
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,8917.908215612257
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,141852.80085181308
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,21105.42677264824
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,548.7129541663784
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,Results_p3,all,MWh,20797.38601970858
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,15614.434893002735
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,276.5913512167491
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2271.007060574845
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,8869132.19818582
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,126574.64821582424
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,136029.78448871922
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,80898.66810383585
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,96904.50010791724
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,70456.581818728
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,78088.6663421042
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,66100.03212240728
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,66618.18277870677
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,62131.03513261412
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,8380179.857671825
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,3863757.7524096775
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,all,MWh,137508.13038323488
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,92715.72957456064
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,all,MWh,124349.81921463988
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,all,MWh,110312.57539746622
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,all,MWh,152031.42431496707
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,all,MWh,131670.14988991455
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,all,MWh,122236.06938544902
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,Results_p3,all,MWh,93222.02935978756
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,Results_p3,all,MWh,79357.91344699153
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,Results_p3,all,MWh,51482.94217561235
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,10644.917927069484
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,10727.221756042589
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,9714.532242683605
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,6419.333800287343
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,6387.78421227205
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,6610.02113602533
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,31058.72448264084
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,557.2584087375578
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,Results_p3,all,MWh,17487.95897589121
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,26505.486423583112
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,322.20773233351565
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2472.5317883614184
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,4530005.772367228
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,882990.6054511863
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,4785789.5203852905
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,115867.84284965032
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,4309886.53761127
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,401150.4767373547
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,3503799.861148724
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,883612.9594894605
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,3333793.605213483
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,26086.21454001772
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,31330.70977410537
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,17464.94296477858
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,32036756.54103553
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,1154229.6983377242
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,1166105.2932877338
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,2468075.8942366545
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,85354.09106826191
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,91033.85558529134
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,83661.10175146832
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,546264.8184410798
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,61280.87770799174
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,48082.48380862798
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,52476.36607667075
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,98136.3780978877
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,31853.45022293925
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,47875.02406446642
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,44332.86604961882
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,47452.58063037571
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,31128.736667331297
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,all,MWh,28572.460061632
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,26758.21678680244
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,all,MWh,36153.43263701198
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,18796.19752810602
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,18746.50771887412
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,18888.061355335944
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,all,MWh,11338.723547704174
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,all,MWh,11062.63449495764
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,10993.462867116114
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,15393.253041671956
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,15230.879001175512
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,15598.928445316038
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,8248.997071072306
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,8490.691168283434
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,8123.544161233476
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,55856.89208803831
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1276.8496444813647
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,all,MWh,20808.01261071086
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,25244.57547876591
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,420.3001800836306
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,4116.199567685005
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,893549.1533606271
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,333143.17085989646
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,7369522.268607539
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,231397.36697586108
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1498210.1948867857
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,all,MWh,1261121.8133131056
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,4024473.34262123
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,950388.1585164672
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,4258567.422514676
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,351112.75025248626
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,1773818.6297962794
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,21672.390054721494
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,20679699.748201974
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,16024736.812280932
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,25049253.4317377
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,4773628.593809735
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,53815.35072709102
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,57283.207982827145
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,36240.23152760513
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,39315.95242139937
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,29928.72939805168
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,32168.54937212471
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,22226.607283523143
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,20339.942598165297
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,20162.36508250993
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,all,MWh,9053.709594923112
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,all,MWh,8975.820664585144
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,6963.61093628541
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,16848.277042060767
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,15747.796612634991
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,14730.950364894496
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,11360.894801617627
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,11382.36938613995
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,10199.722356730132
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,266774656.76322472
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,26987.825272111128
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,426.9198028432017
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,Results_p3,all,MWh,17042.426380856792
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,24503.71549144157
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,260.1484925846444
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1006.1156037609968
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,6787165.657988615
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,10858013.628403246
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,2579232.7669013785
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,13243585.267523907
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1403281.2135429715
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,12794101.703506172
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,364690.0501021581
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,13137347.099855868
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,20474.7891415614
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,120189.8040957637
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,24765874.90989858
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,14482996.013352854
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,322947.9076137158
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,41165416.48038399
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,97550.16368794975
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,154154.16607533442
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2035,Results_p3,all,MWh,121901.80110655932
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,104850.24383005765
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,83332.9166220557
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,78654.55239294832
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2035,Results_p3,all,MWh,82530.11448885687
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,69108.2752769117
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,60909.854725360325
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2035,Results_p3,all,MWh,66309.3585459424
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,all,MWh,58388.20067061221
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,58633.395058229005
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,52837.03171641766
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,Results_p3,all,MWh,44563.18762637444
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2035,Results_p3,all,MWh,54839.22971662652
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,all,MWh,61605.16654685205
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,16849.566396354465
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,16730.420117762947
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,16695.900141351747
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,66385.62414341286
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,19953.783109553493
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,350.7113919771674
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,all,MWh,37656.078257809386
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,13502.000888956036
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,248.2537154775724
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2451.997203486499
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,389129.172841193
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,13959920.467524972
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,27318649.025313374
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,399285.4983119255
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1763047.6620477324
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,46217242.5763312
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,25014354.91995696
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,12187577.31263522
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,122654.425010813
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,182428.03324871723
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,143548.42110633862
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,Results_p3,all,MWh,244347.5746683217
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,127821.92846791202
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,2909759.3773110174
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,201695.44305498264
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,170213.10459579484
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,all,MWh,99527.25633897098
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,Results_p3,all,MWh,238950.35205220128
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,161044.4748507901
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,113041.97718050765
