Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t215,5483.759151574774,0.005060534764719602,78639.46205347657,0.0032659993365361096,0.002025382084739879,0.041699299300279,0.0038817828949985374,0.012240153845128708,308.6981811006256,0.003826001721170281,0.0,0.001404476264939548,0.002235094544177143,0.01982244108037245,0.005871293275147314,27917.984797047353,0.007862720853037549,0.004201949891291852,20584.17847169478,0.004446238050654752,0.0,5173.242688057712,0.002059910857025519,0.0012901619857112526,0.00848175671814265,5901.473125476921,23136.305178413157,0.002012370200575969,0.009311549837236725,1965.3665081526906,4048.989818652475,0.0020481162174529636,0.005238395744431994,0.0,0.014188401001769919,91718.76350033097,0.0017071098419292672,0.00295634822002508,0.0035978068837167667,0.003832163605591969,75975.21671734538,0.007160376926983131,317942.66117955116,21040.249487039157,170212.5343260391,6873.446707860297,8683.315795721843,0.0017058138723408482,0.002705869217952088,30658.101382635305,8221.49191752994,0.002269621475534052,0.0009561651116273185,0.0010300357602394357,6972.773970779141,0.004466865028645692,0.001009398347196394,0.0007169850176844962,0.015844094673965463,0.003364147063426969,0.001014402497838446,0.000862487382304469,0.004988680823945498,0.004320742870817313,0.0010300434183583287,0.0009505904795371103,0.007919897685111464,0.003343014510379601,0.0008976559672357934,0.0009484764011300814,0.006740747676144768,0.006219449367278356,0.001072874776139061,0.0007737463211215222,0.005807926133679622,0.003477469306374041,0.0013004218336263907,0.0014325702556621835,0.00332882058532069,0.005064976498820677,0.0008990707774823969,0.0008680250345113155,0.004943333222141301,0.004569064342762652,0.0007723888047764249,0.0009691264471183503,0.005521566687194775,0.003684600411937249,0.0009171921629313573,0.0012041927507675202,0.0011238451490378722,19936.693807296022,0.008590409611613645,0.0011133714427544828,0.0014729046437940531
t216,5483.759140539621,0.004752721145076955,78639.4613056774,0.0030728275274402735,0.0019924424866111412,0.04167822579979902,0.003290662252629087,0.003441353024847779,308.69802316505536,0.0035016746540485456,0.0,0.001338851427223541,0.0021946260302924286,0.018888864234004734,0.0034890794335618266,27917.984736621267,0.005129673732297273,0.004018573686979195,20584.177913073967,0.004148532311537783,0.0,5173.242359254284,0.0017882661190458395,0.0012204538543448401,0.0066386947280477025,5901.472552820446,23136.30437648691,0.0019107584459831489,0.005687810884527386,1613.1684249953946,4048.9892663364967,0.0019039675603533667,0.004118564742003511,0.0,0.011378930069189821,91718.76253519735,0.0016473200006536766,0.002745563818090387,0.003380762958171904,0.0035844976323959193,75975.21666779631,0.007127386477249067,317942.6606695863,9741.634295212782,170212.53183251957,0.013767252695750591,0.0049313483514384915,0.0015502636903886307,0.0022207043521638796,30658.101272251813,8221.491816832884,0.0020910197404912846,0.0009510875844830075,0.0010123513678360072,6972.773827831281,0.0025080604124837844,0.0009845858098241587,0.0006766872629932214,0.015704883005889826,0.002065809278944936,0.0009879101942165246,0.0008065852990755761,0.004867500437010172,0.002569480215805517,0.0010046517073473231,0.0008903873496741501,0.007790800958631529,0.0020636490871335034,0.0008751995959259762,0.0008872174720382364,0.006616176721081632,0.003353814859957679,0.0010467036001330851,0.0007302061626902577,0.005686698751628231,0.002257389095095071,0.0012693668413941068,0.0013275899506880733,0.003217466810602984,0.0030958836666733795,0.0008770804619378082,0.0008159390405886435,0.0048226352263315495,0.0028430785832277926,0.0007538529895537127,0.0009081803111346783,0.005413211565881671,0.0026632572226506367,0.0009014935639856175,0.0011474935785612873,0.0010054263311444968,19936.693444406876,0.0037869189655255187,0.0010820527055982866,0.0013195188362918827
t217,5483.759120279443,0.004473925788980015,65352.1294886708,0.0028991098683132694,0.0019398651458897018,0.041641467264230986,0.0029634402937223966,0.0030746063147339313,308.6978513104991,0.003296008779336821,0.0,0.0013250958089255163,0.002176689492657278,0.01527469168921919,0.002875771462537138,27917.98470399583,0.0035979915353062043,0.00387673105170615,20584.176653237406,0.00393575239723202,0.0,5173.241861528077,0.0017010982960271063,0.0012042930978715118,0.006526142971387483,5901.469889842848,23136.299699730884,0.0018613963586835533,0.005233831684366517,355.35057951854327,4048.9874715615556,0.0018511816505192992,0.003881431812737059,0.0,0.009593542102253503,78382.40959845965,0.0015991447156644344,0.0025996129829771687,0.003215321827844603,0.0034523125787972258,75975.21660007969,0.007085507847756431,317942.65995502187,2167.1406233410507,170212.51795903934,0.012982421801581389,0.004090399331325704,0.0014490316862155025,0.0019702426939451805,30658.101196078787,8221.491596596097,0.0019218473934271823,0.0009410824908357708,0.0009799529180465189,6972.773668095122,0.0021410908826668133,0.0009748242283143991,0.0006614599933171752,0.015558706683292107,0.0017636728527050598,0.0009786800509038126,0.0007843270690751728,0.0047494769535492325,0.00215663377381299,0.0009958522487636152,0.0008652724513717096,0.007654337526841249,0.0017712243718419887,0.0008676975261242429,0.0008613734439489157,0.006493278922802174,0.002796422788481024,0.0010372286201084464,0.0007139133056428216,0.005579063405010534,0.0018947867053359768,0.0012579149478226797,0.0012750407032923541,0.003133759869513648,0.002514507884087784,0.0008707489223657118,0.0007984773634218058,0.004725396529351276,0.0023250470121001982,0.0007484869049096964,0.0008852953290974019,0.005232207212392871,0.002199098975886403,0.0008902859616553568,0.001098762677229295,0.0009447226856966124,19936.69295574621,0.0033364533735371145,0.0010624275240390412,0.001227660700215236
t218,5483.759118424538,0.004441963175821502,45018.65966893816,0.0028885190454282787,0.0019260525658081507,0.041638547129115897,0.002859678307682827,0.0030445974688701957,308.697810751758,0.0031857815398759156,0.0,0.001318939208315652,0.0021680606714482124,0.013857253816021419,0.002821639404360862,27917.984693269475,0.0034502934713767004,0.003763833496356071,20584.176396043935,0.003820656000903206,0.0,5173.241680092409,0.0016656837256579487,0.001198648889100714,0.006522156945696868,5901.4697645969845,23136.299642654074,0.0018204135781878196,0.005192571890827258,355.32678642166394,4048.987330090095,0.0018156333101289194,0.003819229712683068,0.0,0.008956860613422813,67909.55432464811,0.0015756956165659246,0.0025459085695217973,0.0031343897014006815,0.0034375277272490766,75975.21658805238,0.0070768065588222035,317942.6596686617,0.005272092399823438,158838.50295482198,0.012713372220173135,0.0036598034905863967,0.0013767770631283665,0.0018101319511081581,30658.101171804523,8221.491592112692,0.0019111151538361148,0.0009377243407788812,0.0009702324645383458,6972.773611706625,0.00210263762792363,0.0009670281934071428,0.0006507763619676823,0.015505331857385398,0.0017272028187424863,0.0009714439777599238,0.0007694999825903398,0.004709821330515564,0.002115625160575512,0.0009889782566039845,0.0008495729376072531,0.0076069958798580355,0.0017391373537932692,0.0008614657986276076,0.0008455564461109094,0.006460883197980935,0.0027741042812238427,0.0010306457386915543,0.0007034331030044717,0.0055542562280880906,0.0018723642919256736,0.001250641982048189,0.001250671735599552,0.00311834655930424,0.002492317938327372,0.0008658355315602354,0.0007883488056115525,0.00471201125332706,0.0023076223048047596,0.0007441117712909382,0.0008738819141017581,0.0052411988153883374,0.0021700091828276867,0.0008857069374477283,0.0010826647835691606,0.0009144267027625243,19936.69273627695,0.003247845243963932,0.0010532808096665545,0.0011806192377882723
t219,5483.759118687524,0.004445942202210127,40781.708604521555,0.0029055916132129387,0.0019237330095598227,0.041646876667037286,0.0027481526018189426,0.002991255142747452,308.69776558992504,0.0030550351376922155,0.0,0.0013059166814787405,0.002155826666433054,0.012769432378494075,0.0027708693710141665,27917.98467330039,0.003337595604169854,0.003622661799637065,20584.17562590284,0.003662234568902657,0.0,5173.24137693105,0.001619921789109847,0.0011838349648585348,0.006488852206726624,5901.467218239015,23136.293628010502,0.001770864299177223,0.0050882792091925255,355.3252300583362,4048.9861851715655,0.001767712488365932,0.0037162548392525524,0.0,0.008470041312170195,62159.17238806733,0.0015532714759012563,0.0024928427510348453,0.003056799649613161,0.0034215631955778507,75975.21657541458,0.007067513913644287,317942.65960252954,0.0044367286485358344,135846.04825192888,0.01254974051610398,0.003356247331612842,0.0013168748045815437,0.0016843669712422638,30658.10115901585,8221.491618149066,0.0019288572556385246,0.0009392388137904128,0.0009722741517925401,6972.773546175897,0.0020348406584613974,0.0009576334581791184,0.0006336498017258219,0.015443432502874986,0.0016596381152526058,0.0009599259294627919,0.000746629286268756,0.004661043015792615,0.0020382822278853844,0.0009778353714061194,0.0008255033701864707,0.007551457901761288,0.0016746614613626313,0.0008513827989524036,0.0008214272905431917,0.00639847813666294,0.0026625070282428973,0.0010188204062312523,0.0006837963820388013,0.0054952832508735165,0.0017783807835154053,0.001237956324089356,0.001210754252404185,0.0030779217917544007,0.0023822441701384137,0.0008567970811736553,0.0007698628673395113,0.004668879200848178,0.0021997129529580522,0.0007358984158276522,0.0008526955097550862,0.005238587123038986,0.002141258790475786,0.0008816270325795077,0.0010677137616652134,0.0008869033782167865,19936.692598906477,0.003180078527491487,0.0010463332654093483,0.0011398608185373064
t220,5483.759118909893,0.004443357680512911,39217.6543640035,0.0029195559712172896,0.0019211335716472525,0.041656222506992364,0.0026743084614465726,0.0030120109141856246,308.69774579424757,0.0029292937124819774,0.0,0.0013105413933580583,0.002162234483912233,0.012610564301922835,0.002782324414439035,27917.984690571986,0.0033393632162794754,0.003472024708414168,20584.17517397697,0.0035172348811045567,0.0,5173.241154151013,0.0015905450610424884,0.0011900143388679483,0.00650977498625335,5901.467193989357,23136.295027970024,0.00174409661291521,0.0050907009445264745,355.32466589404373,4048.986087947089,0.0017485404981140828,0.0036932871255738555,0.0,0.008067166010617736,58739.65248773622,0.001534524287229693,0.0024514158417639417,0.0029968375589067395,0.003414708420752245,75975.2165662269,0.0070607611493210464,317942.65954009525,0.0039495829092799015,122341.4377721366,0.01245138537020544,0.003121588870875762,0.0012690636338618555,0.0015854182608697539,30658.101148332127,8221.491634238168,0.0019469995128480809,0.0009422636716837759,0.0009758663420726834,6972.773490737877,0.002067751002037601,0.0009575141189976498,0.0006289323867164711,0.015395095677240891,0.0016956924427894797,0.0009605979465536419,0.0007416088949659569,0.004633959410933667,0.0020804921104996483,0.000979028282074969,0.0008216471301899805,0.007510476704082954,0.001710894822834232,0.000852524405141807,0.0008170875069800438,0.006367987421790782,0.0027032962799955523,0.0010200846817789335,0.0006820467914478507,0.005478400425771701,0.0018214307179923448,0.001240073142461926,0.0012044321446473512,0.0030782947540553525,0.002448195833409017,0.0008583048187159587,0.000771700209347178,0.004662915722630732,0.0022541110777989297,0.000737340944317686,0.0008544049176219118,0.005233110660093782,0.0021390137320316176,0.0008789950033366043,0.001061081273510098,0.0008697614829921813,19936.692523921356,0.0031567686740975095,0.0010439091204975533,0.0011125218625287025
t221,5483.759117310101,0.00441881128720634,34347.263723446864,0.0029148333090597907,0.0019108898562925569,0.041657221988339786,0.0025562622275168527,0.0029933825523399482,308.6977174125887,0.0027588201958948988,0.0,0.0013033998398546912,0.0021480449257332986,0.012244809063435145,0.0027641401785040193,27917.98468201799,0.0032830884306904867,0.0032667806226431852,20584.17427171967,0.0033189076006492433,0.0,5173.240873247399,0.001550951063712263,0.001180362101131961,0.006500519326327343,5901.467060744118,23136.294015826836,0.001700625159054132,0.005065277483698143,355.32423652881744,4048.985962200968,0.0017119394500328781,0.0036296003512667507,0.0,0.007720147367495663,58073.75610880783,0.0015277849130877262,0.002409339946570845,0.0029576135419898788,0.003438222606940602,75975.21651317712,0.0069963032615299485,317942.65948197816,0.0035776909450582874,123300.57815470741,0.012373211933926629,0.00291558914199948,0.0012252118818305692,0.0014962233733496531,30658.10113810365,8221.491619283008,0.001942584794097782,0.0009417460407932233,0.0009725505662409561,6972.773422695643,0.0020293074796079525,0.0009523144609904023,0.0006155040193650692,0.015329879443996768,0.001659242394231596,0.0009561176334574178,0.0007241684664113564,0.004589876535783428,0.002054614790846169,0.0009772712169260115,0.0008048853580551741,0.007455893740132294,0.0016887854467328425,0.0008503704910007465,0.0007998524823141202,0.006322825908878887,0.0026757054405235113,0.0010185428393861904,0.0006700681076067667,0.005442232377540595,0.0017805762561563915,0.0012342335211329484,0.0011766918467213578,0.0030545892469457893,0.0024108478490903894,0.0008595483102260231,0.0007640478370308567,0.004637432573683107,0.002222118542996502,0.0007385184207321664,0.0008458588421341769,0.005203003718267764,0.0021486606026723943,0.0008779120686409702,0.0010524274332033953,0.0008507719519117039,19936.692459189515,0.0031298489920864514,0.0010398353882824162,0.0010831179675591857
t222,5483.759116171271,0.004392660714876971,38758.34347740665,0.0029094545308303854,0.0018988123709263937,0.041651886929613996,0.002400468080375248,0.002980104504278627,308.69767817878824,0.002529840046882977,0.0,0.0012974579329629698,0.002128357306857321,0.011507204294601824,0.0027385708536651113,27917.984672225517,0.0032265181187514104,0.002978902831736038,17329.85795045345,0.003060201853494023,0.0,5173.240600559919,0.001510930205006159,0.0011797017645423136,0.006510475503387547,5901.468616161388,23136.298323165647,0.0016604944453901735,0.005050903523703392,355.32407784726456,4048.986459053726,0.0016821440503238306,0.00359537209840274,0.0,0.00741115727337984,64005.762175079835,0.0015193072556598927,0.002399270287928735,0.0029074714931612115,0.0034452641900507815,75975.2165599283,0.007067510922940931,317942.65944616654,0.0032951868406164834,143672.40218021916,0.012352919067690198,0.0027431318426193257,0.0011924858084321752,0.0014297388619227682,30658.101132496668,8221.491601804822,0.0019357124528512797,0.0009370467848889882,0.0009635521417153116,6972.773355609876,0.00201646731544581,0.0009333799174307518,0.000598291769473876,0.015251478552493427,0.0016464469597320952,0.0009383198369465046,0.0007028001155917398,0.0045096276014866855,0.002035752843493548,0.0009639286641508697,0.0007832663116769437,0.007372571321692026,0.0016687809925027407,0.0008385056123487597,0.000777504111062128,0.006260429081993283,0.0026802249728048373,0.0010053672028062105,0.0006549056619090839,0.005391915777814074,0.0017992779081201155,0.0012207327925994917,0.0011489640148605758,0.003021417393458987,0.002447411929229362,0.0008511375615637007,0.0007556207791484605,0.004605727649621629,0.002251558497960381,0.0007316579480127691,0.000836652259712967,0.005175387055462424,0.002198100548415102,0.000884976264404659,0.0010690554288528473,0.0008496629704956938,19936.6920368669,0.003154315333977884,0.001037780260774995,0.0010737988324175823
t223,5483.759070976233,0.004145628557654203,32478.0990932289,0.0027393732068686245,0.001838017002311513,0.04157461298872757,0.0020624949339867137,0.0027652371005296903,244.48591255179284,0.0021177974353124448,0.0,0.0012673697247017961,0.0020055858993451438,0.008324900745233543,0.002537355493444836,27917.984587369017,0.0028489079970626537,0.0024640618306721093,4155.988057042736,0.002571178749969505,0.0,2819.420953743128,0.0014150415070215976,0.0011502813196866766,0.006402413912735733,3593.9977243808466,10203.111375542996,0.0015931583585748433,0.004758833075583197,355.3226458293065,1777.5072427337282,0.0016161231719973193,0.0033900678593272193,0.0,0.006915350793716411,41273.44448434408,0.001474254373689034,0.002287887199846427,0.002775825896639176,0.0033485332730604513,75975.21646908994,0.006998238328928329,254308.99583088513,0.0028469887578806198,68255.21852708868,0.012177333627705863,0.0024890160886423076,0.0011302375672822265,0.001312633074608324,30658.09994462488,8221.488622787338,0.0017695625952721542,0.0009229541524035848,0.0009240641872400884,5857.128056095415,0.0017822476971335716,0.0008821595602287993,0.0005610476832575936,0.011456409285576338,0.0014293750302057696,0.0008898752561710917,0.0006545665282820872,0.003419634938522956,0.001783342089302387,0.0009279932096455994,0.0007339461280247705,0.005517021533794753,0.0014639388746245173,0.0008080879173781398,0.0007274519272535241,0.004824549738631693,0.0023746294892902234,0.0009669730129177511,0.0006178832324837905,0.0042104764203768,0.001537992640936078,0.001172969233257383,0.0010605517851103824,0.002414947686905509,0.002109170082384306,0.0008258944197692508,0.0007221406846650701,0.003629976592874825,0.001930376364902891,0.0007121218191848081,0.0007965275683133509,0.0041257863043916345,0.001971617303365922,0.0008609566015739702,0.001010359246874796,0.0007911287182335506,7177.211576162693,0.0029463777631249877,0.0009919541346818438,0.0009868129746510611
t224,5483.7590764791275,0.0041505614826107965,32478.099230046886,0.00275054522348502,0.0018358908770998445,0.0415817235875527,0.0016909634948696745,0.002546752175423064,68.5311532985352,0.0016462171337821773,0.0,0.001200682905778957,0.0017361148465063802,0.007630034827291052,0.002368571716797534,24154.32295091349,0.0026043343015703076,0.0018947030200550975,0.021752397074237234,0.002055738272321096,0.0,2819.4164822889115,0.0013044948349893893,0.0011028010891800182,0.006285814845483286,3593.996972477466,10203.110590066175,0.0015118573120833662,0.004539049464935864,355.32209811246923,1777.5063871319444,0.0015249151366208114,0.003176379646660208,0.0,0.0063927416270309415,41273.44317967642,0.0014114277478728648,0.0021451467184369515,0.0026188163596668835,0.0032015255893046023,75975.215775999,0.006671078205891567,139894.77328300016,0.002443335747009261,68255.21745002149,0.011986305104790821,0.0022152185170989103,0.0010558796129164045,0.001183321193042004,22993.576693467898,8221.490076434264,0.0017794223894953734,0.000919490426151061,0.0009209416412829797,1394.5548963596784,0.0015492637624179187,0.0007944152172412843,0.0004955514765823851,0.0032816676591057607,0.001207816135946423,0.0008034367405818569,0.0005734848626516194,0.0014665311275137316,0.0016022059275839953,0.0008662356446875335,0.0006685366722060742,0.002001634003400228,0.00130401663603581,0.0007571349875432086,0.0006619255783987527,0.0018388504530852002,0.0021760966173172774,0.0009000762910738034,0.0005665668752096206,0.0016725163353923066,0.001334462083833541,0.0010846257542643362,0.0009430989969251345,0.0011795697721687557,0.0018676335360739273,0.0007821092266421897,0.0006669605486994865,0.0015254713527755445,0.0016690877700472006,0.0006793742923383951,0.0007263272511663944,0.0017737849216297357,0.0017168132332074817,0.0008268092521714701,0.000927647464313483,0.0007205390037787166,3987.3389086697566,0.002713099645321324,0.0009157569215405506,0.0008783900274113806
t225,5483.759077266076,0.004143283098711388,32478.099221899924,0.0027535729827518,0.0018357274429418279,0.04157960928631521,0.0015997843445474686,0.0025348338218552976,68.53113929519805,0.00153119798094797,0.0,0.0011927709879151905,0.0015861278656447314,0.007363991189695031,0.0022714265237219738,17174.827644185818,0.002477909600246584,0.0016230613795359039,0.02124767029757147,0.0017733533680773256,0.0,2819.4162219340333,0.0012312507431460158,0.0010717037437372905,0.00623139967457667,3593.9968037671383,10203.110407038366,0.0014653974730496886,0.004442681273943325,355.32202536013887,1777.5063674501646,0.00151544446685785,0.0031565233522305347,0.0,0.006281937155584484,41273.44313748347,0.0014090295946798434,0.0021342538216633043,0.0025985063329937988,0.003209720843668186,75975.21577739704,0.006644040279747456,139894.77195399036,0.0023474556230534426,68255.21735904062,0.011957835666801956,0.002137597803466537,0.001025542194739241,0.0011351429303069515,15329.05417729792,8221.4901056445,0.0017814233334196871,0.0009199450702618594,0.0009210720182790021,1394.5548585346012,0.0015317118883399253,0.0007532956520364598,0.00047824649463971893,0.003244773659241291,0.001191449639155759,0.0007633832597202301,0.0005531633571495893,0.0011090013748526317,0.0015101307937202782,0.0008001827681561135,0.0006165165752969048,0.0016762225551777655,0.0012201591587672148,0.0007036949528332245,0.0006101425380550025,0.001450867179244088,0.0020795415638096416,0.0008286960049919859,0.0005245467117789885,0.0012968034145399829,0.0012541710603941212,0.0009980973897126917,0.0008744014831393933,0.0008319715102621072,0.0017801958288732036,0.0007520007023933891,0.0006327996203148104,0.0014787719277022135,0.0016696966714305325,0.0006730614574935851,0.0007203907037616987,0.0017294998149422849,0.001725660960313671,0.000822523969948697,0.0009279550475958067,0.0007027854172343791,3987.3388792087167,0.0026972720622151837,0.0008820448473192282,0.000853430581654155
t226,5483.759074201298,0.004115456175925835,32478.09970833609,0.0027396514615320848,0.0018360287434245465,0.04156999014459229,0.0015523481600289862,0.002521940159896895,68.53113487980312,0.0014753127288360164,0.0,0.0011860518587993585,0.0015173121324974193,0.007298059181693158,0.002260559764681556,13958.993822090482,0.0024509900885213197,0.0015353476249228282,0.02114652915080021,0.0016822482937907765,0.0,2819.416181407636,0.001211746055236635,0.0010586628570072446,0.006224218919023345,3593.996906033987,10203.110505265724,0.001489343219946367,0.004488749788241027,355.3219986995814,1777.506386187657,0.0015086747961504559,0.003143719450387081,0.0,0.006227181806936682,41273.44321746561,0.0014154585751088651,0.002133315517285528,0.00259380319854201,0.0032167561444726295,75975.21577031686,0.006696148213471876,139894.7730881065,0.002303523652091492,68255.21732140429,0.011947920252401502,0.002102589819624651,0.0010080535536814803,0.0011094532873741842,15329.062711345348,8221.490110625784,0.0017686562532989258,0.0009235030842357683,0.0009238072153477523,1394.5548434692469,0.0015104189157511922,0.0007348859512588124,0.00046741198424346,0.003229498212398701,0.0011694772233686369,0.0007463181725451415,0.0005392429014902724,0.001089929166552201,0.0014857093752022506,0.0007724890171918028,0.0005992423537324643,0.0016603873368888737,0.0011986731012209664,0.0006814320522790605,0.000593093042679225,0.0014329158880118113,0.0020551594642630824,0.0007991117024282339,0.000510380782137648,0.001285555167849727,0.0012370851188088362,0.0009670247310068318,0.0008482367580639055,0.0011442571331730883,0.0018131989972359666,0.0007801711891022025,0.0006571425170328044,0.001666044476626485,0.0016489562864741244,0.0006824053663488235,0.0007234892919548013,0.0019111973058849366,0.0017297361469239968,0.0008328569153164256,0.0009374462124221862,0.0006944936430587233,3987.3388822872375,0.0026945332504481638,0.0008666944170014636,0.0008420445582603157
t227,5483.759112572981,0.004337030195098839,37819.80584009037,0.002892163277282452,0.001881641143045182,0.04163323768607912,0.0015344723798220105,0.0025249800463450892,68.53113449725237,0.0014511299276042167,0.0,0.0011882272957288798,0.0014903952785374464,0.007269027440525176,0.0022613994716907193,13958.993751091577,0.002440508384242065,0.0014994910746920383,0.021109159672462324,0.0016469959368740582,0.0,2819.4161750066005,0.001206695717544658,0.0010689517441462252,0.006231414860925093,3594.006444295621,10203.117598076813,0.0015793388338131073,0.004856129229005495,355.3228569584833,1777.5399793459167,0.0016113691261288134,0.0034022589742441186,0.0,0.006640588851999256,41273.450173698206,0.0014866220843409328,0.0022858397035113976,0.0027377638992787355,0.0034166107354521003,75975.21650430445,0.007035197406861468,139894.7757760583,0.0022782297163453616,68255.2173104752,0.01193494306383814,0.0020858686227439474,0.0009956187101217613,0.0010917099576612278,15329.06471035548,8221.49154812457,0.0019126731516375707,0.0009330309391867115,0.0009527863240095543,1394.5548383739156,0.0015154373888031352,0.000727038632101531,0.000463275232230328,0.0032234613305309264,0.0011739799162024643,0.0007376567981468645,0.0005345273134393412,0.0010854712149201387,0.0014914597309142932,0.0007604537264667135,0.0005934448295330447,0.0016544969732658992,0.0012024786327719716,0.0006711436306275214,0.0005867944392776038,0.0014280246473318114,0.002060649885562315,0.0007863211752666348,0.0005057013211067849,0.001286074458145803,0.0012455943432219403,0.0009596612042073303,0.000856360238218374,0.0026368973270256162,0.0022308747655283437,0.0008243409137220414,0.0007186446455707229,0.00409231767145864,0.0020682367628547704,0.0007118515946529092,0.0007977583077243435,0.004591997917651668,0.002101875906641132,0.0008664637606365994,0.0010299456967889805,0.0006852798842342145,3987.3389303093713,0.0026910399940873572,0.0008530163981350246,0.000829072498407128
