region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0,75,151.2269543908386,0.0,0.0,44.207229410277556,0.0,0.0,16.31083744407336,154.6873633213772,0.0,7.896598923043954,0.0,0.0,2.993226210578016,0.0,0.0,0.0,0.5225685670935696,0.0,2.414964593803485e-10,0.0,2.993226210578016,374.32898348985213,-371.3357572792741
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,76,65.31508863458396,0.0,0.0,17.708395308696,0.0,0.0,8.299905037913042,48.11947068741503,0.0,10.282939944907254,0.0,0.0,0.5739526745950604,0.0,0.0,0.0,0.27910226328958826,0.0,7.594759977892225e-11,0.0,0.5739526745950604,149.72579961359122,-149.15184693899616
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,53.50686327596511,0.0,0.0,22.194700462047333,0.0,0.0,2.1782685746625994,5.596725201366748,0.0,2.7052538119505347,0.0,0.0,0.22939528904689271,0.0,0.0,0.0,0.050329069174445885,6.599784992317496e-12,0.0,0.09035475129443739,0.22939528904689271,86.18181132599233,-85.95241603694544
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,47.39238987846628,0.0,0.0,19.008710303044435,0.0,0.0,6.293986984037021,21.84996380058355,0.0,5.219368048434445,0.0,0.0,0.3036566175926087,0.0,0.0,0.0,0.08327445047791535,8.385450005774569e-12,0.0,0.0,0.3036566175926087,99.76441901456573,-99.46076239697312
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,129.76166402184668,0.0,0.0,37.93241537647901,0.0,0.0,14.198140604255972,134.65114477838003,0.0,7.682566480981699,0.0,0.0,2.6496290312980184,0.0,0.0,0.0,0.44839471312980134,0.0,2.1027600038474258e-10,0.0,2.6496290312980184,324.22593126215367,-321.5763022308557
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,151.4749171183381,0.0,0.0,41.0682702536086,0.0,0.0,12.6884323953855,73.56236582587714,0.0,11.290079616468939,0.0,0.0,0.910334521180121,0.0,0.0,0.0,0.6472775752606961,0.0,1.156711364746753e-10,0.0,0.910334521180121,290.08406520979395,-289.17373068861383
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,61.47354860752429,0.0,0.0,25.499289514434704,0.0,0.0,2.6012382613762886,6.683480587080087,0.0,2.8824128038497756,0.0,0.0,0.2824821514523757,0.0,0.0,0.0,0.05782260986426599,7.881311532730736e-12,0.0,0.10380775204429472,0.2824821514523757,99.13996977426515,-98.85748762281278
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,38.10301591455086,0.0,0.0,15.282816356156896,0.0,0.0,5.319497067346296,18.466961983495448,0.0,4.583084290110287,0.0,0.0,0.26099697879691336,0.0,0.0,0.0,0.06695184015772135,7.0871415570494005e-12,0.0,0.0,0.26099697879691336,81.75537561165979,-81.49437863286288
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,111.9426139841193,0.0,0.0,32.72348396564614,0.0,0.0,13.09838543297076,124.22137816900403,0.0,7.245454784964677,0.0,0.0,2.486946533819683,0.0,0.0,0.0,0.3868205348843131,0.0,1.9400020548524442e-10,0.0,2.486946533819683,289.23131633689894,-286.7443698030793
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,54.135479974832364,0.0,0.0,14.677350971437352,0.0,0.0,8.665070439748826,50.23655103585631,0.0,10.090913929912928,0.0,0.0,0.6434835025438754,0.0,0.0,0.0,0.2313299315840412,0.0,7.922597848307721e-11,0.0,0.6434835025438754,137.805366351867,-137.16188284932312
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,70.33835854395183,0.0,0.0,29.176421552192735,0.0,0.0,3.1439208386526096,8.0778197846951,0.0,3.006965349759661,0.0,0.0,0.3617368650800028,0.0,0.0,0.0,0.06616093517793072,9.52554786371449e-12,0.0,0.11877737739772412,0.3617368650800028,113.74348606925193,-113.38174920417192
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,63.61364959960865,0.0,0.0,25.514928444403488,0.0,0.0,9.14238772981146,31.73836257588687,0.0,5.847378474667396,0.0,0.0,0.48412128867115506,0.0,0.0,0.0,0.11177726480742531,1.2180361261657466e-11,0.0,0.0,0.48412128867115506,135.85670682437788,-135.37258553570672
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,94.17481221238488,0.0,0.0,19.762903185855013,0.0,0.0,7.569878337548719,71.79058247095102,0.0,6.472397293368857,0.0,0.0,1.4572522418922802,0.0,0.0,0.0,0.2336150022792472,0.0,1.122867061475302e-10,0.0,1.4572522418922802,199.7705735002208,-198.3133212583285
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,98.55991442913557,0.0,0.0,19.95093026932735,0.0,0.0,11.306129582245902,65.54833682263354,0.0,10.515405934285253,0.0,0.0,0.8679795936976872,0.0,0.0,0.0,0.31444688780849545,0.0,1.0311423041687772e-10,0.0,0.8679795936976872,205.88071703773073,-205.01273744403304
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,65.96133916512517,0.0,0.0,21.304483895098947,0.0,0.0,2.1982711265052344,5.64811867382074,0.0,2.522938002164477,0.0,0.0,0.25836636401678864,0.0,0.0,0.0,0.04831039939087314,6.66038933789482e-12,0.0,0.08673067460809723,0.25836636401678864,97.63515086271455,-97.37678449869776
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,46.74286910247027,0.0,0.0,16.252177585968457,0.0,0.0,5.993267106126376,20.805996206890015,0.0,4.606714212196698,0.0,0.0,0.319550537958285,0.0,0.0,0.0,0.07119847354000954,7.984802291002061e-12,0.0,0.0,0.319550537958285,94.40102421365182,-94.08147367569354
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,133.57143901425894,0.0,0.0,28.03041870347349,0.0,0.0,11.504067471001344,109.1013181059584,0.0,6.8719581708284725,0.0,0.0,2.2262640342382194,0.0,0.0,0.0,0.33134435096494685,0.0,1.7042441158587252e-10,0.0,2.2262640342382194,289.079201465691,-286.8529374314528
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,87.10420587024291,0.0,0.0,17.63201548568544,0.0,0.0,10.576048780380642,61.315625534453154,0.0,10.278543109915857,0.0,0.0,0.8198010264446067,0.0,0.0,0.0,0.27789843984312174,0.0,9.649899394655732e-11,0.0,0.8198010264446067,186.9064387807745,-186.0866377543299
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,57.879820176000514,0.0,0.0,18.694279291448737,0.0,0.0,1.9016881956446292,4.886094567725437,0.0,2.329269477904356,0.0,0.0,0.2271809036747432,0.0,0.0,0.0,0.042391456340427014,5.7617932699721354e-12,0.0,0.07610451688212559,0.2271809036747432,85.69115170872368,-85.46397080504893
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,51.43486627284842,0.0,0.0,17.8835530815265,0.0,0.0,6.635773005495552,23.03649504307814,0.0,4.836029367370919,0.0,0.0,0.36122840583744487,0.0,0.0,0.0,0.07834529706195963,8.840809955339449e-12,0.0,0.0,0.36122840583744487,103.82671677031954,-103.46548836448208
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,111.59686558297005,0.0,0.0,31.905116903302375,0.0,0.0,13.287085902832892,126.01095998787513,0.0,7.039557302994135,0.0,0.0,2.5313155619832246,0.0,0.0,0.0,0.3290428032098113,0.0,1.9677206990369353e-10,0.0,2.5313155619832246,289.83958568017135,-287.30827011818815
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,65.51273784399258,0.0,0.0,17.20488246896094,0.0,0.0,10.89889106453842,63.187333675477255,0.0,9.851759984522497,0.0,0.0,0.8359841433076041,0.0,0.0,0.0,0.23657994724901904,0.0,9.937226413610033e-11,0.0,0.8359841433076041,166.65560503759104,-165.81962089428345
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,54.50802578367021,0.0,0.0,21.633025514514788,0.0,0.0,2.316993068205263,5.95315639542982,0.0,2.4585336183698927,0.0,0.0,0.27391278214111314,0.0,0.0,0.0,0.042798538913862934,6.4220142686810785e-12,0.0,2.6465746101097027e-10,0.27391278214111314,86.86973438018998,-86.59582159804887
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,56.300329608881356,0.0,0.0,22.259112090855986,0.0,0.0,8.54117641587856,29.651220438597353,0.0,5.4018687506694585,0.0,0.0,0.461020867872627,0.0,0.0,0.0,0.08507638548780193,1.040989613020288e-11,0.0,0.0,0.461020867872627,122.15370730488272,-121.69268643701008
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,41.70220884004785,0.0,0.0,17.043979735355382,0.0,0.0,15.04013424019617,25.261058308264303,0.0,5.638597839131841,0.0,0.0,0.38102787919331554,0.0,0.0,0.0,0.07815428713438331,8.583356709485495e-12,3.557155578759798e-12,0.0,0.38102787919331554,104.68597896299912,-104.3049510838058
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,2.842514969891625e8,0.0,0.0,9.92477491610392e7,0.0,0.0,4.024375517799324e7,4.224312191754422e8,0.0,11.657853631552198,0.0,0.0,8.413254096051702e6,0.0,0.0,0.0,1.0235586252571405e6,0.0,0.0005944017108684803,0.0,8.413254096051702e6,8.46174232162085e8,-8.377609780660334e8
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,85.87609816974081,0.0,0.0,26.433176407573498,0.0,0.0,13.043489949016061,83.69903614080474,0.0,11.663994790141675,0.0,0.0,1.1453837640767803,0.0,0.0,0.0,0.36347586165785806,0.0,1.1890600401404873e-10,0.0,1.1453837640767803,220.71579545739573,-219.57041169331896
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,54.54335741714115,0.0,0.0,24.35070375091828,0.0,0.0,2.6076280086476027,6.69989805735887,0.0,2.609636855474535,0.0,0.0,0.29713382249401266,0.0,0.0,0.0,0.04817516354170487,7.227567707795914e-12,0.0,0.014453714539346586,0.29713382249401266,90.81122408954045,-90.51409026704643
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,55.339034767226536,0.0,0.0,23.72577487641424,0.0,0.0,8.333347541352774,32.02014591725053,0.0,6.288487500516707,0.0,0.0,0.45678633190492035,0.0,0.0,0.0,0.0906821063276743,1.0156596480209895e-11,0.0,0.0,0.45678633190492035,125.70679060276079,-125.25000427085587
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.26683279314444e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10567.431624364144,0.0,0.0,88417.34729960958,0.0,3.26683279314444e6,-3.26683279314444e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.88755999830923e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491337.98482125124,0.0,0.0,0.0,77022.7493320072,0.001147965246945219,0.0,382234.459371933,491337.98482125124,5.88755999830923e7,-5.838426199827105e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.419140789593403e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280389.44154784054,0.0,0.0,0.0,944.181943008124,0.0008248504511858794,0.0,31383.397552944058,280389.44154784054,1.419140789593403e7,-1.391101845438619e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499989243282e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78378.02806681946,0.0,0.0,0.0,15143.503765612993,2253.5309079123367,0.0,0.0,78378.02806681946,5.826499989243282e6,-5.7481219611764625e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.49596791137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.315707302909,0.0,0.0,0.0,15.808543952619322,48.73448124583534,0.0,3.0404922783104144e-6,428.315707302909,79180.49596791137,-78752.18026060845
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,8.24482576516811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694464924556131,0.0,0.0,0.0,0.0009845363919570192,0.003694314342931713,0.0,3.165972727067479e-10,0.04694464924556131,8.24482576516811,-8.197881115922549
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729998956271e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516921.4710663997,0.0,0.0,0.0,65686.60722249825,14466.100963092684,0.0,0.0,516921.4710663997,4.347729998956271e7,-4.296037851849631e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7861198382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.24850959448,0.0,0.0,0.0,102.5426111764391,610.425710945124,0.0,3.700713593894899e-5,8574.24850959448,963739.7861198382,-955165.5376102438
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.917549999036648e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364127.4391487523,0.0,0.0,0.0,44195.14498553951,9566.54101302166,0.0,0.0,364127.4391487523,2.917549999036648e7,-2.8811372551217727e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.973107434336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.97444256019935,0.0,0.0,0.0,4.2053119550780576,26.500958759606853,0.0,1.7374232148475842e-6,341.97444256019935,45245.973107434336,-44903.99866487414
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.29521498005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.3017236816174,0.0,0.0,0.0,19.467247988591986,125.69106051647894,0.0,7.90528014242325e-6,1690.3017236816174,205869.29521498005,-204178.99349129843
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69596468113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.8370422557468,0.0,0.0,0.0,15.540751492455096,90.9940252615825,0.0,5.99411349895157e-6,1718.8370422557468,156098.69596468113,-154379.8589224254
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.9367550293239456e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275697.3299743094,0.0,0.0,0.0,47.78963307351478,0.001147961073215658,0.0,0.0,275697.3299743094,1.9367550293239456e7,-1.9091852963265147e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.0446149997616106e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413280976953176e6,0.0,0.0,0.0,189851.038637631,0.010464278569334512,0.0,0.0,4.413280976953176e6,3.0446149997616106e8,-3.000482189992079e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.7559968454373166e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103315.18587156228,0.0,0.0,0.0,642.0416075061911,0.0008832238616878747,0.0,0.0,103315.18587156228,1.7559968454373166e7,-1.7456653268501602e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,7.98897081470306e8,0.0,0.0,2.780154297031127e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429697697997225e6,0.0,0.0,0.0,371901.2193740399,0.008166612460909863,0.0,8.758732397979332e6,3.429697697997225e6,1.0769125111734188e9,-1.0734828134754215e9
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,86.04063972611411,0.0,0.0,28.949910692662726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082388573579314,0.0,0.0,0.0,0.04999997841099145,7.440942385522951e-10,0.0,0.912051971263645,0.3082388573579314,114.99055041877683,-114.6823115614189
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,672.1993709027427,0.0,0.0,227.2046492837303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643399297284968,0.0,0.0,0.0,0.36295470420286724,6.2774107101221016e-9,0.0,7.157965026538451,2.643399297284968,899.404020186473,-896.760620889188
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,5.1303091323164326e8,0.0,0.0,1.721256423936592e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0705666945762876e6,0.0,0.0,0.0,310142.54961054964,0.005043104480225579,0.0,5.422729386517457e6,2.0705666945762876e6,6.851565556253024e8,-6.830859889307262e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,71.16480361026416,0.0,0.0,23.90981438972248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25309768448072223,0.0,0.0,0.0,0.03398687064134233,5.978638845492852e-10,0.0,0.7532663426219542,0.25309768448072223,95.07461799998664,-94.82152031550592
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,47.657810352035185,0.0,0.0,14.508660453829352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13817894197153396,0.0,0.0,0.0,0.025226534360733063,3.086093071354643e-10,0.0,0.45708784762032895,0.13817894197153396,62.166470805864535,-62.028291863893
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,79.2086427899573,0.0,0.0,26.359217213003667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083195046128896,0.0,0.0,0.0,0.07048097671526521,7.219195475445327e-10,0.0,0.8304335123969733,0.3083195046128896,105.56786000296097,-105.25954049834807
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,96.8249339335808,0.0,0.0,32.56520957895193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509296395194282,0.0,0.0,0.0,0.06379239165124134,8.448385116119692e-10,0.0,1.0259500938158173,0.3509296395194282,129.39014351253272,-129.0392138730133
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,112.86627702795516,0.0,0.0,37.493831354600104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340820128585733,0.0,0.0,0.0,0.0738599211192761,1.0262994784425798e-9,0.0,1.1812237750998191,0.4340820128585733,150.36010838255527,-149.9260263696967
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,7.732183191599111e7,0.0,0.0,2.5976891971776538e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345628.65702255245,0.0,0.0,0.0,72033.72681070716,0.0008145473130268216,0.0,818388.5533079135,345628.65702255245,1.0329872388776764e8,-1.0295309523074509e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,128.79321358899367,0.0,0.0,42.429194314168534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48116709657406775,0.0,0.0,0.0,0.09240802819749688,1.0836636133149502e-9,0.0,1.3367098338985017,0.48116709657406775,171.2224079031622,-170.74124080658814
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,70.1442744327427,0.0,0.0,21.675966649482714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23444499630457907,0.0,0.0,0.0,0.03385508045887224,5.181506958354098e-10,0.0,0.6828901243110325,0.23444499630457907,91.82024108222542,-91.58579608592085
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,32.07780613007034,0.0,0.0,6.289722242031092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490721402744346,0.0,0.0,0.0,0.019618164959094346,1.6119932172431257e-10,0.0,0.24000687628540066,0.07490721402744346,38.36752837210143,-38.29262115807399
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,26.906656228173187,0.0,0.0,5.0455921991942345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06197791143921591,0.0,0.0,0.0,0.01543182563521046,1.3453549175510464e-10,0.0,0.1925326391436232,0.06197791143921591,31.952248427367422,-31.890270515928208
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,42.387648901646585,0.0,0.0,8.0786927234649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510390089757963,0.0,0.0,0.0,0.02467689180273712,2.04114626993644e-10,0.0,0.3082714514913586,0.09510390089757963,50.46634162511148,-50.371237724213906
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,24.180679216641547,0.0,0.0,4.537736167480866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05055431441474757,0.0,0.0,0.0,0.010134142720112822,1.2156555870048356e-10,0.0,0.17315357356904165,0.05055431441474757,28.718415384122412,-28.667861069707666
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,32.87976148988183,0.0,0.0,6.293972279922141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819505294765879,0.0,0.0,0.0,0.01915330021467591,1.4492042118503695e-10,0.0,0.2401690517009554,0.06819505294765879,39.173733769803974,-39.105538716856316
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,25.421923165924316,0.0,0.0,4.713401404367378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053227235862267734,0.0,0.0,0.0,0.00873884058008563,1.2535343275210363e-10,0.0,0.1798567097576839,0.053227235862267734,30.135324570291694,-30.082097334429427
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,33.477782042246574,0.0,0.0,6.271012910317527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917631977539053,0.0,0.0,0.0,0.012419754857907486,1.6992109134796051e-10,0.0,0.23929295473383302,0.06917631977539053,39.7487949525641,-39.67961863278871
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,29.647208101957013,0.0,0.0,5.679941351471283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384714621067665,0.0,0.0,0.0,0.008863698660858744,1.5248824266819556e-10,0.0,0.21673850271815553,0.06384714621067665,35.3271494534283,-35.26330230721762
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,23.08236322934017,0.0,0.0,4.31262258493459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04494473999748416,0.0,0.0,0.0,0.008911713864511546,1.1127700185905846e-10,0.0,0.16456355867215167,0.04494473999748416,27.39498581427476,-27.35004107427728
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,26.962250640438654,0.0,0.0,5.051489591653071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394730061217257,0.0,0.0,0.0,0.008955329552822548,1.3130614654069834e-10,0.0,0.19275767527205764,0.05394730061217257,32.01374023209173,-31.959792931479555
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,33.279689260238456,0.0,0.0,6.228285654293301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200171460752171,0.0,0.0,0.0,0.00869553619295502,1.6878347382551285e-10,0.0,0.23766254326954084,0.07200171460752171,39.50797491453176,-39.435973199924234
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,20.58153846087103,0.0,0.0,3.8409222780880747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936397211459695,0.0,0.0,0.0,0.006686334664786422,9.741121067696188e-11,0.0,0.14656414425722533,0.039936397211459695,24.422460738959106,-24.382524341747647
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,544.3112382044462,0.0,0.0,185.15295282107084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627257697199915,0.0,0.0,0.0,0.8249582924632718,1.0442636645658632e-8,0.0,1.2223250542678368,4.627257697199915,729.464191025517,-724.8369333283172
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,8.497404914119964e8,0.0,0.0,2.7847680580574954e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.138124437123613e6,0.0,0.0,0.0,1.4014825157219796e6,0.020965321471712768,0.0,1.8384215405832278e6,9.138124437123613e6,1.1282172972177458e9,-1.1190791727806222e9
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,5.736663751732165e6,0.0,0.0,1.9194839419651534e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40046.689738006506,0.0,0.0,0.0,6995.578369133092,9.145438576475001e-5,0.0,12671.865491641196,40046.689738006506,7.656147693697318e6,-7.616101003959312e6
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,485.36627323812354,0.0,0.0,144.41188520341478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6374493966284485,0.0,0.0,0.0,0.6431072495929198,8.114225528923634e-9,0.0,0.9533645709057059,3.6374493966284485,629.7781584415384,-626.14070904491
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,15.060518818512591,0.0,0.0,5.0679921001913195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640112573194443,0.0,0.0,0.0,0.012144944001400078,1.2818437758089925e-10,0.0,0.033457385499446095,0.05640112573194443,20.12851091870391,-20.072109792971965
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,56.485497889774265,0.0,0.0,17.58924770627828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093095590546869,0.0,0.0,0.0,0.06601179735490698,6.935207403858321e-10,0.0,0.11611901311605925,0.3093095590546869,74.07474559605254,-73.76543603699785
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,10.16245304624949,0.0,0.0,2.2761436974639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060625993999301214,0.0,0.0,0.0,0.0002898686370113872,1.7544421748605569e-10,0.0,0.0062737006228717465,0.060625993999301214,12.43859674371339,-12.37797074971409
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,24.661642412598525,0.0,0.0,5.920529467259326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17990742065845858,0.0,0.0,0.0,0.0007265748614024713,5.111385216862946e-10,0.0,0.016318666280982667,0.17990742065845858,30.58217187985785,-30.40226445919939
