Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t95,0.0,0.0013055867243248838,887.6003105638215,759.9977539304093,1091.9004477495744,999.9996176832856,300.19821478577563,-1539.8952069161035,0.0006214069289115496,2579.1435167013356,953.2406431628962,2679.899356081317,4369.543036216364,667.7900882458465,0.0013662634496205907,-733.9155424554558,599.9999291698833
t96,0.0,-683.9468802607963,-0.0005606001975677293,-2.2360585219171523e-5,1543.9805448114348,446.21276224070067,821.9533000711663,-1599.9999707384898,82.45951993388233,4219.4221794160485,-3.159513319478631e-5,2142.02159522943,4142.518311949981,1273.8438000869548,0.0020108586351027897,-733.9144247963137,599.9957200749234
t97,0.0,-270.46627312102476,-0.00033293532760569585,0.00015914235339378995,1209.446968182405,481.10209319750726,407.1568437927181,-1375.3300291308651,0.0004795313289920538,3401.0400884897062,0.0005388267771362214,2363.3454024998437,3397.4188480553235,1225.2492728901912,0.002232582390895669,-733.9148880209295,599.9990796798633
t98,0.0,0.0009350853674284298,0.002188307404300153,681.9041924006054,450.1705609934157,999.9987327865997,-374.4752284315578,-1401.3136762188585,0.0008070461647458043,1707.864043885404,953.2393180032212,2492.3868546821805,2226.18706722594,893.5188908969826,0.0023901165622430367,-392.49721417916663,599.9983765702806
t99,0.0,0.00417284017620475,410.03955215446496,759.9948956389143,382.3462349822589,999.998721494723,-374.6036779625257,-1350.2510033735061,0.0008007686782457438,1699.9739229302645,953.2392860153833,2419.0882903340316,2542.312441954902,1013.4459948495282,0.0023835892515827496,-79.76934073936364,599.9983889017464
t100,0.0,0.004349536974003774,730.8507496737059,759.9949246512422,133.9362712635811,999.9986940250852,-616.5160774152772,-1368.126763438436,0.0006435961464834037,1540.4897411138897,953.239331455452,433.83176415081584,787.6799985315827,990.0220953071521,0.002381865224338014,-39.18625450549234,599.9983869130556
t101,0.0,0.00047583250328196117,0.001814956126846887,80.33561661737016,525.6798353833057,999.9987257226302,-197.53377659334825,-1351.911852214666,0.0007655608993704766,1954.0097277301313,953.2392858300072,2510.291993332704,1982.4989303467046,1596.9019166040987,0.0024554567086238844,-70.68805678366644,599.9984075003987
t102,0.0,-747.6602959348085,-0.0006219461980399334,-5.513527703831222e-5,1291.9131835022731,999.9994820458354,624.087522723289,-1235.561857606317,0.0007878698080652031,2641.0424061108747,953.2404589961761,2092.7637920245716,2804.882788678149,1091.874576333281,0.002235601028681333,-513.5537149324097,599.999614112205
t103,0.0,-23.919863220711832,-0.0003718430912476158,4.053204793895399e-5,2277.858572098462,999.9989065839449,1648.1061616854518,-1134.4492516775026,0.0006340799807333745,3503.7462864346444,953.2277535956548,3230.699833336395,4181.46798511909,1683.3497489164924,0.0019692878607167697,-10.473063321203945,592.8264721859501
t104,0.0,-1283.91737378404,-0.0003548507805643204,7.213388690836874e-5,2922.9263931473815,999.9982613186621,2211.728322579269,-1027.014192721829,0.0015248406674140832,3883.965185719557,953.2145036253705,4505.452244850925,5479.155610009638,1883.260092366991,0.0018086125103886337,-11.685111195890318,582.6812055648159
t105,0.0,-1204.0535108844274,-0.000921752563782784,0.0001366447419085185,2259.5445711178836,0.0032959050457111844,1478.1503155577932,-927.8848968849595,0.0005696520158444511,3768.98102388154,0.00027106650600694596,3418.6907828954154,5037.454497112065,1330.04418994181,0.0019481721027012086,-733.9144683748634,283.15744216003446
t106,0.0,-1599.9996754647782,-1199.9995629021168,-759.9995684818822,3462.0142083734604,-218.32346837853856,2599.998092704712,-819.3311722861814,1531.0571805864222,4219.422489732301,-953.2395321145136,5011.98829806514,4601.965305747871,2579.9933971307,349.98843065044787,-45.140705150620285,-599.9992230035401
t107,0.0,-1599.9999224330334,-1199.999863048825,-759.9999331735092,2990.4187915180864,-999.9994748353188,1998.3817741997668,-639.2484009678369,183.03101279792827,4219.4093517988795,-953.2405770683729,4999.958600705213,4746.0517194799395,2573.769259736564,0.012203267247550931,-429.4500196810194,-599.9997755339897
t108,0.0,-1599.9999325494086,-1199.9998737913984,-759.9999396614431,3468.698906321701,-999.9996215704859,2564.758490450183,-802.9506605855318,336.9839277704995,4219.411524388553,-953.2407750399187,5820.889782161903,5941.637177804843,2571.3509525271265,0.014876446352957632,-442.3865258384532,-599.9998277166202
t109,0.0,-1599.9999183602315,-1199.9998622936919,-759.9999145238959,3477.4869375264593,-999.9995256236119,2580.5879740305213,-669.9451697855912,157.2102228464868,4219.409774120987,-953.2407461647869,5856.703425973014,5860.703519620936,2570.147037296362,0.014264424741634108,-466.3709788960544,-599.9998072228387
t110,0.0,-1599.9999184505014,-1199.9998626064444,-759.9999194969399,3228.521931122082,-999.9995176279515,2324.8965841177,-892.6604480781837,102.35356870969657,4219.408328771752,-953.2406923852678,5367.508038449365,5001.294977753004,2573.864573646744,0.011282686683288587,-398.58653095360324,-599.9997983672744
t111,0.0,-1599.9999190934252,-1199.9998637762374,-759.9999233010017,3458.2827294940644,-999.9995210627811,2551.695991988514,-701.8527477828644,14.991620413984336,4219.406759733993,-953.2407260999817,3731.381719598336,3215.395025297051,2574.719624115167,0.016807084071959875,-488.7848675346311,-599.999795224033
t112,0.0,-1599.9999240761385,-1199.9998695340441,-759.9999110995917,2960.941312961381,-999.9994379007235,1988.6669999727173,-722.3566060839318,88.55159033365557,4219.410205087192,-953.2406256101367,2959.360667968508,2242.261324201583,2575.171215567658,0.025444605736522668,-557.0307989441422,-599.9997909938745
t113,0.0,-1599.9976144853056,-286.0916024343673,164.8480885089534,3498.6115272989255,-512.9743315126066,2578.1379207372006,-817.3660565781387,1280.3904838725318,4219.42258920727,-953.2396032334381,2954.101902691298,3150.2924919785505,2579.998462864346,349.9985645164013,733.9141927050657,-599.9996406563544
t114,0.0,0.002193791251432371,234.01984161586927,759.9961317163509,1030.871947060023,999.9988676385949,93.86603111290142,-838.5298708828112,0.000422766904552931,1922.8837162344585,0.0022015930249537964,3655.4339812349117,2932.9724194997266,1443.8203234841608,0.0016953841904973764,-50.459305693074874,0.0020781005031232135
t115,0.0,0.0005434895051316765,0.001329285898611139,501.3129751537692,1834.1854534385457,718.6605912694813,891.0310272124348,-670.9965504927724,0.0003102359521678239,2470.304321218559,0.0003890067277791599,3789.345682875211,3204.3313031224943,1569.6364340773239,0.0016411212912940116,-278.7218879607379,0.00023391818873052972
t116,0.0,-295.64142881419417,-0.0003061095784329047,9.994884971827393e-5,2883.2339514334953,436.20710913930685,1923.4966620891737,-671.0359143164087,0.00034995174100800467,3496.2222434460364,0.00043513853874839817,4274.1098020985155,3952.5602545908932,2308.8276106099283,0.0018478866820095727,-35.60591758882168,0.000291128717612314
t117,0.0,0.0033322913374864366,670.9189539123984,759.9959059947172,2686.673243047731,493.4608793741851,1751.8674124910694,-696.0357549315349,0.0003620830252819409,3387.6792472899965,0.00041140987049590475,4033.700042740166,5109.68607006578,1511.3999588749105,0.0016502280910382268,-30.019471510395245,0.0003380890158186435
t118,0.0,-1210.9579818773661,-0.00039319813577673115,5.379516189542472e-5,2756.3373300493004,564.9954020190114,1866.01658040067,-582.1409346078825,0.00037904376798109215,3431.4638180494157,0.0004548118316405671,3297.5316892654987,3875.034719315535,1480.039533592646,0.0016255219539382977,-733.9139893240875,0.001484496676844499
t119,0.0,35.631447504208275,1199.992932747884,759.9973430363784,2685.005689414937,-0.0007247881579248275,1871.5581149006491,-637.0681942726194,0.00010840122912774634,3607.449543940206,-0.001651568917158504,4167.291783178295,6564.099119991357,1144.3043131564266,-136.63627008839416,-327.59147349460306,-344.4107521999625
t120,0.0,210.3766332370695,1199.9915929676047,759.9970020959591,2197.7965865255464,-0.006402913134756916,1348.1035559924924,-674.6036501789441,0.0004988610032366489,3575.7870134173195,-333.8443556441388,3980.7527906218643,6564.104130693619,931.7021515526022,-349.99951502643626,-665.3523203098894,-599.9967587526692
t121,0.0,0.003894289066726589,0.018308288186165814,759.9932764162124,2906.428661725513,-999.998289590844,2131.566324795754,-722.2465804776295,1030.2762666430654,4219.4235532722205,-953.2394532058195,3729.6623990917733,6075.275053486228,803.6474750912938,0.0019527228328911504,-229.67271034300737,-599.9991943266732
t122,0.0,-674.1722129033959,-0.0005110528112011234,9.721326583190393e-6,2788.550652277989,-999.9933468455591,2067.1174280866135,-730.7613210307641,1084.959330673014,4219.423577576235,-953.236165870123,3149.0336940361376,5502.536427855319,916.6986290350723,0.002108371437629233,-733.9140540100881,-472.14567414872937
t123,0.0,-1383.913049682823,-0.0004797874627114315,3.335462497030198e-5,2880.915994671281,-999.9930022097008,2202.55872801694,-859.3508845852302,1601.916363921828,4219.423738132636,-953.2363196342918,2979.871917418513,5542.564153597099,803.3569948078746,0.002167928662376983,-733.9140030675056,-94.03044263811104
t124,0.0,-1599.9981124122999,-250.89894873610697,-0.0015960887018164056,2767.5044327917894,-647.099522644112,2103.2066704126487,-1063.4847725603051,1777.7444487041766,4219.423817726503,-953.2271477219776,2976.1839941544767,5349.917408238699,768.378030721328,0.0022485408824890686,-733.9145860106387,-0.00010548111495171582
t125,0.0,-1599.997805242763,-1070.905231566652,-0.0021274944993112015,3079.3869939239285,-736.7183361326885,2427.9666467006673,-1171.5962428093424,2233.717814756333,4219.423861431261,-953.2259121874276,3468.378272545198,5080.436967119967,730.346615889506,0.002285850087323706,-733.9145080542195,-6.082071146931679e-5
t126,0.0,-1599.9983959320284,-1199.9954167271042,-361.41643265619086,2755.3485093418676,-224.54202750787945,2100.744948140721,-1317.3984935075878,2112.026355821269,4219.4235901010115,-953.2265790136224,3364.3519856811517,4452.002057536604,1113.304402547994,0.002322552403309386,-733.9137961533154,-130.82496552794163
t127,0.0,-1599.9966090828887,-0.0020189948023799586,-0.0008989472760472142,2154.961652498994,530.2058871792921,1477.1633309669512,-1351.1888421550377,616.4355672657425,4219.42367735502,0.0005388886513650954,1873.4391571213018,3980.359486454508,1254.7294168729845,0.002245255560157455,-303.3565739945571,0.00013502026917341573
t128,0.0,-1599.9987563856735,-1199.996217671284,-423.11773691541606,1436.7116509852315,999.997476770498,715.5733947621827,-1174.1251738655099,0.00040761967467923925,3671.484339849749,0.001502972343442089,1181.2558825161752,1315.144356889098,1376.6676548049804,0.0020716149241023995,-733.9151878442003,599.9996287860546
t129,0.0,-1599.999593889337,-1199.9994348576945,-759.999438003402,2121.890560683473,210.0193340941459,1354.5620561826331,-1075.7494329623082,0.00035320952522139155,4123.01390849177,0.0006642061698741466,1776.8062280572524,1527.9732969410275,2579.9870351625386,22.00044397439169,-145.83875175813918,0.00017816542337038198
t130,0.0,-1599.9999310992746,-1199.999873138893,-759.9999281670525,1853.453202263866,849.6472110020709,1061.4990532303566,-856.4778599346782,179.42121052004322,2001.2564080863488,779.7100794718014,3812.8861630770007,1506.0920532208495,2579.9995768131516,349.9996369394305,-0.36519547208544334,-599.9997605878165
t131,0.0,-1599.9999384265263,-1199.9998843357025,-759.9999222971783,2142.388875629342,999.9974396537502,1222.1649989473233,-584.3946054155268,-764.5592059879945,1902.2922762491805,953.2383206831688,4695.556911242668,2266.3859707953725,2579.999598454716,349.99965486685966,-26.123735456923168,-599.9997626035312
t132,0.0,-1599.9999392655845,-1199.9998851944283,-759.999928905279,1882.9860343926364,999.9977996756338,986.5355216466306,-559.9055666551351,-1013.5384436209985,1933.7632809330005,953.2387573406482,4930.803789226964,2616.179488792624,2579.9995952165264,349.9996525780837,-17.276078869498416,-599.999801008848
t133,0.0,-1599.9998767204531,-1199.9998193954902,-759.9993872640537,1606.2157007098474,999.9978114760299,737.4909013591146,-568.1942383906146,-1216.5100975971093,1989.4131797079244,953.2387450276506,5135.290543432647,2881.7568817590527,2579.9995904292205,349.9996490049012,-0.40997752948264315,-599.9998038928723
t134,0.0,-1599.9998763971773,-1199.9998190416652,-759.999442078413,1991.3355457390126,999.9978188528738,1155.3623466464346,-555.6498132604943,-1146.8837171031385,2537.8847306988723,953.2387331866626,5483.655371166661,3685.8418293188474,2579.999582756236,349.9996414098262,0.0032402809398395203,-599.9997953372368
t135,0.0,-1599.999938021765,-1199.999883691309,-759.9999260941732,3423.3267485718693,999.9977432963736,2594.7219378471545,-897.749185501536,81.13094936273146,3180.9261595668145,953.2387408976142,5736.151981869501,4655.926595817453,2579.9995864180573,349.9996444992051,0.0035079142589926654,-599.9998036264435
t136,0.0,-1599.999914476041,-1199.9998588026317,-759.9998059065437,3179.5498942666813,896.7576196969778,2337.321538463124,-1113.6194803221117,1318.5153535801555,2991.691628444196,469.8902969849036,4627.305681964251,3057.4307278075494,2579.9995866179856,349.99964630587885,-88.7412288499554,-599.9998148348964
t137,0.0,-1410.0476767498687,-0.0007059654943497375,0.0005242574675352619,3461.9928304218747,-999.9995803698218,2599.9994243900064,-1315.942142734867,2370.4823139196737,4219.421383951963,-953.2408287952705,2264.792499420325,2799.3363786597424,2579.986520512785,32.682067073176036,309.2996440975603,-599.999935444486
t138,0.0,0.0025967176583836463,1063.8661536680847,759.9961125146124,1410.8931254714898,999.998780134786,578.6021166858399,-1412.2229820086525,0.0008321888938588437,2709.9407362721336,914.0232410728132,346.0162882656448,2072.914934637569,829.5140209892302,0.002075535463257866,-733.8661987939032,44.62842262186548
t139,0.0,0.002617757296212314,777.8910104728667,759.9960689208125,2174.2892812259097,999.9987630307327,1288.670173748526,-1456.159732224515,0.0006521123063672088,3254.5115169790874,884.1009494694139,577.8056469495093,2310.7607796501625,966.9066729352779,0.0019247464730943102,-733.89284647564,48.873650360682504
t140,0.0,410.51000765903143,1199.9925914132518,759.9973006597587,1956.9909306198874,999.998816091546,1067.2196760895397,-1478.90981329551,0.000743533478742054,3216.2804348751265,882.3528476454106,801.5253753339629,2905.245076601062,966.1002892849594,0.001984466894506554,-733.8921596844523,48.7013115175854
t141,0.0,559.7848973017911,1199.9926512907311,759.9972976292428,2610.3475817153703,999.9987443013059,1750.4201637558235,-1399.4285209520415,0.0008787220437954408,3825.38359435731,883.7050129108751,1745.4419369177015,4573.868735816103,902.7776507806649,0.0019032373986476864,-733.893416287391,79.50414847403246
t142,0.0,1075.5453871815773,1199.9926792665394,759.9973051218707,2490.7958470309195,999.9988094814304,1677.1252680951898,-1522.9310919425754,0.0007904848290615973,3884.7574995569666,887.639470392029,2435.761821129571,5487.867116375848,817.9796083664428,0.001812238565489465,-733.8946361726956,193.1569186772017
t143,0.0,1599.9993230238927,1199.999354180834,759.9994931148402,1570.1572017287087,999.9987335899981,816.2257509831803,-1572.4490919072623,0.0005482794973152716,3148.9212383760573,893.2420376088359,2038.0512759133453,4537.739846525179,727.254410508895,0.0017997485526387185,-733.8955615299213,528.4221027527352
t144,0.0,0.0032279612994454247,1196.0642807097645,759.9956283630305,1913.4515784224036,400.8623703761802,1117.575888312619,-1099.119886251954,0.0007646973744974689,3760.9946995750015,0.0001053947185936587,358.5653993772809,3540.00864310591,663.3318850605057,0.0019017628032406658,-733.9140039030451,589.451258619815
t145,0.0,0.004543904657779981,0.0012692135384427153,423.1816010172034,2122.9344738457144,-0.004118835361404259,1396.1962374977613,-1354.5330352540764,728.5171058506482,3892.8879223821737,-87.0030727280858,0.0012122683213208324,2141.320803923524,814.2119543659612,0.0023024840259813803,-733.9150163140661,599.9967395093402
t146,0.0,343.1687466684387,0.00338656728140221,759.9845455155654,991.8271378891659,999.9981507900619,327.9467893356058,-1217.613375384739,344.28525386134305,3227.7626076842757,1.3734203414556154,0.0011042414988791753,1329.0793337393566,1082.8223469158524,0.002485348360760558,0.00806698058260442,0.00014592844058672298
t147,0.0,615.4089449343503,0.0036011367311773834,759.9838546615438,746.3081060199635,999.9818705236723,36.73558661924976,-1094.1399339197508,852.8401353021969,2226.810953174484,0.0006930424687307321,0.001089819421761215,301.9905987419346,1072.5454077597435,0.002717866952803521,66.52630398848952,-0.001272015053891391
t148,0.0,243.14529044324053,0.0033840389637262254,759.9830801868228,915.1140509548568,999.9863543741798,196.1397741640127,-995.0767797847557,1481.8554779400515,1626.6029696545281,0.0006783184454106445,0.0011201269702022579,180.52769467069493,688.4017029054895,0.0027841839722209097,-243.3033250992308,0.00036158433315870123
t149,0.0,-176.50755535272538,-0.0014930066764003943,-0.0004119958796744623,1219.421015508127,999.9827497608314,547.6336592499152,-1004.4681976390827,819.5828908916568,2643.1266647061134,0.0006544691919764421,0.0011724168928211212,702.312914920071,1236.858555515408,0.0026809475986250154,-414.68359929224886,0.00035634570719487367
t150,0.0,-1115.1326518358462,-0.001282688246210328,-0.0003866374363595874,2474.88114096432,-0.0035678372707227003,1876.18600539084,-956.9832956545882,1674.7688925084342,3527.14952729871,-465.124165552349,0.001002898203602905,1984.701287789066,892.8635131990486,0.0022901803073198603,-733.9146790299941,0.0002974801892535944
t151,0.0,0.005678219557940175,0.001974275484255531,458.0975491481024,1690.103454017163,999.9755718155224,1181.8798761927046,-984.0892782979396,0.09085149208712925,4038.847948811549,0.00036342188079277205,0.0015766623239928492,2887.503514404891,472.0809676070322,0.0024961689134320878,-733.7751032640161,5.91012197015998e-5
t152,0.0,0.005588680373610964,129.4973212886967,759.9940247169577,1907.6436149797373,999.9862581524733,1440.601110706588,-993.6860044535655,0.07364431083102517,4219.423967682493,0.0005932523937369311,609.844499325214,4358.308463134325,142.09221435752298,0.0020111695790593883,-733.9146877243622,599.9984128623613
t153,0.0,-1067.508320449139,-0.00037974175799459977,0.0002223997705988997,2115.8905155635507,-0.016848877444077707,1522.3613236722235,-769.0292947386738,973.5786075810036,4219.422086435248,-953.2079941000686,1028.4853792610845,4188.273050195957,892.708869609668,0.002840199917407432,-733.9130566797039,-133.84050985259856
t154,0.0,-1599.999931361605,-1199.999876650253,-759.9999589425524,2957.791682337039,757.9327673663026,2320.717405890137,-896.0359282427295,1561.8642893740318,3129.203114083007,-285.6106474245752,4635.605720896273,4217.013219733713,2116.283058562666,67.07419837292922,-345.3619076448334,-367.1240890625047
t155,0.0,-1599.999932417975,-1199.9998778801037,-759.9999627881205,3374.412831797658,999.997868841977,2599.997283881349,-786.1073032464961,497.1541667705461,2706.2080681135008,757.8753463874358,4789.701987096265,3821.8349344693706,2409.276665355304,212.7013025325704,-12.328609588870082,-346.4209590784285
t156,0.0,-1599.9999340540903,-1199.9998798158394,-759.9999599847442,3369.121041255178,999.9979623849214,2599.9972530175137,-962.9037841767828,682.552417556292,2565.7919802516635,931.0995811677417,4346.245439632789,3184.8715614624334,2526.4579834626093,304.43229940397,135.84285651055657,-15.062298382179124
t157,0.0,-1576.5458168784305,-1175.3325352781126,-634.1181691444967,3352.5848274258624,999.9979056670201,2599.9969626250695,-1015.7788013885976,1030.803902045474,2525.245578131782,929.5508930858331,3602.1279052637133,2440.338644724704,2539.8988257839646,315.4927207964227,287.8992586518328,0.8360728625502745
t158,0.0,-1572.3668852734256,-1171.0103591530521,-548.449998465872,3345.0631450549276,999.9978470283353,2599.997013000215,-949.7718191473314,1166.0872204369186,2415.9083542994745,927.0371142107309,2745.5517538913573,1424.1294989404407,2539.577733986385,315.6164205667277,396.41879985509036,13.383831482680964
t159,0.0,-1586.8183899110595,-1186.188754983444,-744.6965525793582,3372.444959534743,999.9978656057104,2599.997406573216,-642.4126121421416,1115.0990972031107,2343.573782751502,696.6896105484198,2640.0199188288966,1155.7551497415009,2291.1165833019472,159.90470631161645,-271.82675450183933,-132.08392906076153
t160,0.0,-1599.9999341833097,-1199.9998802693767,-759.9999708241548,3381.5916406112206,999.9978119059562,2599.9973279181336,-680.1528355630297,1409.0915110938652,2669.9138878415642,850.0280777037682,3123.331197186861,1414.2217464367736,2447.966379271646,240.13398490441264,-124.93481266233373,-342.50807289844175
t161,0.0,-1599.9983357706014,-1199.996404982077,-759.9590320448699,3359.4577575632798,-143.89086536482586,2599.9995286874605,-840.7489719061074,2200.271163102208,4219.421851662605,-953.2407960998612,1575.3355600036061,1053.3290905112863,2579.987446132367,242.0350477132596,9.093477126093623,-599.9998962073618
t162,0.0,-6.554984113873167,-0.00047551890833376413,-2.8633919511407725e-5,1495.4938966200648,999.9987127667648,772.7692488053574,-1114.824873551558,0.0007553417610735211,2870.6339914116684,953.2228817192132,435.5386601408806,905.3220131988975,1420.3252222036897,0.0022763992123172937,-646.4726758653062,590.435752981072
t163,0.0,-5.925688854764464,-0.0004317403588505656,2.7589331908086982e-5,2656.225636951125,999.9987501542278,1855.8921890461263,-1119.2103845655683,0.0006002756863242062,3778.2401508809517,953.222442747082,388.3231686112361,1474.174548812094,1557.3135751931889,0.0020725006961229715,-682.0249323301782,588.855813629151
t164,0.0,-4.31851306232843,-0.0001725829649729159,0.0006374811176163952,2681.105832013202,999.9987220828156,1872.133301828028,-1404.8912933969575,-0.00029194313874619885,4154.446005830137,953.2194450395149,2612.4309309660193,4099.259928023593,1547.3008162640415,0.0020012095197735774,-709.7387311623978,587.5478335110013
t165,0.0,0.00037395413000909205,0.0013834059147725735,263.20283624791466,2430.7717243986003,999.9987386118041,1655.71586289425,-1408.8994475589632,0.0006140735114379668,3750.129077572997,953.2215388724946,391.22509762510543,1755.1666055877733,1279.552841149464,0.0021052971422391223,-681.361033430308,589.2481695154269
t166,0.0,0.003103558944895824,967.7834956823986,759.9956486331998,1581.6255566813115,999.9987756381981,849.1091604061246,-1339.4562357510908,0.0005665249935807566,2841.0453700285093,953.2251422874804,381.4630982087482,2385.3258004680756,745.2895003774356,0.002065227996783069,-666.9048017308229,589.9738545434568
t167,0.0,0.0040134596721005614,1007.7712854907251,759.9955869566353,1143.3280503251472,999.9987772101659,402.3241971251315,-1382.0457726867942,0.0006328800884852149,2450.8045556906827,953.2261282832706,23.692719209296115,1839.2643221868104,620.8392984675913,0.002046432081444578,-728.2665358059309,597.4001141526069
t168,0.0,300.25801378371426,0.0031208847481836743,759.9853952981069,1150.2079309973292,999.9995259891681,404.82151967979695,-1493.8090509371023,453.3455369745115,2368.821499968392,953.2405659449939,0.0009874382322194821,824.6634026766218,565.1542909460725,0.0022973244372870337,-733.9149822012827,599.9997677031821
t169,0.0,-4.004993886997152,-0.0011827440201915376,-0.0002950605445111564,973.7204483958374,999.9984327745077,270.18970641757517,-1580.7002887322544,726.4780176262888,2591.213933454436,526.3861255337536,0.0010433519742980664,488.1930194669116,1210.9445564329626,0.002454362783526371,-733.9146372408505,599.9991958375476
t170,0.0,-123.46858990070741,-0.0012700826454045471,-0.00034481118630206675,851.9284578003801,999.9985165877999,201.29885348558741,-1305.8874825314836,806.8455289758148,1930.2816980085463,685.0431415936266,0.001027147100288757,66.481181333297,1084.9925471021434,0.0025683535339605665,-733.9147026504165,599.999224085178
t171,0.0,0.007583958873293258,0.0020884006478833774,676.0809985647275,760.6748905648449,999.9991881470361,0.0009862638024114708,-1176.7782069795878,644.5415495362337,1416.0284214020267,953.2400275484456,0.001059967710515799,61.340252460949216,393.28083475811394,0.002568730315828784,-733.9121748747464,599.9992419310971
t172,0.0,598.541442131086,781.4862033212984,759.9949418272379,759.1848368460938,999.9991978285218,23.49613395569966,-1089.1747634866383,0.0025859048737755753,2011.607362084948,953.2399130553885,0.005329280437481473,1925.2655989972288,171.76510062141733,0.0023507828431040055,-733.9132310156076,599.9992308198305
t173,0.0,1393.9264196590877,1199.9911428323283,759.9966452587616,1426.61494257388,999.999142320538,846.7966669884095,-1048.528092187854,0.0005903290056065359,2800.418335307234,953.2393811619403,833.465890467461,4058.3688273789776,130.451346666402,0.0020122542958248973,-733.9134726532128,599.9991645417339
t174,0.0,1599.9994906020904,1199.999493795278,759.9996207896929,1962.7336443365898,999.9987720650532,1473.1520537939437,-1097.3479616380735,0.0005049966586451712,3527.257474896277,953.2255825093363,1296.796818087241,4616.932492588292,834.2964352421869,0.001958986430998227,-19.752061979238615,590.292202723529
t175,0.0,1599.9994358535423,1199.9993770035182,759.9995042105822,2276.7323684459598,999.9984854184913,1767.2920233305854,-1151.5810536720194,0.0006947244819516895,3810.320273065143,953.221272725928,1492.9659006952277,5051.75667572702,862.7514243329558,0.0023306719933596084,-14.744891035944914,588.8536619302387
t176,0.0,1599.9993260334859,1199.999390371264,759.999555499937,1674.8272043400277,999.9986637577882,1140.7845626702106,-986.714406425591,0.000475883369171227,2987.5434378655427,953.2242274594165,1134.1716187145157,3855.5772715549024,857.4695168365844,0.0020271669837897124,-8.571597874877202,590.3415852745081
t177,0.0,0.00471061425613389,919.7075987508478,759.9932378361135,1159.868978749103,999.9990124136501,580.3034493358969,-782.964378264268,0.0007779606111559443,2184.7768939820717,953.2394652864342,1688.3073879954975,2987.10520366586,1489.127493617741,0.0027037935478848602,621.0770765256415,21.616574929352037
t178,0.0,-1196.327934345627,-731.0025224480823,199.98161448205812,3052.773878040871,229.04720828604624,2361.9693518806653,-852.8532730864727,1890.9634086120425,3221.4884560529385,-697.070566108981,4245.098998695143,3894.1281717720394,2170.2516597837894,114.80782791981666,733.9154608754662,-599.9998502065213
t179,0.0,-1599.9993590768293,-1199.9992778736012,-371.5504757376973,3179.466438852819,895.7756525310378,2455.935229707909,-778.8575086693749,840.89015570981,3237.9499597647127,-191.4207414150575,5575.960637096474,4947.971539594717,2579.999041853753,349.9991543476291,733.9110099957585,-599.9996408567187
t180,0.0,-1599.9993480468474,-1199.999263808029,-300.7200539921955,3209.148712478321,916.412882779058,2473.6725057692142,-840.3213713253197,804.8049277279852,3350.9195912386135,-223.37916830135245,5794.5465406936755,5241.592664815277,2579.999020864604,349.99913366610235,733.9112578011088,-599.9995936904809
t181,0.0,-1599.9999257594927,-1199.9998710295727,-759.9999369434424,3210.1600807628283,934.0189956275606,2468.381752760502,-656.9126312552247,482.74474130280976,3058.9140814684556,100.77994067114376,5408.37324996611,4533.230777069794,2579.999091596522,349.99919844275576,274.2270103094149,-599.999167570088
t182,0.0,-1599.999349455527,-1199.9992642916725,-259.0660643960722,3198.868904771785,942.6504571887156,2465.756598199802,-724.5574358783232,538.9478148250662,2924.707094744666,380.91602477201815,5134.760355670118,4205.249907055874,2579.999007905578,349.99912180225454,733.9116829484275,-599.9990987703632
t183,0.0,-1599.9993322385994,-1199.9992461786796,-173.27579859178212,3262.511978721385,944.4825112393698,2495.8614046132648,-677.1683622701272,859.2113155533872,3209.5033335660655,-427.5897211880943,5503.284117165534,4669.571648343704,2579.9990152627934,349.99913174904356,733.911297744944,-599.9991361348283
t184,0.0,-1599.9999321736173,-1199.9998778155548,-653.7850092517804,3287.223824281869,926.3277606652409,2474.0242562601766,-560.644234452967,1331.9591935740239,3240.005190860198,-584.1579971177821,5285.2483128857175,4164.45578558846,2579.9997014046285,349.99975222248145,210.30686466388684,-599.9999173610627
t185,0.0,-1599.9973083292407,-1031.249059969497,-0.0009761571315701126,3381.746821434784,382.9278610806943,2599.999269379046,-624.9010418306439,1441.6866820195705,4219.422445040905,-953.2403105165652,4198.131572601651,4210.685088440279,2579.9863116380934,172.52179598562958,733.914985629072,-599.9997281625355
t186,0.0,0.00047324959724742406,0.001417419212310423,153.50596651288143,1941.3787693161182,999.9987138971619,1185.7169727426467,-638.7675498703395,0.0005713541853849844,2173.314976825684,953.2236242273038,3970.110343675961,3362.470218938292,1718.8707206026813,0.0019917580928544296,-23.095107304132632,590.2067299994669
t187,0.0,0.003217533483499374,366.5120308498804,759.9952607322497,1625.6416764715877,999.998839965918,783.4306668884325,-705.4126766176083,0.0006044564097348625,1678.3355056822252,953.2274275632941,3405.2840461278015,2891.8499625615013,1318.9988222723657,0.0020473626286373675,-20.376232243132073,593.8489237306577
t188,0.0,-11.128030295060045,-0.00025779575201516055,0.0002530910991585789,2534.2981155995512,999.9987817265935,1678.6444039777348,-813.1988802001753,0.0005716566513919886,2634.526110032973,953.2227905823829,4703.013738535377,3968.6280196618327,2092.6059453691933,0.00208442577565121,-32.48938182482937,593.9130541565693
