Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t271,7.036050989010168e-9,7.112533430642255e-8,3.3336656739934974e-8,1.1083698683936256e-7,2.504852624641089e-7,1.3652683126648888e-9,5.05188670645843e-7,1.8618180854577063e-7,1.312801800231438e-7,1.5846518300418318e-6,0.0,3.515131703939903e-8,2.4179405060719406e-9,4.569840140257722e-6,7.784335449445702e-8,2.7855213858912515e-9,9.666632272909762e-8,2.0635182123402466e-6,9.922298038017055e-7,1.4418333048027645e-6,0.0,2.1498730763730426e-8,4.6817804028273196e-7,1.547681371431283e-7,2.5636433917629055e-7,2.644573026090421e-7,2.3383070935649495e-8,4.1396242376054785e-7,2.1864502739300463e-7,2.8058088611976614e-7,5.216691344343675e-8,2.9571436000201316e-7,2.2148227575647791e-7,0.0,1.679278512763131e-7,1.944383535272409e-8,1.1306470205704433e-8,2.2649130216914684e-7,1.327795784926366e-7,2.8304980733630027e-8,1.319045119283021e-9,1.0719279650203685e-9,1.2327428136318378e-8,3.027217876938278e-7,4.3249188927343184e-8,8.356478188099839e-7,2.105730889390125e-7,1.3453308868006518e-7,3.9774327096468674e-7,2.090495477958862e-9,1.5129944250013586e-8,6.189704505172877e-8,1.587089495505227e-9,9.536634852096769e-9,2.4064208172634258e-8,8.482280000683599e-8,2.0698522341858954e-9,1.0512323364713328e-8,2.2419010916320838e-8,8.338998921808784e-8,2.0915870020989084e-9,1.2063748835470683e-8,1.9091976975384176e-8,8.535974485327562e-8,2.0575779646509126e-9,1.264671719086642e-8,2.1276806320351378e-8,8.614609503521112e-8,1.989089619238312e-9,1.3087511144347759e-8,2.0193627137014123e-8,8.724716952051206e-8,2.093830416267511e-9,1.0634599134174416e-8,1.4622138811423379e-8,7.089517958642983e-8,1.951869103165862e-9,1.2738397615866786e-8,1.271987366914865e-8,7.13289085523077e-8,1.6069351332505802e-9,9.177656379454307e-9,1.3378841769528548e-8,6.863650443440152e-8,1.497334275672992e-9,9.774977989050616e-9,1.297203461392188e-8,6.273719000939165e-8,1.5130259064397947e-9,1.0698830592652917e-8,1.1952094702270414e-8,2.0678487031078348e-8,8.751347793379067e-8,1.7107721599320368e-9,1.3713674246115675e-8,1.85657338158212e-5
t272,6.953135356926157e-9,6.728169242838509e-8,3.13575419530584e-8,1.0852866115642358e-7,2.4032778832139443e-7,1.3525529272938454e-9,4.527004306428093e-7,1.8265403290585565e-7,1.2494989916613638e-7,1.4150717819513076e-6,0.0,3.5173565707921025e-8,2.3967866203875277e-9,1.4559708745746455e-6,7.664917250454529e-8,2.8312067004390927e-9,9.011457172030376e-8,1.7747583532056168e-6,4.891918124408998e-7,1.2448418616258727e-6,0.0,1.899272873903793e-8,4.437240411256359e-7,1.5324778460392182e-7,2.518904808234409e-7,2.2982283358955688e-7,2.0906296382429113e-8,4.0232435863526433e-7,2.0594787850311813e-7,2.432182789721329e-7,4.646774906936221e-8,2.8355959186403605e-7,2.053577347145884e-7,0.0,1.4447232986263297e-7,1.7911884934816402e-8,1.1041255581484219e-8,2.1263992745713826e-7,1.22723039987253e-7,2.7674443555303265e-8,1.3192875512247389e-9,1.062598312337943e-9,1.1658308048023734e-8,2.596662684913501e-7,3.8938048965078585e-8,7.343540496723951e-7,1.917106880563329e-7,1.362779088349354e-7,3.8960067952428213e-7,2.064700637505276e-9,1.4196680873705944e-8,6.067371266651815e-8,1.5839555754202696e-9,9.277872958199418e-9,2.2241907581435094e-8,8.362792704880491e-8,2.0925267167488934e-9,1.0716540870432929e-8,2.1007153640055963e-8,8.180268837884341e-8,2.0928591785501644e-9,1.2355801241185201e-8,1.8283466762122198e-8,8.358850269184454e-8,2.059302424857867e-9,1.2949442147511583e-8,2.01638538046332e-8,8.452196255667158e-8,1.9938219943005856e-9,1.340490382922754e-8,1.9196065666749442e-8,8.564458860808801e-8,2.0978936518379333e-9,1.092522559659892e-8,1.3712247613550578e-8,6.856912152083916e-8,1.9681224697927942e-9,1.2344558174505583e-8,1.1994922837102079e-8,6.875795508784746e-8,1.6197768141802156e-9,9.060028619405365e-9,1.2465634452350047e-8,6.599338093942823e-8,1.4887246779185641e-9,9.595891945250104e-9,1.216823431532417e-8,6.041951058749385e-8,1.4946234888021097e-9,1.0466779823706893e-8,1.202039657865045e-8,1.93386832645492e-8,8.104707564871046e-8,1.6883730368437699e-9,1.3743271408292442e-8,1.3778136868173729e-5
t273,6.827636473058061e-9,6.231878867067266e-8,2.8885643619225938e-8,1.0549612458239456e-7,2.2703406642789386e-7,1.3291343578459083e-9,2.1351188556712738e-7,1.691512633477374e-7,1.1296052271946292e-7,4.1977274786131e-7,0.0,3.40493870686667e-8,2.3015549300145993e-9,3.135273534056756e-7,6.861881727889522e-8,2.6111752798887286e-9,6.53246646680972e-8,3.0285650079163324e-7,1.0566325945993277e-7,2.8402284617688507e-7,0.0,1.340640201595788e-8,3.620826688138296e-7,1.476835514301033e-7,2.430812398996864e-7,1.527487726198041e-7,1.571383003431561e-8,3.2842535118872567e-7,1.7001327234492482e-7,1.6123563202265862e-7,3.537860195281423e-8,2.323180638840006e-7,1.6096115221253113e-7,0.0,9.541105079650942e-8,1.3759084106707257e-8,9.683087462052604e-9,1.7124791837180698e-7,9.444846233895927e-8,2.6004894472657778e-8,1.2081437048220761e-9,1.0006258903488855e-9,1.0469697867495447e-8,1.981534723943425e-7,3.221253046032245e-8,6.308360976288397e-7,1.5993459141535654e-7,1.3461079652282922e-7,3.6366355552477973e-7,2.005167922398731e-9,1.2953200072782842e-8,5.8970742333636533e-8,1.5700788842787745e-9,8.86661011421076e-9,1.8905801862703934e-8,7.647818307169343e-8,2.03846812628779e-9,9.63820418399857e-9,1.7948477444801915e-8,7.45171009281801e-8,2.0385313351610684e-9,1.093209873174327e-8,1.5905365289217338e-8,7.590830443311776e-8,2.0072690578110863e-9,1.1380394597361039e-8,1.7386059765247466e-8,7.688974737232922e-8,1.9478794220320143e-9,1.1743605905297795e-8,1.6568191923210503e-8,7.781660635889891e-8,2.0447475434788993e-9,9.831457847540764e-9,1.1929650729493688e-8,6.22279765143362e-8,1.9177391372536164e-9,1.0229998822268426e-8,1.050707024070051e-8,6.220202114256378e-8,1.5835892061222731e-9,7.974110468110142e-9,1.0835682615593565e-8,5.977462948537685e-8,1.4522403383091686e-9,8.383294973525698e-9,1.0610475269069293e-8,5.417156739356947e-8,1.4561786261925618e-9,9.050228127265888e-9,1.1598584158144727e-8,1.7101821672282277e-8,7.276982223320638e-8,1.6634643162471843e-9,1.3061594935827032e-8,7.548749954996479e-6
t274,6.758091333644199e-9,5.931450673467374e-8,2.7388649459729414e-8,1.0336163502102007e-7,2.189512834472366e-7,1.318336695170343e-9,1.403838760348667e-7,1.5707389679983316e-7,1.0206363937581785e-7,2.519907520235746e-7,0.0,3.2857330478371194e-8,2.2089577595007714e-9,1.795074321878402e-7,6.178677850075604e-8,2.3789758063138695e-9,5.120178613127457e-8,1.6798368347451158e-7,5.8960758815843755e-8,1.6279163808867567e-7,0.0,1.0498509373198729e-8,3.0517043813357326e-7,1.418230925945061e-7,2.3382486551502322e-7,1.137570222002094e-7,1.2283108775796748e-8,2.7601122397770857e-7,1.440368959631777e-7,1.2052327088859995e-7,2.8440599473757595e-8,1.9625866356316722e-7,1.32187265779561e-7,0.0,7.106964040706609e-8,1.0864705139649608e-8,8.624025457377545e-9,1.4302144710204119e-7,7.689686609538204e-8,2.4518010101799124e-8,1.1129139802148568e-9,9.419290859943847e-10,9.039818866200047e-9,1.3239037907014702e-7,2.36352207159879e-8,5.202452755353684e-7,1.1928096003333e-7,1.2567936404348272e-7,3.0967811331056705e-7,1.8499790573129127e-9,1.2291013746145032e-8,5.811522492419591e-8,1.5673900206023976e-9,8.692592734352538e-9,1.6011275132934286e-8,6.926600675133398e-8,1.976071842184988e-9,8.603744310020087e-9,1.5267324842123952e-8,6.71571114747504e-8,1.9488571532190434e-9,9.692974948803077e-9,1.3780622037563676e-8,6.848791280158722e-8,1.9214035464923926e-9,1.0052141799167011e-8,1.4919894553079358e-8,6.92695665870463e-8,1.865503995490738e-9,1.0340450076370347e-8,1.4250623508017111e-8,7.02563007745104e-8,1.9551753074946695e-9,8.84307803205976e-9,1.0346388157282176e-8,5.6305318090529415e-8,1.8297801287438222e-9,8.69709930213925e-9,9.184557598808348e-9,5.60947406269779e-8,1.5267601073287655e-9,7.065447727215307e-9,9.403188516050173e-9,5.3869875388511026e-8,1.3972148818297324e-9,7.372204657893091e-9,9.34471890779501e-9,4.9197886302270244e-8,1.4142698567033731e-9,7.953762555406644e-9,1.0283083871643797e-8,1.451386266000601e-8,6.298916646590354e-8,1.611046977511221e-9,1.1288023013176175e-8,6.030166269102123e-6
t275,6.690825827124583e-9,5.661632624086499e-8,2.6075860681275134e-8,1.0147202543120992e-7,2.1183016835805786e-7,1.3097126800530686e-9,1.0562864823978994e-7,1.471981270450353e-7,9.346343333729263e-8,1.8266333733659353e-7,0.0,3.1927432094668e-8,2.11825626383911e-9,1.2724794503088175e-7,5.6566173216950705e-8,2.223679080854469e-9,4.25003879769083e-8,1.1870520989674941e-7,4.130232736355352e-8,1.1604973259909102e-7,0.0,8.494024611636318e-9,2.645996285798937e-7,1.3714478724571052e-7,2.2650882331424245e-7,9.105717686248044e-8,1.0364541326039326e-8,2.401676776021014e-7,1.255532620941632e-7,9.661872737580884e-8,2.387003363161418e-8,1.7087508090691966e-7,1.1250470482518723e-7,0.0,5.654029716124791e-8,9.384660162876897e-9,7.775252783094218e-9,1.227401516135683e-7,6.50875272909201e-8,2.3212481053351787e-8,1.0551474188621164e-9,8.986662793010069e-10,8.03338817023072e-9,1.0063789985575229e-7,1.8850963384153813e-8,4.4450096970632993e-7,9.74307834615109e-8,1.1926824612221904e-7,2.7304836078329325e-7,1.7267997528419901e-9,1.1675345785179274e-8,5.736432080385566e-8,1.5641574450537458e-9,8.491875555730108e-9,1.4064224984846265e-8,6.422907951120723e-8,1.9119061998884844e-9,7.964360387780829e-9,1.3506896944542721e-8,6.220853631308282e-8,1.904356060495741e-9,8.836854908561654e-9,1.2364682820126552e-8,6.334377031963977e-8,1.878964441932271e-9,9.125681549364929e-9,1.3323814351259191e-8,6.4210688845337e-8,1.8297448218165233e-9,9.393282373290673e-9,1.2732948731523973e-8,6.492495484578132e-8,1.9114080847617995e-9,8.162628469440597e-9,9.234390473160797e-9,5.1951952417438905e-8,1.7869137219859506e-9,7.529481562480684e-9,8.24701699494629e-9,5.174289980945509e-8,1.4984811133910358e-9,6.3805274742761646e-9,8.380327729814805e-9,4.97326475753713e-8,1.3666864812260847e-9,6.616340286906133e-9,8.361807699732148e-9,4.572135292998308e-8,1.3738881375251344e-9,7.112998854805998e-9,9.315402280471568e-9,1.2727759427118719e-8,5.661237004733969e-8,1.5600110019638357e-9,9.990677356993407e-9,5.20370809000703e-6
t276,6.718092968293195e-9,5.638105654329625e-8,2.58471378625039e-8,1.009945540074116e-7,2.1153881932378047e-7,1.3128644777999618e-9,8.421342164185796e-8,1.3832212051245414e-7,8.603922255216776e-8,1.4324191719876567e-7,0.0,3.093057236203965e-8,2.0370751718530855e-9,9.834122889512602e-8,5.195811420700446e-8,2.047643063658072e-9,3.6213372497432705e-8,9.146872448950589e-8,3.150524991499317e-8,8.960750735891693e-8,0.0,8.087548736523911e-9,2.558064421551574e-7,1.3545409856462152e-7,2.2236735606090118e-7,8.797729079447835e-8,9.824063616017876e-9,2.406127809525584e-7,1.2273822620811284e-7,9.356014842697031e-8,2.285758293272048e-8,1.6945653767349423e-7,1.0998206296617909e-7,0.0,5.3950633424238434e-8,8.83505880406209e-9,7.741919743036705e-9,1.1974735810024772e-7,6.340346508803541e-8,2.2896948518003124e-8,1.0515004167945247e-9,8.981629631284017e-10,7.308724693694683e-9,8.165815040950577e-8,1.5735609043161054e-8,3.884161522461104e-7,8.141115843550554e-8,1.1404960081827234e-7,2.4529784175902655e-7,1.6330305211566193e-9,1.1769767724548867e-8,5.7779285310930104e-8,1.5631472579351695e-9,8.605010303486998e-9,1.2485857012308733e-8,5.9563071343341796e-8,1.8608731466823467e-9,7.447262820823049e-9,1.2002639682951785e-8,5.7516107529193404e-8,1.833508239764221e-9,8.129170934324544e-9,1.110746909404568e-8,5.8618458611000066e-8,1.8117810497637883e-9,8.373918962110575e-9,1.191922316044828e-8,5.9461973109029725e-8,1.766478687362468e-9,8.610149058371793e-9,1.1382625555851538e-8,6.020005365869292e-8,1.8438687370392281e-9,7.575908615701806e-9,8.743571927682327e-9,5.054946267255077e-8,1.753294778928797e-9,7.274989459994365e-9,8.010154195499055e-9,5.071441713901043e-8,1.4841592550550973e-9,6.392240162894331e-9,8.105337476659265e-9,4.864116987258867e-8,1.3541750597578552e-9,6.611148551199411e-9,8.080085738846548e-9,4.443436304567922e-8,1.3731375501499465e-9,7.045213734289447e-9,8.463385822284628e-9,1.1252911451566717e-8,5.06400875051955e-8,1.519493967496361e-9,8.946829774780837e-9,4.806095387868393e-6
t277,6.7541084911654715e-9,5.629514553387572e-8,2.5720138842580246e-8,1.007852993679934e-7,2.1194902320235828e-7,1.3247986543967162e-9,7.029686447821042e-8,1.3075516047292884e-7,7.991079650723269e-8,1.1844846175934003e-7,0.0,3.0097003617365184e-8,1.955929146756236e-9,8.056965565039203e-8,4.827975842313915e-8,1.92725458243584e-9,3.170199691917167e-8,7.51514936262335e-8,2.5629831829845584e-8,7.355143921812586e-8,0.0,7.55132940020629e-9,2.479892054297999e-7,1.3439291042689677e-7,2.1944607847476878e-7,8.601127915771925e-8,9.671538421485736e-9,2.429827288677599e-7,1.2107006316328643e-7,9.140568046246815e-8,2.2113689816997125e-8,1.690211737281894e-7,1.0820236718036438e-7,0.0,5.162854239405992e-8,8.684310386704915e-9,7.707829107537725e-9,1.1680957470979105e-7,6.233445999166602e-8,2.2631589037275086e-8,1.0696372735115646e-9,9.0712833758302e-10,6.701787338677671e-9,6.897278805548322e-8,1.3577204957268576e-8,3.457377328233787e-7,7.114630495897051e-8,1.0958864443029768e-7,2.235210978959213e-7,1.5550063750234296e-9,1.1832145927791424e-8,5.8153315356349205e-8,1.5720338923257889e-9,8.669142188108182e-9,1.1223075856365932e-8,5.563041864339618e-8,1.7982601226386206e-9,6.933064024798998e-9,1.0831162991757657e-8,5.3665262067084925e-8,1.789985954950812e-9,7.472304072051584e-9,1.012019342132199e-8,5.470439808138806e-8,1.7727416573227528e-9,7.690442658014925e-9,1.0843416582465942e-8,5.5562981476482334e-8,1.7323303049199839e-9,7.917612621954102e-9,1.0349147451660145e-8,5.614076074413449e-8,1.8015046671023217e-9,7.040658973430678e-9,8.365153432850424e-9,4.91909950767826e-8,1.7509669840068281e-9,6.998043896016791e-9,7.896901045548763e-9,4.9962840450582046e-8,1.4895610330582189e-9,6.370678140031392e-9,7.952225271766286e-9,4.7853490225353674e-8,1.3564943984883666e-9,6.566398737107723e-9,7.896091222346442e-9,4.3795387946632895e-8,1.3789146063812732e-9,6.990348390883818e-9,7.793874748748941e-9,1.0132113067306744e-8,4.6481364500427636e-8,1.4883467441893907e-9,8.109607181820001e-9,4.528601999764788e-6
t278,6.775241796112017e-9,5.612390384969001e-8,2.5528732218839032e-8,1.00412595094564e-7,2.1192122039111877e-7,1.3379045874907229e-9,5.953373748122391e-8,1.235911671115698e-7,7.432120771491892e-8,1.0007471491383899e-7,0.0,2.9142691665763955e-8,1.881275753388502e-9,6.769340905805656e-8,4.477811830915053e-8,1.7747359211890482e-9,2.7953686797724565e-8,6.271560835333272e-8,2.1268580560581004e-8,6.134337406394458e-8,0.0,7.168633384841497e-9,2.3957536315855334e-7,1.3273171465269603e-7,2.1570778720269221e-7,8.403998026899107e-8,9.307548984463042e-9,2.420164007729782e-7,1.1922542018121105e-7,8.917492848211014e-8,2.1364572315018054e-8,1.67098869270147e-7,1.0628899757370134e-7,0.0,4.9604103785658053e-8,8.316539385178002e-9,7.662252489822848e-9,1.1430946537120969e-7,6.090643028183923e-8,2.2362584209475754e-8,1.0536521450643885e-9,9.05704691712083e-10,6.1612411988876295e-9,5.927663933732846e-8,1.1799686521564282e-8,3.1042422015978483e-7,6.170868907421864e-8,1.0466201696736832e-7,2.0369139469608826e-7,1.477560940770293e-9,1.1825912539510927e-8,5.780958957560659e-8,1.5863012992818023e-9,8.652431549931891e-9,1.0011633191609258e-8,5.137080424546204e-8,1.731563190382835e-9,6.299303848699557e-9,9.643954925707222e-9,4.935529301394416e-8,1.7129986225057115e-9,6.770757374325075e-9,9.083909286642654e-9,5.046502432944608e-8,1.7010832160958493e-9,6.971365899192691e-9,9.717929144849409e-9,5.11921329153168e-8,1.6635841031286583e-9,7.179799146565447e-9,9.254892189179757e-9,5.1733666862213404e-8,1.7268687870349496e-9,6.419229104917527e-9,7.880252176576567e-9,4.73162442445916e-8,1.7160949834570925e-9,6.727956527138188e-9,7.649566187201643e-9,4.84821970755128e-8,1.4686581232202833e-9,6.2396062409205275e-9,7.671438859754264e-9,4.6373103359293844e-8,1.3377734552112444e-9,6.420699857272141e-9,7.698199541014318e-9,4.2450769869414837e-8,1.3824466844974232e-9,6.844938860067573e-9,7.066628052213454e-9,9.011734636452436e-9,4.2324533303055475e-8,1.4528663897615524e-9,7.260673943650812e-9,4.2748507138776995e-6
t279,6.798006858739777e-9,5.6007511071859027e-8,2.5312788968255163e-8,1.0010524933228794e-7,2.120553133641537e-7,1.3491338918025929e-9,5.083482378746179e-8,1.1662335440856527e-7,6.914579932676261e-8,8.517530098957832e-8,0.0,2.8146669168484896e-8,1.8171819947228135e-9,5.76258182142043e-8,4.142336903833081e-8,1.648860146697668e-9,2.4771007530312442e-8,5.266283777226693e-8,1.7936060456004398e-8,5.164707713407751e-8,0.0,6.966129112211271e-9,2.3502414130811976e-7,1.316966434038204e-7,2.1305299259180622e-7,8.255609183508677e-8,8.906340824600163e-9,2.4059111017428647e-7,1.1794606569968504e-7,8.703384704429298e-8,2.058542271027831e-8,1.6467666619256907e-7,1.0457813756230014e-7,0.0,4.782694334478704e-8,7.856312344791195e-9,7.615772693436172e-9,1.1238369638808415e-7,6.015087344334841e-8,2.211730080607849e-8,1.0390193851272506e-9,9.026175884053982e-10,5.555088776181092e-9,4.7637683576705725e-8,9.266391575040395e-9,2.763109463795995e-7,5.240523456120462e-8,9.654884749791837e-8,1.799575517901793e-7,1.3772144825112336e-9,1.1829998000602677e-8,5.783375709405486e-8,1.5978256893329844e-9,8.650609392660331e-9,8.951874367269372e-9,4.750165147175495e-8,1.6746358266844146e-9,5.657013368105633e-9,8.58967805941939e-9,4.5511944393720514e-8,1.6417944892837666e-9,6.091885897740451e-9,8.132013785195724e-9,4.6649063824303467e-8,1.6333236709157211e-9,6.268867864193367e-9,8.716165511968193e-9,4.727940256789897e-8,1.5982742535013052e-9,6.47849583954185e-9,8.26611851797157e-9,4.780504875232295e-8,1.655594309244744e-9,5.801782090191646e-9,7.552384833639292e-9,4.60627241151403e-8,1.6921186706821144e-9,6.593546259528463e-9,7.402227105792703e-9,4.7264212801567945e-8,1.4533764421412005e-9,6.087067595514155e-9,7.361965022692438e-9,4.5076743957511793e-8,1.3222627695500713e-9,6.234321588679906e-9,7.465684163717669e-9,4.1679215930707995e-8,1.3906012731193996e-9,6.6885902806562735e-9,6.159087190990161e-9,7.711069377089811e-9,3.8326369327396786e-8,1.4111001931515565e-9,6.272473144058685e-9,4.04067520762823e-6
t280,6.82015899000593e-9,5.600080009939965e-8,2.5079562979284393e-8,9.991563688866134e-8,2.124228646053989e-7,1.3549769990422527e-9,4.7866346464326995e-8,1.1340159883716355e-7,6.603078998606162e-8,8.067490580036238e-8,0.0,2.7795738553518715e-8,1.7768746261626827e-9,5.372270169973663e-8,4.005711878981688e-8,1.609677005534647e-9,2.3477679426124786e-8,5.015743993217794e-8,1.6751735245432794e-8,4.897597408976449e-8,0.0,6.747379670978958e-9,2.3055535873077155e-7,1.3095186629124035e-7,2.1114383068259224e-7,8.174659606470261e-8,8.855704783208967e-9,2.399698879337891e-7,1.1709771096733361e-7,8.541561682523123e-8,1.996476624418191e-8,1.6265954889946858e-7,1.0339012674347317e-7,0.0,4.601439512751772e-8,7.275213497777175e-9,7.478183343257933e-9,1.1005561695712113e-7,5.894946446429266e-8,2.1806909810742415e-8,1.0090117498305923e-9,8.818293623058372e-10,5.213190252002345e-9,4.297715100339155e-8,8.05091619224907e-9,2.603766957338016e-7,4.947433125057391e-8,9.582965024211318e-8,1.7418203601042265e-7,1.3336298756453453e-9,1.1899891456490959e-8,5.87730244988086e-8,1.5953937068407201e-9,8.692109462608829e-9,8.344588408979996e-9,4.6129924876905846e-8,1.6494786034856993e-9,5.486699434032353e-9,8.001340981044382e-9,4.40788982605954e-8,1.621534853111101e-9,5.855818482846443e-9,7.607509502631508e-9,4.525229422713377e-8,1.6173437459735065e-9,6.034066991005484e-9,8.176977227140273e-9,4.5879066483831636e-8,1.5846089128137035e-9,6.261426812227562e-9,7.72445603616079e-9,4.6435864107990695e-8,1.6399264164611653e-9,5.604145255096353e-9,7.370878752000067e-9,4.544392486328843e-8,1.6973464992516032e-9,6.466763835566353e-9,7.270254974631013e-9,4.693166970037118e-8,1.4613185796882583e-9,6.019587965652511e-9,7.164994098973245e-9,4.4706570490798014e-8,1.3222345781241976e-9,6.127284527962019e-9,7.133242543113899e-9,4.16817683163799e-8,1.372290088162708e-9,6.5056994957914546e-9,5.81817373474061e-9,6.87553330786034e-9,3.709604019146595e-8,1.3747587639211432e-9,5.873694550799895e-9,3.944959618330753e-6
