Zone,1,2,3,4,5,6,7,8,9,10,11
t17,1.6315439190348746e-8,-7.352325116860978e-8,-4.242171554848941e-8,-5.628296552306459e-12,-4.947855559140309e-8,7.614037924684102e-9,9.936180078758664e-9,1.1864333209178479e-8,4.173131672104319e-8,0.29794671498174485,1.1665651955510984e-9
t18,0.21643772577198633,0.21251304148562863,0.21366373811331726,0.21570325832898157,0.21281066614919067,0.21789291811867098,0.22034705980352115,0.2218061639582161,0.22213921349922308,0.3972852760879745,0.21570334836888494
t19,0.4024843288465885,0.3856982328233928,0.387786681097175,0.3914882895494422,0.38623852884770465,0.39546239847572,0.39991652028285707,0.4025647105503207,0.4031690221700686,0.3972856750423659,0.34305602127920115
t20,0.4270583771732257,0.42603511819010226,0.4283419402892471,0.4324306119844407,0.42663193293779406,0.4330364656785551,0.4379137869566174,0.4408135909908691,0.44147530868554397,0.4350330426864848,0.44949512132363867
t21,1.0215246794094286,0.4260351391275749,0.4283420205022872,0.8000551812633233,0.7893268459655772,0.8011761402194706,0.8101998471045886,0.815564872598712,0.8167891569307068,0.6497914639389116,1.5465457641251716
t22,0.43014423767821053,0.4260350960750249,0.4283419164447271,0.4324305868313194,0.42663190820142727,0.4330364387211966,0.43791375965543133,0.4408135603236936,0.44147528755081616,0.4350330824262094,0.44949512088633287
t23,0.42120341047800874,0.41717963258394924,0.419438500451381,0.4234421736091975,0.41776401803176566,0.4240354301644854,0.4288113721456984,0.43165089820110364,0.43229886646274723,0.42599041352127487,0.44949511576218093
t24,0.4212034042041757,0.42019418397098685,0.4224693740892716,0.4265019715653277,0.420782790909489,0.42709951690004355,0.43190996996767506,0.43477001869712933,0.43268810012970776,0.39728574974146186,0.4427128436891422
t25,0.3930647055030112,0.38930975944288,0.3914177229751309,0.3951539335291282,0.3898551150574281,0.3957075678958645,0.4001644496809296,0.4028142816529685,0.40341895753808277,0.3972856183955948,0.3993254377416241
t26,0.3920830632285133,0.37901402694286473,0.3810662395261305,0.38470361947562387,0.37954493361731045,0.38524260870034,0.3895816219806774,0.39216137348091373,0.3927500676512866,0.39728551252895905,0.39932541118245113
t27,0.38163456233975585,0.3779893999103245,0.38003606515655486,0.38366361474551114,0.3785188725611679,0.38420114381069054,0.3885284259393331,0.3911012027966845,0.3916882989754978,0.39728550514122857,0.39932540529522115
t28,0.32171361661708503,0.3209427801386322,0.322680558871055,0.32576062888089197,0.32139234134537326,0.32621703655506745,0.3298912360799984,0.3320757190847328,0.3325742225586009,0.3782306000881976,0.3993253854565587
t29,0.3158840516454125,0.31286654115320894,0.31456058948613497,0.31756313799561103,0.3133047787610295,0.3180080597943982,0.32158980092744616,0.3226611215625499,0.32420527365787294,0.3782306676965732,0.399325391949241
t30,0.3158840287137357,0.3128664745945005,0.3145605230221204,0.317563076623174,0.31330471913629665,0.3180079981191756,0.321589738607692,0.3226525653477126,0.32420521055418633,0.39728550720875744,0.399325409633791
t31,0.3158839930677741,0.3128660110289232,0.3145600631036157,0.3175626461159864,0.3133042937945517,0.3180075733855306,0.321589312617465,0.323718826699621,0.32420479523155105,0.3290059369676211,0.32577568301989435
t32,0.30773409826180925,0.29196516488132124,0.29354605176966897,0.2963480551719941,0.29237418112820407,0.29676327809729935,0.30010574476648433,0.3020930022383135,0.30254649713697584,0.30702683498051786,0.29947648082631845
t33,0.30570879575953425,5.222974771267725e-8,0.025225565768814545,0.28923251181085513,0.2853540578628944,0.29216858829228015,0.2954593056181965,0.2974157942830123,0.29786235532507943,0.29794673887385986,1.8801961799594228e-8
t34,0.30671678706704164,2.496292894591556e-8,0.025225499498102075,0.28923124559259555,0.285352811702686,0.2921673089838346,0.2954580119339594,0.29741449187803654,0.2988444535125879,0.29794672651231474,6.767867039857729e-9
t35,0.3067178880039963,1.4867833983481704e-8,0.025225491543939896,0.2892312445121587,0.28535281330655693,0.292167307406034,0.29545801328687005,0.29741449615677906,0.298845493350882,0.29794671479016044,4.606646472847176e-9
t36,0.3158840252878846,6.438280444193334e-9,0.02522553622504309,0.28923160707056284,0.28535316919466547,0.29216767336257216,0.2954583912484473,0.29741488468519317,0.29884594266085707,0.29794672759197727,4.063250976218459e-9
t37,0.3158840711875247,4.121809153853028e-9,0.025225746232355156,0.2892313447323795,0.2853529067912306,0.29216740889449433,0.29545824183544805,0.2974154201396315,0.2988465335196966,0.297946726894236,3.8602513896648045e-9
t38,0.3158843491719706,7.30135622422788e-9,0.025225869552192116,0.2892312806011112,0.28535284306857744,0.2921673444984422,0.2954583956013513,0.3038138160216127,0.3023589963159984,0.29794673677701095,5.0931004405715285e-9
t39,0.430144299713163,2.2081595850391127e-8,0.025229166375832418,0.29378101626711556,0.289841566984559,0.2967632665188649,0.3622174818210296,0.4178359956055417,0.4031687929821948,0.397285346585905,2.222096467385578e-8
t40,0.43014431004370113,0.21029982887817952,0.21150711557691873,0.2892349167258868,0.2853564309248592,0.29217101662736217,0.3622178012369846,0.41783628348142127,0.40316910361216934,0.3972854871151845,0.2157101643675988
t41,0.4301443102591917,0.3092049766508437,0.3108793003917112,0.31384682463473096,0.30963830463850445,0.31703272198579935,0.36221777538523603,0.4178362917262673,0.4031737398224066,0.3972855119276191,0.32577567047061573
t42,0.430144312331505,0.31760471058180967,0.3767422707971089,0.3803402118483489,0.3752400499129777,0.3842011449429947,0.3885285339968693,0.41783631039117136,0.4092708574793959,0.3972855167470411,0.32577568181853506
t43,0.4301443149341483,0.4081027236739881,0.41031246642084573,0.4142290534334655,0.4086744560684189,0.41480944972451783,0.4194814837907964,0.422259275040583,0.4228931008322324,0.3972856155443577,0.399325410170071
t44,0.7026368993574917,0.7035511251950584,0.7073605922653807,0.7141125925664161,0.7045367099394382,0.7151130847207479,0.7231674588705616,0.727956185831824,0.7290489356121539,0.7398453045925543,0.7644405906114482
t45,0.7052408643394305,0.703551121633918,0.7073605903182724,0.7141125925975065,0.7045367111159387,0.7151130842652845,0.7231674591804933,0.7279561944961593,0.7290489366367988,0.7398453150893354,0.7644405978320142
t46,0.7026369353717904,0.7035511142661154,0.7073605801160674,0.7141125798870862,0.7045366981715411,0.7151130720828108,0.723167445852527,0.7279561724857909,0.7290489218505041,0.7398452876281134,0.7644405938898492
t47,0.6744530036849611,0.6753305999571584,0.6789872555170647,0.6854683920684371,0.6762766146837413,0.6864287505669455,0.6941600496327329,0.6987566840212908,0.6998055192084887,0.47559244975474374,0.7644405154542534
t48,0.4301443142670775,0.41580655843743797,0.4180579952320242,0.42204850106048397,0.4163890492329817,0.4226398123173245,0.42740003563741563,0.4302302203385499,0.43087604776686533,0.39728560893000864,0.4104928133675377
t49,0.4301443100116788,0.4081032363542757,0.4103129627603765,0.41422954069614426,0.408674938052263,0.41480989796185,0.41948193153794755,0.42225968243402023,0.4228935442199801,0.39728551903161846,0.39932541530143695
t50,0.42563882305350376,0.40382818757104344,0.40601476680727483,0.40989031794183856,0.4043939029082255,0.4104646000008836,0.415087692212551,0.4178363439954236,0.4184635638330584,0.3972855157075199,0.39932541006765143
t51,0.4027346916800694,0.3893105130857029,0.3914184844767812,0.39515470937329494,0.38985589115446423,0.39570834945615113,0.4001652397188802,0.40281507726434146,0.40341975444388534,0.3972855153815497,0.39932540827965507
t52,0.4027338900432702,0.3893097819955884,0.39141774798719875,0.3951539640781808,0.3898551556484282,0.3957075971775899,0.400164479330516,0.4028143117783272,0.4034189870721847,0.3972855139285159,0.3993254063808177
t53,0.4027337922548962,0.3893097231066977,0.391417686772483,0.39515389794324024,0.38985509006495056,0.3957075263397214,0.40016440897818245,0.4028142421646701,0.4034189144845963,0.3972855141443166,0.3993254070383731
t54,0.4027347526447527,0.38931061000730544,0.3914185829404111,0.39515480981230794,0.389855988319702,0.3957084586660616,0.40016535122990055,0.4028151914730914,0.403419866270958,0.39728551901291015,0.399325808546871
t55,0.37695829656634555,0.3176047469002258,0.31932449613396097,0.3666596429973299,0.36174292871480274,0.37038170291595596,0.374553338827907,0.37703358265935843,0.3775995592996488,0.37208934363391244,0.3257756840619834
t56,0.32258930392051854,1.0007668952100435e-8,2.542117440548154e-7,0.10536193247136728,0.10394908915401344,0.10643148701131509,0.10763024021878172,0.1083429660083382,0.10850582326681857,0.10785793535239743,2.0923742744338524e-9
t57,0.3497733768396564,-3.847410360764137e-8,2.4283112951496123e-7,0.10941939412927998,0.10795213997775233,0.11053013986906149,0.11177505898295267,0.11251524180759885,0.1126841639115543,0.11103979843400556,-1.3389762154320068e-10
t58,0.34977249812263383,-4.713998389984155e-8,3.9351380418498693e-7,0.10628389383758913,0.10485868604856306,0.10736280178338177,0.1085720625264018,0.10998168517198156,0.10945518421225552,0.10785793214829027,-3.8752272815141267e-10
t59,0.34977366509620456,-4.364033134657855e-8,5.084370072151563e-7,0.1062823991899869,0.10485721359809652,0.10736115525270591,0.10857039540916733,0.10998282602303355,0.10945625153081202,0.10785898673487994,-3.937697738903744e-10
t60,0.3497738127081435,-5.520138335225543e-8,6.147195300735735e-7,0.1062815281313076,0.1048563564934043,0.1064307533785507,0.10762955917784371,0.10998168265117245,0.10945514378156584,0.10785789794430423,-4.2833467440656884e-10
t61,0.34977381441667826,-6.153630727876788e-8,8.971287537466933e-7,0.10628174185722651,0.10485656967526319,0.10643053183055554,0.10762946669905502,0.1099817581629922,0.10945512556667328,0.10785786552667484,-4.4017045288449717e-10
t62,0.34977382197850493,-6.240302084041729e-8,9.78315896984122e-7,0.10628176635881895,0.104856591991044,0.10643052449089344,0.10762962986791763,0.10998193771321149,0.10945518555782703,0.10785790893766432,-3.550090647197405e-10
t63,0.34977383725269395,-5.800661778080932e-8,3.1805373869528445e-6,0.10628228984026976,0.10485710549720942,0.10643052414128226,0.10763021362452957,0.4178362604094152,0.3023590565334995,0.2979466915796301,2.3561499944590732e-11
t64,0.4301442712090707,-5.8561964648388614e-8,6.220970016034999e-6,0.10628214583741637,0.10485696382881542,0.10643052798162075,0.36221780949420895,0.4178362744919314,0.40316900229904845,0.39728551245591515,1.1326610188840867e-9
t65,0.4301442941541551,-5.4064524100912086e-8,0.08564431924221146,0.10536118114742879,0.10394835142086786,0.10643071934728678,0.40596914275607887,0.4178363034331264,0.40927111005032885,0.3972855485546645,1.0052271376386771e-8
t66,0.43014430271602433,9.462242281942876e-8,0.08564324177860136,0.2937820824035845,0.28984262058247073,0.2967643304531544,0.4059692720396501,0.4178362746895057,0.4092710968405364,0.39728561946608354,0.29947649410415245
t67,0.43014430510535945,0.3176044053270439,0.3880188505578467,0.3917317760766204,0.38647885771701157,0.3957083486499059,0.4157229764545874,0.4184769012490688,0.41910405233895937,0.4129882551093429,0.3257756847117511
t68,0.7060070713598497,0.7043153953621779,0.7081290286589095,0.714888391415695,0.7053021066591969,0.7158899742029489,0.7239530983867326,0.7287470417996367,0.729840966057827,0.7406490847997138,0.7652707581198596
t69,0.5489603300647614,0.7043154021785198,0.7081290160749185,0.7148883610284453,0.7053020716675119,0.7158899441413231,0.723953067460691,0.7287469990067466,0.7298409364703791,0.74064909651429,0.7652711658695194
t70,0.5617041395558946,0.7043153920627445,0.7081289964572796,0.7148883314904654,0.7053020355221653,0.7158899130834392,0.7239530357171661,0.7287469570823081,0.729840904003379,0.7406490302118807,0.7652707719562615
t71,0.6591362391586193,0.6599939438754631,0.663567558414008,0.6699015203335306,0.6609184786391885,0.6708400711113189,0.6783957933074106,0.68288803553156,0.6839131378722711,0.6739327870539491,0.7652707255032665
t72,0.4301443105728007,0.41580661255784024,0.4180580465587006,0.42204854726557556,0.416389083232276,0.4226398580814232,0.42740008121669787,0.43023026417431964,0.43087609411051003,0.3972855748965368,0.42650397658452144
t73,0.4301443044627696,0.40837296650725824,0.4105841536660015,0.4145033202628652,0.40894502781790854,0.4187110420258181,0.42342701271411654,0.4262308869799391,0.4268707107305268,0.39728551642449,0.3993254188917554
t74,0.43014428004303246,0.4045677065998167,0.40675829006951814,0.4106409388760292,0.4051344415835711,0.41480944370346035,0.41948147027189514,0.4222592164361001,0.42289307781410923,0.39728551380002003,0.39932538849300786
t75,0.4301441679625463,0.40094276632593645,0.40311372230628706,0.40696158254214554,0.40150440514645747,0.41109275036238896,0.41572291628720087,0.4184757733558956,0.41910395845337495,0.3972855114340914,0.39932385845253554
t76,0.41033699645748245,0.3893083670001115,0.3914163242130761,0.3951525244125304,0.3898537119566918,0.39570834236477,0.400165227800564,0.40281506416596147,0.4034197407449475,0.3972854899170125,0.3993239418361677
t77,0.41033713008218947,0.38930973273034747,0.3914176976937515,0.39515391219406576,0.3898550833882986,0.3957083748152213,0.40016526310546746,0.40281509862937886,0.40341977713548305,0.39728544501136903,0.3993253831173343
t78,0.430144080829418,0.40456753975006665,0.4067581221885689,0.41064076893606244,0.40513427665335766,0.41480926472719576,0.4194812846242271,0.4222590279304399,0.4228928934191327,0.3972855121001061,0.41049268712558973
t79,0.113631028745706,0.10780826719331003,0.10839201198779003,0.10942665361939899,0.10795929259413439,0.10957997821815262,0.1108141811347709,0.11154797361484334,0.11171542541942994,0.10785165095231955,0.32577566035471506
t80,0.31588406121847,-2.3631018882224055e-7,-8.54883327856526e-8,0.10627749123360039,0.10485236074893914,0.10735634306100031,0.10856550739991919,0.10928441394390569,0.10944878378813451,0.1078516311159425,1.667665672778587e-9
t81,0.3158840634500173,-8.919717616795103e-7,-4.573893860581725e-7,1.2702278723523e-7,1.1995135995956635e-7,1.329460347824899e-7,1.4080955464169784e-7,1.449421318981906e-7,0.10627947103374391,0.10785161961932582,-6.523179575903872e-10
t82,0.31588406128837554,-9.109789884163535e-7,-4.125895090164208e-7,1.1998442405612853e-7,1.1496776032565245e-7,1.2456115675074897e-7,1.324522441655076e-7,1.3637163117683905e-7,0.10944872943920483,0.10785163284741751,-6.726092574015322e-10
t83,0.3158840411662866,-9.182089268394043e-7,-3.717736359860726e-7,1.3355699199525318e-7,1.2768853011027312e-7,1.368424249467647e-7,1.558327162187016e-7,1.6452797194163811e-7,0.1094487438363462,0.10785162998054929,-6.989859401096125e-10
t84,0.31588402905133584,-9.178319455226393e-7,2.6720335501467203e-8,1.3131740065413353e-6,1.290706185860924e-6,1.3235341120559454e-6,1.4412913884252668e-6,1.4786246464778508e-6,0.10944879020382407,0.10785166294848282,-7.096963831014558e-10
t85,0.10354996131926077,-9.207934542502437e-7,6.549758810396985e-7,0.004278350983206955,0.004220981331289865,0.004321768495045501,0.032338555623524445,0.11341851725590978,0.10627777212088216,0.10785170749799074,-6.835538667145671e-10
t86,1.5381191040890674e-6,-9.201277519939051e-7,2.84228746321041e-7,1.4178725287607437e-6,1.398087770051205e-6,1.4302327185253889e-6,1.4963098194597584e-6,1.883005926197813e-6,1.8651079379980554e-6,0.10785164378894213,-6.663324244906935e-10
t87,1.3285554379564244e-6,-9.160878325357097e-7,5.275184291915704e-7,1.2301720482757068e-6,1.2078954764722797e-6,1.2415911273404647e-6,1.298008010146759e-6,1.9174131307261068e-6,1.8932580829928051e-6,0.10785166196084413,-4.547059579331828e-10
t88,1.3358746968906483e-6,-9.145721019731893e-7,8.52449842504463e-7,1.2189843040017014e-6,1.191596377995019e-6,1.234309742309872e-6,1.3049519248691866e-6,7.338588547052382e-6,7.253953002260338e-6,0.10785215459613812,6.102683491343524e-10
t89,0.2259471373618454,-8.97399222154609e-7,0.2136014341830091,0.21570214911576877,0.2128096819027724,0.21789180826655974,0.22034614622381032,0.23078867111762832,0.2318991473708169,0.39728548162186433,1.130809530308931e-8
t90,0.315884012807787,-7.554572990492577e-7,0.29870015495074465,0.3015613317014115,0.2975175105017771,0.3046225722878519,0.3080535873037201,0.31009349148287396,0.32420517108937963,0.3972855148806247,0.2157038192977569
t91,0.4212034404692049,0.317604718155645,0.4037520941450864,0.40760740258255634,0.40214157202633183,0.41174513875559193,0.41638266380527506,0.41990155968704673,0.4219219302715191,0.42817009970740316,0.325775681959526
t92,0.7506527383494922,0.742367302262789,0.7463869555759616,0.7535114849222937,0.7434070824997467,0.7611605763326309,0.769733588198377,0.7748311150687879,0.7759938080843625,0.8338211394370122,0.7701780479953401
t93,0.7506525721536388,0.742367305270558,0.7463869526494676,0.7535114802850076,0.7434072322022883,0.7611605667351566,0.769733575239115,0.7748306511266042,0.7759937918800595,0.8338211107809603,0.7701780614382066
t94,0.7506527029302938,0.742367297664754,0.7463869402626968,0.7535114637433123,0.7434064591990888,0.7611605490098476,0.769733556680326,0.7748306237764101,0.7759937737856278,0.7957815014380537,0.7701780567960266
t95,0.6579122658886124,0.6563359132486704,0.6598897202057898,0.6661885626240788,0.6572551352014397,0.6671219154209801,0.6746357579954497,0.6791030991368409,0.6801225232970615,0.3972859374414022,0.770178048485252
t96,0.4212034439480412,0.40363679792618273,0.40582233764142417,0.40969604642813184,0.22566495419709676,0.4138549311413173,0.41851620823502433,0.42128756303874504,0.42191997487991706,0.397285545115239,0.41402105448594495
t97,0.43014409077866256,0.41580636108780483,0.4180577936355649,0.4220482861109393,0.4163887981508181,0.4226396022668699,0.42739982212228955,0.4302300019467441,0.4308758399343716,0.3972855581664709,0.4265036960777524
t98,0.3928208860800204,0.396531456375894,0.3986785118469326,0.39490898292470333,0.38961341180906006,0.39546226313648575,0.3999163829251063,0.402564569158003,0.4031688766531649,0.3972855223359518,0.41856996842450184
t99,0.3900028321154819,0.3965313930745146,0.3986784430265188,0.3949089135674556,0.3896133526504706,0.3954621938380775,0.39991631268744776,0.40256449910986614,0.4031688068480309,0.39728552418928514,0.41856996752939446
t100,0.39000275719619637,0.3965313724343771,0.398678386197237,0.3949088523711596,0.3896132917136828,0.39546214952046455,0.3999162507096659,0.40256442936379866,0.40316874441045614,0.39728551807945317,0.41856996827542553
t101,0.3928209922272409,0.39653136794399946,0.3986784241993475,0.3949089064177318,0.3896133458120501,0.39546218760986374,0.3999163064194456,0.40256449157232066,0.40316880632378405,0.397285524996969,0.41857000320983756
t102,0.43014430339726845,0.4158065614566162,0.41805799487752604,0.422048494225629,0.4163890202886386,0.42263980238685744,0.4274000241221958,0.4302302041309863,0.43087604227831294,0.4245883468768481,0.49885002760879266
t103,0.48911513530498635,0.4728120424650821,0.47537214500705044,0.47990973855547725,0.473474381428459,0.4805821171391728,0.4859949495847325,0.48921313944753897,0.4899475233862193,0.4827983103858459,0.4988500994124957
t104,0.48911552988757667,0.47281204661381954,0.475372161074712,0.4799097697114073,0.47347441480570307,0.48058216450537206,0.4859950001197746,0.48921319736692787,0.48994757882426293,0.48279833230597,0.49885011868015
t105,0.48911526041382236,0.47281182345645767,0.4753719254367524,0.47990951556392314,0.4734741700460172,0.4805819070819719,0.4859947375174373,0.4892129296374231,0.489947305705966,0.4676618225341314,0.48320854567789745
t106,0.43014429632485557,0.33415681283737175,0.3359665326136604,0.35458408176756473,0.34982928834035637,0.35818356070111373,0.3622178129532418,0.36461637033054,0.3674393171543669,0.36207747109833527,0.3257756798230671
t107,0.4301443014043305,0.10470421123433599,0.10527115922672829,0.1062760176991307,0.10485091170530833,0.10735481480146264,0.10856396388919688,0.10928286313581329,0.10944883558515842,0.10785165828729808,3.153727902684827e-9
t108,0.43014431180559237,0.10470421429161009,0.10527148333212277,0.10627656824608699,0.10485145010203488,0.10735539392125797,0.10856455353717567,0.1092834691564514,0.10944881947573819,0.1078516251411591,-1.1260124569212604e-10
t109,0.3668148658227832,0.1047041932641169,0.10527167102647465,0.10627690733583288,0.10485178928023786,0.10735571825942442,0.10856488248982125,0.10928379859241853,0.10944883040458744,0.10785163596075452,-4.244446393347106e-10
t110,0.36681484114314394,0.10470418302628144,0.10527115056964279,0.10627602075923956,0.10485090922720726,0.10735479376603885,0.1085639444009951,0.1092828448615828,0.10944880310388154,0.10785162779892593,1.321829987444661e-9
t111,0.36681485981327633,0.1047041878411243,0.1052715062816246,0.10627653047209165,0.10485141565082022,0.10735475516795893,0.10856390062192636,0.10928279548226806,0.10944882023739304,0.1078516265260024,-3.5117718054218543e-10
t112,0.3668148377871053,0.10470418263799615,0.10527114001407178,0.10627600163022878,0.10485089359723507,0.1073547573786663,0.1085639016020634,0.10928279446647239,0.10944889315601472,0.10785168096624148,6.320084039871126e-10
t113,0.37142502526754284,0.3341568310786494,0.35123128071793813,0.35458409280156816,0.34982929875605845,0.3581835697949232,0.3622178177987612,0.3646163715266483,0.38120924173960036,0.3972854974288763,0.3257756802032968
t114,0.5654267680680601,0.5640720584592308,0.567126291730719,0.5725396057511776,0.5648621402243322,0.5733417508037392,0.579799342267957,0.5836386882680574,0.584514818401977,0.5759855154496683,0.5895571335314655
t115,0.5803138377248369,0.5747701660939478,0.5778823308865387,0.5833984130421563,0.5755753403828544,0.5842157739410718,0.5907958405545131,0.594708004315274,0.595600752070639,0.5869093062489162,0.5895571395489498
t116,0.5945892956632514,0.5747701846042577,0.5778823626372589,0.583398456045285,0.5755753836164205,0.5842158251446885,0.5907958934781055,0.5947080592303401,0.5956008319301677,0.5869095684820436,0.5895571398883478
t117,0.576150693683799,0.5747701790629374,0.5778823530291486,0.5833984437126116,0.5755753711278283,0.5842158123723653,0.5907958800568822,0.5947080504379033,0.5956007913002692,0.5869095798735914,0.5895571376868597
t118,0.5945893197273598,0.5747701749107655,0.5778823502720519,0.5833984432367567,0.5755753740540225,0.5842158135248283,0.5907958799407615,0.5947080454566455,0.5956007908585075,0.5759859954913383,0.5895571381439875
t119,0.5740234704069052,0.5747701454794872,0.5778823187521073,0.5833984110779943,0.5755753395873167,0.5842157849766461,0.5907958527152297,0.5984665192734313,0.5956007602501816,0.5869093125262104,0.5680261001780545
t120,0.48911523865974327,0.48975160818215263,0.4924034325646173,0.49710359390828784,0.49043769004475435,0.497800063345057,0.5034068241169108,0.5947079822839396,0.5075009994126922,0.500095024469626,0.4789011103291737
t121,0.43014433777770367,0.42488014906374094,0.4271807299534543,0.43125833243234885,0.42547537868838303,0.435636148224331,0.4405427516929613,0.44345998706573214,0.4441256556590133,0.4376446591895848,0.39932541386570625
t122,0.43014430780115526,0.41220470089932126,0.4144366452162006,0.41839259625533326,0.412782165296476,0.422639808716312,0.4274000324423492,0.43023022305849723,0.43087604870995333,0.4126004564808881,0.3993254099835692
t123,0.43014432076993525,0.412204659241814,0.41443660634407026,0.41839256408382786,0.4127821301933807,0.4226397795820926,0.42740000267751543,0.4302301936171758,0.430876016927594,0.4126003548147284,0.3993254096474926
t124,0.4354934250322317,0.40959876515835886,0.4118165987154519,0.415747541992347,0.41017256988191353,0.41996790801367667,0.42469803760392993,0.4275103343529257,0.4281520763002433,0.40102091968533143,0.39932540898744256
t125,0.43549359876383675,0.40959879635831353,0.41181664082063213,0.41574761208977573,0.4101726337043637,0.41996798248293854,0.4246981136643827,0.4275104087392611,0.428152152363041,0.40102084874888727,0.3993254098278104
t126,0.4394306390477766,0.4095987373637306,0.4118165705384031,0.4157475135088861,0.41017252395953663,0.4199678824774916,0.4246980123541321,0.4275103038232303,0.42815205494555836,0.41260038381077635,0.3993254112449999
t127,0.4891167618139864,0.4641713079910897,0.46668462332186006,0.47113928969626134,0.4648215191425742,0.47592194079968553,0.4812822825356327,0.4844692655817747,0.48519652237983985,0.47811617086276526,0.47611292181747417
t128,0.48911510912613676,0.4598939926454474,0.46238414333377936,0.46679775241359467,0.46053821832058156,0.4674517744152567,0.47271671342705507,0.47584696991867587,0.4765612919397729,0.4209046911648925,0.47611306246627466
t129,0.4301443073064919,0.36473221094242336,0.36670710095962605,0.370207447570591,0.3652431434179516,0.37072626527496455,0.374901780161195,0.3773843214291927,0.37919983746957975,0.3736663048902112,0.3741155501926772
t130,0.3668148095316481,-1.4671437870918593e-7,-1.4014202425356553e-7,-1.356496240192564e-7,-1.4974923905517495e-7,-1.3466131196633445e-7,-1.3087645477743166e-7,-1.2960442411482935e-7,0.10943055155411868,0.10785160947912618,5.642100329890766e-9
t131,0.34977381928025164,-0.009244698420003986,-0.009244692217059654,-0.00924468847221633,-0.009244693618181653,-0.009244689786742751,-0.009244685415507195,-0.009244683937830412,0.1094486284985734,0.10785163032315453,-4.5511371736255464e-10
