Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,0.0,24.072231998289812,23.759353141140714,14.464418169607985,7.976572172209994,19.565797282557856,7.771431645380349,15.173781530718355,54.44887897721022,46.255161973063515,48.22084009331567,62.386338873420634,33.043507273077864,13.287572699581771,1.08363260582029,12.819610229635314,14.635483247115655,398.964611912146
t12,0.0,23.969657902405796,23.477807979844762,14.741967690066264,8.097302160672795,19.45903518751226,7.672057309212894,15.163386946935331,56.15808998818288,47.65299089402179,48.25512730834891,65.78011840709077,35.787454278388104,13.227439633954576,1.0943286177798506,13.55825203678842,11.311359720036041,405.4063760612414
t13,0.0,24.104832819907532,23.341795631168733,14.79704877460269,8.078614837140874,18.825209547560384,7.579307351937337,15.227358651848048,58.3343652247513,48.832444817870964,46.919896171911795,68.08399961300695,37.669542892141315,13.259461906630973,1.10903645981695,13.801453524681984,12.589736897523094,412.55410512250086
t14,0.0,23.870108442189554,23.630126249923926,14.87970547821165,8.071172604771734,19.091888884037907,7.64118629705751,15.292107949215188,57.078255259696476,47.91636487254882,47.112758342790755,65.54181927692291,35.2598559264184,13.430124411094635,1.1328178663615216,13.623388567343495,12.294885377817694,405.86656580640226
t15,0.0,24.224639126927613,24.1331004895829,14.713377648788995,7.942901037116049,19.564638203194015,7.681226006818675,15.278373285122687,56.191942331485805,47.256020877768535,47.42657813139553,63.344131848683176,33.45615784320065,13.547477980998835,1.1314550732281488,13.036299999550842,12.664710112851756,401.59302999671417
t16,0.0,23.381713472940557,22.838503279710114,16.671574558765446,7.769295038051433,19.154688713001462,8.45849794791345,15.898133720725262,58.08203923782069,48.066111696188145,44.400965746755936,64.20436876357307,34.15739260052799,14.18798192683838,1.2004077026163584,12.820084530717507,13.675983083864498,404.96774202001035
t17,0.0,21.94336532516243,21.433719803268755,21.452010589319773,7.905070239931068,21.273251973306206,10.40122855380957,17.04961504855838,58.532641566004564,48.51484265437985,47.444522578294844,63.43117740223991,33.40303370489807,15.66668463253916,1.6799992661473715,17.809513591520687,19.61999021249183,427.5606671418724
t18,0.0,19.70345069501686,19.516951998329915,21.452010289524313,8.118045685152431,25.399998172678472,9.88786412288244,19.69796140758478,55.359765099143665,46.31940770042006,56.322997232709874,57.63302205489512,30.522820245916787,15.666684524007762,1.6799992087408178,16.23011747859691,1.9494990083061683,405.46059492390634
t19,0.0,14.983436562412173,2.1876380886141547e-5,5.1136550405592326e-5,3.2327178292909013,8.664520742946459e-5,6.919650602612209,20.140738763085448,33.04393428385614,54.17997444332268,25.42382317307358,40.76044054419785,27.27604500289713,15.666676821399314,1.6799936993906575,1.6795690246400874,19.619991565501103,264.60715197381796
t20,0.0,4.3159575017117964e-5,13.09680596819186,21.452008330122542,10.682787185741752,24.185339598289065,11.238366264190551,13.154296698531061,7.638567161743954,54.17997698313216,56.32298733873147,37.801006353916726,31.49287903367455,15.66668389986734,1.6799988229191614,19.403873351603764,19.619998302555977,337.615618452787
t21,0.0,28.15999584310106,12.053518761588238,7.24781604314974e-6,1.3545269305585044,25.39999876411027,0.18764467757803507,11.546373573658956,2.0382877091486917,54.17986825189884,56.32299757351156,28.373621719635693,23.944674522431672,13.381031322218053,4.237792791262268e-6,2.362583321370742,19.619996649419956,278.92513110583906
t22,0.0,2.0423281700444518,1.7162429028428553e-5,2.853548800059862,5.752751410087478,4.838531541602805e-5,3.592325565619415,13.5000698393227,1.7385874486069963e-5,44.662850717520044,3.534631833989798e-5,28.896055284463763,20.477918811612305,15.666680928648088,1.6799966894149911,11.517719194429153,19.619979784569768,170.26234347572932
t23,0.0,1.786434537547993e-5,2.2168354973247697e-5,15.344397734241076,5.038821222829967,4.2393521866331825e-5,2.9209355246885877,16.12881665593909,1.7328918501914044e-5,41.19282025402668,2.4828880407143202e-5,30.64348511678298,20.416418782761728,15.666668951214723,1.6799807383258205,17.787712855708918,19.619906324021446,186.44008874456213
t24,0.0,2.755715813062202,30.11988010261296,21.45197647813995,4.694446620164529,4.604776688571219e-5,3.2660591813447897,14.501326891395449,1.836859378981014e-5,42.494873864654124,2.1123668928942566e-5,33.08612547490411,32.801293527029394,13.721464058575126,1.7609399371475564e-5,13.007977111222441,4.933504831105623,216.8347471036397
t25,0.0,5.213352449481163e-5,2.6929885232249724,21.45194092318192,4.975604775898606,7.177170506239484e-5,2.795279175242109,14.521409109807708,1.9540191439929396e-5,46.49343324648255,17.053898052740585,29.160915717829145,23.920500844421788,14.415088549567919,2.8495432280978012e-5,15.375533517891423,19.6199868012953,212.4767511784373
t26,0.0,0.301811683239885,2.1714068623032928e-5,3.695821752276228e-5,4.988493638891437,0.4616587777694763,2.968951917095106,14.242771888384825,2.2407091031926938e-5,41.58256660848735,2.3094354058367202e-5,19.01291393389272,14.282875433485877,14.558291709736789,2.0444578171113294e-5,5.119110654143791,0.0003999141285996318,117.51997077756526
t27,0.0,5.027001883657433e-5,8.761565828738053,21.45194034350061,2.688386799152464e-5,17.698766051365133,5.558620416402125,14.645864808298459,2.1624566073506014e-5,20.847317473012726,25.528272365071192,19.557238172597987,13.476653344440225,5.9788916391691105,2.1030665909123897e-5,2.5586991386781173,1.967735001186006e-5,156.0639690677426
t28,0.0,5.3955748902822766e-5,21.32967679975798,21.45193760937345,2.2752956349932454,25.39970345757745,9.487377420909253,12.160767773600089,2.341791817541616e-5,2.073970701620043,56.32283482755502,11.048290818257936,3.5067615961772423,4.3345093016187,2.2035692594934337e-5,5.8947531061310483e-5,13.176206448434115,182.56749074676526
t29,0.0,5.0528015584148916e-5,13.567924306323288,21.451938107277748,1.6557001254430663,25.399697485681628,8.310635500403752,10.194204127266824,2.518134390812738e-5,1.164784362197018,56.322833269558764,7.881882659657768,3.595789954861633e-5,3.482348637559544,0.3923809545813807,5.974184739033273e-5,3.8498532949992668,153.6743542400565
t30,0.0,6.63023108175671e-5,27.138225403217618,21.451936113467774,1.0652785167435863,25.399682628067538,7.485729817213873,9.522426535283396,2.5264626193264095e-5,0.8775645407441112,56.32284418184187,14.625120845640412,3.400137035048954e-5,12.025445746602816,1.6432649174663496,18.249880403349646,2.1578463144800244e-5,195.80754679640953
t31,0.0,5.85598573310882e-5,5.964898481366403,21.45192272136244,2.2078548038317534,25.399996762126925,1.117208683860684,9.017223857110265,2.673039735105838e-5,41.066953298619936,56.32299497762936,1.7634737337756858,8.837779522527397,9.705539559958218,2.455252984359953e-5,6.65597978579273,19.619995715254213,209.13193174600056
t32,0.0,3.564893140887579,3.2832322488575354e-5,2.9276657796280166e-5,2.6968035986804924,25.39999576332051,6.082374427206508,8.178211258812553,26.5415422514396,54.17996805547874,56.32299204870914,26.01206129048117,23.776002746709246,14.060671236733794,2.5772783064509065e-5,3.145516318176396e-5,19.619994189186933,266.4356293445728
t33,0.0,23.326884814358966,15.865716341633917,7.7206894774135995,7.194128303943497,24.218460302054787,12.21727181796116,11.179478316555015,50.29984393612375,48.07950680098912,49.018102096495575,41.83187497417894,28.059382535230892,12.597861872584946,1.1414866467348568,13.404891323414708,12.347155947467503,358.5027355071412
t34,0.0,24.241459145622617,16.350077672408798,7.125313890071447,7.729058770265193,24.362717731616577,12.49316753003772,11.219860561387861,47.13877143419266,48.172638625596704,29.71976782486301,42.153814024050824,26.959817108557843,13.394633265304542,1.2188381640034287,10.996209765477074,8.444967102213045,331.72111261566937
t35,0.0,24.95636697892812,18.547329005915408,7.705156112499431,8.2598645171483,24.36860084870361,12.523579085577076,11.179284903700829,52.83144329454838,49.97375613508629,20.27948077880496,53.104725871962685,33.431969336052056,13.086222866621382,1.1835263663986766,12.794780525343024,7.593879847177533,351.8199664744677
t36,0.0,27.03905826095688,28.002753037399128,17.822561549509274,8.665882402417106,24.41589193936739,12.603949227939413,11.15311955072067,63.4244944711813,52.610333585913374,11.975771767011485,67.37925188524277,38.77264802985744,13.918514482077844,1.1808430365524674,16.949114799953563,8.157019959426256,404.07120798552637
t37,0.0,28.159999097400693,30.11998468524218,21.452011401244025,8.773431725385883,24.60005490242965,12.510459486395673,10.7958424515897,65.64627640181362,54.175923015931254,16.76336943830387,70.099017575479,40.76015937455226,13.087269140350974,0.3271839926238008,19.398380186234306,10.00509346621302,426.6744563411899
t38,0.0,28.15998793602398,30.119929106795258,10.806695757001105,8.45314347828325,24.411242735316677,12.452931012623107,11.082335693318292,65.64999859254934,54.17999945441683,12.612577912705367,70.48527270022709,42.187262049636864,11.606555534946862,1.26314239454497,19.403998858303733,10.053667149396826,412.92874036608947
t39,0.0,28.15999912331469,30.119984678612486,21.451987092639055,7.608788036321239,22.922920164935952,11.862047175518832,11.175024561061685,65.64999859802984,54.17999946420666,13.339479352417916,76.56254042961673,42.187284642164364,15.666684869030341,1.6799925705409662,19.403999075173186,19.39199158922579,441.36272142280967
t40,0.0,28.15999913421243,30.119984673060316,21.451996124080242,7.19899120244622,22.165231996502484,10.817211788441183,11.001920696121438,65.64999863497842,54.17999951534078,26.796324187753232,77.02902488650146,42.187284715952174,15.666684917262103,1.679995485512582,19.403999113725334,19.09306475265708,452.60171182454746
t41,0.0,28.159999173993466,30.119984702595183,21.451999455708968,1.3907691603681331,7.870006649230871,12.789514909972091,6.9791387330581856,65.64999578410911,54.17999654486545,0.2918439042790529,77.29029816900757,42.18728472918675,15.666684908746513,1.6799963044446862,19.403998930688587,19.619990178169328,404.7315022384239
t42,0.0,28.15999891137593,30.11998432862648,21.4520001212313,0.021626323508288085,7.356656411089052,12.789524060772116,7.090576983062282,63.19480015668184,54.17998689283158,29.75250027976936,77.47635552700687,42.18728460670533,15.666684681446865,1.6799964008972381,19.403998883033037,19.619984908031338,430.1519594760688
t43,0.0,28.15999748601345,30.119981434940247,21.451996683181406,6.571478752257997,18.99331855748153,12.789526495789993,9.171387682810328,33.295388188023395,54.179977943903474,56.322992466843964,73.373621096141,42.1872832915515,15.666680445323811,1.6799957575564508,19.40398278033759,19.61999690250137,442.9876059646576
t44,0.0,7.200172386282658,2.626541260272595e-5,5.25308698752285e-5,9.857530259986332,25.399997494626724,9.29958308578941,9.395636106714067,0.47909685599950796,54.17997904014741,56.32299625084342,53.31125159247798,39.98892823902859,14.23372620698009,2.6740879831203998e-5,0.0005114374291955598,19.61999822738236,299.28951272085004
t45,0.0,1.304357200219207e-5,2.3317249602041398e-5,16.94524332151506,0.17553575389922527,25.399998686456996,2.757169323492255,9.268217573757475,6.570203204335636e-6,42.104593718182386,56.322996589973684,65.65531107736471,40.27201218164318,15.298342736745827,5.843673043129992e-6,12.31387514732739,19.61999750581169,306.1333423908677
t46,0.0,2.0040756920672253e-5,12.27741579014224,21.451991241110793,0.9344362107404239,25.399958291685735,2.412023132577279,9.67667143697673,6.362819954027373e-6,25.179889964595773,53.31148275652084,63.6538073815226,39.07479343792282,8.820468742496164,6.741491168997132e-6,3.869093308515861,7.325857526748126e-6,266.0620721657329
t47,0.0,28.1599810722005,0.00025654439561062134,2.9819986793744086e-5,5.716042532295137,0.0001548533917731017,2.8198380763069517,8.957578404928467,1.8509311675902127e-5,43.52427837313507,45.17951584666712,40.58467464396694,36.584564113546904,3.992441443245411,1.6721303216579156e-5,15.439333951083139,19.619963699652427,250.57868860541714
t48,0.0,28.159991653489257,30.11993726188026,21.451754305235173,10.07312920589483,23.607936480933695,11.103450689803433,8.825363461519238,4.3902163003392065,54.179968810322,56.32281155147765,46.12629724540978,35.846268953606,7.092234001826966,1.76010322789426e-5,19.40399181127358,4.41808961000193e-5,356.7034135149394
t49,0.0,28.15999645468585,30.11997723663197,21.451997691771282,10.114580728179655,25.399993546677315,11.584747532890448,8.161397088776255,5.256077207648457,54.17997761119738,56.322992121958116,47.628328398638594,34.27784643932299,10.85885622324379,1.7471203086439632e-5,15.859496541954925,19.619993368979745,378.9962756637599
t50,0.0,28.159989940328014,30.11993186996734,0.9543372033896973,10.365959780587794,25.399995418723982,12.376377908329022,7.649058100163271,6.315243825533888,54.179977756087624,56.32299278327204,43.20102389254357,30.893462283929082,12.392258217259718,1.818729720894471e-5,0.0002324569916799425,19.619996768883173,337.95085639328715
t51,0.0,28.15998512556479,13.684605971723757,2.9677110831165914e-5,10.4815044136878,25.399991457981702,12.789525207536133,7.4906368244785035,7.258817866392741,54.17997803685795,56.32299327599265,27.05524038772465,27.058468394691737,11.433125479764739,1.7957694355301993e-5,0.00027393972131288085,19.619997185413187,300.9351912023368
t52,0.0,27.822216675158387,1.987016540905892e-5,2.0172221167210108e-5,10.399652973220416,25.39998997626995,12.789525677660611,7.854560060082666,7.829750762955664,54.17997830844837,56.32299376001709,19.96153368452869,26.987057453021215,11.14180914591639,1.728506483161095e-5,0.0002678412495647042,19.619997338573924,280.30939098455434
t53,0.0,20.288933444160087,1.9573016838532088e-5,1.977703743814214e-5,10.399149513896917,25.39998753189516,12.789525605384052,8.241801973221639,8.104430807900837,54.17997653169406,56.322992824195154,25.025914587425444,29.892720078784425,11.174998816588404,1.8572585271301073e-5,0.0002653814428612883,19.61999706807916,281.44075208730777
t54,0.0,26.22753809749137,1.9766719058188755e-5,1.9737946764589295e-5,10.54037565063453,23.20646284369728,12.78952521587929,8.520218873508393,7.780002789796167,54.179976699441596,56.322987475611974,29.68149676448987,31.766980045343125,11.73855394822275,1.722556821115095e-5,0.0002374773048098336,19.619994995064047,292.3744076067193
t55,0.0,17.216492986454575,2.4314562312792573e-5,2.3693785656853887e-5,2.1617330976259015,25.399972764480232,9.59304316071658,7.822264137569625,22.137523283803322,54.179972814218296,11.189722670438808,41.363401504811044,34.93728114467438,11.78843705972628,2.1504076368357106e-5,2.110694280337604,4.637641210855375e-5,239.9006547936931
t56,0.0,26.346060556950675,27.27610462665288,18.284556945318755,8.053223776616502,20.93337008222226,11.619808703993524,15.716233346535429,65.23022026445221,53.835740603304245,39.41116597479734,70.77675726551661,40.94032836602686,13.699807456194513,1.2069171378935641,18.620574344976504,15.004923777873023,446.9557932293249
t57,0.0,28.15999864462795,30.1199840360076,21.45201103093866,8.268613059028134,21.404203089375585,11.308610491850798,15.394592733515138,65.64820405549422,54.177778888726166,48.925589310511704,67.51141905780784,41.23543954886403,11.448410347554658,0.19895180521255587,19.401226364516585,19.32597684170598,463.9810093057376
t58,0.0,28.15999714034196,30.11998187680814,21.452009081872397,8.361966929946822,20.17210736225284,10.672487616508416,15.248815170353874,65.64816731176225,54.1777598081953,37.82872905740079,74.18315622824446,42.043445722276005,14.388064150283356,1.2234569532403916,19.400784515232,16.683721540311538,459.76465046503046
t59,0.0,28.15999895596476,30.119984484257838,21.45201146710709,8.486159455715116,18.977609362326024,10.045533793411204,15.10069476528918,65.6480949898262,54.17770875249607,36.87429788163259,76.04079732164313,42.11728580595468,15.334945683948552,1.5722272471409826,19.400735497449578,17.340949336673873,460.8490348008369
t60,0.0,28.159999396555705,30.119985094698816,21.45201202150043,8.612143869995121,18.902391805532627,9.707033452359902,14.992830983256814,65.64803557183367,54.177688261983384,40.27571693279561,75.95470411092315,42.07620229339522,15.145705512950347,1.314311550432427,19.400606265032597,16.127221671542834,462.0665887947887
t61,0.0,28.159999380453613,30.119985096362555,21.452011985981855,8.668105950821934,19.059241782540248,9.367003215643452,14.915580368034663,65.64817639744098,54.177897793334736,42.95325314946849,76.3377469947573,42.113773219280425,15.45812813772716,1.4455703860447413,19.400972172707682,15.546824903548092,464.8242709341479
t62,0.0,28.159999381023344,30.119985103054354,21.452011944147532,8.607539246451198,19.036786262980478,9.520849580320908,14.88327624258189,65.64814988226235,54.177852503073964,42.2445138987481,77.35751377029848,42.187284838584624,15.666684163418848,1.6799994377872083,19.40399725869282,18.58289902931959,468.7293425427457
t63,0.0,28.159997665079825,30.119971171974658,19.581994821944242,8.534035301596399,18.957919241356215,9.418281801832569,14.977286605084146,65.6499985903069,54.17999948508162,42.42196569870085,77.83998940550627,42.18728463273729,15.666679508860259,1.679999293382411,19.40399894618478,16.721487987966118,465.5008901575946
t64,0.0,28.159997015976124,30.119908547690056,17.825965330338118,8.413074379412619,19.162487134530398,9.38151586211765,15.110220297286363,65.64999861225444,54.179999486896925,42.84380806930412,77.83999240705549,42.1872846137672,15.49466815183048,1.6799993289483381,19.403998042605405,19.619999015249487,467.0729162952632
t65,0.0,28.159998912332327,30.119981988465614,17.01656318028101,8.15572790278598,19.241436168812957,9.87015207145948,15.226807464105297,65.64999861180308,54.17999951496177,40.04093704198786,77.83999800087072,42.187284265772874,15.666684145777273,1.679997840561982,19.403123963851495,19.619999416102203,464.0586904899319
t66,0.0,28.159999055237428,30.119983052212014,21.451994308677037,8.101615387256247,20.191789522366346,10.81489849987243,15.495652543476144,65.64999864128598,54.179999533508685,39.01240112349842,77.8399980664732,42.18728426008705,15.666684372425493,1.6799958930845227,19.40398523186944,19.619999511421803,469.57627900275224
t67,0.0,28.159998899466167,30.119983203258663,11.690295757407904,8.496385257063066,21.582628575690183,12.789527405151595,7.326398278675604,65.6499980732551,54.179999227814484,56.32299191589352,77.83999779320446,42.187284203096695,15.666684400188428,0.0011257787936967442,6.812575547601916,19.619999454778807,458.4458737713403
t68,0.0,0.8049319054768315,1.8132609795883888e-5,2.4757153485157106,5.598249215862453,7.079187786559711,12.789527374876917,8.43293662602802,20.381492588432163,54.17998237022666,56.322996952317254,59.20275764148472,42.187280007682496,15.666681642764926,0.6001098096186535,4.23979172153187,19.619998604423195,309.5816577284113
t69,0.0,3.8738724838711582,30.119940904303345,21.45199969031322,0.11188400935181086,25.39999828344461,3.5211372531054286,12.571868972230138,7.219577353188498e-6,39.27810300574952,56.32299664870249,46.23495586498861,39.81150327805221,9.612679570172327,6.919071186580022e-6,2.8740548273945574,19.619996966670275,310.80500589699824
t70,0.0,0.2583894842240343,30.119952184358066,21.451999769383825,0.9048374509578347,25.399998422155463,2.0229801663495492,15.917049383825756,6.75536763541625e-6,34.38058018965912,56.322996259673836,44.412055252767985,37.39957778340519,8.357422478115954,6.703217479170097e-6,1.3666488396623333,19.61999628161407,297.9344974047381
t71,0.0,15.237691288184264,2.995730254627204e-5,7.372838328046296e-5,5.667254859173661,0.00011460156979821002,2.5747014679865634,13.98218504397908,1.5777847746936813e-5,50.756819005531334,54.078048682747095,28.125047210580778,33.73254437503755,2.8798371578611546,1.600335938052057e-5,19.40385734735955,19.619944160868055,246.05818066777184
t72,0.0,28.159990562883344,30.11994260691379,7.8200675164329345,10.458017973052705,25.399996623659007,11.606461790877582,15.09286782106613,10.595814696084616,54.179978716079425,56.322995123413484,32.1171843680828,29.719938748145342,4.1533167314221435,1.6378394458876775e-5,19.403993156447925,19.619996639276764,354.7705794522325
t73,0.0,28.159990331980776,30.119935358446604,20.425756847214302,10.344826996689838,25.399996956993306,12.024527835198851,17.654709453895048,14.804256359728226,54.17997831894559,56.32299534737406,37.59178037084902,31.813587067933106,6.661186320854273,1.7000945067221746e-5,19.40399455666208,19.619996734640804,384.5275358583509
t74,0.0,28.159992753600847,30.119962162955918,21.451961201423053,10.518260079451709,25.399997480408945,12.567107748348578,16.325107538474015,15.657956501989572,54.1799785877027,56.322995739463046,38.941410762827296,33.13132851882169,6.553486974227617,1.6437407889518716e-5,19.40399287513091,19.619997165182042,388.35355252741584
t75,0.0,28.1599955332682,30.1199762604492,21.451999630958245,10.533056611248009,25.101500931820414,12.789526846261609,18.842009137933818,18.792383312989205,54.17997791809378,56.32299480783621,42.69077583601527,28.52970572129095,15.305699892007018,1.793502298342019e-5,6.866649919430509,19.619997335134215,389.3062676297597
t76,0.0,28.159997325762518,30.119980769442858,21.451999870873642,10.446058053643291,24.779570335652508,12.789526455781866,18.045338157805254,18.012346335004825,54.17997714215311,56.32299316281725,38.411504689059065,25.882932910362648,15.66668082540226,1.6799973412211764,2.2076337983351717,19.61999719268167,377.7765343659991
t77,0.0,28.159997284965595,30.119980717373394,21.452002146768002,10.449013748544305,24.587713971163993,12.789526572227961,16.90118526584724,16.586501721132834,54.179977977308475,56.32299283283443,31.072618003803207,21.623880468246497,15.666680657215114,1.6799972129679281,2.2543197004810653,19.61999703764556,363.46638531852557
t78,0.0,28.15999713984712,30.119980845348596,21.452000540892794,10.602469751900335,24.540990541882852,12.789526435197585,14.554336932066132,17.456343429148763,54.17997760909342,56.32299254961016,33.96735034811186,21.158225487957715,15.66668159841627,1.6799974982938888,3.3252551857704846,19.619997281194465,365.59612317473244
t79,0.0,28.159976668391923,22.321290828104374,1.4962810814100365,3.462669693768536,25.39999612671986,10.645085099364731,13.205908426789767,30.779120632362904,54.179960333166456,56.32299368161017,19.58301905387572,11.180896506041103,15.6666820455497,1.679997274798916,7.937545286327733,19.61999191173155,321.64141465001353
t80,0.0,28.15999896735424,30.119984395733518,21.45201136227001,7.679475728933966,19.541791207989295,11.225536626417357,16.06240216343285,64.0771674735756,52.61151002843515,36.97104969754472,69.16565857512991,36.6668883411184,14.976558996980332,1.3609599252063258,16.664826591544912,15.038472137920882,441.7742922195875
t81,0.0,28.15999928837467,30.119984946171215,21.452011882385996,7.9955245781747,19.270593963223057,9.88057926471686,15.524984697380722,62.050538548821386,51.08344256402703,40.873598514250055,68.83761583700982,35.521289488714025,14.806916479315802,1.315646756743747,17.939254451486732,17.081745556676875,441.9137268174727
t82,0.0,28.159999139530385,30.119984715424234,21.452011775809645,8.250544178475725,19.204739829072818,9.214305387388933,15.219139535376337,61.8243453604881,51.056863678154556,43.27995760127769,69.99320254617575,35.79658492184736,14.982974830378481,1.369411750819903,17.988713207646242,15.079418785468127,442.9921972433343
t83,0.0,27.995565722848212,29.86408399930695,21.22388197927446,8.548654304631226,20.012821867282668,9.12316179069268,15.053751963542064,63.88746284999146,52.65469040627148,45.180850474234546,73.25617381312892,38.539374758177416,14.872741985148846,1.3261107872907736,18.312512272765225,12.546295175408375,452.39813414999526
t84,0.0,27.98769975966791,29.825858321480442,20.94765731859489,8.700151644858787,20.213396547408813,9.774566836592282,15.33544599724198,65.39643018698446,53.933370218703004,42.46247736079484,76.01682360099268,40.82146203321497,14.831886010680298,1.2097568609251796,19.12124462609427,12.730105709126097,459.3083330333609
t85,0.0,26.63450956973631,25.468535175166235,13.60058511608269,8.705318453579897,20.29613826716172,9.805489458345395,14.773229073579593,64.97174194250069,53.56079855751286,42.49918141652997,75.9523190944023,42.18728473666045,14.16435465714507,1.679999422845744,18.76611315267825,13.3975958125751,446.4631939065023
t86,0.0,25.557109092545346,23.084362748889014,15.703588898877339,8.651381259178475,20.363086583791567,8.909072568199944,14.820539664872056,63.799028921641025,52.64496108898398,46.42823292077443,74.54431195518436,42.18727905151061,13.727566680565587,1.6799956739907533,17.77822481712868,12.586989600025005,442.4657315261581
t87,0.0,25.072476602970887,22.09899941842951,15.702363731826665,8.48311327475598,19.573925261171254,8.22051957495415,15.294637923014543,63.884289028936266,52.63663069575222,46.58046444403331,74.18632983250669,42.1872791555958,13.861704497190756,1.6799957959767378,16.628827190149977,14.655558104019534,440.7471145312843
t88,0.0,25.237697636871648,21.550671163459405,16.88626933613345,8.260607443039744,18.811868596739284,8.59449207772589,15.72953573315387,64.73639036781485,53.30318236304112,44.193666558328815,74.47298220860219,42.18728455566991,14.389294531926016,1.6799993115144471,15.506424816627394,18.31930626520741,443.85967296585534
t89,0.0,28.159959185587653,11.598528885715522,0.00012543245691599956,8.10526785329429,19.172600578789336,9.743335265497796,16.306496059234057,65.64999809564073,54.17999888095451,41.150073563263526,68.58244073561659,41.88250481392376,12.77765580441948,6.080975963451e-5,12.157087300417034,19.619998260978004,409.08613152554886
t90,0.0,28.159983110978573,11.70410047180529,3.853310049408117e-5,8.041120584858394,20.99470814486955,10.798297443396086,17.716559337648842,65.64999857203193,54.17999943500142,39.84754632062301,66.55585940567212,37.98474100795559,15.666624199930087,0.543139949242852,5.896002952705994,19.619999100784202,403.35871857060437
t91,0.0,28.15999135307166,30.119955676535795,2.56231306030792e-5,7.561138616098879,19.714591784980026,12.488680804860023,19.112609084518866,65.64999865956737,54.17999952831045,54.43867953805445,77.81509416957886,42.18727703857268,15.666678844365817,0.0031395210388863977,4.14404650297614,19.61999943370555,450.8619061793661
t92,0.0,28.15999825748362,30.119975026811172,3.134648008898657,6.176506672145506,8.279344066388258,12.789527741712359,21.160342091898983,52.02361540680979,54.179988071364896,56.32299871503506,72.76920672119188,42.18728404090952,15.666684396743301,0.32256976065596576,2.3602834154292,19.61999948398267,425.2729718774608
