Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t202,5.684243824244533e-9,4.843798475414334e-8,4.0544653348228025e-8,7.831402198441107e-8,1.5476177353375322e-7,1.1628882955140124e-9,2.8168697161896483e-8,6.605384942492776e-8,5.1552678724721835e-8,5.121354937866395e-8,0.0,2.0674949403056232e-8,1.4033111914274332e-9,2.5675217960726715e-8,3.169211620940327e-8,1.3716136293140814e-9,1.4770721592226164e-8,3.894825341262685e-8,1.055102863943635e-8,3.599837786355437e-8,0.0,6.509147279772773e-9,2.056079026491557e-7,9.474190052539998e-8,1.4262672872185248e-7,6.54884997049218e-8,7.293980371107474e-9,1.6088792940356928e-7,6.57779666882935e-8,6.942638458536495e-8,2.0368413857716557e-8,1.313228584741237e-7,7.73408525754366e-8,0.0,2.6841833921222432e-8,5.573703982110364e-9,5.243021869006639e-9,8.046766449341655e-8,4.1423729947496267e-8,1.4385932498383666e-8,8.873364210095205e-10,8.380960558766635e-10,4.308803920318283e-9,3.260284953086039e-8,7.663612946983492e-9,2.1287511110311846e-7,3.380800478631341e-8,6.632813058861482e-8,1.4251034903551458e-7,1.0500890766793716e-9,8.491860151435001e-9,3.993973138319846e-8,1.1454608743362043e-9,6.4425380017115675e-9,5.915726508181884e-9,2.6391208433378413e-8,1.2893547407363065e-9,4.55089977284104e-9,6.134555741011351e-9,2.624403849958616e-8,1.1673807137512047e-9,4.425281805658786e-9,6.080048188965354e-9,2.8682940510400177e-8,1.2485307581156434e-9,4.73566183018273e-9,6.593672848013364e-9,2.946123162361296e-8,1.2253998122865155e-9,4.809064278867356e-9,6.6297014673852905e-9,2.7397736670676572e-8,1.3332428673760077e-9,4.756404296415386e-9,6.788411445805649e-9,2.9930332099489145e-8,1.1763653446950131e-9,5.484577690799378e-9,6.634554472099524e-9,3.175090012812888e-8,1.0769523423802045e-9,5.2523751369216054e-9,7.213155632956672e-9,3.205995116612928e-8,1.107425182454458e-9,5.149454707171745e-9,7.177492188420338e-9,2.8269465306635382e-8,9.68408775078423e-10,5.236836817474841e-9,6.249805102220059e-9,6.588206922638324e-9,3.182245107912538e-8,1.0887050428695846e-9,5.6969941519313644e-9,2.912995257859464e-6
t203,5.755286745574614e-9,5.290302734120912e-8,4.7591620201326965e-8,8.05711444379544e-8,1.6127770623822756e-7,1.1574232942583683e-9,3.170089045178468e-8,7.028654691786951e-8,5.5065605630771177e-8,5.8013967173223815e-8,0.0,2.1267764189414632e-8,1.4274332389207467e-9,2.9883897997863557e-8,3.436504548502207e-8,1.4702788464312406e-9,1.6691714875044753e-8,4.873342893269031e-8,1.3025213273330879e-8,4.532130727733487e-8,0.0,8.892391985504027e-9,2.4590610412816213e-7,9.946630908643866e-8,1.487767607250793e-7,9.343845917847044e-8,9.669063323544926e-9,1.982380480924379e-7,7.918555788029817e-8,8.746395828255195e-8,2.476379188945577e-8,1.5161185040770725e-7,9.174658233399515e-8,0.0,3.1502600726946935e-8,6.417522437757349e-9,5.5771967184785224e-9,8.929045535663717e-8,4.678262382671874e-8,1.4941495497733858e-8,9.279559821929125e-10,8.725189025247234e-10,4.636134775199207e-9,3.92383362852607e-8,8.840137958295594e-9,2.408473505343153e-7,3.824722429378589e-8,7.009860631349311e-8,1.572683898096364e-7,1.1085042720109595e-9,8.913131747651608e-9,4.128965255849856e-8,1.1910571762845062e-9,6.5613987963979905e-9,6.437917206531907e-9,2.8401619759512453e-8,1.3174024794738225e-9,4.942526587838957e-9,6.7156503993775745e-9,2.8184329103092762e-8,1.184773760689168e-9,4.746357273295546e-9,6.701625194405277e-9,3.1400187594325604e-8,1.2781916454637008e-9,5.270134466833489e-9,7.286117582129225e-9,3.213122818206406e-8,1.2553390759298073e-9,5.334857012591069e-9,7.42065882695145e-9,3.005646966835952e-8,1.3706853226184057e-9,5.305902318176247e-9,7.696581000057969e-9,3.348409293132588e-8,1.2142768196082654e-9,6.348985468780205e-9,7.53435180643356e-9,3.5591140146143434e-8,1.1035744962413938e-9,6.0793894416457805e-9,8.150495177085257e-9,3.5290810786102645e-8,1.1241575398570568e-9,5.6629910099586636e-9,7.954972947283755e-9,3.014101444165572e-8,9.856915279849373e-10,5.667478023586973e-9,7.018592682668383e-9,7.259394394766955e-9,3.5596301532771286e-8,1.1102703790820154e-9,6.286755799304406e-9,3.298263765643723e-6
t204,5.8122672918776474e-9,5.812429517762291e-8,5.7086306965911187e-8,8.317271338130961e-8,1.6892394458570716e-7,1.1700861431545792e-9,3.6419450965681783e-8,7.52264306792702e-8,5.914846539411388e-8,6.695524337680307e-8,0.0,2.190885183321368e-8,1.4805398152281369e-9,3.5769160591206424e-8,3.754679434242475e-8,1.5843724400747905e-9,1.9160267466378184e-8,6.521840178696764e-8,1.6978282714745895e-8,6.154262465560452e-8,0.0,1.3669676787089179e-8,3.0684587011320386e-7,1.0467964912556949e-7,1.5553615951539124e-7,1.6026057870121274e-7,1.3954692144568105e-8,2.60553363051397e-7,9.903017857413536e-8,1.1984059353193918e-7,3.183697699792601e-8,1.821316176514165e-7,1.1394040793452983e-7,0.0,3.833270617355779e-8,7.2481991420347515e-9,5.992438208846927e-9,1.0125622399600672e-7,5.462700733532182e-8,1.555510368567274e-8,9.964980865248329e-10,9.266391073083727e-10,5.029483001313399e-9,4.914957792522134e-8,1.0541999583742092e-8,2.7728033910925975e-7,4.4593372597611596e-8,7.425145591266387e-8,1.7569261329958545e-7,1.169809204407549e-9,9.393237634636454e-9,4.1829970654663104e-8,1.1923430632186425e-9,6.641593087323538e-9,7.065731618466924e-9,3.077799229991768e-8,1.3537631867657362e-9,5.439418741936324e-9,7.421205857794236e-9,3.05848185899898e-8,1.2064468005249018e-9,5.151317564039022e-9,7.448672732814127e-9,3.464459250605359e-8,1.3150796484007694e-9,5.957874114995462e-9,8.135118165369175e-9,3.538578127040248e-8,1.2878608017115252e-9,6.003266564133108e-9,8.4320967826518e-9,3.3388328451823553e-8,1.4193663023670922e-9,6.035637460934793e-9,8.914614800748675e-9,3.7980657165064064e-8,1.2588707526145682e-9,7.549359986546697e-9,8.716103145138768e-9,4.041657859728178e-8,1.1321691671704253e-9,7.2199332949841485e-9,9.279918577693412e-9,3.8914366939237186e-8,1.148715895766388e-9,6.343787839236724e-9,8.765105495700926e-9,3.234625046627083e-8,1.0007373561097779e-9,6.170102003384273e-9,7.861439489013567e-9,7.961565444930766e-9,4.029258925483663e-8,1.1332503118293297e-9,6.943455604575749e-9,3.877012815593822e-6
t205,5.878450940941579e-9,6.499722760306518e-8,7.160789506911617e-8,8.592146941087779e-8,1.7811708597394593e-7,1.1867487273205078e-9,4.269483816592724e-8,8.094523664719447e-8,6.389064147210962e-8,7.892163147154772e-8,0.0,2.2573915505976094e-8,1.539184401466462e-9,4.1962217488530615e-8,4.028381040761636e-8,1.6925331732086084e-9,2.1574805897402774e-8,8.462305510242427e-8,2.182161766360854e-8,8.269067400104205e-8,0.0,1.588273261343963e-8,3.201620368786738e-7,1.0605709582697662e-7,1.593104852058429e-7,1.9252321487203148e-7,1.6104239803814974e-8,2.634797140497907e-7,1.0647255754107052e-7,1.3666011491214484e-7,3.537896282478557e-8,1.879663519351213e-7,1.227145149291908e-7,0.0,4.81361468594475e-8,8.643924350940934e-9,6.49441907743259e-9,1.1625482201047845e-7,6.422045462583954e-8,1.6239522490798708e-8,1.0368946135742203e-9,9.567011337002778e-10,5.518774039344588e-9,6.570841975878935e-8,1.3105122447203505e-8,3.277860743241067e-7,5.389514726989715e-8,7.950320664801504e-8,2.0055856148697053e-7,1.2486660973169549e-9,9.872880417609382e-9,4.2270610570115453e-8,1.2001900389493714e-9,6.7999438894035814e-9,7.773441071694127e-9,3.365536332798325e-8,1.394194520261789e-9,6.11168983483457e-9,8.25258661800727e-9,3.358674656094381e-8,1.2306663045843139e-9,5.631758752469118e-9,8.172344975157651e-9,3.7648186712231764e-8,1.3488865825183104e-9,6.539963528453598e-9,8.999249061661117e-9,3.8612199182371894e-8,1.3138811126040289e-9,6.5919657592411016e-9,9.461339222930896e-9,3.615531622472716e-8,1.4681993114558726e-9,6.648442639021585e-9,9.639691754354311e-9,3.979217266077877e-8,1.2824234994836826e-9,7.687142555693416e-9,9.329030242392027e-9,4.2229156098368514e-8,1.1400801174844703e-9,7.36676364556997e-9,9.984849654052367e-9,4.0389059663613886e-8,1.1615316524887775e-9,6.4356504522322105e-9,9.770658415186446e-9,3.43214742500787e-8,1.0306326395363702e-9,6.642330520702544e-9,8.757882446209489e-9,8.780287162881122e-9,4.5410243570931615e-8,1.1776246703468127e-9,7.630107290876003e-9,4.285640756932555e-6
t206,5.843951569256544e-9,6.555535298236318e-8,7.258417140490686e-8,8.651482475537165e-8,1.7810618759700098e-7,1.1882369469801132e-9,5.1836140913717145e-8,8.702859267474142e-8,6.961593263490858e-8,9.572533822951681e-8,0.0,2.3324475535773936e-8,1.6361472108448949e-9,5.113564681315874e-8,4.377170925266856e-8,1.8309078984163391e-9,2.4847444524398376e-8,1.263207435584842e-7,3.0602012453823374e-8,1.3090628330066902e-7,0.0,1.7920345288836877e-8,3.292557494914811e-7,1.0664556950052888e-7,1.6274751381247493e-7,2.0269750386213626e-7,1.7466606050093125e-8,2.525419837955335e-7,1.0959453297951964e-7,1.4381988258200774e-7,3.6805855547191723e-8,1.8464123154793562e-7,1.2500453999022974e-7,0.0,6.271719359314713e-8,9.995894143595998e-9,7.03427490399783e-9,1.351340697113809e-7,7.704085755400764e-8,1.6908372891789355e-8,1.1026659475602041e-9,1.0065013713581767e-9,6.094563090068604e-9,1.0250399528244791e-7,1.7438719279433696e-8,4.0469394071190086e-7,6.972447525561263e-8,8.703278694138845e-8,2.393392290216388e-7,1.3399252708975788e-9,9.927429150454344e-9,4.383168707816218e-8,1.2124840722992594e-9,6.852201202718961e-9,8.686229188678782e-9,3.593715808550323e-8,1.4734861849901594e-9,6.639270756461723e-9,9.307793066844803e-9,3.575639665717284e-8,1.295185667940599e-9,6.149515952728967e-9,9.171635997147647e-9,4.0347770910037625e-8,1.4186893164125893e-9,7.312981213905978e-9,1.0157390136267095e-8,4.111440083194204e-8,1.381006588549862e-9,7.320568103483462e-9,1.1025111784832714e-8,3.913672667689545e-8,1.5519444798694291e-9,7.541172452599452e-9,1.0344900669339493e-8,4.054997200091128e-8,1.3238174832892908e-9,7.79648726834435e-9,9.455321205454526e-9,4.1904640120615634e-8,1.1736207327268068e-9,7.252487933996668e-9,1.0150458854119442e-8,4.068436009685016e-8,1.1945541032804129e-9,6.371953696975541e-9,1.103226166145578e-8,3.715496871145808e-8,1.0473430131816251e-9,7.2865064121597676e-9,1.036252919445649e-8,9.830404438832208e-9,5.406929580114968e-8,1.2101374499858798e-9,8.748749346982713e-9,4.740115885426662e-6
t207,5.813762120450845e-9,6.582878959976339e-8,7.301891602913358e-8,8.693880064379909e-8,1.779943538283289e-7,1.1831907056654114e-9,6.459168451008331e-8,9.502807495976364e-8,7.61668834711333e-8,1.202376290384819e-7,0.0,2.399182500920772e-8,1.6753785412261122e-9,6.223444979216358e-8,4.69941193193455e-8,1.952528462483234e-9,2.8368138503462716e-8,2.0632314194110561e-7,3.5903237908221377e-8,1.546604489924988e-7,0.0,1.932094507673135e-8,3.35870930070337e-7,1.0721979986798594e-7,1.6607242090890425e-7,2.0977921964741464e-7,1.8060842558781694e-8,2.4458695172185625e-7,1.125142333833989e-7,1.511689580828109e-7,3.8317905389425845e-8,1.821081683429512e-7,1.2737487536172445e-7,0.0,8.893583073948236e-8,1.1828439942454123e-8,7.722469994968258e-9,1.6156643442569983e-7,9.678149004732725e-8,1.7632543451859135e-8,1.1792878662232288e-9,1.0622078467469496e-9,6.451726729508993e-9,1.3317663226225261e-7,1.9417150540964536e-8,4.67098245541258e-7,7.733363089524863e-8,8.81298975442429e-8,2.514308009348613e-7,1.3609275091794145e-9,9.85134046207875e-9,4.35216768532838e-8,1.2090504574797309e-9,6.823982629710453e-9,9.613174982846561e-9,3.933899580482965e-8,1.5008369141658e-9,7.2718485399282565e-9,1.0425656221645205e-8,3.9053485491734136e-8,1.3151549045810262e-9,6.704306664916542e-9,1.0080876629551699e-8,4.360773104975349e-8,1.433056541600943e-9,7.989281456836822e-9,1.1259999777471335e-8,4.427100805005045e-8,1.3918424991464993e-9,7.973747140072857e-9,1.2093140609121549e-8,4.081636930724232e-8,1.555193449963844e-9,7.650114975435167e-9,1.0585074269989997e-8,4.171514895437711e-8,1.3132744151199353e-9,7.6676193945676e-9,9.300049313161391e-9,4.2312193754704557e-8,1.1624544382229031e-9,7.033853346062649e-9,1.0020283675944406e-8,4.153336160624359e-8,1.183610634295752e-9,6.243520055853141e-9,1.270801641892753e-8,4.019181665572718e-8,1.0625166840127068e-9,8.084089335722799e-9,1.0726275306423014e-8,1.044224763404442e-8,5.995712940031075e-8,1.2202715878722088e-9,8.93284073778414e-9,5.172555839093731e-6
t208,5.785313996861185e-9,6.557827593781021e-8,7.342870725371044e-8,8.717719171573036e-8,1.7770356927745796e-7,1.1732875137620328e-9,8.437067969520021e-8,1.0404687757257986e-7,8.429953558074563e-8,1.5879902423785408e-7,0.0,2.4691579123327933e-8,1.7429160278562662e-9,6.70843864009838e-8,4.8122598163228183e-8,1.9568339966481386e-9,2.9813940431387665e-8,2.234728419802472e-7,4.043764982691932e-8,1.7113232846253669e-7,0.0,1.901665611373635e-8,3.355308165953568e-7,1.0743811958703718e-7,1.6953898716731336e-7,2.17015902720241e-7,1.883598420478022e-8,2.402383664978218e-7,1.1530962123962651e-7,1.5991124180614398e-7,4.0182591244393445e-8,1.8162007328816395e-7,1.3017554145262089e-7,0.0,9.908391405081771e-8,1.3063662998710904e-8,7.874956973209874e-9,1.683658957296578e-7,1.0052754968716214e-7,1.7951472666843984e-8,1.1716399298772086e-9,1.0603218207537871e-9,6.936649079500954e-9,1.9561018681420897e-7,2.2017541187882226e-8,5.561450009369949e-7,8.866816809103911e-8,9.149297313489579e-8,2.715882201431744e-7,1.4058525225282537e-9,9.765362172679639e-9,4.2860999414450216e-8,1.1956918692390967e-9,6.767862361690494e-9,1.0778935113685062e-8,4.30316175793783e-8,1.5426974061432753e-9,8.04754297807696e-9,1.185741593865559e-8,4.262652386625549e-8,1.3402522050236727e-9,7.346873812529555e-9,1.0647821213965432e-8,4.461129584616908e-8,1.4332074456102785e-9,7.995276827214588e-9,1.2037676615776423e-8,4.5123427213751994e-8,1.3837098700678524e-9,7.936298469758414e-9,1.3326399232784451e-8,4.20307112984639e-8,1.5540527465306834e-9,7.661554051129995e-9,1.0467607639538461e-8,4.230411142679576e-8,1.293238858725379e-9,7.440356015727595e-9,9.147568273790359e-9,4.254403084969843e-8,1.156049707061865e-9,6.8552266168906644e-9,9.965435991032098e-9,4.215819728188421e-8,1.1843529238797465e-9,6.165851763202e-9,1.4118642494958161e-8,4.100876795684673e-8,1.07931727609441e-9,8.086096132321854e-9,1.1283109893301828e-8,1.1241196391297426e-8,6.72512979958261e-8,1.2487768142283098e-9,9.306072420977761e-9,5.5568039551524515e-6
t209,5.762402565752711e-9,6.532224987422722e-8,7.434206223416285e-8,8.74636616157298e-8,1.782325196330269e-7,1.164646574784559e-9,1.2779266585073005e-7,1.1490905506007626e-7,9.471601653179155e-8,2.554086232915299e-7,0.0,2.554518044575809e-8,1.8515694379255303e-9,7.204837254773413e-8,4.92915062520101e-8,1.9486668778273777e-9,3.131441142895575e-8,2.4819251073225093e-7,4.521177753839174e-8,1.921074796996577e-7,0.0,1.847173949848511e-8,3.3472568099794503e-7,1.0714673583960721e-7,1.7246778211918527e-7,2.2595068179476902e-7,1.967140963870786e-8,2.3940624889505044e-7,1.1827142190277886e-7,1.6911088010626634e-7,4.1961500819121824e-8,1.811951352098352e-7,1.3295860885764137e-7,0.0,1.1256341984863176e-7,1.3803565527838447e-8,8.077799262472157e-9,1.7751171689219032e-7,1.0693657976404951e-7,1.8219729892598373e-8,1.1807428387518246e-9,1.0646664093548237e-9,7.454370294111462e-9,3.8052079449591623e-7,2.0742158045052775e-8,6.852494174429432e-7,1.048449946028551e-7,9.657353272852022e-8,3.0056875646690074e-7,1.432856982300222e-9,9.793306204632594e-9,4.4288649921759204e-8,1.1884353347151303e-9,6.8394999288686544e-9,1.2521266173613215e-8,4.851140286305289e-8,1.5995631158266654e-9,9.312125655263303e-9,1.4083763056687974e-8,4.807157835928533e-8,1.3894438840417265e-9,8.447083387115229e-9,1.1474956060972344e-8,4.63683834670609e-8,1.4455977004334403e-9,8.169100324951515e-9,1.3163785156826928e-8,4.673777370608967e-8,1.394676357292337e-9,8.030978001588753e-9,1.5019643119712172e-8,4.3980216976845594e-8,1.5683349780507575e-9,7.814686812141779e-9,1.0459661034712476e-8,4.346251906672593e-8,1.286388093646008e-9,7.449834592045705e-9,9.185687246494684e-9,4.3558339387658575e-8,1.1688228430560882e-9,6.831561812142615e-9,1.0107467585789658e-8,4.374463729156374e-8,1.1921921266279056e-9,6.209261692962467e-9,1.625815222261503e-8,4.2237518566420655e-8,1.078157927862486e-9,8.238799633163243e-9,1.1997599148424118e-8,1.2294773673891871e-8,7.737256373445416e-8,1.2531273955672956e-9,9.723408925095581e-9,6.247033029913951e-6
t210,5.7434784704920365e-9,6.519081557043088e-8,7.500899089027758e-8,8.777331352996395e-8,1.7934530017475176e-7,1.1609140196475086e-9,2.585392280973865e-7,1.2884687922573042e-7,1.0792543277096281e-7,6.50180111160213e-7,0.0,2.6360058082944184e-8,1.9953443221977486e-9,7.741032332374e-8,5.037055893217733e-8,1.9449074985766307e-9,3.2812146918592716e-8,2.87358171147025e-7,5.033627191340908e-8,2.2182105572899978e-7,0.0,1.7840750389905406e-8,3.3345302133852054e-7,1.0719979951401754e-7,1.76129540881321e-7,2.340164508416812e-7,2.0300208854940976e-8,2.4059762059847517e-7,1.2128549929725957e-7,1.7835908999253552e-7,4.375586647580566e-8,1.7942098853039772e-7,1.3604843725720976e-7,0.0,1.058069821085239e-7,1.3419403776453806e-8,7.958483142805661e-9,1.7195841427951963e-7,1.0156008284042884e-7,1.8236625848391564e-8,1.1512106735452412e-9,1.040668830597273e-9,8.166534801472415e-9,1.3929664139124498e-6,2.6596031961555668e-8,9.113999083991776e-7,1.3402570831077584e-7,1.0542411173192012e-7,3.489504801909496e-7,1.4728396803865463e-9,9.799597595939373e-9,4.377196336350844e-8,1.186835680675748e-9,6.8793792932594426e-9,1.4660270304738599e-8,5.4257217587511224e-8,1.6487117843774636e-9,1.0683699715454639e-8,1.6918912259708566e-8,5.3631634658637265e-8,1.4287343354727811e-9,9.679609748249837e-9,1.2193867930340977e-8,4.717227860327432e-8,1.4498898356609298e-9,8.197420756528382e-9,1.4254533960751909e-8,4.741531166317012e-8,1.3941752330197427e-9,8.00301151205158e-9,1.678089315760425e-8,4.507950447611532e-8,1.5720426771493551e-9,7.78749491149894e-9,1.0250099254747691e-8,4.36616501223454e-8,1.2500441096949894e-9,7.323527799102853e-9,9.097915095235123e-9,4.376427648130253e-8,1.1677182035112465e-9,6.6794092918807834e-9,1.0098492488400088e-8,4.450400712618521e-8,1.1923772053687276e-9,6.107684990713149e-9,1.6073941705290047e-8,4.2652647485599616e-8,1.071481956174126e-9,8.02653271401502e-9,1.3300605386249056e-8,1.384757658409335e-8,9.270612312198554e-8,1.2574199914809632e-9,1.045757262676944e-8,8.269002571023384e-6
t211,5.73167313122915e-9,6.504186895670342e-8,7.591274866662262e-8,8.810012931838372e-8,1.8104511734740958e-7,1.159548325294215e-9,2.662815036395355e-7,1.336500926678533e-7,1.1650397107716504e-7,6.370980558306186e-7,0.0,2.6373694294219988e-8,1.9862409257837522e-9,8.466171324398105e-8,5.1815436499380646e-8,1.984911690411487e-9,3.4782175030722295e-8,3.6909634221986144e-7,5.83384913281251e-8,2.686085355178845e-7,0.0,1.7713634276429406e-8,3.3424298689321486e-7,1.0665237133838825e-7,1.796993654793816e-7,2.447076545447459e-7,2.155626088674339e-8,2.452899864956416e-7,1.2400951966248608e-7,1.8996056995992845e-7,4.613484881840146e-8,1.7732808234996176e-7,1.3890878739214487e-7,0.0,9.99388532357771e-8,1.3306227397299536e-8,7.896533715394388e-9,1.6833827233290445e-7,9.823631196677444e-8,1.82761425665007e-8,1.1362146123861342e-9,1.0258535691674267e-9,9.293751587146974e-9,5.733121842172818e-6,4.398970592204793e-8,1.425654503457065e-6,2.134004791551679e-7,1.229618206932797e-7,4.532197281181641e-7,1.5475857307824618e-9,9.892960390022142e-9,4.449103081879508e-8,1.191406545294832e-9,6.958003609184629e-9,1.592679786701132e-8,5.520070801803163e-8,1.7022636485112989e-9,1.0103268905454276e-8,1.8955309951705503e-8,5.457307008359447e-8,1.4752267680378444e-9,9.296969054061988e-9,1.3241574244673974e-8,4.832885122436113e-8,1.4992856965684085e-9,8.274279444792285e-9,1.5848234518219336e-8,4.836788796916807e-8,1.4409853709437616e-9,7.917939709479168e-9,1.9225028395668284e-8,4.6230521141462425e-8,1.6287588991949631e-9,7.697473489986338e-9,1.027923793322637e-8,4.428154204182432e-8,1.3490240731888298e-9,7.451868800039909e-9,9.177503620175579e-9,4.4370017712735994e-8,1.1973790605011443e-9,6.405048178854111e-9,1.027255706763517e-8,4.5430395549504e-8,1.2377172333755512e-9,5.935049444439884e-9,1.5972899702912344e-8,4.296924500619285e-8,1.0647699487376076e-9,7.96730490065837e-9,1.5935417329913322e-8,1.6852404884368903e-8,1.1820545589410368e-7,1.2757850461202275e-9,1.2111843464463673e-8,1.3574930446698523e-5
