t33,2.7936552896410667e-8,8.196873048742608e-7,2.9116620224308737e-8,9.739211763859707e-7,2.9451243662866612e-8,9.759878584354838e-7,2.8535887984340358e-8,9.657242063698134e-7,3.057476610749736e-8,9.551488874791148e-7,2.908074257883667e-8,9.757625596735238e-7,2.838415728575321e-8,9.640998422206441e-7,2.769433117997379e-8,8.41679179158678e-7,2.831247174028568e-8,9.610487207930995e-7,2.790103809293245e-8,7.016330222769236e-7,2.8855970023548274e-8,4.887405875470568e-7,9.939277126991323e-6
t34,2.87275360039856e-8,7.48871738057139e-7,2.91884645515483e-8,9.682471838012134e-7,2.954352204220636e-8,9.683769212866569e-7,2.8638875960509543e-8,9.634009867758817e-7,3.096382792934949e-8,9.32871707596201e-7,2.9172473073073744e-8,9.693839950921185e-7,2.8453611725976924e-8,9.625590366433107e-7,2.780818305754252e-8,8.503819653907647e-7,2.838635189046417e-8,9.609894816404535e-7,2.7844624567443758e-8,6.788393270125543e-7,2.8691309138124486e-8,4.736961311344434e-7,9.79503725437096e-6
t35,2.899054371908646e-8,7.534158489486735e-7,2.8612782914982247e-8,9.692801866860104e-7,2.8918426355947406e-8,9.724153187113064e-7,2.8231415584292618e-8,9.598130115985499e-7,3.003322161994202e-8,9.52940586990043e-7,2.871715424349576e-8,9.716268966256373e-7,2.8137160026363726e-8,9.58316585773193e-7,2.7610467099529293e-8,8.125782101214244e-7,2.8062839068916605e-8,9.53852611117817e-7,2.871083216474283e-8,6.67697040511989e-7,2.8605009078986252e-8,4.684470569887347e-7,9.755013205949664e-6
t36,2.942707284019675e-8,8.324640356280129e-7,2.906306762668685e-8,9.681735864718401e-7,2.9436021073013826e-8,9.687541047500363e-7,2.9767147397354605e-8,9.627395726354484e-7,3.102298305623221e-8,9.345568827501558e-7,3.0122030268974505e-8,9.693341641199164e-7,2.8369245148732252e-8,9.622677277599203e-7,2.778180156677836e-8,8.460298458019296e-7,2.8337490522646505e-8,9.60490377907072e-7,2.783112175349268e-8,6.725451918679329e-7,2.8654967432441422e-8,4.686369556184317e-7,9.865805393997248e-6
t37,2.929805891189034e-8,8.482266389825738e-7,2.9312506755357113e-8,9.322713017616634e-7,2.9791652780465863e-8,9.253217466523114e-7,2.880235122483999e-8,9.332565068318314e-7,3.140055497960667e-8,7.945678110611671e-7,2.9472060165446386e-8,9.336595050618936e-7,2.8702817235242914e-8,9.402023988103208e-7,2.8047689345726924e-8,8.849605104194802e-7,2.860437227781505e-8,9.436903209599701e-7,2.7863304844502645e-8,6.835911278886914e-7,2.8773980922880086e-8,4.769835364892236e-7,9.6168007543629e-6
t38,2.9315413979473858e-8,8.533860974502565e-7,2.9055031734308636e-8,9.685247168774435e-7,2.9361786427482596e-8,9.690320150398918e-7,2.9627893889608292e-8,9.628626496729821e-7,3.078904649879563e-8,9.358530684933683e-7,3.002559949056759e-8,9.698751980827145e-7,2.8345070355761695e-8,9.678829910563627e-7,2.7776498873028276e-8,8.567466291173029e-7,2.8332551489133015e-8,9.695800804737654e-7,2.7819804376557864e-8,6.705824026101322e-7,2.860412365587894e-8,4.6596141578609567e-7,9.909340085430913e-6
t39,2.7906551249315366e-8,8.13949273599491e-7,2.9039630125663775e-8,9.528010204385148e-7,2.9408949558659646e-8,9.516551584695603e-7,2.8545527375956296e-8,9.516192341026964e-7,3.0764264103364445e-8,8.765071125329696e-7,2.913372542021449e-8,9.61907014397299e-7,2.844997932309836e-8,9.60685512366807e-7,2.7855653962805086e-8,8.698138699042392e-7,2.8377906170161307e-8,9.609422744722505e-7,2.784770007085493e-8,6.844260799278145e-7,2.8749931632204293e-8,4.7572794288906726e-7,9.776114312093006e-6
t40,2.7862067451048767e-8,7.800548697923124e-7,2.905483525020509e-8,9.530533573812387e-7,2.9421148873598147e-8,9.519732935996984e-7,2.8540738699410053e-8,9.518443474134243e-7,3.078254323322843e-8,8.770284565826874e-7,2.912602995206795e-8,9.548253461776844e-7,2.8458261592343924e-8,9.608496836459555e-7,2.78686671869161e-8,8.707066720474383e-7,2.8388440721993716e-8,9.61314070919317e-7,2.797931461337285e-8,7.616465803911241e-7,2.908958798505419e-8,5.152060751844588e-7,9.855074388694579e-6
t41,2.7882864927710227e-8,7.500078336124292e-7,2.9042249805695158e-8,9.542908498734657e-7,2.9402302779197888e-8,9.551205868469894e-7,2.8541199941222304e-8,9.551396554746948e-7,3.0780501259605175e-8,8.817400396164319e-7,2.9133816540219825e-8,9.59144319855763e-7,2.8462778039538797e-8,9.612928288403431e-7,2.7880173906266303e-8,8.712845406926483e-7,2.8403245559713434e-8,9.61609498773451e-7,2.7974804440789098e-8,7.581926730610098e-7,2.9074840097460183e-8,5.151154036463095e-7,9.839517007590955e-6
t42,2.7877080485940073e-8,7.339246747705419e-7,2.8909592505188692e-8,9.68981960971124e-7,2.9316484702566947e-8,9.719094083422146e-7,2.8501478653070434e-8,9.66240481172906e-7,3.0737537385633496e-8,9.40488224994194e-7,2.9126316190172112e-8,9.789046005245188e-7,2.844112354771848e-8,9.728461072994843e-7,2.784824806841434e-8,8.582796338950325e-7,2.835092996661331e-8,9.6952003950414e-7,2.7972686074664877e-8,7.593014592317803e-7,2.908776873720983e-8,5.16912977622321e-7,9.953478814645449e-6
t43,2.7886897793046307e-8,7.360129890857333e-7,2.8830087051605183e-8,9.853235144614725e-7,2.9132578074657416e-8,9.892463153778432e-7,2.840202679054569e-8,9.776322359087405e-7,3.0338867912044246e-8,9.70928622265525e-7,2.8962666048586176e-8,9.89628612815987e-7,2.8340592623630937e-8,9.76798647593813e-7,2.773140294690926e-8,8.465924183622829e-7,2.829040399899518e-8,9.717851979825982e-7,2.7865881492571726e-8,6.916640110896839e-7,2.8798722966102628e-8,4.836974537072881e-7,9.933890146349662e-6
t44,2.803328184522351e-8,8.283506310859762e-7,2.902708213233702e-8,9.886215067548199e-7,2.943941606739108e-8,1.0415078081916205e-6,2.8638288394484615e-8,1.0306208316533794e-6,3.078207698406238e-8,1.0212965511739598e-6,2.9183267689949198e-8,1.0431021413948044e-6,2.8512154298993853e-8,1.0309106102568724e-6,2.781582272681574e-8,8.981038859755788e-7,2.840572256872487e-8,1.0263193078270763e-6,2.7994145834924197e-8,6.897639734049407e-7,2.77405761210048e-8,4.770053837183818e-7,1.0391174466101321e-5
t45,2.8018533218004246e-8,8.285589253001866e-7,2.9211681580421368e-8,1.0322936636796684e-6,2.9572318371855465e-8,1.0332828055515558e-6,2.870342385411987e-8,1.0290759024202394e-6,3.1060523028635345e-8,9.955405527858378e-7,2.926467826238568e-8,1.036406192298844e-6,2.857579176662162e-8,1.0302592545550623e-6,2.7941721964109494e-8,9.128751058116476e-7,2.8482771070911412e-8,1.027278039617229e-6,2.7934453473333495e-8,7.145308798402675e-7,2.8801490330765702e-8,5.022462217934348e-7,1.0459914930575137e-5
t46,2.804631065408653e-8,7.971454861999329e-7,2.930054238518313e-8,1.0320163521525577e-6,2.9619943564260876e-8,1.032713086675351e-6,2.873974661593797e-8,1.0291630025197304e-6,3.099621975551493e-8,9.925461468405315e-7,2.9319664155860818e-8,1.0360468902743372e-6,2.8624257527038698e-8,1.0304552394964965e-6,2.7954751107227814e-8,9.162025445575744e-7,2.8540103233927547e-8,1.0277433900311378e-6,2.7784552195455347e-8,7.098453669839958e-7,2.8444709190026886e-8,4.894948252982256e-7,1.0410743131414393e-5
t47,2.766040641565551e-8,7.384717202178432e-7,2.9317067710550563e-8,9.812850162614432e-7,2.9641801770514444e-8,9.81977119212233e-7,2.876436394071434e-8,9.79999014540838e-7,3.091125048405352e-8,9.382983001035955e-7,2.9414347363794215e-8,9.847157629500606e-7,2.8677985778085503e-8,9.803565387341985e-7,2.797387693162202e-8,8.849640476482008e-7,2.8612935615956366e-8,9.776719316060408e-7,2.7722227877173484e-8,6.959962637901821e-7,2.8378675512524732e-8,4.7144348997805666e-7,9.932254144443338e-6
t48,2.7919615713086877e-8,7.841472171931391e-7,2.9295858719804116e-8,9.908469140898406e-7,2.9656225599480048e-8,9.91793268955606e-7,2.882904989558328e-8,9.867769405529863e-7,3.101723486779055e-8,9.667199640346587e-7,2.9462351333892393e-8,9.933432207260347e-7,2.8731298075464028e-8,9.8636298348092e-7,2.7885483275067223e-8,8.911147099118726e-7,2.85978470548389e-8,9.820728571122088e-7,2.791367093754985e-8,7.735925795254041e-7,2.8814384663588612e-8,5.23374097498901e-7,1.0188267773217717e-5
t49,2.7927129443902473e-8,8.099247053632561e-7,2.957066488859746e-8,9.801572771963006e-7,2.9850052050343465e-8,9.782583954114157e-7,2.8967163561402373e-8,9.802254280235323e-7,3.101229187247425e-8,9.204386112075186e-7,2.9618976716712638e-8,9.8179724180637e-7,2.8858490974547087e-8,9.810005687554333e-7,2.7934904616618083e-8,9.049402343222063e-7,2.8752853665243837e-8,9.792347310732374e-7,2.7717067216315966e-8,7.326498175579255e-7,2.8304761984242264e-8,4.8512757944845e-7,1.0052268947156046e-5
t50,2.7999661921643696e-8,8.611251190826688e-7,2.9461452511584097e-8,9.882404853672721e-7,2.9764762185465658e-8,9.87984751408931e-7,2.8933619026294613e-8,9.859025640407172e-7,3.093553751710077e-8,9.583447787926448e-7,2.9531756948693475e-8,9.902331277836612e-7,2.8788643718518553e-8,9.858785589567831e-7,2.7782783651215118e-8,9.014634666011322e-7,2.8637720191732153e-8,9.823880119667387e-7,2.7902465768599258e-8,7.700721085461162e-7,2.8795304721379115e-8,5.190381406424164e-7,1.0249204821351307e-5
t51,2.8018565655067397e-8,8.693279488983888e-7,2.954769324965156e-8,9.784239788278235e-7,2.99385162888122e-8,9.75989870798623e-7,2.904770181153562e-8,9.799368795113627e-7,3.106064707132057e-8,9.138746561563286e-7,2.968436604737416e-8,9.79760226980071e-7,2.8915224564847375e-8,9.807701635604828e-7,2.7890183966220335e-8,9.152033768292981e-7,2.8745413728062858e-8,9.793469863273175e-7,2.7917401874678855e-8,8.071856574291859e-7,2.879710007400869e-8,5.408328026833257e-7,1.0240215362333788e-5
