Zone,1,2,3,4,5,6,7,8,9,10,11
t11,-1.024872860403365e-10,-0.09053984079773324,-0.0905398414747713,-1.3416714709998937e-7,-1.3486016034392158e-7,-1.3407873596752398e-7,-1.3356766512492277e-7,-1.3334359524044996e-7,-3.0137541047071217e-9,-2.9658665467556554e-10,0.35603681251155644
t12,6.027890476885003e-10,-0.09053984043016317,-0.09053984116733632,-1.0135787697827195e-9,-2.0558398834030517e-9,-1.006761568538855e-9,2.8723106409977335e-11,7.321916786936116e-10,1.3046354956650216e-8,0.22386520497745802,0.3560368131306395
t13,1.3472952128021976e-9,-0.0905398397462445,-0.09053984046204365,1.4524143891215785e-9,4.349184261845039e-10,1.2912931837594725e-9,2.8091909976955925e-9,4.067765635827406e-9,1.723654721498516e-8,0.22386564084954363,0.35603681386913427
t14,9.049408651512861e-10,-0.09053983776581527,-0.09053983844458924,-1.3640179962475442e-9,-2.413382026658599e-9,-1.3520450040450786e-9,-4.460407894025307e-10,1.0164947599481793e-10,1.7150907134951922e-8,0.22386516789414074,0.3560368139363515
t15,7.669050823056779e-10,-0.024707842246849156,-0.02470784275073464,-6.09783108588405e-10,-1.530589201997682e-9,-5.056527249194087e-10,6.800574471617032e-11,3.72650833617443e-10,1.918784553833808e-8,0.34458169742367695,0.3560368139631642
t16,1.3285935004581432e-9,-0.024701039779205663,-0.024701040228491854,1.0969247313706295e-9,2.211667744043274e-10,1.427369515670515e-9,2.0699286820310618e-9,2.494082311287922e-9,2.365758650516758e-8,0.35571243555519677,0.3560368140647814
t17,0.33873889109683125,0.34159632814621355,0.3397566756908189,0.3429997709127712,0.3384003203023772,0.3434803265597646,0.34734897069126,0.34964906423804426,0.35133141149512737,0.4123182778250113,0.3560368140923891
t18,0.36138948383307645,0.3471068930994755,0.3489863431907779,0.3589767120782865,0.3541630187758284,0.3626207792279696,0.3667050035555004,0.3691332698730879,0.3709093775799028,0.41231826837135777,0.3560368141652551
t19,0.4329478365658407,0.4148913176506179,0.4171377983877937,0.421119527080017,0.4154725305591629,0.4253944227949984,0.4301856711040561,0.43303429726811316,0.4336843446307121,0.4147351103595123,0.35603681429436057
t20,0.446420404334563,0.43154025389601053,0.43387688010290143,0.43801838452055025,0.4321447830584293,0.44246482338573334,0.4474483371144262,0.45041127428027683,0.4510874075994642,0.4445048038350246,0.4219794272109254
t21,0.7978528593303331,0.43622481330306945,0.4338768839037976,0.45735986472608564,0.45122690408621713,0.4580006532539949,0.4631591482688435,0.4662261199251175,0.46692599422430153,0.4445048508887505,0.4747436009538691
t22,0.446420600016019,0.436226103502563,0.43387688033329325,0.4380183851589051,0.43214478373200377,0.4424648133515037,0.4474483267914755,0.4504112635208706,0.45108739914861123,0.4445048472447798,0.4546669633686935
t23,0.44642040641741504,0.4315402482328193,0.4338768747411441,0.4380183767927791,0.43214477544614016,0.43863205500044816,0.44357239967470447,0.44650967058299307,0.44717994651808257,0.4123183031835625,0.42197942488380114
t24,0.43294782933343595,0.4250974244122823,0.4273991660818351,0.4314788360590277,0.4256929265713482,0.4358588892221128,0.44076799967911745,0.44368670096038726,0.4443527370430117,0.4123182932523654,0.4144353579578197
t25,0.4177136388967346,0.40379022423040967,0.4059765947978348,0.4098517778138064,0.4043558762750063,0.41042601269388373,0.41504867068365775,0.4177970618654729,0.418424236208187,0.4123182768115546,0.3936625847095854
t26,0.37665850964174746,0.36410357822322126,0.36607506058555306,0.3695693687642956,0.3646136336161902,0.37008715003605336,0.3742554662914874,0.3767337305911766,0.37729926191879226,0.36787273867773096,0.3560368142815843
t27,0.3622579901974068,0.3610647922563893,0.3630198206529206,0.36648490628303637,0.36157053237181624,0.3669983649402916,0.37113189255320633,0.3735894729536827,0.3718007690893797,0.3663751710168666,0.35603681418682215
t28,0.36138948707618723,0.36106478365513933,0.36301981184659093,0.3633104014369553,0.35843859627766556,0.3669983610019754,0.3679171352632526,0.3703534270752383,0.37090938249888,0.36549680686386904,0.35603681417001165
t29,0.36138948658125397,0.3610647479422729,0.3630197759579262,0.36331038975430047,0.3584385850115405,0.3669983591881226,0.367917123353225,0.3691333170143405,0.37090937097131266,0.3654968079292609,0.35603681418057154
t30,0.3613894864389608,0.36106473841659065,0.3630197667120828,0.36331039108557106,0.358438586060362,0.36699835923005736,0.36791712470487825,0.3691332491550989,0.3709093722017278,0.3764021098788848,0.35603681429450806
t31,0.36138948837548146,0.36106491414222536,0.36301994355946415,0.3664850925110494,0.3615707161432944,0.3669985503903855,0.3711320815025813,0.3735896629506256,0.37415048050178207,0.41231815281736156,0.35603681418606425
t32,0.36575221512345807,0.36106473246352816,0.36301976022740895,0.36648490783742266,0.3615705338322066,0.3669983648589172,0.37113189467022867,0.3735894755010582,0.37538702778071215,0.41231827772706425,0.3560368141053369
t33,0.3735148820816478,0.3610647300235283,0.36301975685730503,0.3664849058506592,0.3615705317755743,0.36699836452210144,0.37113189416592907,0.3735894749009928,0.3833541831739302,0.4123182775762442,0.35603681408388743
t34,0.3805656784560514,0.36106472903045883,0.3630197552010169,0.36648490289813435,0.36157052899847697,0.3669983599909415,0.37113188968766064,0.37358947037363316,0.3905907182506081,0.412318277483636,0.3560368141172512
t35,0.38056569876411755,0.36106472913374094,0.36301975497590266,0.36648490418023855,0.3615705303256902,0.36699836199390085,0.3711318922131718,0.37358947341215404,0.390590752089962,0.4123182772102543,0.35603681410634724
t36,0.4170044012557369,0.3610647294380648,0.3630197551080608,0.3695693680420948,0.3646136328923329,0.37332096248450025,0.3775257051878214,0.3800256276390819,0.4063014248343407,0.4123182778402928,0.3560368140927127
t37,0.4464203923028114,0.36106472925845,0.363019754780599,0.3695693508552512,0.36461361590102603,0.37331759859736896,0.3775223053533148,0.41642061184902246,0.41842423523235056,0.41231827790425113,0.35603681410938065
t38,0.44642040045063974,0.3610647298198222,0.3630197548692101,0.36956933771787365,0.3646136030531496,0.37173678631637314,0.3759236894619212,0.43076083929475106,0.4184242387789905,0.4123182776729858,0.35603681410545696
t39,0.44642040882812933,0.36106473057208627,0.3630197553753633,0.36956938524158556,0.36461364993263096,0.37332098126545227,0.377525726992754,0.43076085493465843,0.4184242394423322,0.41231827805492144,0.35603681418011623
t40,0.4818809364036466,0.36106473271444867,0.36301975735930536,0.36956936787068456,0.3646136329386454,0.37332095902658174,0.37752570498161747,0.43364648498838837,0.4184242397589922,0.412318278156604,0.3560368142280986
t41,0.48188095469177744,0.361064732773482,0.36301975767160494,0.36956937066935314,0.3646136358159632,0.37332096509808604,0.3775257124598001,0.43364663458119296,0.4184242421663596,0.4123182797079126,0.35603681470117066
t42,0.4818809588291984,0.4099017858825206,0.41212124712619336,0.4160550870976709,0.4104760025080253,0.41663797115238016,0.4213306196535806,0.43364665905658495,0.4247572798493159,0.41855889953616227,0.41443535662974407
t43,0.4818810819998767,0.45309218034653065,0.4555455024164274,0.4598938395944226,0.45372689969122393,0.46053816649327217,0.46572524226279405,0.4688092100245197,0.4695129571232207,0.42879905878002605,0.44305386033438965
t44,0.7935314545643882,0.7670810852034542,0.7712345284319636,0.7785962294823827,0.768155654312868,0.7796871233019778,0.78846879662148,0.7936899230712141,0.7948813641751764,0.47431108661078764,0.8081897787609246
t45,0.7935314729772303,0.7670810787718393,0.7712345287172858,0.7785962457065656,0.7681556702764871,0.7796871242928513,0.7884687976445988,0.7936899249778516,0.7948813651895464,0.7821871005008489,0.8081898056099549
t46,0.7935314485291444,0.7670810823650626,0.7712345281406693,0.7785962288356537,0.7681556536245174,0.7796871214102523,0.7884687946803797,0.7936899209001788,0.7948813620872774,0.7821870964587532,0.8081897821097914
t47,0.5037483600842734,0.4869572105141195,0.4895939006677246,0.494267240980507,0.4876393712491836,0.49495972730883264,0.5005344950222772,0.503848961595194,0.5046053096414308,0.4743110684124638,0.47474360887957157
t48,0.48188095658691255,0.4530920055652317,0.4555453421663215,0.4598936778250724,0.45372673992500134,0.4605381446427948,0.46572521945418044,0.4688091836743519,0.4695129302434119,0.4123182959889465,0.4260252195453536
t49,0.47095350928410296,0.44281741150269865,0.4452151044381933,0.4494648343400785,0.4434377420377195,0.4500945945733184,0.4551640427810706,0.45817807221255136,0.45886585992363477,0.41231827734446436,0.41443535600371156
t50,0.44642040712518744,0.4161140187833717,0.41836712688047756,0.4223605838650395,0.41669694566792326,0.42664807224354906,0.43145344045888256,0.43431046161591585,0.4349624239955574,0.41231827724204007,0.35603681508541013
t51,0.4464204055034278,0.4063535843667563,0.40855384401518163,0.4124536298863139,0.4069228388385082,0.4166405521249635,0.4213332049416881,0.42412321141354026,0.42475988145852883,0.4123182771748822,0.3560368142096005
t52,0.43594718591039594,0.4063517887392762,0.40855203317568395,0.4124518016197071,0.40692103529428025,0.41663869916073476,0.4213313310524651,0.42412132510656125,0.4247579920745815,0.4123182769449381,0.3560368141829702
t53,0.43594680730291435,0.4063514611638559,0.408551706444296,0.4124514718464488,0.40692070971683114,0.4166383706271414,0.42133099885209363,0.42412099086205024,0.42475765365654367,0.41231827700959056,0.3560368141878164
t54,0.44277182662670045,0.40635215890002674,0.41494782747133624,0.41890864622499924,0.4132912965397062,0.42316109682672354,0.42792719108187427,0.4307608621298463,0.431407494420465,0.4123182773870702,0.3560368147012559
t55,0.4172177280917498,0.3651965133432001,0.3671739170807889,0.39473178686407984,0.3894386366178832,0.3987388134791686,0.403229838177389,0.40589996740415,0.40650928253535584,0.412318277163961,0.356036814233908
t56,0.41721762159316994,0.33958254700290386,0.33775373951198884,0.34097775799371094,0.3364054217527513,0.3375511878370504,0.34530132032186917,0.34758899065684845,0.4063014237474973,0.4123182774833502,0.3560368139794673
t57,0.4464204073484749,0.3395825410233293,0.3377537332946049,0.3429997731058117,0.3384003225018895,0.3395528833489911,0.34734897731480113,0.4164206185352931,0.4184242291138258,0.41231827767677237,0.35603681400049536
t58,0.4464204068444422,0.33958253896309254,0.3377537311642147,0.3409777116098496,0.33640537600654297,0.33755114108497347,0.34530133238315286,0.42043750951055225,0.4184242351355661,0.41231827799028736,0.3560368140116595
t59,0.446420407161227,0.3395825382391377,0.337753730409448,0.3409777090612195,0.3364053736584337,0.3375511385279312,0.3453013592705917,0.4307608501611338,0.41842423693982506,0.41231827867710263,0.35603681403376536
t60,0.44642040755659584,0.33958253784138026,0.33775372999444664,0.3409777076920696,0.33640537238168483,0.3375511371243782,0.34530139582130664,0.4307608251731606,0.4184242362837459,0.4123182778420116,0.35603681408544774
t61,0.4464204076438297,0.33958253734465216,0.3377537295091607,0.3409777056888383,0.33640537043693913,0.3375511349309951,0.3453014857291204,0.43076085477390474,0.41842423608667967,0.4123182775238083,0.35603681407030385
t62,0.4464204076970885,0.33958253734449034,0.3377537294491212,0.3409777052623977,0.3364053700508491,0.3375511344193499,0.3453015032763582,0.4336466095004942,0.4184242364996466,0.41231827779371955,0.35603681406078636
t63,0.4464204078016394,0.3395825373479241,0.3377537294129716,0.3409777054183183,0.3364053702110453,0.33755113450812035,0.37592359996915514,0.4336466550447513,0.4184242367037289,0.4123182778908707,0.35603681404424836
t64,0.4464204140139221,0.3395825375765584,0.33775372955803606,0.34097770568987357,0.33640537046482205,0.33755113486768057,0.37592365049897725,0.43364666332393204,0.418424264600153,0.4123183052472692,0.3560368140828414
t65,0.4818809472496371,0.3395825381568101,0.33775373010664633,0.34097770761586704,0.3364053722732054,0.33755113695603434,0.3759236671419217,0.47177190173015254,0.4695128216318494,0.47431108432429214,0.3560368141119306
t66,0.4818809528887146,0.3395825394120423,0.33775373148913074,0.340977722552523,0.3364053868509113,0.33755115198898733,0.3759236577041976,0.4717719050463723,0.4695128267385732,0.47431108675982214,0.35603681410354654
t67,0.48188095312480184,0.3471068909748638,0.34523757074877975,0.3947317846472336,0.3894386344148075,0.3987388109792106,0.40322984128571304,0.47177188964522254,0.46951282084654494,0.4743110908079309,0.3560368169150719
t68,0.4969446567640607,0.4628362770135735,0.4653423577252629,0.4833677211787932,0.4768860085321208,0.4882745097114704,0.4937739817026109,0.497043684005349,0.497789815766305,0.49052569847681493,0.4747435422373671
t69,0.48188095778380347,0.4628362858492613,0.4653423599296667,0.4697845865128206,0.463485016691086,0.47455349001803504,0.4798984211553103,0.48307624034948543,0.4838014066502076,0.49052575412811217,0.47474360115794173
t70,0.48188096505326733,0.4628362787643672,0.46534235889932946,0.4697845665256478,0.4634849969912701,0.47455347232769934,0.4798984031539344,0.483076220899934,0.4838013884563401,0.48954385733123873,0.4747436004454587
t71,0.48188095135488657,0.4628362709698748,0.4653423539437626,0.46978420522572245,0.46348464046318055,0.47213432660576915,0.4774520100328695,0.48061362734649,0.4813350968295738,0.47431108674226385,0.452582068356759
t72,0.44642040879266837,0.4161165906019413,0.4183697128743386,0.4223631945759259,0.4166995211161901,0.4266507142598258,0.43145611236165377,0.43431315134586856,0.4349651158762754,0.41231828042220076,0.399052367897415
t73,0.44642040751495327,0.41611401617961774,0.41836712384656977,0.4223605807972183,0.4166969425688434,0.42664807415552053,0.43145344258447155,0.4343104639073857,0.4349624263185766,0.4123182773460188,0.3560368143217272
t74,0.4464204069862344,0.40931222011085927,0.41152850647968686,0.41545668660290297,0.40988562610122836,0.4196740968859619,0.424400916949161,0.4272112375849957,0.4278525431526232,0.4123182770183441,0.3560368141581058
t75,0.44642040721850795,0.4002924646858992,0.40245992161606253,0.4063015390368232,0.4008532443591906,0.41042601295817477,0.4150486711672698,0.4177970624385055,0.41842423680249663,0.41231827633945256,0.3560368141615226
t76,0.44642035571455363,0.38889383832771923,0.3909995678773694,0.3947317923731296,0.38943864207281625,0.3987388186533241,0.40322984305813214,0.4058999716088161,0.4065092874761569,0.40057720187327134,0.35603681416962835
t77,0.44642041030482665,0.3888938257564386,0.3909995609667888,0.3947317854350055,0.38943863513100563,0.3987388117090434,0.4032298355838886,0.4058999639602011,0.4065092793259012,0.4005771911465064,0.3560368141692375
t78,0.44642043020155586,0.38889382232495046,0.39099958541135876,0.39473181011743735,0.3894386596131738,0.39873883654908726,0.40322986111239706,0.40589998964146967,0.40650930800558066,0.41231825925869725,0.3560368144084539
t79,0.3613895079337505,0.33569965903066884,0.33389176377951635,0.33707887614241716,0.33255882202179554,0.3375511353809234,0.34135299849738554,0.3436133873740109,0.35211395914323984,0.3573283624899202,0.3560368140544334
t80,0.36138973425694076,0.33569943294228,0.33389153773684443,0.33708116125641074,0.33256107681930547,0.33755342458809484,0.34135531391156865,0.3436157186586377,0.352113974716986,0.35732837436131415,0.3560368140885728
t81,0.4811951370293681,0.33569942843082556,0.3338915329835799,0.3370788507720545,0.33255879771087216,0.33755110934742694,0.34135297254088093,0.3436133616194077,0.40630140231359035,0.41231825313734793,0.35603681391973335
t82,0.4818809216859733,0.3356994270472017,0.33389153162819935,0.3370788481473087,0.3325587947940594,0.33755110662373633,0.3413529697808562,0.3436133588247591,0.40630144776593047,0.4123182768633635,0.3560368139295609
t83,0.4264552020286381,0.3356994266515917,0.3338915311731281,0.3370788523193963,0.332558798649709,0.33755111012839006,0.3413529743945315,0.34361336404151976,0.4155095054222878,0.412318277047208,0.35603681396128
t84,0.4205086810284537,0.3356994262809517,0.33389153082326467,0.340977703346988,0.3364053678383755,0.3375511340495098,0.34530126804844286,0.34758780955170676,0.40971573510569387,0.4123182777566508,0.35603681396140435
t85,0.3613895186845566,0.3356994256622232,0.33389153032004837,0.34097770264180033,0.33640536693824363,0.33755113373223006,0.3524308586531966,0.5916303581628772,0.4063014211508782,0.41231827775491375,0.3560368139295375
t86,0.3613895051276834,0.33569942533091335,0.3338915300857874,0.34097769575523745,0.3364053602940128,0.3375511336179275,0.35243081964739875,0.4082565869876357,0.4063014209222775,0.4123182774942979,0.3560368140068184
t87,0.3613894996205502,0.33569942536126735,0.33389152998924543,0.3409770722920758,0.33640474540249504,0.33755113361409056,0.35243098387905397,0.4082563794966577,0.4063014207016393,0.41231827762277884,0.35603681407739346
t88,0.36138950329065106,0.3356994254982608,0.33389153003570565,0.3409771768339417,0.33640484862191855,0.3375511362848507,0.35243101756752643,0.4281941777286516,0.4063014219322278,0.4123182784755623,0.35603681407367965
t89,0.36138951009784415,0.33569942587425794,0.33389153038244784,0.3429997814219364,0.3384003307579901,0.3464816619526717,0.35243104952320287,0.4082563592428814,0.4063014290042517,0.4123182883287135,0.3560368141110634
t90,0.3958730838687235,0.3356994269835533,0.3338915314918927,0.36956938005617435,0.3646136446326946,0.3733209765271335,0.37752572073577206,0.38002565311822756,0.40630136069888406,0.4123182898063639,0.3560368141256709
t91,0.48188094421239486,0.34710688322597916,0.34523755480153195,0.45235267852124555,0.4462868615876211,0.4569446307431398,0.4620912336267045,0.46515113680966425,0.4673895813846018,0.47431108048795606,0.35603681444296603
t92,0.48958833126627854,0.43898167323522164,0.44135855358463405,0.46738970690343123,0.46112225114823163,0.47213430402985157,0.4774519877634904,0.48061360719171414,0.48133507638178563,0.47431107957111773,0.45027524866727237
t93,0.4818809517307208,0.4389816391354488,0.441358554578218,0.46738970446659683,0.4611222488045075,0.47213430078473545,0.47745198415847956,0.48061360166371536,0.4813350719567011,0.4743110714397977,0.45027529347554196
t94,0.4895882808201498,0.43898163763502884,0.44135855426427695,0.4673896509281157,0.46112219590852827,0.4721342467243101,0.47745192926712643,0.4806135458445759,0.48133501578277904,0.4357881509209454,0.4502752821430941
t95,0.4818809412123705,0.42509743210501977,0.44135855153206704,0.44557147245956985,0.4395965880214442,0.45009458686644493,0.4551640351886492,0.45817806442932807,0.4588658566481364,0.4123182784577855,0.41443535969230244
t96,0.4818809395525524,0.365196519516407,0.44135854897498705,0.445571468767234,0.4395965843889617,0.4500945831502565,0.45516403136858674,0.4581780605532588,0.45886585271334795,0.4123182776475253,0.35603682684315135
t97,0.43843956857601724,0.42382527204292647,0.42612012566383384,0.4301875867871516,0.42441899318925785,0.4307903243820074,0.43564234654887124,0.43852710597359584,0.43918539781216326,0.4123182842799092,0.4144353583019865
t98,0.41771363835381703,0.40404071088565696,0.40622843682954546,0.409851795146863,0.4043558944008498,0.41042601048559363,0.41504866859740547,0.417797059420924,0.41842423460009787,0.41231827764759826,0.4144353569943096
t99,0.4076847129430997,0.40404070946707116,0.4062284354950313,0.40985168932589927,0.40435579023302864,0.4104259043785192,0.41504856138292384,0.41779695157281094,0.41842412668273055,0.41231827774055485,0.41443535318187136
t100,0.3960756742359648,0.4040405586322585,0.4019817223645916,0.39818095068060005,0.3928415496905518,0.3987388140537792,0.4032298383612413,0.40589996602218364,0.4065092821650089,0.41231827739032084,0.4144352362472008
t101,0.41771363780976506,0.4040407058334074,0.4062284315125203,0.40985179134024313,0.404355890031332,0.41042600706595567,0.4150486649486242,0.4177970557049325,0.4184242309767414,0.41231827756624445,0.4144353574728092
t102,0.4359468622687237,0.4099021950838788,0.4121216619750023,0.4160555036815295,0.4104764135485658,0.4166384149368228,0.4213310432829827,0.4241210352450724,0.4247577018188494,0.412318278278302,0.4144353585022314
t103,0.47431481839130185,0.4545330069989124,0.45699413019792245,0.4613562953479313,0.45516974473190747,0.4660396345901061,0.471288673086343,0.47440947747420414,0.47512163563943643,0.4755124403624064,0.4747435921083966
t104,0.49526712040416837,0.4545330075769453,0.45699413084897317,0.46857471477136403,0.46229136874414645,0.4733313374003541,0.47866250334664506,0.4818321373407899,0.48255543682341273,0.4755136310215625,1.3171326080789214
t105,0.48326837371739073,0.45453300656610307,0.45699412927613986,0.4613562950501914,0.4551697445325206,0.4660396361596649,0.47128867507660277,0.47440948014886164,0.4751216379824504,0.4681883144451291,0.4747435888227324
t106,0.44642041024305784,0.36410358511198687,0.36607506811439416,0.36956938199985945,0.36461364703219307,0.37332097802263725,0.3775257202267146,0.38002564063521793,0.41842422653530015,0.4123182774727375,0.35603681607207494
t107,0.44642040893475493,0.3641035752069715,0.36607505806974816,0.3695693694502629,0.3646136349365776,0.37173686662912525,0.3759237674684071,0.37841308090301845,0.41842422669035234,0.41231827721806963,0.35603681413664057
t108,0.4464204153906331,0.36410357477094946,0.3660750576679799,0.3695693696711688,0.36461363552763926,0.37332096463382186,0.3775257113592368,0.4164206084047679,0.41842423348692087,0.41231827731817544,0.35603681412337995
t109,0.4464204056768271,0.36410357456870146,0.36607505727508954,0.3695693691458268,0.36461363550946657,0.37332096312678004,0.37752571025137827,0.41642058663421916,0.41842423078757685,0.41231827729258985,0.35603681401591164
t110,0.44642040131884864,0.364103574125139,0.3660750569680996,0.36956936844187616,0.36461363533320534,0.371736853458714,0.3759237543194429,0.37841306812633424,0.41842422396572704,0.41231827674597094,0.356036814012554
t111,0.4464204075079291,0.3641035742553675,0.36607505703591364,0.36956936927765444,0.3646136355121432,0.37173683592067497,0.37592373539475743,0.3784130470967159,0.4184242239224618,0.4123182769215826,0.35603681400241943
t112,0.4464204035525213,0.3641035743190787,0.36607505743896374,0.3695693693015393,0.36461363511550826,0.37173683562060184,0.3759237348732281,0.37841304627860695,0.4184242242710148,0.41231827720792646,0.35603681403899406
t113,0.4464204026619317,0.36410380708269213,0.36607529140050077,0.3695696082310328,0.3646138705677787,0.3733212065082806,0.3775259507500739,0.3800258719129437,0.4184242283805501,0.4123182779350035,0.3560368142793415
t114,0.4817358583658427,0.465678435879811,0.4681999095766084,0.47266903762253554,0.4663307894116501,0.47333126320931673,0.47866242782614477,0.48183205973627397,0.4825553607416764,0.47551355373954307,0.4747435906838146
t115,0.4817358670434124,0.46567843997959973,0.46819991335859357,0.4726690443119519,0.46633079573973024,0.47333127470580205,0.47866243947878645,0.48183207158698144,0.482555372373925,0.47551356226654284,0.4747436150281346
t116,0.4817361649253646,0.46567843959542077,0.4681999135087973,0.4726690440074498,0.46633079526083937,0.4733315585318591,0.4786627264141408,0.48183236055450485,0.4825556609031372,0.47551362133937,0.47474361302388035
t117,0.48173601617617834,0.46567843943815745,0.4681999133599544,0.47266904633304996,0.4663307975173954,0.473331427737985,0.47866259439913267,0.4818322282983998,0.48255552773866794,0.47551361880732834,0.47474360413809297
t118,1.3833176478822655,0.46567844069793546,0.4681999137815899,0.47266932147633506,0.4663310691247006,0.4733315734760694,0.4786627417997115,0.4818323760244573,0.4825556774297594,0.4755135522686088,0.474743609354337
t119,0.48173586986480066,0.46567843712154916,0.46819991070227,0.4726690427852817,0.4663307942632692,0.47333156957055483,0.4786627381135751,0.4848775166405557,0.48255567254229953,0.47551360170769486,0.46021469725718706
t120,0.481735857074228,0.42509743413037887,0.46414451820113245,0.46857493616455786,0.46229158778283774,0.47333156200679544,0.478662730421848,0.7171994637955842,0.4825556647573745,0.4755135533989305,0.41443535885619365
t121,0.45891702637963605,0.42509743061299193,0.45303552904810024,0.45735990811987726,0.45122694744295827,0.4620026888623447,0.4672062592222862,0.47030003404113135,0.4710060186360708,0.4641327483107781,0.41443535806693155
t122,0.4464204075763869,0.42509742799273675,0.4301183951288574,0.4342240223801568,0.428401302324632,0.4386319447715496,0.44357228847228086,0.44650956008990844,0.44717983112159515,0.43832930977050993,0.41443535673550297
t123,0.4464204165382977,0.42509741814151825,0.4301183573682815,0.4342239844075978,0.4284012648002427,0.4386319068035461,0.4435722500777599,0.4465095217400131,0.44717978837898337,0.4383292976394208,0.41443534813360633
t124,0.469023462579213,0.42509740458711137,0.43954979544551165,0.4437454488747554,0.4377950509916751,0.4482500264855902,0.4532986994385131,0.4563003775958445,0.4569853478697874,0.4383292816392231,0.41443533750960254
t125,0.48173585657054757,0.425097421711412,0.45146331159612424,0.4557726835955752,0.449661006442597,0.4603993529525734,0.4655848646889611,0.4686678997723965,0.4693714374471913,0.4383293989243521,0.41443535646832963
t126,0.48173585809310615,0.4250974081774381,0.4273991606535812,0.4314788318826918,0.42569292302289197,0.4358588876335434,0.44076799822690454,0.44368669930457144,0.4443527373648618,0.4378684001835038,0.414435358030209
t127,0.483413463280893,0.4439895056784996,0.45303551393853503,0.4573598930172327,0.45122693227312927,0.46200267432681386,0.4672062443382905,0.4703000154396545,0.47100600506480006,0.46413273737699307,0.440612697903754
t128,0.48173587649686594,0.43794156744933993,0.4403128540302418,0.44451578702061967,0.4385550594800195,0.4451385694559139,0.4501521969702398,0.4531330379969622,0.4538132574333225,0.41231828517921504,0.46141132049103023
t129,0.4817358552750998,0.39335504467291416,0.39548491086451376,0.399259949076567,0.393906079099148,0.40331292297692223,0.4078554659233174,0.41055622442553685,0.4125316435745496,0.4123182758764016,0.4144353574567101
t130,0.4464204076783414,-0.2154735948988933,-0.21547359483631,-0.010626530816525644,-0.0106265313208652,-0.010626530480668602,-0.010626530042747192,-0.01062652990007882,0.362504295323433,0.3678725551656673,0.3560368140110514
t131,0.36190967793871576,-0.25009272502262875,-0.2500927249013354,-0.25009271982333836,-0.2500927202975282,-0.25009271970043095,-0.2500927191644435,-0.25009271901164576,0.352007999392088,0.35722080374905857,0.35603681374861285
t132,0.3612807001640856,-0.27054352825152206,-0.2705435283523054,-0.2705435246283483,-0.27054352503875173,-0.2705435245763792,-0.2705435238272537,-0.27054352358376577,0.3520079442830982,0.3572207743110387,0.35603680165347296
t133,0.36128068966352966,-0.2705435293661991,-0.2705435295837492,-0.27054352780885565,-0.2705435283064394,-0.2705435278277587,-0.2705435269760244,-0.2705435266891261,0.35200793683190135,0.35722076818153115,0.3560367994183934
t134,0.36128068742848196,-0.2705435291589784,-0.2705435294757056,-0.2705435263942281,-0.27054352693858486,-0.2705435264257684,-0.27054352509359997,-0.27054352458349357,0.3520079190456261,0.35722074390484904,0.3560367990734127
t135,0.3625387544886828,-0.2705435288170681,-0.2705435290309099,0.34299976148515615,0.3384003117633507,0.34648160193310396,0.35038405034731607,0.35270424241706416,0.35323371589902,0.3584646977684235,0.3560367992697684
